experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAXD6K,591831,PRA84HD,1,1287322.0,Posttest,2020-09-21 17:16:10.671000-04:00,2020-09-21 17:16:32.752000-04:00,1,22.19,22.079,5/11,True,1.0,True,1,0,0,0,0,False,False,False,46735269
PSAXD6K,591831,PRA84HC,1,,Posttest,2020-09-21 17:16:36.081000-04:00,2020-09-21 17:19:45.905000-04:00,1,189.824,189.821,4x-6,True,1.0,True,1,0,0,1,0,False,False,False,46735614
PSAXD6K,592288,PRA83BJ,1,,Treatment 2,2021-04-20 16:30:23.891000-04:00,2021-04-20 16:31:09.132000-04:00,1,45.241,29.862,3.3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,119710458
PSAXD6K,592288,PRA83CB,1,,Treatment 2,2021-04-20 16:31:10.617000-04:00,2021-04-20 16:31:38.713000-04:00,1,28.096,28.09,15/2,True,1.0,True,1,1,0,0,0,False,False,False,119710707
PSAXD6K,592288,PRA83BY,1,,Treatment 2,2021-04-20 16:31:40.309000-04:00,2021-04-20 16:31:57.380000-04:00,1,17.071,17.067,5/3,True,1.0,True,1,1,0,0,0,False,False,False,119710854
PSAXD6K,592288,PRA83AK,1,,Treatment 2,2021-04-20 16:31:58.657000-04:00,2021-04-20 16:32:25.521000-04:00,1,26.864,26.86,-3/7,True,1.0,True,1,1,0,0,0,False,False,False,119710942
PSAXD6K,592288,PRA8WAJ,1,,Unknown,2021-04-20 16:32:27.021000-04:00,2021-04-20 16:32:31.178000-04:00,1,4.157,4.154,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,119711090
PSAXD6K,592288,PRA84HD,1,,Posttest,2021-04-20 16:32:32.855000-04:00,2021-04-20 16:33:54.521000-04:00,1,81.666,,,False,0.0,False,0,0,0,1,1,False,False,False,119711119
PSAXD6K,592288,PRA84HD,1,1287322.0,Posttest,2021-04-20 16:33:45.966000-04:00,2021-04-20 16:33:54.341000-04:00,1,8.555,8.371,5/11,True,1.0,True,1,0,0,0,0,False,False,False,119711557
PSAXD6K,592288,PRA84HC,1,,Posttest,2021-04-20 16:34:06.314000-04:00,2021-04-20 16:36:36.302000-04:00,1,149.988,,,False,0.0,False,0,0,0,1,1,False,False,False,119711631
PSAXD6K,592288,PRA84HC,1,1287320.0,Posttest,2021-04-20 16:36:25.203000-04:00,2021-04-20 16:36:36.088000-04:00,1,11.099,10.882,4x-6,True,1.0,True,1,0,0,0,0,False,False,False,119712443
PSAXD6K,596564,PRA83AR,1,,Treatment 2,2020-09-20 18:48:55.941000-04:00,2020-09-20 18:52:46.297000-04:00,1,230.356,90.377,-2,False,0.0,False,1,1,3,0,0,False,False,False,45950281
PSAXD6K,596564,PRA83A5,1,,Treatment 2,2020-09-20 18:52:48.318000-04:00,2020-09-20 18:53:40.479000-04:00,1,52.161,52.159,-3/5,True,1.0,True,1,1,0,0,0,False,False,False,45950780
PSAXD6K,596564,PRA83BV,1,,Treatment 2,2020-09-20 18:53:43.725000-04:00,2020-09-20 18:54:40.968000-04:00,1,57.243,57.241,2,True,1.0,True,1,1,0,0,0,False,False,False,45950893
PSAXD6K,596564,PRA83BS,1,,Treatment 2,2020-09-20 18:54:43.874000-04:00,2020-09-20 18:56:54.500000-04:00,1,130.626,63.255,3/10,False,0.0,True,3,1,3,0,0,False,False,True,45951033
PSAXD6K,596564,PRA83AN,1,,Treatment 2,2020-09-20 18:56:55.861000-04:00,2020-09-20 18:58:17.835000-04:00,1,81.974,81.969,-25/6,True,1.0,True,1,1,0,0,0,False,False,False,45951306
PSAXD6K,596564,PRA83B6,1,,Treatment 2,2020-09-20 18:58:18.752000-04:00,2020-09-20 18:58:31.102000-04:00,1,12.35,12.349,3,True,1.0,True,1,1,0,0,0,False,False,False,45951478
PSAXD6K,596564,PRA83AP,1,,Treatment 2,2020-09-20 18:58:32.048000-04:00,2020-09-20 18:59:05.206000-04:00,1,33.158,33.156,-2,True,1.0,True,1,1,0,0,0,False,False,False,45951505
PSAXD6K,596564,PRA8WAJ,1,,Unknown,2020-09-20 18:59:06.114000-04:00,2020-09-20 18:59:13.876000-04:00,1,7.762,7.76,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45951573
PSAXD6K,596564,PRA84HD,1,,Posttest,2020-09-20 18:59:15.766000-04:00,2020-09-20 19:00:37.977000-04:00,1,82.211,82.21,5/11,True,1.0,True,1,0,0,1,0,False,False,False,45951593
PSAXD6K,596564,PRA84HC,1,,Posttest,2020-09-20 19:00:39.198000-04:00,2020-09-20 19:01:36.993000-04:00,1,57.795,57.793,4x-6,True,1.0,True,1,0,0,1,0,False,False,False,45951764
PSAXD6K,596626,PRA86WU,1,,Treatment 1,2020-09-20 12:05:09.553000-04:00,2020-09-21 16:04:21.177000-04:00,2,100751.624,100480.071,-0.5,False,0.0,True,3,1,0,0,0,False,False,True,45903199
PSAXD6K,596626,PRA86W5,1,,Treatment 1,2020-09-21 16:04:23.040000-04:00,2020-09-21 16:08:14.304000-04:00,1,231.264,161.671,-22/3,False,0.333333333333333,True,2,1,0,0,0,False,False,False,46668067
PSAXD6K,596626,PRA86WQ,1,,Treatment 1,2020-09-21 16:08:17.068000-04:00,,1,80.859,69.007,-1/7,False,0.0,True,2,1,0,0,0,False,False,False,46672187
PSAXD6K,597468,PRA86WM,1,,Treatment 1,2020-09-20 16:53:04.071000-04:00,2020-09-20 16:55:29.574000-04:00,1,145.503,80.074,11/3,False,0.0,False,2,1,0,0,0,False,False,True,45934414
PSAXD6K,597468,PRA829W,1,,Treatment 1,2020-09-20 16:55:30.834000-04:00,2020-09-20 16:57:21.924000-04:00,1,111.09,69.568,4 5/6,False,0.0,True,2,1,0,0,0,False,False,True,45934732
PSAXD6K,597468,PRA829K,1,,Treatment 1,2020-09-20 16:57:23.585000-04:00,2020-09-20 17:00:39.051000-04:00,1,195.466,192.241,10,False,0.0,False,1,1,0,0,0,False,False,True,45935001
PSAXD6K,597468,PRA828V,1,,Treatment 1,2020-09-20 17:00:40.072000-04:00,2020-09-20 17:01:10.381000-04:00,1,30.309,17.265,3/2,False,0.0,True,4,1,0,0,0,False,False,False,45935440
PSAXD6K,597468,PRA828S,1,,Treatment 1,2020-09-20 17:01:11.443000-04:00,2020-09-20 17:01:17.733000-04:00,1,6.29,6.288,1,True,1.0,True,1,1,0,0,0,False,False,False,45935514
PSAXD6K,597468,PRA828Q,1,,Treatment 1,2020-09-20 17:01:18.480000-04:00,2020-09-20 17:01:26.842000-04:00,1,8.362,8.361,8,True,1.0,True,1,1,0,0,0,False,False,False,45935531
PSAXD6K,597468,PRA86WP,1,,Treatment 1,2020-09-20 17:01:27.631000-04:00,2020-09-20 17:04:50.086000-04:00,1,202.455,188.872,-1,False,0.0,False,1,1,0,0,0,False,False,True,45935556
PSAXD6K,597468,PRA828T,1,,Treatment 1,2020-09-20 17:04:50.943000-04:00,2020-09-20 17:04:56.689000-04:00,1,5.746,5.744,3,True,1.0,True,1,1,0,0,0,False,False,False,45935950
PSAXD6K,597468,PRA8286,1,,Treatment 1,2020-09-20 17:04:57.444000-04:00,2020-09-20 17:05:18.549000-04:00,1,21.105,21.104,8/3,True,1.0,True,1,1,0,0,0,False,False,False,45935968
PSAXD6K,597468,PRA829A,1,,Treatment 1,2020-09-20 17:05:19.541000-04:00,2020-09-20 17:05:28.508000-04:00,1,8.967,8.966,5,True,1.0,True,1,1,0,0,0,False,False,False,45936009
PSAXD6K,597468,PRA8WAJ,1,,Unknown,2020-09-20 17:05:29.818000-04:00,2020-09-20 17:05:40.240000-04:00,1,10.422,10.42,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45936026
PSAXD6K,597468,PRA84HD,1,,Posttest,2020-09-20 17:05:42.305000-04:00,2020-09-20 17:23:30.973000-04:00,1,1068.668,1058.994,5,False,0.0,True,1,0,0,1,1,False,False,False,45936050
PSAXD6K,597468,PRA84HD,1,1287322.0,Posttest,2020-09-20 17:23:21.431000-04:00,2020-09-20 17:23:30.900000-04:00,1,9.542,9.468,5/11,True,1.0,True,1,0,0,0,0,False,False,False,45938497
PSAXD6K,597468,PRA84HC,1,,Posttest,2020-09-20 17:23:40.968000-04:00,2020-09-20 17:32:52.313000-04:00,1,551.345,547.035,34/819x+1/273,False,0.0,True,1,0,0,1,1,False,False,False,45938547
PSAXD6K,597468,PRA84HC,1,1287320.0,Posttest,2020-09-20 17:32:48.131000-04:00,2020-09-20 17:32:52.251000-04:00,1,4.182,4.118,4x-6,True,1.0,True,1,0,0,0,0,False,False,False,45939833
PSAXD6K,600515,PRA86WX,1,,Treatment 1,2020-09-20 17:07:07.321000-04:00,2020-09-21 16:31:49.014000-04:00,2,84281.693,84129.515,2,False,0.0,True,4,1,0,0,0,False,False,True,45936229
PSAXD6K,600515,PRA828S,1,,Treatment 1,2020-09-21 16:31:50.839000-04:00,2020-09-21 16:33:05.769000-04:00,1,74.93,74.928,1,True,1.0,True,1,1,0,0,0,False,False,False,46695749
PSAXD6K,600515,PRA829W,1,,Treatment 1,2020-09-21 16:33:07.011000-04:00,2020-09-21 16:37:01.229000-04:00,1,234.218,175.422,15/4,False,0.0,False,2,1,0,0,0,False,False,True,46697134
PSAXD6K,600515,PRA86W4,1,,Treatment 1,2020-09-21 16:37:02.656000-04:00,2020-09-21 16:40:09.595000-04:00,1,186.939,135.752,-9,False,0.0,True,3,1,0,0,0,False,False,True,46701127
PSAXD6K,600515,PRA8282,1,,Treatment 1,2020-09-21 16:40:11.472000-04:00,2020-09-21 16:40:59.035000-04:00,1,47.563,47.561,15/2,True,1.0,True,1,1,0,0,0,False,False,False,46704331
PSAXD6K,600515,PRA86W3,1,,Treatment 1,2020-09-21 16:41:00.219000-04:00,2020-09-21 16:42:04.022000-04:00,1,63.803,63.8,-5,True,1.0,True,1,1,0,0,0,False,False,False,46705117
PSAXD6K,600515,PRA829N,1,,Treatment 1,2020-09-21 16:42:05.077000-04:00,2020-09-21 16:42:46.494000-04:00,1,41.417,41.413,39/6,True,1.0,True,1,1,0,0,0,False,False,False,46706184
PSAXD6K,600515,PRA8WAJ,1,,Unknown,2020-09-21 16:42:48.003000-04:00,2020-09-21 16:42:57.213000-04:00,1,9.21,9.208,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,46706869
PSAXD6K,600515,PRA84HD,1,,Posttest,2020-09-21 16:42:59.660000-04:00,2020-09-21 16:44:59.356000-04:00,1,119.696,119.61,5/11,False,0.0,False,1,0,0,1,1,False,False,False,46707051
PSAXD6K,600515,PRA84HD,1,1287322.0,Posttest,2020-09-21 16:44:46.292000-04:00,2020-09-21 16:44:59.298000-04:00,1,13.036,,,True,1.0,,0,0,0,0,0,False,False,False,46708910
PSAXD6K,600515,PRA84HC,1,,Posttest,2020-09-21 16:45:00.598000-04:00,2020-09-21 16:45:45.341000-04:00,1,44.743,,,False,0.0,False,0,0,0,1,1,False,False,False,46708967
PSAXD6K,600515,PRA84HC,1,1287320.0,Posttest,2020-09-21 16:45:30.744000-04:00,2020-09-21 16:45:45.275000-04:00,1,14.597,14.528,4x-6,True,1.0,True,1,0,0,0,0,False,False,False,46709668
PSAXD6K,600677,PRA83BS,1,,Treatment 2,2020-09-20 12:32:04.317000-04:00,2020-09-20 12:34:08.497000-04:00,1,124.18,124.166,10/3,True,1.0,True,1,1,0,0,0,False,False,False,45905439
PSAXD6K,600677,PRA83BX,1,,Treatment 2,2020-09-20 12:35:22.283000-04:00,2020-09-20 12:36:44.953000-04:00,1,82.67,82.665,2,True,1.0,True,1,1,0,0,0,False,False,False,45905772
PSAXD6K,600677,PRA83BC,1,,Treatment 2,2020-09-20 12:36:51.405000-04:00,2020-09-20 12:38:52.196000-04:00,1,120.791,120.784,5,True,1.0,True,1,1,0,0,0,False,False,False,45905909
PSAXD6K,600677,PRA8WAJ,1,,Unknown,2020-09-20 12:38:54.110000-04:00,2020-09-20 12:39:09.705000-04:00,1,15.595,15.589,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45906065
PSAXD6K,600677,PRA84HD,1,,Posttest,2020-09-20 12:39:17.792000-04:00,2020-09-20 12:42:25.437000-04:00,1,187.645,,,False,0.0,False,0,0,0,1,1,False,False,False,45906097
PSAXD6K,600677,PRA84HD,1,1287322.0,Posttest,2020-09-20 12:41:43.653000-04:00,2020-09-20 12:42:25.320000-04:00,1,41.784,41.665,5/11,True,1.0,True,1,0,0,0,0,False,False,False,45906340
PSAXD6K,600677,PRA84HC,1,,Posttest,2020-09-20 12:42:36.323000-04:00,2020-09-20 12:45:14.562000-04:00,1,158.239,158.234,4x-6,True,1.0,True,1,0,0,1,0,False,False,False,45906421
PSAXD6K,600690,PRA86WM,1,,Treatment 1,2020-09-20 12:01:52.914000-04:00,2020-09-20 12:05:44.270000-04:00,1,231.356,31.809,-1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,45902962
PSAXD6K,600690,PRA829C,1,,Treatment 1,2020-09-20 12:05:45.876000-04:00,2020-09-20 12:07:59.978000-04:00,1,134.102,71.038,1/4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,45903248
PSAXD6K,600690,PRA828W,1,,Treatment 1,2020-09-20 12:08:02.012000-04:00,2020-09-20 12:09:04.954000-04:00,1,62.942,62.937,5/3,True,1.0,True,1,1,0,0,0,False,False,False,45903426
PSAXD6K,600690,PRA829W,1,,Treatment 1,2020-09-20 12:09:06.567000-04:00,2020-09-20 12:10:30.717000-04:00,1,84.15,84.146,13/4,True,1.0,True,1,1,0,0,0,False,False,False,45903506
PSAXD6K,600690,PRA828X,1,,Treatment 1,2020-09-20 12:10:32.844000-04:00,2020-09-20 12:11:28.925000-04:00,1,56.081,56.078,3/2,True,1.0,True,1,1,0,0,0,False,False,False,45903632
PSAXD6K,600690,PRA8WAJ,1,,Unknown,2020-09-20 12:11:31.033000-04:00,2020-09-20 12:11:41.352000-04:00,1,10.319,10.309,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45903711
PSAXD6K,600690,PRA84HD,1,,Posttest,2020-09-20 12:11:43.282000-04:00,2020-09-20 12:13:24.083000-04:00,1,100.801,100.797,5/11,True,1.0,True,1,0,0,1,0,False,False,False,45903723
PSAXD6K,600690,PRA84HC,1,,Posttest,2020-09-20 12:13:26.048000-04:00,2020-09-20 12:18:59.060000-04:00,1,333.012,207.929,x+15/4,False,0.0,True,1,0,0,1,1,False,False,False,45903875
PSAXD6K,600690,PRA84HC,1,1287320.0,Posttest,2020-09-20 12:16:54.109000-04:00,2020-09-20 12:18:58.997000-04:00,1,124.951,124.886,4x-6,True,1.0,True,1,0,0,0,0,False,False,False,45904136
PSAXD6K,600792,PRA86W4,1,,Treatment 1,2020-09-20 22:56:17.005000-04:00,2020-09-21 12:26:35.758000-04:00,2,48618.753,48221.72,-10/3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,45993256
PSAXD6K,600792,PRA86WY,1,,Treatment 1,2020-09-21 12:26:37.548000-04:00,2020-09-21 12:40:08.716000-04:00,1,811.168,811.166,-1 3/4,True,1.0,True,1,1,0,0,0,False,False,False,46323154
PSAXD6K,600792,PRA829K,1,,Treatment 1,2020-09-21 12:40:10.425000-04:00,2020-09-21 12:44:32.547000-04:00,1,262.122,262.12,10,True,1.0,True,1,1,0,0,0,False,False,False,46343762
PSAXD6K,600792,PRA86W2,1,,Treatment 1,2020-09-21 12:44:34.114000-04:00,2020-09-21 12:46:41.256000-04:00,1,127.142,127.14,-3 1/3,True,1.0,True,1,1,0,0,0,False,False,False,46350206
PSAXD6K,600792,PRA8WAJ,1,,Unknown,2020-09-21 12:46:42.163000-04:00,2020-09-21 12:46:47.735000-04:00,1,5.572,5.57,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,46353562
PSAXD6K,600792,PRA84HD,1,,Posttest,2020-09-21 12:46:50.897000-04:00,2020-09-21 12:48:38.880000-04:00,1,107.983,,,False,0.0,False,0,0,0,1,1,False,False,False,46353836
PSAXD6K,600792,PRA84HD,1,1287322.0,Posttest,2020-09-21 12:48:14.453000-04:00,2020-09-21 12:48:38.821000-04:00,1,24.427,24.367,5/11,True,1.0,True,1,0,0,0,0,False,False,False,46356463
PSAXD6K,600792,PRA84HC,1,,Posttest,2020-09-21 12:48:42.864000-04:00,2020-09-21 12:49:07.263000-04:00,1,24.399,24.397,4x-6,True,1.0,True,1,0,0,1,0,False,False,False,46356970
PSAXD6K,600861,PRA83CF,1,,Treatment 2,2020-09-20 15:19:11.209000-04:00,2020-09-20 15:20:44.263000-04:00,1,93.054,93.041,4/3,True,1.0,True,1,1,0,0,0,False,False,False,45922986
PSAXD6K,600861,PRA83B2,1,,Treatment 2,2020-09-20 15:20:46.044000-04:00,2020-09-20 15:21:39.062000-04:00,1,53.018,53.012,2,True,1.0,True,1,1,0,0,0,False,False,False,45923182
PSAXD6K,600861,PRA83B4,1,,Treatment 2,2020-09-20 15:21:40.776000-04:00,2020-09-20 15:22:59.084000-04:00,1,78.308,78.302,12/7,True,1.0,True,1,1,0,0,0,False,False,False,45923289
PSAXD6K,600861,PRA8WAJ,1,,Unknown,2020-09-20 15:23:00.747000-04:00,2020-09-20 15:23:18.453000-04:00,1,17.706,17.701,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45923460
PSAXD6K,600861,PRA84HD,1,,Posttest,2020-09-20 15:23:22.261000-04:00,2020-09-20 17:36:54.513000-04:00,1,8012.252,8012.218,5/11,True,1.0,True,1,0,0,1,0,False,False,False,45923501
PSAXD6K,600861,PRA84HC,1,,Posttest,2020-09-20 17:36:57.157000-04:00,2020-09-20 17:47:36.766000-04:00,1,639.609,555.548,(4x-3)/6564,False,0.0,True,1,0,0,1,1,False,False,False,45940440
PSAXD6K,600861,PRA84HC,1,1287320.0,Posttest,2020-09-20 17:46:13.030000-04:00,2020-09-20 17:47:36.552000-04:00,1,83.736,83.516,4x-6,True,1.0,True,1,0,0,0,0,False,False,False,45941678
PSAXD6K,601031,PRA86WP,1,,Treatment 1,2020-09-20 22:45:52.216000-04:00,2020-09-20 22:47:42.254000-04:00,1,110.038,110.03,-1,True,1.0,True,1,1,0,0,0,False,False,False,45991764
PSAXD6K,601031,PRA8288,1,,Treatment 1,2020-09-20 22:47:45.731000-04:00,2020-09-20 22:51:39.750000-04:00,1,234.019,234.018,12/5,True,1.0,True,1,1,0,0,0,False,False,False,45992050
PSAXD6K,601031,PRA86WV,1,,Treatment 1,2020-09-20 22:51:41.576000-04:00,2020-09-20 22:52:10.460000-04:00,1,28.884,28.883,0,True,1.0,True,1,1,0,0,0,False,False,False,45992633
PSAXD6K,601031,PRA8WAJ,1,,Unknown,2020-09-20 22:52:11.631000-04:00,2020-09-20 22:52:19.856000-04:00,1,8.225,8.223,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45992700
PSAXD6K,601031,PRA84HD,1,,Posttest,2020-09-20 22:52:21.690000-04:00,2020-09-20 23:16:29.164000-04:00,1,1447.474,,,False,0.0,False,0,0,0,1,1,False,False,False,45992726
PSAXD6K,601031,PRA84HD,1,1287322.0,Posttest,2020-09-20 23:12:40.034000-04:00,2020-09-20 23:16:29.096000-04:00,1,229.13,229.052,5/11,True,1.0,True,1,0,0,0,0,False,False,False,45995584
PSAXD6K,601031,PRA84HC,1,,Posttest,2020-09-20 23:16:33.322000-04:00,2020-09-20 23:25:00.198000-04:00,1,506.876,506.87,4x-6,True,1.0,True,1,0,0,1,0,False,False,False,45996068
PSAXD6K,601075,PRA86WT,1,,Treatment 1,2020-09-20 19:55:01.219000-04:00,2020-09-23 17:18:50.456000-04:00,3,249829.237,249709.515,-12,False,0.0,False,2,1,0,0,0,False,False,True,45960688
PSAXD6K,601075,PRA828R,1,,Treatment 1,2020-09-23 17:18:52.609000-04:00,2020-09-23 17:19:31.996000-04:00,1,39.387,39.385,2,True,1.0,True,1,1,0,0,0,False,False,False,48633764
PSAXD6K,601075,PRA828P,1,,Treatment 1,2020-09-23 17:19:33.057000-04:00,2020-09-23 17:21:56.436000-04:00,1,143.379,32.703,1/8,False,0.0,True,2,1,0,0,0,False,False,True,48634241
PSAXD6K,601075,PRA86WR,1,,Treatment 1,2020-09-23 17:21:57.701000-04:00,2020-09-23 17:23:21.718000-04:00,1,84.017,84.016,8/-7,True,1.0,True,1,1,0,0,0,False,False,False,48635918
PSAXD6K,601075,PRA829E,1,,Treatment 1,2020-09-23 17:23:22.717000-04:00,2020-09-23 17:23:55.694000-04:00,1,32.977,32.976,11,True,1.0,True,1,1,0,0,0,False,False,False,48636842
PSAXD6K,601075,PRA829F,1,,Treatment 1,2020-09-23 17:23:56.588000-04:00,2020-09-23 17:24:21.519000-04:00,1,24.931,24.93,11/3,True,1.0,True,1,1,0,0,0,False,False,False,48637240
PSAXD6K,601075,PRA8WAJ,1,,Unknown,2020-09-23 17:24:22.705000-04:00,2020-09-23 17:24:30.641000-04:00,1,7.936,7.934,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,48637564
PSAXD6K,601075,PRA84HD,1,,Posttest,2020-09-23 17:24:33.798000-04:00,2020-09-23 17:28:08.560000-04:00,1,214.762,197.394,-1,False,0.0,True,1,0,0,1,1,False,False,False,48637689
PSAXD6K,601075,PRA84HD,1,1287322.0,Posttest,2020-09-23 17:27:51.278000-04:00,2020-09-23 17:28:08.520000-04:00,1,17.282,17.241,5/11,True,1.0,True,1,0,0,0,0,False,False,False,48640017
PSAXD6K,601075,PRA84HC,1,,Posttest,2020-09-23 17:28:17.561000-04:00,2020-09-23 17:30:43.095000-04:00,1,145.534,116.902,(4x+3)/9,False,0.0,True,1,0,0,1,1,False,False,False,48640317
PSAXD6K,601075,PRA84HC,1,1287320.0,Posttest,2020-09-23 17:30:14.564000-04:00,2020-09-23 17:30:43.052000-04:00,1,28.531,18.276,4x-6,False,0.0,False,1,0,0,0,0,False,False,True,48641601
PSAXD6K,601255,PRA83BA,1,,Treatment 2,2020-09-20 20:31:02.074000-04:00,2020-09-20 21:53:23.799000-04:00,1,4941.725,4941.699,17/6,True,1.0,True,1,1,0,0,0,False,False,False,45968026
PSAXD6K,601255,PRA83AR,1,,Treatment 2,2020-09-20 21:53:26.084000-04:00,2020-09-20 21:54:19.600000-04:00,1,53.516,53.509,-2,True,1.0,True,1,1,0,0,0,False,False,False,45995058
PSAXD6K,601255,PRA83B9,1,,Treatment 2,2020-09-20 21:54:20.868000-04:00,2020-09-20 21:55:20.472000-04:00,1,59.604,59.6,2/3,True,1.0,True,1,1,0,0,0,False,False,False,45995184
PSAXD6K,601255,PRA8WAJ,1,,Unknown,2020-09-20 21:55:21.623000-04:00,2020-09-20 21:55:28.677000-04:00,1,7.054,7.049,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45995338
PSAXD6K,601255,PRA84HD,1,,Posttest,2020-09-20 21:55:31.831000-04:00,2020-09-20 21:56:58.267000-04:00,1,86.436,86.432,5/11,True,1.0,True,1,0,0,1,0,False,False,False,45995362
PSAXD6K,601255,PRA84HC,1,,Posttest,2020-09-20 21:56:59.978000-04:00,2020-09-20 22:01:14.606000-04:00,1,254.628,254.624,4x-6,True,1.0,True,1,0,0,1,0,False,False,False,45995556
PSAXD6K,601605,PRA829B,1,,Treatment 1,2020-09-20 18:13:38.586000-04:00,2020-09-20 18:27:00.946000-04:00,1,802.36,802.329,1,True,1.0,True,1,1,0,0,0,False,False,False,45945387
PSAXD6K,601605,PRA8287,1,,Treatment 1,2020-09-20 18:27:02.460000-04:00,2020-09-20 18:28:31.485000-04:00,1,89.025,89.02,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,45947250
PSAXD6K,601605,PRA86W4,1,,Treatment 1,2020-09-20 18:28:32.863000-04:00,2020-09-20 18:31:05.483000-04:00,1,152.62,152.614,-7.75,True,1.0,True,1,1,0,0,0,False,False,False,45947431
PSAXD6K,601605,PRA8WAJ,1,,Unknown,2020-09-20 18:31:06.664000-04:00,2020-09-20 18:31:12.120000-04:00,1,5.456,5.452,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45947808
PSAXD6K,601605,PRA84HD,1,,Posttest,2020-09-20 18:31:14.511000-04:00,2020-09-20 18:34:58.921000-04:00,1,224.41,224.405,5/11,True,1.0,True,1,0,0,1,0,False,False,False,45947817
PSAXD6K,601605,PRA84HC,1,,Posttest,2020-09-20 18:34:59.846000-04:00,2020-09-20 18:41:05.157000-04:00,1,365.311,,,False,0.0,False,0,0,0,1,1,False,False,False,45948351
PSAXD6K,601605,PRA84HC,1,1287320.0,Posttest,2020-09-20 18:40:38.649000-04:00,2020-09-20 18:41:05.003000-04:00,1,26.508,26.35,4x-6,True,1.0,True,1,0,0,0,0,False,False,False,45949159
PSAXD6K,601633,PRA83B7,1,,Treatment 2,2020-09-20 16:59:43.067000-04:00,2020-09-21 11:23:44.780000-04:00,2,66241.713,66241.708,6/5,True,1.0,True,1,1,0,0,0,False,False,False,45935316
PSAXD6K,601633,PRA83BZ,1,,Treatment 2,2020-09-21 11:23:47.122000-04:00,2020-09-21 11:24:55.593000-04:00,1,68.471,68.469,1,True,1.0,True,1,1,0,0,0,False,False,False,46225211
PSAXD6K,601633,PRA83BY,1,,Treatment 2,2020-09-21 11:24:57.863000-04:00,2020-09-21 11:26:15.445000-04:00,1,77.582,77.579,5/3,True,1.0,True,1,1,0,0,0,False,False,False,46227047
PSAXD6K,601633,PRA8WAJ,1,,Unknown,2020-09-21 11:26:16.560000-04:00,2020-09-21 11:26:22.182000-04:00,1,5.622,5.62,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,46229093
PSAXD6K,601633,PRA84HD,1,,Posttest,2020-09-21 11:26:23.728000-04:00,2020-09-21 12:47:56.417000-04:00,2,4892.689,,,False,0.0,False,0,0,0,1,1,False,False,False,46229289
PSAXD6K,601633,PRA84HD,1,1287322.0,Posttest,2020-09-21 12:45:07.746000-04:00,2020-09-21 12:47:56.318000-04:00,1,168.671,168.568,5/11,True,1.0,True,1,0,0,0,0,False,False,False,46351040
PSAXD6K,601633,PRA84HC,1,,Posttest,2020-09-21 12:47:58.570000-04:00,2020-09-21 12:48:53.328000-04:00,1,54.758,,,False,0.0,False,0,0,0,1,1,False,False,False,46355727
PSAXD6K,601633,PRA84HC,1,1287320.0,Posttest,2020-09-21 12:48:36.595000-04:00,2020-09-21 12:48:53.213000-04:00,1,16.733,16.615,4x-6,True,1.0,True,1,0,0,0,0,False,False,False,46356789
PSAXD6K,601750,PRA83BD,1,,Treatment 2,2020-09-20 12:44:01.732000-04:00,2020-09-20 21:16:13.271000-04:00,2,30731.539,30731.535,2.2,True,1.0,True,1,1,0,0,0,False,False,False,45906562
PSAXD6K,601750,PRA83A8,1,,Treatment 2,2020-09-20 21:16:15.036000-04:00,2020-09-20 21:21:37.425000-04:00,1,322.389,322.388,3,True,1.0,True,1,1,0,0,0,False,False,False,45976554
PSAXD6K,601750,PRA83B8,1,,Treatment 2,2020-09-20 21:22:05.575000-04:00,2020-09-20 21:23:57.446000-04:00,2,111.871,111.868,6/7,True,1.0,True,1,1,0,0,0,False,False,False,45977729
PSAXD6K,601750,PRA8WAJ,1,,Unknown,2020-09-20 21:23:58.712000-04:00,2020-09-20 21:24:04.169000-04:00,1,5.457,5.455,I am ready to do my best.,True,1.0,True,1,0,0,0,0,False,False,False,45978068
