experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAXBAF,474138,PRA8E99,1,,Treatment,2020-10-06 12:56:30.771000-04:00,2020-10-06 12:56:43.575000-04:00,1,12.804,12.803,3,True,1.0,True,1,1,0,0,0,False,False,False,55873813
PSAXBAF,474138,PRA8E96,1,,Treatment,2020-10-06 12:56:44.389000-04:00,2020-10-06 12:56:50.553000-04:00,1,6.164,6.162,3,True,1.0,True,1,1,0,0,0,False,False,False,55874198
PSAXBAF,474138,PRA8E7J,1,,Treatment,2020-10-06 12:56:51.893000-04:00,2020-10-06 12:58:18.649000-04:00,1,86.756,43.468,377,False,0.0,True,2,1,0,0,0,False,False,True,55874393
PSAXBAF,474138,PRA8E7F,1,,Treatment,2020-10-06 12:58:22.129000-04:00,2020-10-06 12:59:26.122000-04:00,1,63.993,19.658,1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,55876757
PSAXBAF,474138,PRA8E8A,1,,Treatment,2020-10-06 12:59:26.945000-04:00,2020-10-06 12:59:33.105000-04:00,1,6.16,6.158,8,True,1.0,True,1,1,0,0,0,False,False,False,55878443
PSAXBAF,474138,PRA8E7H,1,,Treatment,2020-10-06 12:59:34.225000-04:00,2020-10-06 12:59:53.781000-04:00,1,19.556,19.554,13,True,1.0,True,1,1,0,0,0,False,False,False,55878618
PSAXBAF,474138,PRA85VX,1,,Treatment,2020-10-06 12:59:56.139000-04:00,2020-10-06 13:00:00.105000-04:00,1,3.966,3.963,I'm ready to return to Matrix Multiplication questions!,True,1.0,True,1,0,0,0,0,False,False,False,55879150
PSAXBAF,474138,PRA8FG3,1,,Treatment,2020-10-06 13:00:01.497000-04:00,2020-10-06 13:01:35.745000-04:00,1,94.248,94.247,358,True,1.0,True,1,1,0,0,0,False,False,False,55879279
PSAXBAF,474138,PRA8FHA,1,,Treatment,2020-10-06 13:01:37.262000-04:00,2020-10-06 13:02:01.571000-04:00,1,24.309,24.306,327,True,1.0,True,1,1,0,0,0,False,False,False,55881511
PSAXBAF,474138,PRA8FEY,1,,Treatment,2020-10-06 13:02:03.195000-04:00,2020-10-06 13:02:50.682000-04:00,1,47.487,47.484,402,True,1.0,True,1,1,0,0,0,False,False,False,55882104
PSAXBAF,474138,PRA8TQE,1,,Treatment,2020-10-06 13:02:57.513000-04:00,2020-10-06 13:03:01.232000-04:00,1,3.719,3.715,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,55883408
PSAXBAF,474138,PRA8U2D,1,,Posttest,2020-10-06 13:03:02.055000-04:00,2020-10-06 13:03:54.110000-04:00,1,52.055,33.177,6,False,0.0,True,1,0,0,2,2,False,False,False,55883518
PSAXBAF,474138,PRA8U2D,1,1290670.0,Posttest,2020-10-06 13:03:35.379000-04:00,2020-10-06 13:03:41.941000-04:00,1,7.583,6.56,Odd,True,1.0,True,1,0,0,0,0,False,False,False,55884313
PSAXBAF,474138,PRA8U2D,1,1290671.0,Posttest,2020-10-06 13:03:43.014000-04:00,2020-10-06 13:03:54.048000-04:00,1,11.096,11.032,4,True,1.0,True,1,0,0,0,0,False,False,False,55884509
PSAXBAF,474139,PRA8FG3,1,,Control,2020-10-06 12:48:39.411000-04:00,2020-10-06 12:51:07.022000-04:00,1,147.611,23.787,40,False,0.0,True,3,1,0,0,0,False,False,True,55861780
PSAXBAF,474139,PRA8FHQ,1,,Control,2020-10-06 12:51:08.070000-04:00,2020-10-06 12:52:21.845000-04:00,1,73.775,73.771,221,True,1.0,True,1,1,0,0,0,False,False,False,55865516
PSAXBAF,474139,PRA8FGU,1,,Control,2020-10-06 12:52:22.479000-04:00,2020-10-06 12:53:43.459000-04:00,1,80.98,49.638,292,False,0.0,True,2,1,0,0,0,False,False,True,55867453
PSAXBAF,474139,PRA8FHT,1,,Control,2020-10-06 12:53:44.103000-04:00,2020-10-06 12:54:14.082000-04:00,1,29.979,29.975,234,True,1.0,True,1,1,0,0,0,False,False,False,55869590
PSAXBAF,474139,PRA8FHK,1,,Control,2020-10-06 12:54:14.885000-04:00,2020-10-06 12:54:38.361000-04:00,1,23.476,23.472,256,True,1.0,True,1,1,0,0,0,False,False,False,55870377
PSAXBAF,474139,PRA8FFS,1,,Control,2020-10-06 12:54:39.058000-04:00,2020-10-06 12:55:05.377000-04:00,1,26.319,26.315,450,True,1.0,True,1,1,0,0,0,False,False,False,55871000
PSAXBAF,474139,PRA8TQE,1,,Control,2020-10-06 12:55:06.595000-04:00,2020-10-06 12:55:10.134000-04:00,1,3.539,3.535,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,55871687
PSAXBAF,474139,PRA8U2D,1,,Posttest,2020-10-06 12:55:12.032000-04:00,2020-10-06 12:57:29.427000-04:00,1,137.395,137.391,4,True,1.0,True,1,0,0,2,0,False,False,False,55871831
PSAXBAF,474142,PRA86VE,1,,Treatment,2020-10-06 12:49:17.769000-04:00,2020-10-06 12:49:45.852000-04:00,1,28.083,13.395,72,False,0.0,True,2,1,0,0,0,False,False,True,55862716
PSAXBAF,474142,PRA86VD,1,,Treatment,2020-10-06 12:49:46.247000-04:00,2020-10-06 12:51:33.574000-04:00,1,107.327,107.325,282,True,1.0,True,1,1,0,0,0,False,False,False,55863402
PSAXBAF,474142,PRA86VG,1,,Treatment,2020-10-06 12:51:35.120000-04:00,2020-10-06 12:53:10.596000-04:00,1,95.476,95.473,389,True,1.0,True,1,1,0,0,0,False,False,False,55866255
PSAXBAF,474142,PRA86VF,1,,Treatment,2020-10-06 12:53:11.009000-04:00,2020-10-06 12:54:26.771000-04:00,1,75.762,57.799,258,False,0.0,True,2,1,0,0,0,False,False,True,55868999
PSAXBAF,474142,PRA875A,1,,Treatment,2020-10-06 12:54:27.324000-04:00,2020-10-06 12:54:32.304000-04:00,1,4.98,4.978,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,55870695
PSAXBAF,474142,PRA8FAR,1,,Treatment,2020-10-06 12:54:33.543000-04:00,2020-10-06 12:54:38.961000-04:00,1,5.418,5.417,4,True,1.0,True,1,1,0,0,0,False,False,False,55870860
PSAXBAF,474142,PRA8E9H,1,,Treatment,2020-10-06 12:54:39.435000-04:00,2020-10-06 12:54:41.608000-04:00,1,2.173,2.172,2,True,1.0,True,1,1,0,0,0,False,False,False,55871009
PSAXBAF,474142,PRA8E8A,1,,Treatment,2020-10-06 12:54:42.449000-04:00,2020-10-06 12:57:28.737000-04:00,1,166.288,105.278,24,False,0.0,True,3,1,0,0,0,False,False,True,55871085
PSAXBAF,474142,PRA8E7E,1,,Treatment,2020-10-06 12:57:29.421000-04:00,2020-10-06 12:58:19.704000-04:00,1,50.283,39.994,438,False,0.0,True,2,1,0,0,0,False,False,True,55875350
PSAXBAF,474142,PRA8E7D,1,,Treatment,2020-10-06 12:58:20.190000-04:00,2020-10-06 12:58:37.541000-04:00,1,17.351,5.705,17,False,0.0,True,2,1,0,0,0,False,False,True,55876708
PSAXBAF,474142,PRA8E64,1,,Treatment,2020-10-06 12:58:38.017000-04:00,2020-10-06 12:59:31.967000-04:00,1,53.95,37.887,17,False,0.0,True,2,1,0,0,0,False,False,True,55877187
PSAXBAF,474142,PRA8E9D,1,,Treatment,2020-10-06 12:59:32.321000-04:00,2020-10-06 12:59:42.368000-04:00,1,10.047,10.045,21,True,1.0,True,1,1,0,0,0,False,False,False,55878561
PSAXBAF,474142,PRA8E7H,1,,Treatment,2020-10-06 12:59:42.767000-04:00,2020-10-06 12:59:55.872000-04:00,1,13.105,13.103,13,True,1.0,True,1,1,0,0,0,False,False,False,55878805
PSAXBAF,474142,PRA85VX,1,,Treatment,2020-10-06 12:59:56.218000-04:00,2020-10-06 12:59:59.031000-04:00,1,2.813,2.811,I'm ready to return to Matrix Multiplication questions!,True,1.0,True,1,0,0,0,0,False,False,False,55879154
PSAXBAF,474142,PRA8FEZ,1,,Treatment,2020-10-06 13:00:00.301000-04:00,2020-10-06 13:01:02.768000-04:00,1,62.467,62.466,394,True,1.0,True,1,1,0,0,0,False,False,False,55879246
PSAXBAF,474142,PRA8FGE,1,,Treatment,2020-10-06 13:01:03.088000-04:00,2020-10-06 13:02:09.311000-04:00,1,66.223,66.222,187,True,1.0,True,1,1,0,0,0,False,False,False,55880738
PSAXBAF,474142,PRA8FGK,1,,Treatment,2020-10-06 13:02:09.693000-04:00,2020-10-06 13:02:44.610000-04:00,1,34.917,34.916,191,True,1.0,True,1,1,0,0,0,False,False,False,55882255
PSAXBAF,474142,PRA8TQE,1,,Treatment,2020-10-06 13:02:44.952000-04:00,2020-10-06 13:02:47.483000-04:00,1,2.531,2.529,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,55883115
PSAXBAF,474142,PRA8U2D,1,,Posttest,2020-10-06 13:02:48.669000-04:00,2020-10-06 13:03:58.410000-04:00,1,69.741,69.739,4,True,1.0,True,1,0,0,2,0,False,False,False,55883207
PSAXBAF,474174,PRA8FFG,1,,Control,2020-10-06 12:54:28.525000-04:00,2020-10-06 12:56:38.687000-04:00,1,130.162,74.515,66,False,0.0,True,2,1,0,0,0,False,False,True,55870729
PSAXBAF,474174,PRA8FHK,1,,Control,2020-10-06 12:56:40.020000-04:00,2020-10-06 12:57:26.233000-04:00,1,46.213,23.577,60480,False,0.0,True,3,1,0,0,0,False,False,True,55874062
PSAXBAF,474174,PRA8FHN,1,,Control,2020-10-06 12:57:27.398000-04:00,2020-10-06 12:58:09.685000-04:00,1,42.287,27.492,288,False,0.0,True,2,1,0,0,0,False,False,True,55875294
PSAXBAF,474174,PRA8FGR,1,,Control,2020-10-06 12:58:10.735000-04:00,2020-10-06 12:58:54.333000-04:00,1,43.598,26.406,384,False,0.0,True,2,1,0,0,0,False,False,True,55876468
PSAXBAF,474174,PRA8FGQ,1,,Control,2020-10-06 12:58:55.255000-04:00,2020-10-06 12:59:28.124000-04:00,1,32.869,32.868,200,True,1.0,True,1,1,0,0,0,False,False,False,55877612
PSAXBAF,474174,PRA8FG7,1,,Control,2020-10-06 12:59:28.854000-04:00,2020-10-06 12:59:54.789000-04:00,1,25.935,25.934,304,True,1.0,True,1,1,0,0,0,False,False,False,55878485
PSAXBAF,474174,PRA8FGT,1,,Control,2020-10-06 12:59:55.694000-04:00,2020-10-06 13:00:16.359000-04:00,1,20.665,20.663,214,True,1.0,True,1,1,0,0,0,False,False,False,55879142
PSAXBAF,474174,PRA8TQE,1,,Control,2020-10-06 13:00:16.899000-04:00,2020-10-06 13:00:20.956000-04:00,1,4.057,4.055,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,55879659
PSAXBAF,474174,PRA8U2D,1,,Posttest,2020-10-06 13:00:22.668000-04:00,2020-10-06 13:00:54.227000-04:00,1,31.559,16.101,363,False,0.0,True,1,0,0,2,2,False,False,False,55879785
PSAXBAF,474174,PRA8U2D,1,1290670.0,Posttest,2020-10-06 13:00:38.882000-04:00,2020-10-06 13:00:45.314000-04:00,1,7.213,6.43,Odd,True,1.0,True,1,0,0,0,0,False,False,False,55880179
PSAXBAF,474174,PRA8U2D,1,1290671.0,Posttest,2020-10-06 13:00:46.138000-04:00,2020-10-06 13:00:54.171000-04:00,1,8.089,5.489,4,False,0.0,False,1,0,0,0,0,False,False,True,55880360
PSAXBAF,529048,PRA86VB,1,,Treatment,2020-10-06 12:48:53.767000-04:00,2020-10-06 12:51:42.154000-04:00,1,168.387,108.093,40,False,0.0,True,2,1,0,0,0,False,False,True,55862142
PSAXBAF,529048,PRA86VG,1,,Treatment,2020-10-06 12:51:42.733000-04:00,2020-10-06 12:52:37.303000-04:00,1,54.57,22.517,170,False,0.0,True,2,1,0,0,0,False,False,True,55866446
PSAXBAF,529048,PRA86VC,1,,Treatment,2020-10-06 12:52:38.194000-04:00,2020-10-06 12:53:02.773000-04:00,1,24.579,24.576,238,True,1.0,True,1,1,0,0,0,False,False,False,55867847
PSAXBAF,529048,PRA86VD,1,,Treatment,2020-10-06 12:53:13.235000-04:00,2020-10-06 12:54:37.180000-04:00,1,83.945,27.885,218,False,0.0,True,3,1,0,0,0,False,False,True,55868809
PSAXBAF,529048,PRA875A,1,,Treatment,2020-10-06 12:54:38.205000-04:00,2020-10-06 12:54:43.826000-04:00,1,5.621,5.618,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,55870978
PSAXBAF,529048,PRA8FA3,1,,Treatment,2020-10-06 12:54:45.127000-04:00,2020-10-06 12:55:10.379000-04:00,1,25.252,25.25,4,True,1.0,True,1,1,0,0,0,False,False,False,55871161
PSAXBAF,529048,PRA8FBM,1,,Treatment,2020-10-06 12:55:10.904000-04:00,2020-10-06 12:55:13.540000-04:00,1,2.636,2.634,2,True,1.0,True,1,1,0,0,0,False,False,False,55871796
PSAXBAF,529048,PRA8E8B,1,,Treatment,2020-10-06 12:55:14.299000-04:00,2020-10-06 13:01:30.830000-04:00,2,376.531,367.37,17,False,0.0,False,1,1,0,0,0,False,False,True,55871892
PSAXBAF,529048,PRA8E66,1,,Treatment,2020-10-06 13:01:31.445000-04:00,2020-10-06 13:01:49.068000-04:00,1,17.623,8.15,15,False,0.0,False,1,1,0,0,0,False,False,True,55881378
PSAXBAF,529048,PRA8E7G,1,,Treatment,2020-10-06 13:01:49.614000-04:00,2020-10-06 13:02:00.898000-04:00,1,11.284,3.966,5,False,0.0,False,1,1,0,0,0,False,False,True,55881883
PSAXBAF,529048,PRA8E7U,1,,Treatment,2020-10-06 13:02:01.585000-04:00,2020-10-07 12:58:55.564000-04:00,2,86213.979,86195.688,16,False,0.0,False,1,1,0,0,0,False,False,True,55882069
PSAXBAF,529048,PRA8E8F,1,,Treatment,2020-10-07 12:58:56.342000-04:00,2020-10-07 12:59:23.671000-04:00,1,27.329,12.16,12,False,0.0,True,2,1,0,0,0,False,False,True,56679825
PSAXBAF,529048,PRA8E74,1,,Treatment,2020-10-07 12:59:24.987000-04:00,2020-10-07 12:59:30.510000-04:00,1,5.523,5.522,14,True,1.0,True,1,1,0,0,0,False,False,False,56680452
PSAXBAF,529048,PRA8E8Q,1,,Treatment,2020-10-07 12:59:31.371000-04:00,2020-10-07 12:59:37.200000-04:00,1,5.829,5.827,21,True,1.0,True,1,1,0,0,0,False,False,False,56680590
PSAXBAF,529048,PRA85VX,1,,Treatment,2020-10-07 12:59:38.260000-04:00,2020-10-07 12:59:41.653000-04:00,1,3.393,3.391,I'm ready to return to Matrix Multiplication questions!,True,1.0,True,1,0,0,0,0,False,False,False,56680751
PSAXBAF,529048,PRA8FFP,1,,Treatment,2020-10-07 12:59:42.782000-04:00,2020-10-07 13:01:14.577000-04:00,1,91.795,11.843,415,False,0.0,False,1,1,0,0,0,False,False,True,56680835
PSAXBAF,529048,PRA8FHR,1,,Treatment,2020-10-07 13:01:15.037000-04:00,2020-10-07 13:03:39.614000-04:00,1,144.577,23.849,366,False,0.0,True,2,1,0,0,0,False,False,True,56682822
PSAXBAF,529048,PRA8FFE,1,,Treatment,2020-10-07 13:03:40.078000-04:00,,1,29.711,25.207,354,False,0.0,True,1,1,0,0,0,False,False,True,56685955
PSAXBAF,544215,PRA86VA,1,,Treatment,2020-10-06 12:53:14.517000-04:00,2020-10-06 12:56:13.269000-04:00,1,178.752,23.381,13,False,0.0,True,2,1,0,0,0,False,False,True,55868827
PSAXBAF,544215,PRA86VF,1,,Treatment,2020-10-06 12:56:13.945000-04:00,2020-10-06 12:56:43.515000-04:00,1,29.57,29.569,388,True,1.0,True,1,1,0,0,0,False,False,False,55873395
PSAXBAF,544215,PRA86VB,1,,Treatment,2020-10-06 12:56:44.626000-04:00,2020-10-06 12:57:17.036000-04:00,1,32.41,32.409,334,True,1.0,True,1,1,0,0,0,False,False,False,55874200
PSAXBAF,544215,PRA86VE,1,,Treatment,2020-10-06 12:57:17.564000-04:00,2020-10-06 12:57:38.828000-04:00,1,21.264,21.262,423,True,1.0,True,1,1,0,0,0,False,False,False,55875045
PSAXBAF,544215,PRA8TQE,1,,Treatment,2020-10-06 12:57:39.435000-04:00,2020-10-06 12:57:43.817000-04:00,1,4.382,4.38,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,55875621
PSAXBAF,544215,PRA8U2D,1,,Posttest,2020-10-06 12:57:45.066000-04:00,2020-10-06 12:58:58.861000-04:00,1,73.795,,,False,0.0,False,0,0,0,2,2,False,False,False,55875785
PSAXBAF,544215,PRA8U2D,1,1290670.0,Posttest,2020-10-06 12:58:07.831000-04:00,2020-10-06 12:58:39.752000-04:00,1,33.982,31.919,Odd,True,1.0,True,1,0,0,0,0,False,False,False,55876653
PSAXBAF,544215,PRA8U2D,1,1290671.0,Posttest,2020-10-06 12:58:41.853000-04:00,2020-10-06 12:58:58.810000-04:00,1,17.008,16.955,4,True,1.0,True,1,0,0,0,0,False,False,False,55877284
PSAXBAF,571614,PRA8FE4,1,,Control,2021-02-08 11:18:21.562000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,100198135
PSAXBAF,571630,PRA8FGW,1,,Control,2021-02-08 10:14:42.834000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,100144907
PSAXBAF,608001,PRA8FFH,1,,Control,2020-09-11 22:41:13.437000-04:00,2020-09-11 22:53:45.665000-04:00,2,752.228,707.716,431,False,0.0,False,1,1,0,0,0,False,False,True,41313730
PSAXBAF,608001,PRA8FHC,1,,Control,2020-09-11 22:53:46.176000-04:00,2020-09-11 22:56:26.441000-04:00,1,160.265,97.71,777600,False,0.0,False,2,1,0,0,0,False,False,True,41315193
PSAXBAF,608001,PRA8FGP,1,,Control,2020-09-11 22:56:27.013000-04:00,2020-09-11 23:00:49.762000-04:00,1,262.749,25.182,195,False,0.666666666666667,False,1,1,0,0,0,False,False,False,41315505
PSAXBAF,608001,PRA8FFS,1,,Control,2020-09-11 23:00:51.214000-04:00,2020-09-11 23:05:39.771000-04:00,1,288.557,105.11,260,False,0.0,True,3,1,0,0,0,False,False,False,41315946
PSAXBAF,608001,PRA8FGY,1,,Control,2020-09-11 23:05:40.896000-04:00,2020-09-11 23:07:29.966000-04:00,1,109.07,109.068,319,True,1.0,True,1,1,0,0,0,False,False,False,41316398
PSAXBAF,608001,PRA8FGA,1,,Control,2020-09-11 23:07:31.419000-04:00,2020-09-11 23:10:20.779000-04:00,1,169.36,82.466,148,False,0.666666666666667,True,2,1,0,0,0,False,False,False,41316567
PSAXBAF,608001,PRA8FGN,1,,Control,2020-09-11 23:10:21.825000-04:00,2020-09-11 23:12:48.698000-04:00,1,146.873,96.758,185,False,0.666666666666667,True,2,1,0,0,0,False,False,False,41316814
PSAXBAF,608001,PRA8FF6,1,,Control,2020-09-11 23:12:49.311000-04:00,2020-09-11 23:14:24.442000-04:00,1,95.131,95.129,282,True,1.0,True,1,1,0,0,0,False,False,False,41317036
PSAXBAF,608001,PRA8FFP,1,,Control,2020-09-11 23:14:25.510000-04:00,2020-09-11 23:16:45.909000-04:00,1,140.399,97.929,316,False,0.666666666666667,True,2,1,0,0,0,False,False,False,41317170
PSAXBAF,608001,PRA8FFG,1,,Control,2020-09-11 23:16:47.205000-04:00,2020-09-11 23:18:09.490000-04:00,1,82.285,82.284,444,True,1.0,True,1,1,0,0,0,False,False,False,41317391
PSAXBAF,608001,PRA8FF7,1,,Control,2020-09-11 23:18:10.389000-04:00,2020-09-11 23:19:34.167000-04:00,1,83.778,83.776,300,True,1.0,True,1,1,0,0,0,False,False,False,41317490
PSAXBAF,608001,PRA8FGC,1,,Control,2020-09-11 23:19:35.160000-04:00,2020-09-11 23:20:39.276000-04:00,1,64.116,64.115,282,True,1.0,True,1,1,0,0,0,False,False,False,41317606
PSAXBAF,608001,PRA8TQE,1,,Control,2020-09-11 23:20:39.967000-04:00,2020-09-11 23:20:56.654000-04:00,1,16.687,16.685,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,41317701
PSAXBAF,608001,PRA8U2D,1,,Posttest,2020-09-11 23:20:59.415000-04:00,2020-09-11 23:28:21.434000-04:00,1,442.019,369.789,74,False,0.0,True,1,0,0,2,2,False,False,False,41317732
PSAXBAF,608001,PRA8U2D,1,1290670.0,Posttest,2020-09-11 23:27:09.339000-04:00,2020-09-11 23:27:38.154000-04:00,1,30.661,28.814,Odd,True,1.0,True,1,0,0,0,0,False,False,False,41318330
PSAXBAF,608001,PRA8U2D,1,1290671.0,Posttest,2020-09-11 23:27:40.043000-04:00,2020-09-11 23:28:21.372000-04:00,1,41.391,41.327,4,True,1.0,True,1,0,0,0,0,False,False,False,41318355
PSAXBAF,609536,PRA8FGW,1,,Control,2020-09-11 14:45:58.442000-04:00,2020-09-11 14:49:15.271000-04:00,1,196.829,66.529,334,False,0.0,False,1,1,0,0,0,False,False,True,41144846
PSAXBAF,609536,PRA8FGQ,1,,Control,2020-09-11 14:49:17.056000-04:00,2020-09-11 14:51:53.824000-04:00,1,156.768,98.988,355,False,0.666666666666667,True,2,1,0,0,0,False,False,False,41148594
PSAXBAF,609536,PRA8FGY,1,,Control,2020-09-11 14:51:54.954000-04:00,2020-09-11 14:55:02.790000-04:00,1,187.836,52.174,281,False,0.0,True,3,1,0,0,0,False,False,False,41151550
PSAXBAF,609536,PRA8FGK,1,,Control,2020-09-11 14:55:04.379000-04:00,2020-09-11 14:57:21.664000-04:00,1,137.285,87.691,94,False,0.333333333333333,True,2,1,0,0,0,False,False,False,41154918
PSAXBAF,609536,PRA8FHD,1,,Control,2020-09-11 14:57:23.936000-04:00,2020-09-11 15:05:24.577000-04:00,1,480.641,69.007,331,False,0.333333333333333,True,2,1,0,0,0,False,False,False,41157249
PSAXBAF,609536,PRA8FF3,1,,Control,2020-09-11 15:05:25.684000-04:00,2020-09-11 15:09:44.477000-04:00,1,258.793,219.493,56,False,0.333333333333333,True,2,1,0,0,0,False,False,False,41165113
PSAXBAF,609536,PRA8FG3,1,,Control,2020-09-11 15:09:45.685000-04:00,2020-09-11 15:10:56.137000-04:00,1,70.452,70.445,358,True,1.0,True,1,1,0,0,0,False,False,False,41169344
PSAXBAF,609536,PRA8FFP,1,,Control,2020-09-11 15:10:57.132000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,41170354
PSAXBAF,609555,PRA86VF,1,,Treatment,2020-09-11 17:55:07.273000-04:00,2020-09-11 18:05:38.862000-04:00,1,631.589,631.561,388,True,1.0,True,1,1,0,0,0,False,False,False,41265121
PSAXBAF,609555,PRA86VG,1,,Treatment,2020-09-11 18:05:40.173000-04:00,2020-09-11 18:07:59.299000-04:00,1,139.126,139.116,389,True,1.0,True,1,1,0,0,0,False,False,False,41268361
PSAXBAF,609555,PRA86VB,1,,Treatment,2020-09-11 18:08:00.213000-04:00,2020-09-11 18:11:04.773000-04:00,1,184.56,184.551,334,True,1.0,True,1,1,0,0,0,False,False,False,41268914
PSAXBAF,609555,PRA8TQE,1,,Treatment,2020-09-11 18:11:06.528000-04:00,2020-09-11 18:11:14.950000-04:00,1,8.422,8.414,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,41269738
PSAXBAF,609555,PRA8U2D,1,,Posttest,2020-09-11 18:11:17.485000-04:00,2020-09-11 18:30:34.045000-04:00,1,1156.56,436.256,3,False,0.0,True,1,0,0,2,2,False,False,False,41269784
PSAXBAF,609555,PRA8U2D,1,1290670.0,Posttest,2020-09-11 18:18:34.224000-04:00,2020-09-11 18:23:57.436000-04:00,1,325.01,323.204,Odd,True,1.0,True,1,0,0,0,0,False,False,False,41271757
PSAXBAF,609555,PRA8U2D,1,1290671.0,Posttest,2020-09-11 18:23:59.409000-04:00,2020-09-11 18:30:33.717000-04:00,1,394.636,30.519,3,False,0.0,True,2,0,0,0,0,False,False,False,41273140
PSAXBAF,609560,PRA86VG,1,,Treatment,2020-09-11 14:31:28.676000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,41127451
PSAXBAF,609562,PRA8FFC,1,,Control,2020-09-11 12:41:08.263000-04:00,,1,59.562,59.562,,False,0.666666666666667,False,0,1,0,0,0,False,False,False,40990783
PSAXBAF,609569,PRA8FGQ,1,,Control,2020-09-11 13:07:55.591000-04:00,,1,132.423,38.562,2*1,False,0.333333333333333,False,1,1,0,0,0,False,False,False,41023036
PSAXBAF,609628,PRA8FFJ,1,,Control,2020-09-11 16:06:53.229000-04:00,2020-09-11 16:16:14.718000-04:00,1,561.489,256.894,60,False,0.0,True,6,1,0,0,0,False,False,True,41214575
PSAXBAF,609628,PRA8FE3,1,,Control,2020-09-11 16:16:16.203000-04:00,2020-09-11 16:22:02.590000-04:00,1,346.387,116.441,273,False,0.333333333333333,True,2,1,0,0,0,False,False,False,41221103
PSAXBAF,609628,PRA8FGS,1,,Control,2020-09-11 16:22:04.572000-04:00,2020-09-11 16:26:21.543000-04:00,1,256.971,117.687,256,False,0.333333333333333,True,2,1,0,0,0,False,False,False,41224916
PSAXBAF,609628,PRA8FGJ,1,,Control,2020-09-11 16:26:32.180000-04:00,2020-09-11 16:31:05.974000-04:00,1,273.794,63.42,126,False,0.0,True,3,1,0,0,0,False,False,False,41227324
PSAXBAF,609628,PRA8FFG,1,,Control,2020-09-11 16:31:12.500000-04:00,2020-09-11 16:32:16.185000-04:00,1,63.685,63.667,444,True,1.0,True,1,1,0,0,0,False,False,False,41229945
PSAXBAF,609628,PRA8FGT,1,,Control,2020-09-11 16:32:22.376000-04:00,2020-09-11 16:34:19.306000-04:00,1,116.93,116.912,214,True,1.0,True,1,1,0,0,0,False,False,False,41230532
PSAXBAF,609628,PRA8FHR,1,,Control,2020-09-11 16:34:21.705000-04:00,2020-09-11 16:35:23.387000-04:00,1,61.682,61.664,217,True,1.0,True,1,1,0,0,0,False,False,False,41231520
PSAXBAF,609628,PRA8TQE,1,,Control,2020-09-11 16:35:25.123000-04:00,2020-09-11 16:35:34.004000-04:00,1,8.881,8.873,I'm ready to answer the one final problems!,True,1.0,True,1,0,0,0,0,False,False,False,41232052
PSAXBAF,609628,PRA8U2D,1,,Posttest,2020-09-11 16:35:36.391000-04:00,2020-09-11 16:38:04.698000-04:00,1,148.307,,,False,0.0,False,0,0,0,2,2,False,False,False,41232150
PSAXBAF,609628,PRA8U2D,1,1290670.0,Posttest,2020-09-11 16:36:50.014000-04:00,2020-09-11 16:37:11.185000-04:00,1,23.41,21.162,Odd,True,1.0,True,1,0,0,0,0,False,False,False,41232758
PSAXBAF,609628,PRA8U2D,1,1290671.0,Posttest,2020-09-11 16:37:13.607000-04:00,2020-09-11 16:38:04.351000-04:00,1,51.091,50.735,4,True,1.0,True,1,0,0,0,0,False,False,False,41232966
PSAXBAF,617754,PRA8FGA,1,,Control,2020-09-11 12:15:25.507000-04:00,2020-09-11 13:21:59.290000-04:00,1,3993.783,3687.911,91,False,0.0,True,7,1,0,0,0,False,False,True,40958547
PSAXBAF,617754,PRA8FFE,1,,Control,2020-09-11 13:22:00.573000-04:00,2020-09-11 13:34:23.881000-04:00,1,743.308,565.817,102,False,0.0,True,2,1,0,0,0,False,False,True,41088954
PSAXBAF,617754,PRA8FG4,1,,Control,2020-09-11 13:34:29.494000-04:00,2020-09-11 13:36:27.009000-04:00,1,117.515,9.712,330,False,0.666666666666667,False,1,1,0,0,0,False,False,False,41309822
PSAXBAF,617754,PRA8FFJ,1,,Control,2020-09-11 13:36:32.532000-04:00,2020-09-11 13:39:59.837000-04:00,1,207.305,82.888,412,False,0.333333333333333,True,2,1,0,0,0,False,False,False,41310038
