experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA7GUA,442622,PRA66UU,1,,Posttest,2020-08-29 22:09:56.278000-04:00,2020-08-29 22:11:57.448000-04:00,1,121.17,121.153,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,35496493
PSA7GUA,442622,PRA66UT,1,,Posttest,2020-08-29 22:12:05.781000-04:00,2020-08-29 22:14:01.405000-04:00,1,115.624,103.329,1 5/12,False,0.0,False,1,1,0,0,0,False,False,True,35496547
PSA7GUA,454344,PRABEKRY,1,,Unknown,2021-02-01 11:11:18.711000-05:00,2021-02-01 11:11:46.865000-05:00,1,28.154,28.151,Very confident - I think I'd get them all right,True,1.0,True,1,0,0,0,0,False,False,False,97740761
PSA7GUA,454344,PRABESY4,1,,Control 1,2021-02-01 11:11:49.874000-05:00,2021-02-01 11:14:52.801000-05:00,1,182.927,85.706,8 17/30,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97741276
PSA7GUA,454344,PRABESY5,1,,Control 1,2021-02-01 11:14:55.661000-05:00,2021-02-01 11:17:09.028000-05:00,1,133.367,133.365,1 5/6,True,1.0,True,1,1,0,0,0,False,False,False,97744442
PSA7GUA,454344,PRABESY6,1,,Control 1,2021-02-01 11:17:13.572000-05:00,2021-02-01 11:26:06.532000-05:00,1,532.96,532.958,4 67/84,True,1.0,True,1,1,0,0,0,False,False,False,97746301
PSA7GUA,454344,PRABESY7,1,,Control 1,2021-02-01 11:26:08.406000-05:00,2021-02-01 11:27:36.939000-05:00,1,88.533,88.531,4 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97754273
PSA7GUA,454344,PRABESMH,1,,Posttest,2021-02-01 11:27:38.725000-05:00,2021-02-01 11:27:48.057000-05:00,1,9.332,9.33,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97755474
PSA7GUA,454344,PRA66UU,1,,Posttest,2021-02-01 11:27:49.997000-05:00,2021-02-01 11:32:56.903000-05:00,1,306.906,306.904,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,97755646
PSA7GUA,454344,PRA66UT,1,,Posttest,2021-02-01 11:32:57.807000-05:00,2021-02-01 11:36:27.105000-05:00,1,209.298,124.72,1/6,False,0.0,True,3,1,0,0,0,False,False,True,97760110
PSA7GUA,454389,PRABEKRY,1,,Unknown,2021-02-01 11:46:52.206000-05:00,2021-02-01 11:47:09.575000-05:00,1,17.369,17.358,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,97773363
PSA7GUA,454389,PRABESZA,1,,Control 3,2021-02-01 11:47:14.216000-05:00,2021-02-01 12:08:36.235000-05:00,1,1282.019,993.882,17/ 10,False,0.0,False,3,1,1,0,0,False,False,True,97773758
PSA7GUA,454389,PRABESZB,1,,Control 3,2021-02-01 12:08:39.230000-05:00,,1,921.912,869.109,13/6,False,0.0,False,2,1,1,0,0,False,False,True,97794824
PSA7GUA,454447,PRABEKRY,1,,Unknown,2021-02-02 13:16:15.808000-05:00,2021-02-02 13:16:25.812000-05:00,1,10.004,9.994,Not confident - I think I'd get them all wrong,False,0.0,True,1,0,0,0,0,False,False,False,98371739
PSA7GUA,454447,PRAJD9U,1,,Treatment 2,2021-02-02 13:16:30.572000-05:00,,1,194.862,186.885,10 6/36,False,0.0,True,1,1,1,0,0,False,False,False,98371977
PSA7GUA,454493,PRABEKRY,1,,Unknown,2021-02-01 11:12:19.004000-05:00,2021-02-01 12:40:44.302000-05:00,1,5305.298,5305.255,A little confident - I think I'd get more wrong than right,False,0.0,True,1,0,0,0,0,False,False,False,97741800
PSA7GUA,454493,PRAJDH4,1,,Treatment 3,2021-02-01 12:40:46.985000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,97825077
PSA7GUA,454499,PRABEKRY,1,,Unknown,2021-02-01 14:25:48.105000-05:00,2021-02-01 14:26:35.331000-05:00,1,47.226,47.215,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,97922776
PSA7GUA,454499,PRABESY4,1,,Control 1,2021-02-01 14:26:40.303000-05:00,2021-02-01 14:27:39.306000-05:00,1,59.003,58.994,11 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97923519
PSA7GUA,454499,PRABESY5,1,,Control 1,2021-02-01 14:27:40.722000-05:00,2021-02-01 14:28:55.104000-05:00,1,74.382,74.377,1 5/6,True,1.0,True,1,1,0,0,0,False,False,False,97924352
PSA7GUA,454499,PRABESY6,1,,Control 1,2021-02-01 14:28:56.921000-05:00,2021-02-01 14:29:46.120000-05:00,1,49.199,49.194,4 67/84,True,1.0,True,1,1,0,0,0,False,False,False,97925357
PSA7GUA,454499,PRABESMH,1,,Posttest,2021-02-01 14:29:47.880000-05:00,2021-02-01 14:29:55.234000-05:00,1,7.354,7.349,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97926074
PSA7GUA,454499,PRA66UU,1,,Posttest,2021-02-01 14:29:57.627000-05:00,2021-02-01 14:31:25.400000-05:00,1,87.773,87.766,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,97926212
PSA7GUA,454499,PRA66UT,1,,Posttest,2021-02-01 14:31:27.169000-05:00,2021-02-01 14:32:34.423000-05:00,1,67.254,67.249,1 5/12,True,1.0,True,1,1,0,0,0,False,False,False,97927485
PSA7GUA,454620,PRABEKRY,1,,Unknown,2021-02-01 14:12:54.616000-05:00,2021-02-01 14:13:36.537000-05:00,2,41.921,41.906,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,97911189
PSA7GUA,454620,PRAJDH4,1,,Treatment 3,2021-02-01 14:13:39.222000-05:00,2021-02-01 14:16:50.451000-05:00,1,191.229,191.22,13 1/2,True,1.0,True,1,1,0,0,0,False,False,False,97911485
PSA7GUA,454620,PRAJEES,1,,Treatment 3,2021-02-01 14:16:53.531000-05:00,2021-02-01 14:19:01.354000-05:00,1,127.823,60.605,13 5/6,False,0.333333333333333,True,3,1,0,0,0,False,False,False,97914483
PSA7GUA,454620,PRAJDMG,1,,Treatment 3,2021-02-01 14:19:03.251000-05:00,2021-02-01 14:20:42.030000-05:00,1,98.779,98.773,4 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97916572
PSA7GUA,454620,PRABEHBA,1,,Treatment 3,2021-02-01 14:20:44.036000-05:00,2021-02-01 14:20:53.752000-05:00,1,9.716,9.708,Continue,True,1.0,True,1,0,0,0,0,False,False,False,97918090
PSA7GUA,454620,PRAJDKH,1,,Treatment 3,2021-02-01 14:20:55.433000-05:00,2021-02-01 14:22:47.378000-05:00,1,111.945,111.936,11 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97918254
PSA7GUA,454620,PRAJEB2,1,,Treatment 3,2021-02-01 14:22:49.041000-05:00,2021-02-01 14:25:28.370000-05:00,1,159.329,87.715,2 1/6,False,0.333333333333333,True,3,1,0,0,0,False,False,False,97920014
PSA7GUA,454620,PRAJDKB,1,,Treatment 3,2021-02-01 14:25:30.705000-05:00,2021-02-01 14:28:07.528000-05:00,1,156.823,156.816,4 67/84,True,1.0,True,1,1,0,0,0,False,False,False,97922479
PSA7GUA,454620,PRABEHBB,1,,Treatment 3,2021-02-01 14:28:08.847000-05:00,2021-02-01 14:28:20.227000-05:00,1,11.38,11.375,Continue,True,1.0,True,1,0,0,0,0,False,False,False,97924728
PSA7GUA,454620,PRAJD9U,1,,Treatment 3,2021-02-01 14:28:24.120000-05:00,2021-02-01 14:29:24.916000-05:00,1,60.796,60.789,4 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97924944
PSA7GUA,454620,PRAJDNS,1,,Treatment 3,2021-02-01 14:29:27.641000-05:00,2021-02-01 14:31:52.296000-05:00,1,144.655,144.645,9 1/72,True,1.0,True,1,1,0,0,0,False,False,False,97925767
PSA7GUA,454620,PRABESMH,1,,Posttest,2021-02-01 14:31:56.941000-05:00,2021-02-01 14:32:00.818000-05:00,1,3.877,3.87,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97927922
PSA7GUA,454620,PRA66UU,1,,Posttest,2021-02-01 14:32:07.492000-05:00,2021-02-01 14:37:24.971000-05:00,1,317.479,101.968,1 1/6,False,0.0,True,2,1,0,0,0,False,False,True,97928068
PSA7GUA,454620,PRA66UT,1,,Posttest,2021-02-01 14:41:54.063000-05:00,2021-02-01 14:44:27.284000-05:00,1,153.221,153.189,17/12,True,1.0,True,1,1,0,0,0,False,False,False,97936797
PSA7GUA,454630,PRABEKRY,1,,Unknown,2021-02-01 11:46:43.926000-05:00,2021-02-01 11:47:03.896000-05:00,1,19.97,19.961,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,97773240
PSA7GUA,454630,PRABESY4,1,,Control 1,2021-02-01 11:47:07.638000-05:00,2021-02-01 11:49:21.267000-05:00,1,133.629,133.621,11 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97773650
PSA7GUA,454630,PRABESY5,1,,Control 1,2021-02-01 11:49:23.246000-05:00,2021-02-01 11:50:22.459000-05:00,1,59.213,59.205,1 5/6,True,1.0,True,1,1,0,0,0,False,False,False,97775798
PSA7GUA,454630,PRABESY6,1,,Control 1,2021-02-01 11:50:28.504000-05:00,2021-02-01 11:53:38.289000-05:00,1,189.785,90.492,53/84,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97776810
PSA7GUA,454630,PRABESY7,1,,Control 1,2021-02-01 11:53:40.369000-05:00,2021-02-01 11:55:00.757000-05:00,1,80.388,80.374,4 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97779799
PSA7GUA,454630,PRABESY8,1,,Control 1,2021-02-01 11:55:02.846000-05:00,2021-02-01 11:56:06.239000-05:00,1,63.393,63.382,9 1/72,True,1.0,True,1,1,0,0,0,False,False,False,97781041
PSA7GUA,454630,PRABESY9,1,,Control 1,2021-02-01 11:56:08.373000-05:00,2021-02-01 11:57:09.703000-05:00,1,61.33,61.322,1 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97782178
PSA7GUA,454630,PRABESMH,1,,Posttest,2021-02-01 11:57:13.572000-05:00,2021-02-01 11:57:20.008000-05:00,1,6.436,6.429,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97783303
PSA7GUA,454630,PRA66UU,1,,Posttest,2021-02-01 11:57:21.629000-05:00,2021-02-01 11:58:26.787000-05:00,1,65.158,65.153,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,97783446
PSA7GUA,454630,PRA66UT,1,,Posttest,2021-02-01 11:58:29.084000-05:00,2021-02-01 11:59:38.949000-05:00,1,69.865,69.859,1 5/12,True,1.0,True,1,1,0,0,0,False,False,False,97784691
PSA7GUA,454711,PRABEKRY,1,,Unknown,2021-02-01 11:46:42.965000-05:00,2021-02-01 11:47:08.903000-05:00,1,25.938,25.928,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,97773219
PSA7GUA,454711,PRAJDKH,1,,Treatment 1,2021-02-01 11:47:12.767000-05:00,2021-02-01 11:59:48.944000-05:00,1,756.177,665.99,3 47/30,False,0.0,True,2,1,1,0,0,False,False,False,97773734
PSA7GUA,454711,PRAJEB2,1,,Treatment 1,2021-02-01 11:59:51.767000-05:00,2021-02-01 12:13:36.119000-05:00,1,824.352,369.8,12 1/6,False,0.0,True,4,1,1,0,0,False,False,True,97786118
PSA7GUA,454711,PRAJDKB,1,,Treatment 1,2021-02-01 12:13:40.481000-05:00,,1,1712.07,1704.422,4 67/48,False,0.333333333333333,True,2,1,0,0,0,False,False,False,97799869
PSA7GUA,454854,PRABEKRY,1,,Unknown,2021-02-01 23:23:34.741000-05:00,2021-02-01 23:23:48.165000-05:00,1,13.424,13.418,Very confident - I think I'd get them all right,True,1.0,True,1,0,0,0,0,False,False,False,98109447
PSA7GUA,454854,PRAJDH4,1,,Treatment 3,2021-02-01 23:23:49.749000-05:00,2021-02-01 23:29:35.824000-05:00,1,346.075,288.419,13 5/10,False,0.0,True,3,1,1,0,0,False,False,True,98109470
PSA7GUA,454854,PRAJEES,1,,Treatment 3,2021-02-01 23:29:37.591000-05:00,2021-02-01 23:40:58.998000-05:00,1,681.407,681.391,7 1/6,True,1.0,True,1,1,0,0,0,False,False,False,98110049
PSA7GUA,454854,PRAJDMG,1,,Treatment 3,2021-02-01 23:41:00.029000-05:00,2021-02-01 23:45:15.172000-05:00,1,255.143,255.128,4 17/30,True,1.0,True,1,1,0,0,0,False,False,False,98111610
PSA7GUA,454854,PRABEHBA,1,,Treatment 3,2021-02-01 23:45:15.909000-05:00,2021-02-01 23:45:25.364000-05:00,1,9.455,9.452,Continue,True,1.0,True,1,0,0,0,0,False,False,False,98111955
PSA7GUA,454854,PRAJDKH,1,,Treatment 3,2021-02-01 23:45:28.211000-05:00,2021-02-01 23:52:20.536000-05:00,1,412.325,267.799,6 24/85,False,0.666666666666667,True,2,1,0,0,0,False,False,False,98111966
PSA7GUA,454854,PRAJEB2,1,,Treatment 3,2021-02-01 23:52:21.454000-05:00,2021-02-01 23:56:38.056000-05:00,1,256.602,172.964,2 1/10,False,0.0,True,2,1,1,0,0,False,False,True,98112426
PSA7GUA,454854,PRAJDKB,1,,Treatment 3,2021-02-01 23:56:39.026000-05:00,2021-02-02 00:42:21.085000-05:00,2,2742.059,2742.045,4 67/84,True,1.0,True,1,1,0,0,0,False,False,False,98112710
PSA7GUA,454854,PRABEHBB,1,,Treatment 3,2021-02-02 00:42:21.909000-05:00,2021-02-02 00:42:24.147000-05:00,1,2.238,2.235,Continue,True,1.0,True,1,0,0,0,0,False,False,False,98114911
PSA7GUA,454854,PRAJD9U,1,,Treatment 3,2021-02-02 00:42:25.351000-05:00,2021-02-02 00:45:05.532000-05:00,1,160.181,117.283,10 1/9,False,0.666666666666667,True,2,1,0,0,0,False,False,False,98114915
PSA7GUA,454854,PRAJDNS,1,,Treatment 3,2021-02-02 00:45:06.207000-05:00,2021-02-02 00:47:06.619000-05:00,1,120.412,120.397,9 1/72,True,1.0,True,1,1,0,0,0,False,False,False,98115082
PSA7GUA,454854,PRAJEAQ,1,,Treatment 3,2021-02-02 00:47:07.494000-05:00,2021-02-02 00:50:40.259000-05:00,1,212.765,212.75,1 1/18,True,1.0,True,1,1,0,0,0,False,False,False,98115162
PSA7GUA,454854,PRABEHBC,1,,Treatment 3,2021-02-02 00:50:40.931000-05:00,2021-02-02 00:50:42.997000-05:00,1,2.066,2.062,Continue,True,1.0,True,1,0,0,0,0,False,False,False,98115295
PSA7GUA,454854,PRAJD9H,1,,Treatment 3,2021-02-02 00:50:44.265000-05:00,2021-02-02 00:53:21.463000-05:00,1,157.198,157.181,4 1/6,True,1.0,True,1,1,0,0,0,False,False,False,98115298
PSA7GUA,454854,PRABESMH,1,,Posttest,2021-02-02 00:53:22.623000-05:00,2021-02-02 00:53:27.024000-05:00,1,4.401,4.395,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,98115389
PSA7GUA,454854,PRA66UU,1,,Posttest,2021-02-02 00:53:28.114000-05:00,2021-02-02 19:17:38.595000-05:00,2,66250.481,197.412,23/24,False,0.666666666666667,True,2,1,0,0,0,False,False,False,98115393
PSA7GUA,454854,PRA66UT,1,,Posttest,2021-02-02 19:17:40.029000-05:00,2021-02-02 19:24:07.260000-05:00,1,387.231,127.287,1/12,False,0.666666666666667,True,2,1,0,0,0,False,False,False,98594894
PSA7GUA,454858,PRABEKRY,1,,Unknown,2021-02-01 23:34:15.084000-05:00,2021-02-01 23:34:35.835000-05:00,1,20.751,20.742,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,98110466
PSA7GUA,454858,PRABESY7,1,,Control 2,2021-02-01 23:34:39.311000-05:00,2021-02-01 23:42:01.045000-05:00,1,441.734,162.291,4 1/18,False,0.666666666666667,False,1,1,0,0,0,False,False,False,98110508
PSA7GUA,454858,PRABESY8,1,,Control 2,2021-02-01 23:42:03.482000-05:00,2021-02-01 23:43:20.172000-05:00,1,76.69,50.101,-55/72,False,0.333333333333333,True,3,1,0,0,0,False,False,False,98111105
PSA7GUA,454858,PRABESY9,1,,Control 2,2021-02-01 23:43:21.622000-05:00,2021-02-01 23:43:59.939000-05:00,1,38.317,38.311,1 1/18,True,1.0,True,1,1,0,0,0,False,False,False,98111193
PSA7GUA,454858,PRABESZA,1,,Control 2,2021-02-01 23:44:01.315000-05:00,2021-02-01 23:45:04.113000-05:00,1,62.798,62.79,13 1/2,True,1.0,True,1,1,0,0,0,False,False,False,98111245
PSA7GUA,454858,PRABESZB,1,,Control 2,2021-02-01 23:45:05.309000-05:00,2021-02-01 23:45:47.138000-05:00,1,41.829,41.823,7 1/6,True,1.0,True,1,1,0,0,0,False,False,False,98111353
PSA7GUA,454858,PRABESMH,1,,Posttest,2021-02-01 23:45:48.473000-05:00,2021-02-01 23:45:52.579000-05:00,1,4.106,4.101,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,98111410
PSA7GUA,454858,PRA66UU,1,,Posttest,2021-02-01 23:45:53.792000-05:00,2021-02-01 23:46:40.432000-05:00,1,46.64,46.634,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,98111419
PSA7GUA,454858,PRA66UT,1,,Posttest,2021-02-01 23:46:41.548000-05:00,2021-02-01 23:48:08.583000-05:00,1,87.035,60.104,1/ 12,False,0.666666666666667,True,2,1,0,0,0,False,False,False,98111481
PSA7GUA,454860,PRABEKRY,1,,Unknown,2021-02-01 14:53:59.995000-05:00,2021-02-01 14:54:18.284000-05:00,1,18.289,18.279,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,97948234
PSA7GUA,454860,PRABESY4,1,,Control 1,2021-02-01 14:54:22.211000-05:00,2021-02-01 15:12:46.226000-05:00,1,1104.015,824.825,11,False,0.0,True,4,1,0,0,0,False,False,False,97948584
PSA7GUA,454860,PRABESY5,1,,Control 1,2021-02-01 15:12:48.062000-05:00,2021-02-01 15:14:03.875000-05:00,1,75.813,75.804,1 5/6,True,1.0,True,1,1,0,0,0,False,False,False,97969060
PSA7GUA,454860,PRABESY6,1,,Control 1,2021-02-01 15:14:05.592000-05:00,2021-02-01 15:15:13.692000-05:00,1,68.1,36.836,53/84,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97970028
PSA7GUA,454860,PRABESY7,1,,Control 1,2021-02-01 15:15:15.345000-05:00,2021-02-01 15:16:06.989000-05:00,1,51.644,51.635,4 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97970877
PSA7GUA,454860,PRABESY8,1,,Control 1,2021-02-01 15:16:08.081000-05:00,2021-02-01 15:17:00.171000-05:00,1,52.09,52.085,9 1/72,True,1.0,True,1,1,0,0,0,False,False,False,97971525
PSA7GUA,454860,PRABESY9,1,,Control 1,2021-02-01 15:17:02.112000-05:00,2021-02-01 15:18:05.310000-05:00,1,63.198,63.193,1 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97972120
PSA7GUA,454860,PRABESMH,1,,Posttest,2021-02-01 15:18:07.168000-05:00,2021-02-01 15:18:09.847000-05:00,1,2.679,2.674,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97972841
PSA7GUA,454860,PRA66UU,1,,Posttest,2021-02-01 15:18:11.223000-05:00,2021-02-01 15:21:18.418000-05:00,1,187.195,187.19,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,97972888
PSA7GUA,454860,PRA66UT,1,,Posttest,2021-02-01 15:21:20.221000-05:00,2021-02-01 15:23:53.576000-05:00,1,153.355,65.997,1/12,False,0.0,True,3,1,0,0,0,False,False,True,97975017
PSA7GUA,454876,PRABEKRY,1,,Unknown,2021-02-01 11:47:31.783000-05:00,2021-02-01 11:48:30.362000-05:00,1,58.579,58.576,Very confident - I think I'd get them all right,True,1.0,True,1,0,0,0,0,False,False,False,97774018
PSA7GUA,454876,PRAJDKH,1,,Treatment 1,2021-02-01 11:48:34.304000-05:00,2021-02-01 12:02:18.931000-05:00,1,824.627,824.625,11 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97774994
PSA7GUA,454876,PRAJEB2,1,,Treatment 1,2021-02-01 12:02:20.142000-05:00,2021-02-01 12:03:05.674000-05:00,1,45.532,45.529,1 5/6,True,1.0,True,1,1,0,0,0,False,False,False,97788538
PSA7GUA,454876,PRAJDKB,1,,Treatment 1,2021-02-01 12:03:06.972000-05:00,2021-02-01 12:03:45.085000-05:00,1,38.113,38.109,4 67/84,True,1.0,True,1,1,0,0,0,False,False,False,97789281
PSA7GUA,454876,PRABEHBA,1,,Treatment 1,2021-02-01 12:03:46.306000-05:00,2021-02-01 12:03:58.814000-05:00,1,12.508,12.506,Continue,True,1.0,True,1,0,0,0,0,False,False,False,97789888
PSA7GUA,454876,PRABESMH,1,,Posttest,2021-02-01 12:04:03.469000-05:00,2021-02-01 12:04:09.102000-05:00,1,5.633,5.631,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97790128
PSA7GUA,454876,PRA66UU,1,,Posttest,2021-02-01 12:04:11.376000-05:00,2021-02-01 12:05:38.532000-05:00,1,87.156,66.454,9 19/24,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97790256
PSA7GUA,454876,PRA66UT,1,,Posttest,2021-02-01 12:05:39.848000-05:00,2021-02-01 12:07:07.535000-05:00,1,87.687,68.256,1/12,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97791757
PSA7GUA,454888,PRABEKRY,1,,Unknown,2021-02-01 23:36:31.462000-05:00,2021-02-01 23:36:38.595000-05:00,1,7.133,7.125,A little confident - I think I'd get more wrong than right,False,0.0,True,1,0,0,0,0,False,False,False,98110669
PSA7GUA,454888,PRAJDKH,1,,Treatment 1,2021-02-01 23:36:41.451000-05:00,,1,291.633,234.343,73/32,False,0.0,True,3,1,0,0,0,False,False,False,98110684
PSA7GUA,454890,PRABEKRY,1,,Unknown,2021-02-01 11:46:48.724000-05:00,2021-02-01 11:47:07.471000-05:00,1,18.747,18.737,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,97773310
PSA7GUA,454890,PRAJD9U,1,,Treatment 2,2021-02-01 11:47:10.159000-05:00,2021-02-01 11:48:20.654000-05:00,1,70.495,70.486,4 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97773696
PSA7GUA,454890,PRAJDNS,1,,Treatment 2,2021-02-01 11:48:22.469000-05:00,2021-02-01 11:49:00.429000-05:00,1,37.96,37.954,9 1/72,True,1.0,True,1,1,0,0,0,False,False,False,97774820
PSA7GUA,454890,PRAJEAQ,1,,Treatment 2,2021-02-01 11:49:02.125000-05:00,2021-02-01 11:49:45.073000-05:00,1,42.948,42.942,1 1/18,True,1.0,True,1,1,0,0,0,False,False,False,97775457
PSA7GUA,454890,PRABEHBA,1,,Treatment 2,2021-02-01 11:49:46.598000-05:00,2021-02-01 11:49:57.029000-05:00,1,10.431,10.426,Continue,True,1.0,True,1,0,0,0,0,False,False,False,97776137
PSA7GUA,454890,PRABESMH,1,,Posttest,2021-02-01 11:50:00.472000-05:00,2021-02-01 11:50:04.506000-05:00,1,4.034,4.029,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97776349
PSA7GUA,454890,PRA66UU,1,,Posttest,2021-02-01 11:50:07.075000-05:00,2021-02-01 11:50:58.828000-05:00,1,51.753,51.748,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,97776459
PSA7GUA,454890,PRA66UT,1,,Posttest,2021-02-01 11:51:00.570000-05:00,2021-02-01 11:51:58.516000-05:00,1,57.946,57.94,1 5/12,True,1.0,True,1,1,0,0,0,False,False,False,97777339
PSA7GUA,454892,PRABEKRY,1,,Unknown,2021-02-01 11:47:01.524000-05:00,2021-02-01 11:47:23.851000-05:00,1,22.327,22.321,Not confident - I think I'd get them all wrong,False,0.0,True,1,0,0,0,0,False,False,False,97773530
PSA7GUA,454892,PRABESZA,1,,Control 3,2021-02-01 11:47:26.291000-05:00,2021-02-01 12:08:59.784000-05:00,2,1293.493,87.406,2 6/5,False,0.0,True,3,1,1,0,0,False,False,True,97773924
PSA7GUA,454892,PRABESZB,1,,Control 3,2021-02-01 12:09:02.004000-05:00,,1,42.436,42.436,7 1,False,0.666666666666667,True,1,1,0,0,0,False,False,False,97795151
PSA7GUA,454893,PRABEKRY,1,,Unknown,2021-02-01 11:47:02.075000-05:00,2021-02-01 11:47:26.972000-05:00,1,24.897,24.886,A little confident - I think I'd get more wrong than right,False,0.0,True,1,0,0,0,0,False,False,False,97773546
PSA7GUA,454893,PRABESY4,1,,Control 1,2021-02-01 11:47:29.610000-05:00,2021-02-01 12:02:20.025000-05:00,1,890.415,890.403,11 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97773981
PSA7GUA,454893,PRABESY5,1,,Control 1,2021-02-01 12:02:23.731000-05:00,2021-02-01 12:06:02.757000-05:00,1,219.026,130.451,13 1/6,False,0.0,True,4,1,1,0,0,False,False,True,97788606
PSA7GUA,454893,PRABESY6,1,,Control 1,2021-02-01 12:06:04.657000-05:00,2021-02-01 12:07:01.932000-05:00,1,57.275,57.268,4 67/84,True,1.0,True,1,1,0,0,0,False,False,False,97792172
PSA7GUA,454893,PRABESY7,1,,Control 1,2021-02-01 12:07:03.431000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,97793197
PSA7GUA,454894,PRABEKRY,1,,Unknown,2021-02-01 11:42:52.320000-05:00,2021-02-01 11:43:12.349000-05:00,1,20.029,20.02,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,97769568
PSA7GUA,454894,PRAJDH4,1,,Treatment 3,2021-02-01 11:43:15.203000-05:00,2021-02-01 11:50:24.663000-05:00,1,429.46,429.45,13 1/2,True,1.0,True,1,1,0,0,0,False,False,False,97769933
PSA7GUA,454894,PRAJEES,1,,Treatment 3,2021-02-01 11:50:26.125000-05:00,2021-02-01 11:53:22.325000-05:00,1,176.2,70.417,13 5/6,False,0.333333333333333,True,3,1,0,0,0,False,False,False,97776777
PSA7GUA,454894,PRAJDMG,1,,Treatment 3,2021-02-01 11:53:24.833000-05:00,2021-02-01 11:55:16.130000-05:00,1,111.297,111.291,4 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97779546
PSA7GUA,454894,PRABEHBA,1,,Treatment 3,2021-02-01 11:55:17.696000-05:00,2021-02-01 11:55:27.056000-05:00,1,9.36,9.353,Continue,True,1.0,True,1,0,0,0,0,False,False,False,97781301
PSA7GUA,454894,PRAJDKH,1,,Treatment 3,2021-02-01 11:55:29.720000-05:00,2021-02-01 11:56:53.061000-05:00,1,83.341,83.335,11 17/30,True,1.0,True,1,1,0,0,0,False,False,False,97781531
PSA7GUA,454894,PRAJEB2,1,,Treatment 3,2021-02-01 11:56:54.787000-05:00,2021-02-01 11:59:00.318000-05:00,1,125.531,125.524,1 5/6,True,1.0,True,1,1,0,0,0,False,False,False,97782986
PSA7GUA,454894,PRABESMH,1,,Posttest,2021-02-01 11:59:02.790000-05:00,2021-02-01 11:59:07.227000-05:00,1,4.437,4.428,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97785318
PSA7GUA,454894,PRA66UU,1,,Posttest,2021-02-01 11:59:09.985000-05:00,2021-02-01 12:01:29.145000-05:00,1,139.16,139.155,1 1/24,True,1.0,True,1,1,0,0,0,False,False,False,97785456
