experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAJ4YN,117760,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-05 23:26:13.082000-04:00,2020-04-06 12:40:41.554000-04:00,2,,,,,,Treatment,46782.144,9339.3562,5.0,3.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,,,,,,1544856
PSAJ4YN,118139,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 14:24:10.700000-04:00,2020-04-03 14:36:35.146000-04:00,4,,,,,,Treatment,546.941,59.2836666666667,7.0,4.0,2.0,2.0,6.0,6.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,4.0,,,,,,1528410
PSAJ4YN,118300,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-06 11:51:55.688000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,1566581
PSAJ4YN,118340,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 17:59:23.457000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,1533934
PSAJ4YN,118522,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 12:25:42.055000-04:00,2020-04-03 12:35:37.411000-04:00,1,,,,,,Treatment,565.012,93.3476666666667,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,1523115
PSAJ4YN,118875,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 11:36:46.464000-04:00,,1,,,,,,Control,2931.538,45.9875263157895,39.0,14.0,12.0,6.0,33.0,92.0,33.0,0.0,6.0,6.0,0.0,0.0,23.0,1.0,,,,,,1520290
PSAJ4YN,119046,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-05 14:50:04.136000-04:00,2020-04-06 12:13:39.734000-04:00,3,,,,,,Treatment,76973.674,38486.8295,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,,,,,1542108
PSAJ4YN,119087,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-06 16:36:41.364000-04:00,2020-04-06 16:41:53.343000-04:00,1,,,,,,Treatment,247.944,31.0283333333333,6.0,5.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,,,,,,1589427
PSAJ4YN,119196,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-06 11:14:59.282000-04:00,2020-04-06 11:32:31.350000-04:00,1,,,,,,Control,608.734,304.36,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,1562435
PSAJ4YN,119378,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 13:36:40.402000-04:00,,1,,,,,,Treatment,132.605,14.2525,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,,,,,,1526525
PSAJ4YN,119411,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 09:23:01.643000-04:00,2020-04-03 09:31:13.868000-04:00,1,,,,,,Control,528.216,41.2014,8.0,8.0,3.0,3.0,10.0,10.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,1511865
PSAJ4YN,120011,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-06 11:42:57.627000-04:00,2020-04-06 11:46:29.521000-04:00,1,,,,,,Treatment,174.496,87.2245,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,1565602
PSAJ4YN,120110,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-04 16:55:48.951000-04:00,,3,,,,,,Control,44.25,4.65466666666667,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,,,,,,1539381
PSAJ4YN,120117,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-07 10:40:07.159000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,1613081
PSAJ4YN,121051,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-06 13:23:55.674000-04:00,2020-04-06 13:33:29.129000-04:00,1,,,,,,Treatment,533.662,266.8185,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,1576215
PSAJ4YN,121365,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 12:14:12.345000-04:00,2020-04-03 12:19:04.091000-04:00,1,,,,,,Treatment,256.724,128.36,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,1522471
PSAJ4YN,121900,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 13:18:06.594000-04:00,2020-04-03 13:28:10.571000-04:00,1,,,,,,Treatment,531.571,80.3606666666667,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,1525673
PSAJ4YN,123460,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 10:57:41.669000-04:00,2020-04-03 11:02:42.049000-04:00,1,,,,,,Control,268.806,24.9396666666667,5.0,5.0,2.0,2.0,6.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,1517849
PSAJ4YN,124491,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 13:04:09.339000-04:00,2020-04-03 13:13:33.722000-04:00,1,,,,,,Treatment,482.253,99.30475,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,1525007
PSAJ4YN,125130,2020-04-03 08:00:00-04:00,2020-04-06 17:00:00-04:00,2020-04-03 13:48:36.034000-04:00,2020-04-03 14:02:18.691000-04:00,1,,,,,,Control,892.439,73.1786,5.0,5.0,2.0,2.0,5.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,1527029
PSAJ4YN,245696,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 08:29:19.822000-05:00,,2,,,,,,Treatment,83160.753,3.116,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,,,,,,10941252
PSAJ4YN,247615,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 02:12:07.506000-05:00,2020-12-10 02:30:56.055000-05:00,1,,,,,,Treatment,1019.224,66.9174444444444,11.0,6.0,3.0,2.0,9.0,13.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,,,,,,11018171
PSAJ4YN,247773,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 10:51:07.300000-05:00,,2,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,11038140
PSAJ4YN,248290,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 08:56:16.652000-05:00,2020-12-09 09:16:55.255000-05:00,1,,,,,,Control,1374.281,32.4131904761905,16.0,13.0,8.0,6.0,21.0,27.0,10.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,,,,,,10943343
PSAJ4YN,248692,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 08:15:44.228000-05:00,2020-12-09 08:32:51.020000-05:00,2,,,,,,Treatment,936.053,96.018,7.0,5.0,2.0,2.0,6.0,6.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,,,,,,10940609
PSAJ4YN,249982,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 19:58:08.293000-05:00,2020-12-09 20:23:04.801000-05:00,1,,,,,,Treatment,1452.794,361.1855,4.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,11013153
PSAJ4YN,281944,2020-04-15 11:06:08.175000-04:00,2020-04-16 08:30:00-04:00,2020-04-15 13:58:00.058000-04:00,2020-04-15 14:00:01.332000-04:00,1,,,,,,Treatment,77.496,38.7415,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,1930684
PSAJ4YN,282143,2020-04-15 11:06:08.175000-04:00,2020-04-16 08:30:00-04:00,2020-04-15 13:55:55.758000-04:00,2020-04-15 14:01:32.353000-04:00,1,,,,,,Control,285.489,142.7395,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,1930443
PSAJ4YN,291929,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 09:03:59.604000-05:00,2020-12-09 12:46:16.865000-05:00,1,,,,,,Treatment,12836.741,343.356689655172,29.0,14.0,8.0,2.0,28.0,41.0,23.0,0.0,6.0,4.0,0.0,0.0,8.0,1.0,,,,,,10944055
PSAJ4YN,292838,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 07:27:09.084000-05:00,2020-12-09 07:36:39.845000-05:00,1,,,,,,Treatment,520.689,260.3425,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,10939507
PSAJ4YN,294941,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 02:03:26.413000-05:00,2020-12-10 10:35:01.599000-05:00,2,,,,,,Treatment,30629.971,5923.4762,7.0,3.0,1.0,1.0,5.0,5.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,,,,,,11018146
PSAJ4YN,295122,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 15:22:19.712000-05:00,2020-12-09 17:57:18.665000-05:00,2,,,,,,Treatment,9079.793,320.705461538461,26.0,3.0,1.0,0.0,15.0,37.0,20.0,0.0,6.0,6.0,0.0,0.0,17.0,2.0,,,,,,11000248
PSAJ4YN,295165,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 08:00:38.783000-05:00,2020-12-09 17:55:16.723000-05:00,3,,,,,,Treatment,27145.743,1869.49585714286,15.0,6.0,4.0,2.0,11.0,29.0,9.0,0.0,6.0,5.0,0.0,0.0,4.0,2.0,,,,,,10940012
PSAJ4YN,295810,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 11:29:20.201000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,11044729
PSAJ4YN,301582,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 07:23:00.939000-05:00,2020-12-09 07:26:25.358000-05:00,1,,,,,,Treatment,128.591,64.293,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,10939478
PSAJ4YN,302416,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 07:27:16.957000-05:00,2020-12-09 07:28:02.891000-05:00,1,,,,,,Treatment,28.313,14.154,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,10939508
PSAJ4YN,302488,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 08:12:20.353000-05:00,2020-12-09 19:29:34.693000-05:00,2,,,,,,Control,127.683,63.838,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,10940453
PSAJ4YN,304083,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 10:47:47.991000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11037591
PSAJ4YN,307681,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 10:41:49.333000-05:00,,1,,,,,,Control,1328.403,110.57,10.0,6.0,6.0,6.0,8.0,25.0,4.0,0.0,6.0,6.0,0.0,0.0,3.0,1.0,,,,,,11036696
PSAJ4YN,310331,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 07:34:39.060000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,10939548
PSAJ4YN,310514,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 10:26:21.703000-05:00,,1,,,,,,Treatment,1208.54,13.768,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,,,,,,11034259
PSAJ4YN,316052,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 20:54:35.769000-05:00,,1,,,,,,Control,176.052,21.9788,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,1.0,,,,,,11014542
PSAJ4YN,321079,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-09 11:31:16.170000-05:00,,1,,,,,,Treatment,86.616,66.746,2.0,0.0,,,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,10966509
PSAJ4YN,323818,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-16 11:59:46.864000-05:00,,1,,,,,,Control,192.84,89.655,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,11349166
PSAJ4YN,329459,2020-12-09 07:00:00-05:00,2020-12-10 07:01:00-05:00,2020-12-10 12:03:03.003000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,11050441
PSAJ4YN,387108,2020-06-07 09:00:00-04:00,,2020-06-15 00:09:19.343000-04:00,2020-06-15 00:10:19.332000-04:00,1,,,,,,Treatment,35.976,17.984,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3913789
PSAJ4YN,387118,2020-06-07 09:00:00-04:00,,2020-06-30 14:58:46.037000-04:00,2020-08-11 17:06:42.631000-04:00,2,,,,,,Treatment,3636465.948,34.399,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,,,,,,3947519
PSAJ4YN,387167,2020-06-07 09:00:00-04:00,,2020-06-07 19:02:05.792000-04:00,2020-06-07 19:10:49.822000-04:00,5,,,,,,Control,493.875,23.7426,12.0,11.0,5.0,4.0,15.0,16.0,6.0,0.0,6.0,4.0,0.0,0.0,1.0,5.0,,,,,,3837094
PSAJ4YN,387179,2020-06-07 09:00:00-04:00,,2020-06-14 23:40:14.395000-04:00,2020-06-14 23:41:26.650000-04:00,1,,,,,,Treatment,44.327,22.159,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3913736
PSAJ4YN,387255,2020-06-07 09:00:00-04:00,,2020-06-07 11:33:04.075000-04:00,2020-06-07 11:42:20.313000-04:00,1,,,,,,Treatment,528.385,101.4984,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,3835728
PSAJ4YN,387358,2020-06-07 09:00:00-04:00,,2020-06-09 11:54:05.268000-04:00,2020-06-09 11:57:10.793000-04:00,1,,,,,,Control,142.888,26.9204,4.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3865414
PSAJ4YN,387428,2020-06-07 09:00:00-04:00,,2020-06-22 09:22:51.010000-04:00,2020-06-22 09:25:25.916000-04:00,1,,,,,,Control,44.197,22.093,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3939624
PSAJ4YN,387714,2020-06-07 09:00:00-04:00,,2020-06-19 11:31:29.120000-04:00,2020-06-19 11:35:23.215000-04:00,1,,,,,,Treatment,190.801,95.397,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3937351
PSAJ4YN,387725,2020-06-07 09:00:00-04:00,,2020-10-20 08:32:50.732000-04:00,2020-11-02 09:56:37.088000-05:00,2,,,,,,Treatment,1131808.997,282940.437,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,,,,,,8120307
PSAJ4YN,387746,2020-06-07 09:00:00-04:00,,2020-06-09 17:12:00.011000-04:00,2020-08-03 20:39:56.228000-04:00,5,,,,,,Treatment,1391653.725,347913.40375,4.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,,,,,,3871810
PSAJ4YN,387801,2020-06-07 09:00:00-04:00,,2020-09-09 15:20:02.080000-04:00,2020-09-09 15:27:50.090000-04:00,1,,,,,,Control,450.713,225.349,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,5023595
PSAJ4YN,387805,2020-06-07 09:00:00-04:00,,2020-06-17 21:37:00.063000-04:00,2020-06-17 23:22:51.873000-04:00,4,,,,,,Control,6337.221,52.0356666666667,9.0,9.0,5.0,5.0,12.0,12.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,2.0,,,,,,3931733
PSAJ4YN,387817,2020-06-07 09:00:00-04:00,,2020-09-14 17:45:11.961000-04:00,2020-09-14 17:47:35.570000-04:00,1,,,,,,Control,134.399,67.1965,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,5366678
PSAJ4YN,387913,2020-06-07 09:00:00-04:00,,2020-09-22 12:32:36.150000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6060152
PSAJ4YN,387967,2020-06-07 09:00:00-04:00,,2020-07-30 18:10:12.769000-04:00,2020-07-30 18:14:58.019000-04:00,1,,,,,,Control,287.519,35.1421666666667,5.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,,,,,,3979465
PSAJ4YN,388012,2020-06-07 09:00:00-04:00,,2020-06-22 20:13:06.581000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,3941182
PSAJ4YN,388076,2020-06-07 09:00:00-04:00,,2020-07-03 16:45:59.368000-04:00,2020-07-03 16:54:32.284000-04:00,1,,,,,,Control,809.798,111.51325,4.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3948991
PSAJ4YN,388084,2020-06-07 09:00:00-04:00,,2020-09-20 19:50:27.857000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5868780
PSAJ4YN,388374,2020-06-07 09:00:00-04:00,,2020-09-12 17:35:24.646000-04:00,,1,,,,,,Treatment,1080.817,540.2695,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,5247853
PSAJ4YN,388415,2020-06-07 09:00:00-04:00,,2020-06-09 16:55:37.912000-04:00,2020-06-09 17:16:54.003000-04:00,1,,,,,,Treatment,1245.754,326.775666666667,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3871617
PSAJ4YN,388507,2020-06-07 09:00:00-04:00,,2020-08-06 13:48:49.850000-04:00,2020-08-06 13:54:36.672000-04:00,2,,,,,,Treatment,328.667,164.3045,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,,,,,3988735
PSAJ4YN,388517,2020-06-07 09:00:00-04:00,,2020-08-14 21:44:20.492000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,4052897
PSAJ4YN,388812,2020-06-07 09:00:00-04:00,,2020-08-06 18:13:55.911000-04:00,2020-08-06 18:25:38.472000-04:00,1,,,,,,Control,818.757,121.9355,4.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3989949
PSAJ4YN,389047,2020-06-07 09:00:00-04:00,,2020-08-29 14:27:41.985000-04:00,2020-08-29 14:30:07.178000-04:00,1,,,,,,Treatment,129.445,64.7205,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,4451549
PSAJ4YN,389062,2020-06-07 09:00:00-04:00,,2020-07-06 11:42:51.693000-04:00,2020-07-06 11:48:02.343000-04:00,1,,,,,,Control,270.966,43.5326666666667,5.0,5.0,1.0,1.0,6.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,3949651
PSAJ4YN,389079,2020-06-07 09:00:00-04:00,,2020-07-14 00:38:20.969000-04:00,2020-07-14 00:44:15.828000-04:00,1,,,,,,Treatment,310.775,59.9935,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3956354
PSAJ4YN,389156,2020-06-07 09:00:00-04:00,,2020-06-15 11:19:14.300000-04:00,2020-06-15 11:22:05.603000-04:00,1,,,,,,Control,126.03,63.011,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3916989
PSAJ4YN,389212,2020-06-07 09:00:00-04:00,,2020-07-07 15:21:39.010000-04:00,2020-09-09 14:14:42.877000-04:00,2,,,,,,Control,5525839.168,138.5106,7.0,7.0,4.0,4.0,10.0,10.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,,,,,,3950954
PSAJ4YN,389308,2020-06-07 09:00:00-04:00,,2020-07-29 19:11:24.116000-04:00,2020-07-29 19:12:38.518000-04:00,1,,,,,,Control,16.378,8.186,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3977628
PSAJ4YN,389365,2020-06-07 09:00:00-04:00,,2020-07-29 19:11:14.236000-04:00,2020-07-29 19:12:11.627000-04:00,1,,,,,,Treatment,48.9,24.4475,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3977627
PSAJ4YN,389445,2020-06-07 09:00:00-04:00,,2020-08-10 12:54:15.315000-04:00,2020-08-10 12:56:01.547000-04:00,1,,,,,,Treatment,80.59,40.2935,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3997481
PSAJ4YN,389553,2020-06-07 09:00:00-04:00,,2020-07-28 19:00:59.178000-04:00,2020-08-12 09:19:00.552000-04:00,2,,,,,,Control,440.215,78.6555,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3975829
PSAJ4YN,389630,2020-06-07 09:00:00-04:00,,2020-09-11 11:37:54.484000-04:00,2020-09-11 11:41:30.194000-04:00,1,,,,,,Control,216.335,29.82575,4.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,5191557
PSAJ4YN,389637,2020-06-07 09:00:00-04:00,,2020-10-04 21:13:29.881000-04:00,2020-10-04 21:18:11.468000-04:00,1,,,,,,Treatment,225.047,60.1613333333333,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,7059567
PSAJ4YN,389727,2020-06-07 09:00:00-04:00,,2020-09-13 18:03:55.463000-04:00,2020-09-13 18:09:44.176000-04:00,1,,,,,,Control,335.63,111.87,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,5255189
PSAJ4YN,389736,2020-06-07 09:00:00-04:00,,2020-09-08 14:15:34.445000-04:00,2020-09-08 14:17:39.135000-04:00,1,,,,,,Treatment,91.678,45.834,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,4912662
PSAJ4YN,389787,2020-06-07 09:00:00-04:00,,2020-07-31 21:29:04.367000-04:00,2020-07-31 21:36:48.050000-04:00,1,,,,,,Control,431.848,215.922,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3981316
PSAJ4YN,389805,2020-06-07 09:00:00-04:00,,2020-10-05 21:15:41.725000-04:00,2020-10-05 21:21:10.675000-04:00,1,,,,,,Treatment,310.553,33.5642857142857,7.0,4.0,1.0,1.0,7.0,8.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,7168460
PSAJ4YN,389806,2020-06-07 09:00:00-04:00,,2020-08-11 16:26:38.927000-04:00,2020-08-11 16:32:46.786000-04:00,1,,,,,,Control,361.565,67.862,4.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,4011324
PSAJ4YN,389813,2020-06-07 09:00:00-04:00,,2020-09-09 20:49:17.180000-04:00,,1,,,,,,Control,119.711,50.801,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,5043739
PSAJ4YN,389828,2020-06-07 09:00:00-04:00,,2020-09-12 19:41:21.466000-04:00,2020-09-13 11:54:28.263000-04:00,2,,,,,,Control,285.676,48.8615,4.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,5248604
PSAJ4YN,389832,2020-06-07 09:00:00-04:00,,2020-09-09 17:14:31.386000-04:00,2020-09-17 14:36:59.091000-04:00,6,,,,,,Control,739333.744,45442.8993333333,12.0,10.0,6.0,4.0,14.0,17.0,6.0,0.0,6.0,5.0,0.0,0.0,2.0,5.0,,,,,,5034505
PSAJ4YN,389897,2020-06-07 09:00:00-04:00,,2020-08-04 11:19:44.199000-04:00,2020-08-04 11:27:10.755000-04:00,1,,,,,,Control,411.025,205.5095,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3984040
