experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA2KPV,200667,PRA8S2F,1,,Unknown,2020-05-20 12:17:13.022000-04:00,2020-05-20 12:17:23.049000-04:00,1,10.027,10.019,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27760483
PSA2KPV,200667,PRABAZRQ,1,,Posttest,2020-05-20 12:17:25.070000-04:00,2020-05-20 12:20:09.261000-04:00,1,164.191,104.286,78.5,False,0.666666666666667,True,2,0,0,0,0,False,False,False,27760626
PSA2KPV,200667,PRABAZRP,1,,Posttest,2020-05-20 12:20:11.401000-04:00,2020-05-20 12:23:08.735000-04:00,1,177.334,167.598,11.455034,False,0.0,True,2,1,0,0,0,False,False,True,27762593
PSA2KPV,200834,PRABYU8,1,,Unknown,2020-05-19 13:04:05.480000-04:00,2020-05-19 13:04:50.738000-04:00,1,45.258,45.255,200.96,True,1.0,True,1,1,0,0,0,False,False,False,27411195
PSA2KPV,200834,PRABYVJ,1,,Treatment 1,2020-05-19 13:04:51.785000-04:00,2020-05-19 13:05:21.713000-04:00,1,29.928,29.926,50.24,True,1.0,True,1,1,0,0,0,False,False,False,27411783
PSA2KPV,200834,PRABYUT,1,,Treatment 1,2020-05-19 13:05:23.042000-04:00,2020-05-19 13:06:32.439000-04:00,1,69.397,69.395,452.16,True,1.0,True,1,1,0,0,0,False,False,False,27412206
PSA2KPV,200834,PRA8S2F,1,,Unknown,2020-05-19 13:06:33.703000-04:00,2020-05-19 13:06:44.124000-04:00,1,10.421,10.42,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27413188
PSA2KPV,200834,PRABAZRP,1,,Posttest,2020-05-19 13:06:45.504000-04:00,2020-05-19 13:10:27.203000-04:00,1,221.699,204.806,83,False,0.0,True,2,1,0,0,0,False,False,True,27413345
PSA2KPV,200834,PRABAZRQ,1,,Posttest,2020-05-19 13:10:29.299000-04:00,2020-05-19 13:10:37.311000-04:00,1,8.012,2.918,17.5,False,0.0,False,1,0,0,0,0,False,False,True,27416198
PSA2KPV,200963,PRABYTN,1,,Unknown,2020-05-20 09:40:22.546000-04:00,2020-05-20 09:41:05.389000-04:00,1,42.843,42.778,113.04,True,1.0,True,1,1,0,0,0,False,False,False,27660004
PSA2KPV,200963,PRABYU8,1,,Unknown,2020-05-20 09:41:06.852000-04:00,2020-05-20 09:41:39.672000-04:00,1,32.82,32.794,200.96,True,1.0,True,1,1,0,0,0,False,False,False,27660373
PSA2KPV,200963,PRABYT2,1,,Unknown,2020-05-20 09:41:40.845000-04:00,2020-05-20 09:42:13.507000-04:00,1,32.662,32.627,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27660663
PSA2KPV,200963,PRA8S2F,1,,Nonexperimental,2020-05-20 09:42:14.952000-04:00,2020-05-20 09:42:26.555000-04:00,1,11.603,11.593,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27660952
PSA2KPV,200963,PRABAZRQ,1,,Posttest,2020-05-20 09:42:28.928000-04:00,2020-05-20 09:43:54.736000-04:00,1,85.808,85.768,17.5,True,1.0,True,1,0,0,0,0,False,False,False,27661067
PSA2KPV,200963,PRABAZRP,1,,Posttest,2020-05-20 09:43:56.684000-04:00,2020-05-20 09:45:58.684000-04:00,1,122.0,109.392,113.04,False,0.0,True,2,1,0,0,0,False,False,True,27661851
PSA2KPV,201139,PRABYT2,1,,Unknown,2020-05-20 14:23:15.606000-04:00,2020-05-20 14:24:14.865000-04:00,1,59.259,59.245,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27841741
PSA2KPV,201139,PRABYU8,1,,Unknown,2020-05-20 14:24:16.318000-04:00,2020-05-20 14:25:02.054000-04:00,1,45.736,45.712,200.96,True,1.0,True,1,1,0,0,0,False,False,False,27842334
PSA2KPV,201139,PRABYTP,1,,Unknown,2020-05-20 14:25:03.676000-04:00,2020-05-20 14:25:43.349000-04:00,1,39.673,39.664,153.86,True,1.0,True,1,1,0,0,0,False,False,False,27842787
PSA2KPV,201139,PRA8S2F,1,,Nonexperimental,2020-05-20 14:25:44.870000-04:00,2020-05-20 14:25:51.733000-04:00,1,6.863,6.849,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27843152
PSA2KPV,201139,PRABAZRQ,1,,Posttest,2020-05-20 14:25:55.937000-04:00,2020-05-20 14:28:14.895000-04:00,1,138.958,138.945,17.5,True,1.0,True,1,0,0,0,0,False,False,False,27843260
PSA2KPV,201139,PRABAZRP,1,,Posttest,2020-05-20 14:28:16.192000-04:00,2020-05-20 14:30:45.579000-04:00,1,149.387,136.679,11.46pi,False,0.0,True,2,1,0,0,0,False,False,True,27844646
PSA2KPV,201395,PRABYTN,1,,Unknown,2020-05-19 11:09:58.800000-04:00,2020-05-19 11:11:35.942000-04:00,1,97.142,97.137,113.04,True,1.0,True,1,1,0,0,0,False,False,False,27321618
PSA2KPV,201395,PRABYV2,1,,Treatment 1,2020-05-19 11:11:37.437000-04:00,2020-05-19 11:13:01.167000-04:00,1,83.73,83.728,452.16,True,1.0,True,1,1,0,0,0,False,False,False,27322886
PSA2KPV,201395,PRABYSA,1,,Treatment 1,2020-05-19 11:13:02.360000-04:00,2020-05-19 11:13:42.472000-04:00,1,40.112,40.11,153.86,True,1.0,True,1,1,0,0,0,False,False,False,27323987
PSA2KPV,201395,PRA8S2F,1,,Unknown,2020-05-19 11:13:43.441000-04:00,2020-05-19 11:13:50.422000-04:00,1,6.981,6.978,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27324523
PSA2KPV,201395,PRABAZRP,1,,Posttest,2020-05-19 11:13:51.804000-04:00,2020-05-19 11:15:56.394000-04:00,1,124.59,124.588,36pi,True,1.0,True,1,1,0,0,0,False,False,False,27324634
PSA2KPV,201395,PRABAZRQ,1,,Posttest,2020-05-19 11:15:57.904000-04:00,2020-05-19 11:18:30.932000-04:00,1,153.028,95.024,96,False,0.666666666666667,True,2,0,0,0,0,False,False,False,27326236
PSA2KPV,201587,PRABYTN,1,,Unknown,2020-05-18 09:29:31.442000-04:00,2020-05-18 09:30:39.481000-04:00,1,68.039,68.036,113.04,True,1.0,True,1,1,0,0,0,False,False,False,26799158
PSA2KPV,201587,PRABYTP,1,,Unknown,2020-05-18 09:30:40.542000-04:00,2020-05-18 09:32:14.881000-04:00,1,94.339,94.338,153.86,True,1.0,True,1,1,0,0,0,False,False,False,26799733
PSA2KPV,201587,PRABYT2,1,,Unknown,2020-05-18 09:32:15.906000-04:00,2020-05-18 09:34:01.062000-04:00,1,105.156,105.154,254.34,True,1.0,True,1,1,0,0,0,False,False,False,26800650
PSA2KPV,201587,PRA8S2F,1,,Nonexperimental,2020-05-18 09:34:03.539000-04:00,2020-05-18 09:34:12.782000-04:00,1,9.243,9.241,OK.,True,1.0,True,1,0,0,0,0,False,False,False,26801677
PSA2KPV,201587,PRABAZRP,1,,Posttest,2020-05-18 09:34:15.337000-04:00,2020-05-18 09:34:48.561000-04:00,1,33.224,33.223,36pi,True,1.0,True,1,1,0,0,0,False,False,False,26801792
PSA2KPV,201587,PRABAZRQ,1,,Posttest,2020-05-18 09:34:49.297000-04:00,2020-05-18 09:37:14.503000-04:00,1,145.206,145.205,17.5,True,1.0,True,1,0,0,0,0,False,False,False,26802120
PSA2KPV,201841,PRABYVU,1,,Unknown,2020-05-18 09:37:48.672000-04:00,2020-05-18 09:39:54.209000-04:00,1,125.537,68.089,28.26,False,0.0,True,2,1,2,0,0,False,False,True,26803819
PSA2KPV,201841,PRABYTP,1,,Unknown,2020-05-18 09:39:55.595000-04:00,2020-05-18 09:40:51.220000-04:00,1,55.625,55.621,153.86,True,1.0,True,1,1,0,0,0,False,False,False,26805043
PSA2KPV,201841,PRABYT2,1,,Unknown,2020-05-18 09:40:52.240000-04:00,2020-05-18 09:41:22.609000-04:00,1,30.369,30.367,254.34,True,1.0,True,1,1,0,0,0,False,False,False,26805619
PSA2KPV,201841,PRABYU8,1,,Unknown,2020-05-18 09:41:24.359000-04:00,2020-05-18 09:41:59.717000-04:00,1,35.358,35.354,200.96,True,1.0,True,1,1,0,0,0,False,False,False,26805951
PSA2KPV,201841,PRA8S2F,1,,Nonexperimental,2020-05-18 09:42:03.807000-04:00,2020-05-18 09:42:09.355000-04:00,1,5.548,5.544,OK.,True,1.0,True,1,0,0,0,0,False,False,False,26806403
PSA2KPV,201841,PRABAZRQ,1,,Posttest,2020-05-18 09:42:10.873000-04:00,2020-05-18 09:43:24.920000-04:00,1,74.047,67.92,17.5,False,0.0,False,1,0,0,0,0,False,False,True,26806488
PSA2KPV,201841,PRABAZRP,1,,Posttest,2020-05-18 09:43:25.898000-04:00,2020-05-18 09:45:42.389000-04:00,1,136.491,126.621,12.56pi,False,0.0,True,2,1,0,0,0,False,False,True,26807209
PSA2KPV,202351,PRABYVU,1,,Unknown,2020-05-19 04:32:35.157000-04:00,2020-05-19 04:33:08.502000-04:00,1,33.345,33.329,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27216470
PSA2KPV,202351,PRABYTN,1,,Unknown,2020-05-19 04:33:09.850000-04:00,2020-05-19 04:33:49.960000-04:00,1,40.11,40.106,113.04,True,1.0,True,1,1,0,0,0,False,False,False,27216478
PSA2KPV,202351,PRABYTP,1,,Unknown,2020-05-19 04:33:51.141000-04:00,2020-05-19 04:34:22.597000-04:00,1,31.456,31.453,153.86,True,1.0,True,1,1,0,0,0,False,False,False,27216489
PSA2KPV,202351,PRA8S2F,1,,Nonexperimental,2020-05-19 04:34:24.144000-04:00,2020-05-19 04:34:30.711000-04:00,1,6.567,6.565,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27216500
PSA2KPV,202351,PRABAZRP,1,,Posttest,2020-05-19 04:34:32.097000-04:00,2020-05-19 04:39:07.274000-04:00,1,275.177,249.841,113.04 in^2,False,0.0,True,3,1,0,0,0,False,False,True,27216503
PSA2KPV,202351,PRABAZRQ,1,,Posttest,2020-05-19 04:39:08.452000-04:00,2020-05-19 04:40:52.127000-04:00,1,103.675,103.673,17.5,True,1.0,True,1,0,0,0,0,False,False,False,27216594
PSA2KPV,202670,PRABYTN,1,,Unknown,2020-05-19 11:25:14.255000-04:00,2020-05-19 11:26:10.156000-04:00,1,55.901,55.891,113.04,True,1.0,True,1,1,0,0,0,False,False,False,27333344
PSA2KPV,202670,PRABYU8,1,,Unknown,2020-05-19 11:26:13.421000-04:00,2020-05-19 11:26:55.342000-04:00,1,41.921,41.913,200.96,True,1.0,True,1,1,0,0,0,False,False,False,27334055
PSA2KPV,202670,PRABYT2,1,,Unknown,2020-05-19 11:26:57.686000-04:00,2020-05-19 11:27:38.221000-04:00,1,40.535,40.528,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27334576
PSA2KPV,202670,PRA8S2F,1,,Nonexperimental,2020-05-19 11:27:41.639000-04:00,2020-05-19 11:27:53.487000-04:00,1,11.848,11.837,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27335115
PSA2KPV,202670,PRABAZRP,1,,Posttest,2020-05-19 11:27:57.563000-04:00,2020-05-19 11:31:18.912000-04:00,1,201.349,132.233,11.3314pi,False,0.0,True,2,1,0,0,0,False,False,True,27335313
PSA2KPV,202670,PRABAZRQ,1,,Posttest,2020-05-19 11:31:21.721000-04:00,2020-05-19 11:31:38.691000-04:00,1,16.97,4.465,7,False,0.0,True,2,0,0,0,0,False,False,True,27337930
PSA2KPV,203418,PRABYT2,1,,Unknown,2020-05-20 13:23:46.832000-04:00,2020-05-20 13:24:32.653000-04:00,1,45.821,45.812,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27805758
PSA2KPV,203418,PRABYTN,1,,Unknown,2020-05-20 13:24:33.932000-04:00,2020-05-20 13:25:00.919000-04:00,1,26.987,26.982,113.04,True,1.0,True,1,1,0,0,0,False,False,False,27806241
PSA2KPV,203418,PRABYTP,1,,Unknown,2020-05-20 13:25:01.949000-04:00,2020-05-20 13:25:30.332000-04:00,1,28.383,28.377,153.86,True,1.0,True,1,1,0,0,0,False,False,False,27806542
PSA2KPV,203418,PRA8S2F,1,,Nonexperimental,2020-05-20 13:25:33.934000-04:00,2020-05-20 13:25:42.535000-04:00,1,8.601,8.597,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27806869
PSA2KPV,203418,PRABAZRQ,1,,Posttest,2020-05-20 13:25:47.997000-04:00,2020-05-20 13:27:57.003000-04:00,1,129.006,129.003,17.5,True,1.0,True,1,0,0,0,0,False,False,False,27807011
PSA2KPV,203418,PRABAZRP,1,,Posttest,2020-05-20 13:27:58.631000-04:00,2020-05-20 13:34:13.184000-04:00,1,374.553,354.836,113.04pi,False,0.666666666666667,True,2,1,0,0,0,False,False,False,27808321
PSA2KPV,203903,PRABYVU,1,,Unknown,2020-05-19 23:20:25.823000-04:00,2020-05-21 10:10:30.075000-04:00,2,125404.252,59.729,28.26,False,0.0,True,3,1,2,0,0,False,False,True,27618193
PSA2KPV,203903,PRABYTP,1,,Unknown,2020-05-21 10:10:31.758000-04:00,2020-05-21 10:15:31.461000-04:00,1,299.703,176.22,153.94,False,0.0,True,2,1,3,0,0,False,False,True,28044117
PSA2KPV,203903,PRABYTN,1,,Unknown,2020-05-21 10:15:33.083000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,28047618
PSA2KPV,204249,PRABYVU,1,,Unknown,2020-05-19 21:26:59.328000-04:00,2020-05-19 21:27:33.869000-04:00,1,34.541,34.538,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27604468
PSA2KPV,204249,PRABYU8,1,,Unknown,2020-05-19 21:27:35.628000-04:00,2020-05-19 21:27:53.897000-04:00,1,18.269,18.267,200.96,True,1.0,True,1,1,0,0,0,False,False,False,27604551
PSA2KPV,204249,PRABYTN,1,,Unknown,2020-05-19 21:27:54.943000-04:00,2020-05-19 21:28:19.276000-04:00,1,24.333,24.331,113.04,True,1.0,True,1,1,0,0,0,False,False,False,27604594
PSA2KPV,204249,PRA8S2F,1,,Nonexperimental,2020-05-19 21:28:21.697000-04:00,2020-05-19 21:28:29.565000-04:00,1,7.868,7.866,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27604654
PSA2KPV,204249,PRABAZRQ,1,,Posttest,2020-05-19 21:28:31.992000-04:00,,1,,,,,,,0,0,0,0,0,False,False,False,27604681
PSA2KPV,205025,PRABYVU,1,,Control,2020-05-18 10:46:41.417000-04:00,2020-05-18 10:47:27.318000-04:00,1,45.901,45.896,254.34,True,1.0,True,1,1,0,0,0,False,False,False,26854545
PSA2KPV,205025,PRABYU9,1,,Control,2020-05-18 10:47:28.332000-04:00,2020-05-18 10:47:42.983000-04:00,1,14.651,14.649,50.24,True,1.0,True,1,1,0,0,0,False,False,False,26855192
PSA2KPV,205025,PRABYTW,1,,Control,2020-05-18 10:47:43.556000-04:00,2020-05-18 10:47:58.641000-04:00,1,15.085,15.081,314,True,1.0,True,1,1,0,0,0,False,False,False,26855394
PSA2KPV,205025,PRA8S2F,1,,Unknown,2020-05-18 10:47:59.230000-04:00,2020-05-18 10:48:11.612000-04:00,1,12.382,12.379,OK.,True,1.0,True,1,0,0,0,0,False,False,False,26855597
PSA2KPV,205025,PRABAZRP,1,,Posttest,2020-05-18 10:48:13.453000-04:00,2020-05-18 10:53:19.150000-04:00,1,305.697,300.701,36pi,False,0.0,False,1,1,0,0,0,False,False,True,26855789
PSA2KPV,205025,PRABAZRQ,1,,Posttest,2020-05-18 10:53:20.808000-04:00,2020-05-18 10:53:29.940000-04:00,1,9.132,3.249,17.5,False,0.0,False,1,0,0,0,0,False,False,True,26859874
PSA2KPV,206037,PRABYTK,1,,Control,2020-05-18 09:25:29.675000-04:00,2020-05-18 09:26:16.920000-04:00,1,47.245,47.237,78.5,True,1.0,True,1,1,0,0,0,False,False,False,26796761
PSA2KPV,206037,PRABYTW,1,,Control,2020-05-18 09:26:17.481000-04:00,2020-05-18 09:26:32.913000-04:00,1,15.432,15.428,314,True,1.0,True,1,1,0,0,0,False,False,False,26797251
PSA2KPV,206037,PRABYT2,1,,Control,2020-05-18 09:26:33.476000-04:00,2020-05-18 09:26:53.327000-04:00,1,19.851,19.847,254.34,True,1.0,True,1,1,0,0,0,False,False,False,26797406
PSA2KPV,206037,PRA8S2F,1,,Unknown,2020-05-18 09:26:54.644000-04:00,2020-05-18 09:27:00.297000-04:00,1,5.653,5.65,OK.,True,1.0,True,1,0,0,0,0,False,False,False,26797632
PSA2KPV,206037,PRABAZRQ,1,,Posttest,2020-05-18 09:27:02.245000-04:00,2020-05-18 09:28:04.871000-04:00,1,62.626,62.621,17.5,True,1.0,True,1,0,0,0,0,False,False,False,26797709
PSA2KPV,206037,PRABAZRP,1,,Posttest,2020-05-18 09:28:05.717000-04:00,2020-05-18 09:28:32.808000-04:00,1,27.091,27.085,36pi,True,1.0,True,1,1,0,0,0,False,False,False,26798391
PSA2KPV,206953,PRABYTP,1,,Unknown,2020-05-18 15:33:21.833000-04:00,2020-05-18 15:34:32.369000-04:00,1,70.536,70.532,153.86,True,1.0,True,1,1,0,0,0,False,False,False,27077357
PSA2KPV,206953,PRABYT2,1,,Unknown,2020-05-18 15:34:32.991000-04:00,2020-05-18 15:35:57.664000-04:00,1,84.673,84.671,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27077947
PSA2KPV,206953,PRABYU8,1,,Unknown,2020-05-18 15:35:58.269000-04:00,2020-05-18 15:37:14.482000-04:00,1,76.213,76.211,200.96,True,1.0,True,1,1,0,0,0,False,False,False,27078613
PSA2KPV,206953,PRA8S2F,1,,Nonexperimental,2020-05-18 15:37:15.213000-04:00,2020-05-18 15:37:23.841000-04:00,1,8.628,8.626,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27079308
PSA2KPV,206953,PRABAZRP,1,,Posttest,2020-05-18 15:37:27.137000-04:00,2020-05-18 15:40:22.544000-04:00,1,175.407,175.405,36pi,True,1.0,True,1,1,0,0,0,False,False,False,27079402
PSA2KPV,206953,PRABAZRQ,1,,Posttest,2020-05-18 15:40:23.397000-04:00,2020-05-18 15:50:09.934000-04:00,1,586.537,586.535,17.5,True,1.0,True,1,0,0,0,0,False,False,False,27080926
PSA2KPV,207691,PRABYT2,1,,Unknown,2020-05-21 09:06:27.121000-04:00,2020-05-21 09:11:01.193000-04:00,1,274.072,165.361,28.26,False,0.0,True,3,1,3,0,0,False,False,True,28007939
PSA2KPV,207691,PRABAZRG,1,,Unknown,2020-05-21 09:11:03.379000-04:00,2020-05-21 09:11:16.015000-04:00,1,12.636,12.629,Okay. I am ready to continue.,True,1.0,True,1,1,0,0,0,False,False,False,28009912
PSA2KPV,207691,PRABYSF,1,,Treatment 2,2020-05-21 09:11:19.482000-04:00,2020-05-21 09:11:51.322000-04:00,1,31.84,31.835,28.26,True,1.0,True,1,1,0,0,0,False,False,False,28010028
PSA2KPV,207691,PRABYSA,1,,Treatment 2,2020-05-21 09:11:53.350000-04:00,2020-05-21 09:12:38.660000-04:00,1,45.31,45.305,153.86,True,1.0,True,1,1,0,0,0,False,False,False,28010278
PSA2KPV,207691,PRABYUF,1,,Treatment 2,2020-05-21 09:12:39.741000-04:00,2020-05-21 09:13:38.766000-04:00,1,59.025,18.052,314,False,0.333333333333333,True,3,1,0,0,0,False,False,False,28010606
PSA2KPV,207691,PRABYUH,1,,Treatment 2,2020-05-21 09:13:40.978000-04:00,2020-05-21 09:14:12.893000-04:00,1,31.915,31.908,379.94,True,1.0,True,1,1,0,0,0,False,False,False,28011071
PSA2KPV,207691,PRABYTD,1,,Treatment 2,2020-05-21 09:14:13.848000-04:00,2020-05-21 09:14:53.788000-04:00,1,39.94,39.935,615.44,True,1.0,True,1,1,0,0,0,False,False,False,28011316
PSA2KPV,207691,PRABYT9,1,,Treatment 2,2020-05-21 09:14:54.680000-04:00,2020-05-21 09:15:33.060000-04:00,1,38.38,38.375,28.26,True,1.0,True,1,1,0,0,0,False,False,False,28011626
PSA2KPV,207691,PRA8S2F,1,,Unknown,2020-05-21 09:15:33.945000-04:00,2020-05-21 09:15:43.111000-04:00,1,9.166,9.154,OK.,True,1.0,True,1,0,0,0,0,False,False,False,28011943
PSA2KPV,207691,PRABAZRQ,1,,Posttest,2020-05-21 09:15:45.924000-04:00,2020-05-21 09:16:43.961000-04:00,1,58.037,42.905,78.5,False,0.0,True,2,0,0,0,0,False,False,True,28012048
PSA2KPV,207691,PRABAZRP,1,,Posttest,2020-05-21 09:16:45.061000-04:00,2020-05-21 09:16:57.694000-04:00,1,12.633,6.328,36pi,False,0.0,False,1,1,0,0,0,False,False,True,28012548
PSA2KPV,207734,PRABYVU,1,,Unknown,2020-05-19 10:41:46.920000-04:00,2020-05-19 10:43:02.551000-04:00,1,75.631,75.625,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27300007
PSA2KPV,207734,PRABYTW,1,,Treatment 1,2020-05-19 10:43:03.896000-04:00,2020-05-19 10:43:44.115000-04:00,1,40.219,40.21,314,True,1.0,True,1,1,0,0,0,False,False,False,27301029
PSA2KPV,207734,PRABYSA,1,,Treatment 1,2020-05-19 10:43:45.066000-04:00,2020-05-19 10:44:08.218000-04:00,1,23.152,23.146,153.86,True,1.0,True,1,1,0,0,0,False,False,False,27301587
PSA2KPV,207734,PRA8S2F,1,,Unknown,2020-05-19 10:44:09.269000-04:00,2020-05-19 10:44:16.602000-04:00,1,7.333,7.323,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27301898
PSA2KPV,207734,PRABAZRP,1,,Posttest,2020-05-19 10:44:18.720000-04:00,2020-05-19 10:47:26.671000-04:00,1,187.951,165.167,36,False,0.666666666666667,True,2,1,0,0,0,False,False,False,27302032
PSA2KPV,207734,PRABAZRQ,1,,Posttest,2020-05-19 10:47:28.066000-04:00,2020-05-19 10:48:26.739000-04:00,1,58.673,58.669,17.5,True,1.0,True,1,0,0,0,0,False,False,False,27304575
PSA2KPV,208436,PRABYU8,1,,Unknown,2020-05-21 11:17:09.170000-04:00,2020-05-21 11:18:19.553000-04:00,1,70.383,70.375,200.96,True,1.0,True,1,1,0,0,0,False,False,False,28090677
PSA2KPV,208436,PRABYTP,1,,Unknown,2020-05-21 11:18:20.616000-04:00,2020-05-21 11:20:10.309000-04:00,1,109.693,63.487,615.44,False,0.333333333333333,True,3,1,0,0,0,False,False,False,28091569
PSA2KPV,208436,PRABYT2,1,,Unknown,2020-05-21 11:20:11.727000-04:00,2020-05-21 11:20:32.049000-04:00,1,20.322,20.319,254.34,True,1.0,True,1,1,0,0,0,False,False,False,28092865
PSA2KPV,208436,PRABYTN,1,,Unknown,2020-05-21 11:20:32.971000-04:00,2020-05-21 11:20:53.017000-04:00,1,20.046,20.039,113.04,True,1.0,True,1,1,0,0,0,False,False,False,28093106
PSA2KPV,208436,PRABYVU,1,,Unknown,2020-05-21 11:20:54.008000-04:00,2020-05-21 11:21:29.163000-04:00,1,35.155,35.151,254.34,True,1.0,True,1,1,0,0,0,False,False,False,28093329
PSA2KPV,208436,PRA8S2F,1,,Nonexperimental,2020-05-21 11:21:35.651000-04:00,2020-05-21 11:21:46.204000-04:00,1,10.553,10.548,OK.,True,1.0,True,1,0,0,0,0,False,False,False,28093800
PSA2KPV,208436,PRABAZRP,1,,Posttest,2020-05-21 11:21:50.003000-04:00,2020-05-21 11:23:49.812000-04:00,1,119.809,43.892,113.04,False,0.333333333333333,True,3,1,0,0,0,False,False,False,28093970
PSA2KPV,208436,PRABAZRQ,1,,Posttest,2020-05-21 11:23:50.882000-04:00,2020-05-21 11:28:23.389000-04:00,1,272.507,272.484,17.5,True,1.0,True,1,0,0,0,0,False,False,False,28095338
PSA2KPV,208718,PRABYVU,1,,Unknown,2020-05-19 13:58:04.530000-04:00,2020-05-19 13:58:56.780000-04:00,1,52.25,52.24,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27451928
PSA2KPV,208718,PRABYTN,1,,Unknown,2020-05-19 13:58:59.378000-04:00,2020-05-20 11:38:48.996000-04:00,2,77989.618,77861.914,113.04,False,0.666666666666667,False,1,1,0,0,0,False,False,False,27452554
PSA2KPV,208718,PRABYTP,1,,Unknown,2020-05-20 11:39:24.102000-04:00,2020-05-20 11:39:57.498000-04:00,1,33.396,33.381,153.86,True,1.0,True,1,1,0,0,0,False,False,False,27734293
PSA2KPV,208718,PRABYU8,1,,Unknown,2020-05-20 11:42:46.897000-04:00,2020-05-20 11:43:29.934000-04:00,2,43.037,43.027,200.96,True,1.0,True,1,1,0,0,0,False,False,False,27736658
PSA2KPV,208718,PRABYT2,1,,Unknown,2020-05-20 11:43:31.769000-04:00,2020-05-20 11:44:34.707000-04:00,1,62.938,62.93,254.34,True,1.0,True,1,1,0,0,0,False,False,False,27737183
PSA2KPV,208718,PRA8S2F,1,,Nonexperimental,2020-05-20 11:44:36.635000-04:00,2020-05-20 11:44:44.919000-04:00,1,8.284,8.277,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27737973
PSA2KPV,208718,PRABAZRQ,1,,Posttest,2020-05-20 11:44:47.177000-04:00,,1,651.867,610.46,40,False,0.333333333333333,True,2,0,0,0,0,False,False,False,27738090
PSA2KPV,208898,PRABYS9,1,,Control,2020-05-19 09:50:08.945000-04:00,2020-05-19 09:50:37.070000-04:00,1,28.125,28.123,50.24,True,1.0,True,1,1,0,0,0,False,False,False,27262517
PSA2KPV,208898,PRABYUY,1,,Control,2020-05-19 09:50:37.857000-04:00,2020-05-19 09:51:01.921000-04:00,1,24.064,24.063,78.5,True,1.0,True,1,1,0,0,0,False,False,False,27262830
PSA2KPV,208898,PRABYS7,1,,Control,2020-05-19 09:51:02.570000-04:00,2020-05-19 09:51:29.526000-04:00,1,26.956,26.955,50.24,True,1.0,True,1,1,0,0,0,False,False,False,27263100
PSA2KPV,208898,PRA8S2F,1,,Unknown,2020-05-19 09:51:30.365000-04:00,2020-05-19 09:51:35.836000-04:00,1,5.471,5.47,OK.,True,1.0,True,1,0,0,0,0,False,False,False,27263388
PSA2KPV,208898,PRABAZRQ,1,,Posttest,2020-05-19 09:51:37.135000-04:00,2020-05-19 09:52:30.079000-04:00,1,52.944,52.943,17.5,True,1.0,True,1,0,0,0,0,False,False,False,27263460
PSA2KPV,208898,PRABAZRP,1,,Posttest,2020-05-19 09:52:31.005000-04:00,2020-05-19 09:53:26.946000-04:00,1,55.941,55.94,36pi,True,1.0,True,1,1,0,0,0,False,False,False,27264089
PSA2KPV,209067,PRABYT2,1,,Unknown,2020-05-18 10:51:34.786000-04:00,2020-05-18 10:56:40.604000-04:00,1,305.818,122.928,28.26,False,0.333333333333333,True,2,1,0,0,0,False,False,False,26858506
PSA2KPV,209067,PRABYTP,1,,Unknown,2020-05-18 10:56:42.852000-04:00,2020-05-18 10:57:26.949000-04:00,1,44.097,44.094,153.86,True,1.0,True,1,1,0,0,0,False,False,False,26862762
PSA2KPV,209067,PRABYU8,1,,Unknown,2020-05-18 10:57:28.423000-04:00,2020-05-18 10:57:57.765000-04:00,1,29.342,29.339,200.96,True,1.0,True,1,1,0,0,0,False,False,False,26863425
PSA2KPV,209067,PRABYVU,1,,Unknown,2020-05-18 10:57:58.989000-04:00,2020-05-18 10:58:31.618000-04:00,1,32.629,32.626,254.34,True,1.0,True,1,1,0,0,0,False,False,False,26863880
PSA2KPV,209067,PRA8S2F,1,,Nonexperimental,2020-05-18 10:58:33.118000-04:00,2020-05-18 10:58:42.480000-04:00,1,9.362,9.36,OK.,True,1.0,True,1,0,0,0,0,False,False,False,26864386
