experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA2KPV,207691,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-21 09:06:25.963000-04:00,2020-05-21 09:16:57.921000-04:00,1,,,,,,Treatment 2,246.41,34.235,6.0,5.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,70.67,24.6165,1.0,3506389
PSA2KPV,207734,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-19 10:41:46.158000-04:00,2020-05-19 10:48:26.871000-04:00,1,,,,,,Treatment 1,63.371,31.678,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,246.624,111.918,1.0,3422644
PSA2KPV,208436,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-21 11:17:08.411000-04:00,2020-05-21 11:28:23.534000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,392.316,158.188,1.0,3517448
PSA2KPV,208718,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-19 13:58:03.424000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,0.0,651.867,610.46,1.0,3441176
PSA2KPV,208898,2020-05-18 08:00:00-04:00,,2020-05-19 09:50:08.617000-04:00,2020-05-19 09:53:26.975000-04:00,1,,,,,,Control,79.145,26.3803333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,108.885,54.4415,1.0,3417683
PSA2KPV,209067,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-18 10:51:34.229000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,3368550
PSA2KPV,209486,2020-05-17 17:12:41.332000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 10:36:40.523000-04:00,2020-05-19 10:39:07.509000-04:00,1,,,,,,Treatment 1,61.219,30.608,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,34.691,12.7155,1.0,3422131
PSA2KPV,209491,2020-05-18 08:00:00-04:00,,2020-05-18 10:29:02.050000-04:00,2020-05-18 10:32:33.081000-04:00,1,,,,,,Treatment 1,44.146,22.0675,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,123.443,61.7175,1.0,3366094
PSA2KPV,209497,2020-05-17 17:12:41.333000-04:00,2020-05-22 23:59:00-04:00,2020-05-20 14:12:12.878000-04:00,2020-05-20 14:27:31.029000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,785.738,386.622,1.0,3486622
PSA2KPV,209757,2020-05-18 08:00:00-04:00,,2020-05-19 11:09:18.360000-04:00,2020-05-19 11:44:05.209000-04:00,1,,,,,,Control,1819.039,606.34,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,247.457,123.7265,1.0,3425293
PSA2KPV,210178,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-18 11:32:56.531000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,213.9,208.112,1.0,3372883
PSA2KPV,210533,2020-05-18 08:00:00-04:00,,2020-05-20 11:01:12.585000-04:00,2020-05-20 11:07:21.813000-04:00,1,,,,,,Control,127.223,42.401,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,229.877,106.888,1.0,3471510
PSA2KPV,210921,2020-05-18 08:00:00-04:00,,2020-05-19 15:05:14.649000-04:00,2020-05-20 17:55:42.391000-04:00,2,,,,,,Control,95775.951,31925.313,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,834.333,408.5265,1.0,3445826
PSA2KPV,211801,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-06-11 14:27:13.202000-04:00,2020-06-11 14:36:39.394000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,370.665,166.6955,1.0,3899481
PSA2KPV,211876,2020-05-18 08:00:00-04:00,,2020-05-18 10:25:50.522000-04:00,,1,,,,,,Treatment 3,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3365770
PSA2KPV,211964,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-06-05 15:13:35.001000-04:00,2020-06-05 15:27:27.509000-04:00,1,,,,,,Treatment 1,106.074,53.031,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,541.703,270.847,1.0,3829363
PSA2KPV,211969,2020-05-18 08:00:00-04:00,,2020-05-19 13:04:40.954000-04:00,2020-05-19 13:31:38.197000-04:00,1,,,,,,Treatment 1,63.358,31.6715,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,744.243,359.3725,1.0,3436480
PSA2KPV,212088,2020-05-17 17:12:41.335000-04:00,2020-05-22 23:59:00-04:00,2020-05-20 10:18:27-04:00,2020-05-20 10:31:44.594000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,395.613,190.1975,1.0,3468112
PSA2KPV,213169,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-18 17:51:23.510000-04:00,2020-05-18 17:57:10.874000-04:00,1,,,,,,Control,158.618,52.868,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,168.408,36.2055,1.0,3401865
PSA2KPV,213217,2020-05-17 17:12:41.333000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 12:14:21.375000-04:00,2020-05-19 12:34:27.710000-04:00,1,,,,,,Control,1072.321,357.436,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,112.245,46.36,1.0,3431450
PSA2KPV,213384,2020-05-17 17:12:41.331000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 09:33:57.493000-04:00,2020-05-19 09:40:15.872000-04:00,1,,,,,,Treatment 1,133.067,66.506,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,140.378,64.4625,1.0,3416252
PSA2KPV,213443,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-20 12:07:26.760000-04:00,,1,,,,,,Control,1194.852,1127.694,2.0,0.0,,,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,3477167
PSA2KPV,213679,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-19 13:25:09.689000-04:00,2020-05-19 13:39:29.270000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,507.313,240.2505,1.0,3438421
PSA2KPV,213694,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-18 13:08:30.920000-04:00,2020-05-18 16:34:03.133000-04:00,1,,,,,,Treatment 1,939.072,106.471571428571,7.0,5.0,2.0,2.0,7.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,259.806,106.6805,1.0,3383135
PSA2KPV,213742,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-20 15:19:02.364000-04:00,2020-05-20 15:27:20.581000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,302.69,82.483,1.0,3490234
PSA2KPV,214229,2020-05-18 08:00:00-04:00,,2020-05-19 10:46:18.978000-04:00,2020-05-19 10:58:38.861000-04:00,1,,,,,,Treatment 1,34.871,17.434,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,673.921,266.8435,1.0,3423090
PSA2KPV,214293,2020-05-18 08:00:00-04:00,,2020-05-18 15:58:16.234000-04:00,2020-05-18 16:05:59.742000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,252.092,109.9035,1.0,3396720
PSA2KPV,214719,2020-05-11 11:00:00-04:00,2020-05-21 02:12:00-04:00,2020-05-19 14:30:34.245000-04:00,2020-05-19 14:33:43.333000-04:00,1,,,,,,Control,75.053,25.0116666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,102.26,46.231,1.0,3443641
PSA2KPV,214873,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-20 11:41:43.173000-04:00,2020-05-20 12:01:09.705000-04:00,2,,,,,,Treatment 1,40.192,20.09,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,139.507,69.7475,1.0,3475031
PSA2KPV,215183,2020-05-17 17:12:41.335000-04:00,2020-05-22 23:59:00-04:00,2020-05-23 15:42:13.412000-04:00,2020-05-23 15:57:12.580000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,679.368,302.086,1.0,3573877
PSA2KPV,215257,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-21 09:38:10.866000-04:00,2020-05-21 10:06:31.859000-04:00,1,,,,,,Treatment 1,184.084,92.0375,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1366.476,675.0845,1.0,3508754
PSA2KPV,215302,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-18 10:01:25.061000-04:00,2020-05-18 10:11:27.767000-04:00,1,,,,,,Control,121.092,40.362,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,459.672,220.548,1.0,3363261
PSA2KPV,215628,2020-05-18 08:00:00-04:00,,2020-05-20 10:16:14.456000-04:00,2020-05-20 10:21:28.837000-04:00,1,,,,,,Control,79.805,26.5943333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,214.632,100.961,1.0,3467938
PSA2KPV,216458,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-18 15:19:06.359000-04:00,2020-05-18 15:33:27.220000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,229.359,53.9535,1.0,3394352
PSA2KPV,216616,2020-05-17 17:12:41.335000-04:00,2020-05-22 23:59:00-04:00,2020-05-20 11:23:39.210000-04:00,2020-05-20 11:43:31.614000-04:00,1,,,,,,Control,736.083,245.353666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,400.378,118.8535,1.0,3473475
PSA2KPV,216768,2020-05-18 08:00:00-04:00,,2020-05-19 07:08:43.239000-04:00,,1,,,,,,Treatment 3,209.274,45.2133333333333,3.0,0.0,0.0,0.0,3.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,3411031
PSA2KPV,216862,2020-05-17 17:12:41.333000-04:00,2020-05-22 23:59:00-04:00,2020-06-12 06:31:24.914000-04:00,2020-06-12 06:41:36.318000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,58.818,9.3835,1.0,3904331
PSA2KPV,218174,2020-05-17 17:12:41.334000-04:00,2020-05-22 23:59:00-04:00,2020-05-20 11:27:18.392000-04:00,2020-05-20 11:30:25.228000-04:00,1,,,,,,Treatment 1,42.077,21.033,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,61.137,16.993,1.0,3473833
PSA2KPV,218192,2020-05-17 17:12:41.331000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 18:21:50.537000-04:00,2020-05-19 18:29:53.119000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,370.628,130.294,1.0,3453801
PSA2KPV,218869,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-18 11:30:16.654000-04:00,2020-05-18 11:58:03.734000-04:00,1,,,,,,Treatment 1,93.893,16.71675,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1419.839,408.6365,1.0,3372597
PSA2KPV,219629,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-20 16:45:26.815000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,3493640
PSA2KPV,220954,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-18 13:10:08.928000-04:00,2020-05-22 12:28:54.827000-04:00,3,,,,,,Treatment 2,294.149,98.0463333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1779.548,889.7715,1.0,3383299
PSA2KPV,222631,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-06-16 16:09:20.149000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,3925971
PSA2KPV,222861,2020-05-17 17:12:41.333000-04:00,2020-05-22 23:59:00-04:00,2020-05-21 09:22:20.977000-04:00,2020-05-21 09:28:33.606000-04:00,1,,,,,,Control,153.645,26.7948,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,190.381,69.75,1.0,3507529
PSA2KPV,223154,2020-05-18 08:00:00-04:00,,2020-05-19 15:39:45.148000-04:00,2020-05-19 15:46:01.782000-04:00,1,,,,,,Treatment 1,39.523,19.7565,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,200.286,85.9035,1.0,3447625
PSA2KPV,223249,2020-05-17 17:12:41.334000-04:00,2020-05-22 23:59:00-04:00,2020-05-21 12:28:06.975000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,3523291
PSA2KPV,223846,2020-05-17 17:12:41.331000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 11:24:41.793000-04:00,2020-05-19 11:31:44.777000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,214.075,99.457,1.0,3426772
PSA2KPV,224120,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-20 10:23:52.938000-04:00,2020-05-20 10:29:07.179000-04:00,1,,,,,,Control,61.971,20.654,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,237.164,81.777,1.0,3468542
PSA2KPV,224815,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-19 11:39:30.584000-04:00,2020-05-19 16:10:11.402000-04:00,2,,,,,,Control,14782.502,4927.48966666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1432.579,716.2755,1.0,3428155
PSA2KPV,227153,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-20 20:46:19.031000-04:00,,3,,,,,,Treatment 2,75.471,75.471,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3499352
PSA2KPV,228200,2020-05-17 17:12:41.331000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 13:20:23.432000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3438014
PSA2KPV,229657,2020-05-18 08:00:00-04:00,,2020-05-21 11:11:53.564000-04:00,2020-05-21 11:17:04.217000-04:00,1,,,,,,Control,75.694,25.226,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,212.172,106.0785,1.0,3517014
PSA2KPV,230769,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-20 15:54:54.872000-04:00,2020-05-20 16:00:50.252000-04:00,1,,,,,,Treatment 1,52.502,26.25,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,241.007,102.6355,1.0,3491815
PSA2KPV,231386,2020-05-17 17:12:41.331000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 14:02:57.332000-04:00,2020-05-19 14:18:19.255000-04:00,1,,,,,,Control,160.451,32.81925,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,733.295,128.43,1.0,3441561
PSA2KPV,232225,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-23 16:18:51.344000-04:00,2020-05-23 16:46:14.018000-04:00,2,,,,,,Control,1162.74,74.3051,10.0,4.0,2.0,1.0,10.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,448.224,78.173,1.0,3574031
PSA2KPV,233845,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-19 10:09:51.326000-04:00,2020-05-19 10:21:27.287000-04:00,1,,,,,,Treatment 1,139.01,69.498,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,468.947,223.7385,1.0,3419446
PSA2KPV,234530,2020-05-17 17:12:41.333000-04:00,2020-05-22 23:59:00-04:00,2020-05-18 14:15:27.236000-04:00,2020-05-18 14:20:44.490000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,135.05,62.3115,1.0,3389515
PSA2KPV,235333,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-18 10:58:46.183000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,3369281
PSA2KPV,236580,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-06-12 00:11:45.233000-04:00,2020-06-12 00:20:44.893000-04:00,1,,,,,,Control,433.513,144.478666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,94.342,38.7685,1.0,3903865
PSA2KPV,236814,2020-05-17 17:12:41.333000-04:00,2020-05-22 23:59:00-04:00,2020-05-19 15:31:42.507000-04:00,2020-05-19 15:35:57.386000-04:00,1,,,,,,Control,48.943,16.308,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,195.144,87.582,1.0,3447220
PSA2KPV,237307,2020-05-18 08:00:00-04:00,,2020-05-18 17:40:24.956000-04:00,2020-05-18 20:18:06.125000-04:00,1,,,,,,Control,9031.542,3010.511,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,402.957,196.449,1.0,3401493
PSA2KPV,237999,2020-05-18 08:00:00-04:00,,2020-05-19 12:01:43.535000-04:00,2020-05-19 12:10:02.586000-04:00,1,,,,,,Treatment 2,97.557,32.5123333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,160.836,48.801,1.0,3430195
PSA2KPV,238165,2020-05-18 08:00:00-04:00,,2020-05-20 14:08:43.687000-04:00,2020-05-20 14:15:28.676000-04:00,1,,,,,,Control,142.756,47.5796666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,247.868,110.307,1.0,3486410
PSA2KPV,238491,2020-05-18 08:00:00-04:00,,2020-05-21 12:22:32.115000-04:00,2020-05-21 12:53:35.594000-04:00,1,,,,,,Treatment 1,98.504,49.2455,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1677.802,670.4915,1.0,3522848
PSA2KPV,238494,2020-05-18 08:00:00-04:00,,2020-05-20 12:12:03.197000-04:00,2020-05-20 12:29:42.457000-04:00,1,,,,,,Control,258.825,86.2626666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,772.991,386.488,1.0,3477562
PSA2KPV,238717,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-19 09:48:18.621000-04:00,2020-05-19 10:15:16.456000-04:00,1,,,,,,Treatment 1,608.566,304.274,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,638.308,302.603,1.0,3417529
PSA2KPV,239160,2020-05-18 08:00:00-04:00,,2020-05-26 15:41:16.544000-04:00,2020-05-26 16:05:15.502000-04:00,1,,,,,,Control,780.823,260.265666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,614.746,228.2475,1.0,3612404
PSA2KPV,240849,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-18 21:30:01.719000-04:00,2020-05-18 21:40:08.836000-04:00,1,,,,,,Treatment 1,226.122,113.0585,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,124.283,51.5505,1.0,3407560
PSA2KPV,240872,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-19 20:01:15.840000-04:00,2020-05-19 20:08:40.867000-04:00,1,,,,,,Treatment 1,111.594,55.7955,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,286.554,88.443,1.0,3456158
PSA2KPV,242190,2020-05-18 08:00:00-04:00,,2020-05-18 09:28:24.339000-04:00,2020-05-18 09:55:41.301000-04:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,1021.172,454.9925,3.0,3360367
PSA2KPV,242516,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-20 21:37:53.411000-04:00,2020-05-20 21:51:13.989000-04:00,1,,,,,,Treatment 1,161.251,80.6235,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,205.784,98.823,1.0,3500227
PSA2KPV,243311,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-20 10:15:08.086000-04:00,2020-05-22 09:51:27.958000-04:00,3,,,,,,Treatment 2,171093.927,11385.0890666667,15.0,5.0,2.0,0.0,12.0,32.0,15.0,16.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0,102.335,37.335,1.0,3467839
PSA2KPV,243876,2020-05-18 08:00:00-04:00,,2020-05-19 14:18:34.500000-04:00,2020-05-19 14:24:33.116000-04:00,1,,,,,,Control,89.516,29.832,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,253.815,123.0955,1.0,3442775
PSA2KPV,243889,2020-05-18 08:00:00-04:00,,2020-05-19 17:12:08.990000-04:00,2020-05-19 17:27:58.457000-04:00,1,,,,,,Control,103.86,34.616,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,820.275,410.1335,1.0,3451616
PSA2KPV,245258,2020-05-18 08:00:00-04:00,,2020-05-20 15:52:26.432000-04:00,2020-05-20 15:59:58.459000-04:00,1,,,,,,Treatment 2,283.224,38.2753333333333,6.0,4.0,2.0,2.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,35.283,8.038,1.0,3491707
PSA2KPV,246016,2020-05-17 17:12:41.334000-04:00,2020-05-22 23:59:00-04:00,2020-05-18 14:52:15.081000-04:00,2020-05-18 15:05:21.050000-04:00,1,,,,,,Treatment 1,133.043,66.516,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,418.666,203.811,1.0,3392466
PSA2KPV,246307,2020-05-17 17:12:41.334000-04:00,2020-05-22 23:59:00-04:00,2020-05-22 13:06:11.232000-04:00,,1,,,,,,Control,76.239,25.4106666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,3560345
PSA2KPV,246445,2020-05-18 08:00:00-04:00,2020-05-22 20:00:00-04:00,2020-05-19 15:10:04.350000-04:00,2020-05-19 15:23:05.897000-04:00,1,,,,,,Treatment 1,113.611,56.801,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,383.906,180.1915,1.0,3446096
PSA2KPV,246731,2020-05-18 08:00:00-04:00,,2020-05-18 09:55:14.989000-04:00,2020-05-18 09:59:49.199000-04:00,1,,,,,,Control,140.083,19.657,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,116.971,58.48,1.0,3362700
PSA2KPV,247888,2020-05-17 17:12:41.332000-04:00,2020-05-22 23:59:00-04:00,2020-05-18 10:49:31.412000-04:00,2020-05-18 10:54:35.593000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,201.059,88.329,1.0,3368325
PSA2KPV,248743,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-21 13:44:37.285000-04:00,2020-05-21 13:59:58.971000-04:00,1,,,,,,Treatment 1,149.117,74.552,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,623.868,297.921,1.0,3529216
PSA2KPV,249108,2020-05-18 08:00:00-04:00,,2020-05-18 10:09:34.356000-04:00,2020-05-18 10:42:52.022000-04:00,2,,,,,,Treatment 2,489.922,63.3798571428571,7.0,5.0,2.0,,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,510.974,231.2405,1.0,3364139
PSA2KPV,249595,2020-05-18 09:00:00-04:00,2020-05-22 15:00:00-04:00,2020-05-21 16:40:18.225000-04:00,2020-05-21 16:46:11.983000-04:00,1,,,,,,Treatment 1,61.58,30.7885,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,254.435,127.2155,1.0,3537438
PSA2KPV,249921,2020-05-18 08:00:00-04:00,,2020-05-21 21:49:40.922000-04:00,2020-05-21 21:56:44.086000-04:00,1,,,,,,Treatment 1,66.051,33.021,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,297.347,130.7055,1.0,3543769
