experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA2KNX,298879,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-17 13:56:01.858000-05:00,2020-11-17 14:37:37.826000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,2434.711,365.775,1.0,9919421
PSA2KNX,299151,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:59:32.687000-04:00,2020-09-08 12:02:58.135000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,118.973,32.7065,1.0,4887820
PSA2KNX,299219,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:42:56.988000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,261.049,123.4045,1.0,4884870
PSA2KNX,299756,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:43:49.736000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,4885018
PSA2KNX,300794,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:45:01.227000-04:00,2020-09-08 11:49:55.725000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,253.397,96.972,1.0,4885219
PSA2KNX,301498,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:47:53.954000-04:00,2020-09-08 11:50:06.189000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,80.552,34.9375,1.0,4885718
PSA2KNX,301782,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:42:54.637000-04:00,2020-09-08 11:49:49.421000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,227.262,54.2655,1.0,4884864
PSA2KNX,302013,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:42:36.447000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,4884820
PSA2KNX,302491,2020-11-09 15:11:11.530000-05:00,2020-11-16 18:00:00-05:00,2020-11-23 14:54:46.277000-05:00,2020-12-10 16:14:31.470000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,1473389.878,736623.0435,2.0,10239830
PSA2KNX,302552,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-21 21:43:27.011000-04:00,2020-09-22 20:47:51.996000-04:00,2,,,,,,Control,82927.515,20731.87325,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,62.799,15.691,1.0,5997326
PSA2KNX,302617,2020-11-09 11:13:00-05:00,2020-11-16 11:15:00-05:00,2020-11-09 15:10:58.909000-05:00,2020-11-09 15:17:45.819000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,269.99,64.983,3.0,9415713
PSA2KNX,303053,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 14:38:59.115000-04:00,2020-05-20 14:50:33.346000-04:00,1,,,,,,Treatment,108.819,16.8384,5.0,4.0,1.0,,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,505.461,252.7195,1.0,3488261
PSA2KNX,303135,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 12:54:05.083000-04:00,2020-05-20 13:03:39.017000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,414.994,187.0405,1.0,3481011
PSA2KNX,303151,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 12:43:36.323000-04:00,2020-05-20 12:51:03.432000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,284.675,137.801,1.0,3480160
PSA2KNX,303370,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 12:56:21.363000-04:00,2020-05-20 13:02:05.470000-04:00,1,,,,,,Treatment,85.256,12.4948,5.0,4.0,1.0,,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,182.863,72.1535,1.0,3481172
PSA2KNX,303450,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 14:44:09.646000-04:00,2020-05-20 14:46:49.676000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,128.405,49.077,1.0,3488542
PSA2KNX,303459,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 13:19:24.442000-04:00,2020-05-20 13:28:52.683000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,446.336,211.7525,1.0,3483008
PSA2KNX,303515,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 12:41:05.861000-04:00,2020-05-20 12:45:28.246000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,186.187,85.0405,2.0,3479957
PSA2KNX,303574,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-21 13:48:59.443000-04:00,2020-05-21 13:54:34.684000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,296.049,103.6515,1.0,3529507
PSA2KNX,303595,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-20 12:03:15.244000-04:00,2020-05-28 13:56:20.629000-04:00,3,,,,,,Treatment,16.542,2.1782,5.0,4.0,1.0,,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,33.964,3.3285,1.0,3476842
PSA2KNX,303884,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-16 12:21:59.511000-05:00,2020-11-16 13:35:52.471000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,4340.877,2100.524,1.0,9804065
PSA2KNX,303921,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 12:54:00.536000-04:00,2020-05-20 13:15:11.837000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,1149.975,570.9415,1.0,3481009
PSA2KNX,304138,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-25 15:13:41.029000-04:00,2020-05-25 15:24:20.830000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,560.006,280.0015,1.0,3581325
PSA2KNX,304334,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 16:28:42.224000-04:00,2020-05-20 16:35:35.398000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,359.359,168.0985,1.0,3493059
PSA2KNX,304453,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 13:03:06.557000-04:00,2020-05-21 14:07:08.183000-04:00,2,,,,,,Treatment,1335.042,107.710416666667,12.0,7.0,3.0,,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,270.343,119.3695,1.0,3481676
PSA2KNX,304589,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 13:56:34.812000-04:00,2020-05-20 16:01:34.835000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,1611.205,783.759,1.0,3485585
PSA2KNX,304667,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 14:22:18.333000-04:00,2020-05-20 14:25:08.259000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,133.006,66.5005,1.0,3487273
PSA2KNX,304688,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-15 13:43:18.384000-04:00,2020-05-15 13:46:23.319000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,92.573,36.802,1.0,3331017
PSA2KNX,304837,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 12:57:35.110000-04:00,2020-05-20 13:01:21.817000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,115.794,38.993,1.0,3481271
PSA2KNX,305149,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-20 12:01:33.225000-04:00,,1,,,,,,Control,4.406,4.406,1.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3476679
PSA2KNX,305258,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 13:39:42.673000-04:00,2020-05-20 13:45:24.553000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,297.874,72.9105,1.0,3484430
PSA2KNX,305599,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-15 11:15:36.982000-04:00,,1,,,,,,Treatment,63.335,5.790375,8.0,3.0,2.0,,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3322191
PSA2KNX,305740,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-15 11:18:44.428000-04:00,2020-05-15 11:24:26.371000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,137.422,35.5625,1.0,3322361
PSA2KNX,305975,2020-11-09 11:13:00-05:00,2020-11-16 11:15:00-05:00,2020-11-17 09:00:40.158000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,0.0,86919.133,86887.874,2.0,9862855
PSA2KNX,306210,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:42:57.944000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,0.0,129.983,129.983,1.0,4884872
PSA2KNX,306215,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 15:39:33.324000-04:00,2020-05-20 19:42:20.379000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,431.454,212.8295,1.0,3491171
PSA2KNX,306541,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 15:09:07.984000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4922004
PSA2KNX,306862,2020-11-09 09:30:00-05:00,2020-11-16 11:10:00-05:00,2020-11-16 09:03:25.948000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9770301
PSA2KNX,307530,2020-05-20 12:30:00-04:00,2020-05-21 18:30:00-04:00,2020-05-20 12:44:42.273000-04:00,2020-05-20 12:49:14.199000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,181.214,90.6015,1.0,3480237
PSA2KNX,307958,2020-09-08 10:10:00-04:00,2020-09-09 12:00:00-04:00,2020-09-08 11:46:16.324000-04:00,,1,,,,,,Treatment,51.164,10.2268,5.0,5.0,,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4885439
PSA2KNX,308513,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-10 09:44:39.892000-05:00,2020-11-10 09:47:29.085000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,92.412,17.985,1.0,9451714
PSA2KNX,309074,2020-09-02 11:00:00-04:00,2020-09-03 11:00:00-04:00,2020-09-03 03:00:25.467000-04:00,2020-09-03 03:06:01.576000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,188.567,72.8165,1.0,4698958
PSA2KNX,309224,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-10 12:48:06.518000-05:00,2020-11-10 15:34:09.275000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,753.95,334.0255,1.0,9487537
PSA2KNX,309888,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-18 14:48:44.805000-04:00,,1,,,,,,Treatment,52.218,2.99877777777778,9.0,4.0,2.0,,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3392205
PSA2KNX,309980,2020-10-01 10:55:00-04:00,2020-10-01 12:00:00-04:00,2020-10-05 11:07:53.539000-04:00,2020-10-05 11:14:25.768000-04:00,1,,,,,,Control,87.786,12.142,7.0,6.0,1.0,,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,153.493,39.5555,1.0,7091375
PSA2KNX,310961,2020-11-09 15:11:11.530000-05:00,2020-11-16 18:00:00-05:00,2020-11-16 10:28:04.244000-05:00,2020-11-16 10:32:37.340000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,200.385,94.5105,1.0,9783007
PSA2KNX,310975,2020-10-22 08:40:00-04:00,,2020-10-22 13:39:54.135000-04:00,2020-10-22 13:45:09.387000-04:00,1,,,,,,Control,38.04,6.4806,5.0,4.0,1.0,,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,240.579,11.9215,1.0,8376873
PSA2KNX,311267,2020-11-09 11:13:00-05:00,2020-11-16 11:15:00-05:00,2020-11-09 15:14:27.335000-05:00,2020-11-09 23:43:44.366000-05:00,2,,,,,,Treatment,30407.79,6075.2554,5.0,4.0,1.0,,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,31.613,10.103,1.0,9416181
PSA2KNX,312162,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-17 12:11:14.570000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9898509
PSA2KNX,313102,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-13 09:41:40.761000-05:00,2020-11-13 09:50:13.006000-05:00,3,,,,,,Treatment,104.863,11.0785714285714,7.0,5.0,2.0,,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,339.97,165.873,2.0,9694940
PSA2KNX,314351,2020-11-09 15:11:11.530000-05:00,2020-11-16 18:00:00-05:00,2020-11-14 23:09:44.295000-05:00,2020-11-14 23:19:42.036000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,234.589,91.945,1.0,9757196
PSA2KNX,314547,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-10 19:04:33.637000-05:00,2020-11-10 19:49:58.825000-05:00,1,,,,,,Treatment,1792.021,248.295857142857,7.0,5.0,2.0,,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,539.196,240.1795,1.0,9530081
PSA2KNX,315258,2020-09-02 11:00:00-04:00,2020-09-03 11:00:00-04:00,2020-09-02 15:51:53.452000-04:00,2020-09-02 16:50:13.881000-04:00,2,,,,,,Treatment,3001.193,255.864,11.0,6.0,2.0,,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,261.292,40.282,1.0,4681715
PSA2KNX,315774,2020-10-26 11:53:20.559000-04:00,2020-10-30 11:55:00-04:00,2020-10-26 12:45:10.525000-04:00,2020-10-26 13:00:04.443000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,506.851,248.4255,1.0,8541030
PSA2KNX,316358,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-12-02 10:24:27.978000-05:00,2020-12-02 10:33:21.328000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,293.507,116.25,1.0,10521239
PSA2KNX,316504,2020-11-09 09:30:00-05:00,2020-11-16 11:10:00-05:00,2020-11-16 09:01:55.714000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9770121
PSA2KNX,316640,2020-11-09 09:30:00-05:00,2020-11-16 11:10:00-05:00,2020-11-15 11:14:12.263000-05:00,2020-11-18 19:41:11.903000-05:00,3,,,,,,Treatment,302.64,21.5173333333333,12.0,6.0,3.0,,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,640.731,311.3805,1.0,9758142
PSA2KNX,317582,2020-09-29 15:00:00-04:00,2020-10-09 17:00:00-04:00,2020-09-30 11:11:24.877000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6762197
PSA2KNX,317923,2020-11-09 11:13:00-05:00,2020-11-16 11:15:00-05:00,2020-11-09 15:14:23.465000-05:00,2020-11-09 15:21:01.736000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,277.275,119.452,1.0,9416170
PSA2KNX,318165,2020-10-02 08:00:00-04:00,2020-10-04 10:07:00-04:00,2020-10-02 08:30:33.827000-04:00,2020-10-02 09:08:34.746000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,639.533,319.76,1.0,6964919
PSA2KNX,319218,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:44:15.556000-04:00,2020-09-29 11:48:46.676000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,121.061,43.3935,1.0,6646951
PSA2KNX,319311,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-10-17 15:23:41.079000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8005292
PSA2KNX,319487,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:44:59.060000-04:00,,1,,,,,,Treatment,194.564,24.4954285714286,7.0,5.0,2.0,,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,416.805,161.7515,1.0,6647135
PSA2KNX,319844,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-15 09:10:24.500000-04:00,2020-05-15 09:21:48.591000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,204.807,79.0005,1.0,3315856
PSA2KNX,320703,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-20 13:55:29.702000-04:00,,1,,,,,,Control,61.576,5.71085714285714,7.0,1.0,1.0,,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3485527
PSA2KNX,320799,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:42:30.103000-04:00,2020-09-29 11:53:10.535000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,323.906,102.1555,1.0,6646563
PSA2KNX,321104,2020-09-29 12:04:42.706000-04:00,,2020-10-01 12:29:21.973000-04:00,,3,,,,,,Control,413.876,53.0548333333333,6.0,4.0,1.0,,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,280985.49,280975.588,2.0,6896117
PSA2KNX,321476,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-17 12:10:44.851000-05:00,2020-11-17 12:25:34.374000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,667.041,328.0305,3.0,9898395
PSA2KNX,322613,2021-03-30 13:35:00-04:00,2021-03-30 17:00:00-04:00,2021-03-30 13:46:33.589000-04:00,2021-03-30 14:04:26.783000-04:00,1,,,,,,Control,218.986,54.74175,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,380.016,167.6135,1.0,15159077
PSA2KNX,323076,2020-09-02 11:00:00-04:00,2020-09-03 11:00:00-04:00,2020-09-03 14:13:38.536000-04:00,2020-09-03 14:22:48.460000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,441.687,173.617,1.0,4750045
PSA2KNX,323497,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:44:58.112000-04:00,2020-10-08 14:05:14.576000-04:00,6,,,,,,Treatment,779253.303,155750.731,5.0,4.0,1.0,,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,102.516,43.0665,1.0,6647133
PSA2KNX,323851,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-18 14:51:35.772000-04:00,2020-05-18 14:54:05.680000-04:00,1,,,,,,Control,29.691,7.4165,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,83.067,17.1995,1.0,3392412
PSA2KNX,323981,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:42:25.298000-04:00,2020-09-29 11:55:03.994000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,605.13,243.939,1.0,6646552
PSA2KNX,324733,2020-09-15 12:43:02.931000-04:00,2020-09-16 00:44:00-04:00,2020-09-15 12:44:49.323000-04:00,2020-09-15 14:04:35.747000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,4681.926,2340.9535,2.0,5441054
PSA2KNX,324913,2020-09-29 15:00:00-04:00,2020-10-09 17:00:00-04:00,2020-10-01 11:06:01.079000-04:00,2020-10-01 11:19:35.630000-04:00,1,,,,,,Treatment,234.772,44.9262,5.0,4.0,1.0,,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,353.956,148.832,1.0,6877183
PSA2KNX,325569,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:49:26.503000-04:00,2020-09-29 12:03:12.231000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,661.992,303.517,1.0,6648221
PSA2KNX,325907,2020-09-15 12:43:02.931000-04:00,2020-09-16 00:44:00-04:00,2020-09-15 13:48:45.149000-04:00,2020-09-15 14:12:46.617000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,1378.916,689.4565,1.0,5457636
PSA2KNX,326076,2020-09-15 12:43:02.931000-04:00,2020-09-16 00:44:00-04:00,2020-09-15 12:49:42.811000-04:00,2020-09-15 14:06:33.188000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,4558.982,2279.4745,1.0,5442410
PSA2KNX,326084,2020-11-09 09:30:00-05:00,2020-11-16 11:10:00-05:00,2020-11-09 09:47:45.690000-05:00,,1,,,,,,Control,39.767,9.9365,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,9356947
PSA2KNX,326709,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:57:03.055000-04:00,2020-09-29 12:04:01.689000-04:00,1,,,,,,Control,31.226,7.80175,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,230.355,90.367,1.0,6650151
PSA2KNX,327480,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-10 13:49:01.653000-05:00,2020-11-10 14:17:04.084000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,1274.169,616.965,1.0,9499603
PSA2KNX,328305,2020-05-15 08:00:00-04:00,2020-05-20 23:45:00-04:00,2020-05-18 07:07:19.058000-04:00,2020-05-18 07:11:44.564000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,203.611,71.7465,1.0,3355737
PSA2KNX,328688,2020-10-01 10:55:00-04:00,2020-10-01 12:00:00-04:00,2020-10-05 10:55:57.575000-04:00,,1,,,,,,Treatment,195.513,17.9658888888889,9.0,3.0,1.0,,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7088914
PSA2KNX,332271,2021-04-06 06:38:23.975000-04:00,2021-04-06 06:40:00-04:00,2021-04-06 10:55:47.318000-04:00,2021-04-06 10:57:54.475000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,80.612,6.747,1.0,15279092
PSA2KNX,332535,2020-12-14 07:00:00-05:00,,2020-12-16 09:42:45.321000-05:00,2020-12-16 09:51:06.900000-05:00,1,,,,,,Treatment,126.76,23.2988,5.0,4.0,1.0,,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,282.527,127.209,1.0,11332184
PSA2KNX,332764,2020-10-01 10:55:00-04:00,2020-10-01 12:00:00-04:00,2020-10-05 18:28:44.395000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7161314
PSA2KNX,332910,2020-12-14 07:00:00-05:00,,2020-12-16 09:10:20.126000-05:00,2020-12-16 09:39:07.870000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,1633.446,462.775,1.0,11328978
PSA2KNX,333011,2020-11-09 11:13:00-05:00,2020-11-16 11:15:00-05:00,2020-11-16 14:26:42.250000-05:00,2020-11-16 14:31:44.502000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,226.904,59.213,1.0,9827287
PSA2KNX,333128,2020-09-29 11:00:00-04:00,2020-09-29 11:30:00-04:00,2020-09-29 11:41:49.208000-04:00,2020-09-29 11:59:10.806000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,850.211,400.461,1.0,6646386
PSA2KNX,333662,2020-12-14 07:00:00-05:00,,2020-12-18 11:11:14.039000-05:00,2020-12-18 11:20:24.360000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,494.5,247.2445,1.0,11445198
PSA2KNX,334285,2020-12-14 07:00:00-05:00,,2020-12-21 14:21:21.607000-05:00,2020-12-21 14:45:44.937000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,925.157,312.4825,1.0,11482066
PSA2KNX,334313,2020-12-14 07:00:00-05:00,,2020-12-17 11:01:44.806000-05:00,2020-12-17 11:04:20.079000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,98.137,49.0635,1.0,11397623
PSA2KNX,336205,2020-12-14 07:00:00-05:00,,2021-04-21 13:56:04.032000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,6779.02,6769.919,1.0,15765056
PSA2KNX,337265,2020-11-09 17:58:00-05:00,2020-11-16 18:00:00-05:00,2020-11-17 14:45:54.752000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,1237.419,599.629,1.0,9929176
