experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAJDQG,474137,PRAVGT5,1,,Treatment,2020-10-28 13:32:37.446000+00:00,2020-10-28 17:06:47.314000+00:00,2,12849.868,12849.863,2.4,True,1.0,True,1,1,0,0,0,False,False,False,66667149
PSAJDQG,474137,PRAVXKH,1,,Treatment,2020-10-28 17:06:48.127000+00:00,2020-10-28 17:06:52.015000+00:00,1,3.888,3.884,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,66929151
PSAJDQG,474137,PRAVGUA,1,,Treatment,2020-10-28 17:06:53.731000+00:00,2020-10-28 17:09:22.484000+00:00,1,148.753,148.749,20.2,True,1.0,True,1,1,0,0,0,False,False,False,66929270
PSAJDQG,474137,PRAVXKJ,1,,Treatment,2020-10-28 17:09:23.431000+00:00,2020-10-28 17:09:27.030000+00:00,1,3.599,3.596,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,66932574
PSAJDQG,474137,PRAVGUH,1,,Treatment,2020-10-28 17:09:32.274000+00:00,2020-10-28 17:13:14.169000+00:00,1,221.895,221.892,15.3,True,1.0,True,1,1,0,0,0,False,False,False,66932773
PSAJDQG,474138,PRAVGT3,1,,Treatment,2020-10-27 16:49:13.510000+00:00,2020-10-27 17:01:22.314000+00:00,1,728.804,728.801,1.4,True,1.0,True,1,1,0,0,0,False,False,False,66175558
PSAJDQG,474138,PRAVXKE,1,,Treatment,2020-10-27 17:01:24.070000+00:00,2020-10-27 17:01:35.540000+00:00,1,11.47,11.468,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,66192896
PSAJDQG,474138,PRAVGT9,1,,Treatment,2020-10-27 17:01:40.848000+00:00,2020-10-27 17:04:53.015000+00:00,1,192.167,192.165,10.7,True,1.0,True,1,1,0,0,0,False,False,False,66193237
PSAJDQG,474138,PRAVXKF,1,,Treatment,2020-10-27 17:04:57.583000+00:00,2020-10-27 17:05:16.202000+00:00,1,18.619,18.616,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,66197630
PSAJDQG,474138,PRAVGUG,1,,Treatment,2020-10-27 17:05:17.633000+00:00,2020-10-27 17:05:58.517000+00:00,1,40.884,40.883,17.6,True,1.0,True,1,1,0,0,0,False,False,False,66198060
PSAJDQG,474138,PRAVXKG,1,,Treatment,2020-10-27 17:06:00.603000+00:00,2020-10-27 17:06:04.408000+00:00,1,3.805,3.803,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,66199020
PSAJDQG,474139,PRAVGT3,1,,Treatment,2020-10-27 16:47:01.779000+00:00,2020-10-27 16:48:04.303000+00:00,1,62.524,43.446,1.4,False,0.0,False,1,1,1,0,0,False,False,True,66172223
PSAJDQG,474139,PRAVXKE,1,,Treatment,2020-10-27 16:48:05.064000+00:00,2020-10-27 16:48:09.842000+00:00,1,4.778,4.774,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,66173767
PSAJDQG,474139,PRAVGT9,1,,Treatment,2020-10-27 16:48:10.977000+00:00,2020-10-27 16:51:10.681000+00:00,1,179.704,179.7,10.7,True,1.0,True,1,1,0,0,0,False,False,False,66173927
PSAJDQG,474139,PRAVXKF,1,,Treatment,2020-10-27 16:51:11.489000+00:00,2020-10-27 16:51:25.546000+00:00,1,14.057,14.052,This comic is not funny.,True,1.0,True,1,1,0,0,0,False,False,False,66178311
PSAJDQG,474139,PRAVGUG,1,,Treatment,2020-10-27 16:51:27.077000+00:00,2020-10-27 16:56:30.665000+00:00,1,303.588,278.436,10.8,False,0.0,True,2,1,1,0,0,False,False,True,66178654
PSAJDQG,474139,PRAVXKG,1,,Treatment,2020-10-27 16:56:35.043000+00:00,2020-10-27 16:56:48.088000+00:00,1,13.045,13.038,This comic is not funny.,True,1.0,True,1,1,0,0,0,False,False,False,66185944
PSAJDQG,474139,PRAVGT5,1,,Treatment,2020-10-27 16:56:49.753000+00:00,2020-10-27 16:59:00.573000+00:00,1,130.82,130.816,2.4,True,1.0,True,1,1,0,0,0,False,False,False,66186284
PSAJDQG,474139,PRAVXKH,1,,Treatment,2020-10-27 16:59:02.913000+00:00,2020-10-27 16:59:11.195000+00:00,1,8.282,8.276,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,66189595
PSAJDQG,474139,PRAVGUA,1,,Treatment,2020-10-27 16:59:12.860000+00:00,2020-10-27 17:00:15.030000+00:00,1,62.17,62.165,20.2,True,1.0,True,1,1,0,0,0,False,False,False,66189859
PSAJDQG,474139,PRAVXKJ,1,,Treatment,2020-10-27 17:00:16.474000+00:00,2020-10-27 17:00:21.221000+00:00,1,4.747,4.74,This comic is not funny.,True,1.0,True,1,1,0,0,0,False,False,False,66191406
PSAJDQG,474139,PRAVGUH,1,,Treatment,2020-10-27 17:00:23.538000+00:00,2020-10-27 17:06:44.808000+00:00,1,381.27,381.266,15.3,True,1.0,True,1,1,0,0,0,False,False,False,66191550
PSAJDQG,474142,PRAVGT3,1,,Control,2020-10-27 16:50:34.020000+00:00,2020-10-27 17:01:12.926000+00:00,2,2181.633,173.396,1.1,False,0.0,True,2,1,1,0,0,False,False,True,66177496
PSAJDQG,474142,PRAVGT3,1,,Treatment,2020-10-27 16:50:34.020000+00:00,2020-10-27 17:01:12.926000+00:00,2,2181.633,173.396,1.1,False,0.0,True,2,1,1,0,0,False,False,True,66177496
PSAJDQG,474142,PRAV3CD,1,,Control,2020-10-27 17:01:23.077000+00:00,2020-10-27 17:01:25.537000+00:00,1,2.46,2.458,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66192868
PSAJDQG,474142,PRAVGT9,1,,Control,2020-10-27 17:01:28.108000+00:00,2020-10-27 17:04:49.626000+00:00,1,1582.601,201.516,10.7,True,1.0,True,1,1,0,0,0,False,False,False,66192977
PSAJDQG,474142,PRAVGT9,1,,Treatment,2020-10-27 17:01:28.108000+00:00,2020-10-27 17:04:49.626000+00:00,1,1582.601,201.516,10.7,True,1.0,True,1,1,0,0,0,False,False,False,66192977
PSAJDQG,474142,PRAV3ZV,1,,Control,2020-10-27 17:04:51.514000+00:00,2020-10-27 17:04:53.470000+00:00,1,1.956,1.954,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66197487
PSAJDQG,474142,PRAVGUG,1,,Treatment,2020-10-27 17:04:54.782000+00:00,2020-10-27 17:06:06.018000+00:00,1,1390.491,39.556,10.8,False,0.0,True,2,1,1,0,0,False,False,True,66197561
PSAJDQG,474142,PRAVGUG,1,,Control,2020-10-27 17:04:54.782000+00:00,2020-10-27 17:06:06.018000+00:00,1,1390.491,39.556,10.8,False,0.0,True,2,1,1,0,0,False,False,True,66197561
PSAJDQG,474142,PRAV3ZW,1,,Control,2020-10-27 17:06:06.432000+00:00,2020-10-27 17:06:08.760000+00:00,1,2.328,2.324,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66199153
PSAJDQG,474142,PRAVGT5,1,,Control,2020-10-27 17:06:10.108000+00:00,2020-10-27 17:09:16.802000+00:00,1,186.694,186.693,2.4,True,1.0,True,1,1,0,0,0,False,False,False,66199233
PSAJDQG,474142,PRAV3ZX,1,,Control,2020-10-27 17:09:17.286000+00:00,2020-10-27 17:09:19.751000+00:00,1,2.465,2.462,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66203205
PSAJDQG,474142,PRAVGUA,1,,Control,2020-10-27 17:09:20.899000+00:00,2020-10-27 17:09:45.481000+00:00,1,24.582,24.58,20.2,True,1.0,True,1,1,0,0,0,False,False,False,66203286
PSAJDQG,474142,PRAV3ZY,1,,Control,2020-10-27 17:09:45.941000+00:00,2020-10-27 17:09:49.060000+00:00,1,3.119,3.118,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66203816
PSAJDQG,474142,PRAVGUH,1,,Control,2020-10-27 17:09:50.768000+00:00,2020-10-27 17:10:25.122000+00:00,1,34.354,18.559,10.3,False,0.0,True,3,1,1,0,0,False,False,True,66203936
PSAJDQG,474142,PRAV3ZZ,1,,Control,2020-10-27 17:10:25.718000+00:00,2020-10-27 17:10:28.317000+00:00,1,2.599,2.597,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66204740
PSAJDQG,474142,PRAVGT6,1,,Control,2020-10-27 17:10:29.865000+00:00,2020-10-27 17:11:00.194000+00:00,1,30.329,30.327,2.1,True,1.0,True,1,1,0,0,0,False,False,False,66204827
PSAJDQG,474142,PRAV3Z2,1,,Control,2020-10-27 17:11:00.610000+00:00,2020-10-27 17:11:02.364000+00:00,1,1.754,1.752,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66205466
PSAJDQG,474142,PRAVGUC,1,,Control,2020-10-27 17:11:03.354000+00:00,2020-10-27 17:11:30.105000+00:00,1,26.751,26.749,14.1,True,1.0,True,1,1,0,0,0,False,False,False,66205520
PSAJDQG,474142,PRAV3Z3,1,,Control,2020-10-27 17:11:30.873000+00:00,2020-10-27 17:11:33.188000+00:00,1,2.315,2.313,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66206092
PSAJDQG,474142,PRAVGUK,1,,Control,2020-10-27 17:11:34.104000+00:00,2020-10-27 17:12:30.153000+00:00,1,56.049,39.697,3.8,False,0.0,True,2,1,1,0,0,False,False,True,66206161
PSAJDQG,474142,PRAV3Z4,1,,Control,2020-10-27 17:12:30.802000+00:00,2020-10-27 17:12:33.948000+00:00,1,3.146,3.144,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66207505
PSAJDQG,474142,PRAVGT7,1,,Control,2020-10-27 17:12:34.649000+00:00,2020-10-27 17:12:59.744000+00:00,1,25.095,25.093,3.1,True,1.0,True,1,1,0,0,0,False,False,False,66207600
PSAJDQG,474142,PRAV3Z5,1,,Control,2020-10-27 17:13:00.230000+00:00,2020-10-27 17:13:02.149000+00:00,1,1.919,1.917,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66208218
PSAJDQG,474142,PRAVGUP,1,,Control,2020-10-27 17:13:03.007000+00:00,2020-10-27 17:13:58.658000+00:00,1,55.651,20.64,35,False,0.0,True,2,1,1,0,0,False,False,True,66208279
PSAJDQG,474142,PRAV3Z6,1,,Control,2020-10-27 17:13:59.148000+00:00,2020-10-27 17:14:02.370000+00:00,1,3.222,3.221,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66209622
PSAJDQG,474142,PRAVGUB,1,,Control,2020-10-27 17:14:03.267000+00:00,2020-10-27 17:14:41.344000+00:00,1,38.077,30.156,6.3,False,0.0,True,2,1,1,0,0,False,False,True,66209731
PSAJDQG,474142,PRAV3Z7,1,,Control,2020-10-27 17:14:41.759000+00:00,2020-10-27 17:14:45.492000+00:00,1,3.733,3.731,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66210697
PSAJDQG,474142,PRAVGUJ,1,,Control,2020-10-27 17:14:46.684000+00:00,2020-10-27 17:15:25.528000+00:00,1,38.844,29.879,9.6,False,0.0,True,2,1,1,0,0,False,False,True,66210826
PSAJDQG,474142,PRAV3Z8,1,,Control,2020-10-27 17:15:25.973000+00:00,2020-10-27 17:15:28.827000+00:00,1,2.854,2.852,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66211821
PSAJDQG,474142,PRAVGT8,1,,Control,2020-10-27 17:15:29.733000+00:00,2020-10-27 17:16:33.303000+00:00,1,63.57,63.569,1.7,True,1.0,True,1,1,0,0,0,False,False,False,66211919
PSAJDQG,474142,PRAV3Z9,1,,Control,2020-10-27 17:16:33.811000+00:00,2020-10-27 17:16:35.899000+00:00,1,2.088,2.086,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66213464
PSAJDQG,474142,PRAVGUD,1,,Control,2020-10-27 17:16:36.712000+00:00,2020-10-27 17:17:59.456000+00:00,1,82.744,22.197,9.2,False,0.0,True,2,1,1,0,0,False,False,True,66213543
PSAJDQG,474142,PRAV32A,1,,Control,2020-10-27 17:18:00.026000+00:00,2020-10-27 17:18:01.811000+00:00,1,1.785,1.783,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66215331
PSAJDQG,474142,PRAVGUE,1,,Control,2020-10-27 17:18:02.798000+00:00,2020-10-27 17:21:08.982000+00:00,1,186.184,103.377,.33,False,0.0,True,2,1,1,0,0,False,False,True,66215398
PSAJDQG,474142,PRAV32B,1,,Control,2020-10-27 17:21:09.474000+00:00,2020-10-27 17:21:12.970000+00:00,1,3.496,3.495,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66219446
PSAJDQG,474142,PRAVGUM,1,,Control,2020-10-27 17:21:14.146000+00:00,2020-10-27 17:23:04.246000+00:00,1,110.1,102.513,5.9,False,0.0,True,2,1,1,0,0,False,False,True,66219544
PSAJDQG,474142,PRAV32C,1,,Control,2020-10-27 17:23:04.820000+00:00,2020-10-27 17:23:06.811000+00:00,1,1.991,1.988,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66221875
PSAJDQG,474142,PRAVGUF,1,,Control,2020-10-27 17:23:07.652000+00:00,2020-10-27 17:23:44.247000+00:00,1,36.595,36.593,19.2,True,1.0,True,1,1,0,0,0,False,False,False,66221940
PSAJDQG,474142,PRAV32D,1,,Control,2020-10-27 17:23:44.706000+00:00,2020-10-27 17:23:47.747000+00:00,1,3.041,3.038,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66222768
PSAJDQG,474142,PRAVGUN,1,,Control,2020-10-27 17:23:48.750000+00:00,2020-10-27 17:26:36.016000+00:00,1,167.266,67.623,19.5,False,0.0,True,2,1,1,0,0,False,False,True,66222863
PSAJDQG,474142,PRAV32E,1,,Control,2020-10-27 17:26:36.787000+00:00,2020-10-27 17:26:38.505000+00:00,1,1.718,1.717,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66226520
PSAJDQG,474142,PRAVGT3,1,,Treatment,2020-10-27 17:26:50.843000+00:00,2020-10-27 17:26:55.653000+00:00,2,2181.633,4.807,1.4,True,1.0,True,1,1,0,0,0,False,False,False,66226818
PSAJDQG,474142,PRAVGT3,1,,Control,2020-10-27 17:26:50.843000+00:00,2020-10-27 17:26:55.653000+00:00,2,2181.633,4.807,1.4,True,1.0,True,1,1,0,0,0,False,False,False,66226818
PSAJDQG,474142,PRAVXKE,1,,Treatment,2020-10-27 17:26:56.111000+00:00,2020-10-27 17:27:04.485000+00:00,1,8.374,8.373,This comic is not funny.,True,1.0,True,1,1,0,0,0,False,False,False,66226943
PSAJDQG,474142,PRAVGT9,1,,Treatment,2020-10-27 17:27:05.657000+00:00,2020-10-27 17:27:50.709000+00:00,1,1582.601,45.048,10.7,True,1.0,True,1,1,0,0,0,False,False,False,66227142
PSAJDQG,474142,PRAVGT9,1,,Control,2020-10-27 17:27:05.657000+00:00,2020-10-27 17:27:50.709000+00:00,1,1582.601,45.048,10.7,True,1.0,True,1,1,0,0,0,False,False,False,66227142
PSAJDQG,474142,PRAVXKF,1,,Treatment,2020-10-27 17:27:51.114000+00:00,2020-10-27 17:28:00.739000+00:00,1,9.625,9.623,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,66228169
PSAJDQG,474142,PRAVGUG,1,,Control,2020-10-27 17:28:01.782000+00:00,2020-10-27 17:28:05.273000+00:00,1,1390.491,3.489,17.6,True,1.0,True,1,1,0,0,0,False,False,False,66228414
PSAJDQG,474142,PRAVGUG,1,,Treatment,2020-10-27 17:28:01.782000+00:00,2020-10-27 17:28:05.273000+00:00,1,1390.491,3.489,17.6,True,1.0,True,1,1,0,0,0,False,False,False,66228414
PSAJDQG,474174,PRAVGT3,1,,Control,2020-10-27 16:49:36.041000+00:00,2020-10-27 17:02:43.498000+00:00,1,787.457,96.058,1.4,False,0.0,False,1,1,1,0,0,False,False,True,66176145
PSAJDQG,474174,PRAV3CD,1,,Control,2020-10-27 17:02:44.324000+00:00,2020-10-27 17:02:47.752000+00:00,1,3.428,3.425,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,66194719
PSAJDQG,474174,PRAVGT9,1,,Control,2020-10-27 17:02:49.854000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,66194841
PSAJDQG,529048,PRAVGT3,1,,Treatment,2020-10-27 16:32:39.367000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,66152454
PSAJDQG,1005346,PRAVGT3,1,,Control,2021-03-19 02:53:00.846000+00:00,2021-03-19 13:19:31.032000+00:00,2,37590.186,37590.175,1.4,True,1.0,True,1,1,0,0,0,False,False,False,112655675
PSAJDQG,1005346,PRAV3CD,1,,Control,2021-03-19 13:19:38.914000+00:00,2021-03-19 13:20:04.072000+00:00,1,25.158,25.151,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,112693968
PSAJDQG,1005346,PRAVGT9,1,,Control,2021-03-19 13:20:06.575000+00:00,2021-03-19 13:30:20.791000+00:00,1,614.216,614.205,10.7,True,1.0,True,1,1,0,0,0,False,False,False,112694167
PSAJDQG,1005346,PRAV3ZV,1,,Control,2021-03-19 13:30:30.415000+00:00,2021-03-19 13:31:02.196000+00:00,1,31.781,31.773,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,112698810
PSAJDQG,1005346,PRAVGUG,1,,Control,2021-03-19 13:31:04.071000+00:00,2021-03-19 13:33:30.282000+00:00,1,146.211,146.199,17.6,True,1.0,True,1,1,0,0,0,False,False,False,112699034
PSAJDQG,1005346,PRAV3ZW,1,,Control,2021-03-19 13:33:33.583000+00:00,2021-03-19 13:33:37.718000+00:00,1,4.135,4.129,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,112700145
