experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSASA67,283165,PRA39T8,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_finished,2020-09-14 11:55:15.898000-04:00,243245495
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],continue_selected,2020-09-14 11:55:17.904000-04:00,243245654
PSASA67,283165,PRA39TJ,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_started,2020-09-14 11:55:18.043000-04:00,243245655
PSASA67,283165,PRA39TJ,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],correct_response,2020-09-14 11:57:13.047000-04:00,243263505
PSASA67,283165,PRA39TJ,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_finished,2020-09-14 11:57:13.061000-04:00,243263756
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],continue_selected,2020-09-14 11:57:14.236000-04:00,243263758
PSASA67,283165,PRA47E3,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_started,2020-09-14 11:57:14.865000-04:00,243263761
PSASA67,283165,PRA47E3,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],correct_response,2020-09-14 11:58:15.677000-04:00,243272739
PSASA67,283165,PRA47E3,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_finished,2020-09-14 11:58:15.683000-04:00,243272996
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],continue_selected,2020-09-14 11:58:17.082000-04:00,243272997
PSASA67,283165,PRA47EP,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_started,2020-09-14 11:58:17.265000-04:00,243272998
PSASA67,283165,PRA47EP,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],correct_response,2020-09-14 11:58:55.435000-04:00,243278606
PSASA67,283165,PRA47EP,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_finished,2020-09-14 11:58:55.442000-04:00,243278818
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],continue_selected,2020-09-14 11:58:56.565000-04:00,243278819
PSASA67,283165,PRA47FG,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_started,2020-09-14 11:58:56.750000-04:00,243278820
PSASA67,283165,PRA47FG,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],correct_response,2020-09-14 11:59:37.518000-04:00,243284512
PSASA67,283165,PRA47FG,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If wrong [control2],problem_finished,2020-09-14 11:59:37.525000-04:00,243284536
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX,continue_selected,2020-09-14 11:59:40.317000-04:00,243285060
PSASA67,283165,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-09-14 11:59:41.067000-04:00,243285063
PSASA67,283165,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-09-14 12:00:20.778000-04:00,243290446
PSASA67,283165,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-09-14 12:00:20.784000-04:00,243290880
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,continue_selected,2020-09-14 12:00:23.920000-04:00,243290881
PSASA67,283165,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-09-14 12:00:24.065000-04:00,243290882
PSASA67,283165,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-09-14 12:00:35.693000-04:00,243292551
PSASA67,283165,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-09-14 12:00:35.697000-04:00,243292835
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],continue_selected,2020-09-14 12:00:37.570000-04:00,243292838
PSASA67,283165,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_started,2020-09-14 12:00:37.709000-04:00,243292839
PSASA67,283165,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],correct_response,2020-09-14 12:02:39.498000-04:00,243310348
PSASA67,283165,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_finished,2020-09-14 12:02:39.504000-04:00,243311212
PSASA67,283165,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],continue_selected,2020-09-14 12:02:45.975000-04:00,243311213
PSASA67,283165,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_started,2020-09-14 12:02:46.107000-04:00,243311214
PSASA67,283165,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],wrong_response,2020-09-14 12:04:56.031000-04:00,243330717
PSASA67,283165,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_finished,2020-09-14 12:04:56.036000-04:00,243330739
PSASA67,283165,,,,,assignment_finished,2020-09-14 12:04:56.241000-04:00,243330742
PSASA67,285294,,,,,assignment_started,2020-10-28 12:27:49.152000-04:00,393056982
PSASA67,285294,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,problem_started,2020-10-28 12:27:49.737000-04:00,393056985
PSASA67,285294,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,correct_response,2020-10-28 12:28:08.093000-04:00,393059295
PSASA67,285294,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,problem_finished,2020-10-28 12:28:08.098000-04:00,393059497
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study,continue_selected,2020-10-28 12:28:09.360000-04:00,393059498
PSASA67,285294,PRA33CK,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore],problem_started,2020-10-28 12:28:09.882000-04:00,393059502
PSASA67,285294,PRA33CK,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore],correct_response,2020-10-28 12:30:22.157000-04:00,393076006
PSASA67,285294,PRA33CK,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore],problem_finished,2020-10-28 12:30:22.178000-04:00,393076609
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore],continue_selected,2020-10-28 12:30:25.899000-04:00,393076610
PSASA67,285294,PRA47EY,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_started,2020-10-28 12:30:26.493000-04:00,393076613
PSASA67,285294,PRA47EY,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],wrong_response,2020-10-28 12:31:30.965000-04:00,393084652
PSASA67,285294,PRA47EY,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],correct_response,2020-10-28 12:32:08.720000-04:00,393089291
PSASA67,285294,PRA47EY,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_finished,2020-10-28 12:32:08.726000-04:00,393089292
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],continue_selected,2020-10-28 12:32:09.622000-04:00,393089293
PSASA67,285294,PRA39T8,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_started,2020-10-28 12:32:10.057000-04:00,393089295
PSASA67,285294,PRA39T8,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],correct_response,2020-10-28 12:33:56.951000-04:00,393102915
PSASA67,285294,PRA39T8,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_finished,2020-10-28 12:33:56.955000-04:00,393103042
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],continue_selected,2020-10-28 12:33:57.844000-04:00,393103043
PSASA67,285294,PRA39TJ,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_started,2020-10-28 12:33:58.010000-04:00,393103044
PSASA67,285294,PRA39TJ,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],wrong_response,2020-10-28 12:35:09.514000-04:00,393112043
PSASA67,285294,PRA39TJ,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],correct_response,2020-10-28 12:36:45.354000-04:00,393127742
PSASA67,285294,PRA39TJ,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_finished,2020-10-28 12:36:45.361000-04:00,393127743
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],continue_selected,2020-10-28 12:36:48.643000-04:00,393127745
PSASA67,285294,PRA47EN,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_started,2020-10-28 12:36:49.431000-04:00,393127747
PSASA67,285294,PRA47EN,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],wrong_response,2020-10-28 12:37:42.407000-04:00,393134563
PSASA67,285294,PRA47EN,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],correct_response,2020-10-28 12:38:32.816000-04:00,393141019
PSASA67,285294,PRA47EN,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_finished,2020-10-28 12:38:32.821000-04:00,393141020
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],continue_selected,2020-10-28 12:38:34.828000-04:00,393141021
PSASA67,285294,PRA47E4,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_started,2020-10-28 12:38:35.149000-04:00,393141022
PSASA67,285294,PRA47E4,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],correct_response,2020-10-28 12:40:33.980000-04:00,393155179
PSASA67,285294,PRA47E4,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_finished,2020-10-28 12:40:34.001000-04:00,393155380
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],continue_selected,2020-10-28 12:40:35.095000-04:00,393155381
PSASA67,285294,PRA47EM,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_started,2020-10-28 12:40:35.369000-04:00,393155382
PSASA67,285294,PRA47EM,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],correct_response,2020-10-28 12:41:14.714000-04:00,393160137
PSASA67,285294,PRA47EM,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_finished,2020-10-28 12:41:14.718000-04:00,393160333
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],continue_selected,2020-10-28 12:41:16.087000-04:00,393160334
PSASA67,285294,PRA47FA,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_started,2020-10-28 12:41:16.250000-04:00,393160335
PSASA67,285294,PRA47FA,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],correct_response,2020-10-28 12:42:25.622000-04:00,393174352
PSASA67,285294,PRA47FA,1.0,,Elapsed time  2.MD.C.7 EX/Study/True/TextFB [ignore]/If right [control1],problem_finished,2020-10-28 12:42:25.643000-04:00,393174373
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX,continue_selected,2020-10-28 12:42:26.757000-04:00,393174582
PSASA67,285294,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-10-28 12:42:27.327000-04:00,393174585
PSASA67,285294,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-10-28 12:42:35.633000-04:00,393175720
PSASA67,285294,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-10-28 12:42:35.636000-04:00,393175874
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,continue_selected,2020-10-28 12:42:36.623000-04:00,393175875
PSASA67,285294,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-10-28 12:42:36.947000-04:00,393175876
PSASA67,285294,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-10-28 12:42:49.730000-04:00,393177455
PSASA67,285294,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-10-28 12:42:49.733000-04:00,393177710
PSASA67,285294,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],continue_selected,2020-10-28 12:42:51.947000-04:00,393177713
PSASA67,285294,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_started,2020-10-28 12:42:52.139000-04:00,393177716
PSASA67,287638,,,,,assignment_started,2020-09-11 11:12:26.875000-04:00,238195039
PSASA67,287638,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,problem_started,2020-09-11 11:12:27.693000-04:00,238195042
PSASA67,287638,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,correct_response,2020-09-11 11:13:08.648000-04:00,238200157
PSASA67,287638,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,problem_finished,2020-09-11 11:13:08.658000-04:00,238200430
PSASA67,287638,,,,Elapsed time  2.MD.C.7 EX/Study,continue_selected,2020-09-11 11:13:09.904000-04:00,238200431
PSASA67,287638,PRA4NMY,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/Choose Tom-Charlie [ignore]",problem_started,2020-09-11 11:13:10.813000-04:00,238200435
PSASA67,287638,PRA4NMY,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/Choose Tom-Charlie [ignore]",correct_response,2020-09-11 11:16:37.101000-04:00,238225456
PSASA67,287638,PRA4NMY,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/Choose Tom-Charlie [ignore]",problem_finished,2020-09-11 11:16:37.135000-04:00,238225791
PSASA67,287638,,,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]",continue_selected,2020-09-11 11:16:38.430000-04:00,238225793
PSASA67,287638,PRA4J56,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_started,2020-09-11 11:16:39.583000-04:00,238225796
PSASA67,287638,PRA4J56,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",correct_response,2020-09-11 11:18:28.878000-04:00,238238930
PSASA67,287638,PRA4J56,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_finished,2020-09-11 11:18:28.885000-04:00,238239228
PSASA67,287638,,,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",continue_selected,2020-09-11 11:18:30.745000-04:00,238239229
PSASA67,287638,PRA4J54,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_started,2020-09-11 11:18:30.968000-04:00,238239230
PSASA67,287638,PRA4J54,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",correct_response,2020-09-11 11:20:55.815000-04:00,238257159
PSASA67,287638,PRA4J54,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_finished,2020-09-11 11:20:55.822000-04:00,238257419
PSASA67,287638,,,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",continue_selected,2020-09-11 11:20:57.011000-04:00,238257421
PSASA67,287638,PRA4RHH,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_started,2020-09-11 11:20:57.560000-04:00,238257422
PSASA67,287638,PRA4RHH,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",correct_response,2020-09-11 11:21:04.836000-04:00,238258219
PSASA67,287638,PRA4RHH,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_finished,2020-09-11 11:21:04.841000-04:00,238258249
PSASA67,287638,,,,Elapsed time  2.MD.C.7 EX,continue_selected,2020-09-11 11:21:07.982000-04:00,238258675
PSASA67,287638,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-09-11 11:21:08.636000-04:00,238258678
PSASA67,287638,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-09-11 11:21:14.268000-04:00,238259393
PSASA67,287638,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-09-11 11:21:14.274000-04:00,238259697
PSASA67,287638,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,continue_selected,2020-09-11 11:21:16.644000-04:00,238259698
PSASA67,287638,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-09-11 11:21:16.815000-04:00,238259699
PSASA67,287638,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-09-11 11:21:23.819000-04:00,238260494
PSASA67,287638,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-09-11 11:21:23.827000-04:00,238260718
PSASA67,287638,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],continue_selected,2020-09-11 11:21:24.985000-04:00,238260720
PSASA67,287638,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_started,2020-09-11 11:21:25.126000-04:00,238260721
PSASA67,287638,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],correct_response,2020-09-11 11:24:02.832000-04:00,238279770
PSASA67,287638,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_finished,2020-09-11 11:24:02.836000-04:00,238279924
PSASA67,287638,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],continue_selected,2020-09-11 11:24:04.479000-04:00,238279925
PSASA67,287638,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_started,2020-09-11 11:24:04.585000-04:00,238279926
PSASA67,287638,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],wrong_response,2020-09-11 11:28:14.287000-04:00,238310285
PSASA67,287638,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_finished,2020-09-11 11:28:14.293000-04:00,238310406
PSASA67,287638,,,,,assignment_finished,2020-09-11 11:28:14.524000-04:00,238310409
PSASA67,288120,,,,,assignment_started,2020-09-14 11:56:47.222000-04:00,243259681
PSASA67,288120,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,problem_started,2020-09-14 11:56:48.215000-04:00,243259684
PSASA67,288120,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,correct_response,2020-09-14 11:57:31.364000-04:00,243266197
PSASA67,288120,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,problem_finished,2020-09-14 11:57:31.375000-04:00,243266744
PSASA67,288120,,,,Elapsed time  2.MD.C.7 EX/Study,continue_selected,2020-09-14 11:57:34.276000-04:00,243266745
PSASA67,288120,PRA4J6C,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/Choose Tom-Charlie [ignore]",problem_started,2020-09-14 11:57:35.343000-04:00,243266749
PSASA67,288120,PRA4J6C,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/Choose Tom-Charlie [ignore]",correct_response,2020-09-14 12:01:26.608000-04:00,243299799
PSASA67,288120,PRA4J6C,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/Choose Tom-Charlie [ignore]",problem_finished,2020-09-14 12:01:26.617000-04:00,243300472
PSASA67,288120,,,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]",continue_selected,2020-09-14 12:01:29.663000-04:00,243300474
PSASA67,288120,PRA47EY,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_started,2020-09-14 12:01:30.772000-04:00,243300477
PSASA67,288120,PRA47EY,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",correct_response,2020-09-14 12:03:18.774000-04:00,243316215
PSASA67,288120,PRA47EY,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_finished,2020-09-14 12:03:18.789000-04:00,243316633
PSASA67,288120,,,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",continue_selected,2020-09-14 12:03:21.377000-04:00,243316634
PSASA67,288120,PRA4J56,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_started,2020-09-14 12:03:21.537000-04:00,243316635
PSASA67,288120,PRA4J56,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",correct_response,2020-09-14 12:04:34.220000-04:00,243327540
PSASA67,288120,PRA4J56,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_finished,2020-09-14 12:04:34.229000-04:00,243327883
PSASA67,288120,,,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",continue_selected,2020-09-14 12:04:36.132000-04:00,243327885
PSASA67,288120,PRA4RHH,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_started,2020-09-14 12:04:36.686000-04:00,243327886
PSASA67,288120,PRA4RHH,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",correct_response,2020-09-14 12:05:17.913000-04:00,243334162
PSASA67,288120,PRA4RHH,1.0,,"Elapsed time  2.MD.C.7 EX/Study/True/Video If then, Tom Charlie First [ignore]/First right [treatment1]",problem_finished,2020-09-14 12:05:17.922000-04:00,243334196
PSASA67,288120,,,,Elapsed time  2.MD.C.7 EX,continue_selected,2020-09-14 12:05:24.522000-04:00,243335248
PSASA67,288120,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-09-14 12:05:25.211000-04:00,243335251
PSASA67,288120,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-09-14 12:06:13.076000-04:00,243342704
PSASA67,288120,PRA46QW,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-09-14 12:06:13.087000-04:00,243343166
PSASA67,288120,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,continue_selected,2020-09-14 12:06:16.408000-04:00,243343169
PSASA67,288120,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_started,2020-09-14 12:06:16.550000-04:00,243343170
PSASA67,288120,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,correct_response,2020-09-14 12:06:28.914000-04:00,243345077
PSASA67,288120,PRA46QW,2.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest]/Section #3320867,problem_finished,2020-09-14 12:06:28.924000-04:00,243345108
PSASA67,288120,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],continue_selected,2020-09-14 12:06:33.388000-04:00,243345827
PSASA67,288120,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_started,2020-09-14 12:06:33.601000-04:00,243345828
PSASA67,288120,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],correct_response,2020-09-14 12:08:34.807000-04:00,243363911
PSASA67,288120,PRA46Q2,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_finished,2020-09-14 12:08:34.812000-04:00,243365598
PSASA67,288120,,,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],continue_selected,2020-09-14 12:08:34.955000-04:00,243365599
PSASA67,288120,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_started,2020-09-14 12:08:35.100000-04:00,243365600
PSASA67,288120,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],correct_response,2020-09-14 12:28:11.548000-04:00,243534789
PSASA67,288120,PRAH58Q,1.0,,Elapsed time  2.MD.C.7 EX/Evaluation & Transfer Items [posttest],problem_finished,2020-09-14 12:28:11.553000-04:00,243535213
PSASA67,288120,,,,,assignment_finished,2020-09-14 12:28:11.771000-04:00,243535216
PSASA67,288527,,,,,assignment_started,2020-09-11 11:57:17.517000-04:00,238529212
PSASA67,288527,PRA4MUZ,1.0,,Elapsed time  2.MD.C.7 EX/Study,problem_started,2020-09-11 11:57:26.932000-04:00,238529918
