experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSABF5JC,308753,PRADMHD,1,,Treatment 1,2021-07-22 22:23:08.179000-04:00,2021-07-22 22:25:01.665000-04:00,1,113.486,9.101,-14,False,0.0,True,5,1,0,0,0,False,False,False,128155027
PSABF5JC,308753,PRADMHT,1,,Treatment 1,2021-07-22 22:25:09.889000-04:00,2021-07-22 22:25:20.689000-04:00,1,10.8,10.798,16,True,1.0,True,1,1,0,0,0,False,False,False,128155029
PSABF5JC,308753,PRADMGB,1,,Treatment 1,2021-07-22 22:25:21.319000-04:00,2021-07-22 22:25:33.666000-04:00,1,12.347,12.344,-6,True,1.0,True,1,1,0,0,0,False,False,False,128155031
PSABF5JC,308753,PRADMH8,1,,Treatment 1,2021-07-22 22:25:45.805000-04:00,2021-07-22 22:26:19.776000-04:00,1,33.971,33.968,33,True,1.0,True,1,1,0,0,0,False,False,False,128155033
PSABF5JC,310767,PRA4MUZ,1,,Nonexperimental,2021-08-15 18:28:39.695000-04:00,2021-08-15 18:28:55.528000-04:00,1,15.833,15.821,wpi,True,1.0,True,1,0,0,0,0,False,False,False,128385613
PSABF5JC,310767,PRABPVUH,1,,Treatment 3,2021-08-15 18:28:58.504000-04:00,2021-08-15 18:29:10.884000-04:00,1,12.38,12.372,-6,True,1.0,True,1,1,0,0,0,False,False,False,128385616
PSABF5JC,310767,PRABPVU8,1,,Treatment 3,2021-08-15 18:29:12.097000-04:00,2021-08-15 18:29:16.743000-04:00,1,4.646,4.64,-11,True,1.0,True,1,1,0,0,0,False,False,False,128385620
PSABF5JC,310767,PRABPVVA,1,,Treatment 3,2021-08-15 18:29:18.303000-04:00,2021-08-15 18:29:23.820000-04:00,1,5.517,5.51,-3,True,1.0,True,1,1,0,0,0,False,False,False,128385622
PSABF5JC,310767,PRABPTAA,1,,Nonexperimental,2021-08-15 18:29:25.530000-04:00,2021-08-15 18:29:29.617000-04:00,1,4.087,4.081,Ok,True,1.0,True,1,0,0,0,0,False,False,False,128385624
PSABF5JC,310975,PRA4MUZ,1,,Nonexperimental,2021-02-11 14:04:10.394000-05:00,2021-02-11 14:04:28.770000-05:00,1,18.376,18.365,wpi,True,1.0,True,1,0,0,0,0,False,False,False,101904014
PSABF5JC,310975,PRABPVUH,1,,Treatment 3,2021-02-11 14:04:30.984000-05:00,2021-02-11 14:04:54.525000-05:00,1,23.541,23.532,-6,True,1.0,True,1,1,0,0,0,False,False,False,101904382
PSABF5JC,310975,PRABPVU8,1,,Treatment 3,2021-02-11 14:04:56.255000-05:00,2021-02-11 14:05:07.971000-05:00,1,11.716,11.71,-11,True,1.0,True,1,1,0,0,0,False,False,False,101904773
PSABF5JC,310975,PRABPVVA,1,,Treatment 3,2021-02-11 14:05:09.174000-05:00,2021-02-11 14:05:22.365000-05:00,1,13.191,13.186,-3,True,1.0,True,1,1,0,0,0,False,False,False,101904983
PSABF5JC,310975,PRABPTAA,1,,Nonexperimental,2021-02-11 14:05:24.391000-05:00,2021-02-11 14:05:27.895000-05:00,1,3.504,3.499,Ok,True,1.0,True,1,0,0,0,0,False,False,False,101905232
PSABF5JC,311827,PRA4MUZ,1,,Nonexperimental,2021-07-23 23:49:06.054000-04:00,2021-07-23 23:50:15.031000-04:00,1,68.977,68.972,WPI,True,1.0,True,1,0,0,0,0,False,False,False,128156999
PSABF5JC,311827,PRADMFF,1,,Treatment 1,2021-07-23 23:50:16.574000-04:00,2021-07-23 23:50:43.233000-04:00,1,26.659,26.657,-6,True,1.0,True,1,1,0,0,0,False,False,False,128157000
PSABF5JC,311827,PRADMFG,1,,Treatment 1,2021-07-23 23:50:43.574000-04:00,2021-07-23 23:50:58.601000-04:00,1,15.027,15.025,-11,True,1.0,True,1,1,0,0,0,False,False,False,128157001
PSABF5JC,311827,PRADMGE,1,,Treatment 1,2021-07-23 23:50:58.996000-04:00,2021-07-23 23:51:04.376000-04:00,1,5.38,5.378,-3,True,1.0,True,1,1,0,0,0,False,False,False,128157002
PSABF5JC,311827,PRABPS98,1,,Nonexperimental,2021-07-23 23:51:05.045000-04:00,2021-07-23 23:51:07.250000-04:00,1,2.205,2.204,Ok,True,1.0,True,1,0,0,0,0,False,False,False,128157004
PSABF5JC,312362,PRA4MUZ,1,,Nonexperimental,2020-09-17 10:16:09.165000-04:00,2020-09-23 08:25:28.669000-04:00,2,511759.504,511759.499,wpi,True,1.0,True,1,0,0,0,0,False,False,False,44330300
PSABF5JC,312362,PRABPVUH,1,,Treatment 3,2020-09-23 08:25:31.664000-04:00,2020-09-23 08:25:47.604000-04:00,1,15.94,15.935,-6,True,1.0,True,1,1,0,0,0,False,False,False,47914976
PSABF5JC,312362,PRABPVU8,1,,Treatment 3,2020-09-23 08:25:48.818000-04:00,2020-09-23 08:26:02.097000-04:00,1,13.279,13.276,-11,True,1.0,True,1,1,0,0,0,False,False,False,47915102
PSABF5JC,312362,PRABPVVA,1,,Treatment 3,2020-09-23 08:26:03.517000-04:00,2020-09-23 08:26:14.494000-04:00,1,10.977,10.975,-3,True,1.0,True,1,1,0,0,0,False,False,False,47915235
PSABF5JC,312362,PRABPTAA,1,,Nonexperimental,2020-09-23 08:26:15.622000-04:00,2020-09-23 08:26:23.565000-04:00,1,7.943,7.94,Ok,True,1.0,True,1,0,0,0,0,False,False,False,47915344
PSABF5JC,314383,PRA4MUZ,1,,Nonexperimental,2020-06-10 11:35:10.278000-04:00,2020-06-10 11:35:30.014000-04:00,1,19.736,19.713,wpi,True,1.0,True,1,0,0,0,0,False,False,False,31133341
PSABF5JC,314383,PRABPVUH,1,,Treatment 3,2020-06-10 11:35:34.817000-04:00,2020-06-10 11:36:00.938000-04:00,1,26.121,26.114,-6,True,1.0,True,1,1,0,0,0,False,False,False,31133452
PSABF5JC,314383,PRABPVU8,1,,Treatment 3,2020-06-10 11:36:03.957000-04:00,2020-06-10 11:36:20.718000-04:00,1,16.761,16.756,-11,True,1.0,True,1,1,0,0,0,False,False,False,31133581
PSABF5JC,314383,PRABPVVA,1,,Treatment 3,2020-06-10 11:36:22.150000-04:00,2020-06-10 11:36:59.791000-04:00,1,37.641,37.634,-3,True,1.0,True,1,1,0,0,0,False,False,False,31133671
PSABF5JC,314383,PRABPTAA,1,,Nonexperimental,2020-06-10 11:37:03.867000-04:00,2020-06-10 11:37:07.541000-04:00,1,3.674,3.667,Ok,True,1.0,True,1,0,0,0,0,False,False,False,31133855
PSABF5JC,315538,PRA4MUZ,1,,Nonexperimental,2021-07-20 08:55:33.291000-04:00,2021-07-20 08:55:54.464000-04:00,1,21.173,21.171,wpi,True,1.0,True,1,0,0,0,0,False,False,False,128145854
PSABF5JC,315538,PRADMFF,1,,Treatment 1,2021-07-20 08:55:59.142000-04:00,2021-07-20 08:56:26.325000-04:00,1,27.183,27.182,-6,True,1.0,True,1,1,0,0,0,False,False,False,128145855
PSABF5JC,315538,PRADMFG,1,,Treatment 1,2021-07-20 08:56:29.646000-04:00,2021-07-20 08:56:36.143000-04:00,1,6.497,6.496,-11,True,1.0,True,1,1,0,0,0,False,False,False,128145856
PSABF5JC,315538,PRADMGE,1,,Treatment 1,2021-07-20 08:56:38.356000-04:00,2021-07-20 08:56:55.676000-04:00,1,17.32,17.319,-3,True,1.0,True,1,1,0,0,0,False,False,False,128145857
PSABF5JC,315538,PRABPS98,1,,Nonexperimental,2021-07-20 08:56:57.618000-04:00,2021-07-20 08:57:00.605000-04:00,1,2.987,2.985,Ok,True,1.0,True,1,0,0,0,0,False,False,False,128145858
PSABF5JC,316523,PRA4MUZ,1,,Nonexperimental,2021-04-27 15:09:12.572000-04:00,2021-04-27 15:09:26.146000-04:00,1,13.574,13.572,wpi,True,1.0,True,1,0,0,0,0,False,False,False,121302955
PSABF5JC,316523,PRADMFF,1,,Treatment 1,2021-04-27 15:09:27.734000-04:00,2021-04-27 15:09:32.921000-04:00,1,5.187,5.186,-6,True,1.0,True,1,1,0,0,0,False,False,False,121303087
PSABF5JC,316523,PRADMFG,1,,Treatment 1,2021-04-27 15:09:33.623000-04:00,2021-04-27 15:09:37.885000-04:00,1,4.262,4.261,-11,True,1.0,True,1,1,0,0,0,False,False,False,121303143
PSABF5JC,316523,PRADMGE,1,,Treatment 1,2021-04-27 15:09:38.472000-04:00,2021-04-27 15:09:43.124000-04:00,1,4.652,4.651,-3,True,1.0,True,1,1,0,0,0,False,False,False,121303186
PSABF5JC,316523,PRABPS98,1,,Nonexperimental,2021-04-27 15:09:44.324000-04:00,2021-04-27 15:09:48.810000-04:00,1,4.486,4.485,Ok,True,1.0,True,1,0,0,0,0,False,False,False,121303236
PSABF5JC,317255,PRA4MUZ,1,,Nonexperimental,2020-06-10 14:18:17.433000-04:00,2020-06-10 14:18:57.875000-04:00,1,40.442,40.424,WPI,True,1.0,True,1,0,0,0,0,False,False,False,31166928
PSABF5JC,317255,PRADMFF,1,,Treatment 1,2020-06-10 14:19:02.737000-04:00,2020-06-10 14:19:40.754000-04:00,1,38.017,38.007,-6,True,1.0,True,1,1,0,0,0,False,False,False,31167080
PSABF5JC,317255,PRADMFG,1,,Treatment 1,2020-06-10 14:19:42.608000-04:00,2020-06-10 14:20:00.651000-04:00,1,18.043,18.033,-11,True,1.0,True,1,1,0,0,0,False,False,False,31167203
PSABF5JC,317255,PRADMGE,1,,Treatment 1,2020-06-10 14:20:02.781000-04:00,2020-06-10 14:20:54.399000-04:00,1,51.618,51.612,-3,True,1.0,True,1,1,0,0,0,False,False,False,31167260
PSABF5JC,317255,PRABPS98,1,,Nonexperimental,2020-06-10 14:20:58.011000-04:00,2020-06-10 14:21:02.401000-04:00,1,4.39,4.384,Ok,True,1.0,True,1,0,0,0,0,False,False,False,31167436
PSABF5JC,317690,PRA4MUZ,1,,Nonexperimental,2020-06-10 12:05:24.961000-04:00,,1,,,,,,,0,0,0,0,0,False,False,False,31140804
PSABF5JC,318380,PRA4MUZ,1,,Nonexperimental,2021-07-22 23:32:24.547000-04:00,2021-07-22 23:33:03.124000-04:00,1,38.577,38.57,WPI,True,1.0,True,1,0,0,0,0,False,False,False,128155119
PSABF5JC,318380,PRADMFF,1,,Treatment 1,2021-07-22 23:33:06.314000-04:00,2021-07-22 23:33:41.760000-04:00,1,35.446,35.439,-6,True,1.0,True,1,1,0,0,0,False,False,False,128155121
PSABF5JC,318380,PRADMFG,1,,Treatment 1,2021-07-22 23:33:43.263000-04:00,2021-07-22 23:34:06.995000-04:00,1,23.732,23.723,-11,True,1.0,True,1,1,0,0,0,False,False,False,128155122
PSABF5JC,318380,PRADMGE,1,,Treatment 1,2021-07-22 23:34:08.439000-04:00,2021-07-22 23:34:23.705000-04:00,1,15.266,15.26,-3,True,1.0,True,1,1,0,0,0,False,False,False,128155123
PSABF5JC,318380,PRABPS98,1,,Nonexperimental,2021-07-22 23:34:25.141000-04:00,2021-07-22 23:34:29.918000-04:00,1,4.777,4.771,Ok,True,1.0,True,1,0,0,0,0,False,False,False,128155124
PSABF5JC,319108,PRA4MUZ,1,,Nonexperimental,2020-06-10 10:30:03.062000-04:00,2020-06-10 10:33:29.444000-04:00,1,206.382,206.345,wpi,True,1.0,True,1,0,0,0,0,False,False,False,31115304
PSABF5JC,319108,PRABPVUH,1,,Treatment 3,2020-06-10 10:33:35.057000-04:00,2020-06-10 10:41:24.980000-04:00,1,469.923,49.534,34,False,0.0,True,4,1,0,0,0,False,False,False,31116272
PSABF5JC,319108,PRABPVU8,1,,Treatment 3,2020-06-10 10:41:26.172000-04:00,2020-06-10 10:41:53.956000-04:00,1,27.784,27.778,-11,True,1.0,True,1,1,0,0,0,False,False,False,31118456
PSABF5JC,319108,PRABPVVA,1,,Treatment 3,2020-06-10 10:41:54.621000-04:00,2020-06-10 10:44:38.839000-04:00,1,164.218,16.727,-19,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31118594
PSABF5JC,319108,PRADMGF,1,,Treatment 3,2020-06-10 10:44:39.396000-04:00,2020-06-10 10:45:06.762000-04:00,1,27.366,27.361,-5,True,1.0,True,1,1,0,0,0,False,False,False,31119362
PSABF5JC,319108,PRADMHD,1,,Treatment 3,2020-06-10 10:45:07.308000-04:00,2020-06-10 10:47:58.640000-04:00,1,171.332,20.85,-4,False,0.0,True,4,1,1,0,0,False,False,True,31119491
PSABF5JC,319108,PRADMGZ,1,,Treatment 3,2020-06-10 10:48:00.152000-04:00,2020-06-10 10:50:49.633000-04:00,1,169.481,109.499,-8,False,0.0,True,5,1,1,0,0,False,False,True,31120234
PSABF5JC,319108,PRADMH2,1,,Treatment 3,2020-06-10 10:50:51.268000-04:00,2020-06-10 10:52:03.059000-04:00,1,71.791,71.786,33,True,1.0,True,1,1,0,0,0,False,False,False,31120961
PSABF5JC,319108,PRADMFV,1,,Treatment 3,2020-06-10 10:52:03.941000-04:00,2020-06-10 10:54:34.741000-04:00,1,150.8,150.795,15,True,1.0,True,1,1,0,0,0,False,False,False,31121304
PSABF5JC,319108,PRADMHB,1,,Treatment 3,2020-06-10 10:54:35.432000-04:00,2020-06-10 10:56:00.706000-04:00,1,85.274,33.027,7,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31121982
PSABF5JC,319108,PRADMJF,1,,Treatment 3,2020-06-10 10:56:01.392000-04:00,2020-06-10 10:58:06.104000-04:00,1,124.712,85.858,13,False,0.0,True,4,1,2,0,0,False,False,True,31122418
PSABF5JC,319108,PRADMHZ,1,,Treatment 3,2020-06-10 10:58:09.062000-04:00,2020-06-10 10:58:58.010000-04:00,1,48.948,48.944,20,True,1.0,True,1,1,0,0,0,False,False,False,31123092
PSABF5JC,319108,PRADMF5,1,,Treatment 3,2020-06-10 10:58:58.821000-04:00,2020-06-10 10:59:47.654000-04:00,1,48.833,18.197,20,False,0.0,True,3,1,2,0,0,False,False,True,31123336
PSABF5JC,319108,PRADMJN,1,,Treatment 3,2020-06-10 10:59:50.084000-04:00,2020-06-10 11:06:17.981000-04:00,1,387.897,387.892,-3,True,1.0,True,1,1,0,0,0,False,False,False,31123594
PSABF5JC,319108,PRADMHR,1,,Treatment 3,2020-06-10 11:06:18.816000-04:00,2020-06-10 11:08:00.920000-04:00,1,102.104,102.101,36,True,1.0,True,1,1,0,0,0,False,False,False,31125448
PSABF5JC,319108,PRADMJ5,1,,Treatment 3,2020-06-10 11:08:02.821000-04:00,2020-06-10 11:17:34.361000-04:00,1,571.54,571.535,12,True,1.0,True,1,1,0,0,0,False,False,False,31125934
PSABF5JC,319218,PRA4MUZ,1,,Nonexperimental,2020-11-19 11:30:05.685000-05:00,2020-11-19 11:31:19.899000-05:00,1,74.214,74.21,WPI,True,1.0,True,1,0,0,0,0,False,False,False,76772774
PSABF5JC,319218,PRABPVTG,1,,Treatment 2,2020-11-19 11:31:22.062000-05:00,2020-11-19 11:31:29.601000-05:00,1,7.539,7.537,-6,True,1.0,True,1,1,0,0,0,False,False,False,76774397
PSABF5JC,319218,PRABPVU7,1,,Treatment 2,2020-11-19 11:31:30.160000-05:00,2020-11-19 11:32:33.133000-05:00,1,62.973,62.971,-11,True,1.0,True,1,1,0,0,0,False,False,False,76774557
PSABF5JC,319218,PRABPVU9,1,,Treatment 2,2020-11-19 11:32:33.698000-05:00,2020-11-19 11:32:39.673000-05:00,1,5.975,5.973,-3,True,1.0,True,1,1,0,0,0,False,False,False,76776016
PSABF5JC,319218,PRABPS99,1,,Nonexperimental,2020-11-19 11:32:40.375000-05:00,2020-11-19 11:32:45.916000-05:00,1,5.541,5.538,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76776150
PSABF5JC,319311,PRA4MUZ,1,,Nonexperimental,2020-11-19 11:30:27.997000-05:00,2020-11-19 11:30:53.244000-05:00,1,25.247,25.234,WPI,True,1.0,True,1,0,0,0,0,False,False,False,76773246
PSABF5JC,319311,PRABPVTG,1,,Treatment 2,2020-11-19 11:30:55.749000-05:00,2020-11-19 11:31:06.530000-05:00,1,10.781,10.765,-6,True,1.0,True,1,1,0,0,0,False,False,False,76773831
PSABF5JC,319311,PRABPVU7,1,,Treatment 2,2020-11-19 11:31:07.628000-05:00,2020-11-19 11:31:15.258000-05:00,1,7.63,7.623,-11,True,1.0,True,1,1,0,0,0,False,False,False,76774075
PSABF5JC,319311,PRABPVU9,1,,Treatment 2,2020-11-19 11:31:15.937000-05:00,2020-11-19 11:31:27.648000-05:00,1,11.711,11.703,-3,True,1.0,True,1,1,0,0,0,False,False,False,76774266
PSABF5JC,319311,PRABPS99,1,,Nonexperimental,2020-11-19 11:31:28.548000-05:00,2020-11-19 11:31:33.724000-05:00,1,5.176,5.17,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76774534
PSABF5JC,319487,PRA4MUZ,1,,Nonexperimental,2020-11-19 11:29:54.972000-05:00,2020-11-19 11:30:19.099000-05:00,1,24.127,24.112,wpi,True,1.0,True,1,0,0,0,0,False,False,False,76772539
PSABF5JC,319487,PRABPVUH,1,,Treatment 3,2020-11-19 11:30:20.490000-05:00,2020-11-19 11:30:42.246000-05:00,1,21.756,21.752,-6,True,1.0,True,1,1,0,0,0,False,False,False,76773083
PSABF5JC,319487,PRABPVU8,1,,Treatment 3,2020-11-19 11:30:42.862000-05:00,2020-11-19 11:31:00.470000-05:00,1,17.608,17.604,-11,True,1.0,True,1,1,0,0,0,False,False,False,76773543
PSABF5JC,319487,PRABPVVA,1,,Treatment 3,2020-11-19 11:31:01.085000-05:00,2020-11-19 11:31:17.111000-05:00,1,16.026,16.022,-3,True,1.0,True,1,1,0,0,0,False,False,False,76773938
PSABF5JC,319487,PRABPTAA,1,,Nonexperimental,2020-11-19 11:31:17.768000-05:00,2020-11-19 11:31:21.349000-05:00,1,3.581,3.576,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76774300
PSABF5JC,319686,PRA4MUZ,1,,Nonexperimental,2020-09-09 10:34:27.501000-04:00,2020-09-09 10:34:52.553000-04:00,1,25.052,25.043,wpi,True,1.0,True,1,0,0,0,0,False,False,False,39283247
PSABF5JC,319686,PRABPVUH,1,,Treatment 3,2020-09-09 10:34:57.107000-04:00,2020-09-09 10:36:28.055000-04:00,1,90.948,45.061,34,False,0.0,True,4,1,0,0,0,False,False,False,39283843
PSABF5JC,319686,PRABPVU8,1,,Treatment 3,2020-09-09 10:36:30.773000-04:00,2020-09-09 10:36:41.124000-04:00,1,10.351,10.334,-11,True,1.0,True,1,1,0,0,0,False,False,False,39285593
PSABF5JC,319686,PRABPVVA,1,,Treatment 3,2020-09-09 10:36:46.790000-04:00,2020-09-09 10:36:56.814000-04:00,1,10.024,10.015,-3,True,1.0,True,1,1,0,0,0,False,False,False,39285914
PSABF5JC,319686,PRADMGF,1,,Treatment 3,2020-09-09 10:36:59.953000-04:00,2020-09-09 10:37:05.620000-04:00,1,5.667,5.663,-5,True,1.0,True,1,1,0,0,0,False,False,False,39286165
PSABF5JC,319686,PRABPTAA,1,,Nonexperimental,2020-09-09 10:37:06.552000-04:00,2020-09-09 10:37:12.719000-04:00,1,6.167,6.16,Ok,True,1.0,True,1,0,0,0,0,False,False,False,39286290
PSABF5JC,321104,PRA4MUZ,1,,Nonexperimental,2020-11-19 11:31:41.001000-05:00,2020-11-19 11:32:07.062000-05:00,1,26.061,26.051,wpi,True,1.0,True,1,0,0,0,0,False,False,False,76774803
PSABF5JC,321104,PRABPVTG,1,,Treatment 2,2020-11-19 11:32:10.521000-05:00,2020-11-19 11:34:17.475000-05:00,1,126.954,126.932,-6,True,1.0,True,1,1,0,0,0,False,False,False,76775460
PSABF5JC,321104,PRABPVU7,1,,Treatment 2,2020-11-19 11:34:20.841000-05:00,2020-11-19 11:34:37.989000-05:00,1,17.148,17.131,-11,True,1.0,True,1,1,0,0,0,False,False,False,76778316
PSABF5JC,321104,PRABPVU9,1,,Treatment 2,2020-11-19 11:34:39.145000-05:00,2020-11-19 11:34:49.238000-05:00,1,10.093,10.09,-3,True,1.0,True,1,1,0,0,0,False,False,False,76778717
PSABF5JC,321104,PRABPS99,1,,Nonexperimental,2020-11-19 11:34:50.760000-05:00,2020-11-19 11:34:54.243000-05:00,1,3.483,3.474,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76778978
PSABF5JC,321352,PRA4MUZ,1,,Nonexperimental,2020-06-10 10:32:44.526000-04:00,2020-06-10 10:33:15.093000-04:00,1,30.567,30.558,WPI,True,1.0,True,1,0,0,0,0,False,False,False,31116022
PSABF5JC,321352,PRABPVUH,1,,Treatment 3,2020-06-10 10:33:19.518000-04:00,2020-06-10 10:33:47.275000-04:00,1,27.757,27.749,-6,True,1.0,True,1,1,0,0,0,False,False,False,31116203
PSABF5JC,321352,PRABPVU8,1,,Treatment 3,2020-06-10 10:33:48.397000-04:00,2020-06-10 10:34:10.462000-04:00,1,22.065,22.06,-11,True,1.0,True,1,1,0,0,0,False,False,False,31116337
PSABF5JC,321352,PRABPVVA,1,,Treatment 3,2020-06-10 10:34:11.638000-04:00,2020-06-10 10:34:35.003000-04:00,1,23.365,23.361,-3,True,1.0,True,1,1,0,0,0,False,False,False,31116447
PSABF5JC,321352,PRABPTAA,1,,Nonexperimental,2020-06-10 10:34:36.251000-04:00,2020-06-10 10:34:42.935000-04:00,1,6.684,6.679,Ok,True,1.0,True,1,0,0,0,0,False,False,False,31116549
PSABF5JC,321425,PRA4MUZ,1,,Nonexperimental,2020-06-10 16:32:23.940000-04:00,2020-06-10 16:32:58.983000-04:00,1,35.043,35.029,yes,False,0.0,True,1,0,0,0,0,False,False,False,31185659
PSABF5JC,321425,PRADMGS,1,,Control,2020-06-10 16:33:01.311000-04:00,2020-06-10 16:35:30.456000-04:00,1,149.145,149.119,6,True,1.0,True,1,1,0,0,0,False,False,False,31185731
PSABF5JC,321425,PRADMGY,1,,Control,2020-06-10 16:35:32.457000-04:00,2020-06-10 16:35:58.003000-04:00,1,25.546,25.538,10,True,1.0,True,1,1,0,0,0,False,False,False,31186040
PSABF5JC,321425,PRADMJF,1,,Control,2020-06-10 16:35:59.703000-04:00,2020-06-10 16:37:24.200000-04:00,1,84.497,84.49,-13,True,1.0,True,1,1,0,0,0,False,False,False,31186092
PSABF5JC,321803,PRA4MUZ,1,,Nonexperimental,2020-09-17 19:46:05.255000-04:00,2020-09-17 19:46:30.467000-04:00,1,25.212,25.202,wpi,True,1.0,True,1,0,0,0,0,False,False,False,45052845
PSABF5JC,321803,PRABPVTG,1,,Treatment 2,2020-09-17 19:46:33.205000-04:00,2020-09-17 19:47:17.316000-04:00,1,44.111,44.101,-6,True,1.0,True,1,1,0,0,0,False,False,False,45053063
PSABF5JC,321803,PRABPVU7,1,,Treatment 2,2020-09-17 19:47:19.155000-04:00,2020-09-17 19:47:46.075000-04:00,1,26.92,26.914,-11,True,1.0,True,1,1,0,0,0,False,False,False,45053467
PSABF5JC,321803,PRABPVU9,1,,Treatment 2,2020-09-17 19:47:47.807000-04:00,2020-09-17 19:48:20.848000-04:00,1,33.041,33.034,-3,True,1.0,True,1,1,0,0,0,False,False,False,45053693
PSABF5JC,321803,PRABPS99,1,,Nonexperimental,2020-09-17 19:48:22.774000-04:00,2020-09-17 19:48:32.304000-04:00,1,9.53,9.523,Ok,True,1.0,True,1,0,0,0,0,False,False,False,45053986
PSABF5JC,322115,PRA4MUZ,1,,Nonexperimental,2020-06-10 12:25:26.291000-04:00,2020-06-10 12:26:18.138000-04:00,1,51.847,51.834,WPI,True,1.0,True,1,0,0,0,0,False,False,False,31145383
PSABF5JC,322115,PRABPVTG,1,,Treatment 2,2020-06-10 12:26:20.947000-04:00,2020-06-10 12:27:08.976000-04:00,1,48.029,48.022,-6,True,1.0,True,1,1,0,0,0,False,False,False,31145598
PSABF5JC,322115,PRABPVU7,1,,Treatment 2,2020-06-10 12:27:10.528000-04:00,2020-06-10 12:28:59.699000-04:00,1,109.171,109.166,-11,True,1.0,True,1,1,0,0,0,False,False,False,31145792
PSABF5JC,322115,PRABPVU9,1,,Treatment 2,2020-06-10 12:29:00.181000-04:00,2020-06-10 12:29:40.594000-04:00,1,40.413,40.408,-3,True,1.0,True,1,1,0,0,0,False,False,False,31146166
PSABF5JC,322115,PRABPS99,1,,Nonexperimental,2020-06-10 12:29:42.059000-04:00,2020-06-10 12:29:55.197000-04:00,1,13.138,13.133,Ok,True,1.0,True,1,0,0,0,0,False,False,False,31146314
PSABF5JC,322274,PRA4MUZ,1,,Nonexperimental,2020-11-19 20:24:38.717000-05:00,2020-11-19 20:25:01.153000-05:00,1,22.436,22.433,WPI,True,1.0,True,1,0,0,0,0,False,False,False,77197691
PSABF5JC,322274,PRABPVTG,1,,Treatment 2,2020-11-19 20:25:05.907000-05:00,2020-11-19 20:25:38.795000-05:00,1,32.888,32.885,-6,True,1.0,True,1,1,0,0,0,False,False,False,77197815
PSABF5JC,322274,PRABPVU7,1,,Treatment 2,2020-11-19 20:25:40.132000-05:00,2020-11-19 20:26:56.724000-05:00,1,76.592,28.245,-23,False,0.666666666666667,True,2,1,0,0,0,False,False,False,77197955
PSABF5JC,322274,PRABPVU9,1,,Treatment 2,2020-11-19 20:27:02.147000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,77198288
PSABF5JC,322283,PRA4MUZ,1,,Nonexperimental,2020-06-10 13:34:35.321000-04:00,2020-06-10 13:34:57.319000-04:00,1,21.998,21.985,wpi,True,1.0,True,1,0,0,0,0,False,False,False,31159335
PSABF5JC,322283,PRABPVUH,1,,Treatment 3,2020-06-10 13:35:02.722000-04:00,2020-06-10 13:35:47.621000-04:00,1,44.899,44.892,-6,True,1.0,True,1,1,0,0,0,False,False,False,31159424
PSABF5JC,322283,PRABPVU8,1,,Treatment 3,2020-06-10 13:35:48.908000-04:00,2020-06-10 13:36:10.880000-04:00,1,21.972,21.967,-11,True,1.0,True,1,1,0,0,0,False,False,False,31159546
PSABF5JC,322283,PRABPVVA,1,,Treatment 3,2020-06-10 13:36:12.583000-04:00,2020-06-10 13:36:36.826000-04:00,1,24.243,24.238,-3,True,1.0,True,1,1,0,0,0,False,False,False,31159641
PSABF5JC,322283,PRABPTAA,1,,Nonexperimental,2020-06-10 13:36:38.303000-04:00,2020-06-10 13:36:42.846000-04:00,1,4.543,4.539,Ok,True,1.0,True,1,0,0,0,0,False,False,False,31159710
PSABF5JC,322613,PRA4MUZ,1,,Nonexperimental,2021-03-01 13:45:09.287000-05:00,2021-03-01 13:53:01.648000-05:00,1,472.361,472.334,WPI,True,1.0,True,1,0,0,0,0,False,False,False,106762956
PSABF5JC,322613,PRABPVTG,1,,Treatment 2,2021-03-01 13:53:06.978000-05:00,2021-03-01 13:54:12.362000-05:00,1,65.384,65.377,-6,True,1.0,True,1,1,0,0,0,False,False,False,106771534
PSABF5JC,322613,PRABPVU7,1,,Treatment 2,2021-03-01 13:54:28.433000-05:00,2021-03-01 13:55:06.017000-05:00,1,37.584,37.58,-11,True,1.0,True,1,1,0,0,0,False,False,False,106773001
PSABF5JC,322613,PRABPVU9,1,,Treatment 2,2021-03-01 13:55:06.945000-05:00,2021-03-01 13:55:20.672000-05:00,1,13.727,13.724,-3,True,1.0,True,1,1,0,0,0,False,False,False,106773660
PSABF5JC,322613,PRABPS99,1,,Nonexperimental,2021-03-01 13:55:21.828000-05:00,2021-03-01 13:55:25.543000-05:00,1,3.715,3.708,Ok,True,1.0,True,1,0,0,0,0,False,False,False,106773896
PSABF5JC,322722,PRA4MUZ,1,,Nonexperimental,2020-09-09 13:48:41.394000-04:00,2020-09-09 13:49:02.823000-04:00,1,21.429,21.414,wpi,True,1.0,True,1,0,0,0,0,False,False,False,39538559
