experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSABF5JC,387402,2020-06-10 10:12:32.356000-04:00,2020-06-10 15:00:00-04:00,2020-06-10 12:42:25.227000-04:00,2020-06-10 12:45:50.766000-04:00,1,,,,,,Treatment 2,99.282,33.0866666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3883279
PSABF5JC,387420,2020-09-28 10:22:00-04:00,2020-09-28 22:00:00-04:00,2020-09-30 12:11:21.869000-04:00,2020-09-30 12:12:50.166000-04:00,1,,,,,,Treatment 2,43.873,14.6086666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6776663
PSABF5JC,387476,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 17:04:59.992000-04:00,2020-08-18 17:08:05.617000-04:00,1,,,,,,Control,127.028,42.3286666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4100103
PSABF5JC,387483,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 11:01:29.256000-04:00,2020-08-18 11:03:15.985000-04:00,1,,,,,,Treatment 2,47.389,15.79,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4083512
PSABF5JC,387484,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 12:07:52.544000-04:00,2020-08-18 12:08:55.929000-04:00,1,,,,,,Treatment 1,16.899,5.54966666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4086316
PSABF5JC,387503,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 14:44:16.959000-04:00,2020-08-18 14:46:01.387000-04:00,1,,,,,,Treatment 2,50.915,16.969,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4094994
PSABF5JC,387504,2020-09-01 11:04:00-04:00,2020-09-01 17:30:00-04:00,2020-09-01 11:36:24.165000-04:00,2020-09-01 11:38:22.640000-04:00,1,,,,,,Treatment 2,80.612,13.2285,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4559267
PSABF5JC,387508,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 13:01:45.566000-04:00,2020-08-18 13:03:59.691000-04:00,1,,,,,,Treatment 2,62.315,20.7666666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4089644
PSABF5JC,387512,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 17:43:20.205000-04:00,2020-08-18 17:44:20.448000-04:00,1,,,,,,Treatment 2,22.338,7.43766666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4101158
PSABF5JC,387513,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 16:57:57.315000-04:00,2020-08-18 17:01:59.215000-04:00,1,,,,,,Treatment 2,173.72,18.809875,8.0,7.0,1.0,,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4099874
PSABF5JC,387528,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-20 13:12:02.188000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4145039
PSABF5JC,387530,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 21:38:57.878000-04:00,2020-08-18 21:41:15.549000-04:00,1,,,,,,Treatment 2,48.231,16.071,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4103753
PSABF5JC,387841,2021-04-01 08:09:58.391000-04:00,2021-04-01 12:00:00-04:00,2021-04-05 11:01:35.593000-04:00,2021-04-05 11:03:32.253000-04:00,1,,,,,,Treatment 2,46.988,15.6576666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15250941
PSABF5JC,387955,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-19 11:11:33.192000-04:00,2020-08-19 11:12:46.912000-04:00,1,,,,,,Treatment 1,35.58,11.8536666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4110318
PSABF5JC,388137,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 10:54:50.003000-04:00,2020-08-18 10:58:53.053000-04:00,1,,,,,,Treatment 1,180.905,60.297,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4083239
PSABF5JC,388148,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 13:49:18.554000-04:00,2020-08-18 13:51:37.241000-04:00,1,,,,,,Treatment 2,64.068,21.3516666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4092186
PSABF5JC,388169,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-19 21:16:16.942000-04:00,2020-08-19 21:18:12.553000-04:00,1,,,,,,Control,78.049,26.0126666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4130506
PSABF5JC,388179,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 11:12:19.335000-04:00,2020-08-18 11:16:17.155000-04:00,1,,,,,,Treatment 2,96.074,32.0196666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4083942
PSABF5JC,388189,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 19:14:09.017000-04:00,2020-08-18 19:22:27.107000-04:00,1,,,,,,Treatment 2,426.75,37.0868181818182,11.0,9.0,2.0,,11.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4102496
PSABF5JC,388191,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 17:10:58.363000-04:00,2020-08-18 17:25:32.778000-04:00,2,,,,,,Treatment 3,765.24,22.569,14.0,6.0,3.0,1.0,14.0,31.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,4100313
PSABF5JC,388197,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 18:33:07.755000-04:00,2020-08-18 18:35:18.518000-04:00,1,,,,,,Treatment 1,49.82,16.6033333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4102024
PSABF5JC,388417,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-20 13:47:40.778000-04:00,2020-08-20 13:49:13.389000-04:00,1,,,,,,Control,67.045,22.345,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4147245
PSABF5JC,388536,2020-06-10 10:12:32.356000-04:00,2020-06-10 15:00:00-04:00,2020-06-10 12:39:25.503000-04:00,2020-06-10 12:42:48.584000-04:00,1,,,,,,Treatment 2,167.888,55.9603333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3883209
PSABF5JC,388636,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 10:59:40.371000-04:00,2020-08-18 11:01:59.017000-04:00,2,,,,,,Treatment 3,95.388,31.7886666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4083447
PSABF5JC,388673,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 17:41:32.596000-04:00,2020-08-18 17:43:08.808000-04:00,1,,,,,,Treatment 1,45.369,15.1203333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4101116
PSABF5JC,388843,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 16:35:26.234000-04:00,2020-08-18 16:39:40.647000-04:00,1,,,,,,Control,125.299,41.763,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4099161
PSABF5JC,388981,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 09:49:45.423000-04:00,2020-08-18 11:03:32.977000-04:00,2,,,,,,Treatment 2,159.949,14.520125,8.0,6.0,2.0,1.0,8.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,4081362
PSABF5JC,389248,2020-09-22 13:35:00-04:00,2020-09-22 23:59:00-04:00,2020-09-22 14:07:27.209000-04:00,2020-09-22 14:10:23.984000-04:00,1,,,,,,Treatment 3,63.432,11.57725,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6085731
PSABF5JC,389285,2020-09-01 11:04:00-04:00,2020-09-01 17:30:00-04:00,2020-09-01 11:58:02.222000-04:00,2020-09-01 12:00:55.263000-04:00,1,,,,,,Treatment 3,103.847,34.6083333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4562691
PSABF5JC,389497,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 12:24:05.990000-04:00,2020-08-18 12:25:15.258000-04:00,1,,,,,,Treatment 2,28.064,9.349,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4087176
PSABF5JC,389898,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 10:08:35.916000-04:00,2020-08-18 20:15:05.210000-04:00,3,,,,,,Treatment 2,100.988,33.66,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4081853
PSABF5JC,390764,2020-06-10 10:12:32.356000-04:00,2020-06-10 15:00:00-04:00,2020-06-10 12:36:56.336000-04:00,2020-06-10 12:41:39.929000-04:00,1,,,,,,Treatment 3,110.225,36.7106666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3883146
PSABF5JC,391166,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 10:55:08.234000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4083246
PSABF5JC,391191,2020-06-10 10:11:40.882000-04:00,2020-06-10 15:00:00-04:00,2020-06-10 12:02:47.703000-04:00,2020-06-10 12:04:13.403000-04:00,1,,,,,,Treatment 2,23.319,7.76466666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3882262
PSABF5JC,391204,2020-09-28 10:22:00-04:00,2020-09-28 22:00:00-04:00,2020-09-28 11:10:22.109000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6521318
PSABF5JC,393585,2020-06-18 08:00:00-04:00,2020-08-30 13:18:00-04:00,2020-08-30 12:34:23.693000-04:00,2020-08-30 12:36:04.856000-04:00,1,,,,,,Treatment 1,34.025,11.3196666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4453828
PSABF5JC,393743,2020-08-18 09:30:00-04:00,2020-08-18 17:30:00-04:00,2020-08-18 19:14:43.845000-04:00,2020-08-18 19:24:53.346000-04:00,1,,,,,,Treatment 2,17.844,5.94133333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4102501
PSABF5JC,394295,2020-06-24 14:39:08.660000-04:00,2020-06-30 02:00:00-04:00,2020-06-24 14:39:11.235000-04:00,2020-06-24 14:41:22.325000-04:00,1,,,,,,Treatment 2,94.512,31.501,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3943985
PSABF5JC,394355,2020-06-24 14:39:08.660000-04:00,2020-06-30 02:00:00-04:00,2020-06-29 11:59:57.992000-04:00,2020-06-29 12:57:03.224000-04:00,1,,,,,,Treatment 3,34.143,11.3593333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3946694
PSABF5JC,394843,2021-04-01 08:09:58.396000-04:00,2021-04-01 12:00:00-04:00,2021-04-05 05:34:16.458000-04:00,2021-04-05 05:37:45.082000-04:00,1,,,,,,Treatment 2,179.089,18.3355555555556,9.0,7.0,2.0,,9.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15244801
PSABF5JC,395215,2020-07-02 14:09:22.398000-04:00,2020-07-30 23:59:00-04:00,2020-07-02 14:09:23.672000-04:00,2020-10-21 17:40:31.290000-04:00,2,,,,,,Treatment 3,40.159,13.3833333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3948685
PSABF5JC,396735,2020-07-20 12:22:21.528000-04:00,,2020-07-27 10:34:36.667000-04:00,,1,,,,,,Control,141.575,9.116,2.0,0.0,0.0,,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3971795
PSABF5JC,397636,2021-06-16 13:57:37.202000-04:00,2021-07-30 23:59:00-04:00,2021-07-21 13:33:06.169000-04:00,2021-07-21 13:42:56.479000-04:00,1,,,,,,Treatment 3,478.882,159.623666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16783211
PSABF5JC,398105,2021-06-16 13:57:37.202000-04:00,2021-07-30 23:59:00-04:00,2021-06-16 13:57:43.028000-04:00,2021-06-16 14:03:41.923000-04:00,1,,,,,,Treatment 1,241.896,80.6276666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16762382
PSABF5JC,399275,2021-01-11 15:24:01.572000-05:00,2021-01-12 08:37:00-05:00,2021-01-11 15:33:15.039000-05:00,2021-01-11 15:59:08.468000-05:00,1,,,,,,Control,1505.73,249.889833333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11917508
PSABF5JC,401999,2020-07-02 14:09:22.398000-04:00,2020-07-30 23:59:00-04:00,2020-07-30 15:43:28.572000-04:00,2020-08-21 16:55:38.799000-04:00,2,,,,,,Treatment 3,1905054.733,635018.240666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,3979112
PSABF5JC,402142,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:48:13.238000-04:00,2020-10-21 11:49:41.074000-04:00,1,,,,,,Treatment 3,46.395,7.46,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260366
PSABF5JC,402147,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:21:02.758000-04:00,2020-10-21 14:30:33.948000-04:00,1,,,,,,Treatment 3,505.927,48.6352222222222,9.0,6.0,2.0,,9.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288487
PSABF5JC,402159,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:32:39.870000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8290443
PSABF5JC,402161,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:45:04.326000-04:00,2020-10-21 11:52:34.622000-04:00,1,,,,,,Control,120.707,19.5958,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8259784
PSABF5JC,402176,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:46:43.816000-04:00,2020-10-21 11:47:50.679000-04:00,1,,,,,,Treatment 1,34.218,11.405,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260101
PSABF5JC,402185,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:19:04.178000-04:00,2020-10-21 14:24:46.632000-04:00,1,,,,,,Treatment 2,251.691,83.884,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288164
PSABF5JC,402197,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:44:22.122000-04:00,2020-10-21 11:46:03.209000-04:00,1,,,,,,Treatment 2,53.042,17.675,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8259644
PSABF5JC,402214,2021-01-19 09:00:00-05:00,2021-01-22 18:30:00-05:00,2021-01-28 10:13:25.867000-05:00,2021-01-28 10:16:34.955000-05:00,1,,,,,,Treatment 3,101.074,33.687,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12733096
PSABF5JC,402220,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:20:45.626000-04:00,2020-10-21 14:23:27.824000-04:00,1,,,,,,Treatment 1,81.123,27.037,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288434
PSABF5JC,402223,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:19:42.868000-04:00,2020-10-21 14:22:32.218000-04:00,1,,,,,,Treatment 1,110.637,20.66525,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288261
PSABF5JC,402238,2021-01-18 09:49:00-05:00,2021-01-22 09:51:00-05:00,2021-03-01 23:46:26.738000-05:00,2021-03-01 23:59:11.195000-05:00,1,,,,,,Treatment 1,728.539,63.657,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14084864
PSABF5JC,402317,2021-01-18 09:49:00-05:00,2021-01-22 09:51:00-05:00,2021-03-08 23:59:56.521000-05:00,2021-03-09 00:02:40.799000-05:00,1,,,,,,Treatment 3,130.72,43.5653333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14393751
PSABF5JC,402327,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:48:32.506000-04:00,2020-10-21 11:51:51.819000-04:00,1,,,,,,Treatment 2,83.804,27.9286666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260420
PSABF5JC,402349,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:44:25.864000-04:00,2020-10-21 11:46:30.617000-04:00,1,,,,,,Control,51.771,17.2506666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8259654
PSABF5JC,402350,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:42:52.796000-04:00,2020-10-21 11:44:53.845000-04:00,1,,,,,,Treatment 2,59.706,19.8906666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8259321
PSABF5JC,402425,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:47:12.493000-04:00,2020-10-21 11:48:42.528000-04:00,1,,,,,,Treatment 1,50.043,16.6743333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260190
PSABF5JC,402440,2020-10-22 09:41:00-04:00,2020-10-23 06:43:00-04:00,2020-10-22 12:03:05.051000-04:00,2020-10-22 12:14:22.781000-04:00,1,,,,,,Treatment 1,173.915,13.7443333333333,9.0,7.0,2.0,1.0,9.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8358256
PSABF5JC,402448,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:44:47.272000-04:00,2020-10-21 11:46:52.091000-04:00,1,,,,,,Treatment 3,64.334,13.0945,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8259726
PSABF5JC,402450,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:44:27.284000-04:00,2020-10-21 11:46:24.077000-04:00,1,,,,,,Treatment 3,47.099,15.6956666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8259659
PSABF5JC,402451,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:44:00.087000-04:00,2020-10-21 11:54:52.770000-04:00,3,,,,,,Control,542.437,51.545875,8.0,5.0,2.0,1.0,7.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,8259550
PSABF5JC,402452,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:46:41.246000-04:00,2020-10-21 11:50:25.621000-04:00,1,,,,,,Treatment 1,152.527,18.606625,8.0,7.0,1.0,,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260089
PSABF5JC,402454,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:46:41.826000-04:00,2020-10-21 11:56:31.748000-04:00,2,,,,,,Treatment 3,454.995,151.656333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260093
PSABF5JC,402455,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:46:56.221000-04:00,2020-10-21 11:50:44.873000-04:00,1,,,,,,Treatment 3,131.628,43.8723333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260142
PSABF5JC,402459,2020-10-21 11:41:30.364000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 11:46:36.979000-04:00,2020-10-21 11:49:26.848000-04:00,1,,,,,,Treatment 1,109.786,36.589,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8260072
PSABF5JC,402554,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:20:01.513000-04:00,2020-10-21 15:24:14.123000-04:00,2,,,,,,Control,3398.036,344.853142857143,7.0,4.0,2.0,1.0,7.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,8288308
PSABF5JC,402559,2021-06-16 13:57:37.202000-04:00,2021-07-30 23:59:00-04:00,2021-07-23 16:31:57.855000-04:00,2021-07-23 16:36:38.697000-04:00,1,,,,,,Treatment 2,68.194,22.7266666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16784045
PSABF5JC,402591,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:19:08.920000-04:00,2020-10-21 14:31:39.423000-04:00,1,,,,,,Treatment 1,622.489,64.78725,8.0,6.0,2.0,,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288176
PSABF5JC,402594,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:18:33.073000-04:00,2020-10-21 14:21:20.132000-04:00,1,,,,,,Treatment 1,76.071,25.3463333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288069
PSABF5JC,402602,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:18:18.518000-04:00,2020-10-21 14:20:29.390000-04:00,1,,,,,,Treatment 2,54.853,18.281,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288027
PSABF5JC,402603,2020-10-23 09:42:00-04:00,,2020-10-23 15:26:50.786000-04:00,2020-10-23 15:29:40.789000-04:00,1,,,,,,Control,126.652,21.6592,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8474115
PSABF5JC,402614,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:20:27.286000-04:00,2020-10-21 14:21:49.832000-04:00,1,,,,,,Treatment 3,33.969,5.61725,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288384
PSABF5JC,402629,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:20:59.583000-04:00,2020-10-21 14:22:35.900000-04:00,1,,,,,,Treatment 2,60.621,20.192,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288482
PSABF5JC,402630,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:19:22.452000-04:00,2020-10-21 14:21:35.854000-04:00,1,,,,,,Treatment 1,62.456,20.8123333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288218
PSABF5JC,402632,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:19:50.445000-04:00,2020-10-21 14:24:11.105000-04:00,1,,,,,,Treatment 3,183.474,43.54675,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288277
PSABF5JC,402638,2020-10-21 11:41:30.363000-04:00,2020-10-23 11:43:00-04:00,2020-10-21 14:21:11.759000-04:00,2020-10-21 14:23:33.879000-04:00,1,,,,,,Treatment 3,78.096,26.0266666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8288520
