experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAHQV,106511,PRATUWW,1,,Treatment 1,2020-05-08 20:11:04.639000-04:00,2020-05-08 20:12:48.023000-04:00,1,103.384,103.378,8,True,1.0,True,1,1,0,0,0,False,False,False,24322193
PSAHQV,106511,PRATUW8,1,,Treatment 1,2020-05-08 20:12:49.935000-04:00,2020-05-08 20:13:24.747000-04:00,1,34.812,34.805,2,True,1.0,True,1,1,0,0,0,False,False,False,24322522
PSAHQV,106680,PRA26AE,1,,Treatment 2,2020-05-09 19:23:58.412000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,24384749
PSAHQV,106682,PRA26B3,1,,Treatment 2,2020-05-11 16:46:14.398000-04:00,2020-05-11 16:48:25.668000-04:00,1,131.27,131.265,13,True,1.0,True,1,1,0,0,0,False,False,False,24846837
PSAHQV,106682,PRA26BF,1,,Treatment 2,2020-05-11 16:48:27.535000-04:00,2020-05-11 16:49:52.218000-04:00,1,84.683,84.681,-4,True,1.0,True,1,1,0,0,0,False,False,False,24847863
PSAHQV,106682,PRA2597,1,,Treatment 2,2020-05-11 16:49:53.644000-04:00,2020-05-11 16:56:36.195000-04:00,1,402.551,343.63,2.5,False,0.0,False,4,1,1,0,0,False,False,True,24848527
PSAHQV,106682,PRA26BC,1,,Treatment 2,2020-05-11 16:56:37.610000-04:00,2020-05-11 17:00:01.817000-04:00,1,204.207,166.228,-36,False,0.0,False,1,1,1,0,0,False,False,True,24851734
PSAHQV,106682,PRA26AB,1,,Treatment 2,2020-05-11 17:00:02.918000-04:00,2020-05-11 17:01:31.888000-04:00,1,88.97,47.133,5,False,0.666666666666667,True,2,1,0,0,0,False,False,False,24853278
PSAHQV,106682,PRA26AA,1,,Treatment 2,2020-05-11 17:01:33.069000-04:00,2020-05-11 17:02:41.553000-04:00,1,68.484,46.931,7,False,0.0,True,2,1,1,0,0,False,False,True,24853961
PSAHQV,106682,PRA26BR,1,,Treatment 2,2020-05-11 17:02:42.766000-04:00,2020-05-11 17:05:51.597000-04:00,1,188.831,144.232,-6,False,0.0,True,3,1,1,0,0,False,False,True,24854480
PSAHQV,106682,PRA26BN,1,,Treatment 2,2020-05-11 17:05:53.023000-04:00,2020-05-11 17:09:52.294000-04:00,1,239.271,228.423,-16,False,0.0,False,1,1,1,0,0,False,False,True,24856007
PSAHQV,106682,PRA26AH,1,,Treatment 2,2020-05-11 17:09:53.699000-04:00,2020-05-11 17:11:26.264000-04:00,1,92.565,66.231,6,False,0.0,False,1,1,1,0,0,False,False,True,24857715
PSAHQV,106682,PRA2593,1,,Treatment 2,2020-05-11 17:11:27.428000-04:00,2020-05-11 17:12:21.631000-04:00,1,54.203,54.201,2,True,1.0,True,1,1,0,0,0,False,False,False,24858343
PSAHQV,106682,PRA259S,1,,Treatment 2,2020-05-11 17:12:22.756000-04:00,2020-05-11 17:12:31.766000-04:00,1,9.01,9.008,2,True,1.0,True,1,1,0,0,0,False,False,False,24858750
PSAHQV,106682,PRA259R,1,,Treatment 2,2020-05-11 17:12:32.844000-04:00,2020-05-11 17:12:44.393000-04:00,1,11.549,11.547,2,True,1.0,True,1,1,0,0,0,False,False,False,24858826
PSAHQV,106684,PRATUWV,1,,Treatment 1,2020-05-08 13:27:35.958000-04:00,2020-05-08 13:36:44.654000-04:00,2,548.696,250.619,(7 * -4) + 2,False,0.0,True,5,1,0,0,0,False,False,False,24186567
PSAHQV,106684,PRATU54,1,,Treatment 1,2020-05-08 13:36:46.366000-04:00,2020-05-08 13:40:42.956000-04:00,1,236.59,145.855,-4,False,0.666666666666667,False,1,1,0,0,0,False,False,False,24192056
PSAHQV,106684,PRATUXB,1,,Treatment 1,2020-05-08 13:40:44.272000-04:00,2020-05-08 13:42:43.158000-04:00,1,118.886,118.882,0,True,1.0,True,1,1,0,0,0,False,False,False,24194385
PSAHQV,106684,PRATU5V,1,,Treatment 1,2020-05-08 13:42:50.056000-04:00,2020-05-08 13:48:01.021000-04:00,1,310.965,200.314,-25,False,0.333333333333333,True,3,1,0,0,0,False,False,False,24195692
PSAHQV,106684,PRATU55,1,,Treatment 1,2020-05-08 13:48:02.219000-04:00,2020-05-08 13:48:24.008000-04:00,1,21.789,21.785,-15,True,1.0,True,1,1,0,0,0,False,False,False,24198758
PSAHQV,106684,PRATUW7,1,,Treatment 1,2020-05-08 13:48:25.114000-04:00,2020-05-08 13:48:58.194000-04:00,1,33.08,33.076,-1,True,1.0,True,1,1,0,0,0,False,False,False,24199018
PSAHQV,106684,PRATUWY,1,,Treatment 1,2020-05-08 13:48:59.312000-04:00,2020-05-08 13:49:20.627000-04:00,1,21.315,21.31,4,True,1.0,True,1,1,0,0,0,False,False,False,24199348
PSAHQV,106685,PRATUWY,1,,Treatment 1,2020-05-11 19:08:07.525000-04:00,2020-05-11 19:16:00.776000-04:00,1,473.251,473.238,4,True,1.0,True,1,1,0,0,0,False,False,False,24900995
PSAHQV,106685,PRATUW9,1,,Treatment 1,2020-05-11 19:16:03.280000-04:00,2020-05-11 19:19:32.979000-04:00,1,209.699,209.691,-4,True,1.0,True,1,1,0,0,0,False,False,False,24903208
PSAHQV,106685,PRATUW6,1,,Treatment 1,2020-05-11 19:19:34.433000-04:00,2020-05-11 19:22:09.427000-04:00,1,154.994,148.5,-2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,24904278
PSAHQV,106685,PRATU5F,1,,Treatment 1,2020-05-11 19:22:10.737000-04:00,2020-05-11 19:22:51.584000-04:00,1,40.847,40.84,16,True,1.0,True,1,1,0,0,0,False,False,False,24905015
PSAHQV,106685,PRATUXG,1,,Treatment 1,2020-05-11 19:22:55.128000-04:00,2020-05-11 19:23:08.115000-04:00,1,12.987,12.982,7,True,1.0,True,1,1,0,0,0,False,False,False,24905203
PSAHQV,106685,PRATUW2,1,,Treatment 1,2020-05-11 19:23:09.718000-04:00,2020-05-11 19:23:41.300000-04:00,1,31.582,31.577,5,True,1.0,True,1,1,0,0,0,False,False,False,24905276
PSAHQV,106697,PRA259Y,1,,Treatment 2,2020-05-10 01:57:44.150000-04:00,2020-05-10 02:01:19.821000-04:00,1,215.671,215.659,0,True,1.0,True,1,1,0,0,0,False,False,False,24397327
PSAHQV,106697,PRA26B2,1,,Treatment 2,2020-05-10 02:01:29.657000-04:00,2020-05-10 02:04:37.045000-04:00,1,187.388,187.38,-32,True,1.0,True,1,1,0,0,0,False,False,False,24397363
PSAHQV,106697,PRA26BH,1,,Treatment 2,2020-05-10 02:04:39.198000-04:00,2020-05-10 02:10:31.271000-04:00,1,352.073,260.862,-6,False,0.0,True,7,1,1,0,0,False,False,False,24397391
PSAHQV,106697,PRA259R,1,,Treatment 2,2020-05-10 02:10:34.082000-04:00,2020-05-10 02:11:35.702000-04:00,1,61.62,61.614,2,True,1.0,True,1,1,0,0,0,False,False,False,24397498
PSAHQV,106697,PRA259W,1,,Treatment 2,2020-05-10 02:11:38.365000-04:00,2020-05-10 02:12:35.405000-04:00,1,57.04,43.143,2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,24397517
PSAHQV,106697,PRA2594,1,,Treatment 2,2020-05-10 02:12:37.871000-04:00,2020-05-10 02:13:41.708000-04:00,1,63.837,63.83,-4,True,1.0,True,1,1,0,0,0,False,False,False,24397541
PSAHQV,106697,PRA26AJ,1,,Treatment 2,2020-05-10 02:13:44.128000-04:00,2020-05-10 02:14:56.143000-04:00,1,72.015,72.009,-2,True,1.0,True,1,1,0,0,0,False,False,False,24397565
PSAHQV,106697,PRA259U,1,,Treatment 2,2020-05-10 02:15:00.828000-04:00,2020-05-10 02:16:12.213000-04:00,1,71.385,71.379,-3,True,1.0,True,1,1,0,0,0,False,False,False,24397581
PSAHQV,106701,PRATU5Z,1,,Treatment 1,2020-05-11 17:41:18.046000-04:00,2020-05-11 17:41:45.660000-04:00,1,27.614,27.605,-77,True,1.0,True,1,1,0,0,0,False,False,False,24871631
PSAHQV,106701,PRATUXD,1,,Treatment 1,2020-05-11 17:41:46.842000-04:00,2020-05-11 17:41:56.316000-04:00,1,9.474,9.468,0,True,1.0,True,1,1,0,0,0,False,False,False,24871856
PSAHQV,106701,PRATU5H,1,,Treatment 1,2020-05-11 17:41:57.602000-04:00,2020-05-11 17:42:14.165000-04:00,1,16.563,16.556,-84,True,1.0,True,1,1,0,0,0,False,False,False,24871932
PSAHQV,106704,PRA26AF,1,,Treatment 2,2020-05-08 20:54:38.569000-04:00,2020-05-08 20:57:29.665000-04:00,1,171.096,171.059,7,True,1.0,True,1,1,0,0,0,False,False,False,24328037
PSAHQV,106704,PRA26B3,1,,Treatment 2,2020-05-08 20:57:31.236000-04:00,2020-05-08 20:59:35.029000-04:00,1,123.793,123.787,13,True,1.0,True,1,1,0,0,0,False,False,False,24328389
PSAHQV,106704,PRA26AD,1,,Treatment 2,2020-05-08 20:59:36.551000-04:00,2020-05-08 21:01:20.050000-04:00,1,103.499,103.494,6,True,1.0,True,1,1,0,0,0,False,False,False,24328603
PSAHQV,106711,PRA26AF,1,,Treatment 2,2020-05-11 13:56:56.446000-04:00,2020-05-11 13:57:53.209000-04:00,1,56.763,56.731,7,True,1.0,True,1,1,0,0,0,False,False,False,24727662
PSAHQV,106711,PRA26BU,1,,Treatment 2,2020-05-11 13:57:56.785000-04:00,2020-05-11 13:58:53.723000-04:00,1,56.938,56.917,-20,True,1.0,True,1,1,0,0,0,False,False,False,24728616
PSAHQV,106711,PRA26BR,1,,Treatment 2,2020-05-11 13:58:57.653000-04:00,2020-05-11 13:59:29.747000-04:00,1,32.094,32.073,-10,True,1.0,True,1,1,0,0,0,False,False,False,24729646
PSAHQV,106904,PRA26BV,1,,Treatment 2,2020-05-11 07:02:14.396000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,24447002
PSAHQV,106905,PRA259R,1,,Treatment 2,2020-05-11 00:52:15.016000-04:00,2020-05-11 01:09:17.844000-04:00,2,1022.828,1022.822,2,True,1.0,True,1,1,0,0,0,False,False,False,24439867
PSAHQV,106905,PRA26BP,1,,Treatment 2,2020-05-11 01:09:25.761000-04:00,2020-05-11 01:15:31.275000-04:00,1,365.514,304.246,-8,False,0.666666666666667,True,2,1,0,0,0,False,False,False,24440520
PSAHQV,106905,PRA26AF,1,,Treatment 2,2020-05-11 01:15:34.180000-04:00,2020-05-11 01:16:26.377000-04:00,1,52.197,52.194,7,True,1.0,True,1,1,0,0,0,False,False,False,24440744
PSAHQV,106905,PRA26BQ,1,,Treatment 2,2020-05-11 01:16:30.245000-04:00,2020-05-11 01:18:21.600000-04:00,1,111.355,111.352,-36,True,1.0,True,1,1,0,0,0,False,False,False,24440775
PSAHQV,106905,PRA26AH,1,,Treatment 2,2020-05-11 01:18:24.036000-04:00,2020-05-11 01:18:39.792000-04:00,1,15.756,15.753,6,True,1.0,True,1,1,0,0,0,False,False,False,24440846
PSAHQV,107126,PRA2598,1,,Treatment 2,2021-03-02 13:39:39.641000-05:00,2021-03-02 13:57:24.834000-05:00,4,1065.193,323.536,20,False,0.0,True,7,1,1,0,0,False,False,True,107262803
PSAHQV,107126,PRA259W,1,,Treatment 2,2021-03-02 14:04:40.016000-05:00,,2,,,,,,,0,1,0,0,0,False,False,False,107290187
PSAHQV,107138,PRATU5U,1,,Treatment 1,2021-03-02 13:29:26.255000-05:00,2021-03-02 13:31:12.530000-05:00,1,106.275,24.38,5,False,0.0,False,2,1,1,0,0,False,False,True,107252782
PSAHQV,107138,PRATU54,1,,Treatment 1,2021-03-02 13:31:14.363000-05:00,2021-03-02 13:32:03.145000-05:00,1,48.782,16.648,-1,False,0.0,True,2,1,1,0,0,False,False,True,107254676
PSAHQV,107138,PRATUW3,1,,Treatment 1,2021-03-02 13:32:04.698000-05:00,2021-03-02 13:34:03.829000-05:00,1,119.131,21.822,-11,False,0.0,False,3,1,1,0,0,False,False,True,107255588
PSAHQV,107138,PRATU5F,1,,Treatment 1,2021-03-02 13:35:50.982000-05:00,2021-03-02 13:36:19.101000-05:00,2,28.119,28.109,16,True,1.0,True,1,1,0,0,0,False,False,False,107259212
PSAHQV,107138,PRATUW8,1,,Treatment 1,2021-03-02 13:36:21.537000-05:00,2021-03-02 13:37:17.467000-05:00,1,55.93,34.686,2,False,0.666666666666667,False,1,1,0,0,0,False,False,False,107259634
PSAHQV,107138,PRATU5Y,1,,Treatment 1,2021-03-02 13:37:19.179000-05:00,2021-03-02 13:37:35.613000-05:00,1,16.434,16.429,-22,True,1.0,True,1,1,0,0,0,False,False,False,107260503
PSAHQV,107138,PRATU52,1,,Treatment 1,2021-03-02 13:37:37.583000-05:00,2021-03-02 13:38:30.797000-05:00,1,53.214,53.21,-36,True,1.0,True,1,1,0,0,0,False,False,False,107260765
PSAHQV,107138,PRATU48,1,,Treatment 1,2021-03-02 13:38:31.908000-05:00,2021-03-02 13:39:22.738000-05:00,1,50.83,12.47,-32,False,0.666666666666667,True,2,1,0,0,0,False,False,False,107261746
PSAHQV,107138,PRATUXE,1,,Treatment 1,2021-03-02 13:39:23.428000-05:00,2021-03-02 13:40:09.802000-05:00,1,46.374,46.369,7,True,1.0,True,1,1,0,0,0,False,False,False,107262393
PSAHQV,107138,PRATU53,1,,Treatment 1,2021-03-02 13:40:10.394000-05:00,2021-03-02 13:40:18.905000-05:00,1,8.511,8.506,-2,True,1.0,True,1,1,0,0,0,False,False,False,107263263
PSAHQV,107138,PRATU5T,1,,Treatment 1,2021-03-02 13:40:19.636000-05:00,2021-03-02 13:40:24.484000-05:00,1,4.848,4.844,4,True,1.0,True,1,1,0,0,0,False,False,False,107263366
PSAHQV,107199,PRA26AJ,1,,Treatment 2,2021-03-02 09:30:03.149000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,107033565
PSAHQV,108056,PRA2598,1,,Treatment 2,2021-03-02 08:46:25.079000-05:00,2021-03-02 09:14:04.313000-05:00,1,1659.234,1659.22,-4,True,1.0,True,1,1,0,0,0,False,False,False,107009783
PSAHQV,108056,PRA26BC,1,,Treatment 2,2021-03-02 09:14:04.775000-05:00,2021-03-02 09:14:21.149000-05:00,1,16.374,16.368,-36,True,1.0,True,1,1,0,0,0,False,False,False,107022998
PSAHQV,108056,PRA26BW,1,,Treatment 2,2021-03-02 09:14:21.653000-05:00,2021-03-02 09:14:32.262000-05:00,1,10.609,10.603,22,True,1.0,True,1,1,0,0,0,False,False,False,107023176
PSAHQV,108739,PRA26BV,1,,Treatment 2,2020-10-09 09:53:37.785000-04:00,,2,104.0,17.772,7,False,0.0,True,4,1,0,0,0,False,False,False,57898596
PSAHQV,108912,PRATU52,1,,Treatment 1,2020-10-09 09:35:41.498000-04:00,2020-10-09 09:36:54.563000-04:00,1,73.065,73.06,-36,True,1.0,True,1,1,0,0,0,False,False,False,57883093
PSAHQV,108912,PRATU5H,1,,Treatment 1,2020-10-09 09:36:56.517000-04:00,2020-10-09 09:37:42.421000-04:00,1,45.904,40.04,-85,False,0.666666666666667,True,2,1,0,0,0,False,False,False,57884140
PSAHQV,108912,PRATU5E,1,,Treatment 1,2020-10-09 09:37:44.548000-04:00,2020-10-09 09:38:21.017000-04:00,1,36.469,36.465,-5,True,1.0,True,1,1,0,0,0,False,False,False,57884813
PSAHQV,108912,PRATU53,1,,Treatment 1,2020-10-09 09:38:30.129000-04:00,2020-10-09 09:40:52.841000-04:00,1,142.712,142.71,-2,True,1.0,True,1,1,0,0,0,False,False,False,57885472
PSAHQV,108912,PRATUXC,1,,Treatment 1,2020-10-09 09:41:01.959000-04:00,2020-10-09 09:41:26.378000-04:00,1,24.419,24.417,5,True,1.0,True,1,1,0,0,0,False,False,False,57887583
PSAHQV,108913,PRATUW4,1,,Treatment 1,2020-10-09 09:36:09.786000-04:00,2020-10-09 09:38:53.308000-04:00,1,163.522,114.311,2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,57883510
PSAHQV,108913,PRATUWU,1,,Treatment 1,2020-10-09 09:38:56.520000-04:00,2020-10-09 09:39:16.212000-04:00,1,19.692,19.689,7,True,1.0,True,1,1,0,0,0,False,False,False,57885854
PSAHQV,108913,PRATUWY,1,,Treatment 1,2020-10-09 09:39:17.975000-04:00,2020-10-09 09:41:16.649000-04:00,1,118.674,118.669,4,True,1.0,True,1,1,0,0,0,False,False,False,57886159
PSAHQV,108913,PRATU5R,1,,Treatment 1,2020-10-09 09:41:22.720000-04:00,2020-10-09 09:42:36.568000-04:00,1,73.848,73.843,-36,True,1.0,True,1,1,0,0,0,False,False,False,57887877
PSAHQV,108915,PRATU48,1,,Treatment 1,2020-10-09 09:35:53.467000-04:00,2020-10-09 09:42:40.682000-04:00,1,407.215,130.496,-6,False,0.333333333333333,True,2,1,0,0,0,False,False,False,57883265
PSAHQV,108915,PRATU54,1,,Treatment 1,2020-10-09 09:42:44.899000-04:00,2020-10-09 09:44:18.697000-04:00,1,93.798,93.797,-4,True,1.0,True,1,1,0,0,0,False,False,False,57889105
PSAHQV,108915,PRATUWS,1,,Treatment 1,2020-10-09 09:44:21.784000-04:00,2020-10-09 09:45:18.749000-04:00,1,56.965,56.963,7,True,1.0,True,1,1,0,0,0,False,False,False,57890540
PSAHQV,108915,PRATUXJ,1,,Treatment 1,2020-10-09 09:45:20.044000-04:00,2020-10-09 09:46:27.261000-04:00,1,67.217,67.213,7,True,1.0,True,1,1,0,0,0,False,False,False,57891435
PSAHQV,108921,PRATU5B,1,,Treatment 1,2020-10-09 09:34:42.719000-04:00,2020-10-09 09:37:50.451000-04:00,1,187.732,187.728,-6,True,1.0,True,1,1,0,0,0,False,False,False,57882265
PSAHQV,108921,PRATUWT,1,,Treatment 1,2020-10-09 09:44:24.917000-04:00,2020-10-09 09:46:07.865000-04:00,2,102.948,102.856,-3,True,1.0,True,1,1,0,0,0,False,False,False,57890595
PSAHQV,108921,PRATU53,1,,Treatment 1,2020-10-09 09:46:14.874000-04:00,2020-10-09 09:48:34.811000-04:00,1,139.937,13.904,2,False,0.333333333333333,True,3,1,0,0,0,False,False,False,57892264
PSAHQV,108921,PRATU5Z,1,,Treatment 1,2020-10-09 09:48:44.597000-04:00,2020-10-09 09:52:22.878000-04:00,1,218.281,86.467,-7,False,0.0,True,6,1,1,0,0,False,False,True,57894427
PSAHQV,108921,PRATU48,1,,Treatment 1,2020-10-09 09:52:24.691000-04:00,2020-10-09 09:54:13.688000-04:00,1,108.997,108.991,-24,True,1.0,True,1,1,0,0,0,False,False,False,57897554
PSAHQV,108929,PRATUW9,1,,Treatment 1,2020-10-09 09:57:03.596000-04:00,2020-10-09 09:57:29.239000-04:00,1,25.643,19.61,4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,57901514
PSAHQV,108929,PRATU5X,1,,Treatment 1,2020-10-09 09:57:30.959000-04:00,2020-10-09 09:57:52.152000-04:00,1,21.193,21.19,-24,True,1.0,True,1,1,0,0,0,False,False,False,57901873
PSAHQV,108929,PRATUWW,1,,Treatment 1,2020-10-09 09:57:53.747000-04:00,2020-10-09 09:58:12.114000-04:00,1,18.367,18.364,8,True,1.0,True,1,1,0,0,0,False,False,False,57902197
PSAHQV,108929,PRATUW8,1,,Treatment 1,2020-10-09 09:58:13.345000-04:00,2020-10-09 09:58:28.754000-04:00,1,15.409,15.405,2,True,1.0,True,1,1,0,0,0,False,False,False,57902480
PSAHQV,108959,PRATUWZ,1,,Treatment 1,2020-10-09 09:35:20.995000-04:00,2020-10-09 09:36:20.419000-04:00,1,59.424,59.41,-3,True,1.0,True,1,1,0,0,0,False,False,False,57882798
PSAHQV,108959,PRATU5Q,1,,Treatment 1,2020-10-09 09:36:22.169000-04:00,2020-10-09 09:42:42.095000-04:00,1,379.926,379.919,49,True,1.0,True,1,1,0,0,0,False,False,False,57883687
PSAHQV,108959,PRATUWU,1,,Treatment 1,2020-10-09 09:42:43.740000-04:00,2020-10-09 09:43:19.408000-04:00,1,35.668,35.663,7,True,1.0,True,1,1,0,0,0,False,False,False,57889093
PSAHQV,109597,PRA26B5,1,,Treatment 2,2020-07-13 11:57:57.810000-04:00,2020-07-13 11:59:57.882000-04:00,1,120.072,120.051,-12,True,1.0,True,1,1,0,0,0,False,False,False,31757880
PSAHQV,109597,PRA26BK,1,,Treatment 2,2020-07-13 12:00:04.837000-04:00,2020-07-13 12:02:49.415000-04:00,1,164.578,164.565,-10,True,1.0,True,1,1,0,0,0,False,False,False,31757922
PSAHQV,109597,PRA26AB,1,,Treatment 2,2020-07-13 12:02:51.075000-04:00,2020-07-13 12:03:23.058000-04:00,1,31.983,31.965,6,True,1.0,True,1,1,0,0,0,False,False,False,31757969
PSAHQV,109600,PRA26BW,1,,Treatment 2,2020-07-13 12:19:45.031000-04:00,2020-07-13 12:19:56.472000-04:00,1,11.441,11.429,22,True,1.0,True,1,1,0,0,0,False,False,False,31758218
PSAHQV,109600,PRA26BU,1,,Treatment 2,2020-07-13 12:20:00.605000-04:00,2020-07-13 12:20:18.382000-04:00,1,17.777,17.753,-20,True,1.0,True,1,1,0,0,0,False,False,False,31758222
PSAHQV,109600,PRA26AA,1,,Treatment 2,2020-07-13 12:20:19.844000-04:00,2020-07-13 12:21:21.816000-04:00,1,61.972,61.963,2,True,1.0,True,1,1,0,0,0,False,False,False,31758226
PSAHQV,109601,PRATUW9,1,,Treatment 1,2020-07-13 11:26:41.409000-04:00,2020-07-13 11:27:10.152000-04:00,1,28.743,28.739,-4,True,1.0,True,1,1,0,0,0,False,False,False,31757279
PSAHQV,109601,PRATUW3,1,,Treatment 1,2020-07-13 11:27:11.684000-04:00,2020-07-13 11:27:49.159000-04:00,1,37.475,37.472,-1,True,1.0,True,1,1,0,0,0,False,False,False,31757283
PSAHQV,109601,PRATUXC,1,,Treatment 1,2020-07-13 11:27:49.977000-04:00,2020-07-13 11:28:14.484000-04:00,1,24.507,24.502,5,True,1.0,True,1,1,0,0,0,False,False,False,31757294
PSAHQV,109603,PRA26BU,1,,Treatment 2,2020-07-13 13:25:50.402000-04:00,2020-07-13 13:26:18.906000-04:00,1,28.504,28.501,-20,True,1.0,True,1,1,0,0,0,False,False,False,31759161
PSAHQV,109603,PRA2598,1,,Treatment 2,2020-07-13 13:26:20.126000-04:00,2020-07-13 13:26:29.965000-04:00,1,9.839,9.837,-4,True,1.0,True,1,1,0,0,0,False,False,False,31759170
PSAHQV,109603,PRA26BN,1,,Treatment 2,2020-07-13 13:26:30.573000-04:00,2020-07-13 13:26:46.218000-04:00,1,15.645,15.643,-16,True,1.0,True,1,1,0,0,0,False,False,False,31759175
PSAHQV,109604,PRA259T,1,,Treatment 2,2020-07-13 14:14:15.134000-04:00,2020-07-13 14:20:29.523000-04:00,1,374.389,374.375,7,True,1.0,True,1,1,0,0,0,False,False,False,31761339
PSAHQV,109604,PRA26BY,1,,Treatment 2,2020-07-13 14:20:30.151000-04:00,2020-07-13 14:20:49.992000-04:00,1,19.841,19.833,0,True,1.0,True,1,1,0,0,0,False,False,False,31761560
PSAHQV,109604,PRA26BS,1,,Treatment 2,2020-07-13 14:20:50.582000-04:00,2020-07-13 14:21:01.980000-04:00,1,11.398,11.39,1,True,1.0,True,1,1,0,0,0,False,False,False,31761573
PSAHQV,109605,PRATU5X,1,,Treatment 1,2020-07-13 22:19:34.022000-04:00,2020-07-13 22:20:07.797000-04:00,1,33.775,33.763,-24,True,1.0,True,1,1,0,0,0,False,False,False,31769150
PSAHQV,109605,PRATU5Z,1,,Treatment 1,2020-07-13 22:20:09.238000-04:00,2020-07-13 22:20:58.412000-04:00,1,49.174,49.162,-77,True,1.0,True,1,1,0,0,0,False,False,False,31769153
PSAHQV,109605,PRATU5S,1,,Treatment 1,2020-07-13 22:21:00.024000-04:00,2020-07-13 22:21:09.639000-04:00,1,9.615,9.605,2,True,1.0,True,1,1,0,0,0,False,False,False,31769168
PSAHQV,109607,PRA26B6,1,,Treatment 2,2020-07-17 10:46:32.008000-04:00,2020-07-17 10:47:25.661000-04:00,1,53.653,12.048,2,False,0.0,True,4,1,1,0,0,False,False,True,31835816
PSAHQV,109607,PRA26AG,1,,Treatment 2,2020-07-17 10:47:26.783000-04:00,2020-07-17 10:49:04.669000-04:00,1,97.886,97.878,2,True,1.0,True,1,1,0,0,0,False,False,False,31835835
PSAHQV,109607,PRA259X,1,,Treatment 2,2020-07-17 10:49:07.456000-04:00,2020-07-17 10:50:10.776000-04:00,1,63.32,45.218,7,False,0.0,True,3,1,1,0,0,False,False,True,31835877
PSAHQV,109607,PRA26BY,1,,Treatment 2,2020-07-17 10:50:11.975000-04:00,2020-07-17 10:50:44.058000-04:00,1,32.083,19.401,-4,False,0.0,True,2,1,1,0,0,False,False,True,31835906
PSAHQV,109607,PRA26BQ,1,,Treatment 2,2020-07-17 10:50:45.913000-04:00,2020-07-17 10:51:05.321000-04:00,1,19.408,8.229,2,False,0.0,True,3,1,1,0,0,False,False,True,31835917
PSAHQV,109607,PRA259Y,1,,Treatment 2,2020-07-17 10:51:06.157000-04:00,2020-07-17 10:51:52.785000-04:00,1,46.628,31.949,-1,False,0.0,True,3,1,1,0,0,False,False,True,31835924
PSAHQV,109607,PRA2592,1,,Treatment 2,2020-07-17 10:51:53.598000-04:00,2020-07-17 10:52:45.589000-04:00,1,51.991,43.707,-3,False,0.0,True,2,1,1,0,0,False,False,True,31835946
PSAHQV,109607,PRA2598,1,,Treatment 2,2020-07-17 10:52:46.351000-04:00,2020-07-17 10:59:38.014000-04:00,1,411.663,197.064,-7,False,0.0,True,2,1,1,0,0,False,False,True,31835965
PSAHQV,109607,PRA26BT,1,,Treatment 2,2020-07-17 10:59:38.944000-04:00,2020-07-17 11:00:07.665000-04:00,1,28.721,23.74,-2,False,0.0,False,1,1,1,0,0,False,False,True,31836092
PSAHQV,109607,PRA2599,1,,Treatment 2,2020-07-17 11:00:08.693000-04:00,2020-07-17 11:00:16.886000-04:00,1,8.193,2.489,8,False,0.0,False,1,1,1,0,0,False,False,True,31836102
PSAHQV,109607,PRA26AB,1,,Treatment 2,2020-07-17 11:00:19.135000-04:00,2020-07-17 11:02:26.807000-04:00,1,127.672,120.635,6,False,0.0,False,1,1,1,0,0,False,False,True,31836105
PSAHQV,109607,PRA26AJ,1,,Treatment 2,2020-07-17 11:02:28.255000-04:00,2020-07-21 14:03:00.863000-04:00,2,356432.608,356432.602,-2,True,1.0,True,1,1,0,0,0,False,False,False,31836142
PSAHQV,109607,PRA26BN,1,,Treatment 2,2020-07-21 14:03:01.928000-04:00,2020-07-21 14:03:37.249000-04:00,1,35.321,11.913,35,False,0.0,False,3,1,1,0,0,False,False,True,31875240
PSAHQV,109607,PRA26BG,1,,Treatment 2,2020-07-21 14:03:38.013000-04:00,2020-07-21 14:04:25.423000-04:00,1,47.41,4.527,9,False,0.666666666666667,False,1,1,0,0,0,False,False,False,31875266
PSAHQV,109607,PRA26BS,1,,Treatment 2,2020-07-21 14:04:27.885000-04:00,2020-07-21 14:04:47.452000-04:00,1,19.567,4.38,1,False,0.666666666666667,False,1,1,0,0,0,False,False,False,31875290
PSAHQV,109607,PRA2595,1,,Treatment 2,2020-07-21 14:04:48.296000-04:00,2020-07-21 14:05:19.019000-04:00,1,30.723,1.777,2,False,0.666666666666667,False,1,1,0,0,0,False,False,False,31875296
PSAHQV,109607,PRA26BK,1,,Treatment 2,2020-07-21 14:05:19.810000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,31875302
