experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSA29FC,90436,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,continue_selected,2020-06-08 11:13:39.031000-04:00,179065966
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_started,2020-06-08 11:13:39.224000-04:00,179065967
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-06-08 11:14:19.613000-04:00,179067363
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-06-08 11:14:24.890000-04:00,179067645
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-06-08 11:14:30.121000-04:00,179067984
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,hint_requested,2020-06-08 11:14:34.249000-04:00,179067987
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,answer_requested,2020-06-08 11:14:38.209000-04:00,179067988
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,correct_response,2020-06-08 11:14:41.625000-04:00,179068109
PSA29FC,90436,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_finished,2020-06-08 11:14:41.631000-04:00,179068110
PSA29FC,90436,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,continue_selected,2020-06-08 11:14:42.896000-04:00,179068111
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_started,2020-06-08 11:14:43.058000-04:00,179068112
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-06-08 11:15:16.396000-04:00,179069128
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-06-08 11:15:22.675000-04:00,179069395
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-06-08 11:15:26.805000-04:00,179069727
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,hint_requested,2020-06-08 11:15:29.656000-04:00,179069730
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,answer_requested,2020-06-08 11:15:34.790000-04:00,179069731
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,correct_response,2020-06-08 11:15:38.113000-04:00,179069871
PSA29FC,90436,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_finished,2020-06-08 11:15:38.118000-04:00,179069872
PSA29FC,90436,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1],continue_selected,2020-06-08 11:15:39.420000-04:00,179069874
PSA29FC,90436,PRAB36M,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-06-08 11:15:40.752000-04:00,179069877
PSA29FC,90436,PRAB36M,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-06-08 11:16:04.884000-04:00,179070619
PSA29FC,90436,PRAB36M,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-06-08 11:16:10.020000-04:00,179070967
PSA29FC,90436,PRAB36M,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,hint_requested,2020-06-08 11:16:12.222000-04:00,179070970
PSA29FC,90436,PRAB36M,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,answer_requested,2020-06-08 11:16:16.628000-04:00,179071183
PSA29FC,90436,PRAB36M,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,correct_response,2020-06-08 11:16:20.342000-04:00,179071185
PSA29FC,90436,PRAB36M,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_finished,2020-06-08 11:16:20.347000-04:00,179071186
PSA29FC,90436,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,continue_selected,2020-06-08 11:16:21.768000-04:00,179071187
PSA29FC,90436,PRAB36W,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-06-08 11:16:22.028000-04:00,179071188
PSA29FC,90436,PRAB36W,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-06-08 11:16:41.943000-04:00,179071752
PSA29FC,90436,PRAB36W,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,hint_requested,2020-06-08 11:16:47.907000-04:00,179072079
PSA29FC,90436,PRAB36W,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,answer_requested,2020-06-08 11:16:51.464000-04:00,179072080
PSA29FC,90436,PRAB36W,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,correct_response,2020-06-08 11:16:56.610000-04:00,179072322
PSA29FC,90436,PRAB36W,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_finished,2020-06-08 11:16:56.615000-04:00,179072323
PSA29FC,90436,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,continue_selected,2020-06-08 11:16:58.036000-04:00,179072324
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-06-08 11:16:58.236000-04:00,179072325
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-06-08 11:17:37.177000-04:00,179073842
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-06-08 11:17:40.400000-04:00,179074151
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-06-08 11:17:53.333000-04:00,179074447
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,hint_requested,2020-06-08 11:17:55.316000-04:00,179074450
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,answer_requested,2020-06-08 11:17:58.641000-04:00,179074756
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,correct_response,2020-06-08 11:18:03.136000-04:00,179074758
PSA29FC,90436,PRAEBDW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_finished,2020-06-08 11:18:03.143000-04:00,179074759
PSA29FC,90436,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,continue_selected,2020-06-08 11:18:05.184000-04:00,179074760
PSA29FC,90436,PRAB355,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-06-08 11:18:05.394000-04:00,179074761
PSA29FC,98389,,,,,assignment_started,2020-06-11 20:26:11.560000-04:00,181986858
PSA29FC,98389,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,problem_started,2020-06-11 20:26:11.867000-04:00,181986861
PSA29FC,98389,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,correct_response,2020-06-11 20:26:15.238000-04:00,181986876
PSA29FC,98389,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,problem_finished,2020-06-11 20:26:15.242000-04:00,181986877
PSA29FC,98389,,,,Counting Methods 7.SP.C.8 EX,continue_selected,2020-06-11 20:26:16.141000-04:00,181986879
PSA29FC,98389,PRABB6MY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 3  [treatment 3] /T3 - First 5,problem_started,2020-06-11 20:26:16.466000-04:00,181986883
PSA29FC,98389,PRABB6MY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 3  [treatment 3] /T3 - First 5,hint_requested,2020-06-11 20:26:25.409000-04:00,181986934
PSA29FC,98389,PRABB6MY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 3  [treatment 3] /T3 - First 5,answer_requested,2020-06-11 20:26:28.858000-04:00,181986999
PSA29FC,98389,PRABB6MY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 3  [treatment 3] /T3 - First 5,correct_response,2020-06-11 20:26:37.354000-04:00,181987013
PSA29FC,98389,PRABB6MY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 3  [treatment 3] /T3 - First 5,problem_finished,2020-06-11 20:26:37.356000-04:00,181987014
PSA29FC,98389,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 3  [treatment 3] /T3 - First 5,continue_selected,2020-06-11 20:26:37.521000-04:00,181987015
PSA29FC,98389,PRABB6M2,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 3  [treatment 3] /T3 - First 5,problem_started,2020-06-11 20:26:37.573000-04:00,181987016
PSA29FC,102464,,,,,assignment_started,2020-05-13 12:09:14.767000-04:00,148853014
PSA29FC,102464,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,problem_started,2020-05-13 12:09:15.302000-04:00,148853017
PSA29FC,102464,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,correct_response,2020-05-13 12:09:28.720000-04:00,148854041
PSA29FC,102464,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,problem_finished,2020-05-13 12:09:28.724000-04:00,148854247
PSA29FC,102464,,,,Counting Methods 7.SP.C.8 EX,continue_selected,2020-05-13 12:09:30.339000-04:00,148854249
PSA29FC,102464,PRABB6NA,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,problem_started,2020-05-13 12:09:31.073000-04:00,148854253
PSA29FC,102464,PRABB6NA,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,correct_response,2020-05-13 12:11:15.948000-04:00,148862857
PSA29FC,102464,PRABB6NA,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,problem_finished,2020-05-13 12:11:15.952000-04:00,148862958
PSA29FC,102464,,,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,continue_selected,2020-05-13 12:11:16.879000-04:00,148862959
PSA29FC,102464,PRABB6NC,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,problem_started,2020-05-13 12:11:16.942000-04:00,148862960
PSA29FC,102464,PRABB6NC,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,correct_response,2020-05-13 12:12:08.424000-04:00,148867193
PSA29FC,102464,PRABB6NC,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,problem_finished,2020-05-13 12:12:08.427000-04:00,148867289
PSA29FC,102464,,,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,continue_selected,2020-05-13 12:12:09.174000-04:00,148867290
PSA29FC,102464,PRABB6NE,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,problem_started,2020-05-13 12:12:09.228000-04:00,148867291
PSA29FC,102464,PRABB6NE,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,correct_response,2020-05-13 12:12:55.114000-04:00,148871276
PSA29FC,102464,PRABB6NE,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C - First 5,problem_finished,2020-05-13 12:12:55.117000-04:00,148871361
PSA29FC,102464,,,,Counting Methods 7.SP.C.8 EX/Study/Control [control],continue_selected,2020-05-13 12:12:56.061000-04:00,148871363
PSA29FC,102464,PRA8S2F,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C- Congratulations [ignore],problem_started,2020-05-13 12:12:56.365000-04:00,148871365
PSA29FC,102464,PRA8S2F,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C- Congratulations [ignore],correct_response,2020-05-13 12:13:23.962000-04:00,148873731
PSA29FC,102464,PRA8S2F,1.0,,Counting Methods 7.SP.C.8 EX/Study/Control [control]/C- Congratulations [ignore],problem_finished,2020-05-13 12:13:23.964000-04:00,148873815
PSA29FC,102464,,,,Counting Methods 7.SP.C.8 EX,continue_selected,2020-05-13 12:13:24.857000-04:00,148873819
PSA29FC,102464,PRABCCDW,1.0,,Counting Methods 7.SP.C.8 EX/Posttest [posttest],problem_started,2020-05-13 12:13:25.157000-04:00,148873821
PSA29FC,102464,PRABCCDW,1.0,,Counting Methods 7.SP.C.8 EX/Posttest [posttest],correct_response,2020-05-13 12:17:48.016000-04:00,148896284
PSA29FC,102464,PRABCCDW,1.0,,Counting Methods 7.SP.C.8 EX/Posttest [posttest],problem_finished,2020-05-13 12:17:48.018000-04:00,148896347
PSA29FC,102464,,,,Counting Methods 7.SP.C.8 EX/Posttest [posttest],continue_selected,2020-05-13 12:17:48.622000-04:00,148896348
PSA29FC,102464,PRABCCDX,1.0,,Counting Methods 7.SP.C.8 EX/Posttest [posttest],problem_started,2020-05-13 12:17:48.685000-04:00,148896349
PSA29FC,102464,PRABCCDX,1.0,,Counting Methods 7.SP.C.8 EX/Posttest [posttest],correct_response,2020-05-13 12:18:07.621000-04:00,148898137
PSA29FC,102464,PRABCCDX,1.0,,Counting Methods 7.SP.C.8 EX/Posttest [posttest],problem_finished,2020-05-13 12:18:07.625000-04:00,148898253
PSA29FC,102464,,,,,assignment_finished,2020-05-13 12:18:07.689000-04:00,148898256
PSA29FC,107640,,,,,assignment_started,2020-05-29 11:00:30.043000-04:00,171800008
PSA29FC,107640,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,problem_started,2020-05-29 11:00:30.291000-04:00,171800011
PSA29FC,107640,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,correct_response,2020-05-29 11:00:41.978000-04:00,171800365
PSA29FC,107640,PRABBX8W,1.0,,Counting Methods 7.SP.C.8 EX/Introduction,problem_finished,2020-05-29 11:00:41.981000-04:00,171800682
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX,continue_selected,2020-05-29 11:00:51.902000-04:00,171800684
PSA29FC,107640,PRABB6NS,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_started,2020-05-29 11:00:52.274000-04:00,171800689
PSA29FC,107640,PRABB6NS,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,correct_response,2020-05-29 11:54:44.229000-04:00,171915843
PSA29FC,107640,PRABB6NS,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_finished,2020-05-29 11:54:44.242000-04:00,171915911
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,continue_selected,2020-05-29 11:54:46.346000-04:00,171915912
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_started,2020-05-29 11:54:46.457000-04:00,171915913
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-05-29 11:55:31.327000-04:00,171917482
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-05-29 12:05:17.177000-04:00,171938379
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-05-29 12:05:25.225000-04:00,171938707
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,hint_requested,2020-05-29 12:05:27.404000-04:00,171938711
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,answer_requested,2020-05-29 12:05:32.620000-04:00,171939006
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,correct_response,2020-05-29 12:07:09.655000-04:00,171942254
PSA29FC,107640,PRABB6NW,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_finished,2020-05-29 12:07:09.659000-04:00,171942255
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,continue_selected,2020-05-29 12:07:13.050000-04:00,171942316
PSA29FC,107640,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_started,2020-05-29 12:07:13.153000-04:00,171942317
PSA29FC,107640,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,correct_response,2020-05-29 13:05:45.122000-04:00,172069935
PSA29FC,107640,PRABB6NY,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_finished,2020-05-29 13:05:45.136000-04:00,172069991
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,continue_selected,2020-05-29 13:05:46.804000-04:00,172069992
PSA29FC,107640,PRABB6NT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_started,2020-05-29 13:05:46.923000-04:00,172069993
PSA29FC,107640,PRABB6NT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,correct_response,2020-05-29 13:45:04.507000-04:00,172154061
PSA29FC,107640,PRABB6NT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_finished,2020-05-29 13:45:04.511000-04:00,172154134
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,continue_selected,2020-05-29 13:45:06.746000-04:00,172154135
PSA29FC,107640,PRABB6NX,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_started,2020-05-29 13:45:06.819000-04:00,172154136
PSA29FC,107640,PRABB6NX,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-05-29 13:51:11.899000-04:00,172165600
PSA29FC,107640,PRABB6NX,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,wrong_response,2020-05-29 13:51:45.240000-04:00,172166679
PSA29FC,107640,PRABB6NX,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,hint_requested,2020-05-29 13:51:56.852000-04:00,172166974
PSA29FC,107640,PRABB6NX,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,correct_response,2020-05-29 13:53:53.680000-04:00,172170400
PSA29FC,107640,PRABB6NX,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - First 5,problem_finished,2020-05-29 13:53:53.683000-04:00,172170401
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1],continue_selected,2020-05-29 13:55:12.435000-04:00,172172698
PSA29FC,107640,PRAEBBS,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-05-29 13:55:13.004000-04:00,172172701
PSA29FC,107640,PRAEBBS,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 13:58:17.231000-04:00,172178425
PSA29FC,107640,PRAEBBS,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,correct_response,2020-05-29 14:04:46.540000-04:00,172189417
PSA29FC,107640,PRAEBBS,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_finished,2020-05-29 14:04:46.544000-04:00,172189418
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,continue_selected,2020-05-29 14:04:49.045000-04:00,172189473
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-05-29 14:04:49.180000-04:00,172189474
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 14:15:52.106000-04:00,172209012
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 14:16:09.007000-04:00,172209678
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,hint_requested,2020-05-29 14:16:12.120000-04:00,172209681
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 14:16:29.232000-04:00,172210306
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,answer_requested,2020-05-29 14:17:48.070000-04:00,172212697
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,correct_response,2020-05-29 14:18:21.794000-04:00,172213499
PSA29FC,107640,PRAEBKT,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_finished,2020-05-29 14:18:21.796000-04:00,172213500
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,continue_selected,2020-05-29 14:18:23.019000-04:00,172213532
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-05-29 14:18:23.080000-04:00,172213533
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 15:17:57.331000-04:00,172299299
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 15:18:08.649000-04:00,172299757
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,hint_requested,2020-05-29 15:18:12.812000-04:00,172299760
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 15:18:37.241000-04:00,172300072
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,answer_requested,2020-05-29 15:20:25.011000-04:00,172302019
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,correct_response,2020-05-29 15:21:04.873000-04:00,172302712
PSA29FC,107640,PRAEA5P,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_finished,2020-05-29 15:21:04.877000-04:00,172302713
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,continue_selected,2020-05-29 15:21:06.405000-04:00,172302714
PSA29FC,107640,PRAB36U,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_started,2020-05-29 15:21:06.495000-04:00,172302715
PSA29FC,107640,PRAB36U,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,wrong_response,2020-05-29 15:25:21.731000-04:00,172307833
PSA29FC,107640,PRAB36U,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,correct_response,2020-05-29 15:26:15.194000-04:00,172308743
PSA29FC,107640,PRAB36U,1.0,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,problem_finished,2020-05-29 15:26:15.196000-04:00,172308744
PSA29FC,107640,,,,Counting Methods 7.SP.C.8 EX/Study/Treatment 1 [treatment1]/T1 - Skill Builder End/T1 - Skill Builder,continue_selected,2020-05-29 15:26:16.071000-04:00,172308745
