experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAU85Y,409558,2021-04-27 11:00:00-04:00,2021-04-28 11:02:00-04:00,2021-04-28 11:28:46.811000-04:00,,1,,,,,,Treatment 1,91.297,30.4296666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15962167
PSAU85Y,411416,2021-04-27 11:00:00-04:00,2021-04-28 11:02:00-04:00,2021-04-28 11:09:31.688000-04:00,,1,,,,,,Treatment 3,346.575,115.516333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,15960624
PSAU85Y,413881,2021-04-27 11:00:00-04:00,2021-04-28 11:02:00-04:00,2021-04-28 11:09:28.250000-04:00,,1,,,,,,Treatment 3,,,1.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,15960600
PSAU85Y,417123,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-08 17:03:28.517000-04:00,,1,,,,,,Treatment 1,400.39,33.6612222222222,9.0,6.0,3.0,,9.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7478931
PSAU85Y,418150,2021-04-27 11:00:00-04:00,2021-04-28 11:02:00-04:00,2021-04-28 11:12:45.401000-04:00,,1,,,,,,Treatment 1,1541.318,199.217714285714,7.0,5.0,1.0,,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15960928
PSAU85Y,420517,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-09 13:22:00.970000-04:00,2020-10-09 13:25:01.071000-04:00,1,,,,,,Treatment 1,77.958,25.9773333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7534523
PSAU85Y,420556,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 22:31:39.831000-04:00,2020-10-07 22:37:28.009000-04:00,1,,,,,,Treatment 1,116.31,38.763,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7388446
PSAU85Y,420667,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 15:57:38.291000-04:00,2020-10-07 17:14:00.404000-04:00,2,,,,,,Treatment 4,45.229,15.0693333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,7370868
PSAU85Y,422826,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 15:59:52.596000-04:00,,1,,,,,,Treatment 2,16.533,16.533,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7371057
PSAU85Y,422828,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 22:29:14.606000-04:00,2020-10-07 22:34:32.199000-04:00,1,,,,,,Treatment 2,101.243,33.7406666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7388395
PSAU85Y,422829,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 16:50:45.300000-04:00,2020-10-07 17:08:41.665000-04:00,1,,,,,,Treatment 3,362.225,52.05575,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,7375189
PSAU85Y,422835,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 16:39:44.104000-04:00,2020-10-07 16:49:22.155000-04:00,1,,,,,,Treatment 1,462.69,48.27525,8.0,4.0,1.0,,8.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,7374431
PSAU85Y,422842,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 18:32:37.827000-04:00,,2,,,,,,Treatment 4,496.711,65.0705,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,1.0,,,,,,7380518
PSAU85Y,422999,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 23:58:00.014000-04:00,2020-10-08 00:02:29.637000-04:00,1,,,,,,Control 1,53.577,17.846,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7389936
PSAU85Y,423467,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 21:06:09.857000-04:00,,4,,,,,,Treatment 4,89.689,22.5206666666667,3.0,2.0,,,3.0,3.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,,,,,,7386118
PSAU85Y,423508,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-13 16:36:38.306000-04:00,2020-10-13 21:22:20.770000-04:00,2,,,,,,Treatment 3,16592.851,5530.937,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,,,,,,7724531
PSAU85Y,424483,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 09:08:49.983000-04:00,2020-10-12 20:57:09.783000-04:00,2,,,,,,Treatment 4,120.871,40.2853333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,7295655
PSAU85Y,425000,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 16:35:16.718000-04:00,,1,,,,,,Control 2,84.533,15.097,4.0,0.0,0.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,7374086
PSAU85Y,425089,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-15 08:26:01.106000-04:00,,1,,,,,,Treatment 4,55.394,18.452,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,7836998
PSAU85Y,425123,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 20:01:13.175000-04:00,2020-10-07 20:34:35.066000-04:00,3,,,,,,Treatment 4,1254.08,135.032666666667,6.0,4.0,2.0,2.0,6.0,6.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,3.0,,,,,,7383926
PSAU85Y,425332,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-09 13:12:51.408000-04:00,2020-10-09 13:47:00.078000-04:00,1,,,,,,Treatment 1,1681.484,560.473666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7533352
PSAU85Y,425339,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 20:35:10.873000-04:00,,3,,,,,,Treatment 3,136508.614,8648.3778,7.0,2.0,1.0,1.0,5.0,5.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,4.0,,,,,,7385160
PSAU85Y,427072,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 17:38:45.295000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7378010
PSAU85Y,428636,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-13 16:10:39.313000-04:00,2020-10-13 16:17:46.219000-04:00,1,,,,,,Treatment 4,276.228,40.275,5.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,,,,,,7722159
PSAU85Y,429302,2020-10-07 08:00:00-04:00,2020-10-08 00:55:00-04:00,2020-10-07 08:25:01.684000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7291031
PSAU85Y,432652,2020-11-04 11:12:59.123000-05:00,2020-11-04 11:14:00-05:00,2020-11-04 16:36:28.932000-05:00,2020-11-04 16:40:03.653000-05:00,1,,,,,,Control 2,166.113,55.368,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9160534
PSAU85Y,432747,2020-11-04 11:12:59.123000-05:00,2020-11-04 11:14:00-05:00,2020-11-04 16:50:27.059000-05:00,2020-11-04 16:53:12.563000-05:00,1,,,,,,Control 3,91.462,30.4843333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,9161415
PSAU85Y,432758,2020-11-04 11:12:59.123000-05:00,2020-11-04 11:14:00-05:00,2020-11-04 15:16:01.588000-05:00,2020-11-04 15:22:18.680000-05:00,1,,,,,,Control 3,451.833,35.081875,5.0,7.0,1.0,1.0,8.0,8.0,2.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,,,,,,9153556
PSAU85Y,558378,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 11:42:24.195000-05:00,2020-12-17 17:08:54.390000-05:00,3,,,,,,Treatment 2,270963.002,90320.9966666666,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11198228
PSAU85Y,560229,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-26 11:21:08.452000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12599340
PSAU85Y,560550,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-18 15:47:22.034000-05:00,2020-12-18 15:51:21.200000-05:00,1,,,,,,Treatment 2,120.624,40.204,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11459350
PSAU85Y,561585,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-28 15:02:41.309000-05:00,2021-01-29 15:43:34.699000-05:00,3,,,,,,Treatment 1,3312.084,487.3635,6.0,4.0,2.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,12774558
PSAU85Y,561591,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-02-08 12:15:02.500000-05:00,2021-03-03 15:08:16.714000-05:00,6,,,,,,Control 3,168097.968,18656.2951111111,6.0,5.0,1.0,0.0,9.0,17.0,2.0,0.0,18.0,3.0,0.0,0.0,2.0,3.0,,,,,,13209443
PSAU85Y,561599,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-25 12:02:53.580000-05:00,2021-01-25 13:18:21.545000-05:00,3,,,,,,Treatment 2,3131.501,170.1365,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,12531233
PSAU85Y,561604,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-26 16:03:39.603000-05:00,2021-02-02 00:23:20.678000-05:00,5,,,,,,Treatment 3,35669.182,11889.723,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,,,,,,12637938
PSAU85Y,561612,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-27 12:44:10.229000-05:00,,1,,,,,,Treatment 3,748.116,106.13,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,,,,,,12686033
PSAU85Y,561664,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-25 12:03:10.954000-05:00,2021-01-25 12:16:48.389000-05:00,1,,,,,,Control 3,472.144,157.377333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,12531299
PSAU85Y,561694,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-03-01 12:31:08.635000-05:00,,1,,,,,,Control 3,,,1.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,14048561
PSAU85Y,561725,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-26 18:33:50.032000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12644903
PSAU85Y,561820,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-25 12:57:13.571000-05:00,,1,,,,,,Treatment 1,471.306,79.5706666666667,4.0,1.0,0.0,,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12539370
PSAU85Y,561827,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-25 15:07:29.369000-05:00,,1,,,,,,Treatment 4,2061.094,194.2802,10.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,30.0,27.0,0.0,0.0,0.0,1.0,,,,,,12558119
PSAU85Y,562090,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 12:59:21.756000-05:00,2020-12-14 13:04:34.455000-05:00,1,,,,,,Treatment 4,110.176,36.7186666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11210213
PSAU85Y,562096,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 11:10:39.821000-05:00,2020-12-16 01:27:52.178000-05:00,7,,,,,,Control 1,137517.506,3400.41785714286,14.0,7.0,4.0,,14.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,,,,,,11193287
PSAU85Y,562099,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-17 21:12:40.179000-05:00,2020-12-17 21:15:35.810000-05:00,2,,,,,,Treatment 4,90.366,30.1163333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,,,,,,11430681
PSAU85Y,562108,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 12:26:59.258000-05:00,2020-12-17 13:04:17.983000-05:00,6,,,,,,Control 2,771.717,55.6501111111111,9.0,4.0,2.0,2.0,6.0,13.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,11205382
PSAU85Y,562109,2021-01-25 11:00:00-05:00,2021-01-25 21:59:00-05:00,2021-01-28 12:55:38.902000-05:00,2021-01-28 13:00:17.718000-05:00,1,,,,,,Treatment 1,207.992,32.3673333333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,12756762
PSAU85Y,562114,2021-01-25 11:00:00-05:00,2021-01-25 21:59:00-05:00,2021-01-29 16:25:17.477000-05:00,2021-02-01 21:57:49.999000-05:00,3,,,,,,Treatment 2,9609.323,130.845333333333,9.0,5.0,2.0,1.0,8.0,14.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,12840466
PSAU85Y,562118,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-15 14:00:07.215000-05:00,2020-12-15 14:19:22.420000-05:00,1,,,,,,Treatment 2,546.127,48.3285,8.0,6.0,2.0,,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11296934
PSAU85Y,562123,2021-01-25 11:00:00-05:00,2021-01-25 21:59:00-05:00,2021-02-07 23:13:07.044000-05:00,2021-02-07 23:24:14.455000-05:00,1,,,,,,Treatment 3,61.566,20.519,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,13181566
PSAU85Y,562140,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2021-01-12 12:22:45.292000-05:00,,1,,,,,,Control 3,129.585,43.1916666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,11969359
PSAU85Y,562157,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 15:14:07.994000-05:00,,3,,,,,,Control 1,429470.882,32976.9013076923,13.0,2.0,2.0,,11.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,,,,,,11229564
PSAU85Y,562163,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 11:02:09.412000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11191942
PSAU85Y,562233,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 15:02:30.739000-05:00,2020-12-14 15:05:52.882000-05:00,1,,,,,,Treatment 2,134.853,44.9486666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11228306
PSAU85Y,562317,2021-01-25 11:00:00-05:00,2021-01-25 21:59:00-05:00,2021-01-29 16:23:25.014000-05:00,2021-02-03 16:15:45.158000-05:00,3,,,,,,Treatment 4,12470.758,42.7968571428571,7.0,5.0,1.0,1.0,7.0,7.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,3.0,,,,,,12840404
PSAU85Y,562371,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-26 14:00:57.728000-05:00,2021-01-27 13:31:27.281000-05:00,4,,,,,,Treatment 3,101.992,33.992,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,12623573
PSAU85Y,562403,2021-01-25 12:00:00-05:00,2021-02-02 02:59:00-05:00,2021-01-25 13:47:16.162000-05:00,,1,,,,,,Treatment 2,34.96,9.478,1.0,0.0,,,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12546874
PSAU85Y,575014,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 12:51:52.452000-05:00,,2,,,,,,Treatment 3,86770.758,12.534,1.0,0.0,,,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,,,,,,11209080
PSAU85Y,575060,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-14 22:35:26.636000-05:00,,3,,,,,,Treatment 1,1160.6,81.3879166666667,12.0,6.0,3.0,,12.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,11246591
PSAU85Y,575078,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-17 20:41:07.982000-05:00,,1,,,,,,Treatment 1,701.372,178.725,4.0,2.0,,,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11430246
PSAU85Y,575105,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-17 13:03:41.502000-05:00,2020-12-17 13:33:52.953000-05:00,1,,,,,,Treatment 2,1450.462,236.9955,6.0,5.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11410230
PSAU85Y,575116,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-17 11:38:05.303000-05:00,2020-12-17 11:57:56.824000-05:00,1,,,,,,Treatment 2,914.463,304.812333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11401423
PSAU85Y,579491,2021-01-25 11:00:00-05:00,2021-01-25 21:59:00-05:00,2021-01-25 11:42:16.150000-05:00,2021-01-25 12:37:24.734000-05:00,2,,,,,,Treatment 3,1267.108,161.692166666667,6.0,5.0,1.0,1.0,6.0,6.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,2.0,,,,,,12528207
PSAU85Y,583258,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:27.093000-04:00,2021-05-19 10:07:20.630000-04:00,1,,,,,,Treatment 1,188.357,62.777,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16495920
PSAU85Y,583329,2021-05-19 08:41:00-04:00,,2021-05-19 09:59:52.147000-04:00,2021-05-19 10:05:35.107000-04:00,1,,,,,,Treatment 4,93.824,31.2623333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16495749
PSAU85Y,583330,2021-05-19 08:41:00-04:00,,2021-05-19 09:54:08.154000-04:00,2021-05-19 10:11:13.772000-04:00,3,,,,,,Treatment 4,310.822,15.5838333333333,6.0,5.0,1.0,1.0,6.0,8.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,2.0,,,,,,16495493
PSAU85Y,583331,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:29.148000-04:00,2021-05-19 10:21:34.529000-04:00,1,,,,,,Control 3,1226.287,67.8725555555556,6.0,7.0,1.0,0.0,9.0,13.0,2.0,0.0,18.0,3.0,0.0,0.0,0.0,1.0,,,,,,16495923
PSAU85Y,583332,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:42.645000-04:00,,1,,,,,,Treatment 3,34.853,12.718,1.0,0.0,,,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,,,,,,16495941
PSAU85Y,583338,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:08.340000-04:00,,1,,,,,,Control 1,372.465,23.2586666666667,12.0,5.0,3.0,,12.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,,,,,,16495906
PSAU85Y,583345,2021-05-19 08:41:00-04:00,,2021-05-19 10:00:35.260000-04:00,,1,,,,,,Control 2,854.458,38.6156666666667,6.0,3.0,1.0,1.0,6.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16495799
PSAU85Y,583348,2021-05-19 08:41:00-04:00,,2021-05-19 10:01:04.559000-04:00,2021-05-19 10:20:46.768000-04:00,2,,,,,,Control 3,1500.307,34.8518333333333,9.0,9.0,2.0,1.0,16.0,30.0,6.0,0.0,27.0,9.0,0.0,0.0,4.0,2.0,,,,,,16495837
PSAU85Y,583357,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:35.493000-04:00,2021-05-19 10:29:02.176000-04:00,1,,,,,,Treatment 3,1216.14,116.732555555556,9.0,7.0,2.0,2.0,9.0,11.0,0.0,0.0,27.0,6.0,0.0,0.0,0.0,1.0,,,,,,16495929
PSAU85Y,583371,2021-05-19 08:41:00-04:00,,2021-05-19 10:16:32.046000-04:00,,1,,,,,,Control 1,657.778,60.9873333333333,9.0,3.0,1.0,,9.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,16496614
PSAU85Y,583376,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:38.372000-04:00,2021-05-19 10:07:57.188000-04:00,1,,,,,,Treatment 2,119.25,39.7426666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16495932
PSAU85Y,583379,2021-05-19 08:41:00-04:00,,2021-05-19 09:54:16.009000-04:00,,4,,,,,,Treatment 4,991.834,53.4785,2.0,1.0,,,2.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,,,,,,16495505
PSAU85Y,583386,2021-05-19 08:41:00-04:00,,2021-05-19 10:00:00.803000-04:00,2021-05-19 10:03:17.653000-04:00,1,,,,,,Treatment 3,100.506,33.491,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,16495758
PSAU85Y,583388,2021-05-19 08:41:00-04:00,,2021-05-19 09:59:55.324000-04:00,,1,,,,,,Control 2,1350.021,118.1575,7.0,3.0,1.0,1.0,6.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16495753
PSAU85Y,583390,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:28.893000-04:00,2021-05-19 10:21:22.142000-04:00,2,,,,,,Treatment 2,1043.487,43.2514,10.0,4.0,1.0,0.0,10.0,27.0,10.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,,,,,,16495922
PSAU85Y,583392,2021-05-19 08:41:00-04:00,,2021-05-19 10:00:13.959000-04:00,2021-05-19 10:16:14.408000-04:00,1,,,,,,Control 2,631.382,42.2680833333333,12.0,9.0,3.0,,12.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16495782
PSAU85Y,583408,2021-05-19 08:41:00-04:00,,2021-05-19 10:02:09.968000-04:00,2021-05-19 10:10:58.126000-04:00,1,,,,,,Treatment 1,91.716,30.563,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16495908
PSAU85Y,583409,2021-05-19 08:41:00-04:00,,2021-05-19 10:01:13.796000-04:00,2021-05-19 10:06:25.018000-04:00,1,,,,,,Treatment 2,231.892,34.19125,4.0,3.0,1.0,1.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16495849
PSAU85Y,583712,2021-04-26 09:11:02.570000-04:00,2021-05-21 15:00:00-04:00,2021-05-10 10:22:03.345000-04:00,2021-05-10 10:32:28.869000-04:00,2,,,,,,Treatment 3,473.773,38.5633333333333,9.0,6.0,2.0,2.0,9.0,12.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,2.0,,,,,,16261145
PSAU85Y,585621,2020-12-14 11:00:00-05:00,2020-12-15 15:58:00-05:00,2020-12-16 20:36:55.029000-05:00,2020-12-16 20:43:49.557000-05:00,3,,,,,,Treatment 2,281.555,93.8476666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11380199
PSAU85Y,588192,2021-04-26 09:11:02.567000-04:00,2021-05-21 15:00:00-04:00,2021-04-26 11:43:10.230000-04:00,2021-04-26 11:52:19.043000-04:00,1,,,,,,Treatment 3,498.551,39.1996666666667,9.0,6.0,2.0,2.0,9.0,12.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,1.0,,,,,,15873675
PSAU85Y,589522,2021-05-19 08:41:00-04:00,,2021-05-19 14:18:39.096000-04:00,,1,,,,,,Control 3,99.263,26.869,2.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,16509477
PSAU85Y,589524,2021-05-19 08:41:00-04:00,,2021-05-19 14:20:07.599000-04:00,,1,,,,,,Control 2,48.96,48.951,2.0,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16509566
PSAU85Y,589525,2021-05-19 08:41:00-04:00,,2021-05-19 14:18:51.998000-04:00,,1,,,,,,Control 3,10.347,10.34,2.0,1.0,,,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,16509499
PSAU85Y,589526,2021-05-19 08:41:00-04:00,,2021-05-19 14:19:56.954000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16509556
PSAU85Y,589527,2021-05-19 08:41:00-04:00,,2021-05-19 14:18:39.308000-04:00,,1,,,,,,Control 2,287.257,21.675,5.0,1.0,0.0,0.0,5.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16509479
