experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAU85Y,344882,PRA47RU,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVWT1 [control3]",correct_response,2020-11-04 15:25:17.454000-05:00,411445742
PSAU85Y,344882,PRA47RU,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVWT1 [control3]",problem_finished,2020-11-04 15:25:17.459000-05:00,411445929
PSAU85Y,344882,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVWT1 [control3]",continue_selected,2020-11-04 15:25:18.598000-05:00,411445930
PSAU85Y,344882,PRA47VP,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVWT1 [control3]",problem_started,2020-11-04 15:25:18.871000-05:00,411445931
PSAU85Y,344882,PRA47VP,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVWT1 [control3]",correct_response,2020-11-04 15:25:43.484000-05:00,411447916
PSAU85Y,344882,PRA47VP,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVWT1 [control3]",problem_finished,2020-11-04 15:25:43.488000-05:00,411448066
PSAU85Y,344882,,,,"Finding the whole, part or percent 6.RP.C.3 EX",continue_selected,2020-11-04 15:25:44.852000-05:00,411448070
PSAU85Y,344882,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",problem_started,2020-11-04 15:25:45.254000-05:00,411448071
PSAU85Y,344882,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",wrong_response,2020-11-04 15:26:47.420000-05:00,411453099
PSAU85Y,344882,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",wrong_response,2020-11-04 15:26:56.510000-05:00,411453923
PSAU85Y,344882,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",hint_requested,2020-11-04 15:26:58.665000-05:00,411454657
PSAU85Y,344882,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",correct_response,2020-11-04 15:28:07.364000-05:00,411459314
PSAU85Y,344882,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",problem_finished,2020-11-04 15:28:07.368000-05:00,411459315
PSAU85Y,344882,,,,,assignment_finished,2020-11-04 15:28:07.451000-05:00,411459388
PSAU85Y,347370,,,,,assignment_started,2020-11-04 16:50:30.350000-05:00,411782961
PSAU85Y,347370,PRA5EW7,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",problem_started,2020-11-04 16:50:31.234000-05:00,411782989
PSAU85Y,347370,PRA5EW7,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",wrong_response,2020-11-04 16:50:47.378000-05:00,411783889
PSAU85Y,347370,PRA5EW7,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",problem_finished,2020-11-04 16:50:47.388000-05:00,411784048
PSAU85Y,347370,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",continue_selected,2020-11-04 16:50:48.801000-05:00,411784049
PSAU85Y,347370,PRA485P,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",problem_started,2020-11-04 16:50:50.136000-05:00,411784052
PSAU85Y,347370,PRA485P,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",correct_response,2020-11-04 16:51:33.568000-05:00,411786479
PSAU85Y,347370,PRA485P,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",problem_finished,2020-11-04 16:51:33.577000-05:00,411786575
PSAU85Y,347370,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",continue_selected,2020-11-04 16:51:34.758000-05:00,411786576
PSAU85Y,347370,PRA487M,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",problem_started,2020-11-04 16:51:35.040000-05:00,411786577
PSAU85Y,347370,PRA487M,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",correct_response,2020-11-04 16:52:25.072000-05:00,411789158
PSAU85Y,347370,PRA487M,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",problem_finished,2020-11-04 16:52:25.080000-05:00,411789204
PSAU85Y,347370,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",continue_selected,2020-11-04 16:52:25.652000-05:00,411789205
PSAU85Y,347370,PRA489J,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",problem_started,2020-11-04 16:52:25.968000-05:00,411789206
PSAU85Y,347370,PRA489J,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",correct_response,2020-11-04 16:52:49.332000-05:00,411790535
PSAU85Y,347370,PRA489J,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/NoVideo/NVCO1 [control1]",problem_finished,2020-11-04 16:52:49.338000-05:00,411790544
PSAU85Y,347370,,,,"Finding the whole, part or percent 6.RP.C.3 EX",continue_selected,2020-11-04 16:52:51.351000-05:00,411790646
PSAU85Y,347370,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",problem_started,2020-11-04 16:52:51.657000-05:00,411790647
PSAU85Y,347370,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",correct_response,2020-11-04 16:53:12.350000-05:00,411791847
PSAU85Y,347370,PRA57D2,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX",problem_finished,2020-11-04 16:53:12.355000-05:00,411791927
PSAU85Y,347370,,,,,assignment_finished,2020-11-04 16:53:12.463000-05:00,411791929
PSAU85Y,349514,,,,,assignment_started,2020-11-04 15:59:04.029000-05:00,411595861
PSAU85Y,349514,PRA5EW7,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",problem_started,2020-11-04 15:59:04.863000-05:00,411595866
PSAU85Y,349514,PRA5EW7,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",correct_response,2020-11-04 15:59:24.002000-05:00,411597227
PSAU85Y,349514,PRA5EW7,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",problem_finished,2020-11-04 15:59:24.008000-05:00,411597401
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse",continue_selected,2020-11-04 15:59:25.369000-05:00,411597402
PSAU85Y,349514,PRA474R,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 15:59:26.718000-05:00,411597406
PSAU85Y,349514,PRA474R,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 15:59:31.361000-05:00,411597654
PSAU85Y,349514,PRA474R,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 15:59:31.367000-05:00,411597716
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 15:59:31.921000-05:00,411597717
PSAU85Y,349514,PRA476Q,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 15:59:32.220000-05:00,411597718
PSAU85Y,349514,PRA476Q,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:00:26.878000-05:00,411601261
PSAU85Y,349514,PRA476Q,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:00:26.885000-05:00,411601319
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:00:27.497000-05:00,411601320
PSAU85Y,349514,PRA4785,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:00:27.883000-05:00,411601321
PSAU85Y,349514,PRA4785,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:03:58.103000-05:00,411615087
PSAU85Y,349514,PRA4785,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",scaffolding_requested,2020-11-04 16:03:58.111000-05:00,411615130
PSAU85Y,349514,PRA4785,1.0,1143799.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:03:58.956000-05:00,411615133
PSAU85Y,349514,PRA4785,1.0,1143799.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:04:05.512000-05:00,411615537
PSAU85Y,349514,PRA4785,1.0,1143799.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:04:05.516000-05:00,411615617
PSAU85Y,349514,PRA4785,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:04:06.235000-05:00,411615618
PSAU85Y,349514,PRA4785,1.0,1143800.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:04:06.603000-05:00,411615619
PSAU85Y,349514,PRA4785,1.0,1143800.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:04:17.551000-05:00,411616379
PSAU85Y,349514,PRA4785,1.0,1143800.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:04:17.555000-05:00,411616483
PSAU85Y,349514,PRA4785,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:04:18.233000-05:00,411616484
PSAU85Y,349514,PRA4785,1.0,1143801.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:04:18.588000-05:00,411616485
PSAU85Y,349514,PRA4785,1.0,1143801.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:04:29.894000-05:00,411617261
PSAU85Y,349514,PRA4785,1.0,1143801.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:04:29.905000-05:00,411617622
PSAU85Y,349514,PRA4785,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:04:30.234000-05:00,411617626
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:04:35.799000-05:00,411617627
PSAU85Y,349514,PRA4734,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:04:36.208000-05:00,411617628
PSAU85Y,349514,PRA4734,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:06:46.861000-05:00,411629941
PSAU85Y,349514,PRA4734,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",scaffolding_requested,2020-11-04 16:06:46.864000-05:00,411629972
PSAU85Y,349514,PRA4734,1.0,1143193.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:06:47.563000-05:00,411629975
PSAU85Y,349514,PRA4734,1.0,1143193.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:06:51.313000-05:00,411630257
PSAU85Y,349514,PRA4734,1.0,1143193.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:06:51.318000-05:00,411630374
PSAU85Y,349514,PRA4734,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:06:52.624000-05:00,411630375
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:06:53.016000-05:00,411630376
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:07:01.125000-05:00,411631007
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:07:03.999000-05:00,411631618
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:07:10.924000-05:00,411631620
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",answer_requested,2020-11-04 16:07:13.654000-05:00,411632258
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:07:17.712000-05:00,411632260
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:07:25.426000-05:00,411632682
PSAU85Y,349514,PRA4734,1.0,1143194.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:07:25.429000-05:00,411632683
PSAU85Y,349514,PRA4734,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:07:26.545000-05:00,411632684
PSAU85Y,349514,PRA4734,1.0,1143195.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:07:26.984000-05:00,411632685
PSAU85Y,349514,,,,,assignment_resumed,2020-11-04 16:09:21.407000-05:00,411637312
PSAU85Y,349514,PRA4734,1.0,1143195.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:09:29.758000-05:00,411637775
PSAU85Y,349514,PRA4734,1.0,1143195.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:09:51.212000-05:00,411639649
PSAU85Y,349514,PRA4734,1.0,1143195.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",answer_requested,2020-11-04 16:09:54.020000-05:00,411639652
PSAU85Y,349514,PRA4734,1.0,1143195.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:09:57.578000-05:00,411639654
PSAU85Y,349514,PRA4734,1.0,1143195.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:09:57.589000-05:00,411639655
PSAU85Y,349514,PRA4734,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:09:57.946000-05:00,411639713
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:09:58.187000-05:00,411639714
PSAU85Y,349514,PRA4753,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:09:58.677000-05:00,411639715
PSAU85Y,349514,PRA4753,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:13:00.839000-05:00,411668114
PSAU85Y,349514,PRA4753,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:13:00.846000-05:00,411668182
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:13:01.966000-05:00,411668183
PSAU85Y,349514,PRA477Z,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:13:02.334000-05:00,411668184
PSAU85Y,349514,PRA477Z,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",scaffolding_requested,2020-11-04 16:17:34.273000-05:00,411685096
PSAU85Y,349514,PRA477Z,1.0,1143674.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:17:35.056000-05:00,411685138
PSAU85Y,349514,PRA477Z,1.0,1143674.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:17:47.182000-05:00,411686009
PSAU85Y,349514,PRA477Z,1.0,1143674.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:17:47.186000-05:00,411686124
PSAU85Y,349514,PRA477Z,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:17:49.225000-05:00,411686125
PSAU85Y,349514,PRA477Z,1.0,1143675.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:17:49.505000-05:00,411686126
PSAU85Y,349514,PRA477Z,1.0,1143675.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:17:59.328000-05:00,411686725
PSAU85Y,349514,PRA477Z,1.0,1143675.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:17:59.333000-05:00,411686802
PSAU85Y,349514,PRA477Z,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:18:00.022000-05:00,411686803
PSAU85Y,349514,PRA477Z,1.0,1143676.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:18:00.377000-05:00,411686804
PSAU85Y,349514,PRA477Z,1.0,1143676.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:18:06.723000-05:00,411687178
PSAU85Y,349514,PRA477Z,1.0,1143676.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:18:18.622000-05:00,411688511
PSAU85Y,349514,PRA477Z,1.0,1143676.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",answer_requested,2020-11-04 16:18:23.985000-05:00,411688514
PSAU85Y,349514,PRA477Z,1.0,1143676.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:18:35.807000-05:00,411688988
PSAU85Y,349514,PRA477Z,1.0,1143676.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:18:35.811000-05:00,411688989
PSAU85Y,349514,PRA477Z,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:18:36.041000-05:00,411689497
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:18:46.592000-05:00,411689563
PSAU85Y,349514,PRA474E,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:18:46.910000-05:00,411689564
PSAU85Y,349514,PRA474E,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:19:02.195000-05:00,411690460
PSAU85Y,349514,PRA474E,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",scaffolding_requested,2020-11-04 16:19:02.199000-05:00,411690502
PSAU85Y,349514,PRA474E,1.0,1143233.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:19:02.878000-05:00,411690505
PSAU85Y,349514,PRA474E,1.0,1143233.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:19:06.518000-05:00,411690742
PSAU85Y,349514,PRA474E,1.0,1143233.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:19:08.784000-05:00,411691021
PSAU85Y,349514,PRA474E,1.0,1143233.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:19:09.928000-05:00,411691022
PSAU85Y,349514,PRA474E,1.0,1143233.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:19:09.931000-05:00,411691023
PSAU85Y,349514,PRA474E,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:19:11.245000-05:00,411691024
PSAU85Y,349514,PRA474E,1.0,1143234.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:19:11.576000-05:00,411691025
PSAU85Y,349514,PRA474E,1.0,1143234.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:19:26.294000-05:00,411691887
PSAU85Y,349514,PRA474E,1.0,1143234.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:19:26.301000-05:00,411691941
PSAU85Y,349514,PRA474E,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:19:26.784000-05:00,411691942
PSAU85Y,349514,PRA474E,1.0,1143235.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:19:27.147000-05:00,411691943
PSAU85Y,349514,PRA474E,1.0,1143235.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",answer_requested,2020-11-04 16:19:52.305000-05:00,411693640
PSAU85Y,349514,PRA474E,1.0,1143235.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:19:56.975000-05:00,411693908
PSAU85Y,349514,PRA474E,1.0,1143235.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:19:56.980000-05:00,411693909
PSAU85Y,349514,PRA474E,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:19:57.194000-05:00,411694642
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:20:08.581000-05:00,411694752
PSAU85Y,349514,PRA476D,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:20:08.902000-05:00,411694753
PSAU85Y,349514,PRA476D,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:20:56.406000-05:00,411697656
PSAU85Y,349514,PRA476D,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:20:56.409000-05:00,411698343
PSAU85Y,349514,,,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:21:09.918000-05:00,411698556
PSAU85Y,349514,PRA478B,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:21:10.257000-05:00,411698557
PSAU85Y,349514,PRA478B,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:23:24.703000-05:00,411706569
PSAU85Y,349514,PRA478B,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",scaffolding_requested,2020-11-04 16:23:24.706000-05:00,411706603
PSAU85Y,349514,PRA478B,1.0,1143714.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:23:25.472000-05:00,411706606
PSAU85Y,349514,PRA478B,1.0,1143714.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:23:29.861000-05:00,411706864
PSAU85Y,349514,PRA478B,1.0,1143714.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",correct_response,2020-11-04 16:23:32.193000-05:00,411707080
PSAU85Y,349514,PRA478B,1.0,1143714.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_finished,2020-11-04 16:23:32.197000-05:00,411707081
PSAU85Y,349514,PRA478B,1.0,,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",continue_selected,2020-11-04 16:23:33.254000-05:00,411707082
PSAU85Y,349514,PRA478B,1.0,1143715.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",problem_started,2020-11-04 16:23:33.545000-05:00,411707083
PSAU85Y,349514,PRA478B,1.0,1143715.0,"Finding the whole, part or percent 6.RP.C.3 EX/IfThenElse/Study/WV [treatment4]/WV3",wrong_response,2020-11-04 16:23:38.771000-05:00,411707397
