experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSA59TQ,472135,PRABEHBC,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_finished,2020-09-01 12:39:51.942000-04:00,211473355
PSA59TQ,472135,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],continue_selected,2020-09-01 12:39:53.935000-04:00,211473356
PSA59TQ,472135,PRAHCQU,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_started,2020-09-01 12:39:54.932000-04:00,211473357
PSA59TQ,472135,PRAHCQU,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],correct_response,2020-09-01 12:40:12.919000-04:00,211475305
PSA59TQ,472135,PRAHCQU,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_finished,2020-09-01 12:40:12.927000-04:00,211475469
PSA59TQ,472135,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-09-01 12:40:15.825000-04:00,211475802
PSA59TQ,472135,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-09-01 12:40:17.602000-04:00,211475804
PSA59TQ,472135,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-09-01 12:40:21.377000-04:00,211476155
PSA59TQ,472135,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-09-01 12:40:21.383000-04:00,211476364
PSA59TQ,472135,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-09-01 12:40:23.128000-04:00,211476365
PSA59TQ,472135,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-09-01 12:40:23.720000-04:00,211476366
PSA59TQ,472135,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-09-01 12:40:46.883000-04:00,211478716
PSA59TQ,472135,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-09-01 12:40:46.888000-04:00,211478930
PSA59TQ,472135,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-09-01 12:40:48.514000-04:00,211478931
PSA59TQ,472135,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-09-01 12:40:49.127000-04:00,211478932
PSA59TQ,472135,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-09-01 12:41:20.394000-04:00,211482204
PSA59TQ,472135,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-09-01 12:43:34.988000-04:00,211496898
PSA59TQ,472135,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-09-01 12:43:34.993000-04:00,211496899
PSA59TQ,472135,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-09-01 12:43:36.918000-04:00,211496900
PSA59TQ,472135,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-09-01 12:43:37.540000-04:00,211496901
PSA59TQ,472135,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-09-01 12:43:51.424000-04:00,211498308
PSA59TQ,472135,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-09-01 12:44:37.606000-04:00,211503689
PSA59TQ,472135,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-09-01 12:44:37.613000-04:00,211503690
PSA59TQ,472135,,,,,assignment_finished,2020-09-01 12:44:39.368000-04:00,211503827
PSA59TQ,479406,,,,,assignment_started,2020-08-26 16:30:15.235000-04:00,201049578
PSA59TQ,479406,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_started,2020-08-26 16:30:16.494000-04:00,201049581
PSA59TQ,479406,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],correct_response,2020-08-26 16:31:03.055000-04:00,201051528
PSA59TQ,479406,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_finished,2020-08-26 16:31:03.061000-04:00,201051657
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-08-26 16:31:04.799000-04:00,201051659
PSA59TQ,479406,PRAHCM2,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_started,2020-08-26 16:31:06.133000-04:00,201051663
PSA59TQ,479406,PRAHCM2,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],correct_response,2020-08-26 16:31:36.693000-04:00,201052959
PSA59TQ,479406,PRAHCM2,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_finished,2020-08-26 16:31:36.698000-04:00,201053000
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],continue_selected,2020-08-26 16:31:37.812000-04:00,201053001
PSA59TQ,479406,PRAHCPR,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_started,2020-08-26 16:31:37.869000-04:00,201053002
PSA59TQ,479406,PRAHCPR,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],correct_response,2020-08-26 16:32:12.832000-04:00,201054385
PSA59TQ,479406,PRAHCPR,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_finished,2020-08-26 16:32:12.836000-04:00,201054429
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],continue_selected,2020-08-26 16:32:13.825000-04:00,201054430
PSA59TQ,479406,PRAHCQP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_started,2020-08-26 16:32:13.884000-04:00,201054431
PSA59TQ,479406,PRAHCQP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],correct_response,2020-08-26 16:32:49.670000-04:00,201055923
PSA59TQ,479406,PRAHCQP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_finished,2020-08-26 16:32:49.676000-04:00,201056212
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],continue_selected,2020-08-26 16:32:57.099000-04:00,201056213
PSA59TQ,479406,PRABEHBA,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_started,2020-08-26 16:32:57.143000-04:00,201056214
PSA59TQ,479406,PRABEHBA,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],correct_response,2020-08-26 16:33:13.232000-04:00,201056811
PSA59TQ,479406,PRABEHBA,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/Encouragement/E B-C-A [treatment2],problem_finished,2020-08-26 16:33:13.235000-04:00,201056866
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-08-26 16:33:14.535000-04:00,201056870
PSA59TQ,479406,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-08-26 16:33:14.842000-04:00,201056872
PSA59TQ,479406,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-08-26 16:33:24.969000-04:00,201057263
PSA59TQ,479406,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-08-26 16:33:24.974000-04:00,201057323
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-08-26 16:33:25.953000-04:00,201057325
PSA59TQ,479406,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-08-26 16:33:26.011000-04:00,201057326
PSA59TQ,479406,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-08-26 16:33:50.937000-04:00,201058360
PSA59TQ,479406,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-08-26 16:33:50.941000-04:00,201058399
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-08-26 16:33:52.124000-04:00,201058400
PSA59TQ,479406,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-08-26 16:33:52.185000-04:00,201058401
PSA59TQ,479406,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-08-26 16:34:16.051000-04:00,201059402
PSA59TQ,479406,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-08-26 16:34:16.053000-04:00,201059653
PSA59TQ,479406,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-08-26 16:34:20.845000-04:00,201059654
PSA59TQ,479406,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-08-26 16:34:20.903000-04:00,201059655
PSA59TQ,479406,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-08-26 16:34:39.173000-04:00,201060530
PSA59TQ,479406,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-08-26 16:34:39.178000-04:00,201060578
PSA59TQ,479406,,,,,assignment_finished,2020-08-26 16:34:39.270000-04:00,201060581
PSA59TQ,486612,,,,,assignment_started,2020-09-01 11:38:26.497000-04:00,210870171
PSA59TQ,486612,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_started,2020-09-01 11:38:27.266000-04:00,210870174
PSA59TQ,486612,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],wrong_response,2020-09-01 11:38:44.911000-04:00,210871908
PSA59TQ,486612,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_finished,2020-09-01 11:38:44.918000-04:00,210872682
PSA59TQ,486612,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-09-01 11:38:50.277000-04:00,210872684
PSA59TQ,486612,PRABESMN,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],problem_started,2020-09-01 11:38:51.823000-04:00,210872690
PSA59TQ,486612,PRABESMN,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],correct_response,2020-09-01 11:40:12.559000-04:00,210880600
PSA59TQ,486612,PRABESMN,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],problem_finished,2020-09-01 11:40:12.567000-04:00,210880742
PSA59TQ,486612,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],continue_selected,2020-09-01 11:40:13.863000-04:00,210880743
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],problem_started,2020-09-01 11:40:14.403000-04:00,210880744
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],wrong_response,2020-09-01 11:41:44.454000-04:00,210889694
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],hint_requested,2020-09-01 11:41:54.228000-04:00,210890814
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],wrong_response,2020-09-01 11:43:22.199000-04:00,210900359
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],hint_requested,2020-09-01 11:43:29.589000-04:00,210901400
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],answer_requested,2020-09-01 11:43:40.853000-04:00,210902396
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],correct_response,2020-09-01 11:44:20.364000-04:00,210906326
PSA59TQ,486612,PRABESMP,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],problem_finished,2020-09-01 11:44:20.378000-04:00,210906327
PSA59TQ,486612,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],continue_selected,2020-09-01 11:44:25.585000-04:00,210906539
PSA59TQ,486612,PRABESMQ,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C B-C-A [control2],problem_started,2020-09-01 11:44:26.213000-04:00,210906540
PSA59TQ,488188,,,,,assignment_started,2020-11-23 14:19:45.864000-05:00,459296336
PSA59TQ,488188,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_started,2020-11-23 14:19:46.621000-05:00,459296339
PSA59TQ,488188,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],wrong_response,2020-11-23 14:20:26.897000-05:00,459298758
PSA59TQ,488188,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_finished,2020-11-23 14:20:26.908000-05:00,459299061
PSA59TQ,488188,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-11-23 14:20:30.815000-05:00,459299063
PSA59TQ,488188,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 14:20:31.806000-05:00,459299067
PSA59TQ,488188,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 14:21:10.642000-05:00,459301555
PSA59TQ,488188,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 14:21:10.657000-05:00,459301635
PSA59TQ,488188,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],continue_selected,2020-11-23 14:21:12.202000-05:00,459301636
PSA59TQ,488188,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 14:21:12.450000-05:00,459301637
PSA59TQ,488188,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 14:21:54.698000-05:00,459304547
PSA59TQ,488188,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 14:21:54.705000-05:00,459304617
PSA59TQ,488188,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],continue_selected,2020-11-23 14:21:55.737000-05:00,459304618
PSA59TQ,488188,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 14:21:55.980000-05:00,459304619
PSA59TQ,488188,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 14:23:08.908000-05:00,459309535
PSA59TQ,488188,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 14:23:08.914000-05:00,459309548
PSA59TQ,488188,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-11-23 14:23:10.397000-05:00,459309697
PSA59TQ,488188,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 14:23:11.018000-05:00,459309699
PSA59TQ,488188,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 14:23:32.969000-05:00,459311035
PSA59TQ,488188,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 14:23:32.976000-05:00,459311202
PSA59TQ,488188,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-11-23 14:23:35.535000-05:00,459311203
PSA59TQ,488188,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 14:23:35.754000-05:00,459311204
PSA59TQ,488188,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 14:24:12.507000-05:00,459313874
PSA59TQ,488188,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 14:24:12.513000-05:00,459313933
PSA59TQ,488188,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-11-23 14:24:13.050000-05:00,459313934
PSA59TQ,488188,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 14:24:13.286000-05:00,459313935
PSA59TQ,488188,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 14:24:53-05:00,459316661
PSA59TQ,488188,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 14:24:53.010000-05:00,459316758
PSA59TQ,488188,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-11-23 14:24:54.140000-05:00,459316759
PSA59TQ,488188,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 14:24:54.355000-05:00,459316760
PSA59TQ,488188,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 14:26:45.607000-05:00,459324413
PSA59TQ,488188,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 14:26:45.613000-05:00,459324420
PSA59TQ,488188,,,,,assignment_finished,2020-11-23 14:26:45.912000-05:00,459324511
PSA59TQ,488199,,,,,assignment_started,2020-11-23 11:02:42.001000-05:00,458440320
PSA59TQ,488199,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_started,2020-11-23 11:02:42.945000-05:00,458440323
PSA59TQ,488199,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],wrong_response,2020-11-23 11:05:46.679000-05:00,458454346
PSA59TQ,488199,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_finished,2020-11-23 11:05:46.696000-05:00,458454614
PSA59TQ,488199,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-11-23 11:05:49.013000-05:00,458454616
PSA59TQ,488199,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 11:05:50.105000-05:00,458454620
PSA59TQ,488199,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 11:06:45.180000-05:00,458458913
PSA59TQ,488199,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 11:06:45.189000-05:00,458459032
PSA59TQ,488199,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],continue_selected,2020-11-23 11:06:46.262000-05:00,458459033
PSA59TQ,488199,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 11:06:47.153000-05:00,458459034
PSA59TQ,488199,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 11:07:56.512000-05:00,458464147
PSA59TQ,488199,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 11:07:56.519000-05:00,458464270
PSA59TQ,488199,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],continue_selected,2020-11-23 11:07:57.347000-05:00,458464271
PSA59TQ,488199,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 11:07:57.617000-05:00,458464272
PSA59TQ,488199,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 11:09:05.932000-05:00,458469687
PSA59TQ,488199,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 11:09:05.938000-05:00,458469719
PSA59TQ,488199,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-11-23 11:09:08.344000-05:00,458469964
PSA59TQ,488199,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 11:09:08.886000-05:00,458469966
PSA59TQ,488199,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 11:10:12.975000-05:00,458474741
PSA59TQ,488199,PRABESMH,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 11:10:12.980000-05:00,458474841
PSA59TQ,488199,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-11-23 11:10:14.542000-05:00,458474842
PSA59TQ,488199,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 11:10:14.794000-05:00,458474843
PSA59TQ,488199,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 11:11:04.634000-05:00,458478806
PSA59TQ,488199,PRA6R65,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 11:11:04.641000-05:00,458478884
PSA59TQ,488199,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-11-23 11:11:05.231000-05:00,458478885
PSA59TQ,488199,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 11:11:05.625000-05:00,458478886
PSA59TQ,488199,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 11:12:27.772000-05:00,458485258
PSA59TQ,488199,PRA2ZQS,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 11:12:27.777000-05:00,458485313
PSA59TQ,488199,,,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-11-23 11:12:28.439000-05:00,458485314
PSA59TQ,488199,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-11-23 11:12:28.692000-05:00,458485315
PSA59TQ,488199,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-11-23 11:13:54.121000-05:00,458492042
PSA59TQ,488199,PRAHPW7,1.0,,Adding Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-11-23 11:13:54.127000-05:00,458492058
PSA59TQ,488199,,,,,assignment_finished,2020-11-23 11:13:54.381000-05:00,458492103
PSA59TQ,488210,,,,,assignment_started,2020-11-23 11:21:54.498000-05:00,458529041
PSA59TQ,488210,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_started,2020-11-23 11:21:55.671000-05:00,458529044
PSA59TQ,488210,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],wrong_response,2020-11-23 11:22:27.401000-05:00,458531439
PSA59TQ,488210,PRABEKRN,1.0,,Adding Decimals 6.NS.B.3 Ex/Determine Competence [ignore],problem_finished,2020-11-23 11:22:27.423000-05:00,458531450
PSA59TQ,488210,,,,Adding Decimals 6.NS.B.3 Ex,continue_selected,2020-11-23 11:22:31.927000-05:00,458531907
PSA59TQ,488210,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 11:22:33.388000-05:00,458531911
PSA59TQ,488210,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 11:24:31.510000-05:00,458541125
PSA59TQ,488210,PRABESY3,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 11:24:31.527000-05:00,458541236
PSA59TQ,488210,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],continue_selected,2020-11-23 11:24:32.771000-05:00,458541237
PSA59TQ,488210,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 11:24:33.299000-05:00,458541238
PSA59TQ,488210,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],wrong_response,2020-11-23 11:25:31.458000-05:00,458545548
PSA59TQ,488210,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],correct_response,2020-11-23 11:25:57.208000-05:00,458547617
PSA59TQ,488210,PRABESMK,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_finished,2020-11-23 11:25:57.223000-05:00,458547618
PSA59TQ,488210,,,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],continue_selected,2020-11-23 11:25:58.767000-05:00,458547619
PSA59TQ,488210,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],problem_started,2020-11-23 11:25:59.189000-05:00,458547620
PSA59TQ,488210,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],wrong_response,2020-11-23 11:27:27.795000-05:00,458554019
PSA59TQ,488210,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],wrong_response,2020-11-23 11:28:32.631000-05:00,458559447
PSA59TQ,488210,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],wrong_response,2020-11-23 11:28:39.307000-05:00,458560266
PSA59TQ,488210,PRABESMM,1.0,,Adding Decimals 6.NS.B.3 Ex/Experiment/No Encouragement/C A-B-C [control1],wrong_response,2020-11-23 11:28:50.231000-05:00,458561091
