experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSABCXRT,159669,PRABMK7W,1,,Posttest,2020-05-18 16:21:22.891000+00:00,2020-05-18 16:22:25.449000+00:00,1,62.558,62.55,56.52,False,0.0,True,1,0,0,0,0,False,False,False,26933050
PSABCXRT,159669,PRABMK7X,1,,Posttest,2020-05-18 16:22:25.932000+00:00,2020-05-18 16:26:41.012000+00:00,1,255.08,255.074,4082,False,0.0,True,1,0,0,0,0,False,False,False,26934014
PSABCXRT,159669,PRABMK7Y,1,,Posttest,2020-05-18 16:26:41.597000+00:00,2020-05-18 16:28:26.519000+00:00,1,104.922,104.919,226.08,False,0.0,True,1,0,0,0,0,False,False,False,26937396
PSABCXRT,165245,PRACKGK,1,,Control,2020-05-18 14:15:18.453000+00:00,2020-05-18 14:27:35.209000+00:00,1,736.756,181.693,882.2144,False,0.666666666666667,True,2,1,0,0,0,False,False,False,26829967
PSABCXRT,165245,PRACKGF,1,,Control,2020-05-18 14:27:38.809000+00:00,2020-05-18 14:29:44.943000+00:00,1,126.134,126.132,125.6,True,1.0,True,1,1,0,0,0,False,False,False,26839074
PSABCXRT,165245,PRACKG6,1,,Control,2020-05-18 14:29:46.422000+00:00,2020-05-18 14:33:56.533000+00:00,1,250.111,250.099,138.16,True,1.0,True,1,1,0,0,0,False,False,False,26840712
PSABCXRT,165245,PRACKJH,1,,Control,2020-05-18 14:33:58.113000+00:00,2020-05-18 14:38:09.067000+00:00,1,250.954,250.94,75.36,True,1.0,True,1,1,0,0,0,False,False,False,26844101
PSABCXRT,165245,PRABMK8A,1,,Nonexperimental,2020-05-18 14:38:10.428000+00:00,2020-05-18 14:38:13.913000+00:00,1,3.485,3.48,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,26847500
PSABCXRT,165245,PRABMK7S,1,,Posttest,2020-05-18 14:38:15.445000+00:00,2020-05-18 14:38:28.689000+00:00,1,13.244,13.239,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,26847578
PSABCXRT,165245,PRABMK7T,1,,Posttest,2020-05-18 14:38:38.796000+00:00,2020-05-18 14:38:54.121000+00:00,1,15.325,15.318,"Top , Bottom , Side",True,1.0,True,1,0,0,0,0,False,False,False,26848013
PSABCXRT,165245,PRABMK7U,1,,Posttest,2020-05-18 14:38:55.145000+00:00,2020-05-18 14:40:55.469000+00:00,1,120.324,120.318,25.12,True,1.0,True,1,0,0,0,0,False,False,False,26848096
PSABCXRT,165245,PRABMK7V,1,,Posttest,2020-05-18 14:40:56.553000+00:00,2020-05-18 14:42:13.382000+00:00,1,76.829,76.827,94.2,True,1.0,True,1,0,0,0,0,False,False,False,26849787
PSABCXRT,165245,PRABMK7W,1,,Posttest,2020-05-18 14:42:15.261000+00:00,2020-05-18 14:43:24.217000+00:00,1,68.956,68.949,56.52,False,0.0,True,1,0,0,0,0,False,False,False,26850837
PSABCXRT,165245,PRABMK7X,1,,Posttest,2020-05-18 14:43:25.261000+00:00,2020-05-18 14:45:34.234000+00:00,1,128.973,128.968,628,True,1.0,True,1,0,0,0,0,False,False,False,26851784
PSABCXRT,165245,PRABMK7Y,1,,Posttest,2020-05-18 14:45:35.505000+00:00,2020-05-18 14:48:06.259000+00:00,1,150.754,150.749,414.48,True,1.0,True,1,0,0,0,0,False,False,False,26853611
PSABCXRT,660274,PRACKHW,1,,Control,2021-04-23 15:54:41.908000+00:00,2021-04-23 17:26:09.867000+00:00,1,5487.959,139.12,527.52,False,0.0,False,1,1,1,0,0,False,False,True,120507392
PSABCXRT,660274,PRACKH6,1,,Control,2021-04-23 17:26:12.146000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,120554195
PSABCXRT,660291,PRABMJC7,1,,Treatment,2021-05-13 14:27:12.304000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,124793685
PSABCXRT,660300,PRABMJDC,1,,Treatment,2021-04-23 15:07:22.424000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,120483757
PSABCXRT,660318,PRABMJDR,1,,Treatment,2021-04-23 15:04:47.682000+00:00,2021-04-23 15:13:55.047000+00:00,1,547.365,267.492,0,False,0.0,True,3,1,1,0,0,False,False,True,120482582
PSABCXRT,660318,PRABMJDP,1,,Treatment,2021-04-23 15:13:56.865000+00:00,2021-04-23 15:17:22.883000+00:00,1,206.018,80.212,150.72,False,0.0,True,3,1,2,0,0,False,False,True,120486792
PSABCXRT,660318,PRABMJDE,1,,Treatment,2021-04-23 15:17:24.654000+00:00,2021-04-23 15:19:27.322000+00:00,1,122.668,28.321,251.2,False,0.0,True,3,1,1,0,0,False,False,True,120488537
PSABCXRT,660318,PRABMJDD,1,,Treatment,2021-04-23 15:19:28.041000+00:00,2021-04-23 15:20:50.372000+00:00,1,82.331,82.326,75.36,True,1.0,True,1,1,0,0,0,False,False,False,120489582
PSABCXRT,660318,PRABMJDS,1,,Treatment,2021-04-23 15:20:51.356000+00:00,2021-04-23 15:25:22.303000+00:00,1,270.947,270.922,37.68,True,1.0,True,1,1,0,0,0,False,False,False,120490352
PSABCXRT,660318,PRABMJDM,1,,Treatment,2021-04-23 15:25:23.393000+00:00,2021-04-23 15:26:55.219000+00:00,1,91.826,91.821,207.24,True,1.0,True,1,1,0,0,0,False,False,False,120492580
PSABCXRT,660318,PRABMK79,1,,Nonexperimental,2021-04-23 15:26:56.068000+00:00,2021-04-23 15:26:58.737000+00:00,1,2.669,2.665,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,120493442
PSABCXRT,660318,PRABMK7S,1,,Posttest,2021-04-23 15:27:00.129000+00:00,2021-04-23 15:27:03.027000+00:00,1,2.898,2.894,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,120493476
PSABCXRT,660318,PRABMK7T,1,,Posttest,2021-04-23 15:27:04.481000+00:00,2021-04-23 15:27:57.121000+00:00,1,52.64,52.622,"Top , Bottom",False,0.0,True,1,0,0,0,0,False,False,False,120493515
PSABCXRT,660318,PRABMK7U,1,,Posttest,2021-04-23 15:27:58.564000+00:00,2021-04-23 15:29:44.949000+00:00,1,106.385,106.361,25.13,False,0.0,True,1,0,0,0,0,False,False,False,120494026
PSABCXRT,660318,PRABMK7V,1,,Posttest,2021-04-23 15:29:46.116000+00:00,2021-04-23 15:30:22.861000+00:00,1,36.745,36.74,0,False,0.0,True,1,0,0,0,0,False,False,False,120494966
PSABCXRT,660318,PRABMK7W,1,,Posttest,2021-04-23 15:30:23.469000+00:00,2021-04-23 15:31:16.186000+00:00,1,52.717,52.711,0,False,0.0,True,1,0,0,0,0,False,False,False,120495288
PSABCXRT,660318,PRABMK7X,1,,Posttest,2021-04-23 15:31:16.742000+00:00,2021-04-23 15:31:54.220000+00:00,1,37.478,37.472,282.6,False,0.0,True,1,0,0,0,0,False,False,False,120495721
PSABCXRT,660318,PRABMK7Y,1,,Posttest,2021-04-23 15:31:54.835000+00:00,2021-04-23 15:32:47.170000+00:00,1,52.335,52.331,602.88,False,0.0,True,1,0,0,0,0,False,False,False,120496043
PSABCXRT,660319,PRACKJV,1,,Control,2021-04-23 15:26:12.660000+00:00,2021-04-23 15:55:27.227000+00:00,2,1754.567,1665.789,0,False,0.0,True,2,1,1,0,0,False,False,True,120493018
PSABCXRT,660319,PRACKHJ,1,,Control,2021-04-23 15:55:31.642000+00:00,,2,673.664,673.664,3/8,False,0.666666666666667,True,1,1,0,0,0,False,False,False,120507851
PSABCXRT,660326,PRABMJDE,1,,Treatment,2021-04-23 15:05:50.877000+00:00,2021-04-23 15:36:35.206000+00:00,4,1844.329,772.849,40,False,0.0,True,4,1,1,0,0,False,False,True,120483103
PSABCXRT,660326,PRABMJC8,1,,Treatment,2021-04-23 15:36:36.926000+00:00,,1,1376.087,1060.072,1,False,0.333333333333333,True,2,1,0,0,0,False,False,False,120498400
PSABCXRT,660347,PRABMJDK,1,,Treatment,2021-04-23 15:06:22.190000+00:00,2021-04-23 15:07:29.378000+00:00,1,67.188,37.046,78.75,False,0.0,True,2,1,1,0,0,False,False,True,120483319
PSABCXRT,660347,PRABMJDD,1,,Treatment,2021-04-23 15:07:32.350000+00:00,2021-04-23 15:13:12.381000+00:00,1,340.031,310.521,28.26,False,0.0,True,2,1,1,0,0,False,False,True,120483849
PSABCXRT,660347,PRABMJC7,1,,Treatment,2021-04-23 15:13:30.193000+00:00,2021-04-23 15:14:42.132000+00:00,1,71.939,44.324,34.4,False,0.0,True,2,1,0,0,0,False,False,True,120486605
PSABCXRT,660347,PRABMJC9,1,,Treatment,2021-04-23 15:14:48.370000+00:00,2021-04-23 15:16:51.351000+00:00,1,122.981,104.674,138.16,False,0.0,False,1,1,1,0,0,False,False,True,120487238
PSABCXRT,660347,PRABMJDS,1,,Treatment,2021-04-23 15:16:58.204000+00:00,2021-04-23 15:23:02.769000+00:00,1,364.565,343.17,23.84,False,0.0,True,2,1,1,0,0,False,False,True,120488339
PSABCXRT,660347,PRABMJDC,1,,Treatment,2021-04-23 15:23:05.956000+00:00,2021-04-23 15:24:49.476000+00:00,1,103.52,75.494,201.06,False,0.0,True,2,1,1,0,0,False,False,True,120491396
PSABCXRT,660347,PRABMJDR,1,,Treatment,2021-04-23 15:24:52.950000+00:00,2021-04-23 15:28:06.638000+00:00,1,193.688,150.002,31.4,False,0.0,True,2,1,1,0,0,False,False,True,120492321
PSABCXRT,660347,PRABMJDE,1,,Treatment,2021-04-23 15:28:11.247000+00:00,2021-04-23 15:31:56.160000+00:00,1,224.913,224.652,351.68,True,1.0,True,1,1,0,0,0,False,False,False,120494149
PSABCXRT,660347,PRABMJDB,1,,Treatment,2021-04-23 15:32:00.465000+00:00,2021-04-23 15:33:12.923000+00:00,1,72.458,72.423,62.8,True,1.0,True,1,1,0,0,0,False,False,False,120496105
PSABCXRT,660347,PRABMJDN,1,,Treatment,2021-04-23 15:33:16.584000+00:00,2021-04-23 15:43:55.085000+00:00,1,638.501,638.427,471,True,1.0,True,1,1,0,0,0,False,False,False,120496739
PSABCXRT,660347,PRABMK79,1,,Nonexperimental,2021-04-23 15:43:59.583000+00:00,2021-04-23 15:44:03.793000+00:00,1,4.21,4.19,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,120501868
PSABCXRT,660347,PRABMK7S,1,,Posttest,2021-04-23 15:44:07.883000+00:00,2021-04-23 15:44:11.642000+00:00,1,3.759,3.727,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,120501928
PSABCXRT,660347,PRABMK7T,1,,Posttest,2021-04-23 15:44:14.023000+00:00,2021-04-23 15:44:29.801000+00:00,1,15.778,15.769,"Top , Bottom , Side",True,1.0,True,1,0,0,0,0,False,False,False,120501970
PSABCXRT,660347,PRABMK7U,1,,Posttest,2021-04-23 15:44:32.635000+00:00,2021-04-23 15:45:13.056000+00:00,1,40.421,40.39,25.12,True,1.0,True,1,0,0,0,0,False,False,False,120502113
PSABCXRT,660347,PRABMK7V,1,,Posttest,2021-04-23 15:45:18.453000+00:00,2021-04-23 15:47:11.204000+00:00,1,112.751,112.704,12.56,False,0.0,True,1,0,0,0,0,False,False,False,120502425
PSABCXRT,660347,PRABMK7W,1,,Posttest,2021-04-23 15:47:13.844000+00:00,2021-04-23 15:48:46.562000+00:00,1,92.718,92.697,113.04,True,1.0,True,1,0,0,0,0,False,False,False,120503356
PSABCXRT,660347,PRABMK7X,1,,Posttest,2021-04-23 15:48:48.774000+00:00,2021-04-23 15:50:00.696000+00:00,1,71.922,71.895,628,True,1.0,True,1,0,0,0,0,False,False,False,120504194
PSABCXRT,660347,PRABMK7Y,1,,Posttest,2021-04-23 15:50:02.779000+00:00,2021-04-23 15:51:12.099000+00:00,1,69.32,69.307,527.52,False,0.0,True,1,0,0,0,0,False,False,False,120504817
PSABCXRT,660366,PRACKGG,1,,Control,2021-05-14 02:35:46.782000+00:00,,1,63.068,63.068,9,False,0.666666666666667,True,1,1,0,0,0,False,False,False,125007146
PSABCXRT,660377,PRABMJC7,1,,Treatment,2021-04-23 15:05:11.247000+00:00,2021-04-23 15:13:15.374000+00:00,1,484.127,316.711,235.5,False,0.0,True,3,1,0,0,0,False,False,True,120482766
PSABCXRT,660377,PRABMJDK,1,,Treatment,2021-04-23 15:13:18.589000+00:00,,1,2003.602,1652.639,0,False,0.333333333333333,True,2,1,0,0,0,False,False,False,120486502
PSABCXRT,660398,PRABMJDJ,1,,Treatment,2021-04-23 15:11:50.446000+00:00,2021-04-23 15:23:58.928000+00:00,1,728.482,728.263,169.56,True,1.0,True,1,1,0,0,0,False,False,False,120485901
PSABCXRT,660398,PRABMJDH,1,,Treatment,2021-04-23 15:24:07.437000+00:00,2021-04-23 15:26:52.905000+00:00,1,165.468,75.915,10,False,0.0,True,3,1,1,0,0,False,False,True,120491889
PSABCXRT,660398,PRABMJDS,1,,Treatment,2021-04-23 15:26:59.830000+00:00,2021-04-23 15:42:31.540000+00:00,1,931.71,321.825,21.98,False,0.0,True,3,1,1,0,0,False,False,True,120493474
PSABCXRT,660398,PRABMJDK,1,,Treatment,2021-04-23 15:42:36.011000+00:00,2021-04-23 15:59:38.630000+00:00,2,1022.619,104.107,471,False,0.0,True,3,1,1,0,0,False,False,True,120501243
PSABCXRT,660398,PRABMJDR,1,,Treatment,2021-04-23 15:59:46.899000+00:00,,1,43.806,43.806,1130.4,False,0.666666666666667,True,1,1,0,0,0,False,False,False,120510157
PSABCXRT,660400,PRACKHD,1,,Control,2021-04-23 20:53:13.320000+00:00,2021-04-23 20:55:06.246000+00:00,1,112.926,39.621,125.6,False,0.0,True,3,1,2,0,0,False,False,True,120626250
PSABCXRT,660400,PRACKHJ,1,,Control,2021-04-23 20:55:07.635000+00:00,2021-04-23 21:06:49.062000+00:00,1,701.427,16.859,113.04,False,0.0,True,4,1,2,0,0,False,False,True,120626541
PSABCXRT,660400,PRACKH3,1,,Control,2021-04-23 21:06:50.029000+00:00,2021-04-23 21:11:54.203000+00:00,1,304.174,149.922,345.4,False,0.0,True,2,1,1,0,0,False,False,True,120628603
PSABCXRT,660400,PRACKHX,1,,Control,2021-04-23 21:11:55.240000+00:00,2021-04-23 21:16:55.984000+00:00,1,300.744,164.213,43.96,False,0.0,True,3,1,1,0,0,False,False,True,120629430
PSABCXRT,660400,PRACKH6,1,,Control,2021-04-23 21:16:57.361000+00:00,2021-04-23 21:18:52.552000+00:00,1,115.191,115.188,87.92,True,1.0,True,1,1,0,0,0,False,False,False,120630172
PSABCXRT,660400,PRACKGF,1,,Control,2021-04-23 21:18:53.205000+00:00,2021-04-23 21:21:20.212000+00:00,1,147.007,90.24,37.68,False,0.0,True,2,1,0,0,0,False,False,True,120630453
PSABCXRT,660400,PRACKHV,1,,Control,2021-04-23 21:21:20.956000+00:00,2021-04-23 21:22:59.008000+00:00,1,98.052,98.049,471,True,1.0,True,1,1,0,0,0,False,False,False,120630802
PSABCXRT,660400,PRACKJZ,1,,Control,2021-04-23 21:22:59.892000+00:00,2021-04-23 21:25:36.504000+00:00,1,156.612,31.474,116.04,False,0.0,True,2,1,1,0,0,False,False,True,120631045
PSABCXRT,660400,PRACKJW,1,,Control,2021-04-23 21:25:37.079000+00:00,2021-04-23 21:27:38.584000+00:00,1,121.505,121.502,345.4,True,1.0,True,1,1,0,0,0,False,False,False,120631515
PSABCXRT,660400,PRACKH2,1,,Control,2021-04-23 21:27:39.437000+00:00,2021-04-23 21:29:56.345000+00:00,1,136.908,136.906,75.36,True,1.0,True,1,1,0,0,0,False,False,False,120631771
PSABCXRT,660400,PRACKHW,1,,Control,2021-04-23 21:29:57.601000+00:00,2021-04-23 21:32:58.089000+00:00,1,180.488,180.485,527.52,True,1.0,True,1,1,0,0,0,False,False,False,120632058
PSABCXRT,660400,PRABMK8A,1,,Nonexperimental,2021-04-23 21:32:59.116000+00:00,2021-04-23 21:33:05.079000+00:00,1,5.963,5.96,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,120632471
PSABCXRT,660400,PRABMK7S,1,,Posttest,2021-04-23 21:33:06.391000+00:00,2021-04-23 21:33:09.611000+00:00,1,3.22,3.218,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,120632487
PSABCXRT,660400,PRABMK7T,1,,Posttest,2021-04-23 21:33:11.997000+00:00,2021-04-23 21:33:18.630000+00:00,1,6.633,6.63,"Top , Bottom , Side",True,1.0,True,1,0,0,0,0,False,False,False,120632505
PSABCXRT,660400,PRABMK7U,1,,Posttest,2021-04-23 21:33:19.630000+00:00,2021-04-23 21:34:19.022000+00:00,1,59.392,59.39,25.12,True,1.0,True,1,0,0,0,0,False,False,False,120632523
PSABCXRT,660400,PRABMK7V,1,,Posttest,2021-04-23 21:34:20.274000+00:00,2021-04-23 21:34:55.059000+00:00,1,34.785,34.783,94.2,True,1.0,True,1,0,0,0,0,False,False,False,120632656
PSABCXRT,660400,PRABMK7W,1,,Posttest,2021-04-23 21:34:55.651000+00:00,2021-04-23 21:36:02.904000+00:00,1,67.253,67.25,113.04,True,1.0,True,1,0,0,0,0,False,False,False,120632720
PSABCXRT,660400,PRABMK7X,1,,Posttest,2021-04-23 21:36:04.705000+00:00,2021-04-23 21:36:58.260000+00:00,1,53.555,53.552,471,False,0.0,True,1,0,0,0,0,False,False,False,120632881
PSABCXRT,660400,PRABMK7Y,1,,Posttest,2021-04-23 21:36:58.954000+00:00,2021-04-23 21:37:43.028000+00:00,1,44.074,44.072,527.52,False,0.0,True,1,0,0,0,0,False,False,False,120632978
PSABCXRT,660412,PRACKH2,1,,Control,2021-04-23 15:16:43.248000+00:00,2021-04-23 15:24:17.384000+00:00,1,454.136,317.153,20096,False,0.0,True,2,1,1,0,0,False,False,True,120488212
PSABCXRT,660412,PRACKHJ,1,,Control,2021-04-23 15:24:20.426000+00:00,2021-04-23 15:34:46.306000+00:00,1,625.88,457.393,67.8,False,0.666666666666667,True,2,1,0,0,0,False,False,False,120491999
PSABCXRT,660412,PRACKJV,1,,Control,2021-04-23 15:35:17.115000+00:00,2021-04-23 15:42:36.629000+00:00,1,439.514,72.023,452.6,False,0.0,False,2,1,1,0,0,False,False,True,120497731
PSABCXRT,660412,PRACKJW,1,,Control,2021-04-23 15:42:50.427000+00:00,2021-04-23 15:49:57.853000+00:00,1,427.426,106.799,246.54,False,0.0,True,3,1,1,0,0,False,False,True,120501371
PSABCXRT,660412,PRACKH3,1,,Control,2021-04-23 15:50:02.482000+00:00,2021-04-23 15:54:39.702000+00:00,1,277.22,206.163,1020.5,False,0.0,True,2,1,1,0,0,False,False,True,120504816
PSABCXRT,660412,PRACKJC,1,,Control,2021-04-23 15:54:42.480000+00:00,,1,332.49,332.49,28.49,False,0.666666666666667,True,1,1,0,0,0,False,False,False,120507401
PSABCXRT,660423,PRACKHD,1,,Control,2021-04-23 15:21:23.959000+00:00,2021-04-23 15:23:55.274000+00:00,1,151.315,67.401,0,False,0.0,True,2,1,2,0,0,False,False,True,120490614
PSABCXRT,660423,PRACKJP,1,,Control,2021-04-23 15:23:58.971000+00:00,2021-04-23 15:30:14.376000+00:00,1,375.405,339.013,113.1,False,0.0,True,2,1,1,0,0,False,False,True,120491813
PSABCXRT,660423,PRACKH2,1,,Control,2021-04-23 15:30:15.885000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,120495226
PSABCXRT,660508,PRACKH3,1,,Control,2021-06-09 22:11:07.787000+00:00,2021-06-09 22:14:27.344000+00:00,1,199.557,158.506,14,False,0.0,True,2,1,1,0,0,False,False,True,127791594
PSABCXRT,660508,PRACKJC,1,,Control,2021-06-09 22:14:29.922000+00:00,2021-06-09 22:16:44.575000+00:00,1,134.653,10.316,408.2,False,0.0,True,3,1,1,0,0,False,False,True,127791690
PSABCXRT,660508,PRACKJP,1,,Control,2021-06-09 22:16:52.450000+00:00,2021-06-09 22:17:05.874000+00:00,1,13.424,2.267,138.16,False,0.0,False,1,1,1,0,0,False,False,True,127791757
PSABCXRT,660508,PRACKGG,1,,Control,2021-06-09 22:17:09.784000+00:00,2021-06-09 22:17:55.985000+00:00,1,46.201,22.634,150.72,False,0.0,False,1,1,0,0,0,False,False,True,127791767
PSABCXRT,660508,PRACKJF,1,,Control,2021-06-09 22:17:58.730000+00:00,2021-06-09 22:18:14.962000+00:00,1,16.232,4.885,244.92,False,0.0,False,1,1,1,0,0,False,False,True,127791786
PSABCXRT,660508,PRACKG6,1,,Control,2021-06-09 22:18:17.255000+00:00,2021-06-09 22:18:35.475000+00:00,1,18.22,4.137,138.16,False,0.0,False,1,1,2,0,0,False,False,True,127791794
PSABCXRT,660508,PRACKHV,1,,Control,2021-06-09 22:18:37.660000+00:00,2021-06-09 22:18:55.073000+00:00,1,17.413,9.299,471,False,0.0,False,1,1,1,0,0,False,False,True,127791799
PSABCXRT,660508,PRACKHJ,1,,Control,2021-06-09 22:18:58.276000+00:00,2021-06-09 22:19:12.635000+00:00,1,14.359,3.374,131.88,False,0.0,False,1,1,2,0,0,False,False,True,127791809
PSABCXRT,660555,PRABMJDA,1,,Treatment,2021-05-17 00:42:49.855000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,125245195
PSABCXRT,699590,PRABMJDN,1,,Treatment,2021-05-21 14:14:24.741000+00:00,2021-05-21 14:26:58.459000+00:00,1,753.718,90.811,628,False,0.666666666666667,True,2,1,0,0,0,False,False,False,126274499
PSABCXRT,699590,PRABMJDR,1,,Treatment,2021-05-21 14:27:00.662000+00:00,2021-05-21 14:29:30.055000+00:00,1,149.393,149.391,244.92,True,1.0,True,1,1,0,0,0,False,False,False,126277685
PSABCXRT,699590,PRABMJC7,1,,Treatment,2021-05-21 14:29:31.102000+00:00,2021-05-21 14:32:17.621000+00:00,1,166.519,166.517,150.72,True,1.0,True,1,1,0,0,0,False,False,False,126278261
PSABCXRT,699590,PRABMJC8,1,,Treatment,2021-05-21 14:32:18.528000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,126278971
PSABCXRT,723750,PRACKGG,1,,Control,2021-05-20 17:22:19.509000+00:00,,1,,,,,,,0,1,0,0,0,False,False,False,126133694
PSABCXRT,724134,PRACKH2,1,,Control,2021-05-11 23:31:40.619000+00:00,2021-05-11 23:32:45.323000+00:00,1,64.704,64.695,75.36,True,1.0,True,1,1,0,0,0,False,False,False,124449323
PSABCXRT,724134,PRACKG6,1,,Control,2021-05-11 23:32:47.074000+00:00,,1,22.735,22.735,150.72,False,0.666666666666667,True,1,1,0,0,0,False,False,False,124449453
PSABCXRT,724519,PRABMJDE,1,,Treatment,2021-04-29 13:31:58.607000+00:00,2021-04-29 13:34:20.593000+00:00,1,141.986,32.486,351.68,False,0.0,False,1,1,1,0,0,False,False,True,121754698
PSABCXRT,724519,PRABMJDH,1,,Treatment,2021-04-29 13:34:35.609000+00:00,2021-04-29 13:35:36.015000+00:00,2,60.406,24.358,87.92,False,0.0,False,1,1,1,0,0,False,False,True,121755892
PSABCXRT,724519,PRABMJDD,1,,Treatment,2021-04-29 13:35:38.515000+00:00,2021-04-29 13:36:15.304000+00:00,1,36.789,28.204,75.36,False,0.0,False,1,1,1,0,0,False,False,True,121756372
PSABCXRT,724519,PRABMJDP,1,,Treatment,2021-04-29 13:36:16.621000+00:00,2021-04-29 13:53:36.020000+00:00,2,1039.399,1.485,3,False,0.0,False,18,1,2,0,0,False,False,True,121756654
PSABCXRT,724519,PRABMJDK,1,,Treatment,2021-04-29 13:53:38.062000+00:00,2021-04-29 13:53:59.439000+00:00,1,21.377,13.276,345.4,False,0.0,False,1,1,1,0,0,False,False,True,121765507
PSABCXRT,724519,PRABMJC7,1,,Treatment,2021-04-29 13:54:01.594000+00:00,2021-04-29 13:54:18.795000+00:00,1,17.201,1.914,150.72,False,0.0,False,1,1,0,0,0,False,False,True,121765731
PSABCXRT,724519,PRABMJDJ,1,,Treatment,2021-04-29 13:54:21.353000+00:00,2021-04-29 13:55:12.019000+00:00,1,50.666,15.226,169.56,False,0.0,False,1,1,1,0,0,False,False,True,121765906
PSABCXRT,724519,PRABMJDA,1,,Treatment,2021-04-29 13:55:12.720000+00:00,2021-04-29 13:57:56.694000+00:00,1,163.974,130.852,177.47,False,0.0,True,2,1,2,0,0,False,False,True,121766337
PSABCXRT,724519,PRABMJDG,1,,Treatment,2021-04-29 13:57:57.559000+00:00,2021-04-29 13:58:12.200000+00:00,1,14.641,1.521,75.36,False,0.0,False,1,1,1,0,0,False,False,True,121767860
PSABCXRT,724519,PRABMJDR,1,,Treatment,2021-04-29 13:58:12.987000+00:00,2021-04-30 13:53:13.651000+00:00,2,86100.664,7.066,244.92,False,0.0,False,1,1,1,0,0,False,False,True,121768002
PSABCXRT,724519,PRABMJDQ,1,,Treatment,2021-04-30 13:53:16.309000+00:00,2021-04-30 13:54:46.916000+00:00,1,90.607,28.556,527.52,False,0.0,False,1,1,1,0,0,False,False,True,122104139
PSABCXRT,724519,PRABMJC8,1,,Treatment,2021-04-30 13:54:48.227000+00:00,2021-05-07 14:18:38.519000+00:00,3,606230.292,605114.664,62.8,False,0.0,False,4,1,2,0,0,False,False,True,122104814
PSABCXRT,724519,PRABMJDN,1,,Treatment,2021-05-07 14:18:40.290000+00:00,2021-05-07 14:31:39.167000+00:00,1,778.877,7.801,376.8,False,0.0,False,4,1,1,0,0,False,False,True,123637035
PSABCXRT,724519,PRABMJDB,1,,Treatment,2021-05-07 14:31:40.665000+00:00,2021-05-07 14:34:15.986000+00:00,1,155.321,12.355,113.4,False,0.0,False,2,1,1,0,0,False,False,True,123642786
PSABCXRT,724519,PRABMJDC,1,,Treatment,2021-05-07 14:34:52.400000+00:00,2021-05-07 14:35:27.098000+00:00,2,34.698,19.205,200.96,False,0.0,False,1,1,1,0,0,False,False,True,123644215
PSABCXRT,724519,PRABMJDS,1,,Treatment,2021-05-07 14:35:30.180000+00:00,2021-05-07 14:39:11.398000+00:00,1,221.218,2.118,98.596,False,0.0,False,5,1,1,0,0,False,False,False,123644523
PSABCXRT,724519,PRABMJDF,1,,Treatment,2021-05-07 14:39:15.295000+00:00,2021-05-11 11:58:56.850000+00:00,2,335981.555,94.186,9.42,False,0.0,True,4,1,0,0,0,False,False,True,123646117
PSABCXRT,724519,PRABMJDM,1,,Treatment,2021-05-11 11:58:57.660000+00:00,2021-05-11 12:04:39.248000+00:00,1,341.588,61.327,164.0336,False,0.0,True,5,1,1,0,0,False,False,True,124172522
PSABCXRT,724519,PRABMJC6,1,,Treatment,2021-05-11 12:05:02.109000+00:00,2021-05-18 13:18:29.458000+00:00,3,609207.349,7.59,18.84,False,0.0,False,2,1,1,0,0,False,False,True,124173040
PSABCXRT,724519,PRABMJC9,1,,Treatment,2021-05-18 13:19:00.221000+00:00,2021-05-18 13:19:21.017000+00:00,2,20.796,2.49,138.16,False,0.0,False,1,1,1,0,0,False,False,True,125541151
PSABCXRT,724519,PRABMK35,1,,Treatment,2021-05-18 13:19:21.954000+00:00,,1,53.381,2.235,6,False,0.0,False,1,1,2,0,0,False,False,True,125541292
PSABCXRT,724757,PRACKJC,1,,Control,2021-04-29 13:47:33.208000+00:00,,1,517.503,289.294,603,False,0.0,True,4,1,1,0,0,False,False,False,121762340
PSABCXRT,725289,PRACKH6,1,,Control,2021-05-31 19:05:04.683000+00:00,2021-05-31 19:07:36.344000+00:00,1,151.661,48.638,75.36,False,0.0,True,2,1,1,0,0,False,False,True,127160892
PSABCXRT,725289,PRACKJV,1,,Control,2021-05-31 19:07:38.189000+00:00,2021-05-31 19:08:05.701000+00:00,1,27.512,11.514,205.07,False,0.0,True,2,1,1,0,0,False,False,True,127160958
