experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAH9CV,221558,PRAVB8H,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:37:31.383000+00:00,71870378
PSAH9CV,221558,PRAVB8H,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:37:38.367000+00:00,71870455
PSAH9CV,221558,PRAVB8H,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:37:38.370000+00:00,71870456
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:37:41.440000+00:00,71870460
PSAH9CV,221558,PRAVXMS,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:37:41.480000+00:00,71870461
PSAH9CV,221558,PRAVXMS,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:37:53.873000+00:00,71870561
PSAH9CV,221558,PRAVXMS,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:37:53.875000+00:00,71870604
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:37:58.566000+00:00,71870605
PSAH9CV,221558,PRAVCAH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:37:58.605000+00:00,71870606
PSAH9CV,221558,PRAVCAH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:38:13.001000+00:00,71870725
PSAH9CV,221558,PRAVCAH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:38:13.002000+00:00,71870745
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:38:14.922000+00:00,71870746
PSAH9CV,221558,PRAVXMQ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:38:14.959000+00:00,71870747
PSAH9CV,221558,PRAVXMQ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:39:22.430000+00:00,71871347
PSAH9CV,221558,PRAVXMQ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:39:22.434000+00:00,71871359
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:39:24.480000+00:00,71871360
PSAH9CV,221558,PRAVB8R,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:39:24.520000+00:00,71871361
PSAH9CV,221558,PRAVB8R,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:39:35.552000+00:00,71871437
PSAH9CV,221558,PRAVB8R,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:39:35.554000+00:00,71871439
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:39:37.254000+00:00,71871440
PSAH9CV,221558,PRAVXMP,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:39:37.295000+00:00,71871441
PSAH9CV,221558,PRAVXMP,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:39:50.623000+00:00,71871536
PSAH9CV,221558,PRAVXMP,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:39:50.625000+00:00,71871551
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:39:52.522000+00:00,71871552
PSAH9CV,221558,PRAVCBC,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:39:52.554000+00:00,71871553
PSAH9CV,221558,PRAVCBC,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:41:14.117000+00:00,71872315
PSAH9CV,221558,PRAVCBC,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:41:19.073000+00:00,71872362
PSAH9CV,221558,PRAVCBC,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:41:19.074000+00:00,71872363
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:41:20.540000+00:00,71872364
PSAH9CV,221558,PRAVXMN,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:41:20.578000+00:00,71872365
PSAH9CV,221558,PRAVXMN,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:41:33.364000+00:00,71872472
PSAH9CV,221558,PRAVXMN,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:41:33.366000+00:00,71872490
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:41:34.690000+00:00,71872491
PSAH9CV,221558,PRAVB9J,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:41:34.725000+00:00,71872492
PSAH9CV,221558,PRAVB9J,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:42:01.101000+00:00,71872711
PSAH9CV,221558,PRAVB9J,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:42:01.103000+00:00,71872761
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:42:05.550000+00:00,71872762
PSAH9CV,221558,PRAVXMM,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:42:05.581000+00:00,71872763
PSAH9CV,221558,PRAVXMM,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:42:21.377000+00:00,71872859
PSAH9CV,221558,PRAVXMM,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:42:21.378000+00:00,71872877
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:42:22.875000+00:00,71872878
PSAH9CV,221558,PRAVB9H,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:42:22.914000+00:00,71872879
PSAH9CV,221558,PRAVB9H,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:42:36.138000+00:00,71872954
PSAH9CV,221558,PRAVB9H,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:42:36.139000+00:00,71872963
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:42:37.676000+00:00,71872964
PSAH9CV,221558,PRAVXMK,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:42:37.709000+00:00,71872965
PSAH9CV,221558,PRAVXMK,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:43:39.013000+00:00,71873516
PSAH9CV,221558,PRAVXMK,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:43:39.014000+00:00,71873541
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:43:40.747000+00:00,71873542
PSAH9CV,221558,PRAVB82,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:43:40.779000+00:00,71873543
PSAH9CV,221558,PRAVB82,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:43:46.724000+00:00,71873581
PSAH9CV,221558,PRAVB82,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:43:55.798000+00:00,71873637
PSAH9CV,221558,PRAVB82,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:43:55.800000+00:00,71873638
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:43:57.437000+00:00,71873640
PSAH9CV,221558,PRAVXMJ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:43:57.469000+00:00,71873641
PSAH9CV,221558,PRAVXMJ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:44:12.891000+00:00,71873769
PSAH9CV,221558,PRAVXMJ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:44:12.892000+00:00,71873777
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:44:14.431000+00:00,71873778
PSAH9CV,221558,PRAVB8F,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:44:14.465000+00:00,71873779
PSAH9CV,221558,PRAVB8F,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:44:48.706000+00:00,71874057
PSAH9CV,221558,PRAVB8F,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:44:55.177000+00:00,71874131
PSAH9CV,221558,PRAVB8F,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:44:59.177000+00:00,71874149
PSAH9CV,221558,PRAVB8F,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:44:59.178000+00:00,71874150
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:45:01.271000+00:00,71874151
PSAH9CV,221558,PRAVXMH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:45:01.305000+00:00,71874152
PSAH9CV,221558,PRAVXMH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:45:14.571000+00:00,71874285
PSAH9CV,221558,PRAVXMH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:45:14.572000+00:00,71874316
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:45:18.244000+00:00,71874317
PSAH9CV,221558,PRAVCBA,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:45:18.274000+00:00,71874318
PSAH9CV,221558,PRAVCBA,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:45:32.228000+00:00,71874476
PSAH9CV,221558,PRAVCBA,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:45:32.229000+00:00,71874485
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:45:33.840000+00:00,71874486
PSAH9CV,221558,PRAVXMG,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:45:33.872000+00:00,71874487
PSAH9CV,221558,PRAVXMG,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:45:42.340000+00:00,71874544
PSAH9CV,221558,PRAVXMG,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:45:42.341000+00:00,71874574
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:45:44.090000+00:00,71874575
PSAH9CV,221558,PRAVB9G,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:45:44.127000+00:00,71874576
PSAH9CV,221558,PRAVB9G,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:46:03.864000+00:00,71874760
PSAH9CV,221558,PRAVB9G,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:46:03.865000+00:00,71874778
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:46:05.704000+00:00,71874779
PSAH9CV,221558,PRAVXMF,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:46:05.736000+00:00,71874780
PSAH9CV,221558,PRAVXMF,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:46:42.103000+00:00,71875055
PSAH9CV,221558,PRAVXMF,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:46:42.105000+00:00,71875065
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:46:43.642000+00:00,71875066
PSAH9CV,221558,PRAVCA9,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:46:43.674000+00:00,71875067
PSAH9CV,221558,PRAVCA9,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:46:58.368000+00:00,71875198
PSAH9CV,221558,PRAVCA9,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:47:07.845000+00:00,71875285
PSAH9CV,221558,PRAVCA9,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 02:47:16.526000+00:00,71875366
PSAH9CV,221558,PRAVCA9,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:47:20.291000+00:00,71875413
PSAH9CV,221558,PRAVCA9,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:47:20.292000+00:00,71875414
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:47:22.173000+00:00,71875415
PSAH9CV,221558,PRAVXME,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:47:22.210000+00:00,71875416
PSAH9CV,221558,PRAVXME,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:47:32.994000+00:00,71875521
PSAH9CV,221558,PRAVXME,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:47:32.996000+00:00,71875533
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:47:34.338000+00:00,71875534
PSAH9CV,221558,PRAVB8U,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:47:34.373000+00:00,71875535
PSAH9CV,221558,PRAVB8U,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:47:39.749000+00:00,71875583
PSAH9CV,221558,PRAVB8U,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:47:39.751000+00:00,71875602
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:47:41.240000+00:00,71875603
PSAH9CV,221558,PRAVXKJ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:47:41.275000+00:00,71875604
PSAH9CV,221558,PRAVXKJ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:47:59.020000+00:00,71875726
PSAH9CV,221558,PRAVXKJ,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:47:59.023000+00:00,71875742
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:48:00.547000+00:00,71875743
PSAH9CV,221558,PRAVCAF,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:48:00.580000+00:00,71875744
PSAH9CV,221558,PRAVCAF,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:48:08.103000+00:00,71875817
PSAH9CV,221558,PRAVCAF,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:48:08.104000+00:00,71875824
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:48:09.716000+00:00,71875825
PSAH9CV,221558,PRAVXKH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:48:09.750000+00:00,71875826
PSAH9CV,221558,PRAVXKH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:48:19.791000+00:00,71875938
PSAH9CV,221558,PRAVXKH,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:48:19.792000+00:00,71875945
PSAH9CV,221558,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 02:48:21.501000+00:00,71875946
PSAH9CV,221558,PRAVB8E,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 02:48:21.529000+00:00,71875947
PSAH9CV,221558,PRAVB8E,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 02:48:28.999000+00:00,71875994
PSAH9CV,221558,PRAVB8E,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 02:48:29+00:00,71876012
PSAH9CV,221558,,,,,assignment_finished,2020-04-07 02:48:29.045000+00:00,71876014
PSAH9CV,221685,,,,,assignment_started,2020-04-07 03:07:18.916000+00:00,71884408
PSAH9CV,221685,PRAVB94,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:07:19.268000+00:00,71884411
PSAH9CV,221685,PRAVB94,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 03:09:05.728000+00:00,71885137
PSAH9CV,221685,PRAVB94,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:09:08.676000+00:00,71885162
PSAH9CV,221685,PRAVB94,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:09:08.678000+00:00,71885163
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:09:12.219000+00:00,71885164
PSAH9CV,221685,PRAVXZY,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:09:12.257000+00:00,71885165
PSAH9CV,221685,PRAVXZY,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:09:28.276000+00:00,71885271
PSAH9CV,221685,PRAVXZY,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:09:28.278000+00:00,71885281
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:09:29.474000+00:00,71885282
PSAH9CV,221685,PRAVCAM,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:09:29.510000+00:00,71885283
PSAH9CV,221685,PRAVCAM,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 03:09:47.140000+00:00,71885428
PSAH9CV,221685,PRAVCAM,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:10:08.676000+00:00,71885579
PSAH9CV,221685,PRAVCAM,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:10:08.678000+00:00,71885580
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:10:10.499000+00:00,71885581
PSAH9CV,221685,PRAVXZX,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:10:10.534000+00:00,71885582
PSAH9CV,221685,PRAVXZX,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:10:18.699000+00:00,71885653
PSAH9CV,221685,PRAVXZX,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:10:18.700000+00:00,71885659
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:10:19.714000+00:00,71885660
PSAH9CV,221685,PRAVCBD,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:10:19.749000+00:00,71885661
PSAH9CV,221685,PRAVCBD,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:10:57.148000+00:00,71885939
PSAH9CV,221685,PRAVCBD,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:10:57.150000+00:00,71885951
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:10:58.755000+00:00,71885952
PSAH9CV,221685,PRAVXZW,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:10:58.789000+00:00,71885953
PSAH9CV,221685,PRAVXZW,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:11:07.019000+00:00,71886018
PSAH9CV,221685,PRAVXZW,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:11:07.020000+00:00,71886028
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:11:08.074000+00:00,71886029
PSAH9CV,221685,PRAVB9K,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:11:08.108000+00:00,71886030
PSAH9CV,221685,PRAVB9K,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 03:12:45.779000+00:00,71886836
PSAH9CV,221685,PRAVB9K,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 03:13:08.180000+00:00,71886999
PSAH9CV,221685,PRAVB9K,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:13:11.651000+00:00,71887000
PSAH9CV,221685,PRAVB9K,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:13:11.652000+00:00,71887001
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:13:12.674000+00:00,71887002
PSAH9CV,221685,PRAVXZV,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:13:12.709000+00:00,71887003
PSAH9CV,221685,PRAVXZV,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:13:17.619000+00:00,71887031
PSAH9CV,221685,PRAVXZV,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:13:17.620000+00:00,71887042
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:13:19.570000+00:00,71887043
PSAH9CV,221685,PRAVB8M,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_started,2020-04-07 03:13:19.602000+00:00,71887044
PSAH9CV,221685,PRAVB8M,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],wrong_response,2020-04-07 03:13:24.443000+00:00,71887061
PSAH9CV,221685,PRAVB8M,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],correct_response,2020-04-07 03:13:31.443000+00:00,71887123
PSAH9CV,221685,PRAVB8M,1.0,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],problem_finished,2020-04-07 03:13:31.444000+00:00,71887124
PSAH9CV,221685,,,,Understanding Vocabulary About Circles G-C.A.2 EX/E PSAH9CV [treatment],continue_selected,2020-04-07 03:13:32.306000+00:00,71887125
