experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAH9CV,222108,PRAV3Z4,1,,Control,2020-04-07 12:01:57.863000+00:00,2020-04-07 12:02:00.272000+00:00,1,2.409,2.405,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12332834
PSAH9CV,222108,PRAVCBB,1,,Control,2020-04-07 12:02:03.687000+00:00,2020-04-07 12:02:26.143000+00:00,1,22.456,7.996,Chord,False,0.0,True,6,0,0,0,0,False,False,False,12332854
PSAH9CV,222108,PRAV32B,1,,Control,2020-04-07 12:02:27.205000+00:00,2020-04-07 12:02:29.728000+00:00,1,2.523,2.513,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12332904
PSAH9CV,222108,PRAVB9H,1,,Control,2020-04-07 12:02:31.384000+00:00,2020-04-07 12:02:38.945000+00:00,1,7.561,2.918,None of the Above,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12332916
PSAH9CV,222108,PRAV3Z5,1,,Control,2020-04-07 12:02:39.831000+00:00,2020-04-07 12:02:45.439000+00:00,1,5.608,5.604,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12332942
PSAH9CV,222108,PRAVB82,1,,Control,2020-04-07 12:02:46.720000+00:00,2020-04-07 12:02:51.254000+00:00,1,4.534,4.531,Central Angle,True,1.0,True,1,0,0,0,0,False,False,False,12332958
PSAH9CV,222108,PRAV3Z8,1,,Control,2020-04-07 12:02:52.684000+00:00,2020-04-07 12:02:54.453000+00:00,1,1.769,1.766,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12332977
PSAH9CV,222108,PRAVB8F,1,,Control,2020-04-07 12:02:55.640000+00:00,2020-04-07 12:03:04.354000+00:00,1,8.714,8.711,Inscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12332989
PSAH9CV,222108,PRAV3Z9,1,,Control,2020-04-07 12:03:05.516000+00:00,2020-04-07 12:03:09.341000+00:00,1,3.825,3.822,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333009
PSAH9CV,222108,PRAVCBA,1,,Control,2020-04-07 12:03:13.115000+00:00,2020-04-07 12:03:27.907000+00:00,1,14.792,5.805,Chord,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12333030
PSAH9CV,222108,PRAV3Z7,1,,Control,2020-04-07 12:03:29.910000+00:00,2020-04-07 12:03:32.555000+00:00,1,2.645,2.641,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333069
PSAH9CV,222108,PRAVB9G,1,,Control,2020-04-07 12:03:34.302000+00:00,2020-04-07 12:03:44.894000+00:00,1,10.592,8.39,None of the Above,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12333082
PSAH9CV,222108,PRAV32C,1,,Control,2020-04-07 12:03:46.001000+00:00,2020-04-07 12:03:47.640000+00:00,1,1.639,1.636,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333113
PSAH9CV,222108,PRAVCA9,1,,Control,2020-04-07 12:03:48.586000+00:00,2020-04-07 12:03:59.829000+00:00,1,11.243,9.338,Circumscribed Angle,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12333119
PSAH9CV,222108,PRAV3ZZ,1,,Control,2020-04-07 12:04:00.949000+00:00,2020-04-07 12:04:02.690000+00:00,1,1.741,1.737,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333146
PSAH9CV,222108,PRAVB8U,1,,Control,2020-04-07 12:04:04.329000+00:00,2020-04-07 12:04:11.472000+00:00,1,7.143,7.138,Central Angle,True,1.0,True,1,0,0,0,0,False,False,False,12333159
PSAH9CV,222108,PRAV3Z3,1,,Control,2020-04-07 12:04:12.467000+00:00,2020-04-07 12:04:14.042000+00:00,1,1.575,1.571,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333182
PSAH9CV,222108,PRAVCAF,1,,Control,2020-04-07 12:04:15.711000+00:00,2020-04-07 12:04:33.960000+00:00,1,18.249,12.731,None of the Above,False,0.0,True,4,0,0,0,0,False,False,False,12333185
PSAH9CV,222108,PRAV3ZW,1,,Control,2020-04-07 12:04:34.692000+00:00,2020-04-07 12:04:40.044000+00:00,1,5.352,5.349,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333229
PSAH9CV,222108,PRAVB8E,1,,Control,2020-04-07 12:04:41.268000+00:00,2020-04-07 12:04:48.664000+00:00,1,7.396,7.394,Inscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12333240
PSAH9CV,222108,PRAV3ZY,1,,Control,2020-04-07 12:04:49.764000+00:00,2020-04-07 12:04:53.084000+00:00,1,3.32,3.316,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333257
PSAH9CV,222108,PRAVCA7,1,,Control,2020-04-07 12:04:54.993000+00:00,2020-04-07 12:05:00.103000+00:00,1,5.11,5.106,None of the Above,True,1.0,True,1,0,0,0,0,False,False,False,12333273
PSAH9CV,222108,PRAV3ZX,1,,Control,2020-04-07 12:05:02.636000+00:00,2020-04-07 12:05:04.438000+00:00,1,1.802,1.798,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12333294
PSAH9CV,222108,PRAVB9Z,1,,Control,2020-04-07 12:05:05.745000+00:00,2020-04-07 12:05:08.829000+00:00,1,3.084,3.081,Radii,True,1.0,True,1,0,0,0,0,False,False,False,12333303
PSAH9CV,222171,PRAVB94,1,,Treatment,2020-04-07 12:09:32.795000+00:00,2020-04-07 12:10:03.448000+00:00,1,30.653,30.643,Radii,True,1.0,True,1,0,0,0,0,False,False,False,12334007
PSAH9CV,222171,PRAVXZY,1,,Treatment,2020-04-07 12:10:05.959000+00:00,2020-04-07 12:10:21.237000+00:00,1,15.278,15.271,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334106
PSAH9CV,222171,PRAVCAM,1,,Treatment,2020-04-07 12:10:26.221000+00:00,2020-04-07 12:10:54.482000+00:00,1,28.261,16.354,None of the Above,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12334161
PSAH9CV,222171,PRAVXZX,1,,Treatment,2020-04-07 12:10:57.090000+00:00,2020-04-07 12:11:08.555000+00:00,1,11.465,11.458,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334234
PSAH9CV,222171,PRAVCBD,1,,Treatment,2020-04-07 12:11:10.777000+00:00,2020-04-07 12:11:36.839000+00:00,1,26.062,19.608,Inscribed Angle,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12334271
PSAH9CV,222171,PRAVXZW,1,,Treatment,2020-04-07 12:11:39.368000+00:00,2020-04-07 12:11:52.263000+00:00,1,12.895,12.89,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334346
PSAH9CV,222171,PRAVB9K,1,,Treatment,2020-04-07 12:11:54.544000+00:00,2020-04-07 12:12:19.376000+00:00,1,24.832,15.397,Inscribed Angle,False,0.333333333333333,True,3,0,0,0,0,False,False,False,12334395
PSAH9CV,222171,PRAVXZV,1,,Treatment,2020-04-07 12:12:21.772000+00:00,2020-04-07 12:12:29.867000+00:00,1,8.095,8.089,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334490
PSAH9CV,222171,PRAVB8M,1,,Treatment,2020-04-07 12:12:31.591000+00:00,2020-04-07 12:12:46.247000+00:00,1,14.656,5.704,Inscribed Angle,False,0.333333333333333,True,3,0,0,0,0,False,False,False,12334512
PSAH9CV,222171,PRAVXMW,1,,Treatment,2020-04-07 12:12:49.187000+00:00,2020-04-07 12:13:02.427000+00:00,1,13.24,13.233,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334575
PSAH9CV,222171,PRAVB8J,1,,Treatment,2020-04-07 12:13:04.807000+00:00,2020-04-07 12:13:27.858000+00:00,1,23.051,16.653,Circumscribed Angle,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12334610
PSAH9CV,222171,PRAVXMV,1,,Treatment,2020-04-07 12:13:30.248000+00:00,2020-04-07 12:13:37.423000+00:00,1,7.175,7.162,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334693
PSAH9CV,222171,PRAVCBB,1,,Treatment,2020-04-07 12:13:39.665000+00:00,2020-04-07 12:14:14.280000+00:00,1,34.615,10.932,Circumscribed Angle,False,0.0,True,6,0,0,0,0,False,False,False,12334724
PSAH9CV,222171,PRAVXMU,1,,Treatment,2020-04-07 12:14:21.530000+00:00,2020-04-07 12:14:33.226000+00:00,1,11.696,11.692,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334861
PSAH9CV,222171,PRAVB93,1,,Treatment,2020-04-07 12:14:35.275000+00:00,2020-04-07 12:14:39.883000+00:00,1,4.608,4.604,Radii,True,1.0,True,1,0,0,0,0,False,False,False,12334908
PSAH9CV,222171,PRAVXMT,1,,Treatment,2020-04-07 12:14:41.744000+00:00,2020-04-07 12:14:47.180000+00:00,1,5.436,5.431,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334925
PSAH9CV,222171,PRAVB8H,1,,Treatment,2020-04-07 12:14:49.433000+00:00,2020-04-07 12:14:55.893000+00:00,1,6.46,6.455,Inscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12334948
PSAH9CV,222171,PRAVXMS,1,,Treatment,2020-04-07 12:14:57.244000+00:00,2020-04-07 12:15:05.005000+00:00,1,7.761,7.75,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12334972
PSAH9CV,222171,PRAVCAH,1,,Treatment,2020-04-07 12:15:06.674000+00:00,2020-04-07 12:15:25.984000+00:00,1,19.31,7.844,Circumscribed Angle,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12335002
PSAH9CV,222171,PRAVXMQ,1,,Treatment,2020-04-07 12:15:27.769000+00:00,2020-04-07 12:15:41.598000+00:00,1,13.829,13.824,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12335058
PSAH9CV,222171,PRAVB8R,1,,Treatment,2020-04-07 12:15:43.423000+00:00,2020-04-07 12:15:47.871000+00:00,1,4.448,4.444,Central Angle,True,1.0,True,1,0,0,0,0,False,False,False,12335102
PSAH9CV,222171,PRAVXMP,1,,Treatment,2020-04-07 12:15:49.543000+00:00,2020-04-07 12:15:53.679000+00:00,1,4.136,4.132,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12335121
PSAH9CV,222171,PRAVCBC,1,,Treatment,2020-04-07 12:15:55.274000+00:00,2020-04-07 12:16:05.818000+00:00,1,10.544,10.538,None of the Above,True,1.0,True,1,0,0,0,0,False,False,False,12335142
PSAH9CV,222171,PRAVXMN,1,,Treatment,2020-04-07 12:16:07.431000+00:00,2020-04-07 12:16:16.744000+00:00,1,9.313,9.308,This comic is alright.,True,1.0,True,1,1,0,0,0,False,False,False,12335184
PSAH9CV,222171,PRAVB9J,1,,Treatment,2020-04-07 12:16:18.390000+00:00,2020-04-07 12:16:43.484000+00:00,1,25.094,25.088,Circumscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12335224
PSAH9CV,222236,PRAVB94,1,,Control,2020-04-07 12:23:43.593000+00:00,2020-04-07 12:24:18.231000+00:00,1,34.638,16.853,Central Angle,False,0.0,True,6,0,0,0,0,False,False,False,12336708
PSAH9CV,222236,PRAV3CD,1,,Control,2020-04-07 12:24:20.091000+00:00,2020-04-07 12:24:24.988000+00:00,1,4.897,4.889,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12336845
PSAH9CV,222236,PRAVCAM,1,,Control,2020-04-07 12:24:28.562000+00:00,2020-04-07 12:24:33.709000+00:00,1,5.147,5.138,Chord,True,1.0,True,1,0,0,0,0,False,False,False,12336879
PSAH9CV,222236,PRAV32A,1,,Control,2020-04-07 12:24:36.820000+00:00,2020-04-07 12:24:39.843000+00:00,1,3.023,3.011,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12336910
PSAH9CV,222236,PRAVCBD,1,,Control,2020-04-07 12:24:41.050000+00:00,2020-04-10 20:59:43.646000+00:00,2,290102.596,5.061,Radii,False,0.0,True,7,0,0,0,0,False,False,False,12336927
PSAH9CV,222236,PRAV3Z6,1,,Control,2020-04-10 20:59:46.169000+00:00,2020-04-10 20:59:51.115000+00:00,1,4.946,4.932,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13712719
PSAH9CV,222236,PRAVB9K,1,,Control,2020-04-10 20:59:52.540000+00:00,2020-04-10 21:00:11.078000+00:00,1,18.538,9.496,Inscribed Angle,False,0.333333333333333,True,3,0,0,0,0,False,False,False,13712731
PSAH9CV,222236,PRAV4XZ,1,,Control,2020-04-10 21:00:13.210000+00:00,2020-04-10 21:00:18.112000+00:00,1,4.902,4.895,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13712779
PSAH9CV,222236,PRAVB8M,1,,Control,2020-04-10 21:00:19.430000+00:00,2020-04-10 21:00:42.952000+00:00,1,23.522,23.513,Central Angle,True,1.0,True,1,0,0,0,0,False,False,False,13712787
PSAH9CV,222236,PRAV4XY,1,,Control,2020-04-10 21:00:44.710000+00:00,2020-04-10 21:00:47.134000+00:00,1,2.424,2.417,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13712834
PSAH9CV,222236,PRAVB8J,1,,Control,2020-04-10 21:00:48.869000+00:00,2020-04-10 21:01:15.710000+00:00,1,26.841,26.819,Inscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,13712846
PSAH9CV,222236,PRAV4XX,1,,Control,2020-04-10 21:01:17.526000+00:00,2020-04-10 21:01:20.037000+00:00,1,2.511,2.508,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13712906
PSAH9CV,222236,PRAVB93,1,,Control,2020-04-10 21:01:23.701000+00:00,2020-04-10 21:03:02.766000+00:00,1,99.065,69.582,None of the Above,False,0.0,True,7,0,0,0,0,False,False,False,13712924
PSAH9CV,222236,PRAV4XW,1,,Control,2020-04-10 21:03:06.907000+00:00,2020-04-10 21:03:12.039000+00:00,1,5.132,5.124,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713162
PSAH9CV,222236,PRAVB8H,1,,Control,2020-04-10 21:03:13.454000+00:00,2020-04-10 21:03:21.841000+00:00,1,8.387,5.374,Chord,False,0.666666666666667,True,2,0,0,0,0,False,False,False,13713175
PSAH9CV,222236,PRAV4XV,1,,Control,2020-04-10 21:03:25.186000+00:00,2020-04-10 21:03:29.169000+00:00,1,3.983,3.975,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713194
PSAH9CV,222236,PRAVCAH,1,,Control,2020-04-10 21:03:30.541000+00:00,2020-04-10 21:03:33.866000+00:00,1,3.325,3.317,Chord,True,1.0,True,1,0,0,0,0,False,False,False,13713204
PSAH9CV,222236,PRAV4XU,1,,Control,2020-04-10 21:03:35.403000+00:00,2020-04-10 21:03:38.683000+00:00,1,3.28,3.275,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713217
PSAH9CV,222236,PRAVCBC,1,,Control,2020-04-10 21:03:39.918000+00:00,2020-04-10 21:03:51.101000+00:00,1,11.183,8.944,Inscribed Angle,False,0.666666666666667,True,2,0,0,0,0,False,False,False,13713228
PSAH9CV,222236,PRAV4XT,1,,Control,2020-04-10 21:03:54.546000+00:00,2020-04-10 21:03:56.713000+00:00,1,2.167,2.165,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713255
PSAH9CV,222236,PRAVB8R,1,,Control,2020-04-10 21:03:59.025000+00:00,2020-04-10 21:04:02.611000+00:00,1,3.586,3.576,Central Angle,True,1.0,True,1,0,0,0,0,False,False,False,13713265
PSAH9CV,222236,PRAV3Z4,1,,Control,2020-04-10 21:04:03.939000+00:00,2020-04-10 21:04:06.103000+00:00,1,2.164,2.16,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713274
PSAH9CV,222236,PRAVCBB,1,,Control,2020-04-10 21:04:07.528000+00:00,2020-04-10 21:04:30.662000+00:00,1,23.134,15.203,Circumscribed Angle,False,0.0,True,4,0,0,0,0,False,False,False,13713285
PSAH9CV,222236,PRAV32B,1,,Control,2020-04-10 21:04:39.558000+00:00,2020-04-10 21:04:42.305000+00:00,1,2.747,2.736,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713354
PSAH9CV,222236,PRAVB9H,1,,Control,2020-04-10 21:04:43.599000+00:00,2020-04-10 21:07:03.192000+00:00,1,139.593,87.372,Inscribed Angle,False,0.333333333333333,True,3,0,0,0,0,False,False,False,13713365
PSAH9CV,222236,PRAV3Z5,1,,Control,2020-04-10 21:07:50.190000+00:00,2020-04-10 21:07:53.679000+00:00,1,3.489,3.48,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713804
PSAH9CV,222236,PRAVB82,1,,Control,2020-04-10 21:07:54.958000+00:00,2020-04-10 21:08:25.557000+00:00,1,30.599,30.588,Central Angle,True,1.0,True,1,0,0,0,0,False,False,False,13713816
PSAH9CV,222236,PRAV3Z8,1,,Control,2020-04-10 21:08:26.794000+00:00,2020-04-10 21:08:29.197000+00:00,1,2.403,2.395,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713901
PSAH9CV,222236,PRAVB8F,1,,Control,2020-04-10 21:08:30.472000+00:00,2020-04-10 21:08:58.406000+00:00,1,27.934,20.507,Chord,False,0.666666666666667,True,2,0,0,0,0,False,False,False,13713909
PSAH9CV,222236,PRAV3Z9,1,,Control,2020-04-10 21:09:01.989000+00:00,2020-04-10 21:09:04.968000+00:00,1,2.979,2.976,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13713985
PSAH9CV,222236,PRAVCBA,1,,Control,2020-04-10 21:09:07.871000+00:00,2020-04-10 21:09:48.876000+00:00,1,41.005,5.326,Radii,False,0.0,True,6,0,0,0,0,False,False,False,13714005
PSAH9CV,222236,PRAV3Z7,1,,Control,2020-04-10 21:09:50.157000+00:00,2020-04-10 21:09:52.347000+00:00,1,2.19,2.181,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13714103
PSAH9CV,222236,PRAVB9G,1,,Control,2020-04-10 21:09:53.745000+00:00,2020-04-10 21:10:44.330000+00:00,1,50.585,50.561,Circumscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,13714110
PSAH9CV,222236,PRAV32C,1,,Control,2020-04-10 21:10:45.872000+00:00,2020-04-10 21:10:48.388000+00:00,1,2.516,2.51,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13714224
PSAH9CV,222236,PRAVCA9,1,,Control,2020-04-10 21:10:50.216000+00:00,2020-04-10 21:12:08.205000+00:00,1,77.989,77.971,None of the Above,True,1.0,True,1,0,0,0,0,False,False,False,13714230
PSAH9CV,222236,PRAV3ZZ,1,,Control,2020-04-10 21:12:09.660000+00:00,2020-04-10 21:12:12.935000+00:00,1,3.275,3.267,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,13714389
PSAH9CV,222236,PRAVB8U,1,,Control,2020-04-10 21:12:14.418000+00:00,2020-04-10 21:12:18.278000+00:00,1,3.86,3.856,Central Angle,True,1.0,True,1,0,0,0,0,False,False,False,13714404
PSAH9CV,222406,PRAVB94,1,,Control,2020-04-07 12:49:02.577000+00:00,2020-04-07 12:49:13.359000+00:00,1,10.782,10.762,Radii,True,1.0,True,1,0,0,0,0,False,False,False,12344439
PSAH9CV,222406,PRAV3CD,1,,Control,2020-04-07 12:49:17.189000+00:00,2020-04-07 12:49:35.887000+00:00,1,18.698,18.688,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12344517
PSAH9CV,222406,PRAVCAM,1,,Control,2020-04-07 12:49:37.972000+00:00,2020-04-07 13:20:52.836000+00:00,2,1874.864,1855.18,None of the Above,False,0.0,True,5,0,0,0,0,False,False,False,12344627
PSAH9CV,222406,PRAV32A,1,,Control,2020-04-07 13:21:02.278000+00:00,2020-04-07 13:22:43.362000+00:00,1,101.084,101.073,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12359720
PSAH9CV,222406,PRAVCBD,1,,Control,2020-04-07 13:22:45.569000+00:00,2020-04-07 13:51:15.485000+00:00,1,1709.916,1709.867,None of the Above,True,1.0,True,1,0,0,0,0,False,False,False,12360778
PSAH9CV,222406,PRAV3Z6,1,,Control,2020-04-07 13:51:17.413000+00:00,2020-04-07 13:51:25.286000+00:00,1,7.873,7.865,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12381169
PSAH9CV,222406,PRAVB9K,1,,Control,2020-04-07 13:51:33.893000+00:00,2020-04-07 13:58:17.738000+00:00,1,403.845,403.837,Circumscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12381383
PSAH9CV,222406,PRAV4XZ,1,,Control,2020-04-07 13:58:20.473000+00:00,2020-04-07 14:02:24.792000+00:00,1,244.319,244.312,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12386319
PSAH9CV,222406,PRAVB8M,1,,Control,2020-04-07 14:02:27.411000+00:00,2020-04-07 14:05:19.692000+00:00,1,172.281,145.044,Radii,False,0.0,True,5,0,0,0,0,False,False,False,12389215
PSAH9CV,222406,PRAV4XY,1,,Control,2020-04-07 14:05:22.528000+00:00,2020-04-07 14:05:27.167000+00:00,1,4.639,4.634,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12391396
PSAH9CV,222406,PRAVB8J,1,,Control,2020-04-07 14:05:28.806000+00:00,2020-04-07 14:05:32.367000+00:00,1,3.561,3.556,Inscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12391413
PSAH9CV,222406,PRAV4XX,1,,Control,2020-04-07 14:05:34.164000+00:00,2020-04-07 14:05:36.681000+00:00,1,2.517,2.509,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12391475
PSAH9CV,222406,PRAVB93,1,,Control,2020-04-07 14:05:38.139000+00:00,2020-04-07 14:05:46.281000+00:00,1,8.142,8.137,Radii,True,1.0,True,1,0,0,0,0,False,False,False,12391537
PSAH9CV,222406,PRAV4XW,1,,Control,2020-04-07 14:05:51.943000+00:00,2020-04-07 14:05:58.388000+00:00,1,6.445,6.439,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12391708
PSAH9CV,222406,PRAVB8H,1,,Control,2020-04-07 14:06:00.068000+00:00,2020-04-07 14:07:02.691000+00:00,1,62.623,62.616,Inscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12391817
PSAH9CV,222434,PRAVB94,1,,Control,2020-04-07 12:52:06.973000+00:00,2020-04-07 12:55:54.898000+00:00,1,227.925,191.786,Central Angle,False,0.0,True,6,0,0,0,0,False,False,False,12345533
PSAH9CV,222434,PRAV3CD,1,,Control,2020-04-07 12:55:59.547000+00:00,2020-04-07 12:56:45.647000+00:00,1,46.1,46.091,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12346962
PSAH9CV,222434,PRAVCAM,1,,Control,2020-04-07 12:56:47.885000+00:00,2020-04-07 12:57:01.799000+00:00,1,13.914,13.906,Chord,True,1.0,True,1,0,0,0,0,False,False,False,12347285
PSAH9CV,222434,PRAV32A,1,,Control,2020-04-07 12:57:04.182000+00:00,2020-04-07 12:57:08.925000+00:00,1,4.743,4.737,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12347380
PSAH9CV,222434,PRAVCBD,1,,Control,2020-04-07 12:57:10.518000+00:00,2020-04-07 13:01:50.867000+00:00,1,280.349,280.311,None of the Above,True,1.0,True,1,0,0,0,0,False,False,False,12347414
PSAH9CV,222434,PRAV3Z6,1,,Control,2020-04-07 13:01:52.821000+00:00,2020-04-07 13:01:56.015000+00:00,1,3.194,3.186,Go to Next Question,True,1.0,True,1,0,0,0,0,False,False,False,12349353
PSAH9CV,222434,PRAVB9K,1,,Control,2020-04-07 13:01:57.641000+00:00,2020-04-07 13:02:19.977000+00:00,1,22.336,22.329,Circumscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12349394
PSAH9CV,222527,PRAVB94,1,,Treatment,2020-04-07 13:01:21.512000+00:00,2020-04-07 13:02:12.972000+00:00,1,51.46,51.457,Radii,True,1.0,True,1,0,0,0,0,False,False,False,12349153
PSAH9CV,222527,PRAVXZY,1,,Treatment,2020-04-07 13:02:14.178000+00:00,2020-04-07 13:02:26.703000+00:00,1,12.525,12.523,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12349531
PSAH9CV,222527,PRAVCAM,1,,Treatment,2020-04-07 13:03:07.475000+00:00,2020-04-07 13:03:42.607000+00:00,1,35.132,16.531,Circumscribed Angle,False,0.0,True,4,0,0,0,0,False,False,False,12349912
PSAH9CV,222527,PRAVXZX,1,,Treatment,2020-04-07 13:03:43.407000+00:00,2020-04-07 13:03:48.831000+00:00,1,5.424,5.422,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12350209
PSAH9CV,222527,PRAVCBD,1,,Treatment,2020-04-07 13:04:04.612000+00:00,2020-04-07 13:04:18.270000+00:00,1,13.658,7.394,Central Angle,False,0.0,True,4,0,0,0,0,False,False,False,12350389
PSAH9CV,222527,PRAVXZW,1,,Treatment,2020-04-07 13:04:18.841000+00:00,2020-04-07 13:04:24.271000+00:00,1,5.43,5.429,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12350516
PSAH9CV,222527,PRAVB9K,1,,Treatment,2020-04-07 13:04:25.496000+00:00,2020-04-07 13:04:29.246000+00:00,1,3.75,3.749,Circumscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12350587
PSAH9CV,222527,PRAVXZV,1,,Treatment,2020-04-07 13:04:30.576000+00:00,2020-04-07 13:04:38.687000+00:00,1,8.111,8.109,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12350632
PSAH9CV,222527,PRAVB8M,1,,Treatment,2020-04-07 13:04:39.694000+00:00,2020-04-07 13:04:47.782000+00:00,1,8.088,3.879,Inscribed Angle,False,0.666666666666667,True,2,0,0,0,0,False,False,False,12350705
PSAH9CV,222527,PRAVXMW,1,,Treatment,2020-04-07 13:04:48.546000+00:00,2020-04-07 13:05:02.928000+00:00,1,14.382,14.38,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12350785
PSAH9CV,222527,PRAVB8J,1,,Treatment,2020-04-07 13:05:03.846000+00:00,2020-04-07 13:05:06.247000+00:00,1,2.401,2.4,Inscribed Angle,True,1.0,True,1,0,0,0,0,False,False,False,12350913
PSAH9CV,222527,PRAVXMV,1,,Treatment,2020-04-07 13:05:07.008000+00:00,2020-04-07 13:05:14.552000+00:00,1,7.544,7.543,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12350945
PSAH9CV,222527,PRAVCBB,1,,Treatment,2020-04-07 13:05:15.416000+00:00,2020-04-07 13:05:25.710000+00:00,1,10.294,3.093,Central Angle,False,0.0,True,4,0,0,0,0,False,False,False,12351022
PSAH9CV,222527,PRAVXMU,1,,Treatment,2020-04-07 13:05:26.599000+00:00,2020-04-07 13:05:36.910000+00:00,1,10.311,10.31,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12351113
PSAH9CV,222527,PRAVB93,1,,Treatment,2020-04-07 13:05:38.070000+00:00,2020-04-07 13:05:42.199000+00:00,1,4.129,4.127,Radii,True,1.0,True,1,0,0,0,0,False,False,False,12351228
PSAH9CV,222527,PRAVXMT,1,,Treatment,2020-04-07 13:05:42.983000+00:00,2020-04-07 13:05:49.958000+00:00,1,6.975,6.974,This comic is funny.,True,1.0,True,1,1,0,0,0,False,False,False,12351280
