experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAH9CV,241012,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 00:28:36.151000+00:00,2020-04-09 00:48:28.432000+00:00,1,,,,,,Control,1165.005,99.7238181818182,11,10.0,1.0,,11.0,16,0.0,0,0.0,0.0,0,0,0,1,,,,,,1704643
PSAH9CV,241333,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 02:22:09.326000+00:00,2020-04-09 14:41:03.397000+00:00,2,,,,,,Control,44326.58,7387.75633333333,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,2,,,,,,1706301
PSAH9CV,241632,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 05:27:48.346000+00:00,,1,,,,,,Control,393.722,8.28375,25,14.0,10.0,,24.0,53,0.0,0,0.0,0.0,0,0,0,1,,,,,,1707708
PSAH9CV,241699,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 07:51:46.806000+00:00,2020-04-09 07:55:31.447000+00:00,1,,,,,,Control,209.423,34.901,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,1707993
PSAH9CV,241746,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 11:46:15.801000+00:00,2020-04-09 11:49:28.729000+00:00,1,,,,,,Treatment,182.892,30.4756666666667,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,1708386
PSAH9CV,241806,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 12:20:16.553000+00:00,2020-04-09 12:27:05.838000+00:00,1,,,,,,Control,368.381,17.9650588235294,17,11.0,6.0,,17.0,32,0.0,0,0.0,0.0,0,0,0,1,,,,,,1708910
PSAH9CV,241824,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 12:29:13.614000+00:00,2020-04-09 13:04:28.078000+00:00,2,,,,,,Control,10239.911,37.1280392156863,48,40.0,11.0,,51.0,76,24.0,0,0.0,0.0,0,0,0,2,,,,,,1709135
PSAH9CV,241824,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 12:29:13.614000+00:00,2020-04-09 13:04:28.078000+00:00,2,,,,,,Treatment,10239.911,37.1280392156863,48,40.0,11.0,,51.0,76,24.0,0,0.0,0.0,0,0,0,2,,,,,,1709135
PSAH9CV,242081,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 13:23:40.491000+00:00,2020-04-09 13:32:33.859000+00:00,1,,,,,,Control,509.749,55.8978888888889,9,8.0,1.0,,9.0,10,0.0,0,0.0,0.0,0,0,0,1,,,,,,1711648
PSAH9CV,242991,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 15:05:47.123000+00:00,2020-04-09 15:09:27.243000+00:00,1,,,,,,Control,205.039,11.3559230769231,13,10.0,3.0,,13.0,20,0.0,0,0.0,0.0,0,0,0,1,,,,,,1720584
PSAH9CV,243761,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 16:17:56.506000+00:00,2020-04-09 17:18:03.171000+00:00,2,,,,,,Control,3558.425,7.3098,15,10.0,5.0,,15.0,24,0.0,0,0.0,0.0,0,0,0,2,,,,,,1727668
PSAH9CV,243979,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 16:38:23.179000+00:00,,1,,,,,,Control,,,1,,,,,0,0.0,0,0.0,0.0,0,0,0,1,,,,,,1729669
PSAH9CV,244464,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 17:21:28.536000+00:00,2020-04-09 17:57:21.156000+00:00,1,,,,,,Control,2124.146,158.162076923077,13,10.0,3.0,,13.0,23,0.0,0,0.0,0.0,0,0,0,1,,,,,,1733566
PSAH9CV,244634,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 17:39:07.187000+00:00,,1,,,,,,Treatment,541.248,11.532,25,14.0,10.0,,25.0,58,12.0,0,0.0,0.0,0,0,0,1,,,,,,1734990
PSAH9CV,244659,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 17:41:54.164000+00:00,2020-04-09 18:10:11.941000+00:00,9,,,,,,Control,1632.156,33.827,43,29.0,14.0,,43.0,81,0.0,0,0.0,0.0,0,0,0,6,,,,,,1735186
PSAH9CV,244896,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 18:04:05.451000+00:00,2020-04-09 18:15:36.086000+00:00,1,,,,,,Treatment,560.859,17.1234827586207,29,22.0,7.0,,29.0,40,14.0,0,0.0,0.0,0,0,0,1,,,,,,1736905
PSAH9CV,245022,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 18:17:40.322000+00:00,2020-04-09 18:28:46.366000+00:00,1,,,,,,Treatment,623.882,17.9796315789474,19,15.0,4.0,,19.0,28,9.0,0,0.0,0.0,0,0,0,1,,,,,,1737837
PSAH9CV,245060,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 18:21:07.246000+00:00,2020-04-09 18:26:36.016000+00:00,1,,,,,,Treatment,315.027,52.5025,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,1738064
PSAH9CV,245572,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 19:20:49.052000+00:00,2020-04-09 19:25:52.102000+00:00,1,,,,,,Control,280.391,11.4609411764706,17,15.0,2.0,,17.0,19,0.0,0,0.0,0.0,0,0,0,1,,,,,,1741463
PSAH9CV,246879,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-09 23:28:02.235000+00:00,2020-04-09 23:38:17.568000+00:00,2,,,,,,Treatment,515.732,23.5141052631579,19,14.0,5.0,,19.0,30,9.0,0,0.0,0.0,0,0,0,2,,,,,,1749454
PSAH9CV,247415,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 02:59:39.458000+00:00,2020-04-10 03:09:42.636000+00:00,1,,,,,,Control,6068.195,10.4497457627119,50,42.0,16.0,,59.0,84,2.0,0,0.0,0.0,0,0,0,1,,,,,,1752554
PSAH9CV,247415,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 02:59:39.458000+00:00,2020-04-10 03:09:42.636000+00:00,1,,,,,,Treatment,6068.195,10.4497457627119,50,42.0,16.0,,59.0,84,2.0,0,0.0,0.0,0,0,0,1,,,,,,1752554
PSAH9CV,247591,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 05:36:10.235000+00:00,,1,,,,,,Control,351.391,4.86133333333333,37,20.0,16.0,,36.0,80,0.0,0,0.0,0.0,0,0,0,1,,,,,,1753569
PSAH9CV,247664,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 10:52:06.787000+00:00,2020-04-10 11:04:43.731000+00:00,2,,,,,,Control,717.931,34.4862105263158,19,13.0,6.0,,19.0,29,0.0,0,0.0,0.0,0,0,0,2,,,,,,1753939
PSAH9CV,247834,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 13:33:58.055000+00:00,2020-04-10 13:48:05.598000+00:00,2,,,,,,Treatment,806.879,63.0268181818182,11,8.0,3.0,,11.0,20,5.0,0,0.0,0.0,0,0,0,2,,,,,,1755238
PSAH9CV,248147,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 15:13:50.099000+00:00,2020-04-10 16:09:18.633000+00:00,1,,,,,,Treatment,3231.548,122.6524,25,19.0,6.0,,25.0,39,12.0,0,0.0,0.0,0,0,0,1,,,,,,1757901
PSAH9CV,248203,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 15:28:27.443000+00:00,2020-04-10 15:33:57.078000+00:00,1,,,,,,Control,309.113,20.8937692307692,13,11.0,2.0,,13.0,16,0.0,0,0.0,0.0,0,0,0,1,,,,,,1758370
PSAH9CV,248236,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 15:33:15.460000+00:00,2020-04-10 18:12:59.120000+00:00,4,,,,,,Control,9550.58,545.929588235294,17,13.0,4.0,,17.0,25,0.0,0,0.0,0.0,0,0,0,2,,,,,,1758549
PSAH9CV,248546,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 16:38:18.106000+00:00,2020-04-10 16:50:48.292000+00:00,1,,,,,,Treatment,715.911,27.1445217391304,23,18.0,5.0,,23.0,29,11.0,0,0.0,0.0,0,0,0,1,,,,,,1760825
PSAH9CV,249045,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 18:30:47.724000+00:00,2020-04-10 20:33:47.168000+00:00,2,,,,,,Control,920.317,80.9357272727273,11,9.0,2.0,,11.0,15,0.0,0,0.0,0.0,0,0,0,2,,,,,,1764193
PSAH9CV,249158,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 19:03:04.944000+00:00,2020-04-10 19:10:11.579000+00:00,1,,,,,,Treatment,412.853,56.7867142857143,7,6.0,1.0,,7.0,9,3.0,0,0.0,0.0,0,0,0,1,,,,,,1764930
PSAH9CV,249650,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-10 21:58:37.442000+00:00,2020-04-10 22:04:24.016000+00:00,1,,,,,,Treatment,329.948,35.9505555555556,9,8.0,1.0,,9.0,10,4.0,0,0.0,0.0,0,0,0,1,,,,,,1767926
PSAH9CV,249946,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-11 00:50:37.699000+00:00,2020-04-11 00:53:07.792000+00:00,1,,,,,,Treatment,141.473,23.573,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,1769554
PSAH9CV,250027,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-11 01:54:58.514000+00:00,2020-04-11 02:42:36.605000+00:00,2,,,,,,Treatment,2836.134,122.829615384615,13,10.0,3.0,,13.0,26,6.0,0,0.0,0.0,0,0,0,2,,,,,,1769935
PSAH9CV,250083,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-11 02:44:18.868000+00:00,2020-04-11 02:46:57.061000+00:00,1,,,,,,Control,124.948,7.19286666666666,15,12.0,3.0,,15.0,18,0.0,0,0.0,0.0,0,0,0,1,,,,,,1770192
PSAH9CV,250125,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-11 03:39:30.253000+00:00,2020-04-11 03:47:07.536000+00:00,1,,,,,,Control,6306.368,5.58638095238095,51,41.0,18.0,,63.0,111,3.0,0,0.0,0.0,0,0,0,1,,,,,,1770446
PSAH9CV,250125,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-11 03:39:30.253000+00:00,2020-04-11 03:47:07.536000+00:00,1,,,,,,Treatment,6306.368,5.58638095238095,51,41.0,18.0,,63.0,111,3.0,0,0.0,0.0,0,0,0,1,,,,,,1770446
PSAH9CV,251258,2020-04-06 23:26:00+00:00,2020-04-11 03:59:00+00:00,2020-04-12 21:35:54.743000+00:00,2020-04-12 21:53:36.221000+00:00,2,,,,,,Control,975.644,21.9582424242424,33,22.0,11.0,,33.0,59,0.0,0,0.0,0.0,0,0,0,2,,,,,,1775765
PSAH9CV,289155,2020-04-12 22:00:00+00:00,2020-04-17 04:00:00+00:00,2020-04-16 17:30:44.340000+00:00,2020-04-16 17:33:07.173000+00:00,1,,,,,,Control,125.754,7.35254545454546,11,9.0,2.0,,11.0,18,0.0,0,0.0,0.0,0,0,0,1,,,,,,1986688
PSAH9CV,536581,2021-04-30 11:19:12.301000+00:00,,2021-05-19 20:17:02.738000+00:00,2021-05-20 03:55:17.929000+00:00,2,,,,,,Control,27474.455,4579.0585,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,2,,,,,,16513192
PSAH9CV,551855,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:07:13.185000+00:00,2021-05-24 22:20:32.610000+00:00,3,,,,,,Control,740.688,14.9503333333333,9,8.0,1.0,,9.0,12,0.0,0,0.0,0.0,0,0,0,3,,,,,,16589059
PSAH9CV,551860,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:18:42.159000+00:00,2021-05-24 22:26:39.424000+00:00,2,,,,,,Control,237.998,12.3608,15,13.0,2.0,,15.0,17,0.0,0,0.0,0.0,0,0,0,2,,,,,,16589171
PSAH9CV,551862,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:40:43.081000+00:00,2021-05-24 22:46:33.610000+00:00,1,,,,,,Treatment,344.707,57.4495,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16589338
PSAH9CV,551863,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:08:27.316000+00:00,2021-05-24 22:19:01.486000+00:00,1,,,,,,Control,620.803,51.968,9,8.0,1.0,,9.0,11,0.0,0,0.0,0.0,0,0,0,1,,,,,,16589073
PSAH9CV,551871,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 23:15:14.390000+00:00,2021-05-25 00:12:12.997000+00:00,2,,,,,,Treatment,44.598,7.43,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,2,,,,,,16589600
PSAH9CV,551877,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:08:33.102000+00:00,2021-05-24 22:11:25.500000+00:00,1,,,,,,Control,163.355,17.7421111111111,9,8.0,1.0,,9.0,10,0.0,0,0.0,0.0,0,0,0,1,,,,,,16589074
PSAH9CV,551878,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:18:37.205000+00:00,2021-05-25 00:00:28.613000+00:00,1,,,,,,Treatment,6092.036,552.376272727273,11,8.0,3.0,,11.0,16,5.0,0,0.0,0.0,0,0,0,1,,,,,,16589169
PSAH9CV,551884,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:18:14.046000+00:00,2021-05-24 22:21:03.480000+00:00,1,,,,,,Control,159.997,12.3492222222222,9,8.0,1.0,,9.0,10,0.0,0,0.0,0.0,0,0,0,1,,,,,,16589163
PSAH9CV,551894,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:53:05.853000+00:00,2021-05-25 03:04:58.046000+00:00,2,,,,,,Control,15087.358,1342.52409090909,11,9.0,2.0,,11.0,15,0.0,0,0.0,0.0,0,0,0,2,,,,,,16589425
PSAH9CV,551898,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:15:59.842000+00:00,2021-05-24 22:21:39.742000+00:00,1,,,,,,Control,325.685,23.5227777777778,9,8.0,1.0,,9.0,12,0.0,0,0.0,0.0,0,0,0,1,,,,,,16589146
PSAH9CV,551901,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-25 08:34:36.498000+00:00,2021-05-25 08:38:18.394000+00:00,1,,,,,,Treatment,195.429,9.62652631578947,19,16.0,3.0,,19.0,23,9.0,0,0.0,0.0,0,0,0,1,,,,,,16591465
PSAH9CV,551902,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:47:51.319000+00:00,2021-05-24 22:50:51.855000+00:00,1,,,,,,Treatment,166.114,11.8193076923077,13,10.0,3.0,,13.0,16,6.0,0,0.0,0.0,0,0,0,1,,,,,,16589391
PSAH9CV,551904,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-26 22:42:24.015000+00:00,2021-05-26 22:48:49.300000+00:00,1,,,,,,Treatment,370.931,17.478,11,9.0,2.0,,11.0,15,5.0,0,0.0,0.0,0,0,0,1,,,,,,16627184
PSAH9CV,551917,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:40:15.064000+00:00,,1,,,,,,Control,326.854,32.0098888888889,10,6.0,2.0,,9.0,20,0.0,0,0.0,0.0,0,0,0,1,,,,,,16589334
PSAH9CV,551932,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 21:55:32.947000+00:00,2021-05-24 21:58:19.466000+00:00,1,,,,,,Control,148.925,7.79661538461538,13,10.0,3.0,,13.0,21,0.0,0,0.0,0.0,0,0,0,1,,,,,,16588939
PSAH9CV,551955,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-25 04:08:55.195000+00:00,,1,,,,,,Treatment,,,1,,,,,0,0.0,0,0.0,0.0,0,0,0,1,,,,,,16591188
PSAH9CV,551984,2021-04-30 11:19:12.301000+00:00,,2021-05-06 16:42:35.702000+00:00,2021-05-06 16:50:56.782000+00:00,1,,,,,,Treatment,476.823,27.5053529411765,17,15.0,2.0,,17.0,19,8.0,0,0.0,0.0,0,0,0,1,,,,,,16200820
PSAH9CV,552000,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:54:13.953000+00:00,2021-05-24 22:59:40.921000+00:00,1,,,,,,Treatment,320.264,53.3746666666667,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16589433
PSAH9CV,552013,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:18:52.113000+00:00,2021-05-24 22:20:36.634000+00:00,1,,,,,,Treatment,88.397,7.50354545454545,11,10.0,1.0,,11.0,12,5.0,0,0.0,0.0,0,0,0,1,,,,,,16589173
PSAH9CV,552049,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-25 08:27:42.117000+00:00,2021-05-25 08:29:11.399000+00:00,1,,,,,,Treatment,85.504,14.248,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16591458
PSAH9CV,552095,2021-05-24 21:45:00+00:00,2021-05-24 23:00:00+00:00,2021-05-24 22:11:01.021000+00:00,2021-05-24 22:13:32.110000+00:00,1,,,,,,Control,132.286,7.49284615384615,13,11.0,2.0,,13.0,18,0.0,0,0.0,0.0,0,0,0,1,,,,,,16589099
PSAH9CV,557835,2021-04-30 11:19:12.301000+00:00,,2021-05-18 01:50:20.736000+00:00,2021-05-18 01:53:28.058000+00:00,1,,,,,,Treatment,179.888,24.9804285714286,7,6.0,1.0,,7.0,8,3.0,0,0.0,0.0,0,0,0,1,,,,,,16456645
PSAH9CV,557852,2021-04-30 11:19:12.301000+00:00,,2021-05-20 22:05:07.715000+00:00,2021-05-20 22:07:04.631000+00:00,1,,,,,,Treatment,103.728,17.2858333333333,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16544174
PSAH9CV,557861,2021-04-30 11:19:12.301000+00:00,,2021-05-18 09:01:51.128000+00:00,2021-05-18 09:04:38.059000+00:00,1,,,,,,Control,149.12,24.8505,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,16457903
PSAH9CV,557862,2021-04-30 11:19:12.301000+00:00,,2021-05-14 17:02:50.064000+00:00,2021-05-17 15:35:31.868000+00:00,3,,,,,,Control,253942.352,14936.8587058824,17,14.0,3.0,,17.0,22,0.0,0,0.0,0.0,0,0,0,2,,,,,,16410737
PSAH9CV,557865,2021-04-30 11:19:12.301000+00:00,,2021-05-20 22:05:00.533000+00:00,2021-05-20 22:10:13.143000+00:00,1,,,,,,Control,298.794,21.2833846153846,13,10.0,3.0,,13.0,17,0.0,0,0.0,0.0,0,0,0,1,,,,,,16544170
PSAH9CV,557867,2021-04-30 11:19:12.301000+00:00,,2021-05-17 20:51:17.339000+00:00,2021-05-17 20:52:23.350000+00:00,1,,,,,,Treatment,60.549,10.0891666666667,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16453117
PSAH9CV,558060,2021-04-30 11:19:12.301000+00:00,,2021-05-15 17:45:24.146000+00:00,2021-05-15 17:47:39.313000+00:00,1,,,,,,Control,124.193,20.697,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,16421120
PSAH9CV,558149,2021-04-30 11:19:12.301000+00:00,,2021-05-11 11:19:18.011000+00:00,2021-05-11 11:20:55.762000+00:00,1,,,,,,Treatment,91.953,15.318,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16292932
PSAH9CV,558160,2021-04-30 11:19:12.301000+00:00,,2021-05-19 22:23:05.188000+00:00,2021-05-20 01:44:11.874000+00:00,2,,,,,,Treatment,12009.643,630.432947368421,19,14.0,5.0,,19.0,31,9.0,0,0.0,0.0,0,0,0,2,,,,,,16514898
PSAH9CV,559039,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:57:31.369000+00:00,2021-05-25 16:59:37.848000+00:00,1,,,,,,Treatment,119.219,12.092,9,8.0,1.0,,9.0,10,4.0,0,0.0,0.0,0,0,0,1,,,,,,16602160
PSAH9CV,559213,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:41:50.250000+00:00,2021-05-25 16:46:30.170000+00:00,1,,,,,,Control,251.899,6.88935483870968,31,22.0,9.0,,31.0,47,0.0,0,0.0,0.0,0,0,0,1,,,,,,16601368
PSAH9CV,559725,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:39:45.926000+00:00,2021-05-25 16:45:58.130000+00:00,1,,,,,,Treatment,351.614,15.7242105263158,19,16.0,3.0,,19.0,23,9.0,0,0.0,0.0,0,0,0,1,,,,,,16601292
PSAH9CV,559737,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:38:06.680000+00:00,2021-05-25 16:39:34.142000+00:00,1,,,,,,Control,80.955,13.4886666666667,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,16601224
PSAH9CV,559745,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:00:20.088000+00:00,2021-05-25 16:04:14.229000+00:00,1,,,,,,Treatment,215.158,9.97747368421053,19,16.0,3.0,,19.0,24,9.0,0,0.0,0.0,0,0,0,1,,,,,,16599452
PSAH9CV,559748,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:41:12.312000+00:00,2021-05-25 16:43:12.574000+00:00,1,,,,,,Treatment,113.352,12.2717777777778,9,8.0,1.0,,9.0,10,4.0,0,0.0,0.0,0,0,0,1,,,,,,16601345
PSAH9CV,559875,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:31:56.300000+00:00,2021-05-25 16:33:29.136000+00:00,1,,,,,,Control,78.212,13.0228333333333,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,16600921
PSAH9CV,559897,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:37:43.247000+00:00,2021-05-25 16:39:04.256000+00:00,1,,,,,,Control,71.508,11.9163333333333,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,16601204
PSAH9CV,559925,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:37:19.410000+00:00,2021-05-25 16:42:03.938000+00:00,1,,,,,,Treatment,261.634,9.28024,25,20.0,5.0,,25.0,32,12.0,0,0.0,0.0,0,0,0,1,,,,,,16601183
PSAH9CV,559926,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:12:22.955000+00:00,2021-05-25 16:19:22.461000+00:00,1,,,,,,Control,407.545,34.6487777777778,9,8.0,1.0,,9.0,10,0.0,0,0.0,0.0,0,0,0,1,,,,,,16600031
PSAH9CV,559927,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:10:08.100000+00:00,2021-05-25 16:11:48.376000+00:00,1,,,,,,Treatment,94.549,15.755,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16599954
PSAH9CV,559928,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:35:32.857000+00:00,2021-05-25 16:38:09.198000+00:00,1,,,,,,Treatment,145.376,14.9031111111111,9,8.0,1.0,,9.0,10,4.0,0,0.0,0.0,0,0,0,1,,,,,,16601090
PSAH9CV,559935,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:37:56.003000+00:00,2021-05-25 16:41:59.599000+00:00,1,,,,,,Control,236.283,39.3781666666667,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,16601217
PSAH9CV,559937,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:35:12.485000+00:00,2021-05-25 16:36:31.899000+00:00,1,,,,,,Treatment,75.255,12.5395,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16601075
PSAH9CV,559941,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 17:02:56.928000+00:00,2021-05-25 17:08:49.352000+00:00,1,,,,,,Control,316.982,7.72590322580645,31,25.0,6.0,,31.0,44,0.0,0,0.0,0.0,0,0,0,1,,,,,,16602374
PSAH9CV,559945,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:43:35.627000+00:00,2021-05-25 16:45:33.197000+00:00,1,,,,,,Treatment,104.877,9.71766666666667,9,8.0,1.0,,9.0,11,4.0,0,0.0,0.0,0,0,0,1,,,,,,16601423
PSAH9CV,559960,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:38:38.674000+00:00,2021-05-25 16:41:44.267000+00:00,1,,,,,,Control,178.57,19.6182222222222,9,8.0,1.0,,9.0,10,0.0,0,0.0,0.0,0,0,0,1,,,,,,16601247
PSAH9CV,559961,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:29:46.745000+00:00,2021-05-25 16:30:23.269000+00:00,1,,,,,,Control,30.99,5.16333333333333,6,6.0,,,6.0,6,0.0,0,0.0,0.0,0,0,0,1,,,,,,16600823
PSAH9CV,559964,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-25 16:34:49.108000+00:00,2021-05-25 16:35:40.368000+00:00,1,,,,,,Treatment,45.781,7.62883333333333,6,6.0,,,6.0,6,3.0,0,0.0,0.0,0,0,0,1,,,,,,16601054
PSAH9CV,559965,2021-05-25 15:45:00+00:00,2021-05-25 17:00:00+00:00,2021-05-26 22:18:03.092000+00:00,2021-05-26 22:20:43.879000+00:00,1,,,,,,Control,133.991,7.23786666666667,15,12.0,3.0,,15.0,19,0.0,0,0.0,0.0,0,0,0,1,,,,,,16627025
