experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAZGQM,388084,PRA8Q9C,1,,Posttest,2020-09-20 19:40:10.439000-04:00,2020-09-20 19:40:31.606000-04:00,1,21.167,9.389,1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,45958042
PSAZGQM,388415,PRA85V5,1,,Unknown,2020-06-09 15:59:03.443000-04:00,2020-06-09 15:59:18.314000-04:00,1,14.871,14.86,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,31044450
PSAZGQM,388415,PRA8E4M,1,,Treatment 1,2020-06-09 15:59:20.867000-04:00,2020-06-09 15:59:50.675000-04:00,1,29.808,29.801,4,True,1.0,True,1,1,0,0,0,False,False,False,31044486
PSAZGQM,388415,PRA8E4H,1,,Treatment 1,2020-06-09 15:59:52.072000-04:00,2020-06-09 16:00:01.320000-04:00,1,9.248,9.243,-6,True,1.0,True,1,1,0,0,0,False,False,False,31044543
PSAZGQM,388415,PRA85DK,1,,Unknown,2020-06-09 16:00:03.457000-04:00,2020-06-09 16:00:08.317000-04:00,1,4.86,4.854,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,31044573
PSAZGQM,388415,PRA8Q9C,1,,Posttest,2020-06-09 16:00:10.824000-04:00,2020-06-09 16:00:35.219000-04:00,1,24.395,24.39,10,True,1.0,True,1,1,0,0,0,False,False,False,31044586
PSAZGQM,388507,PRA85V5,1,,Unknown,2020-08-06 14:10:02.476000-04:00,2020-08-06 14:10:14.124000-04:00,1,11.648,11.637,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,32080804
PSAZGQM,388507,PRA8E6H,1,,Treatment 1,2020-08-06 14:10:15.860000-04:00,2020-08-06 14:11:30.526000-04:00,1,74.666,74.631,9,True,1.0,True,1,1,0,0,0,False,False,False,32080813
PSAZGQM,388507,PRA8E6N,1,,Treatment 1,2020-08-06 14:11:31.835000-04:00,2020-08-06 14:12:32.183000-04:00,1,60.348,60.312,-4,True,1.0,True,1,1,0,0,0,False,False,False,32080859
PSAZGQM,388507,PRA85DK,1,,Unknown,2020-08-06 14:12:33.701000-04:00,2020-08-06 14:12:44.901000-04:00,1,11.2,11.189,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,32080895
PSAZGQM,388507,PRA8Q9C,1,,Posttest,2020-08-06 14:12:46.356000-04:00,2020-08-06 14:14:08.168000-04:00,1,81.812,81.778,10,True,1.0,True,1,1,0,0,0,False,False,False,32080901
PSAZGQM,388812,PRA85V5,1,,Unknown,2020-08-04 08:26:21.467000-04:00,2020-08-04 08:26:29.940000-04:00,1,8.473,8.46,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,32042070
PSAZGQM,388812,PRA8GAA,1,,Treatment 4,2020-08-04 08:26:32.741000-04:00,2020-08-04 08:31:55.758000-04:00,1,323.017,122.607,-3,False,0.0,True,3,1,0,0,0,False,False,False,32042071
PSAZGQM,388812,PRA8E5E,1,,Treatment 4,2020-08-04 08:31:57.430000-04:00,2020-08-04 08:35:26.372000-04:00,1,208.942,208.937,3,True,1.0,True,1,1,0,0,0,False,False,False,32042092
PSAZGQM,388812,PRA8E4E,1,,Treatment 4,2020-08-04 08:35:27.120000-04:00,2020-08-04 08:37:02.522000-04:00,1,95.402,95.397,2,True,1.0,True,1,1,0,0,0,False,False,False,32042125
PSAZGQM,388812,PRA8E5D,1,,Treatment 4,2020-08-04 08:37:03.427000-04:00,2020-08-04 08:39:08.540000-04:00,1,125.113,125.109,-9,True,1.0,True,1,1,0,0,0,False,False,False,32042141
PSAZGQM,388812,PRA8E4Z,1,,Treatment 4,2020-08-04 08:39:09.198000-04:00,2020-08-04 08:40:04.903000-04:00,1,55.705,55.7,4,True,1.0,True,1,1,0,0,0,False,False,False,32042186
PSAZGQM,388812,PRA8GAE,1,,Treatment 4,2020-08-04 08:40:05.645000-04:00,2020-08-04 08:41:10.636000-04:00,1,64.991,64.986,-13,True,1.0,True,1,1,0,0,0,False,False,False,32042212
PSAZGQM,388812,PRA85DK,1,,Unknown,2020-08-04 08:41:11.320000-04:00,2020-08-04 08:41:17.738000-04:00,1,6.418,6.411,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,32042241
PSAZGQM,388812,PRA8Q9C,1,,Posttest,2020-08-04 08:41:21.697000-04:00,2020-08-04 08:46:23.370000-04:00,1,301.673,174.526,6,False,0.333333333333333,True,2,1,0,0,0,False,False,False,32042246
PSAZGQM,389047,PRA85V5,1,,Unknown,2020-08-29 13:47:01.199000-04:00,2020-08-29 13:47:13.146000-04:00,1,11.947,11.945,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,35481572
PSAZGQM,389047,PRA8E6J,1,,Treatment 1,2020-08-29 13:47:15.072000-04:00,2020-08-29 13:49:25.919000-04:00,1,130.847,51.114,3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,35481578
PSAZGQM,389047,PRA8E38,1,,Treatment 1,2020-08-29 13:49:27.967000-04:00,2020-08-29 13:49:50.425000-04:00,1,22.458,22.456,7,True,1.0,True,1,1,0,0,0,False,False,False,35481634
PSAZGQM,389047,PRA8E6P,1,,Treatment 1,2020-08-29 13:49:51.583000-04:00,2020-08-29 13:50:55.642000-04:00,1,64.059,64.058,-5,True,1.0,True,1,1,0,0,0,False,False,False,35481647
PSAZGQM,389047,PRA85DK,1,,Unknown,2020-08-29 13:50:57.350000-04:00,2020-08-29 13:51:01.795000-04:00,1,4.445,4.44,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,35481690
PSAZGQM,389047,PRA8Q9C,1,,Posttest,2020-08-29 13:51:04.496000-04:00,2020-08-29 13:51:54.961000-04:00,1,50.465,50.464,10,True,1.0,True,1,1,0,0,0,False,False,False,35481692
PSAZGQM,389062,PRA85V5,1,,Unknown,2020-07-10 15:19:20.932000-04:00,2020-07-10 15:19:27.960000-04:00,1,7.028,7.014,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,31748224
PSAZGQM,389062,PRA8E6G,1,,Treatment 4,2020-07-10 15:19:29.488000-04:00,2020-07-10 15:20:46.287000-04:00,1,76.799,76.793,-5,True,1.0,True,1,1,0,0,0,False,False,False,31748227
PSAZGQM,389062,PRA8E4K,1,,Treatment 4,2020-07-10 15:20:47.725000-04:00,2020-07-10 15:26:05.249000-04:00,1,317.524,35.584,4,False,0.0,True,5,1,0,0,0,False,False,False,31748243
PSAZGQM,389062,PRA8F97,1,,Treatment 4,2020-07-10 15:26:05.913000-04:00,2020-07-13 15:57:25.939000-04:00,2,261080.026,261078.015,-144,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31748304
PSAZGQM,389062,PRA8E49,1,,Treatment 4,2020-07-13 15:57:26.622000-04:00,2020-07-13 16:00:25.625000-04:00,1,179.003,154.235,-10,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31764674
PSAZGQM,389062,PRA8E48,1,,Treatment 4,2020-07-13 16:03:54.049000-04:00,2020-07-13 16:04:31.264000-04:00,1,37.215,37.202,-6,True,1.0,True,1,1,0,0,0,False,False,False,31764802
PSAZGQM,389062,PRA8F96,1,,Treatment 4,2020-07-13 16:04:31.853000-04:00,2020-07-13 16:06:51.614000-04:00,1,139.761,139.754,3,True,1.0,True,1,1,0,0,0,False,False,False,31764819
PSAZGQM,389062,PRA8E6P,1,,Treatment 4,2020-07-13 16:06:52.522000-04:00,2020-07-13 16:07:25.763000-04:00,1,33.241,33.235,-5,True,1.0,True,1,1,0,0,0,False,False,False,31764875
PSAZGQM,389062,PRA8F95,1,,Treatment 4,2020-07-13 16:07:26.336000-04:00,2020-07-13 16:08:35.348000-04:00,1,69.012,69.005,4,True,1.0,True,1,1,0,0,0,False,False,False,31764887
PSAZGQM,389062,PRA8E4R,1,,Treatment 4,2020-07-13 16:08:36.226000-04:00,2020-07-13 16:09:14.369000-04:00,1,38.143,38.137,4,True,1.0,True,1,1,0,0,0,False,False,False,31764914
PSAZGQM,389062,PRA85DK,1,,Unknown,2020-07-13 16:09:15.548000-04:00,2020-07-13 16:09:19.356000-04:00,1,3.808,3.802,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,31764933
PSAZGQM,389062,PRA8Q9C,1,,Posttest,2020-07-13 16:09:21.168000-04:00,2020-07-13 16:10:46.833000-04:00,1,85.665,85.66,10,True,1.0,True,1,1,0,0,0,False,False,False,31764936
PSAZGQM,389079,PRA85V5,1,,Unknown,2020-07-23 23:16:31.468000-04:00,2020-07-23 23:16:39.485000-04:00,1,8.017,8.007,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,31915971
PSAZGQM,389079,PRA8E4G,1,,Treatment 4,2020-07-23 23:16:41.351000-04:00,2020-07-23 23:24:28.190000-04:00,1,466.839,44.503,-3,False,0.0,True,3,1,0,0,0,False,False,True,31915972
PSAZGQM,389079,PRA8E6Q,1,,Treatment 4,2020-07-23 23:24:31.771000-04:00,2020-07-23 23:26:17.623000-04:00,1,105.852,2.409,3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31916002
PSAZGQM,389079,PRA8E6G,1,,Treatment 4,2020-07-23 23:26:18.999000-04:00,2020-07-23 23:27:14.127000-04:00,1,55.128,55.123,-5,True,1.0,True,1,1,0,0,0,False,False,False,31916011
PSAZGQM,389079,PRA8E3U,1,,Treatment 4,2020-07-23 23:27:15.226000-04:00,2020-07-23 23:29:10.500000-04:00,1,115.274,58.522,-5,False,0.0,True,4,1,0,0,0,False,False,False,31916022
PSAZGQM,389079,PRA8E47,1,,Treatment 4,2020-07-23 23:29:12.301000-04:00,2020-07-23 23:30:34.728000-04:00,1,82.427,59.41,-10,False,0.0,True,3,1,0,0,0,False,False,True,31916026
PSAZGQM,389079,PRA8E4R,1,,Treatment 4,2020-07-23 23:30:36.340000-04:00,2020-07-23 23:31:32.093000-04:00,1,55.753,48.188,10,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31916038
PSAZGQM,389079,PRA8E42,1,,Treatment 4,2020-07-23 23:31:34.006000-04:00,2020-07-23 23:34:11.092000-04:00,1,157.086,157.082,2,True,1.0,True,1,1,0,0,0,False,False,False,31916047
PSAZGQM,389079,PRA8E4A,1,,Treatment 4,2020-07-23 23:34:12.794000-04:00,2020-07-23 23:34:51.517000-04:00,1,38.723,38.718,2,True,1.0,True,1,1,0,0,0,False,False,False,31916088
PSAZGQM,389079,PRA8E6C,1,,Treatment 4,2020-07-23 23:34:53.142000-04:00,2020-07-23 23:40:14.978000-04:00,1,321.836,321.831,-5,True,1.0,True,1,1,0,0,0,False,False,False,31916092
PSAZGQM,389079,PRA8E32,1,,Treatment 4,2020-07-23 23:40:16.123000-04:00,2020-07-23 23:42:32.555000-04:00,1,136.432,35.223,5,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31916126
PSAZGQM,389079,PRA8E3Y,1,,Treatment 4,2020-07-23 23:42:34.396000-04:00,2020-07-23 23:43:15.323000-04:00,1,40.927,40.92,5,True,1.0,True,1,1,0,0,0,False,False,False,31916132
PSAZGQM,389079,PRA8E4Y,1,,Treatment 4,2020-07-23 23:43:16.699000-04:00,2020-07-23 23:43:59.477000-04:00,1,42.778,42.774,3,True,1.0,True,1,1,0,0,0,False,False,False,31916139
PSAZGQM,389079,PRA8E34,1,,Treatment 4,2020-07-23 23:44:01.301000-04:00,2020-07-23 23:44:37.687000-04:00,1,36.386,36.382,-12,True,1.0,True,1,1,0,0,0,False,False,False,31916142
PSAZGQM,389079,PRA8E3Z,1,,Treatment 4,2020-07-23 23:44:41.392000-04:00,2020-07-23 23:45:12.543000-04:00,1,31.151,31.146,4,True,1.0,True,1,1,0,0,0,False,False,False,31916146
PSAZGQM,389079,PRA8E3X,1,,Treatment 4,2020-07-23 23:45:14.552000-04:00,2020-07-23 23:45:48.928000-04:00,1,34.376,34.371,3,True,1.0,True,1,1,0,0,0,False,False,False,31916147
PSAZGQM,389079,PRA85DK,1,,Unknown,2020-07-23 23:45:55.923000-04:00,2020-07-23 23:46:00.144000-04:00,1,4.221,4.215,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,31916151
PSAZGQM,389079,PRA8Q9C,1,,Posttest,2020-07-23 23:46:03.274000-04:00,2020-07-23 23:49:14.980000-04:00,1,191.706,191.702,10,True,1.0,True,1,1,0,0,0,False,False,False,31916153
PSAZGQM,389156,PRA85V5,1,,Unknown,2020-06-15 12:27:54.402000-04:00,2020-06-15 12:29:24.265000-04:00,1,89.863,89.855,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,31450631
PSAZGQM,389156,PRA8E46,1,,Treatment 3,2020-06-15 12:29:26.722000-04:00,2020-06-15 12:30:42.471000-04:00,1,75.749,17.822,-4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31450778
PSAZGQM,389156,PRA8E62,1,,Treatment 3,2020-06-15 12:30:43.538000-04:00,2020-06-15 12:32:05.007000-04:00,1,81.469,81.467,8,True,1.0,True,1,1,0,0,0,False,False,False,31450915
PSAZGQM,389156,PRA8E6E,1,,Treatment 3,2020-06-15 12:32:06.175000-04:00,2020-06-15 12:32:21.393000-04:00,1,15.218,15.215,9,True,1.0,True,1,1,0,0,0,False,False,False,31451054
PSAZGQM,389156,PRA8E43,1,,Treatment 3,2020-06-15 12:32:22.583000-04:00,2020-06-15 12:32:51.112000-04:00,1,28.529,28.525,3,True,1.0,True,1,1,0,0,0,False,False,False,31451072
PSAZGQM,389156,PRA8E34,1,,Treatment 3,2020-06-15 12:32:52.330000-04:00,2020-06-15 12:34:09.649000-04:00,1,77.319,77.317,-12,True,1.0,True,1,1,0,0,0,False,False,False,31451131
PSAZGQM,389156,PRA85DK,1,,Unknown,2020-06-15 12:34:10.480000-04:00,2020-06-15 12:34:17.813000-04:00,1,7.333,7.33,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,31451253
PSAZGQM,389156,PRA8Q9C,1,,Posttest,2020-06-15 12:34:19.944000-04:00,2020-06-15 12:35:38.834000-04:00,1,78.89,78.888,10,True,1.0,True,1,1,0,0,0,False,False,False,31451266
PSAZGQM,389212,PRA85V5,1,,Unknown,2020-07-07 15:02:32.119000-04:00,2020-07-07 15:02:51.759000-04:00,1,19.64,19.633,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,31722541
PSAZGQM,389212,PRA8E4W,1,,Treatment 3,2020-07-07 15:02:53.376000-04:00,2020-07-07 15:03:18.670000-04:00,1,25.294,14.934,-12,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31722545
PSAZGQM,389212,PRA8E4T,1,,Treatment 3,2020-07-07 15:03:19.662000-04:00,2020-07-07 15:03:39.279000-04:00,1,19.617,11.277,5,False,0.666666666666667,True,2,1,0,0,0,False,False,False,31722553
PSAZGQM,389212,PRA8E45,1,,Treatment 3,2020-07-07 15:03:39.948000-04:00,2020-07-07 15:03:51.420000-04:00,1,11.472,11.468,-13,True,1.0,True,1,1,0,0,0,False,False,False,31722556
PSAZGQM,389212,PRA8E4H,1,,Treatment 3,2020-07-07 15:03:51.900000-04:00,2020-07-07 15:04:01.493000-04:00,1,9.593,9.588,-6,True,1.0,True,1,1,0,0,0,False,False,False,31722558
PSAZGQM,389212,PRA8E36,1,,Treatment 3,2020-07-07 15:04:01.755000-04:00,2020-07-07 15:04:13.533000-04:00,1,11.778,11.774,7,True,1.0,True,1,1,0,0,0,False,False,False,31722561
PSAZGQM,389212,PRA8E38,1,,Treatment 3,2020-07-07 15:04:13.784000-04:00,2020-07-07 15:04:22.895000-04:00,1,9.111,9.107,7,True,1.0,True,1,1,0,0,0,False,False,False,31722564
PSAZGQM,389212,PRA85DK,1,,Unknown,2020-07-07 15:04:23.321000-04:00,2020-07-07 15:04:29.253000-04:00,1,5.932,5.928,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,31722565
PSAZGQM,389212,PRA8Q9C,1,,Posttest,2020-07-07 15:04:30.987000-04:00,2020-07-07 15:04:42.210000-04:00,1,11.223,11.218,10,True,1.0,True,1,1,0,0,0,False,False,False,31722567
PSAZGQM,389308,PRA85V5,1,,Unknown,2020-07-23 18:31:22.824000-04:00,2020-07-23 18:31:25.837000-04:00,1,3.013,3.01,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,31913502
PSAZGQM,389308,PRA8E6V,1,,Treatment 3,2020-07-23 18:31:27.033000-04:00,2020-07-23 18:36:08.875000-04:00,1,281.842,281.839,9,True,1.0,True,1,1,0,0,0,False,False,False,31913503
PSAZGQM,389308,PRA8E6A,1,,Treatment 3,2020-07-23 18:46:37.744000-04:00,2020-07-23 18:48:19.746000-04:00,1,102.002,101.999,-4,True,1.0,True,1,1,0,0,0,False,False,False,31913705
PSAZGQM,389308,PRA8E3V,1,,Treatment 3,2020-07-23 18:48:20.251000-04:00,2020-07-23 18:54:02.634000-04:00,1,342.383,342.38,-15,True,1.0,True,1,1,0,0,0,False,False,False,31913730
PSAZGQM,389308,PRA8E4Z,1,,Treatment 3,2020-07-23 18:54:05.589000-04:00,2020-07-23 18:54:44.067000-04:00,1,38.478,38.475,4,True,1.0,True,1,1,0,0,0,False,False,False,31913805
PSAZGQM,389308,PRA85DK,1,,Unknown,2020-07-23 18:54:44.521000-04:00,2020-07-23 18:54:50.437000-04:00,1,5.916,5.914,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,31913812
PSAZGQM,389308,PRA8Q9C,1,,Posttest,2020-07-23 18:54:51.557000-04:00,2020-07-23 19:23:23.151000-04:00,1,1711.594,1711.591,10,True,1.0,True,1,1,0,0,0,False,False,False,31913814
PSAZGQM,389365,PRA85V5,1,,Unknown,2020-07-29 19:33:11.799000-04:00,2020-07-29 19:33:21.486000-04:00,2,9.687,9.683,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,31989491
PSAZGQM,389365,PRA8E4Y,1,,Treatment 3,2020-07-29 19:33:22.585000-04:00,2020-07-29 19:34:14.161000-04:00,1,51.576,51.573,3,True,1.0,True,1,1,0,0,0,False,False,False,31989497
PSAZGQM,389365,PRA8E6R,1,,Treatment 3,2020-07-29 19:34:14.578000-04:00,2020-07-29 19:34:49.636000-04:00,1,35.058,35.054,-3,True,1.0,True,1,1,0,0,0,False,False,False,31989510
PSAZGQM,389365,PRA8E6F,1,,Treatment 3,2020-07-29 19:34:50.072000-04:00,2020-07-29 19:35:10.954000-04:00,1,20.882,20.879,-4,True,1.0,True,1,1,0,0,0,False,False,False,31989515
PSAZGQM,389365,PRA8E5A,1,,Treatment 3,2020-07-29 19:35:11.400000-04:00,2020-07-29 19:35:33.220000-04:00,1,21.82,21.817,-8,True,1.0,True,1,1,0,0,0,False,False,False,31989522
PSAZGQM,389365,PRA85DK,1,,Unknown,2020-07-29 19:35:33.656000-04:00,2020-07-29 19:35:36.639000-04:00,1,2.983,2.981,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,31989528
PSAZGQM,389365,PRA8Q9C,1,,Posttest,2020-07-29 19:35:37.469000-04:00,2020-07-29 19:35:50.821000-04:00,1,13.352,13.351,10,True,1.0,True,1,1,0,0,0,False,False,False,31989530
PSAZGQM,389445,PRA85V5,1,,Unknown,2020-09-11 11:49:42.806000-04:00,2020-09-11 11:49:47.612000-04:00,1,4.806,4.804,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,40926725
PSAZGQM,389445,PRA8E4X,1,,Treatment 4,2020-09-11 11:49:48.400000-04:00,2020-09-11 11:50:24.884000-04:00,1,36.484,20.057,6,False,0.666666666666667,False,1,1,0,0,0,False,False,False,40926831
PSAZGQM,389445,PRA8E4H,1,,Treatment 4,2020-09-11 11:50:26.550000-04:00,2020-09-11 11:51:11.489000-04:00,1,44.939,44.937,-6,True,1.0,True,1,1,0,0,0,False,False,False,40927615
PSAZGQM,389445,PRA8E6A,1,,Treatment 4,2020-09-11 11:51:18.671000-04:00,2020-09-11 11:52:49.012000-04:00,1,90.341,66.268,-12,False,0.0,True,3,1,0,0,0,False,False,True,40928686
PSAZGQM,389445,PRA8E44,1,,Treatment 4,2020-09-11 11:52:49.445000-04:00,2020-09-11 11:54:42.795000-04:00,1,113.35,113.348,-10,True,1.0,True,1,1,0,0,0,False,False,False,40930589
PSAZGQM,389445,PRA8E6P,1,,Treatment 4,2020-09-11 11:54:43.728000-04:00,2020-09-11 11:55:46.373000-04:00,1,62.645,62.644,-5,True,1.0,True,1,1,0,0,0,False,False,False,40933025
PSAZGQM,389445,PRA8GAE,1,,Treatment 4,2020-09-11 11:55:46.843000-04:00,2020-09-11 11:56:47.841000-04:00,1,60.998,60.997,-13,True,1.0,True,1,1,0,0,0,False,False,False,40934394
PSAZGQM,389445,PRA8GAK,1,,Treatment 4,2020-09-11 11:56:48.349000-04:00,2020-09-11 11:58:51.116000-04:00,1,122.767,122.766,-15,True,1.0,True,1,1,0,0,0,False,False,False,40935705
PSAZGQM,389445,PRA8E46,1,,Treatment 4,2020-09-11 11:58:51.643000-04:00,2020-09-11 12:00:32.521000-04:00,1,100.878,100.877,-8,True,1.0,True,1,1,0,0,0,False,False,False,40938408
PSAZGQM,389445,PRA85DK,1,,Unknown,2020-09-11 12:00:33.059000-04:00,2020-09-11 12:00:38.113000-04:00,1,5.054,5.053,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,40940612
PSAZGQM,389445,PRA8Q9C,1,,Posttest,2020-09-11 12:00:39.026000-04:00,2020-09-11 12:01:58.497000-04:00,1,79.471,79.47,10,True,1.0,True,1,1,0,0,0,False,False,False,40940735
PSAZGQM,389553,PRA85V5,1,,Unknown,2020-08-30 15:50:25.449000-04:00,2020-08-30 15:50:38.062000-04:00,1,12.613,12.607,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,35514880
PSAZGQM,389553,PRA8E36,1,,Treatment 2,2020-08-30 15:50:39.343000-04:00,2020-08-30 15:51:37.791000-04:00,1,58.448,58.445,7,True,1.0,True,1,1,0,0,0,False,False,False,35514894
PSAZGQM,389553,PRA8E4H,1,,Treatment 2,2020-08-30 15:51:38.709000-04:00,2020-08-30 15:51:54.350000-04:00,1,15.641,15.637,-6,True,1.0,True,1,1,0,0,0,False,False,False,35514958
PSAZGQM,389553,PRA8E6Y,1,,Treatment 2,2020-08-30 15:51:55.132000-04:00,2020-08-30 15:52:41.798000-04:00,1,46.666,46.664,-4,True,1.0,True,1,1,0,0,0,False,False,False,35514973
PSAZGQM,389553,PRA85DK,1,,Unknown,2020-08-30 15:52:42.719000-04:00,2020-08-30 15:52:44.825000-04:00,1,2.106,2.101,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,35515013
PSAZGQM,389553,PRA8Q9C,1,,Posttest,2020-08-30 15:52:46.060000-04:00,2020-08-30 15:53:36.746000-04:00,1,50.686,50.684,10,True,1.0,True,1,1,0,0,0,False,False,False,35515016
PSAZGQM,389630,PRA85V5,1,,Unknown,2020-09-11 17:57:15.201000-04:00,2020-09-11 17:57:25.372000-04:00,1,10.171,10.162,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,41265798
PSAZGQM,389630,PRA8E36,1,,Treatment 4,2020-09-11 17:57:27.470000-04:00,2020-09-11 17:58:14.783000-04:00,1,47.313,47.307,7,True,1.0,True,1,1,0,0,0,False,False,False,41265863
PSAZGQM,389630,PRA8E6H,1,,Treatment 4,2020-09-11 17:58:15.719000-04:00,2020-09-11 17:58:58.103000-04:00,1,42.384,42.375,9,True,1.0,True,1,1,0,0,0,False,False,False,41266128
PSAZGQM,389630,PRA8E33,1,,Treatment 4,2020-09-11 17:58:58.850000-04:00,2020-09-11 17:59:21.157000-04:00,1,22.307,22.302,3,True,1.0,True,1,1,0,0,0,False,False,False,41266358
PSAZGQM,389630,PRA8E4Q,1,,Treatment 4,2020-09-11 17:59:22.161000-04:00,2020-09-11 18:00:06.221000-04:00,1,44.06,44.049,6,True,1.0,True,1,1,0,0,0,False,False,False,41266470
PSAZGQM,389630,PRA8E49,1,,Treatment 4,2020-09-11 18:00:07.326000-04:00,2020-09-11 18:00:39.716000-04:00,1,32.39,32.385,6,True,1.0,True,1,1,0,0,0,False,False,False,41266706
PSAZGQM,389630,PRA85DK,1,,Unknown,2020-09-11 18:00:41.339000-04:00,2020-09-11 18:00:44.721000-04:00,1,3.382,3.377,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,41266871
PSAZGQM,389630,PRA8Q9C,1,,Posttest,2020-09-11 18:00:46.778000-04:00,2020-09-11 18:01:11.953000-04:00,1,25.175,25.169,10,True,1.0,True,1,1,0,0,0,False,False,False,41266897
PSAZGQM,389637,PRA85V5,1,,Unknown,2020-10-04 22:41:02.799000-04:00,2020-10-04 22:41:15.895000-04:00,1,13.096,13.091,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,54739790
PSAZGQM,389637,PRA8E6B,1,,Treatment 2,2020-10-04 22:41:17.224000-04:00,2020-10-04 22:42:09.858000-04:00,1,52.634,38.65,2,False,0.0,True,3,1,0,0,0,False,False,True,54739829
PSAZGQM,389637,PRA8E37,1,,Treatment 2,2020-10-04 22:42:10.275000-04:00,2020-10-04 22:44:02.743000-04:00,1,112.468,93.58,4,False,0.0,True,3,1,0,0,0,False,False,True,54739975
PSAZGQM,389637,PRA8E38,1,,Treatment 2,2020-10-04 22:44:03.146000-04:00,2020-10-04 22:44:45.721000-04:00,1,42.575,24.506,-11,False,0.0,True,3,1,0,0,0,False,False,True,54740274
PSAZGQM,389637,PRA8GAB,1,,Treatment 2,2020-10-04 22:44:46.217000-04:00,2020-10-04 22:47:09.808000-04:00,1,143.591,143.59,-9,True,1.0,True,1,1,0,0,0,False,False,False,54740379
PSAZGQM,389637,PRA8E4B,1,,Treatment 2,2020-10-04 22:47:10.123000-04:00,2020-10-04 22:47:35.491000-04:00,1,25.368,25.366,2,True,1.0,True,1,1,0,0,0,False,False,False,54740745
PSAZGQM,389637,PRA8E5A,1,,Treatment 2,2020-10-04 22:47:35.973000-04:00,2020-10-04 22:48:05.017000-04:00,1,29.044,29.043,-8,True,1.0,True,1,1,0,0,0,False,False,False,54740825
PSAZGQM,389637,PRA85DK,1,,Unknown,2020-10-04 22:48:05.331000-04:00,2020-10-04 22:48:11.182000-04:00,1,5.851,5.85,I am ready to do my best,True,1.0,True,1,0,0,0,0,False,False,False,54740911
PSAZGQM,389637,PRA8Q9C,1,,Posttest,2020-10-04 22:48:12.500000-04:00,2020-10-04 22:48:48.408000-04:00,1,35.908,35.906,10,True,1.0,True,1,1,0,0,0,False,False,False,54740928
PSAZGQM,389727,PRA85V5,1,,Unknown,2020-09-02 11:34:25.341000-04:00,2020-09-02 11:34:35.348000-04:00,1,10.007,9.998,I am ready to start!,True,1.0,True,1,0,0,0,0,False,False,False,36853951
PSAZGQM,389727,PRA8F99,1,,Treatment 3,2020-09-02 11:34:39.759000-04:00,2020-09-02 11:35:03.541000-04:00,1,23.782,12.606,-8,False,0.666666666666667,True,2,1,0,0,0,False,False,False,36854202
PSAZGQM,389727,PRA8F95,1,,Treatment 3,2020-09-02 11:35:04.192000-04:00,2020-09-02 11:35:13.397000-04:00,1,9.205,9.2,4,True,1.0,True,1,1,0,0,0,False,False,False,36854678
PSAZGQM,389727,PRA8E6Z,1,,Treatment 3,2020-09-02 11:35:14.189000-04:00,2020-09-02 11:35:21.392000-04:00,1,7.203,7.199,8,True,1.0,True,1,1,0,0,0,False,False,False,36854832
