experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSATP2Z,223956,PRA5GH6,1,,Unknown,2020-05-19 11:33:18.652000-04:00,2020-05-19 11:33:49.946000-04:00,1,31.294,31.292,1 5/11,True,1.0,True,1,1,0,0,0,False,False,False,27339463
PSATP2Z,223956,PRA4RDM,1,,Unknown,2020-05-19 11:33:50.834000-04:00,2020-05-19 11:34:07.243000-04:00,1,16.409,16.407,2/6,True,1.0,True,1,1,0,0,0,False,False,False,27339947
PSATP2Z,223956,PRA5K23,1,,Unknown,2020-05-19 11:34:08.118000-04:00,2020-05-19 11:34:15.975000-04:00,1,7.857,7.854,Okay,True,1.0,True,1,0,0,0,0,False,False,False,27340189
PSATP2Z,223956,PRA4REQ,1,,Posttest,2020-05-19 11:34:17.438000-04:00,2020-05-19 11:34:39.576000-04:00,1,22.138,22.136,1 1/7,True,1.0,True,1,0,0,1,0,False,False,False,27340313
PSATP2Z,223956,PRA4RES,1,,Posttest,2020-05-19 11:34:40.145000-04:00,2020-05-19 11:34:55.206000-04:00,1,15.061,15.059,2/8,True,1.0,True,1,0,0,1,0,False,False,False,27340605
PSATP2Z,223956,PRA4RDD,1,,Posttest,2020-05-19 11:34:55.651000-04:00,2020-05-19 11:35:29.366000-04:00,1,33.715,33.714,1 2/5,True,1.0,True,1,0,0,1,0,False,False,False,27340817
PSATP2Z,224716,PRA5K4M,1,,Unknown,2020-05-19 10:24:23.110000-04:00,2020-05-19 10:24:30.772000-04:00,1,7.662,7.655,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,27286604
PSATP2Z,224716,PRA4MUZ,1,,Unknown,2020-05-19 10:24:32.882000-04:00,2020-05-19 10:24:56.570000-04:00,1,23.688,23.685,WPI,True,1.0,True,1,0,0,0,0,False,False,False,27286711
PSATP2Z,224716,PRA5GJA,1,,Unknown,2020-05-19 10:24:58.911000-04:00,2020-05-19 10:25:23.401000-04:00,1,24.49,24.488,1 2/11,True,1.0,True,1,1,0,0,0,False,False,False,27287049
PSATP2Z,224716,PRA5GJB,1,,Unknown,2020-05-19 10:25:23.872000-04:00,2020-05-19 10:25:41.926000-04:00,1,18.054,18.052,1/3,True,1.0,True,1,1,0,0,0,False,False,False,27287352
PSATP2Z,224716,PRA5GJC,1,,Unknown,2020-05-19 10:25:42.388000-04:00,2020-05-19 10:26:04.141000-04:00,1,21.753,21.75,1 7/11,True,1.0,True,1,1,0,0,0,False,False,False,27287629
PSATP2Z,224716,PRA5K23,1,,Unknown,2020-05-19 10:26:04.538000-04:00,2020-05-19 10:26:09.549000-04:00,1,5.011,5.009,Okay,True,1.0,True,1,0,0,0,0,False,False,False,27287895
PSATP2Z,224716,PRA4REQ,1,,Posttest,2020-05-19 10:26:10.939000-04:00,2020-05-19 10:26:32.088000-04:00,1,21.149,15.81,1 1/8,False,0.0,True,1,0,0,1,1,False,False,False,27287972
PSATP2Z,224716,PRA4REQ,1,1160649.0,Posttest,2020-05-19 10:26:26.935000-04:00,2020-05-19 10:26:32.011000-04:00,1,5.153,5.075,Okay,True,1.0,True,1,0,0,0,0,False,False,False,27288156
PSATP2Z,224716,PRA4RES,1,,Posttest,2020-05-19 10:26:55.664000-04:00,2020-05-19 10:27:10.503000-04:00,1,14.839,8.233,3/8,False,0.0,True,1,0,0,1,1,False,False,False,27288525
PSATP2Z,224716,PRA4RES,1,1160659.0,Posttest,2020-05-19 10:27:04.059000-04:00,2020-05-19 10:27:10.396000-04:00,1,6.444,6.335,Okay,True,1.0,True,1,0,0,0,0,False,False,False,27288700
PSATP2Z,224716,PRA4RDD,1,,Posttest,2020-05-19 10:27:13.793000-04:00,2020-05-19 10:27:43.287000-04:00,1,29.494,29.492,1 2/5,True,1.0,True,1,0,0,1,0,False,False,False,27288735
PSATP2Z,224759,PRA5K4M,1,,Unknown,2020-05-28 20:22:12.737000-04:00,2020-05-28 20:22:26.824000-04:00,1,14.087,14.077,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,29511636
PSATP2Z,224759,PRA4MUZ,1,,Unknown,2020-05-28 20:22:30.161000-04:00,2020-05-28 20:23:02.505000-04:00,1,32.344,32.335,wpi,True,1.0,True,1,0,0,0,0,False,False,False,29511666
PSATP2Z,224759,PRA5GH7,1,,Unknown,2020-05-28 20:23:06.690000-04:00,2020-05-28 20:29:34.853000-04:00,1,388.163,158.704,4/3,False,0.0,True,5,1,1,0,0,False,False,True,29511748
PSATP2Z,224759,PRA5GH8,1,,Unknown,2020-05-28 20:29:38.304000-04:00,2020-05-28 20:30:18.423000-04:00,1,40.119,40.113,1,True,1.0,True,1,1,0,0,0,False,False,False,29512700
PSATP2Z,224759,PRA5GH9,1,,Unknown,2020-05-28 20:30:20.309000-04:00,2020-05-28 20:30:39.004000-04:00,1,18.695,18.689,1,True,1.0,True,1,1,0,0,0,False,False,False,29512789
PSATP2Z,224759,PRA4RDP,1,,Unknown,2020-05-28 20:30:41.296000-04:00,2020-05-28 20:31:16.338000-04:00,1,35.042,25.656,3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29512843
PSATP2Z,224759,PRA4RDG,1,,Unknown,2020-05-28 20:31:19.293000-04:00,2020-05-28 20:31:37.223000-04:00,1,17.93,17.924,1,True,1.0,True,1,1,0,0,0,False,False,False,29512936
PSATP2Z,224759,PRA4REG,1,,Unknown,2020-05-28 20:31:39.855000-04:00,2020-05-28 20:32:14.456000-04:00,1,34.601,34.597,8/7,True,1.0,True,1,1,0,0,0,False,False,False,29512991
PSATP2Z,224759,PRA4RD6,1,,Unknown,2020-05-28 20:32:16.459000-04:00,2020-05-28 20:32:39.095000-04:00,1,22.636,22.631,8/7,True,1.0,True,1,1,0,0,0,False,False,False,29513086
PSATP2Z,224759,PRA5K23,1,,Unknown,2020-05-28 20:32:40.919000-04:00,2020-05-28 20:32:48.838000-04:00,1,7.919,7.914,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29513132
PSATP2Z,224759,PRA4REQ,1,,Posttest,2020-05-28 20:32:50.554000-04:00,2020-05-28 20:33:10.292000-04:00,1,19.738,19.734,8/7,True,1.0,True,1,0,0,1,0,False,False,False,29513164
PSATP2Z,224759,PRA4RES,1,,Posttest,2020-05-28 20:33:11.925000-04:00,2020-05-28 20:34:33.380000-04:00,1,81.455,43.017,4/8,False,0.0,True,2,0,0,1,1,False,False,False,29513217
PSATP2Z,224759,PRA4RES,1,1160659.0,Posttest,2020-05-28 20:33:55.356000-04:00,2020-05-28 20:34:33.217000-04:00,1,37.93,,,True,1.0,,0,0,0,0,0,False,False,False,29513306
PSATP2Z,224759,PRA4RDD,1,,Posttest,2020-05-28 20:34:34.813000-04:00,2020-05-28 20:36:02.505000-04:00,1,87.692,48.963,7/5,False,0.0,True,2,0,0,1,1,False,False,False,29513404
PSATP2Z,224759,PRA4RDD,1,1160660.0,Posttest,2020-05-28 20:35:24.182000-04:00,2020-05-28 20:36:02.344000-04:00,1,38.224,,,True,1.0,,0,0,0,0,0,False,False,False,29513524
PSATP2Z,224924,PRA5K4M,1,,Unknown,2020-05-28 09:21:25.996000-04:00,2020-05-28 09:35:12.466000-04:00,1,826.47,826.463,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,29279782
PSATP2Z,224924,PRA4MUZ,1,,Unknown,2020-05-28 09:35:13.717000-04:00,2020-05-28 09:35:37.706000-04:00,1,23.989,23.985,wpi,True,1.0,True,1,0,0,0,0,False,False,False,29285606
PSATP2Z,224924,PRA4RDF,1,,Unknown,2020-05-28 09:35:40.933000-04:00,2020-05-28 11:01:20.947000-04:00,2,5140.014,7.293,2/20,False,0.0,True,5,1,1,0,0,False,False,True,29285774
PSATP2Z,224924,PRA4RDG,1,,Unknown,2020-05-28 11:01:22.499000-04:00,2020-05-28 11:02:18.086000-04:00,1,55.587,50.207,2/4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29328943
PSATP2Z,224924,PRA4RDH,1,,Unknown,2020-05-28 11:02:20.228000-04:00,2020-05-28 11:02:35.265000-04:00,1,15.037,15.033,5/5,True,1.0,True,1,1,0,0,0,False,False,False,29329452
PSATP2Z,224924,PRA4RDP,1,,Unknown,2020-05-28 11:02:35.818000-04:00,2020-05-28 11:02:45.322000-04:00,1,9.504,9.501,3/9,True,1.0,True,1,1,0,0,0,False,False,False,29329574
PSATP2Z,224924,PRA4RD8,1,,Unknown,2020-05-28 11:02:46.304000-04:00,2020-05-28 11:02:52.699000-04:00,1,6.395,6.393,10/10,True,1.0,True,1,1,0,0,0,False,False,False,29329671
PSATP2Z,224924,PRA5K23,1,,Unknown,2020-05-28 11:02:53.293000-04:00,2020-05-28 11:02:58.980000-04:00,1,5.687,5.685,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29329735
PSATP2Z,224924,PRA4REQ,1,,Posttest,2020-05-28 11:02:59.330000-04:00,2020-05-28 11:03:35.628000-04:00,1,36.298,36.295,8/7,True,1.0,True,1,0,0,1,0,False,False,False,29329778
PSATP2Z,224924,PRA4RES,1,,Posttest,2020-05-28 11:03:36.389000-04:00,2020-05-28 11:03:45.448000-04:00,1,9.059,9.056,2/8,True,1.0,True,1,0,0,1,0,False,False,False,29330082
PSATP2Z,224924,PRA4RDD,1,,Posttest,2020-05-28 11:03:45.716000-04:00,2020-05-28 11:04:59.076000-04:00,1,73.36,47.994,7/5,False,0.0,True,2,0,0,1,1,False,False,False,29330170
PSATP2Z,224924,PRA4RDD,1,1160660.0,Posttest,2020-05-28 11:04:33.895000-04:00,2020-05-28 11:04:59.010000-04:00,1,25.146,,,True,1.0,,0,0,0,0,0,False,False,False,29330571
PSATP2Z,225596,PRA5K4M,1,,Unknown,2020-05-31 22:32:02.092000-04:00,2020-05-31 22:32:15.010000-04:00,1,12.918,12.913,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,29788909
PSATP2Z,225596,PRA4MUZ,1,,Unknown,2020-05-31 22:32:22.231000-04:00,2020-05-31 22:32:41.226000-04:00,1,18.995,18.99,wpi,True,1.0,True,1,0,0,0,0,False,False,False,29788918
PSATP2Z,225596,PRA5GJA,1,,Unknown,2020-05-31 22:32:44.161000-04:00,2020-05-31 22:33:33.506000-04:00,1,49.345,49.341,1 2/11,True,1.0,True,1,1,0,0,0,False,False,False,29788933
PSATP2Z,225596,PRA5GJB,1,,Unknown,2020-05-31 22:33:35.847000-04:00,2020-05-31 22:34:08.398000-04:00,1,32.551,13.422,2/6,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29788960
PSATP2Z,225596,PRA5GJC,1,,Unknown,2020-05-31 22:34:10.593000-04:00,2020-05-31 22:34:30.113000-04:00,1,19.52,19.518,1 7/11,True,1.0,True,1,1,0,0,0,False,False,False,29788986
PSATP2Z,225596,PRA4RDM,1,,Unknown,2020-05-31 22:34:32.188000-04:00,2020-05-31 22:34:40.320000-04:00,1,8.132,8.129,1/3,True,1.0,True,1,1,0,0,0,False,False,False,29789001
PSATP2Z,225596,PRA4RDK,1,,Unknown,2020-05-31 22:34:42.318000-04:00,2020-05-31 22:35:07.276000-04:00,1,24.958,24.955,1 2/3,True,1.0,True,1,1,0,0,0,False,False,False,29789011
PSATP2Z,225596,PRA5K23,1,,Unknown,2020-05-31 22:35:11.539000-04:00,2020-05-31 22:35:22.070000-04:00,1,10.531,10.529,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29789029
PSATP2Z,225596,PRA4REQ,1,,Posttest,2020-05-31 22:35:29.677000-04:00,2020-05-31 22:35:49.345000-04:00,1,19.668,19.665,1 1/7,True,1.0,True,1,0,0,1,0,False,False,False,29789045
PSATP2Z,225596,PRA4RES,1,,Posttest,2020-05-31 22:35:51.364000-04:00,2020-05-31 22:36:05.613000-04:00,1,14.249,14.246,1/4,True,1.0,True,1,0,0,1,0,False,False,False,29789067
PSATP2Z,225596,PRA4RDD,1,,Posttest,2020-05-31 22:36:07.288000-04:00,2020-05-31 22:37:19.003000-04:00,1,71.715,40.567,3 1/5,False,0.0,True,1,0,0,1,1,False,False,False,29789074
PSATP2Z,225596,PRA4RDD,1,1160660.0,Posttest,2020-05-31 22:36:48.146000-04:00,2020-05-31 22:37:18.888000-04:00,1,30.857,30.739,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29789103
PSATP2Z,225632,PRA5K4M,1,,Unknown,2020-05-28 21:41:02.207000-04:00,2020-05-28 21:41:09.604000-04:00,1,7.397,7.393,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,29521864
PSATP2Z,225632,PRA4MUZ,1,,Unknown,2020-05-28 21:41:11.646000-04:00,2020-05-28 21:41:53.398000-04:00,1,41.752,41.747,wpi,True,1.0,True,1,0,0,0,0,False,False,False,29521878
PSATP2Z,225632,PRA5GH7,1,,Unknown,2020-05-28 21:41:55.866000-04:00,2020-05-28 21:43:15.054000-04:00,1,79.188,58.435,12/9,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29521947
PSATP2Z,225632,PRA5GH8,1,,Unknown,2020-05-28 21:44:18.741000-04:00,2020-05-28 21:45:01.077000-04:00,1,42.336,42.333,1,True,1.0,True,1,1,0,0,0,False,False,False,29522120
PSATP2Z,225632,PRA5GH9,1,,Unknown,2020-05-28 21:45:13.173000-04:00,2020-05-28 21:45:39.831000-04:00,1,26.658,26.656,1,True,1.0,True,1,1,0,0,0,False,False,False,29522197
PSATP2Z,225632,PRA4REM,1,,Unknown,2020-05-28 21:45:40.345000-04:00,2020-05-28 21:46:39.997000-04:00,1,59.652,59.649,6/12,True,1.0,True,1,1,0,0,0,False,False,False,29522236
PSATP2Z,225632,PRA5K23,1,,Unknown,2020-05-28 21:46:41.381000-04:00,2020-05-28 21:46:50.568000-04:00,1,9.187,9.183,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29522315
PSATP2Z,225632,PRA4REQ,1,,Posttest,2020-05-28 21:46:52.196000-04:00,2020-05-28 21:54:51.861000-04:00,2,479.665,,,False,0.0,False,0,0,0,1,1,False,False,False,29522329
PSATP2Z,225632,PRA4REQ,1,1160649.0,Posttest,2020-05-28 21:54:17.734000-04:00,2020-05-28 21:54:51.750000-04:00,1,34.127,34.01,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29522990
PSATP2Z,225632,PRA4RES,1,,Posttest,2020-05-28 21:55:43.166000-04:00,2020-05-29 10:08:47.643000-04:00,3,43984.477,43984.472,2/8,True,1.0,True,1,0,0,1,0,False,False,False,29523163
PSATP2Z,225632,PRA4RDD,1,,Posttest,2020-05-29 10:08:49.957000-04:00,2020-05-29 10:17:10.124000-04:00,2,500.167,24.377,7/5,False,0.0,True,1,0,0,1,1,False,False,False,29574530
PSATP2Z,225632,PRA4RDD,1,1160660.0,Posttest,2020-05-29 10:09:14.550000-04:00,2020-05-29 10:17:10.034000-04:00,2,475.574,475.475,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29574666
PSATP2Z,226102,PRA5K4M,1,,Unknown,2020-05-19 10:53:39.870000-04:00,2020-05-19 10:53:49.676000-04:00,1,9.806,9.793,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,27309238
PSATP2Z,226102,PRA4MUZ,1,,Unknown,2020-05-19 10:53:52.391000-04:00,2020-05-19 10:54:20.052000-04:00,1,27.661,27.646,Wpi,True,1.0,True,1,0,0,0,0,False,False,False,27309395
PSATP2Z,226102,PRA5GH4,1,,Unknown,2020-05-19 10:54:24.816000-04:00,2020-05-19 10:58:02.773000-04:00,1,217.957,47.623,1 8/10,False,0.0,True,4,1,1,0,0,False,False,True,27309762
PSATP2Z,226102,PRA5GH5,1,,Unknown,2020-05-19 10:58:05.342000-04:00,2020-05-19 11:08:57.349000-04:00,2,652.007,651.991,1 7/11,True,1.0,True,1,1,0,0,0,False,False,False,27312508
PSATP2Z,226102,PRA5GH6,1,,Unknown,2020-05-19 11:08:59.089000-04:00,2020-05-19 11:09:42.193000-04:00,1,43.104,43.1,1 5/11,True,1.0,True,1,1,0,0,0,False,False,False,27320827
PSATP2Z,226102,PRA4RDM,1,,Unknown,2020-05-19 11:09:44.052000-04:00,2020-05-19 11:11:29.886000-04:00,2,105.834,54.307,1 5/11,False,0.666666666666667,True,2,1,0,0,0,False,False,False,27321424
PSATP2Z,226102,PRA4RDK,1,,Unknown,2020-05-19 11:11:32.184000-04:00,2020-05-19 11:12:11.811000-04:00,1,39.627,39.62,1 2/3,True,1.0,True,1,1,0,0,0,False,False,False,27322816
PSATP2Z,226102,PRA4REH,1,,Unknown,2020-05-19 11:12:13.366000-04:00,2020-05-19 11:13:01.827000-04:00,1,48.461,48.451,1 1/3,True,1.0,True,1,1,0,0,0,False,False,False,27323335
PSATP2Z,226102,PRA4RDN,1,,Unknown,2020-05-19 11:13:05.283000-04:00,2020-05-19 11:13:17.131000-04:00,1,11.848,11.838,1,True,1.0,True,1,1,0,0,0,False,False,False,27324028
PSATP2Z,226102,PRA5K23,1,,Unknown,2020-05-19 11:13:18.685000-04:00,2020-05-19 11:13:32.751000-04:00,1,14.066,14.056,Okay,True,1.0,True,1,0,0,0,0,False,False,False,27324201
PSATP2Z,226102,PRA4REQ,1,,Posttest,2020-05-19 11:13:34.765000-04:00,,1,,,,,,,0,0,0,1,0,False,False,False,27324408
PSATP2Z,226141,PRA5K4M,1,,Unknown,2020-05-21 10:53:17.773000-04:00,2020-05-21 10:53:40.682000-04:00,1,22.909,22.898,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,28073665
PSATP2Z,226141,PRA4MUZ,1,,Unknown,2020-05-21 10:53:44.497000-04:00,2020-05-21 10:54:19.925000-04:00,1,35.428,35.419,WPI,True,1.0,True,1,0,0,0,0,False,False,False,28074000
PSATP2Z,226141,PRA5GH8,1,,Unknown,2020-05-21 10:54:23.226000-04:00,2020-05-21 10:57:04.608000-04:00,1,161.382,13.31,3/3,False,0.333333333333333,False,2,1,0,0,0,False,False,False,28074494
PSATP2Z,226141,PRA5GH4,1,,Unknown,2020-05-21 10:57:06.580000-04:00,2020-05-21 11:01:41.756000-04:00,2,275.176,25.922,1 8/10,False,0.0,True,3,1,1,0,0,False,False,True,28076424
PSATP2Z,226141,PRA5GJC,1,,Unknown,2020-05-21 11:01:43.049000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,28079732
PSATP2Z,226394,PRA5K4M,1,,Unknown,2020-05-28 09:48:55.110000-04:00,2020-05-28 09:48:59.298000-04:00,1,4.188,4.171,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,29291531
PSATP2Z,226394,PRA4MUZ,1,,Unknown,2020-05-28 09:49:01.512000-04:00,2020-05-28 09:49:37.913000-04:00,1,36.401,36.384,WPI,True,1.0,True,1,0,0,0,0,False,False,False,29291579
PSATP2Z,226394,PRA4RDF,1,,Unknown,2020-05-28 09:49:41.808000-04:00,2020-05-28 09:56:41.536000-04:00,2,419.728,12.715,2/10,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29291897
PSATP2Z,226394,PRA4RDG,1,,Unknown,2020-05-28 09:57:01.915000-04:00,,1,578.448,83.496,1/2,False,0.0,True,4,1,0,0,0,False,False,False,29295527
PSATP2Z,226889,PRA5K4M,1,,Unknown,2020-05-19 12:11:05.560000-04:00,2020-05-19 12:12:02.821000-04:00,1,57.261,57.247,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,27368871
PSATP2Z,226889,PRA4MUZ,1,,Unknown,2020-05-19 12:12:09.493000-04:00,2020-05-19 12:13:15.394000-04:00,1,65.901,65.893,wpi,True,1.0,True,1,0,0,0,0,False,False,False,27369586
PSATP2Z,226889,PRA4RDF,1,,Unknown,2020-05-19 12:13:25.704000-04:00,2020-05-19 12:16:09.915000-04:00,1,164.211,25.016,2/10,False,0.0,True,5,1,1,0,0,False,False,True,27370699
PSATP2Z,226889,PRA4RDG,1,,Unknown,2020-05-19 12:16:11.721000-04:00,2020-05-19 12:17:45.360000-04:00,1,93.639,37.9,2/4,False,0.0,True,4,1,1,0,0,False,False,True,27372880
PSATP2Z,226889,PRA4RDH,1,,Unknown,2020-05-19 12:17:57.774000-04:00,2020-05-19 12:18:12.071000-04:00,1,14.297,14.287,1,True,1.0,True,1,1,0,0,0,False,False,False,27374184
PSATP2Z,226889,PRA4RDM,1,,Unknown,2020-05-19 12:18:12.862000-04:00,2020-05-19 12:18:41.351000-04:00,1,28.489,28.483,1/3,True,1.0,True,1,1,0,0,0,False,False,False,27374542
PSATP2Z,226889,PRA4RDK,1,,Unknown,2020-05-19 12:18:43.015000-04:00,2020-05-19 12:19:07.793000-04:00,1,24.778,24.771,1 4/6,True,1.0,True,1,1,0,0,0,False,False,False,27374959
PSATP2Z,226889,PRA5K23,1,,Unknown,2020-05-19 12:19:08.512000-04:00,2020-05-19 12:19:25.891000-04:00,1,17.379,17.373,Okay,True,1.0,True,1,0,0,0,0,False,False,False,27375343
PSATP2Z,226889,PRA4REQ,1,,Posttest,2020-05-19 12:19:30.368000-04:00,2020-05-19 12:19:56.946000-04:00,1,26.578,26.572,1 1/7,True,1.0,True,1,0,0,1,0,False,False,False,27375514
PSATP2Z,226889,PRA4RES,1,,Posttest,2020-05-19 12:19:57.763000-04:00,2020-05-19 12:20:09.210000-04:00,1,11.447,11.441,2/8,True,1.0,True,1,0,0,1,0,False,False,False,27376010
PSATP2Z,226889,PRA4RDD,1,,Posttest,2020-05-19 12:20:09.853000-04:00,2020-05-19 12:21:00.259000-04:00,1,50.406,50.398,1 2/5,True,1.0,True,1,0,0,1,0,False,False,False,27376186
PSATP2Z,226898,PRA5K4M,1,,Unknown,2020-05-28 09:40:06.913000-04:00,2020-05-28 09:40:29.862000-04:00,1,22.949,22.943,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,29287733
PSATP2Z,226898,PRA4MUZ,1,,Unknown,2020-05-28 09:40:32.097000-04:00,2020-05-28 09:42:20.272000-04:00,1,108.175,108.169,WPI,True,1.0,True,1,0,0,0,0,False,False,False,29287925
PSATP2Z,226898,PRA5GH7,1,,Unknown,2020-05-28 09:42:21.738000-04:00,2020-05-28 22:59:12.964000-04:00,2,47811.226,42.498,12/18,False,0.0,True,6,1,0,0,0,False,False,False,29288697
PSATP2Z,226898,PRA5GH8,1,,Unknown,2020-05-28 22:59:33.269000-04:00,2020-05-28 23:03:01.348000-04:00,1,208.079,201.379,1/1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29529013
PSATP2Z,226898,PRA5GH9,1,,Unknown,2020-05-28 23:03:02.413000-04:00,2020-05-28 23:03:58.785000-04:00,1,56.372,56.368,1,True,1.0,True,1,1,0,0,0,False,False,False,29529269
PSATP2Z,226898,PRA4RDP,1,,Unknown,2020-05-28 23:04:00.029000-04:00,2020-05-28 23:05:29.729000-04:00,1,89.7,89.698,1/3,True,1.0,True,1,1,0,0,0,False,False,False,29529329
PSATP2Z,226898,PRA4RDG,1,,Unknown,2020-05-28 23:05:30.577000-04:00,2020-05-28 23:05:58.126000-04:00,1,27.549,27.54,1,True,1.0,True,1,1,0,0,0,False,False,False,29529459
PSATP2Z,226898,PRA5K23,1,,Unknown,2020-05-28 23:05:59.142000-04:00,2020-05-28 23:06:21.012000-04:00,1,21.87,21.866,Okay,True,1.0,True,1,0,0,0,0,False,False,False,29529497
PSATP2Z,226898,PRA4REQ,1,,Posttest,2020-05-28 23:06:23.584000-04:00,2020-05-28 23:08:02.043000-04:00,1,98.459,98.457,8/7,True,1.0,True,1,0,0,1,0,False,False,False,29529536
PSATP2Z,226898,PRA4RES,1,,Posttest,2020-05-28 23:08:04.459000-04:00,2020-05-28 23:09:37.401000-04:00,1,92.942,92.941,1/4,True,1.0,True,1,0,0,1,0,False,False,False,29529668
PSATP2Z,226898,PRA4RDD,1,,Posttest,2020-05-28 23:09:38.364000-04:00,2020-05-28 23:14:35.443000-04:00,1,297.079,297.077,1 2/5,True,1.0,True,1,0,0,1,0,False,False,False,29529792
PSATP2Z,227219,PRA5K4M,1,,Unknown,2020-05-18 12:19:37.174000-04:00,2020-05-18 12:19:55.472000-04:00,1,18.298,18.286,I am ready to work until I get three right in a row.,True,1.0,True,1,0,0,0,0,False,False,False,26931591
PSATP2Z,227219,PRA4MUZ,1,,Unknown,2020-05-18 12:19:58.195000-04:00,2020-05-18 12:20:43.344000-04:00,1,45.149,45.139,wpi,True,1.0,True,1,0,0,0,0,False,False,False,26931869
PSATP2Z,227219,PRA5GJA,1,,Unknown,2020-05-18 12:20:45.989000-04:00,2020-05-18 12:27:14.301000-04:00,1,388.312,69.484,13/11,False,0.666666666666667,True,2,1,0,0,0,False,False,False,26932503
PSATP2Z,227219,PRA5GJB,1,,Unknown,2020-05-18 12:27:16.294000-04:00,2020-05-18 12:29:33.887000-04:00,1,137.593,10.948,2/6,False,0.333333333333333,True,3,1,0,0,0,False,False,False,26937897
PSATP2Z,227219,PRA5GJC,1,,Unknown,2020-05-18 12:29:36.020000-04:00,2020-05-18 12:31:28.335000-04:00,1,112.315,112.31,1 7/11,True,1.0,True,1,1,0,0,0,False,False,False,26939965
PSATP2Z,227219,PRA4REM,1,,Unknown,2020-05-18 12:31:29.780000-04:00,2020-05-18 12:34:37.579000-04:00,1,187.799,181.232,1 /2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,26941664
PSATP2Z,227219,PRA4RDH,1,,Unknown,2020-05-18 12:34:39.516000-04:00,2020-05-18 12:34:50.596000-04:00,1,11.08,11.074,5/5,True,1.0,True,1,1,0,0,0,False,False,False,26944488
PSATP2Z,227219,PRA4RDZ,1,,Unknown,2020-05-18 12:34:52.138000-04:00,2020-05-18 12:35:01.235000-04:00,1,9.097,9.093,8/5,True,1.0,True,1,1,0,0,0,False,False,False,26944673
PSATP2Z,227219,PRA4REJ,1,,Unknown,2020-05-18 12:35:02.668000-04:00,2020-05-18 12:35:11.546000-04:00,1,8.878,8.871,8/12,True,1.0,True,1,1,0,0,0,False,False,False,26944836
PSATP2Z,227219,PRA5K23,1,,Unknown,2020-05-18 12:35:14.237000-04:00,2020-05-18 12:35:22.355000-04:00,1,8.118,8.113,Okay,True,1.0,True,1,0,0,0,0,False,False,False,26945004
PSATP2Z,227219,PRA4REQ,1,,Posttest,2020-05-18 12:35:25.246000-04:00,2020-05-18 12:35:34.786000-04:00,1,9.54,9.535,8/7,True,1.0,True,1,0,0,1,0,False,False,False,26945162
PSATP2Z,227219,PRA4RES,1,,Posttest,2020-05-18 12:35:35.996000-04:00,2020-05-18 12:36:19.090000-04:00,1,43.094,12.26,3/8,False,0.0,True,1,0,0,1,1,False,False,False,26945307
PSATP2Z,227219,PRA4RES,1,1160659.0,Posttest,2020-05-18 12:35:48.743000-04:00,2020-05-18 12:36:18.801000-04:00,1,30.347,30.054,Okay,True,1.0,True,1,0,0,0,0,False,False,False,26945651
PSATP2Z,227219,PRA4RDD,1,,Posttest,2020-05-18 12:38:56.520000-04:00,2020-05-18 12:39:37.429000-04:00,1,40.909,34.729,7/5,False,0.0,True,1,0,0,1,1,False,False,False,26948099
PSATP2Z,227219,PRA4RDD,1,1160660.0,Posttest,2020-05-18 12:39:31.735000-04:00,2020-05-18 12:39:37.137000-04:00,1,5.694,5.395,Okay,True,1.0,True,1,0,0,0,0,False,False,False,26948601
