experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA4MS2,384644,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 10:54:37.172000-04:00,,1,,,,,,Treatment 1,1422.833,130.30975,9.0,3.0,2.0,1.0,8.0,15.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3779823
PSA4MS2,384809,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-02 15:12:15.075000-04:00,2020-06-02 15:33:37.864000-04:00,1,,,,,,Control,906.763,156.748,5.0,4.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,314.243,157.1175,1.0,3764750
PSA4MS2,384817,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 12:23:57.956000-04:00,2020-06-03 12:28:08.313000-04:00,1,,,,,,Control,119.505,39.8326666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,98.976,49.486,1.0,3784298
PSA4MS2,385005,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-04 16:24:43.090000-04:00,2020-06-04 16:38:56.113000-04:00,1,,,,,,Treatment 1,491.746,116.35075,4.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,227.491,92.546,1.0,3814101
PSA4MS2,385401,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-01 14:27:47.330000-04:00,2020-06-01 15:01:25.428000-04:00,2,,,,,,Control,1401.346,467.105333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,568.77,243.6025,1.0,3736115
PSA4MS2,385541,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-05 02:42:36.074000-04:00,2020-06-05 03:10:08.423000-04:00,1,,,,,,Treatment 1,615.4,146.00175,4.0,3.0,1.0,1.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1014.377,507.1855,1.0,3818853
PSA4MS2,385620,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 14:04:26.472000-04:00,2020-06-03 14:10:08.632000-04:00,1,,,,,,Treatment 1,215.932,71.968,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,101.98,50.9815,1.0,3788398
PSA4MS2,386015,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-02 11:24:23.101000-04:00,2020-06-03 13:52:41.094000-04:00,2,,,,,,Control,90922.071,22726.15075,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3903.066,1951.499,1.0,3755387
PSA4MS2,386140,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 23:51:07.500000-04:00,2020-06-04 00:14:54.629000-04:00,1,,,,,,Treatment 1,937.799,312.598333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,455.252,165.866,1.0,3796578
PSA4MS2,386277,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-05 11:09:57.484000-04:00,,1,,,,,,Treatment 1,654.141,649.726,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3823773
PSA4MS2,386472,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-01 16:08:32.287000-04:00,,2,,,,,,Control,661.283,97.6835,4.0,3.0,1.0,1.0,3.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,29609.707,195.418,1.0,3738991
PSA4MS2,386502,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-04 19:00:16.172000-04:00,2020-06-04 19:04:39.060000-04:00,1,,,,,,Control,154.202,30.608,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,60.204,19.829,1.0,3816054
PSA4MS2,386574,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-05 22:47:43.308000-04:00,2020-06-05 23:53:11.355000-04:00,7,,,,,,Treatment 1,3131.259,471.9324,5.0,3.0,1.0,0.0,4.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,731.876,341.261,1.0,3832688
PSA4MS2,386685,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 10:41:43.254000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3779166
PSA4MS2,386751,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 15:47:17.584000-04:00,2020-06-03 15:52:13.452000-04:00,1,,,,,,Treatment 1,60.791,20.254,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,186.515,46.1465,1.0,3791239
PSA4MS2,386877,2020-06-07 09:00:00-04:00,,2020-07-09 16:59:21.665000-04:00,2020-07-09 17:26:17.731000-04:00,1,,,,,,Control,1448.162,482.717333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,144.275,72.1335,1.0,3953266
PSA4MS2,386901,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-05 12:49:29.013000-04:00,2020-06-05 12:55:09.468000-04:00,1,,,,,,Treatment 1,184.601,61.5306666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,112.03,51.3735,1.0,3826453
PSA4MS2,387108,2020-06-07 09:00:00-04:00,,2020-06-15 16:21:26.931000-04:00,2020-06-15 17:24:54.573000-04:00,1,,,,,,Control,3144.832,335.771555555556,9.0,6.0,3.0,,9.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,641.419,262.67,1.0,3919901
PSA4MS2,387118,2020-06-07 09:00:00-04:00,,2020-06-28 20:05:57.582000-04:00,2020-06-28 20:09:27.943000-04:00,1,,,,,,Control,26.159,8.71233333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,170.307,85.1515,1.0,3946349
PSA4MS2,387167,2020-06-07 09:00:00-04:00,,2020-07-16 18:27:48.185000-04:00,2020-08-12 18:00:18.744000-04:00,5,,,,,,Control,2330950.29,258294.3664,5.0,3.0,1.0,0.0,4.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,170.144,85.069,1.0,3961763
PSA4MS2,387179,2020-06-07 09:00:00-04:00,,2020-06-19 16:16:19.053000-04:00,2020-06-19 16:24:02.674000-04:00,1,,,,,,Control,269.942,89.977,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,177.329,51.8035,1.0,3938162
PSA4MS2,387185,2020-06-07 09:00:00-04:00,,2020-09-09 17:09:47.141000-04:00,2020-09-10 11:48:43.289000-04:00,2,,,,,,Treatment 1,66834.207,13299.2892,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,270.999,107.7465,1.0,5034214
PSA4MS2,387195,2020-06-07 09:00:00-04:00,,2020-09-15 06:43:48.229000-04:00,2020-09-15 06:49:30.613000-04:00,1,,,,,,Treatment 1,158.678,52.8866666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,91.062,34.2505,1.0,5383687
PSA4MS2,387216,2020-06-07 09:00:00-04:00,,2020-09-14 13:53:33.042000-04:00,2020-09-14 13:59:01.939000-04:00,1,,,,,,Control,82.709,27.5606666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,224.249,112.118,1.0,5331572
PSA4MS2,387236,2020-06-07 09:00:00-04:00,,2020-07-08 13:20:46.083000-04:00,2020-07-08 13:37:34.113000-04:00,1,,,,,,Treatment 1,818.708,59.7898333333333,12.0,8.0,3.0,3.0,12.0,17.0,12.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,151.682,69.5775,1.0,3951806
PSA4MS2,387241,2020-06-07 09:00:00-04:00,,2020-07-23 13:02:28.190000-04:00,2020-07-23 13:22:33.230000-04:00,1,,,,,,Treatment 1,653.27,217.753,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,532.709,246.1535,1.0,3968894
PSA4MS2,387247,2020-06-07 09:00:00-04:00,,2020-08-26 10:40:45.935000-04:00,2020-08-26 11:06:54.370000-04:00,1,,,,,,Control,744.982,173.9495,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,770.507,189.053,1.0,4298056
PSA4MS2,387248,2020-06-07 09:00:00-04:00,,2020-09-10 17:20:51.547000-04:00,2020-09-10 17:36:21.164000-04:00,1,,,,,,Control,375.04,71.8152,5.0,4.0,1.0,1.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,64.692,32.3395,1.0,5144171
PSA4MS2,387250,2020-06-07 09:00:00-04:00,,2020-07-15 16:06:07.481000-04:00,2020-07-15 16:14:59.967000-04:00,1,,,,,,Control,243.994,81.322,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,266.308,78.1615,1.0,3959732
PSA4MS2,387251,2020-06-07 09:00:00-04:00,,2020-07-15 17:35:31.292000-04:00,2020-07-15 18:15:57.528000-04:00,1,,,,,,Treatment 1,931.967,310.653333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1104.757,496.007,1.0,3959843
PSA4MS2,387252,2020-06-07 09:00:00-04:00,,2020-06-09 09:55:36.121000-04:00,2020-06-15 08:21:44.873000-04:00,6,,,,,,Treatment 1,512536.684,39387.8165384615,13.0,5.0,2.0,1.0,12.0,24.0,13.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,200.951,95.2965,1.0,3861222
PSA4MS2,387255,2020-06-07 09:00:00-04:00,,2020-06-07 10:24:49.562000-04:00,2020-06-07 13:28:16.802000-04:00,2,,,,,,Treatment 1,97.903,32.6176666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,213.751,92.3465,1.0,3835641
PSA4MS2,387256,2020-06-07 09:00:00-04:00,,2020-08-03 23:03:10.272000-04:00,2020-08-03 23:22:36.438000-04:00,1,,,,,,Control,840.602,280.198333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,256.219,128.107,1.0,3983767
PSA4MS2,387269,2020-06-07 09:00:00-04:00,,2020-07-10 11:57:50.654000-04:00,2020-09-14 10:57:27.392000-04:00,2,,,,,,Treatment 1,5698546.044,1424596.17775,4.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,172.635,86.3065,1.0,3953732
PSA4MS2,387285,2020-06-07 09:00:00-04:00,,2020-07-13 16:38:52.418000-04:00,2020-07-13 16:43:27.797000-04:00,1,,,,,,Control,86.216,28.7333333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,168.871,84.4315,1.0,3956025
PSA4MS2,387289,2020-06-07 09:00:00-04:00,,2020-06-20 08:35:19.761000-04:00,2020-06-20 08:39:11.293000-04:00,1,,,,,,Control,85.38,28.4566666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,131.52,65.7575,1.0,3938629
PSA4MS2,387291,2020-06-07 09:00:00-04:00,,2020-09-13 23:33:02.619000-04:00,2020-09-14 00:06:22.598000-04:00,1,,,,,,Control,1507.922,502.639666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,475.94,230.6575,1.0,5259966
PSA4MS2,387298,2020-06-07 09:00:00-04:00,,2020-08-16 18:49:18.970000-04:00,2020-08-16 18:54:16.869000-04:00,1,,,,,,Control,162.254,26.347,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,107.914,36.3355,1.0,4054395
PSA4MS2,387314,2020-06-07 09:00:00-04:00,,2020-09-05 20:26:02.307000-04:00,2020-09-07 20:18:37.539000-04:00,2,,,,,,Control,170810.829,56936.9233333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,180.636,90.31,1.0,4845620
PSA4MS2,387329,2020-06-07 09:00:00-04:00,,2020-09-14 16:10:52.065000-04:00,2020-09-14 16:15:15.764000-04:00,1,,,,,,Treatment 1,133.777,44.589,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,83.507,41.7495,1.0,5358016
PSA4MS2,387338,2020-06-07 09:00:00-04:00,,2020-07-23 08:33:02.799000-04:00,2020-07-23 08:38:12.902000-04:00,1,,,,,,Treatment 1,133.187,20.0486666666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,146.367,73.177,1.0,3968241
PSA4MS2,387339,2020-06-07 09:00:00-04:00,,2020-07-12 10:20:06.594000-04:00,2020-07-28 12:25:08.395000-04:00,5,,,,,,Treatment 1,2623.551,874.509333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1387134.131,693515.531,2.0,3954372
PSA4MS2,387358,2020-06-07 09:00:00-04:00,,2020-06-24 11:11:35.616000-04:00,2020-06-28 15:34:11.914000-04:00,2,,,,,,Control,361136.241,120378.744,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,154.064,55.237,1.0,3943613
PSA4MS2,387372,2020-06-07 09:00:00-04:00,,2020-07-08 09:42:11.249000-04:00,2020-07-08 09:49:48.618000-04:00,1,,,,,,Treatment 1,175.97,58.6503333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,226.464,113.226,1.0,3951321
PSA4MS2,387389,2020-06-07 09:00:00-04:00,,2020-07-31 11:17:22.162000-04:00,2020-07-31 11:20:26.985000-04:00,1,,,,,,Control,83.789,27.923,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,83.87,32.248,1.0,3979959
PSA4MS2,387428,2020-06-07 09:00:00-04:00,,2020-06-25 10:52:59.278000-04:00,2020-06-25 12:15:36.131000-04:00,1,,,,,,Control,4090.538,1363.508,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,277.331,138.6615,1.0,3944903
PSA4MS2,387431,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 10:00:52.310000-04:00,,3,,,,,,Treatment 1,1412.755,244.62675,5.0,0.0,0.0,0.0,2.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,3776945
PSA4MS2,387456,2020-06-07 09:00:00-04:00,,2020-07-16 15:03:47.464000-04:00,,21,,,,,,Treatment 1,5188609.097,82415.7766666667,37.0,2.0,2.0,2.0,31.0,79.0,37.0,34.0,0.0,0.0,0.0,0.0,34.0,12.0,,,,,,3961439
PSA4MS2,387458,2020-06-07 09:00:00-04:00,,2020-07-09 09:22:16.395000-04:00,,2,,,,,,Treatment 1,83314.972,20613.8,4.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,3952472
PSA4MS2,387464,2020-06-07 09:00:00-04:00,,2020-06-24 11:17:11.179000-04:00,,1,,,,,,Control,5801.707,906.3365,7.0,2.0,2.0,2.0,5.0,12.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,3943633
PSA4MS2,387487,2020-06-07 09:00:00-04:00,,2020-07-22 20:06:31.053000-04:00,2020-07-22 20:35:08.088000-04:00,1,,,,,,Control,1128.21,376.061333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,553.521,276.755,1.0,3968088
PSA4MS2,387495,2020-06-07 09:00:00-04:00,,2020-07-15 14:18:19.155000-04:00,2020-07-15 15:16:58.591000-04:00,2,,,,,,Treatment 1,989.115,113.4905,6.0,3.0,1.0,1.0,5.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2498.895,180.1005,2.0,3959411
PSA4MS2,387496,2020-06-07 09:00:00-04:00,,2020-06-13 12:22:08.794000-04:00,2020-06-13 12:33:50.104000-04:00,1,,,,,,Control,234.739,78.229,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,431.199,215.594,1.0,3911213
PSA4MS2,387518,2020-06-07 09:00:00-04:00,,2020-08-22 09:37:59.536000-04:00,2020-09-03 11:19:01.536000-04:00,3,,,,,,Treatment 1,1041804.788,260443.71475,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,981.077,440.261,1.0,4188797
PSA4MS2,387529,2020-06-07 09:00:00-04:00,,2020-06-14 13:54:28.063000-04:00,2020-06-14 13:59:12.760000-04:00,1,,,,,,Control,143.885,47.9603333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,124.048,52.3155,1.0,3912653
PSA4MS2,387545,2020-06-07 09:00:00-04:00,,2020-06-26 10:29:13.653000-04:00,2020-06-30 11:10:37.130000-04:00,2,,,,,,Control,347606.054,438.5018,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,302.397,140.3215,1.0,3945789
PSA4MS2,387552,2020-06-07 09:00:00-04:00,,2020-06-25 09:20:44.719000-04:00,2020-06-28 10:41:56.226000-04:00,4,,,,,,Treatment 1,263133.487,11776.6344,15.0,7.0,3.0,1.0,15.0,29.0,15.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,868.655,407.498,1.0,3944621
PSA4MS2,387586,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-03 13:38:45.024000-04:00,,1,,,,,,Control,3666.157,1222.005,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,582.271,558.18,1.0,3787447
PSA4MS2,387590,2020-06-07 09:00:00-04:00,,2020-08-03 13:09:00.625000-04:00,2020-09-11 14:13:58.768000-04:00,10,,,,,,Control,3370461.859,420795.530625,8.0,3.0,1.0,1.0,5.0,12.0,8.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,3008.509,1477.01,1.0,3982661
PSA4MS2,387597,2020-06-07 09:00:00-04:00,,2020-06-30 09:15:34.993000-04:00,2020-07-30 11:17:05.037000-04:00,3,,,,,,Control,2597784.607,371035.079142857,7.0,4.0,2.0,1.0,7.0,14.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1426.197,402.324,1.0,3947132
PSA4MS2,387598,2020-06-07 09:00:00-04:00,,2020-07-06 11:44:51.257000-04:00,2020-07-06 11:54:29.392000-04:00,1,,,,,,Control,447.543,39.9588333333333,6.0,5.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,106.766,45.2195,1.0,3949654
PSA4MS2,387619,2020-06-07 09:00:00-04:00,,2020-06-15 09:42:53.661000-04:00,2020-06-15 10:11:20.261000-04:00,1,,,,,,Control,1051.696,172.7452,5.0,3.0,1.0,1.0,5.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,622.991,152.044,1.0,3915319
PSA4MS2,387644,2020-06-07 09:00:00-04:00,,2020-08-05 17:59:18.739000-04:00,2020-08-05 18:57:38.651000-04:00,2,,,,,,Control,3264.112,120.2004,10.0,7.0,3.0,,10.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,202.343,101.1685,1.0,3987350
PSA4MS2,387652,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-02 11:37:39.049000-04:00,2020-06-02 12:04:03.772000-04:00,1,,,,,,Control,975.269,156.4814,5.0,4.0,1.0,1.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,576.916,246.2815,1.0,3756092
PSA4MS2,387654,2020-06-07 09:00:00-04:00,,2020-07-08 12:54:07.038000-04:00,2020-08-15 08:35:36.333000-04:00,2,,,,,,Treatment 1,3267291.415,544522.6255,6.0,4.0,2.0,1.0,6.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,368.812,184.405,1.0,3951760
PSA4MS2,387655,2020-06-07 09:00:00-04:00,,2020-08-31 15:51:40.450000-04:00,2020-08-31 17:02:11.180000-04:00,1,,,,,,Treatment 1,2755.0,325.308125,8.0,5.0,2.0,1.0,8.0,12.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,595.408,297.702,1.0,4516020
PSA4MS2,387664,2020-06-07 09:00:00-04:00,,2020-09-12 11:44:58.449000-04:00,2020-09-12 11:56:53.238000-04:00,1,,,,,,Treatment 1,373.363,124.448,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,302.792,151.3895,1.0,5245422
PSA4MS2,387710,2020-06-07 09:00:00-04:00,,2020-08-02 12:38:58.268000-04:00,2020-08-02 12:48:50.321000-04:00,1,,,,,,Treatment 1,349.059,66.5896,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,192.196,96.094,1.0,3981739
PSA4MS2,387712,2020-06-07 09:00:00-04:00,,2020-07-06 11:04:17.135000-04:00,2020-07-21 14:14:38.837000-04:00,4,,,,,,Treatment 1,1306830.355,217720.4055,6.0,3.0,1.0,1.0,4.0,12.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,535.749,257.9925,1.0,3949566
PSA4MS2,387714,2020-06-07 09:00:00-04:00,,2020-08-16 23:57:03.782000-04:00,2020-08-17 00:03:53.889000-04:00,1,,,,,,Treatment 1,163.566,54.5183333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,217.754,96.451,1.0,4054902
PSA4MS2,387725,2020-06-07 09:00:00-04:00,,2020-08-29 12:13:13.038000-04:00,2020-08-29 12:58:28.390000-04:00,1,,,,,,Control,1966.665,232.742285714286,7.0,4.0,1.0,0.0,7.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,685.786,165.9045,1.0,4451147
PSA4MS2,387729,2020-06-07 09:00:00-04:00,,2020-09-14 13:00:54.311000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5318727
PSA4MS2,387730,2020-06-07 09:00:00-04:00,,2020-09-01 13:47:00.796000-04:00,2020-09-01 14:23:10.723000-04:00,1,,,,,,Treatment 1,955.834,318.608333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1186.404,393.909,1.0,4581085
PSA4MS2,387745,2020-06-07 09:00:00-04:00,,2020-06-17 12:09:25.364000-04:00,2020-06-17 12:15:39.897000-04:00,1,,,,,,Treatment 1,206.297,68.761,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,153.246,60.572,1.0,3929660
PSA4MS2,387746,2020-06-07 09:00:00-04:00,,2020-06-09 17:32:06.879000-04:00,2020-06-09 17:37:05.748000-04:00,1,,,,,,Control,176.187,40.709,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,104.703,52.3475,1.0,3872041
PSA4MS2,387752,2020-06-07 09:00:00-04:00,,2020-07-26 15:18:39.927000-04:00,2020-07-26 15:59:52.350000-04:00,1,,,,,,Treatment 1,1350.029,450.003,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,937.652,384.5115,1.0,3971271
PSA4MS2,387769,2020-06-07 09:00:00-04:00,,2020-07-14 16:31:59.574000-04:00,2020-07-14 16:37:44.927000-04:00,1,,,,,,Treatment 1,137.021,26.4425,4.0,3.0,1.0,,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,157.451,78.722,1.0,3958034
PSA4MS2,387771,2020-06-07 09:00:00-04:00,,2020-07-08 12:44:20.214000-04:00,2020-07-08 12:49:36.461000-04:00,1,,,,,,Treatment 1,155.775,51.918,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,136.713,68.345,1.0,3951737
PSA4MS2,387782,2020-06-07 09:00:00-04:00,,2020-06-22 13:46:36.970000-04:00,2020-08-17 18:59:46.959000-04:00,7,,,,,,Control,4856114.287,6003.24466666667,15.0,4.0,2.0,2.0,14.0,39.0,15.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,1018.759,467.918,1.0,3940632
PSA4MS2,387797,2020-06-07 09:00:00-04:00,,2020-09-12 11:22:45.252000-04:00,,2,,,,,,Control,3057.899,975.615,3.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,5245301
PSA4MS2,387800,2020-06-07 09:00:00-04:00,,2020-08-26 10:34:50.396000-04:00,2020-08-26 11:16:54.838000-04:00,2,,,,,,Treatment 1,2295.398,171.56325,8.0,4.0,2.0,1.0,6.0,17.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,145.373,69.057,1.0,4297545
