experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA4MS2,95643,PRABCTVZ,1,,Treatment 1,2021-01-27 18:36:56.389000-05:00,2021-01-27 18:39:36.268000-05:00,1,159.879,148.371,-69/84,False,0.0,True,2,1,1,0,0,False,False,True,96534507
PSA4MS2,95643,PRABCTTP,1,,Treatment 1,2021-01-27 18:39:39.034000-05:00,2021-01-27 18:40:53.365000-05:00,1,74.331,74.325,42/53,True,1.0,True,1,1,0,0,0,False,False,False,96535232
PSA4MS2,95643,PRABCSXB,1,,Treatment 1,2021-01-27 18:40:54.520000-05:00,2021-01-27 18:42:55.465000-05:00,1,120.945,88.12,-8/38,False,0.0,True,3,1,1,0,0,False,False,True,96535579
PSA4MS2,95643,PRABCU8D,1,,Treatment 1,2021-01-27 18:42:56.554000-05:00,2021-01-27 18:43:48.905000-05:00,1,52.351,52.346,13/7,True,1.0,True,1,1,0,0,0,False,False,False,96536106
PSA4MS2,95643,PRABCY2H,1,,Treatment 1,2021-01-27 18:43:50.592000-05:00,2021-01-27 18:45:45.484000-05:00,1,114.892,114.882,106/76,True,1.0,True,1,1,0,0,0,False,False,False,96536340
PSA4MS2,95643,PRABCY2N,1,,Treatment 1,2021-01-27 18:45:47.839000-05:00,2021-01-27 18:47:24.397000-05:00,1,96.558,96.554,12/60,True,1.0,True,1,1,0,0,0,False,False,False,96536836
PSA4MS2,95643,PRA8S2F,1,,Nonexperimental,2021-01-27 18:47:26.447000-05:00,2021-01-27 18:47:31.759000-05:00,1,5.312,5.306,OK.,True,1.0,True,1,0,0,0,0,False,False,False,96537229
PSA4MS2,95643,PRABCQ6A,1,,Posttest,2021-01-27 18:47:33.473000-05:00,2021-01-27 18:49:13.721000-05:00,1,100.248,91.17,26/17,False,0.0,True,2,1,1,0,0,False,False,True,96537259
PSA4MS2,95643,PRABCQ6G,1,,Posttest,2021-01-27 18:49:14.319000-05:00,2021-01-27 18:49:37.026000-05:00,1,22.707,10.042,67,False,0.0,True,2,1,2,0,0,False,False,True,96537671
PSA4MS2,95644,PRABBX8W,1,,Nonexperimental,2021-01-27 17:03:18.425000-05:00,2021-01-27 17:22:58.976000-05:00,2,1180.551,1180.549,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,96505136
PSA4MS2,95644,PRABCU79,1,,Treatment 1,2021-01-27 17:23:03.623000-05:00,2021-01-27 17:30:22.698000-05:00,3,439.075,150.13,-4/1,False,0.0,True,3,1,1,0,0,False,False,True,96512099
PSA4MS2,95644,PRABCTVU,1,,Treatment 1,2021-01-27 17:30:23.825000-05:00,2021-01-27 17:34:41.078000-05:00,1,257.253,184.78,0/21,False,0.0,True,2,1,1,0,0,False,False,True,96514564
PSA4MS2,95644,PRABCSXE,1,,Treatment 1,2021-01-27 17:34:42.488000-05:00,2021-01-27 17:42:47.759000-05:00,1,485.271,439.9,-46/62,False,0.0,True,2,1,1,0,0,False,False,True,96515968
PSA4MS2,95644,PRABCU8G,1,,Treatment 1,2021-01-27 17:42:48.907000-05:00,2021-01-27 17:53:04.164000-05:00,1,615.257,574.007,36,False,0.0,False,2,1,1,0,0,False,False,True,96518456
PSA4MS2,95644,PRABCTVY,1,,Treatment 1,2021-01-27 17:53:05.263000-05:00,2021-01-27 17:57:34.083000-05:00,1,268.82,233.723,-84/4,False,0.0,True,3,1,1,0,0,False,False,True,96521747
PSA4MS2,95644,PRABCY2J,1,,Treatment 1,2021-01-27 17:57:35.286000-05:00,2021-01-27 18:02:55.225000-05:00,1,319.939,279.022,-9/17,False,0.0,True,2,1,1,0,0,False,False,True,96523068
PSA4MS2,95644,PRABCTX2,1,,Treatment 1,2021-01-27 18:02:56.527000-05:00,2021-01-27 18:06:38.606000-05:00,1,222.079,107.478,-14/1,False,0.0,True,3,1,1,0,0,False,False,True,96524641
PSA4MS2,95644,PRABCTV2,1,,Treatment 1,2021-01-27 18:06:39.833000-05:00,2021-01-28 16:58:53.637000-05:00,2,82333.804,82287.065,56/12,False,0.0,True,2,1,1,0,0,False,False,True,96525749
PSA4MS2,95644,PRABCY2P,1,,Treatment 1,2021-01-28 16:58:55.271000-05:00,2021-01-28 17:02:56.202000-05:00,1,240.931,203.988,1/32,False,0.0,True,5,1,1,0,0,False,False,True,97035779
PSA4MS2,95644,PRABCU77,1,,Treatment 1,2021-01-28 17:02:57.437000-05:00,2021-01-28 17:14:04.371000-05:00,1,666.934,663.873,19/14,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97037451
PSA4MS2,95644,PRABCY2H,1,,Treatment 1,2021-01-28 17:14:06.171000-05:00,2021-01-28 17:24:44.946000-05:00,2,638.775,545.46,-4/22,False,0.0,True,5,1,1,0,0,False,False,True,97042000
PSA4MS2,95644,PRABCTTV,1,,Treatment 1,2021-01-28 17:24:46.650000-05:00,2021-01-28 17:27:57.177000-05:00,1,190.527,124.198,27,False,0.0,True,3,1,1,0,0,False,False,True,97046067
PSA4MS2,95644,PRABCTVX,1,,Treatment 1,2021-01-28 17:27:58.462000-05:00,2021-01-28 17:32:57.463000-05:00,1,299.001,267.026,-28/37,False,0.0,True,2,1,1,0,0,False,False,True,97047268
PSA4MS2,95644,PRABCSXJ,1,,Treatment 1,2021-01-28 17:32:58.615000-05:00,2021-01-28 18:01:12.910000-05:00,1,1694.295,1694.287,-33/3,True,1.0,True,1,1,0,0,0,False,False,False,97049190
PSA4MS2,95644,PRABCTU3,1,,Treatment 1,2021-01-28 18:01:18.287000-05:00,2021-01-28 18:20:18.457000-05:00,1,1140.17,1140.165,16/13,True,1.0,True,1,1,0,0,0,False,False,False,97058822
PSA4MS2,95644,PRABCU8F,1,,Treatment 1,2021-01-28 18:20:19.638000-05:00,2021-01-28 18:27:01.284000-05:00,1,401.646,401.642,38/2,True,1.0,True,1,1,0,0,0,False,False,False,97064342
PSA4MS2,95644,PRA8S2F,1,,Nonexperimental,2021-01-28 18:27:03.246000-05:00,,1,,,,,,,0,0,0,0,0,False,False,False,97066142
PSA4MS2,95645,PRABBX8W,1,,Nonexperimental,2021-01-25 14:31:37.810000-05:00,2021-01-25 14:31:42.692000-05:00,1,4.882,4.876,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,95320047
PSA4MS2,95645,PRABCTTT,1,,Treatment 1,2021-01-25 14:31:44.006000-05:00,2021-01-25 14:33:39.440000-05:00,1,115.434,115.425,-27/10,True,1.0,True,1,1,0,0,0,False,False,False,95320169
PSA4MS2,95645,PRABCSXD,1,,Treatment 1,2021-01-25 14:33:40.441000-05:00,2021-01-25 14:34:28.337000-05:00,1,47.896,47.89,14/13,True,1.0,True,1,1,0,0,0,False,False,False,95322246
PSA4MS2,95645,PRABCU78,1,,Treatment 1,2021-01-25 14:34:29.188000-05:00,2021-01-25 14:34:49.465000-05:00,1,20.277,20.274,7/18,True,1.0,True,1,1,0,0,0,False,False,False,95323059
PSA4MS2,95645,PRA8S2F,1,,Nonexperimental,2021-01-25 14:34:50.623000-05:00,2021-01-25 14:34:54.181000-05:00,1,3.558,3.554,OK.,True,1.0,True,1,0,0,0,0,False,False,False,95323439
PSA4MS2,95645,PRABCQ6G,1,,Posttest,2021-01-25 14:34:55.408000-05:00,2021-01-25 14:35:29.236000-05:00,1,33.828,33.819,59/11,True,1.0,True,1,1,0,0,0,False,False,False,95323518
PSA4MS2,95645,PRABCQ6A,1,,Posttest,2021-01-25 14:35:30.969000-05:00,2021-01-25 14:39:18.358000-05:00,1,227.389,227.379,26/23,True,1.0,True,1,1,0,0,0,False,False,False,95324158
PSA4MS2,95646,PRABBX8W,1,,Nonexperimental,2021-01-29 13:17:05.412000-05:00,2021-01-29 14:38:39.013000-05:00,1,4893.601,4893.597,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,97356741
PSA4MS2,95646,PRABCU7H,1,,Control,2021-01-29 14:38:40.646000-05:00,2021-01-29 14:38:57.525000-05:00,1,16.879,16.878,-2,True,1.0,True,1,1,0,0,0,False,False,False,97427861
PSA4MS2,95646,PRABCU8P,1,,Control,2021-01-29 14:38:58.256000-05:00,2021-01-29 14:40:12.148000-05:00,1,73.892,73.89,-30/13,True,1.0,True,1,1,0,0,0,False,False,False,97428105
PSA4MS2,95646,PRABCU83,1,,Control,2021-01-29 14:40:15.108000-05:00,2021-01-29 14:40:30.317000-05:00,1,15.209,15.208,14,True,1.0,True,1,1,0,0,0,False,False,False,97429069
PSA4MS2,95646,PRA8S2F,1,,Nonexperimental,2021-01-29 14:40:31.111000-05:00,2021-01-29 14:40:33.050000-05:00,1,1.939,1.938,OK.,True,1.0,True,1,0,0,0,0,False,False,False,97429289
PSA4MS2,95646,PRABCQ6A,1,,Posttest,2021-01-29 14:40:34.398000-05:00,2021-01-29 14:41:32.913000-05:00,1,58.515,58.514,1.130435,True,1.0,True,1,1,0,0,0,False,False,False,97429326
PSA4MS2,95646,PRABCQ6G,1,,Posttest,2021-01-29 14:41:34.148000-05:00,2021-01-29 14:41:55.763000-05:00,1,21.615,21.614,59/11,True,1.0,True,1,1,0,0,0,False,False,False,97430057
PSA4MS2,95648,PRABBX8W,1,,Nonexperimental,2021-01-25 16:00:39.899000-05:00,2021-01-25 16:00:56.978000-05:00,1,17.079,17.074,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,95392441
PSA4MS2,95648,PRABCU7H,1,,Control,2021-01-25 16:00:58.640000-05:00,2021-01-25 16:02:14.501000-05:00,1,75.861,60.977,2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,95392632
PSA4MS2,95648,PRABCU7B,1,,Control,2021-01-25 16:02:16.397000-05:00,2021-01-25 16:07:35.371000-05:00,1,318.974,149.988,-1/2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,95393444
PSA4MS2,95648,PRABCU8S,1,,Control,2021-01-25 16:07:36.504000-05:00,2021-01-25 16:10:05.522000-05:00,1,149.018,80.931,83/34,False,0.666666666666667,True,2,1,0,0,0,False,False,False,95396850
PSA4MS2,95648,PRABCU7N,1,,Control,2021-01-25 16:10:06.671000-05:00,2021-01-25 16:25:13.476000-05:00,1,906.805,906.801,-19/3,True,1.0,True,1,1,0,0,0,False,False,False,95398312
PSA4MS2,95648,PRABCUW8,1,,Control,2021-01-25 16:25:15.189000-05:00,2021-01-25 16:28:09.993000-05:00,1,174.804,69.698,-2,False,0.0,True,6,1,1,0,0,False,False,False,95406661
PSA4MS2,95648,PRABCU8P,1,,Control,2021-01-25 16:28:11.654000-05:00,2021-01-25 16:29:32.456000-05:00,1,80.802,52.17,-23/13,False,0.0,True,3,1,1,0,0,False,False,False,95408160
PSA4MS2,95648,PRABCU69,1,,Control,2021-01-25 16:29:33.824000-05:00,2021-01-25 16:31:05.687000-05:00,1,91.863,91.861,6/43,True,1.0,True,1,1,0,0,0,False,False,False,95408847
PSA4MS2,95648,PRABCU7W,1,,Control,2021-01-25 16:31:06.616000-05:00,2021-01-25 16:31:46.300000-05:00,1,39.684,39.682,-18/11,True,1.0,True,1,1,0,0,0,False,False,False,95409608
PSA4MS2,95648,PRABCU8T,1,,Control,2021-01-25 16:31:46.763000-05:00,2021-01-25 16:32:19.425000-05:00,1,32.662,32.659,-3/11,True,1.0,True,1,1,0,0,0,False,False,False,95410039
PSA4MS2,95648,PRA8S2F,1,,Nonexperimental,2021-01-25 16:32:20.171000-05:00,2021-01-25 16:32:23.632000-05:00,1,3.461,3.459,OK.,True,1.0,True,1,0,0,0,0,False,False,False,95410247
PSA4MS2,95648,PRABCQ6G,1,,Posttest,2021-01-25 16:32:24.868000-05:00,2021-01-25 16:34:15.544000-05:00,1,110.676,38.586,19/9,False,0.0,False,2,1,2,0,0,False,False,False,95410281
PSA4MS2,95648,PRABCQ6A,1,,Posttest,2021-01-25 16:34:16.568000-05:00,2021-01-25 16:35:24.230000-05:00,1,67.662,40.808,6/23,False,0.333333333333333,True,2,1,0,0,0,False,False,False,95411197
PSA4MS2,95649,PRABBX8W,1,,Nonexperimental,2021-01-25 17:41:34.901000-05:00,2021-01-25 17:48:40.514000-05:00,1,425.613,425.604,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,95441793
PSA4MS2,95649,PRABCU69,1,,Control,2021-01-25 17:48:42.708000-05:00,2021-01-25 18:57:33.034000-05:00,1,4130.326,4059.14,6/43,False,0.333333333333333,False,1,1,1,0,0,False,False,False,95444679
PSA4MS2,95649,PRABCU89,1,,Control,2021-01-25 18:57:34.282000-05:00,2021-01-27 17:29:52.299000-05:00,2,167538.017,387.462,-81/127,False,0.0,False,2,1,1,0,0,False,False,True,95467781
PSA4MS2,95649,PRABCU8P,1,,Control,2021-01-27 17:30:13.467000-05:00,2021-01-27 17:39:15.292000-05:00,2,541.825,280.912,-16/6,False,0.666666666666667,True,2,1,0,0,0,False,False,False,96514508
PSA4MS2,95649,PRABCU7N,1,,Control,2021-01-27 17:39:18.837000-05:00,2021-01-27 18:22:51.982000-05:00,1,2613.145,2553.661,-23/3,False,0.0,True,2,1,1,0,0,False,False,True,96517315
PSA4MS2,95649,PRABCU82,1,,Control,2021-01-27 18:22:53.333000-05:00,2021-01-27 18:26:14.616000-05:00,1,201.283,201.279,35/63,True,1.0,True,1,1,0,0,0,False,False,False,96530452
PSA4MS2,95649,PRABCU76,1,,Control,2021-01-27 18:26:16.367000-05:00,2021-01-27 18:28:05.803000-05:00,1,109.436,109.43,-18/47,True,1.0,True,1,1,0,0,0,False,False,False,96531356
PSA4MS2,95649,PRABCU7H,1,,Control,2021-01-27 18:28:07.357000-05:00,2021-01-27 18:29:14.964000-05:00,1,67.607,67.602,-2,True,1.0,True,1,1,0,0,0,False,False,False,96531887
PSA4MS2,95649,PRA8S2F,1,,Nonexperimental,2021-01-27 18:29:19.156000-05:00,2021-01-27 18:29:23.182000-05:00,1,4.026,4.021,OK.,True,1.0,True,1,0,0,0,0,False,False,False,96532223
PSA4MS2,95649,PRABCQ6A,1,,Posttest,2021-01-27 18:29:26.232000-05:00,2021-01-27 18:33:38.583000-05:00,1,252.351,175.71,26/1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,96532260
PSA4MS2,95649,PRABCQ6G,1,,Posttest,2021-01-27 18:33:40.643000-05:00,2021-01-27 18:45:24.579000-05:00,1,703.936,257.717,59/11,False,0.666666666666667,False,1,1,0,0,0,False,False,False,96533577
PSA4MS2,95651,PRABBX8W,1,,Nonexperimental,2021-01-27 18:12:52.637000-05:00,2021-01-27 18:12:58.351000-05:00,1,5.714,5.712,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,96527592
PSA4MS2,95651,PRABCU76,1,,Control,2021-01-27 18:13:00.218000-05:00,2021-01-27 18:33:32.010000-05:00,1,1231.792,625.299,0,False,0.0,True,4,1,1,0,0,False,False,True,96527633
PSA4MS2,95651,PRABCU62,1,,Control,2021-01-27 18:33:33.518000-05:00,2021-01-27 18:44:58.867000-05:00,1,685.349,427.206,-37/55,False,0.0,True,3,1,1,0,0,False,False,True,96533547
PSA4MS2,95651,PRABCU84,1,,Control,2021-01-27 18:45:00.226000-05:00,2021-01-27 19:00:26.635000-05:00,1,926.409,905.815,-16/37,False,0.0,False,1,1,1,0,0,False,False,True,96536626
PSA4MS2,95651,PRABCU74,1,,Control,2021-01-27 19:00:28.469000-05:00,2021-01-27 19:59:51.926000-05:00,1,3563.457,3504.284,-30/40,False,0.0,True,3,1,1,0,0,False,False,False,96540262
PSA4MS2,95651,PRABCU7B,1,,Control,2021-01-27 19:59:53.333000-05:00,2021-01-27 20:10:24.450000-05:00,1,631.117,509.138,-48/103,False,0.0,True,6,1,1,0,0,False,False,False,96554672
PSA4MS2,95651,PRABCU8W,1,,Control,2021-01-27 20:10:25.299000-05:00,2021-01-27 20:14:30.871000-05:00,1,245.572,245.57,14/61,True,1.0,True,1,1,0,0,0,False,False,False,96557117
PSA4MS2,95651,PRABCU75,1,,Control,2021-01-27 20:14:33.983000-05:00,2021-01-27 20:17:49.426000-05:00,1,195.443,195.441,18/18,True,1.0,True,1,1,0,0,0,False,False,False,96558109
PSA4MS2,95651,PRABCU8S,1,,Control,2021-01-27 20:17:51.654000-05:00,2021-01-27 20:23:10.794000-05:00,1,319.14,319.138,83/36,True,1.0,True,1,1,0,0,0,False,False,False,96558899
PSA4MS2,95651,PRA8S2F,1,,Nonexperimental,2021-01-27 20:23:12.831000-05:00,2021-01-27 20:23:46.333000-05:00,1,33.502,33.501,OK.,True,1.0,True,1,0,0,0,0,False,False,False,96560083
PSA4MS2,95651,PRABCQ6A,1,,Posttest,2021-01-27 20:23:47.776000-05:00,2021-01-27 20:30:04.082000-05:00,1,376.306,352.711,3744/720,False,0.0,True,3,1,1,0,0,False,False,True,96560212
PSA4MS2,95651,PRABCQ6G,1,,Posttest,2021-01-27 20:30:06.103000-05:00,2021-01-27 20:36:45.690000-05:00,1,399.587,296.746,-50/11,False,0.0,True,5,1,2,0,0,False,False,False,96561577
PSA4MS2,95652,PRABBX8W,1,,Nonexperimental,2021-01-25 14:10:57.124000-05:00,2021-01-25 14:11:29.677000-05:00,1,32.553,32.52,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,95297742
PSA4MS2,95652,PRABCU7H,1,,Control,2021-01-25 14:11:32.286000-05:00,2021-01-25 14:25:26.067000-05:00,1,833.781,833.772,-2,True,1.0,True,1,1,0,0,0,False,False,False,95298384
PSA4MS2,95652,PRABCU7Q,1,,Control,2021-01-25 14:25:27.158000-05:00,2021-01-27 23:50:23.029000-05:00,2,206695.871,42.138,-7/4,False,0.0,True,2,1,1,0,0,False,False,True,95313265
PSA4MS2,95652,PRABCUW8,1,,Control,2021-01-27 23:50:24.476000-05:00,2021-01-28 00:00:17.647000-05:00,1,593.171,593.168,-17/14,True,1.0,True,1,1,0,0,0,False,False,False,96593583
PSA4MS2,95652,PRABCU82,1,,Control,2021-01-28 00:00:18.218000-05:00,2021-01-28 00:01:53.517000-05:00,1,95.299,78.045,35/9,False,0.666666666666667,True,2,1,0,0,0,False,False,False,96594347
PSA4MS2,95652,PRABCU84,1,,Control,2021-01-28 00:02:28.824000-05:00,2021-01-28 00:07:09.525000-05:00,1,280.701,280.698,-16/37,True,1.0,True,1,1,0,0,0,False,False,False,96594520
PSA4MS2,95652,PRABCU7W,1,,Control,2021-01-28 00:07:10.304000-05:00,2021-01-28 00:08:47.425000-05:00,1,97.121,97.118,-18/11,True,1.0,True,1,1,0,0,0,False,False,False,96594880
PSA4MS2,95652,PRABCU62,1,,Control,2021-01-28 00:08:48.059000-05:00,2021-01-28 00:12:43.250000-05:00,1,235.191,204.853,-43/73,False,0.666666666666667,True,2,1,0,0,0,False,False,False,96594991
PSA4MS2,95652,PRABCU83,1,,Control,2021-01-28 00:12:44.591000-05:00,2021-01-28 00:14:33.683000-05:00,1,109.092,109.089,14,True,1.0,True,1,1,0,0,0,False,False,False,96595287
PSA4MS2,95652,PRABCU85,1,,Control,2021-01-28 00:14:34.265000-05:00,2021-01-28 00:17:00.707000-05:00,1,146.442,112.586,103/92,False,0.0,True,2,1,1,0,0,False,False,False,96595415
PSA4MS2,95652,PRABCU8R,1,,Control,2021-01-28 00:17:01.611000-05:00,2021-01-28 00:20:02.580000-05:00,1,180.969,180.966,-6/11,True,1.0,True,1,1,0,0,0,False,False,False,96595601
PSA4MS2,95652,PRABCU7M,1,,Control,2021-01-28 00:20:03.195000-05:00,2021-01-28 00:22:05.063000-05:00,1,121.868,121.866,7/3,True,1.0,True,1,1,0,0,0,False,False,False,96595794
PSA4MS2,95652,PRABCU8S,1,,Control,2021-01-28 00:22:05.636000-05:00,2021-01-28 00:24:59.730000-05:00,1,174.094,174.093,83/36,True,1.0,True,1,1,0,0,0,False,False,False,96595933
PSA4MS2,95652,PRA8S2F,1,,Nonexperimental,2021-01-28 00:25:01.194000-05:00,2021-01-28 00:25:08.302000-05:00,1,7.108,7.106,OK.,True,1.0,True,1,0,0,0,0,False,False,False,96596085
PSA4MS2,95652,PRABCQ6A,1,,Posttest,2021-01-28 00:25:10.147000-05:00,2021-01-28 00:28:50.314000-05:00,1,220.167,220.164,26/23,True,1.0,True,1,1,0,0,0,False,False,False,96596100
PSA4MS2,95652,PRABCQ6G,1,,Posttest,2021-01-28 00:28:51.015000-05:00,2021-01-28 00:36:22.080000-05:00,1,451.065,451.061,59/11,True,1.0,True,1,1,0,0,0,False,False,False,96596365
PSA4MS2,95653,PRABBX8W,1,,Nonexperimental,2021-01-29 10:44:53.152000-05:00,2021-01-29 10:44:57.849000-05:00,1,4.697,4.695,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,97229928
PSA4MS2,95653,PRABCTVU,1,,Treatment 1,2021-01-29 10:45:00.321000-05:00,2021-01-29 10:45:46.971000-05:00,1,46.65,34.555,3/14,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97230040
PSA4MS2,95653,PRABCTU4,1,,Treatment 1,2021-01-29 10:45:48.658000-05:00,2021-01-29 10:46:50.848000-05:00,1,62.19,62.186,-17/28,True,1.0,True,1,1,0,0,0,False,False,False,97230679
PSA4MS2,95653,PRABCSXD,1,,Treatment 1,2021-01-29 10:46:51.518000-05:00,2021-01-29 10:47:13.118000-05:00,1,21.6,21.597,14/13,True,1.0,True,1,1,0,0,0,False,False,False,97231403
PSA4MS2,95653,PRABCTUY,1,,Treatment 1,2021-01-29 10:47:15.242000-05:00,2021-01-29 10:48:09.921000-05:00,1,54.679,54.675,35/34,True,1.0,True,1,1,0,0,0,False,False,False,97231695
PSA4MS2,95653,PRA8S2F,1,,Nonexperimental,2021-01-29 10:48:11.221000-05:00,2021-01-29 10:48:13.458000-05:00,1,2.237,2.235,OK.,True,1.0,True,1,0,0,0,0,False,False,False,97232368
PSA4MS2,95653,PRABCQ6A,1,,Posttest,2021-01-29 10:48:14.646000-05:00,2021-01-29 10:48:55.075000-05:00,1,40.429,40.428,1.130435,True,1.0,True,1,1,0,0,0,False,False,False,97232418
PSA4MS2,95653,PRABCQ6G,1,,Posttest,2021-01-29 10:48:55.749000-05:00,2021-01-29 10:49:37.839000-05:00,1,42.09,42.089,59/11,True,1.0,True,1,1,0,0,0,False,False,False,97232981
PSA4MS2,95654,PRABBX8W,1,,Nonexperimental,2021-01-29 11:00:23.042000-05:00,2021-01-29 11:00:34.985000-05:00,1,11.943,11.934,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,97241981
PSA4MS2,95654,PRABCUW8,1,,Control,2021-01-29 11:00:37.132000-05:00,2021-01-29 11:02:03.872000-05:00,1,86.74,74.998,-34/28,False,0.0,False,1,1,1,0,0,False,False,True,97242184
PSA4MS2,95654,PRABCU86,1,,Control,2021-01-29 11:02:05.227000-05:00,2021-01-29 11:08:50.848000-05:00,1,405.621,363.541,-91/6,False,0.0,True,2,1,1,0,0,False,False,True,97243373
PSA4MS2,95654,PRABCU8S,1,,Control,2021-01-29 11:08:52.222000-05:00,2021-01-29 11:13:14.736000-05:00,1,262.514,212.757,59/36,False,0.0,True,2,1,1,0,0,False,False,True,97248803
PSA4MS2,95654,PRABCU8Q,1,,Control,2021-01-29 11:13:15.307000-05:00,2021-01-29 11:16:02.658000-05:00,1,167.351,167.344,-60/7,True,1.0,True,1,1,0,0,0,False,False,False,97252675
PSA4MS2,95654,PRABCU7P,1,,Control,2021-01-29 11:16:03.416000-05:00,2021-01-29 11:16:40.066000-05:00,1,36.65,36.643,33/73,True,1.0,True,1,1,0,0,0,False,False,False,97254933
PSA4MS2,95654,PRABCU8Y,1,,Control,2021-01-29 11:16:41.435000-05:00,2021-01-29 11:17:02.659000-05:00,1,21.224,21.219,1,True,1.0,True,1,1,0,0,0,False,False,False,97255457
PSA4MS2,95654,PRA8S2F,1,,Nonexperimental,2021-01-29 11:17:03.891000-05:00,2021-01-29 11:17:08.171000-05:00,1,4.28,4.274,OK.,True,1.0,True,1,0,0,0,0,False,False,False,97255756
PSA4MS2,95654,PRABCQ6A,1,,Posttest,2021-01-29 11:17:10.210000-05:00,2021-01-29 11:17:39.263000-05:00,1,29.053,29.047,1.130435,True,1.0,True,1,1,0,0,0,False,False,False,97255830
PSA4MS2,95654,PRABCQ6G,1,,Posttest,2021-01-29 11:17:40.018000-05:00,2021-01-29 11:18:08.667000-05:00,1,28.649,28.644,59/11,True,1.0,True,1,1,0,0,0,False,False,False,97256228
PSA4MS2,95655,PRABBX8W,1,,Nonexperimental,2021-01-29 11:21:36.295000-05:00,2021-01-29 11:21:42.510000-05:00,1,6.215,6.213,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,97259640
PSA4MS2,95655,PRABCTTU,1,,Treatment 1,2021-01-29 11:21:44.504000-05:00,2021-01-29 11:26:36.983000-05:00,1,292.479,229.409,2.5,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97259769
PSA4MS2,95655,PRABCY2M,1,,Treatment 1,2021-01-29 11:26:38.810000-05:00,2021-01-29 11:30:49.032000-05:00,1,250.222,250.215,43/90,True,1.0,True,1,1,0,0,0,False,False,False,97264117
PSA4MS2,95655,PRABCY2G,1,,Treatment 1,2021-01-29 11:30:50.089000-05:00,2021-01-29 11:31:37.762000-05:00,1,47.673,33.312,29/11,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97267872
PSA4MS2,95655,PRABCTTX,1,,Treatment 1,2021-01-29 11:31:38.683000-05:00,2021-01-29 11:32:14.434000-05:00,1,35.751,35.749,6/5,True,1.0,True,1,1,0,0,0,False,False,False,97268568
PSA4MS2,95655,PRABCTV4,1,,Treatment 1,2021-01-29 11:32:15.291000-05:00,2021-01-29 11:32:48.867000-05:00,1,33.576,33.575,-11/61,True,1.0,True,1,1,0,0,0,False,False,False,97269047
PSA4MS2,95655,PRABCU8F,1,,Treatment 1,2021-01-29 11:32:49.641000-05:00,2021-01-29 11:33:15.702000-05:00,1,26.061,26.06,19,True,1.0,True,1,1,0,0,0,False,False,False,97269538
PSA4MS2,95655,PRA8S2F,1,,Nonexperimental,2021-01-29 11:33:17.630000-05:00,2021-01-29 11:33:20.190000-05:00,1,2.56,2.559,OK.,True,1.0,True,1,0,0,0,0,False,False,False,97269917
PSA4MS2,95655,PRABCQ6A,1,,Posttest,2021-01-29 11:33:21.880000-05:00,2021-01-29 11:33:55.802000-05:00,1,33.922,33.921,1.1304,True,1.0,True,1,1,0,0,0,False,False,False,97269981
PSA4MS2,95655,PRABCQ6G,1,,Posttest,2021-01-29 11:33:56.799000-05:00,2021-01-29 11:34:28.364000-05:00,1,31.565,31.564,59/11,True,1.0,True,1,1,0,0,0,False,False,False,97270448
PSA4MS2,95656,PRABBX8W,1,,Nonexperimental,2021-01-26 21:06:46.066000-05:00,2021-01-26 21:06:52.177000-05:00,1,6.111,6.105,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,96049896
PSA4MS2,95656,PRABCSXC,1,,Treatment 1,2021-01-26 21:06:55.833000-05:00,2021-01-27 20:30:29.358000-05:00,2,84213.525,84213.519,11/30,True,1.0,True,1,1,0,0,0,False,False,False,96049928
PSA4MS2,95656,PRABCTTQ,1,,Treatment 1,2021-01-27 20:30:30.331000-05:00,2021-01-27 20:32:55.750000-05:00,1,145.419,145.416,9/55,True,1.0,True,1,1,0,0,0,False,False,False,96561666
PSA4MS2,95656,PRABCTWF,1,,Treatment 1,2021-01-27 20:32:57.215000-05:00,2021-01-27 20:33:26.667000-05:00,1,29.452,29.448,1,True,1.0,True,1,1,0,0,0,False,False,False,96562169
