experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAMR8Z,381320,PRABJV4,1,,Treatment 2,2020-05-29 11:33:53.550000-04:00,2020-05-29 11:34:16.798000-04:00,1,23.248,23.239,64,True,1.0,True,1,1,0,0,0,False,False,False,29605042
PSAMR8Z,381320,PRABJV5,1,,Treatment 2,2020-05-29 11:34:19.081000-04:00,2020-05-29 11:35:14.308000-04:00,1,55.227,55.221,78,True,1.0,True,1,1,0,0,0,False,False,False,29605196
PSAMR8Z,382971,PRAXWSW,1,,Nonexperimental,2020-05-21 22:47:42.855000-04:00,2020-05-21 22:48:08.529000-04:00,1,25.674,25.654,wpi,False,0.0,True,1,1,0,0,0,False,False,False,28328217
PSAMR8Z,382971,PRAXQNW,1,,Treatment 2,2020-05-21 22:48:11.748000-04:00,2020-05-21 22:52:36.816000-04:00,1,265.068,131.116,367%,False,0.0,True,3,0,0,1,1,False,False,False,28328279
PSAMR8Z,382971,PRAXQNW,1,928303.0,Treatment 2,2020-05-21 22:50:24.593000-04:00,2020-05-21 22:52:36.570000-04:00,1,93.76,,,True,1.0,,0,0,0,1,0,False,False,False,28328545
PSAMR8Z,382971,PRAXVCF,1,,Treatment 2,2020-05-21 22:52:39.965000-04:00,2020-05-21 22:54:35.804000-04:00,1,115.839,115.828,83,True,1.0,True,1,0,0,1,0,False,False,False,28328831
PSAMR8Z,382971,PRAXVD5,1,,Treatment 2,2020-05-21 22:54:38.995000-04:00,2020-05-21 22:58:34.404000-04:00,1,235.409,235.396,127,True,1.0,True,1,0,0,1,0,False,False,False,28329010
PSAMR8Z,382971,PRAXVCE,1,,Treatment 2,2020-05-21 22:58:39.217000-04:00,2020-05-21 23:01:10.517000-04:00,1,151.3,151.287,113,True,1.0,True,1,1,0,0,0,False,False,False,28329418
PSAMR8Z,383065,PRAXWSW,1,,Nonexperimental,2021-02-08 12:07:12.052000-05:00,2021-02-08 12:07:51.137000-05:00,1,39.085,39.066,WPI,False,0.0,True,1,1,0,0,0,False,False,False,100243535
PSAMR8Z,383065,PRAXQNW,1,,Treatment 2,2021-02-08 12:07:53.897000-05:00,2021-02-08 12:12:52.834000-05:00,1,298.937,131.366,3.7,False,0.0,True,1,0,0,1,1,False,False,False,100244186
PSAMR8Z,383065,PRAXQNW,1,928303.0,Treatment 2,2021-02-08 12:10:05.713000-05:00,2021-02-08 12:12:52.604000-05:00,1,167.121,75.048,27,False,0.0,True,1,0,0,1,0,False,False,False,100246064
PSAMR8Z,383065,PRAXQNW,1,928325.0,Treatment 2,2021-02-08 12:11:21.296000-05:00,2021-02-08 12:12:52.322000-05:00,1,,91.016,367,True,1.0,True,1,0,0,1,0,False,False,False,100247140
PSAMR8Z,383065,PRAXVCF,1,,Treatment 2,2021-02-08 12:13:00.444000-05:00,2021-02-08 12:14:55.122000-05:00,1,114.678,41.893,120,False,0.0,True,1,0,0,1,1,False,False,False,100248591
PSAMR8Z,383065,PRAXVCF,1,928742.0,Treatment 2,2021-02-08 12:13:42.849000-05:00,2021-02-08 12:14:54.831000-05:00,1,72.273,71.975,83,True,1.0,True,1,0,0,1,0,False,False,False,100249208
PSAMR8Z,383065,PRAXVD5,1,,Treatment 2,2021-02-08 12:14:57.150000-05:00,2021-02-08 12:15:56.553000-05:00,1,59.403,59.39,127,True,1.0,True,1,0,0,1,0,False,False,False,100250221
PSAMR8Z,383065,PRAXVCE,1,,Treatment 2,2021-02-08 12:15:58.194000-05:00,2021-02-08 12:16:37.246000-05:00,1,39.052,39.04,113,True,1.0,True,1,1,0,0,0,False,False,False,100251083
PSAMR8Z,383065,PRABJVF,1,,Treatment 2,2021-02-08 12:16:39.126000-05:00,2021-02-08 12:17:20.950000-05:00,1,41.824,41.816,58,True,1.0,True,1,1,0,0,0,False,False,False,100251660
PSAMR8Z,438489,PRAXWSW,1,,Nonexperimental,2021-05-18 08:05:09.607000-04:00,2021-05-18 08:05:52.684000-04:00,1,43.077,43.072,15,False,0.0,True,1,1,0,0,0,False,False,False,125522987
PSAMR8Z,438489,PRAXQNW,1,,Treatment 2,2021-05-18 08:05:58.662000-04:00,,1,141.118,43.278,14,False,0.666666666666667,True,1,0,0,1,1,False,False,False,125523061
PSAMR8Z,438489,PRAXQNW,1,928303.0,Treatment 2,2021-05-18 08:06:42.240000-04:00,,1,97.54,9.829,11,False,0.0,True,1,0,0,1,0,False,False,False,125523117
PSAMR8Z,438489,PRAXQNW,1,928325.0,Treatment 2,2021-05-18 08:06:52.404000-04:00,,1,,3.407,3,False,0.0,True,1,0,0,1,0,False,False,False,125523132
PSAMR8Z,438489,PRAXQNW,1,928327.0,Treatment 2,2021-05-18 08:06:56.181000-04:00,,1,,42.629,3666,False,0.0,True,1,0,0,1,0,False,False,False,125523137
PSAMR8Z,438489,PRAXQNW,1,928335.0,Treatment 2,2021-05-18 08:07:39.485000-04:00,,1,,4.908,6,False,0.0,True,1,0,0,1,0,False,False,False,125523204
PSAMR8Z,438489,PRAXQNW,1,928337.0,Treatment 2,2021-05-18 08:07:44.785000-04:00,2021-05-18 08:08:19.780000-04:00,1,,11.831,3/23,False,0.0,True,2,0,0,0,0,False,False,True,125523210
PSAMR8Z,444809,PRAXWSW,1,,Nonexperimental,2020-12-16 09:27:13.922000-05:00,2020-12-16 09:29:04.151000-05:00,1,110.229,110.223,WPI,False,0.0,True,1,1,0,0,0,False,False,False,86087492
PSAMR8Z,444809,PRAXQNW,1,,Treatment 2,2020-12-16 09:29:06.824000-05:00,2020-12-16 09:38:13.472000-05:00,1,546.648,89.359,33%,False,0.0,True,4,0,0,1,1,False,False,False,86088581
PSAMR8Z,444809,PRAXQNW,1,928303.0,Treatment 2,2020-12-16 09:30:36.760000-05:00,2020-12-16 09:38:13.155000-05:00,1,98.444,66.342,3%,False,0.0,True,1,0,0,1,0,False,False,False,86089548
PSAMR8Z,444809,PRAXQNW,1,928325.0,Treatment 2,2020-12-16 09:31:43.837000-05:00,2020-12-16 09:38:12.826000-05:00,1,,352.086,3666%,False,0.0,True,1,0,0,1,0,False,False,False,86090302
PSAMR8Z,444809,PRAXQNW,1,928327.0,Treatment 2,2020-12-16 09:37:36.646000-05:00,2020-12-16 09:38:12.470000-05:00,1,,13.01,367%,False,0.0,True,1,0,0,1,0,False,False,False,86094147
PSAMR8Z,444809,PRAXQNW,1,928335.0,Treatment 2,2020-12-16 09:37:50.801000-05:00,2020-12-16 09:38:12.114000-05:00,1,,,,True,1.0,,0,0,0,1,0,False,False,False,86094316
PSAMR8Z,444809,PRAXVCF,1,,Treatment 2,2020-12-16 09:38:17.762000-05:00,2020-12-16 09:40:26.879000-05:00,1,129.117,129.11,83,True,1.0,True,1,0,0,1,0,False,False,False,86094625
PSAMR8Z,444809,PRAXVD5,1,,Treatment 2,2020-12-16 09:40:30.854000-05:00,2020-12-16 09:40:47.253000-05:00,1,16.399,16.395,127,True,1.0,True,1,0,0,1,0,False,False,False,86096139
PSAMR8Z,444809,PRAXVCE,1,,Treatment 2,2020-12-16 09:40:54.358000-05:00,2020-12-16 09:50:18.869000-05:00,2,564.511,9.987,11,False,0.0,True,10,1,2,0,0,False,False,False,86096406
PSAMR8Z,444809,PRABJVF,1,,Treatment 2,2020-12-16 09:50:24.156000-05:00,2020-12-16 09:52:16.286000-05:00,1,112.13,112.125,58,True,1.0,True,1,1,0,0,0,False,False,False,86103032
PSAMR8Z,444809,PRABJVQ,1,,Treatment 2,2020-12-16 09:52:18.066000-05:00,2020-12-16 09:53:17.253000-05:00,1,59.187,59.183,4,True,1.0,True,1,0,0,0,0,False,False,False,86104324
PSAMR8Z,444809,PRABJVT,1,,Treatment 2,2020-12-16 09:53:18.635000-05:00,2020-12-16 09:54:02.664000-05:00,1,44.029,41.12,55,False,0.666666666666667,True,2,1,0,0,0,False,False,False,86105102
PSAMR8Z,444809,PRABJVE,1,,Treatment 2,2020-12-16 09:54:08.694000-05:00,2020-12-16 09:54:28.221000-05:00,1,19.527,17.444,51,False,0.666666666666667,True,2,1,0,0,0,False,False,False,86105718
PSAMR8Z,444809,PRABJVK,1,,Treatment 2,2020-12-16 09:54:31.522000-05:00,2020-12-16 09:55:57.824000-05:00,1,86.302,82.393,66,False,0.666666666666667,True,2,1,0,0,0,False,False,False,86105992
PSAMR8Z,444809,PRABJVM,1,,Treatment 2,2020-12-16 09:55:58.902000-05:00,2020-12-16 09:56:40.366000-05:00,1,41.464,18.062,116,False,0.666666666666667,True,2,1,0,0,0,False,False,False,86107099
PSAMR8Z,444809,PRABJVN,1,,Treatment 2,2020-12-16 09:56:41.228000-05:00,2020-12-16 09:57:42.755000-05:00,1,61.527,61.523,40,True,1.0,True,1,1,0,0,0,False,False,False,86107619
PSAMR8Z,444809,PRABJVP,1,,Treatment 2,2020-12-16 09:57:43.893000-05:00,2020-12-16 09:57:59.371000-05:00,1,15.478,15.474,1,True,1.0,True,1,1,0,0,0,False,False,False,86108380
PSAMR8Z,444809,PRABJVR,1,,Treatment 2,2020-12-16 09:58:00.343000-05:00,2020-12-16 09:59:52.685000-05:00,1,112.342,32.398,15,False,0.0,True,6,1,0,0,0,False,False,False,86108592
PSAMR8Z,444809,PRABJVS,1,,Treatment 2,2020-12-16 09:59:53.645000-05:00,2020-12-16 10:00:09.040000-05:00,1,15.395,15.391,180,True,1.0,True,1,1,0,0,0,False,False,False,86109926
PSAMR8Z,444809,PRABJVU,1,,Treatment 2,2020-12-16 10:00:09.899000-05:00,2020-12-16 10:00:23.462000-05:00,1,13.563,13.56,36,True,1.0,True,1,1,0,0,0,False,False,False,86110102
PSAMR8Z,444809,PRABJVV,1,,Treatment 2,2020-12-16 10:00:25.384000-05:00,2020-12-16 10:00:54.471000-05:00,1,29.087,29.084,69,True,1.0,True,1,1,0,0,0,False,False,False,86110296
PSAMR8Z,456612,PRAXWSW,1,,Nonexperimental,2021-02-08 17:36:01.045000-05:00,2021-02-08 17:36:41.774000-05:00,1,40.729,40.717,WPI,False,0.0,True,1,1,0,0,0,False,False,False,100488389
PSAMR8Z,456612,PRAXVG2,1,,Treatment 3,2021-02-08 17:36:43.828000-05:00,2021-02-12 12:12:49.258000-05:00,2,326165.43,155.46,20,False,0.0,True,1,0,0,1,1,False,False,False,100488638
PSAMR8Z,456612,PRAXVG2,1,928937.0,Treatment 3,2021-02-08 17:39:20.129000-05:00,2021-02-12 12:12:49.128000-05:00,2,326009.129,325975.187,36.6,False,0.0,True,1,0,0,1,0,False,False,False,100489631
PSAMR8Z,456612,PRAXVG2,1,928938.0,Treatment 3,2021-02-12 12:12:15.787000-05:00,2021-02-12 12:12:48.979000-05:00,1,,4.797,36,False,0.0,True,1,0,0,1,0,False,False,False,102218919
PSAMR8Z,456612,PRAXVG2,1,928939.0,Treatment 3,2021-02-12 12:12:21.202000-05:00,2021-02-12 12:12:48.812000-05:00,1,,12.277,3.666,False,0.0,True,1,0,0,1,0,False,False,False,102218979
PSAMR8Z,456612,PRAXVG2,1,928940.0,Treatment 3,2021-02-12 12:12:33.903000-05:00,2021-02-12 12:12:48.569000-05:00,1,,6.982,3.67,False,0.0,True,1,0,0,1,0,False,False,False,102219093
PSAMR8Z,456612,PRAXVG2,1,928941.0,Treatment 3,2021-02-12 12:12:41.342000-05:00,2021-02-12 12:12:48.294000-05:00,1,,6.946,367,True,1.0,True,1,0,0,0,0,False,False,False,102219161
PSAMR8Z,456612,PRAXVG8,1,,Treatment 3,2021-02-12 12:13:38.956000-05:00,2021-02-12 12:14:09.747000-05:00,2,30.791,25.659,83.34,False,0.0,True,1,0,0,1,1,False,False,False,102219653
PSAMR8Z,456612,PRAXVG8,1,928950.0,Treatment 3,2021-02-12 12:14:05.059000-05:00,2021-02-12 12:14:09.639000-05:00,1,4.688,4.575,83,True,1.0,True,1,0,0,1,0,False,False,False,102219892
PSAMR8Z,456612,PRAXVG9,1,,Treatment 3,2021-02-12 12:14:29.374000-05:00,2021-02-12 12:14:45.182000-05:00,1,15.808,15.805,127,True,1.0,True,1,0,0,1,0,False,False,False,102220125
PSAMR8Z,456612,PRABJVH,1,,Treatment 3,2021-02-12 12:14:46.915000-05:00,2021-02-12 12:15:18.615000-05:00,1,31.7,21.487,112,False,0.333333333333333,True,3,1,0,0,0,False,False,False,102220270
PSAMR8Z,456612,PRABJVF,1,,Treatment 3,2021-02-12 12:15:20.054000-05:00,2021-02-12 12:15:37.377000-05:00,1,17.323,17.321,58,True,1.0,True,1,1,0,0,0,False,False,False,102220566
PSAMR8Z,456612,PRAXWBT,1,,Treatment 3,2021-02-12 12:15:38.896000-05:00,2021-02-12 12:15:52.701000-05:00,1,13.805,13.802,4,True,1.0,True,1,1,0,0,0,False,False,False,102220729
PSAMR8Z,456612,PRABJVT,1,,Treatment 3,2021-02-12 12:15:54.033000-05:00,2021-02-12 12:16:11.117000-05:00,1,17.084,17.081,56,True,1.0,True,1,1,0,0,0,False,False,False,102220862
PSAMR8Z,461547,PRAXWSW,1,,Nonexperimental,2021-04-12 14:54:20.072000-04:00,2021-04-12 14:56:34.435000-04:00,1,134.363,134.327,WPI,False,0.0,True,1,1,0,0,0,False,False,False,117548083
PSAMR8Z,461547,PRAXVG2,1,,Treatment 3,2021-04-12 14:56:36.051000-04:00,2021-04-12 15:02:14.111000-04:00,1,338.06,176.615,366.6,False,0.0,True,3,0,0,1,1,False,False,False,117549545
PSAMR8Z,461547,PRAXVG2,1,928937.0,Treatment 3,2021-04-12 14:59:33.490000-04:00,2021-04-12 15:02:13.913000-04:00,1,143.94,,,True,1.0,,0,0,0,1,0,False,False,False,117551277
PSAMR8Z,461547,PRAXVG8,1,,Treatment 3,2021-04-12 15:02:16.620000-04:00,2021-04-12 15:02:34.561000-04:00,1,17.941,17.933,83,True,1.0,True,1,0,0,1,0,False,False,False,117552948
PSAMR8Z,461547,PRAXVG9,1,,Treatment 3,2021-04-12 15:02:35.215000-04:00,2021-04-12 15:02:46.523000-04:00,1,11.308,11.302,127,True,1.0,True,1,0,0,1,0,False,False,False,117553159
PSAMR8Z,461547,PRABJVH,1,,Treatment 3,2021-04-12 15:02:47.152000-04:00,2021-04-12 15:03:52.084000-04:00,1,64.932,14.214,112,False,0.0,True,3,1,3,0,0,False,False,False,117553290
PSAMR8Z,461547,PRABJVF,1,,Treatment 3,2021-04-12 15:03:52.536000-04:00,2021-04-12 15:04:06.009000-04:00,1,13.473,13.467,58,True,1.0,True,1,1,0,0,0,False,False,False,117554005
PSAMR8Z,461547,PRAXWBT,1,,Treatment 3,2021-04-12 15:04:06.556000-04:00,2021-04-12 15:04:17.876000-04:00,1,11.32,11.314,400,True,1.0,True,1,1,0,0,0,False,False,False,117554160
PSAMR8Z,461547,PRABJVT,1,,Treatment 3,2021-04-12 15:04:19.600000-04:00,2021-04-12 15:04:32.055000-04:00,1,12.455,8.185,55,False,0.666666666666667,True,2,1,0,0,0,False,False,False,117554303
PSAMR8Z,461547,PRABJVE,1,,Treatment 3,2021-04-12 15:04:32.720000-04:00,2021-04-12 15:04:44.542000-04:00,1,11.822,11.816,50,True,1.0,True,1,1,0,0,0,False,False,False,117554447
PSAMR8Z,461547,PRABJVK,1,,Treatment 3,2021-04-12 15:04:45.164000-04:00,2021-04-12 15:05:00.397000-04:00,1,15.233,9.612,66,False,0.666666666666667,True,2,1,0,0,0,False,False,False,117554576
PSAMR8Z,461547,PRABJVM,1,,Treatment 3,2021-04-12 15:05:00.794000-04:00,2021-04-12 15:22:05.679000-04:00,1,1024.885,11.673,116,False,0.666666666666667,True,2,1,0,0,0,False,False,False,117554756
PSAMR8Z,461547,PRABJVN,1,,Treatment 3,2021-04-12 15:22:06.886000-04:00,2021-04-12 15:22:21.594000-04:00,1,14.708,14.703,40,True,1.0,True,1,1,0,0,0,False,False,False,117563999
PSAMR8Z,461547,PRABJVP,1,,Treatment 3,2021-04-12 15:22:22.333000-04:00,2021-04-12 15:22:34.757000-04:00,1,12.424,12.418,100,True,1.0,True,1,1,0,0,0,False,False,False,117564127
PSAMR8Z,461547,PRABJVR,1,,Treatment 3,2021-04-12 15:22:35.411000-04:00,2021-04-12 15:22:48.300000-04:00,1,12.889,12.885,150,True,1.0,True,1,1,0,0,0,False,False,False,117564225
PSAMR8Z,487395,PRAXWSW,1,,Nonexperimental,2021-04-12 15:18:17.714000-04:00,2021-04-13 12:08:37.851000-04:00,2,75020.137,75020.127,0,False,0.0,True,1,1,0,0,0,False,False,False,117562091
PSAMR8Z,487395,PRAXQNW,1,,Treatment 2,2021-04-13 12:08:40.269000-04:00,2021-04-14 14:58:43.934000-04:00,2,96603.665,80.178,2.7,False,0.0,True,2,0,0,1,1,False,False,False,117813151
PSAMR8Z,487395,PRAXQNW,1,928303.0,Treatment 2,2021-04-13 12:10:01.053000-04:00,2021-04-14 14:58:43.387000-04:00,1,96522.673,5.565,0,False,0.0,True,1,0,0,1,0,False,False,False,117814154
PSAMR8Z,487395,PRAXQNW,1,928325.0,Treatment 2,2021-04-13 12:10:07.471000-04:00,2021-04-14 14:58:42.822000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,117814236
PSAMR8Z,487395,PRAXQNW,1,928327.0,Treatment 2,2021-04-13 12:10:14.919000-04:00,2021-04-14 14:58:42.241000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,117814322
PSAMR8Z,487395,PRAXQNW,1,928335.0,Treatment 2,2021-04-13 12:10:17.866000-04:00,2021-04-14 14:58:41.737000-04:00,1,,,,True,1.0,,0,0,0,1,0,False,False,False,117814369
PSAMR8Z,487395,PRAXVCF,1,,Treatment 2,2021-04-14 14:58:46.833000-04:00,2021-04-14 15:00:02.352000-04:00,1,75.519,75.507,83,True,1.0,True,1,0,0,1,0,False,False,False,118302595
PSAMR8Z,487395,PRAXVD5,1,,Treatment 2,2021-04-14 15:00:03.057000-04:00,2021-04-14 15:00:38.936000-04:00,1,35.879,28.253,128,False,0.0,True,2,0,0,1,1,False,False,False,118303147
PSAMR8Z,487395,PRAXVD5,1,928801.0,Treatment 2,2021-04-14 15:00:32.496000-04:00,2021-04-14 15:00:38.393000-04:00,1,6.181,,,True,1.0,,0,0,0,1,0,False,False,False,118303377
PSAMR8Z,487395,PRAXVCE,1,,Treatment 2,2021-04-14 15:00:41.146000-04:00,2021-04-14 15:01:00.176000-04:00,1,19.03,19.012,113,True,1.0,True,1,1,0,0,0,False,False,False,118303444
PSAMR8Z,487395,PRABJVF,1,,Treatment 2,2021-04-14 15:01:01.981000-04:00,2021-04-14 15:01:16.586000-04:00,1,14.605,14.598,58,True,1.0,True,1,1,0,0,0,False,False,False,118303578
PSAMR8Z,487395,PRABJVQ,1,,Treatment 2,2021-04-14 15:01:17.329000-04:00,2021-04-14 15:01:24.602000-04:00,1,7.273,7.264,4,True,1.0,True,1,0,0,0,0,False,False,False,118303682
PSAMR8Z,489513,PRAXWSW,1,,Nonexperimental,2021-04-12 15:32:28.217000-04:00,2021-04-13 12:35:36.640000-04:00,2,75788.423,75788.397,WIP,False,0.0,True,1,1,0,0,0,False,False,False,117568926
PSAMR8Z,489513,PRAXQNW,1,,Treatment 2,2021-04-13 12:35:38.784000-04:00,2021-04-15 12:34:07.697000-04:00,2,172708.913,172427.999,400,False,0.0,True,4,0,0,1,1,False,False,False,117833648
PSAMR8Z,489513,PRAXQNW,1,928303.0,Treatment 2,2021-04-15 12:29:27.365000-04:00,2021-04-15 12:34:07.489000-04:00,1,132.954,109.816,17,False,0.0,True,1,0,0,1,0,False,False,False,118552967
PSAMR8Z,489513,PRAXQNW,1,928325.0,Treatment 2,2021-04-15 12:31:17.792000-04:00,2021-04-15 12:34:07.270000-04:00,1,,,,True,1.0,,0,0,0,1,0,False,False,False,118554234
PSAMR8Z,489513,PRAXVCF,1,,Treatment 2,2021-04-15 12:34:09.319000-04:00,2021-04-15 12:35:24.240000-04:00,1,74.921,37.665,102,False,0.0,True,3,0,0,1,1,False,False,False,118556225
PSAMR8Z,489513,PRAXVCF,1,928742.0,Treatment 2,2021-04-15 12:34:47.732000-04:00,2021-04-15 12:35:23.945000-04:00,1,28.474,12.77,112,False,0.0,True,1,0,0,1,0,False,False,False,118556690
PSAMR8Z,489513,PRAXVCF,1,928788.0,Treatment 2,2021-04-15 12:35:01.332000-04:00,2021-04-15 12:35:23.662000-04:00,1,,,,True,1.0,,0,0,0,1,0,False,False,False,118556831
PSAMR8Z,489513,PRAXVD5,1,,Treatment 2,2021-04-15 12:35:25.760000-04:00,,1,,,,,,,0,0,0,1,0,False,False,False,118557126
PSAMR8Z,489580,PRAXWSW,1,,Nonexperimental,2021-04-12 17:40:00.970000-04:00,2021-04-12 17:40:32.420000-04:00,1,31.45,31.428,PI,False,0.0,True,1,1,0,0,0,False,False,False,117617204
PSAMR8Z,489580,PRAXVG2,1,,Treatment 3,2021-04-12 17:40:34.059000-04:00,2021-04-12 17:58:00.870000-04:00,2,1046.811,402.672,4,False,0.0,True,5,0,0,1,1,False,False,False,117617362
PSAMR8Z,489580,PRAXVG2,1,928937.0,Treatment 3,2021-04-12 17:47:17.120000-04:00,2021-04-12 17:58:00.729000-04:00,1,49.66,29.996,3,False,0.0,True,1,0,0,1,0,False,False,False,117619306
PSAMR8Z,489580,PRAXVG2,1,928938.0,Treatment 3,2021-04-12 17:47:47.633000-04:00,2021-04-12 17:58:00.569000-04:00,1,,,,True,1.0,,0,0,0,1,0,False,False,False,117619453
PSAMR8Z,489580,PRAXVG8,1,,Treatment 3,2021-04-12 17:58:03.696000-04:00,2021-04-12 18:02:33.568000-04:00,1,269.872,200.302,83.3,False,0.0,True,2,0,0,1,1,False,False,False,117621730
PSAMR8Z,489580,PRAXVG8,1,928950.0,Treatment 3,2021-04-12 18:01:24.655000-04:00,2021-04-12 18:02:33.408000-04:00,1,68.829,,,True,1.0,,0,0,0,1,0,False,False,False,117622435
PSAMR8Z,489580,PRAXVG9,1,,Treatment 3,2021-04-12 18:03:12.037000-04:00,2021-04-12 18:06:32.560000-04:00,1,200.523,140.695,128,False,0.0,True,2,0,0,1,1,False,False,False,117622768
PSAMR8Z,489580,PRAXVG9,1,928957.0,Treatment 3,2021-04-12 18:05:33.440000-04:00,2021-04-12 18:06:32.389000-04:00,1,59.033,,,True,1.0,,0,0,0,1,0,False,False,False,117623238
PSAMR8Z,489580,PRABJVH,1,,Treatment 3,2021-04-12 18:08:17.437000-04:00,2021-04-12 18:11:33.342000-04:00,1,195.905,195.901,113,True,1.0,True,1,1,0,0,0,False,False,False,117623783
PSAMR8Z,489580,PRABJVF,1,,Treatment 3,2021-04-12 18:11:35.973000-04:00,2021-04-12 18:18:37.154000-04:00,1,421.181,421.176,58,True,1.0,True,1,1,0,0,0,False,False,False,117624461
PSAMR8Z,489580,PRAXWBT,1,,Treatment 3,2021-04-12 18:18:39.445000-04:00,2021-04-12 18:19:43.651000-04:00,1,64.206,64.202,4,True,1.0,True,1,1,0,0,0,False,False,False,117625692
PSAMR8Z,493975,PRAXWSW,1,,Nonexperimental,2021-04-12 14:58:28.431000-04:00,2021-04-12 14:58:51.657000-04:00,1,23.226,23.221,WPI,False,0.0,True,1,1,0,0,0,False,False,False,117550665
PSAMR8Z,493975,PRAXQNW,1,,Treatment 2,2021-04-12 14:58:53.166000-04:00,2021-04-12 15:05:40.787000-04:00,3,407.621,35.263,27%,False,0.0,True,3,0,0,1,1,False,False,False,117550904
PSAMR8Z,493975,PRAXQNW,1,928303.0,Treatment 2,2021-04-12 14:59:28.781000-04:00,2021-04-12 15:05:40.573000-04:00,3,347.901,75.791,36%,False,0.0,True,1,0,0,1,0,False,False,False,117551216
PSAMR8Z,493975,PRAXQNW,1,928325.0,Treatment 2,2021-04-12 15:00:45.028000-04:00,2021-04-12 15:05:40.334000-04:00,1,,36.277,6,False,0.0,True,1,0,0,1,0,False,False,False,117551980
PSAMR8Z,493975,PRAXQNW,1,928327.0,Treatment 2,2021-04-12 15:01:21.854000-04:00,2021-04-12 15:05:39.907000-04:00,1,,147.044,37,False,0.0,True,1,0,0,1,0,False,False,False,117552349
PSAMR8Z,493975,PRAXQNW,1,928335.0,Treatment 2,2021-04-12 15:03:49.413000-04:00,2021-04-12 15:05:38.957000-04:00,1,,58.225,7,False,0.0,True,1,0,0,1,0,False,False,False,117553959
PSAMR8Z,493975,PRAXQNW,1,928337.0,Treatment 2,2021-04-12 15:04:48.335000-04:00,2021-04-12 15:05:38.586000-04:00,1,,50.24,367,True,1.0,True,1,0,0,0,0,False,False,False,117554601
PSAMR8Z,493975,PRAXVCF,1,,Treatment 2,2021-04-12 15:05:45.258000-04:00,2021-04-12 15:06:21.246000-04:00,1,35.988,35.984,83,True,1.0,True,1,0,0,1,0,False,False,False,117555194
PSAMR8Z,493975,PRAXVD5,1,,Treatment 2,2021-04-12 15:06:22.748000-04:00,2021-04-12 15:08:01.509000-04:00,1,98.761,12.744,78,False,0.0,True,2,0,0,1,1,False,False,False,117555571
PSAMR8Z,493975,PRAXVD5,1,928801.0,Treatment 2,2021-04-12 15:06:35.933000-04:00,2021-04-12 15:08:01.246000-04:00,1,44.055,54.103,78,False,0.0,True,1,0,0,1,0,False,False,False,117555707
PSAMR8Z,493975,PRAXVD5,1,928802.0,Treatment 2,2021-04-12 15:07:30.501000-04:00,2021-04-12 15:08:00.881000-04:00,1,,30.376,127,True,1.0,True,1,0,0,1,0,False,False,False,117556252
PSAMR8Z,493975,PRAXVCE,1,,Treatment 2,2021-04-12 15:08:11.978000-04:00,2021-04-12 15:25:54.378000-04:00,2,1062.4,23.381,112,False,0.0,True,12,1,0,0,0,False,False,False,117556655
PSAMR8Z,493975,PRABJVF,1,,Treatment 2,2021-04-12 15:25:57.970000-04:00,2021-04-12 15:26:50.339000-04:00,1,52.369,27.716,171,False,0.666666666666667,True,2,1,0,0,0,False,False,False,117565910
PSAMR8Z,493975,PRABJVQ,1,,Treatment 2,2021-04-12 15:26:53.053000-04:00,2021-04-12 15:27:12.981000-04:00,1,19.928,19.925,4,True,1.0,True,1,0,0,0,0,False,False,False,117566368
PSAMR8Z,493975,PRABJVT,1,,Treatment 2,2021-04-12 15:27:15.732000-04:00,2021-04-12 15:27:37.706000-04:00,1,21.974,21.971,56,True,1.0,True,1,1,0,0,0,False,False,False,117566588
PSAMR8Z,493975,PRABJVE,1,,Treatment 2,2021-04-12 15:27:41.132000-04:00,2021-04-12 15:29:16.505000-04:00,1,95.373,23.451,5,False,0.0,True,7,1,2,0,0,False,False,False,117566794
PSAMR8Z,493975,PRABJVK,1,,Treatment 2,2021-04-12 15:29:19.728000-04:00,2021-04-12 15:29:33.624000-04:00,1,13.896,13.893,67,True,1.0,True,1,1,0,0,0,False,False,False,117567601
PSAMR8Z,493975,PRABJVM,1,,Treatment 2,2021-04-12 15:29:36.532000-04:00,2021-04-12 15:30:19.577000-04:00,1,43.045,26.668,120,False,0.333333333333333,True,3,1,0,0,0,False,False,False,117567740
PSAMR8Z,493975,PRABJVN,1,,Treatment 2,2021-04-12 15:30:22.096000-04:00,2021-04-12 15:30:33.873000-04:00,1,11.777,11.774,40,True,1.0,True,1,1,0,0,0,False,False,False,117568066
PSAMR8Z,493975,PRABJVP,1,,Treatment 2,2021-04-12 15:30:36.185000-04:00,2021-04-12 15:30:51.905000-04:00,1,15.72,15.718,100,True,1.0,True,1,1,0,0,0,False,False,False,117568153
PSAMR8Z,493975,PRABJVR,1,,Treatment 2,2021-04-12 15:30:53.902000-04:00,2021-04-12 15:31:12.610000-04:00,1,18.708,18.705,150,True,1.0,True,1,1,0,0,0,False,False,False,117568281
