experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAZ5HX,228063,PRABBX88,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test/Actual Posttest [posttest]/Section #4867862,correct_response,2020-05-13 12:05:43.893000-04:00,148835733
PSAZ5HX,228063,PRABBX88,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test/Actual Posttest [posttest]/Section #4867862,problem_finished,2020-05-13 12:05:43.913000-04:00,148835807
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test/Actual Posttest [posttest]/Section #4867862,continue_selected,2020-05-13 12:05:44.720000-04:00,148835808
PSAZ5HX,228063,PRABBX88,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test/Actual Posttest [posttest]/Section #4867862,problem_started,2020-05-13 12:05:44.858000-04:00,148835810
PSAZ5HX,228063,PRABBX88,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test/Actual Posttest [posttest]/Section #4867862,correct_response,2020-05-13 12:05:46.457000-04:00,148835962
PSAZ5HX,228063,PRABBX88,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test/Actual Posttest [posttest]/Section #4867862,problem_finished,2020-05-13 12:05:46.462000-04:00,148836002
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment,continue_selected,2020-05-13 12:05:47.465000-04:00,148836095
PSAZ5HX,228063,PRABANZR,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test feedback,problem_started,2020-05-13 12:05:47.987000-04:00,148836097
PSAZ5HX,228063,PRABANZR,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test feedback,correct_response,2020-05-13 12:06:01.199000-04:00,148837155
PSAZ5HX,228063,PRABANZR,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test feedback,problem_finished,2020-05-13 12:06:01.203000-04:00,148837220
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test feedback,continue_selected,2020-05-13 12:06:01.909000-04:00,148837221
PSAZ5HX,228063,PRABAPVH,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test feedback,problem_started,2020-05-13 12:06:02.040000-04:00,148837222
PSAZ5HX,228063,PRABAPVH,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test feedback,correct_response,2020-05-13 12:06:14.387000-04:00,148838398
PSAZ5HX,228063,PRABAPVH,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Post-test feedback,problem_finished,2020-05-13 12:06:14.397000-04:00,148838660
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment,continue_selected,2020-05-13 12:06:15.672000-04:00,148838662
PSAZ5HX,228063,PRAHVGJ,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:06:18.045000-04:00,148838664
PSAZ5HX,228063,PRAHVGJ,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:06:58.359000-04:00,148842005
PSAZ5HX,228063,PRAHVGJ,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:06:58.364000-04:00,148842063
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:06:58.700000-04:00,148842064
PSAZ5HX,228063,PRAHVJ5,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:06:58.851000-04:00,148842065
PSAZ5HX,228063,PRAHVJ5,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:07:22.828000-04:00,148844114
PSAZ5HX,228063,PRAHVJ5,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:07:22.833000-04:00,148844152
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:07:23.211000-04:00,148844153
PSAZ5HX,228063,PRAHVJE,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:07:23.354000-04:00,148844154
PSAZ5HX,228063,PRAHVJE,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,wrong_response,2020-05-13 12:07:35.002000-04:00,148845151
PSAZ5HX,228063,PRAHVJE,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:08:46.754000-04:00,148850756
PSAZ5HX,228063,PRAHVJE,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:08:46.758000-04:00,148850757
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:08:47.117000-04:00,148850758
PSAZ5HX,228063,PRAHVFE,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:08:47.257000-04:00,148850759
PSAZ5HX,228063,PRAHVFE,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:09:08.519000-04:00,148852381
PSAZ5HX,228063,PRAHVFE,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:09:08.524000-04:00,148852414
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:09:08.750000-04:00,148852415
PSAZ5HX,228063,PRAHVHP,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:09:08.910000-04:00,148852416
PSAZ5HX,228063,PRAHVHP,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:12:03.066000-04:00,148866676
PSAZ5HX,228063,PRAHVHP,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:12:03.070000-04:00,148866715
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:12:03.584000-04:00,148866716
PSAZ5HX,228063,PRAHVJ9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:12:03.734000-04:00,148866717
PSAZ5HX,228063,PRAHVJ9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,hint_requested,2020-05-13 12:14:06.412000-04:00,148877178
PSAZ5HX,228063,PRAHVJ9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,hint_requested,2020-05-13 12:14:11.474000-04:00,148878048
PSAZ5HX,228063,PRAHVJ9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:14:21.481000-04:00,148878455
PSAZ5HX,228063,PRAHVJ9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:14:21.486000-04:00,148878456
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:14:21.935000-04:00,148878457
PSAZ5HX,228063,PRAHVMA,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:14:22.108000-04:00,148878458
PSAZ5HX,228063,PRAHVMA,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:18:03.100000-04:00,148897628
PSAZ5HX,228063,PRAHVMA,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:18:03.106000-04:00,148897700
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:18:03.618000-04:00,148897701
PSAZ5HX,228063,PRAHVKV,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:18:03.812000-04:00,148897702
PSAZ5HX,228063,PRAHVKV,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:18:07.915000-04:00,148898112
PSAZ5HX,228063,PRAHVKV,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:18:07.919000-04:00,148898208
PSAZ5HX,228063,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,continue_selected,2020-05-13 12:18:09.158000-04:00,148898209
PSAZ5HX,228063,PRAHVKB,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_started,2020-05-13 12:18:09.313000-04:00,148898210
PSAZ5HX,228063,PRAHVKB,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,correct_response,2020-05-13 12:18:40.100000-04:00,148900628
PSAZ5HX,228063,PRAHVKB,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Skillbuilder,problem_finished,2020-05-13 12:18:40.117000-04:00,148900663
PSAZ5HX,228063,,,,,assignment_finished,2020-05-13 12:18:40.636000-04:00,148900773
PSAZ5HX,228220,,,,,assignment_started,2020-05-13 11:35:19.137000-04:00,148679912
PSAZ5HX,228220,PRABANZT,1.0,,Equivalent fractions 4.NF.A.1 EX,problem_started,2020-05-13 11:35:19.438000-04:00,148679914
PSAZ5HX,228220,PRABANZT,1.0,,Equivalent fractions 4.NF.A.1 EX,wrong_response,2020-05-13 11:38:06.816000-04:00,148694486
PSAZ5HX,228220,PRABANZT,1.0,,Equivalent fractions 4.NF.A.1 EX,problem_finished,2020-05-13 11:38:06.823000-04:00,148694589
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX,continue_selected,2020-05-13 11:38:07.575000-04:00,148694590
PSAZ5HX,228220,PRABAKWN,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment,problem_started,2020-05-13 11:38:07.798000-04:00,148694592
PSAZ5HX,228220,PRABAKWN,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment,correct_response,2020-05-13 11:38:16.273000-04:00,148695375
PSAZ5HX,228220,PRABAKWN,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment,problem_finished,2020-05-13 11:38:16.277000-04:00,148695521
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment,continue_selected,2020-05-13 11:38:17.370000-04:00,148695522
PSAZ5HX,228220,PRABANQA,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640494,problem_started,2020-05-13 11:38:17.848000-04:00,148695525
PSAZ5HX,228220,PRABANQA,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640494,wrong_response,2020-05-13 11:38:54.635000-04:00,148698813
PSAZ5HX,228220,PRABANQA,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640494,problem_finished,2020-05-13 11:38:54.637000-04:00,148698875
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640494,continue_selected,2020-05-13 11:38:55.600000-04:00,148698876
PSAZ5HX,228220,PRABANQA,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640494,problem_started,2020-05-13 11:38:55.653000-04:00,148698877
PSAZ5HX,228220,PRABANQA,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640494,correct_response,2020-05-13 11:39:10.148000-04:00,148700113
PSAZ5HX,228220,PRABANQA,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640494,problem_finished,2020-05-13 11:39:10.155000-04:00,148700217
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest],continue_selected,2020-05-13 11:39:11.004000-04:00,148700219
PSAZ5HX,228220,PRABANP8,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640465,problem_started,2020-05-13 11:39:11.367000-04:00,148700221
PSAZ5HX,228220,,,,,assignment_resumed,2020-05-13 11:40:23.510000-04:00,148706487
PSAZ5HX,228220,PRABANP8,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640465,wrong_response,2020-05-13 11:40:27.978000-04:00,148706868
PSAZ5HX,228220,PRABANP8,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640465,problem_finished,2020-05-13 11:40:27.987000-04:00,148706981
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640465,continue_selected,2020-05-13 11:40:28.914000-04:00,148706982
PSAZ5HX,228220,PRABANP8,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640465,problem_started,2020-05-13 11:40:28.974000-04:00,148706983
PSAZ5HX,228220,PRABANP8,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640465,correct_response,2020-05-13 11:40:35.228000-04:00,148707562
PSAZ5HX,228220,PRABANP8,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640465,problem_finished,2020-05-13 11:40:35.232000-04:00,148707706
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest],continue_selected,2020-05-13 11:40:36.211000-04:00,148707708
PSAZ5HX,228220,PRABANP9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640473,problem_started,2020-05-13 11:40:36.439000-04:00,148707711
PSAZ5HX,228220,PRABANP9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640473,correct_response,2020-05-13 11:40:54.721000-04:00,148709340
PSAZ5HX,228220,PRABANP9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640473,problem_finished,2020-05-13 11:40:54.726000-04:00,148709422
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640473,continue_selected,2020-05-13 11:40:55.435000-04:00,148709423
PSAZ5HX,228220,PRABANP9,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640473,problem_started,2020-05-13 11:40:55.501000-04:00,148709424
PSAZ5HX,228220,PRABANP9,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640473,correct_response,2020-05-13 11:40:58.694000-04:00,148709697
PSAZ5HX,228220,PRABANP9,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4640473,problem_finished,2020-05-13 11:40:58.697000-04:00,148710616
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest],continue_selected,2020-05-13 11:40:59.529000-04:00,148710618
PSAZ5HX,228220,,,,,assignment_resumed,2020-05-13 11:41:23.815000-04:00,148711913
PSAZ5HX,228220,PRABAKWP,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4628673,problem_started,2020-05-13 11:41:24.305000-04:00,148711918
PSAZ5HX,228220,PRABAKWP,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4628673,wrong_response,2020-05-13 11:41:50.635000-04:00,148714340
PSAZ5HX,228220,PRABAKWP,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4628673,problem_finished,2020-05-13 11:41:50.640000-04:00,148714454
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4628673,continue_selected,2020-05-13 11:41:51.462000-04:00,148714455
PSAZ5HX,228220,PRABAKWP,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4628673,problem_started,2020-05-13 11:41:51.524000-04:00,148714456
PSAZ5HX,228220,PRABAKWP,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4628673,correct_response,2020-05-13 11:41:55.065000-04:00,148714796
PSAZ5HX,228220,PRABAKWP,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Pre-test [pretest]/Section #4628673,problem_finished,2020-05-13 11:41:55.068000-04:00,148714919
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment,continue_selected,2020-05-13 11:41:55.964000-04:00,148714922
PSAZ5HX,228220,PRABANQQ,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,problem_started,2020-05-13 11:41:56.498000-04:00,148714926
PSAZ5HX,228220,,,,,assignment_resumed,2020-05-13 11:42:04.805000-04:00,148715693
PSAZ5HX,228220,PRABANQQ,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,open_response,2020-05-13 11:42:51.366000-04:00,148719586
PSAZ5HX,228220,PRABANQQ,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,problem_finished,2020-05-13 11:42:51.370000-04:00,148719951
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,continue_selected,2020-05-13 11:42:55.450000-04:00,148719952
PSAZ5HX,228220,PRABANQQ,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,problem_started,2020-05-13 11:42:55.541000-04:00,148719953
PSAZ5HX,228220,PRABANQQ,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,wrong_response,2020-05-13 11:43:09.476000-04:00,148721110
PSAZ5HX,228220,PRABANQQ,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,correct_response,2020-05-13 11:43:20.881000-04:00,148722163
PSAZ5HX,228220,PRABANQQ,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,problem_finished,2020-05-13 11:43:20.885000-04:00,148722164
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,continue_selected,2020-05-13 11:43:21.569000-04:00,148722165
PSAZ5HX,228220,PRABANQQ,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,problem_started,2020-05-13 11:43:21.626000-04:00,148722166
PSAZ5HX,228220,PRABANQQ,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,wrong_response,2020-05-13 11:43:33.511000-04:00,148723212
PSAZ5HX,228220,PRABANQQ,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,wrong_response,2020-05-13 11:43:39.980000-04:00,148724040
PSAZ5HX,228220,PRABANQQ,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,correct_response,2020-05-13 11:43:44.369000-04:00,148724094
PSAZ5HX,228220,PRABANQQ,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640613,problem_finished,2020-05-13 11:43:44.373000-04:00,148724095
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4],continue_selected,2020-05-13 11:43:45.263000-04:00,148724251
PSAZ5HX,228220,PRABANRN,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,problem_started,2020-05-13 11:43:45.765000-04:00,148724253
PSAZ5HX,228220,PRABANRN,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,open_response,2020-05-13 11:44:24.845000-04:00,148727636
PSAZ5HX,228220,PRABANRN,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,problem_finished,2020-05-13 11:44:24.849000-04:00,148727739
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,continue_selected,2020-05-13 11:44:25.751000-04:00,148727740
PSAZ5HX,228220,PRABANRN,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,problem_started,2020-05-13 11:44:25.824000-04:00,148727741
PSAZ5HX,228220,PRABANRN,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,correct_response,2020-05-13 11:44:46.875000-04:00,148729569
PSAZ5HX,228220,PRABANRN,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,problem_finished,2020-05-13 11:44:46.879000-04:00,148729621
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,continue_selected,2020-05-13 11:44:47.541000-04:00,148729622
PSAZ5HX,228220,PRABANRN,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,problem_started,2020-05-13 11:44:47.605000-04:00,148729623
PSAZ5HX,228220,PRABANRN,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,correct_response,2020-05-13 11:44:57.922000-04:00,148730480
PSAZ5HX,228220,PRABANRN,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640835,problem_finished,2020-05-13 11:44:57.925000-04:00,148730572
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4],continue_selected,2020-05-13 11:44:58.563000-04:00,148730574
PSAZ5HX,228220,PRABANR9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,problem_started,2020-05-13 11:44:58.815000-04:00,148730576
PSAZ5HX,228220,PRABANR9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,open_response,2020-05-13 11:45:45.424000-04:00,148734495
PSAZ5HX,228220,PRABANR9,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,problem_finished,2020-05-13 11:45:45.429000-04:00,148735323
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,continue_selected,2020-05-13 11:46:07.130000-04:00,148736302
PSAZ5HX,228220,PRABANR9,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,problem_started,2020-05-13 11:46:07.231000-04:00,148736303
PSAZ5HX,228220,PRABANR9,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,correct_response,2020-05-13 11:46:14.684000-04:00,148736904
PSAZ5HX,228220,PRABANR9,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,problem_finished,2020-05-13 11:46:14.687000-04:00,148737176
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,continue_selected,2020-05-13 11:46:17.436000-04:00,148737177
PSAZ5HX,228220,PRABANR9,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,problem_started,2020-05-13 11:46:17.506000-04:00,148737178
PSAZ5HX,228220,PRABANR9,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,wrong_response,2020-05-13 11:46:23.806000-04:00,148737681
PSAZ5HX,228220,PRABANR9,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,wrong_response,2020-05-13 11:46:30.487000-04:00,148738496
PSAZ5HX,228220,PRABANR9,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,correct_response,2020-05-13 11:46:35.188000-04:00,148738592
PSAZ5HX,228220,PRABANR9,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640928,problem_finished,2020-05-13 11:46:35.192000-04:00,148738593
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4],continue_selected,2020-05-13 11:46:35.893000-04:00,148738675
PSAZ5HX,228220,PRABANSV,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,problem_started,2020-05-13 11:46:36.149000-04:00,148738677
PSAZ5HX,228220,PRABANSV,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,open_response,2020-05-13 11:47:27.443000-04:00,148743207
PSAZ5HX,228220,PRABANSV,1.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,problem_finished,2020-05-13 11:47:27.452000-04:00,148743425
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,continue_selected,2020-05-13 11:47:29.450000-04:00,148743426
PSAZ5HX,228220,PRABANSV,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,problem_started,2020-05-13 11:47:29.545000-04:00,148743427
PSAZ5HX,228220,PRABANSV,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,wrong_response,2020-05-13 11:47:41.124000-04:00,148744433
PSAZ5HX,228220,PRABANSV,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,wrong_response,2020-05-13 11:47:43.868000-04:00,148745161
PSAZ5HX,228220,PRABANSV,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,correct_response,2020-05-13 11:47:45.086000-04:00,148745162
PSAZ5HX,228220,PRABANSV,2.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,problem_finished,2020-05-13 11:47:45.089000-04:00,148745163
PSAZ5HX,228220,,,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,continue_selected,2020-05-13 11:47:48.878000-04:00,148745164
PSAZ5HX,228220,PRABANSV,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,problem_started,2020-05-13 11:47:48.960000-04:00,148745165
PSAZ5HX,228220,PRABANSV,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,wrong_response,2020-05-13 11:47:53.783000-04:00,148745601
PSAZ5HX,228220,PRABANSV,3.0,,Equivalent fractions 4.NF.A.1 EX/Experiment/Intervention/Comparison [treatment4]/Section #4640989,correct_response,2020-05-13 11:48:02.388000-04:00,148746457
