experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAZ5HX,406697,PRABBX88,2,,Posttest,2021-08-20 13:38:31.543000-04:00,2021-08-20 13:38:36.419000-04:00,1,4.876,4.87,2: A little sure,True,1.0,True,1,0,0,0,0,False,False,False,128702598
PSAZ5HX,406697,PRABBX9A,1,,Posttest,2021-08-20 13:38:37.658000-04:00,2021-08-20 13:39:05.793000-04:00,1,28.135,28.132,C.,False,0.0,True,1,1,0,0,0,False,False,False,128702611
PSAZ5HX,406697,PRABBX9A,2,,Posttest,2021-08-20 13:39:06.552000-04:00,2021-08-20 13:39:09.470000-04:00,1,2.918,2.914,3: Somewhat sure,True,1.0,True,1,0,0,0,0,False,False,False,128702661
PSAZ5HX,406697,PRABBX89,1,,Posttest,2021-08-20 13:39:10.340000-04:00,2021-08-20 13:39:24.433000-04:00,1,14.093,14.09,1/4 of a candy bar is the same size as 1/5 of the same candy bar.,False,0.0,True,1,1,0,0,0,False,False,False,128702671
PSAZ5HX,406697,PRABBX89,2,,Posttest,2021-08-20 13:39:25.177000-04:00,2021-08-20 13:39:26.568000-04:00,1,1.391,1.388,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,128702708
PSAZ5HX,406697,PRABANZR,1,,Unknown,2021-08-20 13:39:29.733000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,128702722
PSAZ5HX,407274,PRABANZT,1,,Unknown,2021-08-18 11:53:22.158000-04:00,,1,,,,,,,0,0,0,0,0,False,False,False,128541993
PSAZ5HX,407689,PRABANZT,1,,Unknown,2021-08-18 11:55:27.840000-04:00,2021-08-18 11:56:37.183000-04:00,1,69.343,69.335,5/6,True,1.0,True,1,0,0,0,0,False,False,False,128542221
PSAZ5HX,407689,PRAHVMZ,1,,Unknown,2021-08-18 11:56:39.075000-04:00,2021-08-24 17:48:10.500000-04:00,2,539491.425,36.213,7 3.7/11,False,0.333333333333333,True,2,1,0,0,0,False,False,False,128542379
PSAZ5HX,407689,PRAHVJY,1,,Unknown,2021-08-24 17:48:12.384000-04:00,2021-08-24 17:48:48.122000-04:00,1,35.738,35.732,6 2/3,True,1.0,True,1,1,0,0,0,False,False,False,128931387
PSAZ5HX,407689,PRAHVFW,1,,Unknown,2021-08-24 17:48:51.758000-04:00,2021-08-24 17:50:04.990000-04:00,1,73.232,73.223,8 1/4,True,1.0,True,1,1,0,0,0,False,False,False,128931432
PSAZ5HX,407689,PRAHVJP,1,,Unknown,2021-08-24 17:50:14.465000-04:00,2021-08-24 17:50:23.361000-04:00,1,8.896,8.893,3 1/3,True,1.0,True,1,1,0,0,0,False,False,False,128931527
PSAZ5HX,407730,PRABANZT,1,,Unknown,2021-02-12 12:03:23.777000-05:00,2021-02-12 12:37:27.114000-05:00,2,2043.337,2043.313,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102213967
PSAZ5HX,407730,PRAHVFP,1,,Unknown,2021-02-12 12:37:30.497000-05:00,2021-02-12 12:38:23.399000-05:00,1,52.902,29.125,5 1/6,False,0.666666666666667,True,2,1,0,0,0,False,False,False,102233697
PSAZ5HX,407730,PRAHVJ5,1,,Unknown,2021-02-12 12:38:24.024000-05:00,2021-02-12 12:38:45.163000-05:00,1,21.139,21.134,9 1/3,True,1.0,True,1,1,0,0,0,False,False,False,102234239
PSAZ5HX,407730,PRAHVFF,1,,Unknown,2021-02-12 12:38:45.727000-05:00,2021-02-12 12:38:53.882000-05:00,1,8.155,8.152,4 1/6,True,1.0,True,1,1,0,0,0,False,False,False,102234455
PSAZ5HX,407730,PRAHVJG,1,,Unknown,2021-02-12 12:38:54.429000-05:00,2021-02-12 12:39:09.544000-05:00,1,15.115,15.111,11/5,True,1.0,True,1,1,0,0,0,False,False,False,102234535
PSAZ5HX,407734,PRABANZT,1,,Unknown,2021-02-12 15:37:47.566000-05:00,2021-02-12 15:38:42.293000-05:00,1,54.727,54.714,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102319414
PSAZ5HX,407734,PRAHVMP,1,,Unknown,2021-02-12 15:38:46.056000-05:00,2021-02-12 15:40:13.937000-05:00,1,87.881,87.873,10 1/3,True,1.0,True,1,1,0,0,0,False,False,False,102319744
PSAZ5HX,407734,PRAHVMJ,1,,Unknown,2021-02-12 15:40:14.936000-05:00,2021-02-12 15:41:29.880000-05:00,1,74.944,51.155,15 16/19,False,0.0,True,2,1,1,0,0,False,False,True,102320205
PSAZ5HX,407734,PRAHVG4,1,,Unknown,2021-02-12 15:41:31.550000-05:00,2021-02-12 15:43:08.791000-05:00,1,97.241,84.778,3 2/5,False,0.0,False,1,1,1,0,0,False,False,True,102320582
PSAZ5HX,407734,PRAHVH7,1,,Unknown,2021-02-12 15:43:09.536000-05:00,2021-02-12 15:48:11.278000-05:00,1,301.742,301.735,11/5,True,1.0,True,1,1,0,0,0,False,False,False,102321013
PSAZ5HX,407734,PRAHVFF,1,,Unknown,2021-02-12 15:48:12.521000-05:00,2021-02-12 15:53:07.613000-05:00,1,295.092,237.564,4 1/6,False,0.0,False,1,1,1,0,0,False,False,True,102322389
PSAZ5HX,407734,PRAHVHK,1,,Unknown,2021-02-12 15:53:10.830000-05:00,2021-02-12 16:02:10.606000-05:00,1,539.776,539.771,11 6/17,True,1.0,True,1,1,0,0,0,False,False,False,102323612
PSAZ5HX,407734,PRAHVFB,1,,Unknown,2021-02-12 16:02:16.940000-05:00,2021-02-12 16:02:36.144000-05:00,1,19.204,19.2,6 1/6,True,1.0,True,1,1,0,0,0,False,False,False,102325940
PSAZ5HX,407734,PRAHVKS,1,,Unknown,2021-02-12 16:02:36.924000-05:00,2021-02-12 16:02:51.871000-05:00,1,14.947,14.944,10,True,1.0,True,1,1,0,0,0,False,False,False,102326023
PSAZ5HX,407735,PRABANZT,1,,Unknown,2021-02-12 12:34:37.758000-05:00,2021-02-12 12:38:41.039000-05:00,1,243.281,243.276,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102231832
PSAZ5HX,407735,PRAHVJA,1,,Unknown,2021-02-12 12:38:43.775000-05:00,2021-02-12 12:40:36.536000-05:00,1,112.761,112.758,45/7,True,1.0,True,1,1,0,0,0,False,False,False,102234433
PSAZ5HX,407735,PRAHVMY,1,,Unknown,2021-02-12 12:40:38.467000-05:00,2021-02-12 12:41:37.924000-05:00,1,59.457,16.473,37/3,False,0.0,True,3,1,1,0,0,False,False,True,102235524
PSAZ5HX,407735,PRAHVGT,1,,Unknown,2021-02-12 12:41:39.599000-05:00,2021-02-12 12:44:29.332000-05:00,1,169.733,89.739,8/6,False,0.0,True,3,1,1,0,0,False,False,True,102236122
PSAZ5HX,407735,PRAHVK6,1,,Unknown,2021-02-12 12:44:30.032000-05:00,2021-02-12 12:45:12.353000-05:00,1,42.321,26.271,1 16/19,False,0.0,True,2,1,1,0,0,False,False,True,102237668
PSAZ5HX,407735,PRAHVJ2,1,,Unknown,2021-02-12 12:45:13.067000-05:00,2021-02-12 12:45:41.417000-05:00,1,28.35,14.045,4/6,False,0.0,True,2,1,1,0,0,False,False,True,102238125
PSAZ5HX,407735,PRAHVKB,1,,Unknown,2021-02-12 12:45:41.837000-05:00,2021-02-12 12:45:52.746000-05:00,1,10.909,10.905,5/3,True,1.0,True,1,1,0,0,0,False,False,False,102238272
PSAZ5HX,407735,PRAHVHM,1,,Unknown,2021-02-12 12:45:53.174000-05:00,2021-02-12 12:46:29.179000-05:00,1,36.005,11.398,84/19,False,0.0,True,2,1,1,0,0,False,False,True,102238389
PSAZ5HX,407735,PRAHVKM,1,,Unknown,2021-02-12 12:46:31.429000-05:00,2021-02-12 12:46:42.844000-05:00,1,11.415,11.413,5/3,True,1.0,True,1,1,0,0,0,False,False,False,102238730
PSAZ5HX,407735,PRAHVJU,1,,Unknown,2021-02-12 12:46:43.305000-05:00,2021-02-12 12:47:12.475000-05:00,1,29.17,18.484,6/6,False,0.0,True,2,1,1,0,0,False,False,True,102238834
PSAZ5HX,407735,PRAHVK2,1,,Unknown,2021-02-12 12:47:12.811000-05:00,2021-02-12 12:47:42.107000-05:00,1,29.296,16.756,1 5,False,0.0,True,2,1,0,0,0,False,False,True,102239099
PSAZ5HX,407736,PRABANZT,1,,Unknown,2021-02-12 12:34:21.452000-05:00,2021-02-12 12:35:17.428000-05:00,1,55.976,55.959,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102231649
PSAZ5HX,407736,PRAHVKT,1,,Unknown,2021-02-12 12:35:20.874000-05:00,,1,378.784,378.784,14 0/7,False,0.666666666666667,True,1,1,0,0,0,False,False,False,102232333
PSAZ5HX,407737,PRABANZT,1,,Unknown,2021-02-12 12:33:24.901000-05:00,2021-02-12 12:34:45.640000-05:00,1,80.739,80.712,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102230998
PSAZ5HX,407737,PRAHVKU,1,,Unknown,2021-02-12 12:34:52.928000-05:00,2021-02-12 12:36:58.483000-05:00,1,125.555,96.333,19 3/7,False,0.333333333333333,True,3,1,0,0,0,False,False,False,102232013
PSAZ5HX,407737,PRAHVM2,1,,Unknown,2021-02-12 12:37:01.259000-05:00,2021-02-12 12:38:23.088000-05:00,1,81.829,52.245,3,False,0.0,True,3,1,1,0,0,False,False,True,102233400
PSAZ5HX,407737,PRAHVFE,1,,Unknown,2021-02-12 12:38:23.735000-05:00,2021-02-12 12:40:24.195000-05:00,1,120.46,87.495,4 2/3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,102234313
PSAZ5HX,407737,PRAHVJD,1,,Unknown,2021-02-12 12:40:24.997000-05:00,2021-02-12 12:40:39.229000-05:00,1,14.232,14.22,11/3,True,1.0,True,1,1,0,0,0,False,False,False,102235402
PSAZ5HX,407737,PRAHVJC,1,,Unknown,2021-02-12 12:40:39.974000-05:00,2021-02-12 12:40:48.582000-05:00,1,8.608,8.598,16/7,True,1.0,True,1,1,0,0,0,False,False,False,102235539
PSAZ5HX,407737,PRAHVJW,1,,Unknown,2021-02-12 12:40:49.284000-05:00,2021-02-12 12:41:20.803000-05:00,1,31.519,31.503,3 1/3,True,1.0,True,1,1,0,0,0,False,False,False,102235628
PSAZ5HX,407738,PRABANZT,1,,Unknown,2021-02-12 12:58:58.364000-05:00,2021-02-12 18:29:15.305000-05:00,2,19816.941,19816.929,65/78,False,0.0,True,1,0,0,0,0,False,False,False,102244527
PSAZ5HX,407738,PRABAKWN,1,,Unknown,2021-02-12 18:29:18.479000-05:00,2021-02-12 18:31:17.962000-05:00,1,119.483,119.474,I'm ready to start.,True,1.0,True,1,1,0,0,0,False,False,False,102349011
PSAZ5HX,407738,PRABANP8,1,,Pretest,2021-02-12 18:31:20.183000-05:00,2021-02-12 18:31:38.391000-05:00,1,18.208,18.201,C.,False,0.0,True,1,1,0,0,0,False,False,False,102349199
PSAZ5HX,407738,PRABANP8,2,,Pretest,2021-02-12 18:31:39.935000-05:00,2021-02-12 18:31:51.172000-05:00,1,11.237,11.231,4: Sure,True,1.0,True,1,0,0,0,0,False,False,False,102349223
PSAZ5HX,407738,PRABAKWP,1,,Pretest,2021-02-12 18:31:54.290000-05:00,2021-02-12 18:32:31.344000-05:00,1,37.054,37.046,C.,True,1.0,True,1,1,0,0,0,False,False,False,102349247
PSAZ5HX,407738,PRABAKWP,2,,Pretest,2021-02-12 18:32:32.786000-05:00,2021-02-12 18:32:37.431000-05:00,1,4.645,4.636,2: A little sure,True,1.0,True,1,0,0,0,0,False,False,False,102349317
PSAZ5HX,407738,PRABANQA,1,,Pretest,2021-02-12 18:32:39.471000-05:00,2021-02-12 18:33:39.146000-05:00,1,59.675,59.67,D.,True,1.0,True,1,1,0,0,0,False,False,False,102349330
PSAZ5HX,407738,PRABANQA,2,,Pretest,2021-02-12 18:33:43.444000-05:00,2021-02-12 18:33:55.274000-05:00,1,11.83,11.825,2: A little sure,True,1.0,True,1,0,0,0,0,False,False,False,102349433
PSAZ5HX,407738,PRABANP9,1,,Pretest,2021-02-12 18:33:57.474000-05:00,2021-02-12 18:34:08.949000-05:00,1,11.475,11.47,1/4 of a candy bar is larger than 1/5 of the same candy bar.,True,1.0,True,1,1,0,0,0,False,False,False,102349459
PSAZ5HX,407738,PRABANP9,2,,Pretest,2021-02-12 18:34:10.392000-05:00,2021-02-12 18:34:14.428000-05:00,1,4.036,4.03,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102349478
PSAZ5HX,407738,PRABANQW,1,,Treatment 3,2021-02-12 18:34:17.096000-05:00,2021-02-12 18:36:00.873000-05:00,1,103.777,103.77,REDACTED,,,True,1,0,0,0,0,False,False,False,102349494
PSAZ5HX,407738,PRABANQW,2,,Treatment 3,2021-02-12 18:36:02.579000-05:00,2021-02-12 18:36:14.181000-05:00,1,11.602,11.593,A,True,1.0,True,1,0,0,0,0,False,False,False,102349632
PSAZ5HX,407738,PRABANQW,3,,Treatment 3,2021-02-12 18:36:16.589000-05:00,2021-02-12 18:37:19.532000-05:00,1,62.943,62.937,REDACTED,,,True,1,0,0,0,0,False,False,False,102349651
PSAZ5HX,407738,PRABANQW,4,,Treatment 3,2021-02-12 18:37:21.054000-05:00,2021-02-12 18:37:30.646000-05:00,1,9.592,9.587,D,True,1.0,True,1,0,0,0,0,False,False,False,102349718
PSAZ5HX,407738,PRABANRM,1,,Treatment 3,2021-02-12 18:37:32.751000-05:00,2021-02-12 18:39:25.983000-05:00,1,113.232,113.225,REDACTED,,,True,1,0,0,0,0,False,False,False,102349736
PSAZ5HX,407738,PRABANRM,2,,Treatment 3,2021-02-12 18:39:27.413000-05:00,2021-02-12 18:39:49.952000-05:00,1,22.539,13.534,B,False,0.0,True,3,0,0,0,0,False,False,False,102349906
PSAZ5HX,407738,PRABANRM,3,,Treatment 3,2021-02-12 18:39:51.887000-05:00,,1,,,REDACTED,,,,0,0,0,0,0,False,False,False,102349949
PSAZ5HX,407739,PRABANZT,1,,Unknown,2021-02-12 12:35:33.667000-05:00,2021-02-12 12:35:57.805000-05:00,1,24.138,24.128,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102232493
PSAZ5HX,407739,PRAHVGF,1,,Unknown,2021-02-12 12:36:01.233000-05:00,,3,991.957,360.417,4/3,False,0.333333333333333,True,2,1,0,0,0,False,False,False,102232774
PSAZ5HX,407740,PRABANZT,1,,Unknown,2021-02-12 12:34:16.799000-05:00,,1,,,,,,,0,0,0,0,0,False,False,False,102231598
PSAZ5HX,407742,PRABANZT,1,,Unknown,2021-02-12 12:33:06.248000-05:00,2021-02-12 12:37:36.137000-05:00,1,269.889,269.885,65/78,False,0.0,True,1,0,0,0,0,False,False,False,102230803
PSAZ5HX,407742,PRABAKWN,1,,Unknown,2021-02-12 12:37:39.555000-05:00,2021-02-12 12:37:48.729000-05:00,1,9.174,9.173,I'm ready to start.,True,1.0,True,1,1,0,0,0,False,False,False,102233788
PSAZ5HX,407742,PRABANP8,1,,Pretest,2021-02-12 12:37:50.617000-05:00,2021-02-12 12:38:08.792000-05:00,1,18.175,18.173,A.,True,1.0,True,1,1,0,0,0,False,False,False,102233895
PSAZ5HX,407742,PRABANP8,2,,Pretest,2021-02-12 12:38:10.374000-05:00,2021-02-12 12:38:18.799000-05:00,1,8.425,8.423,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102234098
PSAZ5HX,407742,PRABANQA,1,,Pretest,2021-02-12 12:38:20.093000-05:00,2021-02-12 12:38:36.689000-05:00,1,16.596,16.593,D.,True,1.0,True,1,1,0,0,0,False,False,False,102234194
PSAZ5HX,407742,PRABANQA,2,,Pretest,2021-02-12 12:38:37.720000-05:00,2021-02-12 12:38:40.641000-05:00,1,2.921,2.916,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102234358
PSAZ5HX,407742,PRABANP9,1,,Pretest,2021-02-12 12:38:42.050000-05:00,2021-02-12 12:39:01.106000-05:00,1,19.056,19.052,1/4 of a candy bar is larger than 1/5 of the same candy bar.,True,1.0,True,1,1,0,0,0,False,False,False,102234410
PSAZ5HX,407742,PRABANP9,2,,Pretest,2021-02-12 12:39:04.174000-05:00,2021-02-12 12:39:14.928000-05:00,1,10.754,10.752,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102234632
PSAZ5HX,407742,PRABAKWP,1,,Pretest,2021-02-12 12:39:16.501000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,102234753
PSAZ5HX,407743,PRABANZT,1,,Unknown,2021-02-12 12:33:26.835000-05:00,2021-02-12 12:56:07.541000-05:00,2,1360.706,1360.675,1/6,False,0.0,True,1,0,0,0,0,False,False,False,102231018
PSAZ5HX,407743,PRABAKWN,1,,Unknown,2021-02-12 12:56:15.627000-05:00,2021-02-12 12:56:23.655000-05:00,1,8.028,8.019,I'm ready to start.,True,1.0,True,1,1,0,0,0,False,False,False,102243238
PSAZ5HX,407743,PRABAKWP,1,,Pretest,2021-02-12 12:56:25.640000-05:00,2021-02-12 12:56:43.764000-05:00,1,18.124,18.115,C.,True,1.0,True,1,1,0,0,0,False,False,False,102243302
PSAZ5HX,407743,PRABAKWP,2,,Pretest,2021-02-12 12:56:45.153000-05:00,2021-02-12 12:56:54.882000-05:00,1,9.729,9.723,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102243469
PSAZ5HX,407743,PRABANP9,1,,Pretest,2021-02-12 12:56:56.671000-05:00,2021-02-12 12:57:18.486000-05:00,1,21.815,21.802,1/4 of a candy bar is larger than 1/5 of the same candy bar.,True,1.0,True,1,1,0,0,0,False,False,False,102243566
PSAZ5HX,407743,PRABANP9,2,,Pretest,2021-02-12 12:57:19.797000-05:00,2021-02-12 12:57:29.184000-05:00,1,9.387,9.377,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102243761
PSAZ5HX,407743,PRABANP8,1,,Pretest,2021-02-12 12:57:30.653000-05:00,2021-02-12 12:57:51.083000-05:00,1,20.43,20.424,A.,True,1.0,True,1,1,0,0,0,False,False,False,102243854
PSAZ5HX,407743,PRABANP8,2,,Pretest,2021-02-12 12:57:52.296000-05:00,2021-02-12 12:57:55.153000-05:00,1,2.857,2.852,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102244021
PSAZ5HX,407743,PRABANQA,1,,Pretest,2021-02-12 12:57:57.137000-05:00,2021-02-12 12:58:47.162000-05:00,1,50.025,50.023,D.,True,1.0,True,1,1,0,0,0,False,False,False,102244063
PSAZ5HX,407743,PRABANQA,2,,Pretest,2021-02-12 12:58:48.179000-05:00,,1,,,,,,,0,0,0,0,0,False,False,False,102244441
PSAZ5HX,407744,PRABANZT,1,,Unknown,2021-02-12 12:34:59.045000-05:00,2021-02-12 12:49:27.701000-05:00,1,868.656,868.642,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102232082
PSAZ5HX,407744,PRAHVKS,1,,Unknown,2021-02-12 12:49:32.911000-05:00,2021-02-12 12:56:27.687000-05:00,1,414.776,125.426,10 0/7,False,0.0,True,4,1,0,0,0,False,False,True,102240204
PSAZ5HX,407744,PRAHVHT,1,,Unknown,2021-02-12 12:56:28.469000-05:00,2021-02-12 13:18:42.238000-05:00,1,1333.769,1245.505,35/5,False,0.0,True,4,1,1,0,0,False,False,True,102243403
PSAZ5HX,407744,PRAHVH3,1,,Unknown,2021-02-12 13:18:43.333000-05:00,2021-02-12 18:31:53.450000-05:00,2,18790.117,18790.108,7,True,1.0,True,1,1,0,0,0,False,False,False,102253622
PSAZ5HX,407744,PRAHVFJ,1,,Unknown,2021-02-12 18:31:54.465000-05:00,2021-02-12 18:32:42.031000-05:00,1,47.566,47.559,4 1/6,True,1.0,True,1,1,0,0,0,False,False,False,102349248
PSAZ5HX,407744,PRAHVKU,1,,Unknown,2021-02-12 18:32:43.069000-05:00,2021-02-12 18:32:58.869000-05:00,1,15.8,15.792,19,True,1.0,True,1,1,0,0,0,False,False,False,102349335
PSAZ5HX,407745,PRABANZT,1,,Unknown,2021-02-12 12:38:50.708000-05:00,2021-02-12 12:44:53.388000-05:00,1,362.68,362.671,7/10,False,0.0,True,1,0,0,0,0,False,False,False,102234497
PSAZ5HX,407745,PRABAKWN,1,,Unknown,2021-02-12 12:44:54.985000-05:00,2021-02-12 12:45:12.853000-05:00,1,17.868,17.865,I'm ready to start.,True,1.0,True,1,1,0,0,0,False,False,False,102237889
PSAZ5HX,407745,PRABANP9,1,,Pretest,2021-02-12 12:45:14.518000-05:00,2021-02-12 12:45:26.303000-05:00,1,11.785,11.783,1/4 of a candy bar is larger than 1/5 of the same candy bar.,True,1.0,True,1,1,0,0,0,False,False,False,102238059
PSAZ5HX,407745,PRABANP9,2,,Pretest,2021-02-12 12:45:27.265000-05:00,2021-02-12 12:45:47.965000-05:00,1,20.7,20.699,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102238161
PSAZ5HX,407745,PRABANP8,1,,Pretest,2021-02-12 12:45:49.018000-05:00,2021-02-12 12:46:13.010000-05:00,1,23.992,23.986,A.,True,1.0,True,1,1,0,0,0,False,False,False,102238339
PSAZ5HX,407745,PRABANP8,2,,Pretest,2021-02-12 12:46:13.759000-05:00,2021-02-12 12:46:15.778000-05:00,1,2.019,2.013,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102238567
PSAZ5HX,407745,PRABAKWP,1,,Pretest,2021-02-12 12:46:16.834000-05:00,2021-02-12 12:46:33.730000-05:00,1,16.896,16.894,C.,True,1.0,True,1,1,0,0,0,False,False,False,102238591
PSAZ5HX,407745,PRABAKWP,2,,Pretest,2021-02-12 12:46:34.984000-05:00,2021-02-12 12:46:37.184000-05:00,1,2.2,2.198,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102238762
PSAZ5HX,407745,PRABANQA,1,,Pretest,2021-02-12 12:46:38.308000-05:00,2021-02-12 12:47:19.646000-05:00,1,41.338,41.336,D.,True,1.0,True,1,1,0,0,0,False,False,False,102238799
PSAZ5HX,407745,PRABANQA,2,,Pretest,2021-02-12 12:47:20.532000-05:00,2021-02-12 12:47:22.199000-05:00,1,1.667,1.665,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102239166
PSAZ5HX,407745,PRABANQW,1,,Treatment 3,2021-02-12 12:47:23.608000-05:00,2021-02-12 12:49:41.478000-05:00,1,137.87,137.866,REDACTED,,,True,1,0,0,0,0,False,False,False,102239185
PSAZ5HX,407745,PRABANQW,2,,Treatment 3,2021-02-12 12:49:42.429000-05:00,2021-02-12 12:49:54.287000-05:00,1,11.858,11.856,A,True,1.0,True,1,0,0,0,0,False,False,False,102240284
PSAZ5HX,407745,PRABANQW,3,,Treatment 3,2021-02-12 12:49:55.585000-05:00,,1,,,REDACTED,,,,0,0,0,0,0,False,False,False,102240409
PSAZ5HX,407746,PRABANZT,1,,Unknown,2021-02-12 12:44:43.344000-05:00,2021-02-12 12:53:05.956000-05:00,1,502.612,502.594,5/6,True,1.0,True,1,0,0,0,0,False,False,False,102237791
PSAZ5HX,407746,PRAHVKC,1,,Unknown,2021-02-12 12:53:11.323000-05:00,2021-02-12 12:57:06.643000-05:00,1,235.32,235.312,7/4,True,1.0,True,1,1,0,0,0,False,False,False,102241964
PSAZ5HX,407746,PRAHVKF,1,,Unknown,2021-02-12 12:57:08.224000-05:00,2021-02-12 12:57:40.438000-05:00,1,32.214,32.208,5/3,True,1.0,True,1,1,0,0,0,False,False,False,102243674
PSAZ5HX,407750,PRABANZT,1,,Unknown,2021-02-12 12:36:14.489000-05:00,2021-02-12 21:39:53.358000-05:00,2,32618.869,32618.824,65/78,False,0.0,True,1,0,0,0,0,False,False,False,102232894
PSAZ5HX,407750,PRABAKWN,1,,Unknown,2021-02-12 21:39:55.085000-05:00,2021-02-12 21:40:27.829000-05:00,1,32.744,32.737,I'm ready to start.,True,1.0,True,1,1,0,0,0,False,False,False,102362742
PSAZ5HX,407750,PRABANP8,1,,Pretest,2021-02-12 21:40:31.499000-05:00,2021-02-12 21:41:05.477000-05:00,1,33.978,33.972,A.,True,1.0,True,1,1,0,0,0,False,False,False,102362771
PSAZ5HX,407750,PRABANP8,2,,Pretest,2021-02-12 21:41:06.702000-05:00,2021-02-12 21:41:17.935000-05:00,1,11.233,11.222,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102362796
PSAZ5HX,407750,PRABAKWP,1,,Pretest,2021-02-12 21:41:22.026000-05:00,2021-02-12 21:42:19.816000-05:00,1,57.79,57.783,C.,True,1.0,True,1,1,0,0,0,False,False,False,102362809
PSAZ5HX,407750,PRABAKWP,2,,Pretest,2021-02-12 21:42:21.668000-05:00,2021-02-12 21:42:46.338000-05:00,1,24.67,24.649,4: Sure,True,1.0,True,1,0,0,0,0,False,False,False,102362866
PSAZ5HX,407750,PRABANQA,1,,Pretest,2021-02-12 21:42:48.837000-05:00,2021-02-12 21:43:47.653000-05:00,1,58.816,58.808,D.,True,1.0,True,1,1,0,0,0,False,False,False,102362892
PSAZ5HX,407750,PRABANQA,2,,Pretest,2021-02-12 21:43:49.138000-05:00,2021-02-12 21:43:52.052000-05:00,1,2.914,2.906,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102362969
PSAZ5HX,407750,PRABANP9,1,,Pretest,2021-02-12 21:43:54.556000-05:00,2021-02-12 21:45:46.011000-05:00,1,111.455,111.447,1/4 of a candy bar is larger than 1/5 of the same candy bar.,True,1.0,True,1,1,0,0,0,False,False,False,102362976
PSAZ5HX,407750,PRABANP9,2,,Pretest,2021-02-12 21:45:47.345000-05:00,2021-02-12 21:45:50.442000-05:00,1,3.097,3.091,5: Very sure,True,1.0,True,1,0,0,0,0,False,False,False,102363111
PSAZ5HX,407750,PRABANQW,1,,Treatment 3,2021-02-12 21:45:53.392000-05:00,2021-02-12 21:58:09.803000-05:00,1,736.411,736.38,REDACTED,,,True,1,0,0,0,0,False,False,False,102363118
PSAZ5HX,407750,PRABANQW,2,,Treatment 3,2021-02-12 21:58:11.693000-05:00,2021-02-12 21:59:07.104000-05:00,1,55.411,55.4,A,True,1.0,True,1,0,0,0,0,False,False,False,102363562
PSAZ5HX,407750,PRABANQW,3,,Treatment 3,2021-02-12 21:59:08.679000-05:00,2021-02-12 22:01:32.652000-05:00,1,143.973,143.966,REDACTED,,,True,1,0,0,0,0,False,False,False,102363609
PSAZ5HX,407750,PRABANQW,4,,Treatment 3,2021-02-12 22:01:33.742000-05:00,2021-02-12 22:04:41.938000-05:00,1,188.196,188.188,D,True,1.0,True,1,0,0,0,0,False,False,False,102363731
PSAZ5HX,407750,PRABANRM,1,,Treatment 3,2021-02-12 22:04:44.373000-05:00,2021-02-12 22:10:57.310000-05:00,1,372.937,372.904,REDACTED,,,True,1,0,0,0,0,False,False,False,102363890
PSAZ5HX,407750,PRABANRM,2,,Treatment 3,2021-02-12 22:10:59.055000-05:00,2021-02-12 22:11:13.313000-05:00,1,14.258,14.249,C,True,1.0,True,1,0,0,0,0,False,False,False,102364154
PSAZ5HX,407750,PRABANRM,3,,Treatment 3,2021-02-12 22:11:14.816000-05:00,2021-02-12 22:13:35.972000-05:00,1,141.156,141.149,REDACTED,,,True,1,0,0,0,0,False,False,False,102364168
PSAZ5HX,407750,PRABANRM,4,,Treatment 3,2021-02-12 22:13:37.590000-05:00,2021-02-12 22:13:47.837000-05:00,1,10.247,10.24,D,True,1.0,True,1,0,0,0,0,False,False,False,102364248
PSAZ5HX,407750,PRABANRX,1,,Treatment 3,2021-02-12 22:13:50.135000-05:00,2021-02-12 22:15:51.002000-05:00,1,120.867,120.861,REDACTED,,,True,1,0,0,0,0,False,False,False,102364256
