experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAU4JD,454038,PRA4MW8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Challenge [treatment1],problem_finished,2020-10-30 11:24:59.468000-04:00,400061373
PSAU4JD,454038,,,,,assignment_finished,2020-10-30 11:24:59.780000-04:00,400061444
PSAU4JD,454039,,,,,assignment_started,2020-10-30 10:57:50.779000-04:00,399933757
PSAU4JD,454039,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-10-30 10:57:51.473000-04:00,399933759
PSAU4JD,454039,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,correct_response,2020-10-30 10:58:17.251000-04:00,399935575
PSAU4JD,454039,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-10-30 10:58:17.259000-04:00,399935678
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-10-30 10:58:18.167000-04:00,399935679
PSAU4JD,454039,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-10-30 10:58:18.344000-04:00,399935680
PSAU4JD,454039,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,correct_response,2020-10-30 10:58:22.870000-04:00,399936002
PSAU4JD,454039,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-10-30 10:58:22.876000-04:00,399936142
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-10-30 10:58:24.104000-04:00,399936143
PSAU4JD,454039,PRA36M8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-30 10:58:24.831000-04:00,399936145
PSAU4JD,454039,PRA36M8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-30 10:58:34.489000-04:00,399936826
PSAU4JD,454039,PRA36M8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-30 10:58:34.493000-04:00,399936863
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-10-30 10:58:34.883000-04:00,399936864
PSAU4JD,454039,PRA36ME,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-30 10:58:35.088000-04:00,399936865
PSAU4JD,454039,PRA36ME,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-30 10:58:42.925000-04:00,399937455
PSAU4JD,454039,PRA36ME,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-30 10:58:42.929000-04:00,399937504
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-10-30 10:58:43.292000-04:00,399937505
PSAU4JD,454039,PRA36K6,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-30 10:58:43.549000-04:00,399937507
PSAU4JD,454039,PRA36K6,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-30 10:58:52.931000-04:00,399938158
PSAU4JD,454039,PRA36K6,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-30 10:58:52.935000-04:00,399938221
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-10-30 10:58:53.226000-04:00,399938223
PSAU4JD,454039,PRA35VV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,problem_started,2020-10-30 10:58:53.824000-04:00,399938227
PSAU4JD,454039,PRA35VV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,wrong_response,2020-10-30 10:59:04.497000-04:00,399939024
PSAU4JD,454039,PRA35VV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,problem_finished,2020-10-30 10:59:04.503000-04:00,399939177
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,continue_selected,2020-10-30 10:59:05.601000-04:00,399939178
PSAU4JD,454039,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_started,2020-10-30 10:59:06.200000-04:00,399939180
PSAU4JD,454039,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],correct_response,2020-10-30 10:59:15.150000-04:00,399939825
PSAU4JD,454039,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_finished,2020-10-30 10:59:15.156000-04:00,399939891
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],continue_selected,2020-10-30 10:59:15.659000-04:00,399939892
PSAU4JD,454039,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_started,2020-10-30 10:59:15.928000-04:00,399939893
PSAU4JD,454039,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],correct_response,2020-10-30 11:11:28.841000-04:00,399997044
PSAU4JD,454039,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_finished,2020-10-30 11:11:28.904000-04:00,399997161
PSAU4JD,454039,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],continue_selected,2020-10-30 11:11:30.009000-04:00,399997162
PSAU4JD,454039,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_started,2020-10-30 11:11:30.678000-04:00,399997163
PSAU4JD,454039,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],correct_response,2020-10-30 11:11:44.050000-04:00,399998356
PSAU4JD,454039,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_finished,2020-10-30 11:11:44.055000-04:00,399998377
PSAU4JD,454039,,,,,assignment_finished,2020-10-30 11:11:44.358000-04:00,399998382
PSAU4JD,454040,,,,,assignment_started,2020-10-29 13:01:28.519000-04:00,397166581
PSAU4JD,454040,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-10-29 13:01:30.519000-04:00,397166583
PSAU4JD,454040,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,correct_response,2020-10-29 13:01:53.713000-04:00,397169666
PSAU4JD,454040,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-10-29 13:01:53.721000-04:00,397169906
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-10-29 13:01:55.296000-04:00,397169908
PSAU4JD,454040,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-10-29 13:01:55.820000-04:00,397169909
PSAU4JD,454040,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,correct_response,2020-10-29 13:03:05.288000-04:00,397178339
PSAU4JD,454040,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-10-29 13:03:05.295000-04:00,397178520
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-10-29 13:03:06.305000-04:00,397178522
PSAU4JD,454040,PRA36M3,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-29 13:03:07.136000-04:00,397178524
PSAU4JD,454040,PRA36M3,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-29 13:03:15.959000-04:00,397179575
PSAU4JD,454040,PRA36M3,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-29 13:03:15.964000-04:00,397179651
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-10-29 13:03:16.401000-04:00,397179652
PSAU4JD,454040,PRA36K5,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-29 13:03:16.643000-04:00,397179653
PSAU4JD,454040,PRA36K5,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-29 13:03:20.252000-04:00,397180201
PSAU4JD,454040,PRA36K5,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-29 13:03:20.256000-04:00,397180295
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-10-29 13:03:20.931000-04:00,397180296
PSAU4JD,454040,PRA36KV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-29 13:03:21.269000-04:00,397180297
PSAU4JD,454040,PRA36KV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,wrong_response,2020-10-29 13:03:51.541000-04:00,397184201
PSAU4JD,454040,PRA36KV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-29 13:04:20.178000-04:00,397188155
PSAU4JD,454040,PRA36KV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-29 13:04:20.190000-04:00,397188157
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-10-29 13:04:21.644000-04:00,397188207
PSAU4JD,454040,PRA36MT,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-29 13:04:22.088000-04:00,397188209
PSAU4JD,454040,PRA36MT,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-29 13:04:27.100000-04:00,397188884
PSAU4JD,454040,PRA36MT,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-29 13:04:27.105000-04:00,397189014
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-10-29 13:04:27.769000-04:00,397189016
PSAU4JD,454040,PRA36MP,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-29 13:04:28.138000-04:00,397189017
PSAU4JD,454040,PRA36MP,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-29 13:04:36.212000-04:00,397189990
PSAU4JD,454040,PRA36MP,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-29 13:04:36.217000-04:00,397190041
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-10-29 13:04:36.627000-04:00,397190042
PSAU4JD,454040,PRA36M2,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-10-29 13:04:36.864000-04:00,397190043
PSAU4JD,454040,PRA36M2,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-10-29 13:04:44.075000-04:00,397191031
PSAU4JD,454040,PRA36M2,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-10-29 13:04:44.079000-04:00,397191283
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-10-29 13:04:44.788000-04:00,397191286
PSAU4JD,454040,PRA35VV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,problem_started,2020-10-29 13:04:46.272000-04:00,397191289
PSAU4JD,454040,PRA35VV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,wrong_response,2020-10-29 13:04:50.583000-04:00,397191853
PSAU4JD,454040,PRA35VV,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,problem_finished,2020-10-29 13:04:50.587000-04:00,397192143
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice,continue_selected,2020-10-29 13:04:51.833000-04:00,397192144
PSAU4JD,454040,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_started,2020-10-29 13:04:53.050000-04:00,397192146
PSAU4JD,454040,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],correct_response,2020-10-29 13:05:40.837000-04:00,397198124
PSAU4JD,454040,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_finished,2020-10-29 13:05:40.842000-04:00,397198233
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],continue_selected,2020-10-29 13:05:41.389000-04:00,397198234
PSAU4JD,454040,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_started,2020-10-29 13:05:42.122000-04:00,397198235
PSAU4JD,454040,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],correct_response,2020-10-29 13:07:12.770000-04:00,397209980
PSAU4JD,454040,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_finished,2020-10-29 13:07:12.783000-04:00,397210093
PSAU4JD,454040,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],continue_selected,2020-10-29 13:07:13.535000-04:00,397210094
PSAU4JD,454040,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_started,2020-10-29 13:07:14.033000-04:00,397210095
PSAU4JD,454040,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],correct_response,2020-10-29 13:07:49.118000-04:00,397214623
PSAU4JD,454040,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/Choice/Standard [treatment2],problem_finished,2020-10-29 13:07:49.123000-04:00,397214641
PSAU4JD,454040,,,,,assignment_finished,2020-10-29 13:07:49.430000-04:00,397214646
PSAU4JD,454043,,,,,assignment_started,2020-11-05 12:49:52.059000-05:00,414151635
PSAU4JD,454043,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-11-05 12:49:52.875000-05:00,414151637
PSAU4JD,454043,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,correct_response,2020-11-05 12:52:43.139000-05:00,414171709
PSAU4JD,454043,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-11-05 12:52:43.169000-05:00,414171922
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-11-05 12:52:44.921000-05:00,414171923
PSAU4JD,454043,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-11-05 12:52:45.207000-05:00,414171924
PSAU4JD,454043,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,correct_response,2020-11-05 12:53:03.034000-05:00,414173886
PSAU4JD,454043,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-11-05 12:53:03.042000-05:00,414175117
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-11-05 12:53:14.460000-05:00,414175326
PSAU4JD,454043,PRA36ND,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-05 12:53:15.119000-05:00,414175328
PSAU4JD,454043,PRA36ND,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-05 12:53:52.910000-05:00,414179860
PSAU4JD,454043,PRA36ND,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-05 12:53:52.916000-05:00,414181021
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-11-05 12:54:45.174000-05:00,414186046
PSAU4JD,454043,PRA36K3,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-05 12:54:45.540000-05:00,414186047
PSAU4JD,454043,PRA36K3,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-05 12:54:57.461000-05:00,414187526
PSAU4JD,454043,PRA36K3,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-05 12:54:57.466000-05:00,414187757
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-11-05 12:54:59.232000-05:00,414187758
PSAU4JD,454043,PRA36K9,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-05 12:54:59.809000-05:00,414187759
PSAU4JD,454043,PRA36K9,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-05 12:55:11.276000-05:00,414189096
PSAU4JD,454043,PRA36K9,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-05 12:55:11.281000-05:00,414189226
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-11-05 12:55:12.014000-05:00,414189228
PSAU4JD,454043,PRA4Q2A,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,problem_started,2020-11-05 12:55:12.709000-05:00,414189231
PSAU4JD,454043,PRA4Q2A,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,correct_response,2020-11-05 12:55:16.643000-05:00,414189655
PSAU4JD,454043,PRA4Q2A,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,problem_finished,2020-11-05 12:55:16.647000-05:00,414189914
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,continue_selected,2020-11-05 12:55:17.687000-05:00,414189916
PSAU4JD,454043,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],problem_started,2020-11-05 12:55:18.800000-05:00,414189921
PSAU4JD,454043,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],correct_response,2020-11-05 12:55:43.086000-05:00,414192694
PSAU4JD,454043,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],problem_finished,2020-11-05 12:55:43.090000-05:00,414192999
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],continue_selected,2020-11-05 12:55:45.304000-05:00,414193000
PSAU4JD,454043,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],problem_started,2020-11-05 12:55:45.515000-05:00,414193001
PSAU4JD,454043,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],correct_response,2020-11-05 12:57:42.191000-05:00,414206936
PSAU4JD,454043,PRA32NM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],problem_finished,2020-11-05 12:57:42.195000-05:00,414207150
PSAU4JD,454043,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],continue_selected,2020-11-05 12:57:43.438000-05:00,414207151
PSAU4JD,454043,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],problem_started,2020-11-05 12:57:43.758000-05:00,414207152
PSAU4JD,454043,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],correct_response,2020-11-05 12:58:17.655000-05:00,414211210
PSAU4JD,454043,PRA4EFD,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],problem_finished,2020-11-05 12:58:17.660000-05:00,414211226
PSAU4JD,454043,,,,,assignment_finished,2020-11-05 12:58:18-05:00,414212362
PSAU4JD,454044,,,,,assignment_started,2020-11-10 12:50:43.567000-05:00,425958491
PSAU4JD,454044,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-11-10 12:50:44.273000-05:00,425958493
PSAU4JD,454044,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,wrong_response,2020-11-10 12:50:57.948000-05:00,425960248
PSAU4JD,454044,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-11-10 12:50:57.953000-05:00,425960497
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-11-10 12:51:00.040000-05:00,425960498
PSAU4JD,454044,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-11-10 12:51:00.228000-05:00,425960499
PSAU4JD,454044,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,correct_response,2020-11-10 12:51:03.198000-05:00,425960881
PSAU4JD,454044,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-11-10 12:51:03.203000-05:00,425961137
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-11-10 12:51:04.470000-05:00,425961140
PSAU4JD,454044,PRA36MB,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-10 12:51:05.050000-05:00,425961143
PSAU4JD,454044,PRA36MB,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-10 12:52:08.602000-05:00,425969446
PSAU4JD,454044,PRA36MB,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-10 12:52:08.607000-05:00,425969740
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-11-10 12:52:10.960000-05:00,425969741
PSAU4JD,454044,PRA36MU,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-10 12:52:11.162000-05:00,425969742
PSAU4JD,454044,PRA36MU,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-10 12:52:36.131000-05:00,425973211
PSAU4JD,454044,PRA36MU,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-10 12:52:36.135000-05:00,425973428
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-11-10 12:52:37.479000-05:00,425973429
PSAU4JD,454044,PRA36MM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-10 12:52:37.764000-05:00,425973430
PSAU4JD,454044,PRA36MM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,wrong_response,2020-11-10 12:55:27.772000-05:00,425995285
PSAU4JD,454044,PRA36MM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-10 12:57:06.290000-05:00,426008730
PSAU4JD,454044,PRA36MM,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-10 12:57:06.299000-05:00,426008731
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-11-10 12:57:08.015000-05:00,426008842
PSAU4JD,454044,PRA36M2,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-10 12:57:08.742000-05:00,426008843
PSAU4JD,454044,PRA36M2,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-10 13:00:14.450000-05:00,426034189
PSAU4JD,454044,PRA36M2,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-10 13:00:14.456000-05:00,426034476
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-11-10 13:00:16.100000-05:00,426034477
PSAU4JD,454044,PRA36NC,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-10 13:00:16.428000-05:00,426034478
PSAU4JD,454044,PRA36NC,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-10 13:00:21.886000-05:00,426035080
PSAU4JD,454044,PRA36NC,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-10 13:00:21.890000-05:00,426035328
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,continue_selected,2020-11-10 13:00:23.064000-05:00,426035329
PSAU4JD,454044,PRA36KY,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_started,2020-11-10 13:00:23.507000-05:00,426035331
PSAU4JD,454044,PRA36KY,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,correct_response,2020-11-10 13:00:26.579000-05:00,426035761
PSAU4JD,454044,PRA36KY,1.0,,Fluently divide within 100  3.OA.C.7 EX/Base Skill Builder,problem_finished,2020-11-10 13:00:26.583000-05:00,426036006
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-11-10 13:00:26.986000-05:00,426036008
PSAU4JD,454044,PRA4Q2A,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,problem_started,2020-11-10 13:00:28.310000-05:00,426036011
PSAU4JD,454044,PRA4Q2A,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,correct_response,2020-11-10 13:00:32.017000-05:00,426036467
PSAU4JD,454044,PRA4Q2A,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,problem_finished,2020-11-10 13:00:32.021000-05:00,426036850
PSAU4JD,454044,,,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice,continue_selected,2020-11-10 13:00:33.930000-05:00,426036851
PSAU4JD,454044,PRA4ED8,1.0,,Fluently divide within 100  3.OA.C.7 EX/Choice or No Choice/No Choice/Challenge or Standard/Standard [control2],problem_started,2020-11-10 13:00:34.703000-05:00,426036854
PSAU4JD,454052,,,,,assignment_started,2020-10-30 11:12:36.910000-04:00,399999782
PSAU4JD,454052,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-10-30 11:12:37.785000-04:00,399999784
PSAU4JD,454052,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,wrong_response,2020-10-30 11:12:49.064000-04:00,400000600
PSAU4JD,454052,PRA4MW7,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_finished,2020-10-30 11:12:49.071000-04:00,400000684
PSAU4JD,454052,,,,Fluently divide within 100  3.OA.C.7 EX,continue_selected,2020-10-30 11:12:49.888000-04:00,400000685
PSAU4JD,454052,PRA4PVV,1.0,,Fluently divide within 100  3.OA.C.7 EX,problem_started,2020-10-30 11:12:50.257000-04:00,400000686
