experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAJ4ZU,387255,2020-06-07 09:00:00-04:00,,2020-06-07 13:19:00.345000-04:00,2020-06-07 13:20:48.785000-04:00,1,,,,,,Treatment,100.201,50.0965,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3836013
PSAJ4ZU,387314,2020-06-07 09:00:00-04:00,,2020-09-07 20:37:53.775000-04:00,2020-09-08 13:21:08.263000-04:00,2,,,,,,Control,60160.185,30080.0725,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,,,,,4854527
PSAJ4ZU,387358,2020-06-07 09:00:00-04:00,,2020-06-28 15:51:48.349000-04:00,2020-06-28 15:58:21.894000-04:00,1,,,,,,Control,404.132,38.365375,6.0,6.0,3.0,3.0,8.0,8.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,3946310
PSAJ4ZU,387428,2020-06-07 09:00:00-04:00,,2020-06-24 09:32:49.561000-04:00,2020-06-24 13:47:59.547000-04:00,2,,,,,,Treatment,15163.157,1494.3931,10.0,5.0,2.0,1.0,10.0,19.0,4.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,,,,,,3943227
PSAJ4ZU,387714,2020-06-07 09:00:00-04:00,,2020-08-16 22:44:23.379000-04:00,2020-08-16 23:05:26.094000-04:00,1,,,,,,Treatment,1216.945,83.0396666666667,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,4054799
PSAJ4ZU,387725,2020-06-07 09:00:00-04:00,,2020-08-29 13:04:36.790000-04:00,2020-09-14 09:40:47.475000-04:00,4,,,,,,Control,1370141.715,685070.8525,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,,,,,4451301
PSAJ4ZU,387746,2020-06-07 09:00:00-04:00,,2020-06-09 17:42:38.469000-04:00,2020-08-03 20:44:00.845000-04:00,4,,,,,,Control,4762864.678,26.2689166666667,10.0,9.0,4.0,4.0,12.0,13.0,4.0,1.0,6.0,3.0,0.0,0.0,0.0,2.0,,,,,,3872151
PSAJ4ZU,387801,2020-06-07 09:00:00-04:00,,2020-09-07 21:41:20.140000-04:00,2020-09-07 21:57:50.744000-04:00,1,,,,,,Control,1126.701,97.1738,5.0,5.0,2.0,2.0,5.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,4855239
PSAJ4ZU,387805,2020-06-07 09:00:00-04:00,,2020-06-17 22:14:39.318000-04:00,2020-06-17 22:24:02.481000-04:00,1,,,,,,Control,506.508,99.0568,4.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3931787
PSAJ4ZU,387817,2020-06-07 09:00:00-04:00,,2020-07-20 21:43:04.919000-04:00,2020-07-20 21:47:33.085000-04:00,1,,,,,,Treatment,258.82,129.4055,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3964965
PSAJ4ZU,387913,2020-06-07 09:00:00-04:00,,2020-07-17 11:54:22.786000-04:00,,4,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,3962272
PSAJ4ZU,387967,2020-06-07 09:00:00-04:00,,2020-07-12 09:43:31.770000-04:00,2020-07-12 09:49:26.834000-04:00,1,,,,,,Treatment,333.176,45.2443333333333,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3954364
PSAJ4ZU,388076,2020-06-07 09:00:00-04:00,,2020-07-03 16:28:00.493000-04:00,2020-07-03 16:45:12.606000-04:00,1,,,,,,Control,1187.739,96.0291,7.0,6.0,3.0,2.0,10.0,11.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,3948981
PSAJ4ZU,388084,2020-06-07 09:00:00-04:00,,2020-09-20 19:38:24.289000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5868550
PSAJ4ZU,388415,2020-06-07 09:00:00-04:00,,2020-06-09 15:13:49.731000-04:00,2020-06-09 15:54:04.087000-04:00,1,,,,,,Treatment,2260.4,158.774333333333,9.0,5.0,3.0,3.0,6.0,6.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,,,,,,3870212
PSAJ4ZU,388507,2020-06-07 09:00:00-04:00,,2020-08-04 13:52:26.363000-04:00,,5,,,,,,Treatment,2413257.741,1206562.453,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,,,,,,3984724
PSAJ4ZU,388517,2020-06-07 09:00:00-04:00,,2020-08-20 19:31:59.739000-04:00,,1,,,,,,Control,3572.519,226.0823,8.0,6.0,5.0,5.0,9.0,10.0,2.0,1.0,6.0,5.0,0.0,0.0,1.0,1.0,,,,,,4159289
PSAJ4ZU,388812,2020-06-07 09:00:00-04:00,,2020-08-03 10:10:40.301000-04:00,2020-08-04 07:56:49.820000-04:00,1,,,,,,Treatment,77819.874,494.6002,7.0,4.0,2.0,2.0,5.0,5.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,3982091
PSAJ4ZU,389047,2020-06-07 09:00:00-04:00,,2020-08-15 20:16:13.649000-04:00,2020-08-15 20:29:38.211000-04:00,1,,,,,,Treatment,759.491,379.7435,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,4053658
PSAJ4ZU,389062,2020-06-07 09:00:00-04:00,,2020-07-13 11:00:32.289000-04:00,2020-07-31 13:43:54.565000-04:00,6,,,,,,Control,1565708.14,216.969,7.0,7.0,3.0,3.0,9.0,9.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,,,,,,3955027
PSAJ4ZU,389079,2020-06-07 09:00:00-04:00,,2020-07-23 23:52:14.860000-04:00,2020-08-19 00:28:34.958000-04:00,5,,,,,,Treatment,2248536.068,193.983,5.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,,,,,,3969767
PSAJ4ZU,389156,2020-06-07 09:00:00-04:00,,2020-06-15 12:40:29.234000-04:00,2020-06-15 12:50:46.965000-04:00,1,,,,,,Control,674.312,101.49175,4.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,3918096
PSAJ4ZU,389212,2020-06-07 09:00:00-04:00,,2020-07-07 15:12:47.734000-04:00,2020-09-09 14:50:36.807000-04:00,2,,,,,,Treatment,5528239.963,259.83225,5.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,,,,,,3950941
PSAJ4ZU,389308,2020-06-07 09:00:00-04:00,,2020-07-23 20:50:46.379000-04:00,2020-07-23 20:57:54.564000-04:00,1,,,,,,Treatment,420.65,210.322,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3969671
PSAJ4ZU,389365,2020-06-07 09:00:00-04:00,,2020-07-29 19:38:45.396000-04:00,2020-07-29 19:39:33.863000-04:00,1,,,,,,Control,40.775,20.385,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,3977664
PSAJ4ZU,389445,2020-06-07 09:00:00-04:00,,2020-09-11 14:11:00.856000-04:00,2020-09-15 22:30:08.808000-04:00,14,,,,,,Control,657306.793,26691.8417777778,9.0,9.0,6.0,6.0,9.0,9.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,7.0,,,,,,5218455
PSAJ4ZU,389553,2020-06-07 09:00:00-04:00,,2020-08-30 15:33:03.943000-04:00,2020-08-30 15:48:52.284000-04:00,1,,,,,,Control,928.643,464.3185,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,4454586
PSAJ4ZU,389630,2020-06-07 09:00:00-04:00,,2020-09-11 20:01:32.426000-04:00,,1,,,,,,Control,185.184,,1.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,5241132
PSAJ4ZU,389637,2020-06-07 09:00:00-04:00,,2020-10-04 23:05:06.719000-04:00,2020-10-04 23:20:52.172000-04:00,1,,,,,,Treatment,932.065,68.640375,9.0,5.0,2.0,2.0,8.0,8.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,,,,,,7061226
PSAJ4ZU,389727,2020-06-07 09:00:00-04:00,,2020-09-02 11:21:37.778000-04:00,2020-09-02 11:31:13.669000-04:00,1,,,,,,Control,666.76,41.9523846153846,9.0,9.0,4.0,4.0,13.0,13.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,,,,,,4641641
PSAJ4ZU,389736,2020-06-07 09:00:00-04:00,,2020-09-08 14:18:15.566000-04:00,2020-09-08 14:57:12.807000-04:00,1,,,,,,Control,2805.279,211.618777777778,7.0,7.0,3.0,3.0,9.0,9.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,4913136
PSAJ4ZU,389787,2020-06-07 09:00:00-04:00,,2020-07-31 21:51:28.249000-04:00,2020-07-31 22:03:49.466000-04:00,1,,,,,,Treatment,674.3,64.7688571428572,7.0,4.0,2.0,2.0,7.0,7.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,3981329
PSAJ4ZU,389805,2020-06-07 09:00:00-04:00,,2020-10-23 14:41:59.824000-04:00,2020-11-12 19:25:45.969000-05:00,2,,,,,,Control,1748624.119,28.4568,5.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,2.0,,,,,,8470335
PSAJ4ZU,389806,2020-06-07 09:00:00-04:00,,2020-08-13 16:03:44.854000-04:00,,2,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,4037289
PSAJ4ZU,389813,2020-06-07 09:00:00-04:00,,2020-07-02 18:52:22.004000-04:00,2020-07-02 19:13:53.632000-04:00,1,,,,,,Control,1376.573,71.0135454545455,9.0,9.0,3.0,3.0,11.0,11.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,3948770
PSAJ4ZU,389828,2020-06-07 09:00:00-04:00,,2020-09-11 20:16:31.339000-04:00,2020-09-11 20:37:33.660000-04:00,1,,,,,,Treatment,1223.004,167.517333333333,6.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,5241400
PSAJ4ZU,389832,2020-06-07 09:00:00-04:00,,2020-09-09 17:17:14.312000-04:00,2020-09-16 06:59:04.268000-04:00,4,,,,,,Control,567775.13,4511.93146153846,10.0,9.0,5.0,5.0,13.0,15.0,4.0,1.0,6.0,4.0,0.0,0.0,1.0,4.0,,,,,,5034641
PSAJ4ZU,389904,2020-06-07 09:00:00-04:00,,2020-09-15 08:56:53.713000-04:00,2020-09-15 09:35:37.196000-04:00,1,,,,,,Treatment,1975.61,98.2598181818182,13.0,6.0,4.0,3.0,11.0,23.0,7.0,1.0,6.0,4.0,0.0,0.0,1.0,1.0,,,,,,5389620
PSAJ4ZU,389915,2020-06-07 09:00:00-04:00,,2020-09-14 13:04:25.314000-04:00,2020-09-14 13:25:47.940000-04:00,1,,,,,,Control,1318.234,54.1156923076923,11.0,10.0,6.0,6.0,13.0,14.0,5.0,1.0,6.0,5.0,0.0,0.0,1.0,1.0,,,,,,5319611
PSAJ4ZU,389940,2020-06-07 09:00:00-04:00,,2020-07-11 12:04:31.014000-04:00,2020-07-11 12:15:18.728000-04:00,1,,,,,,Control,736.321,40.8531666666667,9.0,8.0,3.0,3.0,11.0,12.0,3.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0,,,,,,3954179
PSAJ4ZU,389954,2020-06-07 09:00:00-04:00,,2020-07-17 15:05:39.724000-04:00,,6,,,,,,Treatment,4232118.461,604484.415714286,9.0,2.0,2.0,2.0,5.0,10.0,3.0,2.0,6.0,4.0,0.0,0.0,2.0,4.0,,,,,,3962806
PSAJ4ZU,390019,2020-06-07 09:00:00-04:00,,2020-08-14 23:25:40.880000-04:00,2020-08-14 23:35:03.747000-04:00,1,,,,,,Control,280.137,140.0665,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,4053067
PSAJ4ZU,390027,2020-06-07 09:00:00-04:00,,2020-07-21 02:30:02.437000-04:00,2020-07-21 02:45:50.913000-04:00,1,,,,,,Control,1119.088,111.08225,6.0,6.0,3.0,3.0,8.0,8.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,3965042
PSAJ4ZU,390074,2020-06-07 09:00:00-04:00,,2020-09-03 18:43:10.591000-04:00,2020-09-03 19:09:45.344000-04:00,1,,,,,,Control,1564.924,782.4555,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,4774158
PSAJ4ZU,390111,2020-06-07 09:00:00-04:00,,2020-08-10 12:26:26.799000-04:00,2020-08-10 17:15:12.135000-04:00,4,,,,,,Control,30589.771,1124.4742,10.0,9.0,7.0,7.0,15.0,17.0,4.0,1.0,6.0,6.0,0.0,0.0,1.0,5.0,,,,,,3996758
PSAJ4ZU,390119,2020-06-07 09:00:00-04:00,,2020-09-14 17:58:45.825000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5367577
PSAJ4ZU,390147,2020-06-07 09:00:00-04:00,,2020-07-06 13:40:38.814000-04:00,2020-07-13 12:44:26.663000-04:00,7,,,,,,Treatment,428920.266,53570.685125,9.0,3.0,1.0,1.0,6.0,11.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,,,,,,3949825
PSAJ4ZU,390149,2020-06-07 09:00:00-04:00,,2020-09-12 03:41:24.650000-04:00,,1,,,,,,Treatment,71.217,,1.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,5244635
PSAJ4ZU,390152,2020-06-07 09:00:00-04:00,,2020-09-08 14:07:23.315000-04:00,2020-09-13 22:37:38.687000-04:00,2,,,,,,Treatment,462573.735,380.02675,6.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,,,,,,4911127
PSAJ4ZU,390163,2020-06-07 09:00:00-04:00,,2020-08-30 18:53:28.984000-04:00,2020-10-06 07:51:38.281000-04:00,4,,,,,,Treatment,3157042.663,242839.247307692,13.0,8.0,4.0,4.0,13.0,15.0,7.0,2.0,6.0,3.0,0.0,0.0,2.0,3.0,,,,,,4455794
PSAJ4ZU,390202,2020-06-07 09:00:00-04:00,,2020-09-14 01:03:01.513000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5260779
PSAJ4ZU,390217,2020-06-07 09:00:00-04:00,,2020-09-14 20:34:11.129000-04:00,,2,,,,,,Treatment,511.254,,1.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,,,,,,5375590
PSAJ4ZU,390308,2020-06-07 09:00:00-04:00,,2020-09-04 14:38:07.782000-04:00,,3,,,,,,Treatment,1231381.16,41900.52,10.0,4.0,3.0,3.0,8.0,14.0,4.0,2.0,6.0,4.0,0.0,0.0,2.0,4.0,,,,,,4827548
PSAJ4ZU,390354,2020-06-07 09:00:00-04:00,,2020-09-15 02:23:37.755000-04:00,2020-09-15 02:25:52.442000-04:00,1,,,,,,Control,95.58,47.779,2.0,2.0,,,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,5382977
PSAJ4ZU,390508,2020-06-07 09:00:00-04:00,,2020-07-16 13:56:44.096000-04:00,2020-08-26 15:28:15.169000-04:00,3,,,,,,Treatment,3547865.745,1182621.90833333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,,,,,,3961162
PSAJ4ZU,391200,2020-06-07 09:00:00-04:00,,2020-09-06 20:29:31.726000-04:00,2020-09-06 20:39:58.843000-04:00,1,,,,,,Treatment,590.4,46.608,5.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,4848645
PSAJ4ZU,391537,2020-06-07 09:00:00-04:00,,2020-07-11 15:45:30.274000-04:00,2020-09-10 22:51:32.187000-04:00,2,,,,,,Control,5296152.472,118.565,10.0,9.0,4.0,3.0,12.0,13.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,,,,,,3954233
PSAJ4ZU,393472,2020-06-07 09:00:00-04:00,,2020-09-14 12:28:52.077000-04:00,2020-09-14 12:32:45.636000-04:00,1,,,,,,Treatment,221.872,28.1905,5.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,5310993
PSAJ4ZU,394268,2020-06-07 09:00:00-04:00,,2020-07-31 11:31:17.765000-04:00,2020-08-12 15:12:58.444000-04:00,3,,,,,,Treatment,1050046.841,79.24,7.0,4.0,2.0,2.0,4.0,5.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,,,,,,3980001
PSAJ4ZU,397164,2020-06-07 09:00:00-04:00,,2020-08-19 12:29:04.340000-04:00,,1,,,,,,Control,410.341,80.1765,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,4114408
PSAJ4ZU,398301,2020-06-07 09:00:00-04:00,,2020-07-19 08:05:50.495000-04:00,2020-07-19 08:23:13.473000-04:00,1,,,,,,Treatment,867.358,45.0541666666667,9.0,4.0,2.0,2.0,6.0,6.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,,,,,,3963212
PSAJ4ZU,399041,2020-06-07 09:00:00-04:00,,2020-08-19 17:18:39.053000-04:00,2020-08-19 17:28:58.392000-04:00,1,,,,,,Treatment,584.834,67.00575,5.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,4127772
PSAJ4ZU,399284,2020-06-07 09:00:00-04:00,,2020-08-05 12:30:29.661000-04:00,2020-09-08 22:16:13.250000-04:00,4,,,,,,Control,2972689.803,228624.627153846,10.0,9.0,5.0,5.0,13.0,14.0,4.0,1.0,6.0,4.0,0.0,0.0,1.0,3.0,,,,,,3986378
PSAJ4ZU,400204,2020-06-07 09:00:00-04:00,,2020-09-08 18:09:30.377000-04:00,2020-09-08 18:22:39.520000-04:00,1,,,,,,Treatment,755.504,78.7475,5.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,4938385
PSAJ4ZU,421660,2020-09-08 13:30:00-04:00,2020-09-11 19:00:00-04:00,2020-09-09 16:07:46.038000-04:00,2020-09-10 21:29:53.632000-04:00,2,,,,,,Treatment,29763.304,3252.31922222222,10.0,3.0,1.0,0.0,9.0,10.0,4.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,,,,,,5029385
PSAJ4ZU,421664,2020-09-08 13:30:00-04:00,2020-09-11 19:00:00-04:00,2020-09-10 10:40:13.198000-04:00,2020-09-10 18:01:21.907000-04:00,3,,,,,,Control,9313.538,437.11995,16.0,11.0,9.0,8.0,15.0,24.0,10.0,3.0,6.0,6.0,0.0,0.0,3.0,3.0,,,,,,5072280
PSAJ4ZU,421665,2020-09-08 13:30:00-04:00,2020-09-11 19:00:00-04:00,2020-09-12 16:03:33.315000-04:00,2020-09-12 17:10:20.143000-04:00,1,,,,,,Control,4224.686,217.886882352941,11.0,9.0,6.0,5.0,17.0,19.0,5.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,,,,,,5247201
PSAJ4ZU,424860,2020-06-07 09:00:00-04:00,,2020-08-14 13:45:22.723000-04:00,2020-08-22 14:49:08.863000-04:00,2,,,,,,Treatment,694978.345,50.4858333333333,7.0,5.0,2.0,2.0,5.0,6.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,,,,,,4048312
PSAJ4ZU,428378,2020-06-07 09:00:00-04:00,,2020-08-16 14:43:38.865000-04:00,2020-09-14 10:56:01.476000-04:00,3,,,,,,Control,2493181.065,177938.595214286,10.0,9.0,6.0,5.0,14.0,15.0,4.0,0.0,6.0,5.0,0.0,0.0,0.0,4.0,,,,,,4054016
PSAJ4ZU,428566,2020-06-07 09:00:00-04:00,,2020-08-25 11:35:42.296000-04:00,2020-08-25 11:48:59.227000-04:00,1,,,,,,Control,897.154,107.525428571429,5.0,5.0,2.0,2.0,7.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,4248168
PSAJ4ZU,441825,2020-06-07 09:00:00-04:00,,2020-08-18 21:26:47.083000-04:00,2020-08-18 21:56:17.410000-04:00,2,,,,,,Treatment,1688.978,116.089333333333,7.0,5.0,2.0,2.0,6.0,6.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,,,,,,4103671
PSAJ4ZU,452846,2020-06-07 09:00:00-04:00,,2020-08-20 14:11:30.018000-04:00,2020-08-20 14:58:49.877000-04:00,1,,,,,,Treatment,2776.576,184.062,5.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,4148753
PSAJ4ZU,513205,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-21 09:40:02.520000-04:00,2020-09-21 10:31:31.865000-04:00,1,,,,,,Control,3171.577,98.8308888888889,15.0,11.0,9.0,9.0,15.0,20.0,9.0,4.0,6.0,6.0,0.0,0.0,4.0,1.0,,,,,,5887636
PSAJ4ZU,513282,2020-06-07 09:00:00-04:00,,2020-08-27 09:34:54.755000-04:00,,1,,,,,,Treatment,115.779,,1.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,4347536
PSAJ4ZU,513834,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:49:24.115000-04:00,2020-09-19 18:04:49.255000-04:00,2,,,,,,Treatment,116084.016,23.443,5.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,,,,,,5774780
PSAJ4ZU,513835,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:53:57.122000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5775707
PSAJ4ZU,513836,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 10:01:04.506000-04:00,,2,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5777137
PSAJ4ZU,513837,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:49:27.617000-04:00,2020-09-18 09:54:32.557000-04:00,2,,,,,,Treatment,218.345,39.225,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,5774791
PSAJ4ZU,513839,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:49:19.752000-04:00,,1,,,,,,Treatment,169.517,58.23,2.0,0.0,,,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,5774769
PSAJ4ZU,513848,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:49:59.888000-04:00,2020-09-18 09:57:51.058000-04:00,1,,,,,,Treatment,407.944,76.68725,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,5774917
PSAJ4ZU,513857,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:49:21.028000-04:00,2020-09-18 11:50:49.746000-04:00,1,,,,,,Treatment,7231.458,1790.85425,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,5774770
PSAJ4ZU,513858,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:49:28.453000-04:00,,2,,,,,,Treatment,6869416.963,,2.0,0.0,,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,,,,,,5774795
PSAJ4ZU,513865,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-21 09:58:43.354000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5891369
PSAJ4ZU,513867,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:50:04.349000-04:00,2020-09-18 09:53:42.635000-04:00,1,,,,,,Control,199.985,33.8856,4.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,5774930
PSAJ4ZU,513868,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 10:01:15.209000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5777167
PSAJ4ZU,513872,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:50:21.677000-04:00,,2,,,,,,Treatment,681.095,,2.0,0.0,,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,,,,,,5775001
PSAJ4ZU,513874,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:53:58.947000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5775719
PSAJ4ZU,513880,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:50:01.444000-04:00,2020-12-09 17:21:55.421000-05:00,2,,,,,,Treatment,7115435.768,165.2012,5.0,3.0,1.0,1.0,4.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,,,,,,5774921
PSAJ4ZU,513884,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 09:49:38.431000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5774835
PSAJ4ZU,515864,2020-09-18 09:30:00-04:00,2020-09-21 09:32:00-04:00,2020-09-18 11:20:58.979000-04:00,2020-09-18 11:28:53.319000-04:00,2,,,,,,Control,568.194,34.213,7.0,7.0,2.0,2.0,8.0,9.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,,,,,,5792722
