experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA25TA,369699,PRABB6BW,1,,Treatment 3,2020-05-29 11:15:35.593000-04:00,2020-05-29 11:16:00.792000-04:00,1,25.199,25.197,5,True,1.0,True,1,1,0,0,0,False,False,False,29598349
PSA25TA,369699,PRABB6AG,1,,Nonexperimental,2020-05-29 11:16:02.272000-04:00,2020-05-29 11:16:06.415000-04:00,1,4.143,4.138,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29598497
PSA25TA,369699,PRABB6AN,1,,Posttest,2020-05-29 11:16:07.957000-04:00,2020-05-29 11:18:27.273000-04:00,1,139.316,48.293,5,False,0.0,True,3,1,0,0,0,False,False,True,29598529
PSA25TA,369699,PRABB6AP,1,,Posttest,2020-05-29 11:18:32.146000-04:00,2020-05-29 11:20:02.794000-04:00,1,90.648,90.642,11,True,1.0,True,1,1,0,0,0,False,False,False,29599371
PSA25TA,372790,PRABBX8W,1,,Unknown,2020-05-29 13:44:14.271000-04:00,2020-05-29 13:44:29.026000-04:00,1,14.755,14.746,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29653648
PSA25TA,372790,PRABB6BD,1,,Treatment 1,2020-05-29 13:44:31.555000-04:00,2020-05-29 13:45:26.355000-04:00,1,54.8,54.78,3,True,1.0,True,1,1,0,0,0,False,False,False,29653728
PSA25TA,372790,PRABB6BE,1,,Treatment 1,2020-05-29 13:45:27.438000-04:00,2020-05-29 13:46:41.465000-04:00,1,74.027,40.886,1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29654011
PSA25TA,372790,PRABB6BG,1,,Treatment 1,2020-05-29 13:46:42.623000-04:00,2020-05-29 13:47:04.406000-04:00,1,21.783,21.764,7,True,1.0,True,1,1,0,0,0,False,False,False,29654447
PSA25TA,372790,PRABB6BH,1,,Treatment 1,2020-05-29 13:47:05.326000-04:00,2020-05-29 13:47:35.361000-04:00,1,30.035,30.015,6,True,1.0,True,1,1,0,0,0,False,False,False,29654575
PSA25TA,372790,PRABB6BF,1,,Treatment 1,2020-05-29 13:47:36.341000-04:00,2020-05-29 13:48:06.008000-04:00,1,29.667,29.647,5,True,1.0,True,1,1,0,0,0,False,False,False,29654753
PSA25TA,372790,PRABB6AG,1,,Nonexperimental,2020-05-29 13:48:07.151000-04:00,2020-05-29 13:48:16.751000-04:00,1,9.6,9.596,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29654927
PSA25TA,372790,PRABB6AP,1,,Posttest,2020-05-29 13:48:18.048000-04:00,2020-05-29 13:49:01.027000-04:00,1,42.979,42.962,11,True,1.0,True,1,1,0,0,0,False,False,False,29654980
PSA25TA,372790,PRABB6AN,1,,Posttest,2020-05-29 13:49:01.942000-04:00,2020-05-29 13:52:41.995000-04:00,1,220.053,88.179,5.6,False,0.0,True,6,1,0,0,0,False,False,True,29655268
PSA25TA,373651,PRABBX8W,1,,Unknown,2020-05-17 19:51:40.740000-04:00,2020-05-17 19:51:51.868000-04:00,1,11.128,11.126,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,26745536
PSA25TA,373651,PRABB6BU,1,,Treatment 3,2020-05-17 19:51:55.812000-04:00,2020-05-17 19:52:33.095000-04:00,1,37.283,37.28,3,True,1.0,True,1,1,0,0,0,False,False,False,26745556
PSA25TA,373651,PRABB6BV,1,,Treatment 3,2020-05-17 19:52:34.798000-04:00,2020-05-17 19:52:54.463000-04:00,1,19.665,19.663,4,True,1.0,True,1,1,0,0,0,False,False,False,26745608
PSA25TA,373651,PRABB6BX,1,,Treatment 3,2020-05-17 19:52:56.016000-04:00,2020-05-17 19:53:06.356000-04:00,1,10.34,10.338,7,True,1.0,True,1,1,0,0,0,False,False,False,26745635
PSA25TA,373651,PRABB6AG,1,,Nonexperimental,2020-05-17 19:53:07.475000-04:00,2020-05-17 19:53:12.081000-04:00,1,4.606,4.605,OK.,True,1.0,True,1,0,0,0,0,False,False,False,26745648
PSA25TA,373651,PRABB6AN,1,,Posttest,2020-05-17 19:53:14.137000-04:00,2020-05-17 19:53:42.569000-04:00,1,28.432,28.431,6,True,1.0,True,1,1,0,0,0,False,False,False,26745657
PSA25TA,373651,PRABB6AP,1,,Posttest,2020-05-17 19:53:44.409000-04:00,2020-05-17 19:53:59.052000-04:00,1,14.643,14.641,11,True,1.0,True,1,1,0,0,0,False,False,False,26745687
PSA25TA,373767,PRABBX8W,1,,Unknown,2020-05-18 08:43:10.588000-04:00,2020-05-18 08:43:27.820000-04:00,1,17.232,17.216,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,26780376
PSA25TA,373767,PRABB6BU,1,,Treatment 3,2020-05-18 08:43:31.903000-04:00,2020-05-18 08:46:56.393000-04:00,1,204.49,204.421,3,True,1.0,True,1,1,0,0,0,False,False,False,26780475
PSA25TA,373767,PRABB6BV,1,,Treatment 3,2020-05-18 08:47:00.061000-04:00,2020-05-18 08:47:17.025000-04:00,1,16.964,16.95,4,True,1.0,True,1,1,0,0,0,False,False,False,26781514
PSA25TA,373767,PRABB6BX,1,,Treatment 3,2020-05-18 08:47:19.717000-04:00,2020-05-18 08:48:21.660000-04:00,1,61.943,61.933,7,True,1.0,True,1,1,0,0,0,False,False,False,26781620
PSA25TA,373767,PRABB6AG,1,,Nonexperimental,2020-05-18 08:48:24.766000-04:00,2020-05-18 08:48:33.636000-04:00,1,8.87,8.861,OK.,True,1.0,True,1,0,0,0,0,False,False,False,26781981
PSA25TA,373767,PRABB6AN,1,,Posttest,2020-05-18 08:48:35.319000-04:00,2020-05-18 08:49:37.317000-04:00,1,61.998,61.98,6,True,1.0,True,1,1,0,0,0,False,False,False,26782027
PSA25TA,373767,PRABB6AP,1,,Posttest,2020-05-18 08:49:39.041000-04:00,2020-05-18 08:50:12.469000-04:00,1,33.428,33.417,11,True,1.0,True,1,1,0,0,0,False,False,False,26782368
PSA25TA,375041,PRABBX8W,1,,Unknown,2020-07-01 19:27:52.436000-04:00,2020-07-01 19:28:16.712000-04:00,1,24.276,24.266,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,31702218
PSA25TA,375041,PRABB6BU,1,,Treatment 3,2020-07-01 19:28:20.710000-04:00,2020-07-01 19:30:11.840000-04:00,1,111.13,111.126,3,True,1.0,True,1,1,0,0,0,False,False,False,31702219
PSA25TA,375041,PRABB6BV,1,,Treatment 3,2020-07-01 19:30:12.315000-04:00,2020-07-01 19:31:27.352000-04:00,1,75.037,75.034,4,True,1.0,True,1,1,0,0,0,False,False,False,31702222
PSA25TA,375041,PRABB6BX,1,,Treatment 3,2020-07-01 19:31:28.651000-04:00,2020-07-01 19:34:03.466000-04:00,1,154.815,154.812,7,True,1.0,True,1,1,0,0,0,False,False,False,31702228
PSA25TA,375041,PRABB6AG,1,,Nonexperimental,2020-07-01 19:34:04.475000-04:00,2020-07-01 19:34:10.269000-04:00,1,5.794,5.788,OK.,True,1.0,True,1,0,0,0,0,False,False,False,31702232
PSA25TA,375041,PRABB6AN,1,,Posttest,2020-07-01 19:34:12.835000-04:00,2020-07-01 19:36:48.657000-04:00,1,155.822,155.82,6,True,1.0,True,1,1,0,0,0,False,False,False,31702233
PSA25TA,375041,PRABB6AP,1,,Posttest,2020-07-01 19:36:50.932000-04:00,2020-07-01 19:38:20.386000-04:00,1,89.454,89.45,11,True,1.0,True,1,1,0,0,0,False,False,False,31702237
PSA25TA,376225,PRABBX8W,1,,Unknown,2020-05-29 12:42:13.454000-04:00,2020-05-29 12:47:15.197000-04:00,1,301.743,301.734,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29630385
PSA25TA,376225,PRABBYKG,1,,Control,2020-05-29 12:47:18.552000-04:00,2020-05-29 12:47:33.485000-04:00,1,14.933,14.928,3,True,1.0,True,1,1,0,0,0,False,False,False,29632140
PSA25TA,376225,PRABBYKH,1,,Control,2020-05-29 12:47:34.145000-04:00,2020-05-29 12:47:45.251000-04:00,1,11.106,11.101,4,True,1.0,True,1,1,0,0,0,False,False,False,29632245
PSA25TA,376225,PRABBYKK,1,,Control,2020-05-29 12:47:45.753000-04:00,2020-05-29 12:47:55.654000-04:00,1,9.901,9.897,7,True,1.0,True,1,1,0,0,0,False,False,False,29632323
PSA25TA,376225,PRA8S2F,1,,Nonexperimental,2020-05-29 12:47:56.419000-04:00,2020-05-29 12:48:04.704000-04:00,1,8.285,8.28,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29632381
PSA25TA,376225,PRABB6AP,1,,Posttest,2020-05-29 12:48:06.536000-04:00,2020-05-29 12:48:26.521000-04:00,1,19.985,19.977,11,True,1.0,True,1,1,0,0,0,False,False,False,29632444
PSA25TA,376225,PRABB6AN,1,,Posttest,2020-05-29 12:48:27.043000-04:00,2020-05-29 12:51:50.063000-04:00,1,203.02,32.719,11,False,0.0,True,4,1,0,0,0,False,False,True,29632572
PSA25TA,377654,PRABBX8W,1,,Unknown,2020-06-09 11:48:16.370000-04:00,2020-06-09 11:48:29.874000-04:00,1,13.504,13.494,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,30995446
PSA25TA,377654,PRABBYKG,1,,Control,2020-06-09 11:48:33.183000-04:00,2020-06-09 11:55:34.234000-04:00,1,421.051,421.043,3,True,1.0,True,1,1,0,0,0,False,False,False,30995523
PSA25TA,377654,PRABBYKH,1,,Control,2020-06-09 11:55:34.836000-04:00,2020-06-09 11:57:03.370000-04:00,1,88.534,88.529,4,True,1.0,True,1,1,0,0,0,False,False,False,30997597
PSA25TA,377654,PRABBYKK,1,,Control,2020-06-09 11:57:03.985000-04:00,2020-06-09 11:59:16.498000-04:00,1,132.513,132.51,7,True,1.0,True,1,1,0,0,0,False,False,False,30997990
PSA25TA,377654,PRA8S2F,1,,Nonexperimental,2020-06-09 11:59:17.740000-04:00,2020-06-09 11:59:23.916000-04:00,1,6.176,6.169,OK.,True,1.0,True,1,0,0,0,0,False,False,False,30998552
PSA25TA,377654,PRABB6AN,1,,Posttest,2020-06-09 11:59:26.105000-04:00,2020-06-09 12:02:30.332000-04:00,1,184.227,184.223,6,True,1.0,True,1,1,0,0,0,False,False,False,30998586
PSA25TA,377654,PRABB6AP,1,,Posttest,2020-06-09 12:02:31.009000-04:00,2020-06-09 12:05:13.299000-04:00,1,162.29,66.468,539,False,0.0,True,2,1,0,0,0,False,False,True,30999393
PSA25TA,378572,PRABBX8W,1,,Unknown,2020-05-29 13:26:26.875000-04:00,2020-05-29 13:26:40.546000-04:00,1,13.671,13.661,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29647334
PSA25TA,378572,PRABB6BU,1,,Treatment 3,2020-05-29 13:26:42.852000-04:00,2020-05-29 13:27:48.494000-04:00,1,65.642,65.633,3,True,1.0,True,1,1,0,0,0,False,False,False,29647435
PSA25TA,378572,PRABB6BV,1,,Treatment 3,2020-05-29 13:27:50.141000-04:00,2020-05-29 13:28:08.450000-04:00,1,18.309,18.302,4,True,1.0,True,1,1,0,0,0,False,False,False,29647860
PSA25TA,378572,PRABB6BX,1,,Treatment 3,2020-05-29 13:28:09.541000-04:00,2020-05-29 13:28:46.412000-04:00,1,36.871,36.865,7,True,1.0,True,1,1,0,0,0,False,False,False,29647988
PSA25TA,378572,PRABB6AG,1,,Nonexperimental,2020-05-29 13:28:48-04:00,2020-05-29 13:28:54.945000-04:00,1,6.945,6.939,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29648211
PSA25TA,378572,PRABB6AN,1,,Posttest,2020-05-29 13:28:57.399000-04:00,2020-05-29 13:32:38.307000-04:00,1,220.908,220.903,6,True,1.0,True,1,1,0,0,0,False,False,False,29648255
PSA25TA,378572,PRABB6AP,1,,Posttest,2020-05-29 13:32:39.957000-04:00,2020-05-29 13:32:59.194000-04:00,1,19.237,19.228,11,True,1.0,True,1,1,0,0,0,False,False,False,29649726
PSA25TA,378630,PRABBX8W,1,,Unknown,2020-05-29 11:33:40.990000-04:00,2020-05-29 11:34:10.613000-04:00,1,29.623,29.602,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29604969
PSA25TA,378630,PRABB6BU,1,,Treatment 3,2020-05-29 11:34:15.529000-04:00,2020-05-29 11:35:15.739000-04:00,1,60.21,60.195,3,True,1.0,True,1,1,0,0,0,False,False,False,29605178
PSA25TA,378630,PRABB6BV,1,,Treatment 3,2020-05-29 11:35:19.691000-04:00,2020-05-29 11:36:00.083000-04:00,1,40.392,40.38,4,True,1.0,True,1,1,0,0,0,False,False,False,29605539
PSA25TA,378630,PRABB6BX,1,,Treatment 3,2020-05-29 11:36:01.436000-04:00,2020-05-29 11:36:33.963000-04:00,1,32.527,32.514,7,True,1.0,True,1,1,0,0,0,False,False,False,29605848
PSA25TA,378630,PRABB6AG,1,,Nonexperimental,2020-05-29 11:36:37.106000-04:00,2020-05-29 11:36:47.631000-04:00,1,10.525,10.515,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29606009
PSA25TA,378630,PRABB6AP,1,,Posttest,2020-05-29 11:36:50.200000-04:00,2020-05-29 11:39:49.688000-04:00,1,179.488,179.477,11,True,1.0,True,1,1,0,0,0,False,False,False,29606090
PSA25TA,378630,PRABB6AN,1,,Posttest,2020-05-29 11:39:51.024000-04:00,2020-05-29 11:42:50.731000-04:00,1,179.707,110.476,7,False,0.0,True,5,1,0,0,0,False,False,True,29607321
PSA25TA,378750,PRABBX8W,1,,Unknown,2020-05-29 20:25:07.624000-04:00,2020-05-29 20:25:19.273000-04:00,1,11.649,11.64,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29719494
PSA25TA,378750,PRABBYKG,1,,Control,2020-05-29 20:25:21.661000-04:00,2020-05-29 20:25:45.239000-04:00,1,23.578,23.571,3,True,1.0,True,1,1,0,0,0,False,False,False,29719514
PSA25TA,378750,PRABBYKH,1,,Control,2020-05-29 20:25:46.692000-04:00,2020-05-29 20:26:40.912000-04:00,1,54.22,54.211,4,True,1.0,True,1,1,0,0,0,False,False,False,29719540
PSA25TA,378750,PRABBYKK,1,,Control,2020-05-29 20:26:42.331000-04:00,2020-05-29 20:26:59.609000-04:00,1,17.278,17.273,7,True,1.0,True,1,1,0,0,0,False,False,False,29719614
PSA25TA,378750,PRA8S2F,1,,Nonexperimental,2020-05-29 20:27:01.334000-04:00,2020-05-29 20:27:07.135000-04:00,1,5.801,5.794,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29719634
PSA25TA,378750,PRABB6AP,1,,Posttest,2020-05-29 20:27:12.354000-04:00,2020-05-29 20:27:29.684000-04:00,1,17.33,17.325,11,True,1.0,True,1,1,0,0,0,False,False,False,29719646
PSA25TA,378750,PRABB6AN,1,,Posttest,2020-05-29 20:27:30.836000-04:00,2020-05-29 20:28:27.204000-04:00,1,56.368,56.362,6,True,1.0,True,1,1,0,0,0,False,False,False,29719668
PSA25TA,378753,PRABBX8W,1,,Unknown,2020-05-29 12:42:12.856000-04:00,2020-05-29 12:42:25.879000-04:00,1,13.023,13.009,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29630382
PSA25TA,378753,PRABBXGH,1,,Treatment 2,2020-05-29 12:42:28.793000-04:00,2020-05-29 12:43:10.248000-04:00,1,41.455,41.448,3,True,1.0,True,1,1,0,0,0,False,False,False,29630478
PSA25TA,378753,PRABBXGJ,1,,Treatment 2,2020-05-29 12:43:12.179000-04:00,2020-05-29 12:43:46.725000-04:00,1,34.546,34.542,4,True,1.0,True,1,1,0,0,0,False,False,False,29630734
PSA25TA,378753,PRABBXGN,1,,Treatment 2,2020-05-29 12:43:47.933000-04:00,2020-05-29 12:44:01.374000-04:00,1,13.441,13.436,7,True,1.0,True,1,1,0,0,0,False,False,False,29630938
PSA25TA,378753,PRABB6AF,1,,Nonexperimental,2020-05-29 12:44:02.052000-04:00,2020-05-29 12:44:08.736000-04:00,1,6.684,6.68,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29631019
PSA25TA,378753,PRABB6AP,1,,Posttest,2020-05-29 12:44:13.743000-04:00,2020-05-29 12:44:37.392000-04:00,1,23.649,23.602,11,True,1.0,True,1,1,0,0,0,False,False,False,29631085
PSA25TA,378753,PRABB6AN,1,,Posttest,2020-05-29 12:44:39.174000-04:00,,1,242.101,208.077,7,False,0.0,True,3,1,0,0,0,False,False,True,29631228
PSA25TA,378782,PRABBX8W,1,,Unknown,2020-05-29 12:51:20.529000-04:00,2020-05-29 12:51:45.128000-04:00,1,24.599,24.596,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29633544
PSA25TA,378782,PRABBXGH,1,,Treatment 2,2020-05-29 12:51:50.038000-04:00,2020-05-29 12:52:37.139000-04:00,1,47.101,47.099,3,True,1.0,True,1,1,0,0,0,False,False,False,29633720
PSA25TA,378782,PRABBXGJ,1,,Treatment 2,2020-05-29 12:52:38.694000-04:00,2020-05-29 12:53:22.328000-04:00,1,43.634,43.632,4,True,1.0,True,1,1,0,0,0,False,False,False,29633986
PSA25TA,378782,PRABBXGN,1,,Treatment 2,2020-05-29 12:53:23.756000-04:00,2020-05-29 12:53:41.509000-04:00,1,17.753,17.752,7,True,1.0,True,1,1,0,0,0,False,False,False,29634242
PSA25TA,378782,PRABB6AF,1,,Nonexperimental,2020-05-29 12:53:43.230000-04:00,2020-05-29 12:53:52.079000-04:00,1,8.849,8.847,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29634365
PSA25TA,378782,PRABB6AN,1,,Posttest,2020-05-29 12:53:53.510000-04:00,2020-05-29 12:54:14.320000-04:00,1,20.81,20.808,6,True,1.0,True,1,1,0,0,0,False,False,False,29634436
PSA25TA,378782,PRABB6AP,1,,Posttest,2020-05-29 12:54:15.949000-04:00,2020-05-29 12:54:33.996000-04:00,1,18.047,18.046,11,True,1.0,True,1,1,0,0,0,False,False,False,29634576
PSA25TA,378792,PRABBX8W,1,,Unknown,2020-05-29 16:01:15.593000-04:00,2020-05-29 16:01:26.901000-04:00,1,11.308,11.291,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29686884
PSA25TA,378792,PRABB6BU,1,,Treatment 3,2020-05-29 16:01:30.897000-04:00,2020-05-29 16:02:15.045000-04:00,1,44.148,44.131,3,True,1.0,True,1,1,0,0,0,False,False,False,29686928
PSA25TA,378792,PRABB6BV,1,,Treatment 3,2020-05-29 16:02:19.917000-04:00,2020-05-29 16:02:54.250000-04:00,1,34.333,34.321,4,True,1.0,True,1,1,0,0,0,False,False,False,29687067
PSA25TA,378792,PRABB6BX,1,,Treatment 3,2020-05-29 16:02:57.145000-04:00,2020-05-29 16:03:35.036000-04:00,1,37.891,37.88,7,True,1.0,True,1,1,0,0,0,False,False,False,29687186
PSA25TA,378792,PRABB6AG,1,,Nonexperimental,2020-05-29 16:03:38.665000-04:00,2020-05-29 16:03:44.311000-04:00,1,5.646,5.637,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29687342
PSA25TA,378792,PRABB6AN,1,,Posttest,2020-05-29 16:03:48.685000-04:00,2020-05-29 16:04:53.424000-04:00,1,64.739,64.726,6,True,1.0,True,1,1,0,0,0,False,False,False,29687373
PSA25TA,378792,PRABB6AP,1,,Posttest,2020-05-29 16:04:56.684000-04:00,2020-05-29 16:06:06.646000-04:00,1,69.962,69.953,11,True,1.0,True,1,1,0,0,0,False,False,False,29687583
PSA25TA,378875,PRABBX8W,1,,Unknown,2020-05-29 11:52:21.271000-04:00,2020-05-29 11:52:29.533000-04:00,1,8.262,8.26,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29611722
PSA25TA,378875,PRABB6BD,1,,Treatment 1,2020-05-29 11:52:37.002000-04:00,2020-05-29 11:53:04.677000-04:00,1,27.675,27.674,3,True,1.0,True,1,1,0,0,0,False,False,False,29611824
PSA25TA,378875,PRABB6BE,1,,Treatment 1,2020-05-29 11:53:06.134000-04:00,2020-05-29 11:53:27.627000-04:00,1,21.493,21.492,4,True,1.0,True,1,1,0,0,0,False,False,False,29612017
PSA25TA,378875,PRABB6BG,1,,Treatment 1,2020-05-29 11:53:29.855000-04:00,2020-05-29 11:53:57.299000-04:00,1,27.444,27.442,7,True,1.0,True,1,1,0,0,0,False,False,False,29612169
PSA25TA,378875,PRABB6AG,1,,Nonexperimental,2020-05-29 11:53:58.867000-04:00,2020-05-29 11:54:05.633000-04:00,1,6.766,6.764,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29612356
PSA25TA,378875,PRABB6AP,1,,Posttest,2020-05-29 11:54:07.027000-04:00,2020-05-29 11:54:25.174000-04:00,1,18.147,18.146,11,True,1.0,True,1,1,0,0,0,False,False,False,29612406
PSA25TA,378875,PRABB6AN,1,,Posttest,2020-05-29 11:54:26.501000-04:00,2020-05-29 11:55:40.216000-04:00,1,73.715,73.713,6,True,1.0,True,1,1,0,0,0,False,False,False,29612532
PSA25TA,378922,PRABBX8W,1,,Unknown,2020-05-29 12:32:17.084000-04:00,2020-05-29 12:32:25.072000-04:00,1,7.988,7.977,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29626599
PSA25TA,378922,PRABB6BD,1,,Treatment 1,2020-05-29 12:32:27.536000-04:00,2020-05-29 12:32:38.687000-04:00,1,11.151,11.148,3,True,1.0,True,1,1,0,0,0,False,False,False,29626663
PSA25TA,378922,PRABB6BE,1,,Treatment 1,2020-05-29 12:32:40.059000-04:00,2020-05-29 12:32:46.860000-04:00,1,6.801,6.793,4,True,1.0,True,1,1,0,0,0,False,False,False,29626745
PSA25TA,378922,PRABB6BG,1,,Treatment 1,2020-05-29 12:32:48.016000-04:00,2020-05-29 12:32:57.282000-04:00,1,9.266,9.259,7,True,1.0,True,1,1,0,0,0,False,False,False,29626800
PSA25TA,378922,PRABB6AG,1,,Nonexperimental,2020-05-29 12:32:58.639000-04:00,2020-05-29 12:33:05.320000-04:00,1,6.681,6.676,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29626870
PSA25TA,378922,PRABB6AP,1,,Posttest,2020-05-29 12:33:06.926000-04:00,2020-05-29 12:33:14.682000-04:00,1,7.756,7.748,11,True,1.0,True,1,1,0,0,0,False,False,False,29626943
PSA25TA,378922,PRABB6AN,1,,Posttest,2020-05-29 12:33:15.899000-04:00,2020-05-29 12:33:28.085000-04:00,1,12.186,12.176,6,True,1.0,True,1,1,0,0,0,False,False,False,29627003
PSA25TA,378923,PRABBX8W,1,,Unknown,2020-05-29 13:27:13.226000-04:00,2020-05-29 13:27:23.756000-04:00,1,10.53,10.526,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29647620
PSA25TA,378923,PRABBXGH,1,,Treatment 2,2020-05-29 13:27:25.938000-04:00,2020-05-29 13:27:48.781000-04:00,1,22.843,22.838,3,True,1.0,True,1,1,0,0,0,False,False,False,29647703
PSA25TA,378923,PRABBXGJ,1,,Treatment 2,2020-05-29 13:27:49.337000-04:00,2020-05-29 13:28:03.598000-04:00,1,14.261,14.259,4,True,1.0,True,1,1,0,0,0,False,False,False,29647853
PSA25TA,378923,PRABBXGN,1,,Treatment 2,2020-05-29 13:28:04.140000-04:00,2020-05-29 13:28:13.330000-04:00,1,9.19,9.188,7,True,1.0,True,1,1,0,0,0,False,False,False,29647951
PSA25TA,378923,PRABB6AF,1,,Nonexperimental,2020-05-29 13:28:14.503000-04:00,2020-05-29 13:28:20.597000-04:00,1,6.094,6.092,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29648006
PSA25TA,378923,PRABB6AP,1,,Posttest,2020-05-29 13:28:22.526000-04:00,2020-05-29 13:28:35.544000-04:00,1,13.018,13.016,11,True,1.0,True,1,1,0,0,0,False,False,False,29648058
PSA25TA,378923,PRABB6AN,1,,Posttest,2020-05-29 13:28:36.313000-04:00,2020-05-29 13:28:48.294000-04:00,1,11.981,11.978,6,True,1.0,True,1,1,0,0,0,False,False,False,29648139
PSA25TA,378965,PRABBX8W,1,,Unknown,2020-05-29 12:17:41.286000-04:00,2020-05-29 12:18:10.265000-04:00,1,28.979,28.973,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29620978
PSA25TA,378965,PRABBYKG,1,,Control,2020-05-29 12:18:18.158000-04:00,2020-05-29 12:18:49.875000-04:00,1,31.717,31.712,3,True,1.0,True,1,1,0,0,0,False,False,False,29621243
PSA25TA,378965,PRABBYKH,1,,Control,2020-05-29 12:18:50.641000-04:00,2020-05-29 12:19:05.197000-04:00,1,14.556,14.554,4,True,1.0,True,1,1,0,0,0,False,False,False,29621483
PSA25TA,378965,PRABBYKK,1,,Control,2020-05-29 12:19:05.988000-04:00,2020-05-29 12:19:23.863000-04:00,1,17.875,17.873,7,True,1.0,True,1,1,0,0,0,False,False,False,29621518
PSA25TA,378965,PRA8S2F,1,,Nonexperimental,2020-05-29 12:27:18.463000-04:00,2020-05-29 12:27:31.744000-04:00,1,13.281,13.275,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29624729
PSA25TA,378965,PRABB6AN,1,,Posttest,2020-05-29 12:27:33.341000-04:00,2020-05-29 12:28:14.071000-04:00,1,40.73,40.728,6,True,1.0,True,1,1,0,0,0,False,False,False,29624837
PSA25TA,378965,PRABB6AP,1,,Posttest,2020-05-29 12:28:14.734000-04:00,2020-05-29 12:28:32.888000-04:00,1,18.154,18.152,11,True,1.0,True,1,1,0,0,0,False,False,False,29625116
PSA25TA,378973,PRABBX8W,1,,Unknown,2020-05-29 13:06:17.537000-04:00,2020-05-29 13:17:30.140000-04:00,1,672.603,672.591,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29639535
PSA25TA,378973,PRABBXGH,1,,Treatment 2,2020-05-29 13:17:35.153000-04:00,2020-05-29 15:07:35.473000-04:00,2,6600.32,6600.311,3,True,1.0,True,1,1,0,0,0,False,False,False,29644147
PSA25TA,378973,PRABBXGJ,1,,Treatment 2,2020-05-29 15:07:36.930000-04:00,2020-05-29 15:08:26.810000-04:00,1,49.88,49.872,4,True,1.0,True,1,1,0,0,0,False,False,False,29676532
PSA25TA,378973,PRABBXGN,1,,Treatment 2,2020-05-29 15:08:27.670000-04:00,2020-05-29 15:10:53.936000-04:00,1,146.266,146.259,7,True,1.0,True,1,1,0,0,0,False,False,False,29676677
PSA25TA,378973,PRABB6AF,1,,Nonexperimental,2020-05-29 15:10:55.583000-04:00,2020-05-29 15:11:11.975000-04:00,1,16.392,16.387,OK.,True,1.0,True,1,0,0,0,0,False,False,False,29677155
PSA25TA,378973,PRABB6AN,1,,Posttest,2020-05-29 15:11:14.962000-04:00,2020-05-29 15:12:50-04:00,1,95.038,95.032,6,True,1.0,True,1,1,0,0,0,False,False,False,29677229
PSA25TA,378973,PRABB6AP,1,,Posttest,2020-05-29 15:12:51.901000-04:00,2020-05-29 15:13:40.924000-04:00,1,49.023,49.017,11,True,1.0,True,1,1,0,0,0,False,False,False,29677538
PSA25TA,379208,PRABBX8W,1,,Unknown,2020-05-29 11:03:29.396000-04:00,2020-05-29 11:03:33.022000-04:00,1,3.626,3.624,Got it!!,True,1.0,True,1,0,0,0,0,True,False,False,29593706
PSA25TA,379208,PRABB6BU,1,,Treatment 3,2020-05-29 11:03:35.471000-04:00,2020-05-29 11:05:35.248000-04:00,1,119.777,69.844,108,False,0.666666666666667,True,2,1,0,0,0,False,False,False,29593739
PSA25TA,379208,PRABB6BV,1,,Treatment 3,2020-05-29 11:05:37.333000-04:00,2020-05-29 11:05:43.178000-04:00,1,5.845,5.844,4,True,1.0,True,1,1,0,0,0,False,False,False,29594501
