experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAXP7W,576426,PRA84YJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 02:45:29.143000+00:00,353813386
PSAXP7W,576426,PRA84YJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 02:45:29.145000+00:00,353813399
PSAXP7W,576426,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,continue_selected,2020-10-15 02:45:29.541000+00:00,353813400
PSAXP7W,576426,PRA84XW,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 02:45:29.602000+00:00,353813401
PSAXP7W,576426,PRA84XW,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 02:45:38.677000+00:00,353813562
PSAXP7W,576426,PRA84XW,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 02:45:38.680000+00:00,353813574
PSAXP7W,576426,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control],continue_selected,2020-10-15 02:45:39.220000+00:00,353813576
PSAXP7W,576426,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control],problem_started,2020-10-15 02:45:39.271000+00:00,353813577
PSAXP7W,576426,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control],correct_response,2020-10-15 02:45:48.095000+00:00,353813734
PSAXP7W,576426,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control],problem_finished,2020-10-15 02:45:48.100000+00:00,353813765
PSAXP7W,576426,,,,Complex Numbers N.CN.A.2 EX,continue_selected,2020-10-15 02:45:49.714000+00:00,353813768
PSAXP7W,576426,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 02:45:49.955000+00:00,353813770
PSAXP7W,576426,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-15 02:46:02.826000+00:00,353814095
PSAXP7W,576426,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 02:46:02.828000+00:00,353814111
PSAXP7W,576426,,,,Complex Numbers N.CN.A.2 EX/[posttest],continue_selected,2020-10-15 02:46:03.516000+00:00,353814112
PSAXP7W,576426,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 02:46:03.571000+00:00,353814113
PSAXP7W,576426,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],wrong_response,2020-10-15 02:48:26.468000+00:00,353817129
PSAXP7W,576426,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],scaffolding_requested,2020-10-15 02:48:26.472000+00:00,353817141
PSAXP7W,576426,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 02:48:26.666000+00:00,353817144
PSAXP7W,576426,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-15 02:48:41.524000+00:00,353817461
PSAXP7W,576426,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 02:48:41.527000+00:00,353817504
PSAXP7W,576426,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 02:48:41.642000+00:00,353817508
PSAXP7W,576426,,,,,assignment_finished,2020-10-15 02:48:41.694000+00:00,353817511
PSAXP7W,576431,,,,,assignment_started,2020-10-14 21:18:11.268000+00:00,353142147
PSAXP7W,576431,PRA84WT,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-14 21:18:16.035000+00:00,353142152
PSAXP7W,576431,PRA84WT,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-14 21:24:46.226000+00:00,353161254
PSAXP7W,576431,PRA84WT,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-14 21:24:46.246000+00:00,353161731
PSAXP7W,576431,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,continue_selected,2020-10-14 21:24:49.188000+00:00,353161732
PSAXP7W,576431,PRA84XV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-14 21:24:49.357000+00:00,353161733
PSAXP7W,576431,PRA84XV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-14 21:28:04.761000+00:00,353169920
PSAXP7W,576431,PRA84XV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-14 21:28:04.767000+00:00,353170091
PSAXP7W,576431,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,continue_selected,2020-10-14 21:28:08.427000+00:00,353170092
PSAXP7W,576431,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-14 21:28:08.584000+00:00,353170093
PSAXP7W,576431,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-14 21:31:41.122000+00:00,353185945
PSAXP7W,576431,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-14 21:31:41.129000+00:00,353185946
PSAXP7W,576431,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment],continue_selected,2020-10-14 21:31:43.027000+00:00,353185948
PSAXP7W,576431,,,,,assignment_resumed,2020-10-14 21:34:16.721000+00:00,353186284
PSAXP7W,576431,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,problem_started,2020-10-14 21:34:17.942000+00:00,353186290
PSAXP7W,576431,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,correct_response,2020-10-14 21:34:36.163000+00:00,353188083
PSAXP7W,576431,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,problem_finished,2020-10-14 21:34:36.172000+00:00,353188500
PSAXP7W,576431,,,,Complex Numbers N.CN.A.2 EX,continue_selected,2020-10-14 21:34:54.332000+00:00,353188504
PSAXP7W,576431,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-14 21:34:59.895000+00:00,353188506
PSAXP7W,576431,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-14 21:45:34.397000+00:00,353215728
PSAXP7W,576431,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-14 21:45:34.435000+00:00,353216177
PSAXP7W,576431,,,,Complex Numbers N.CN.A.2 EX/[posttest],continue_selected,2020-10-14 21:45:35.558000+00:00,353216178
PSAXP7W,576431,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-14 21:45:35.800000+00:00,353216179
PSAXP7W,576431,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-14 21:54:59.748000+00:00,353241008
PSAXP7W,576431,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-14 21:54:59.757000+00:00,353241363
PSAXP7W,576431,,,,,assignment_finished,2020-10-14 21:54:59.955000+00:00,353241366
PSAXP7W,576974,,,,,assignment_started,2020-10-15 01:32:15.991000+00:00,353701674
PSAXP7W,576974,PRA84X3,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:32:16.723000+00:00,353701679
PSAXP7W,576974,PRA84X3,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:32:52.120000+00:00,353702772
PSAXP7W,576974,PRA84X3,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:32:52.123000+00:00,353702809
PSAXP7W,576974,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,continue_selected,2020-10-15 01:32:53.297000+00:00,353702810
PSAXP7W,576974,PRA84X6,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:32:53.330000+00:00,353702811
PSAXP7W,576974,PRA84X6,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:33:10.272000+00:00,353703395
PSAXP7W,576974,PRA84X6,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:33:10.274000+00:00,353703416
PSAXP7W,576974,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,continue_selected,2020-10-15 01:33:11.050000+00:00,353703418
PSAXP7W,576974,PRA84XU,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:33:11.081000+00:00,353703420
PSAXP7W,576974,PRA84XU,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:33:51.399000+00:00,353704563
PSAXP7W,576974,PRA84XU,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:33:51.401000+00:00,353704581
PSAXP7W,576974,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control],continue_selected,2020-10-15 01:33:52.425000+00:00,353704583
PSAXP7W,576974,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control],problem_started,2020-10-15 01:33:52.459000+00:00,353704584
PSAXP7W,576974,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control],correct_response,2020-10-15 01:33:57.021000+00:00,353704693
PSAXP7W,576974,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control],problem_finished,2020-10-15 01:33:57.023000+00:00,353704712
PSAXP7W,576974,,,,Complex Numbers N.CN.A.2 EX,continue_selected,2020-10-15 01:33:58.021000+00:00,353704715
PSAXP7W,576974,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 01:33:58.267000+00:00,353704717
PSAXP7W,576974,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-15 01:34:14.700000+00:00,353705138
PSAXP7W,576974,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 01:34:14.701000+00:00,353705188
PSAXP7W,576974,,,,Complex Numbers N.CN.A.2 EX/[posttest],continue_selected,2020-10-15 01:34:16.416000+00:00,353705189
PSAXP7W,576974,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 01:34:16.446000+00:00,353705190
PSAXP7W,576974,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],scaffolding_requested,2020-10-15 01:34:29.061000+00:00,353705489
PSAXP7W,576974,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 01:34:29.149000+00:00,353705630
PSAXP7W,576974,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-15 01:34:34.024000+00:00,353705631
PSAXP7W,576974,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 01:34:34.025000+00:00,353705659
PSAXP7W,576974,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 01:34:34.072000+00:00,353705663
PSAXP7W,576974,,,,,assignment_finished,2020-10-15 01:34:34.102000+00:00,353705666
PSAXP7W,577168,,,,,assignment_started,2020-10-14 20:58:13.424000+00:00,353077193
PSAXP7W,577168,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-14 20:58:14.080000+00:00,353077198
PSAXP7W,577168,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,hint_requested,2020-10-14 20:59:18.453000+00:00,353081143
PSAXP7W,577168,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,answer_requested,2020-10-14 20:59:26.440000+00:00,353081732
PSAXP7W,577168,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-14 21:00:01.922000+00:00,353083741
PSAXP7W,577168,PRA84WV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-14 21:00:01.926000+00:00,353083742
PSAXP7W,577168,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,continue_selected,2020-10-14 21:00:02.818000+00:00,353083743
PSAXP7W,577168,PRA84YN,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-14 21:00:02.864000+00:00,353083744
PSAXP7W,577168,PRA84YN,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-14 21:01:54.538000+00:00,353090198
PSAXP7W,577168,PRA84YN,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-14 21:01:54.541000+00:00,353090297
PSAXP7W,577168,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,continue_selected,2020-10-14 21:01:55.666000+00:00,353090298
PSAXP7W,577168,PRA84X7,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-14 21:01:55.713000+00:00,353090299
PSAXP7W,577168,PRA84X7,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-14 21:02:56.239000+00:00,353093798
PSAXP7W,577168,PRA84X7,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-14 21:02:56.242000+00:00,353093860
PSAXP7W,577168,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,continue_selected,2020-10-14 21:02:57.238000+00:00,353093861
PSAXP7W,577168,PRA84WT,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-14 21:02:57.284000+00:00,353093862
PSAXP7W,577168,PRA84WT,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-14 21:03:14.944000+00:00,353094867
PSAXP7W,577168,PRA84WT,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-14 21:03:14.948000+00:00,353094960
PSAXP7W,577168,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment],continue_selected,2020-10-14 21:03:15.995000+00:00,353094962
PSAXP7W,577168,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,problem_started,2020-10-14 21:03:16.472000+00:00,353094964
PSAXP7W,577168,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,correct_response,2020-10-14 21:03:36.880000+00:00,353096162
PSAXP7W,577168,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,problem_finished,2020-10-14 21:03:36.885000+00:00,353096672
PSAXP7W,577168,,,,Complex Numbers N.CN.A.2 EX,continue_selected,2020-10-14 21:03:45.638000+00:00,353096676
PSAXP7W,577168,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-14 21:03:45.857000+00:00,353096678
PSAXP7W,577168,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],wrong_response,2020-10-14 21:06:03.905000+00:00,353104025
PSAXP7W,577168,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],scaffolding_requested,2020-10-14 21:06:03.911000+00:00,353104568
PSAXP7W,577168,PRA8US2,1.0,1286146.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-14 21:06:04.026000+00:00,353104571
PSAXP7W,577168,PRA8US2,1.0,1286146.0,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-14 21:06:42.020000+00:00,353106022
PSAXP7W,577168,PRA8US2,1.0,1286146.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-14 21:06:42.024000+00:00,353106171
PSAXP7W,577168,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-14 21:06:42.078000+00:00,353106175
PSAXP7W,577168,,,,Complex Numbers N.CN.A.2 EX/[posttest],continue_selected,2020-10-14 21:06:44.643000+00:00,353106176
PSAXP7W,577168,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-14 21:06:44.690000+00:00,353106177
PSAXP7W,577168,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],scaffolding_requested,2020-10-14 21:19:36.452000+00:00,353147457
PSAXP7W,577168,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-14 21:19:36.560000+00:00,353147924
PSAXP7W,577168,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-14 21:19:54.078000+00:00,353148335
PSAXP7W,577168,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-14 21:19:54.082000+00:00,353148407
PSAXP7W,577168,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-14 21:19:54.135000+00:00,353148411
PSAXP7W,577168,,,,,assignment_finished,2020-10-14 21:19:54.170000+00:00,353148414
PSAXP7W,577488,,,,,assignment_started,2020-10-15 00:27:08.180000+00:00,353582388
PSAXP7W,577488,PRA84X7,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-15 00:27:09.232000+00:00,353582393
PSAXP7W,577488,PRA84X7,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-15 00:49:09.611000+00:00,353624898
PSAXP7W,577488,PRA84X7,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-15 00:49:09.636000+00:00,353624932
PSAXP7W,577488,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,continue_selected,2020-10-15 00:49:11.170000+00:00,353624933
PSAXP7W,577488,PRA84YN,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-15 00:49:11.327000+00:00,353624934
PSAXP7W,577488,PRA84YN,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-15 00:49:27.752000+00:00,353625500
PSAXP7W,577488,PRA84YN,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-15 00:49:27.760000+00:00,353625517
PSAXP7W,577488,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,continue_selected,2020-10-15 00:49:28.917000+00:00,353625518
PSAXP7W,577488,PRA84XV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_started,2020-10-15 00:49:29.012000+00:00,353625519
PSAXP7W,577488,PRA84XV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,correct_response,2020-10-15 00:49:38.309000+00:00,353625838
PSAXP7W,577488,PRA84XV,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/IF - Short SB,problem_finished,2020-10-15 00:49:38.312000+00:00,353625864
PSAXP7W,577488,,,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment],continue_selected,2020-10-15 00:49:39.599000+00:00,353625866
PSAXP7W,577488,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,problem_started,2020-10-15 00:49:40.183000+00:00,353625868
PSAXP7W,577488,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,correct_response,2020-10-15 00:49:55.030000+00:00,353626315
PSAXP7W,577488,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/ITE [Treatment]/THEN - message,problem_finished,2020-10-15 00:49:55.034000+00:00,353626382
PSAXP7W,577488,,,,Complex Numbers N.CN.A.2 EX,continue_selected,2020-10-15 00:49:56.495000+00:00,353626386
PSAXP7W,577488,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 00:49:56.826000+00:00,353626388
PSAXP7W,577488,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-15 00:50:12.737000+00:00,353626940
PSAXP7W,577488,PRA8US2,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 00:50:12.741000+00:00,353626963
PSAXP7W,577488,,,,Complex Numbers N.CN.A.2 EX/[posttest],continue_selected,2020-10-15 00:50:14.057000+00:00,353626964
PSAXP7W,577488,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 00:50:14.126000+00:00,353626965
PSAXP7W,577488,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],wrong_response,2020-10-15 00:52:24.625000+00:00,353631213
PSAXP7W,577488,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],scaffolding_requested,2020-10-15 00:52:24.632000+00:00,353631499
PSAXP7W,577488,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_started,2020-10-15 00:52:24.887000+00:00,353631502
PSAXP7W,577488,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],correct_response,2020-10-15 00:53:24.938000+00:00,353633162
PSAXP7W,577488,PRA84HB,1.0,1287318.0,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 00:53:24.940000+00:00,353633187
PSAXP7W,577488,PRA84HB,1.0,,Complex Numbers N.CN.A.2 EX/[posttest],problem_finished,2020-10-15 00:53:25.066000+00:00,353633191
PSAXP7W,577488,,,,,assignment_finished,2020-10-15 00:53:25.265000+00:00,353633194
PSAXP7W,577717,,,,,assignment_started,2020-10-15 01:43:16.285000+00:00,353722476
PSAXP7W,577717,PRA84XM,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:43:16.989000+00:00,353722481
PSAXP7W,577717,PRA84XM,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,wrong_response,2020-10-15 01:44:38.503000+00:00,353724767
PSAXP7W,577717,PRA84XM,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,hint_requested,2020-10-15 01:44:39.840000+00:00,353725092
PSAXP7W,577717,PRA84XM,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,answer_requested,2020-10-15 01:44:43.019000+00:00,353725093
PSAXP7W,577717,PRA84XM,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:45:28.193000+00:00,353726282
PSAXP7W,577717,PRA84XM,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:45:28.196000+00:00,353726283
PSAXP7W,577717,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,continue_selected,2020-10-15 01:45:28.865000+00:00,353726300
PSAXP7W,577717,PRA84YF,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:45:28.914000+00:00,353726301
PSAXP7W,577717,PRA84YF,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,wrong_response,2020-10-15 01:45:41.572000+00:00,353726676
PSAXP7W,577717,PRA84YF,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,hint_requested,2020-10-15 01:45:42.777000+00:00,353726929
PSAXP7W,577717,PRA84YF,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,answer_requested,2020-10-15 01:45:47.035000+00:00,353726930
PSAXP7W,577717,PRA84YF,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:46:32.918000+00:00,353728070
PSAXP7W,577717,PRA84YF,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:46:32.920000+00:00,353728071
PSAXP7W,577717,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,continue_selected,2020-10-15 01:46:33.777000+00:00,353728072
PSAXP7W,577717,PRA84XP,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:46:33.822000+00:00,353728073
PSAXP7W,577717,PRA84XP,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:48:47.302000+00:00,353731876
PSAXP7W,577717,PRA84XP,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:48:47.304000+00:00,353731984
PSAXP7W,577717,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,continue_selected,2020-10-15 01:48:47.950000+00:00,353731985
PSAXP7W,577717,PRA84XX,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:48:47.992000+00:00,353731986
PSAXP7W,577717,PRA84XX,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:50:42.371000+00:00,353735313
PSAXP7W,577717,PRA84XX,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:50:42.372000+00:00,353735358
PSAXP7W,577717,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,continue_selected,2020-10-15 01:50:43.750000+00:00,353735359
PSAXP7W,577717,PRA84W4,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_started,2020-10-15 01:50:43.791000+00:00,353735360
PSAXP7W,577717,PRA84W4,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,correct_response,2020-10-15 01:53:07.220000+00:00,353739208
PSAXP7W,577717,PRA84W4,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control]/Control problem set,problem_finished,2020-10-15 01:53:07.222000+00:00,353739227
PSAXP7W,577717,,,,Complex Numbers N.CN.A.2 EX/Decision/[Control],continue_selected,2020-10-15 01:53:07.962000+00:00,353739229
PSAXP7W,577717,PRA8WAJ,1.0,,Complex Numbers N.CN.A.2 EX/Decision/[Control],problem_started,2020-10-15 01:53:08+00:00,353739230
