experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSA59VC,224294,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:19:20.840000-04:00,136851490
PSA59VC,224294,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:19:23.649000-04:00,136851491
PSA59VC,224294,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:19:23.792000-04:00,136851492
PSA59VC,224294,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:20:22.623000-04:00,136856673
PSA59VC,224294,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],answer_requested,2020-05-07 10:20:25.109000-04:00,136857486
PSA59VC,224294,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:20:38.936000-04:00,136858045
PSA59VC,224294,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:20:38.941000-04:00,136858046
PSA59VC,224294,,,,,assignment_finished,2020-05-07 10:20:39.089000-04:00,136858078
PSA59VC,224494,,,,,assignment_started,2020-05-07 10:04:40.361000-04:00,136778242
PSA59VC,224494,PRAJPA5,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 10:05:08.465000-04:00,136780321
PSA59VC,224494,PRAJPA5,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],wrong_response,2020-05-07 10:06:06.021000-04:00,136784662
PSA59VC,224494,PRAJPA5,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],hint_requested,2020-05-07 10:06:09.746000-04:00,136785483
PSA59VC,224494,PRAJPA5,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],hint_requested,2020-05-07 10:06:10.971000-04:00,136785484
PSA59VC,224494,PRAJPA5,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],answer_requested,2020-05-07 10:06:12.026000-04:00,136785485
PSA59VC,224494,PRAJPA5,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 10:06:21.184000-04:00,136785954
PSA59VC,224494,PRAJPA5,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 10:06:21.192000-04:00,136785955
PSA59VC,224494,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],continue_selected,2020-05-07 10:06:21.549000-04:00,136785956
PSA59VC,224494,PRAJN57,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 10:06:21.662000-04:00,136785957
PSA59VC,224494,PRAJN57,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 10:08:14.677000-04:00,136794925
PSA59VC,224494,PRAJN57,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 10:08:14.683000-04:00,136794976
PSA59VC,224494,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],continue_selected,2020-05-07 10:08:15.202000-04:00,136794977
PSA59VC,224494,PRAJPA6,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 10:08:15.306000-04:00,136794978
PSA59VC,224494,PRAJPA6,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 10:08:31.482000-04:00,136796293
PSA59VC,224494,PRAJPA6,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 10:08:31.487000-04:00,136796358
PSA59VC,224494,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],continue_selected,2020-05-07 10:08:31.961000-04:00,136796359
PSA59VC,224494,PRAJN4Z,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 10:08:32.069000-04:00,136796360
PSA59VC,224494,PRAJN4Z,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 10:09:02.221000-04:00,136798775
PSA59VC,224494,PRAJN4Z,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 10:09:02.226000-04:00,136798788
PSA59VC,224494,,,,Multiplying Decimals 6.NS.B.3 Ex,continue_selected,2020-05-07 10:09:03.597000-04:00,136798960
PSA59VC,224494,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:09:03.921000-04:00,136798962
PSA59VC,224494,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:09:07.691000-04:00,136799271
PSA59VC,224494,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:09:07.698000-04:00,136799381
PSA59VC,224494,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:09:09.202000-04:00,136799382
PSA59VC,224494,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:09:09.327000-04:00,136799383
PSA59VC,224494,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:09:29.322000-04:00,136801010
PSA59VC,224494,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],scaffolding_requested,2020-05-07 10:09:29.329000-04:00,136801037
PSA59VC,224494,PRA79,1.0,895.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:09:29.731000-04:00,136801040
PSA59VC,224494,PRA79,1.0,895.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:09:42.871000-04:00,136802007
PSA59VC,224494,PRA79,1.0,895.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:09:45.415000-04:00,136802867
PSA59VC,224494,PRA79,1.0,895.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],answer_requested,2020-05-07 10:09:46.422000-04:00,136802868
PSA59VC,224494,PRA79,1.0,895.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:09:51.598000-04:00,136802870
PSA59VC,224494,PRA79,1.0,895.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:09:51.605000-04:00,136802871
PSA59VC,224494,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:09:51.851000-04:00,136802872
PSA59VC,224494,PRA79,1.0,896.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:09:52.002000-04:00,136802873
PSA59VC,224494,PRA79,1.0,896.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:10:00.046000-04:00,136803491
PSA59VC,224494,PRA79,1.0,896.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:10:06.979000-04:00,136804263
PSA59VC,224494,PRA79,1.0,896.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:10:07.733000-04:00,136804264
PSA59VC,224494,PRA79,1.0,896.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],answer_requested,2020-05-07 10:10:08.645000-04:00,136804265
PSA59VC,224494,PRA79,1.0,896.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:10:28.328000-04:00,136805741
PSA59VC,224494,PRA79,1.0,896.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:10:28.336000-04:00,136805742
PSA59VC,224494,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:10:28.771000-04:00,136805743
PSA59VC,224494,PRA79,1.0,897.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:10:28.887000-04:00,136805744
PSA59VC,224494,PRA79,1.0,897.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:10:32.599000-04:00,136806053
PSA59VC,224494,PRA79,1.0,897.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:10:32.605000-04:00,136806308
PSA59VC,224494,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:10:32.806000-04:00,136806312
PSA59VC,224494,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:10:35.555000-04:00,136806313
PSA59VC,224494,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:10:35.690000-04:00,136806314
PSA59VC,224494,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:12:43.824000-04:00,136816850
PSA59VC,224494,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],scaffolding_requested,2020-05-07 10:12:43.828000-04:00,136816916
PSA59VC,224494,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:12:44.336000-04:00,136816919
PSA59VC,224494,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:12:52.335000-04:00,136817618
PSA59VC,224494,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:12:52.997000-04:00,136818174
PSA59VC,224494,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:12:53.432000-04:00,136818175
PSA59VC,224494,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],answer_requested,2020-05-07 10:12:54.124000-04:00,136818176
PSA59VC,224494,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:12:58.675000-04:00,136818178
PSA59VC,224494,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:12:58.682000-04:00,136818179
PSA59VC,224494,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:12:59.208000-04:00,136818181
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:12:59.321000-04:00,136818182
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:13:02.267000-04:00,136818426
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:13:04.791000-04:00,136819300
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],hint_requested,2020-05-07 10:13:06.222000-04:00,136819301
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:13:12.278000-04:00,136819302
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],answer_requested,2020-05-07 10:13:16.770000-04:00,136820025
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:13:20.974000-04:00,136820027
PSA59VC,224494,PRASRU,1.0,14868.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:13:20.979000-04:00,136820028
PSA59VC,224494,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:13:21.200000-04:00,136820086
PSA59VC,224494,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:13:21.269000-04:00,136820087
PSA59VC,224494,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:13:21.390000-04:00,136820088
PSA59VC,224494,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 10:21:35.015000-04:00,136862889
PSA59VC,224494,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],answer_requested,2020-05-07 10:21:36.950000-04:00,136863639
PSA59VC,224494,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:21:48.349000-04:00,136863960
PSA59VC,224494,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:21:48.356000-04:00,136863961
PSA59VC,224494,,,,,assignment_finished,2020-05-07 10:21:48.528000-04:00,136863964
PSA59VC,224872,,,,,assignment_started,2020-05-07 11:01:03.931000-04:00,137085074
PSA59VC,224872,PRAJN5E,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 11:01:05.125000-04:00,137085078
PSA59VC,224872,PRAJN5E,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],wrong_response,2020-05-07 11:05:49.880000-04:00,137112251
PSA59VC,224872,PRAJN5E,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 11:05:57.424000-04:00,137113056
PSA59VC,224872,PRAJN5E,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 11:05:57.433000-04:00,137113057
PSA59VC,224872,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],continue_selected,2020-05-07 11:05:58.396000-04:00,137113058
PSA59VC,224872,PRAJN8X,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 11:05:58.566000-04:00,137113059
PSA59VC,224872,PRAJN8X,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 11:06:54.126000-04:00,137118177
PSA59VC,224872,PRAJN8X,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 11:06:54.132000-04:00,137118228
PSA59VC,224872,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],continue_selected,2020-05-07 11:06:54.689000-04:00,137118229
PSA59VC,224872,PRAJN9A,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 11:06:54.815000-04:00,137118230
PSA59VC,224872,PRAJN9A,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 11:08:36.320000-04:00,137127758
PSA59VC,224872,PRAJN9A,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 11:08:36.325000-04:00,137127826
PSA59VC,224872,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],continue_selected,2020-05-07 11:08:36.960000-04:00,137127827
PSA59VC,224872,PRAJPAK,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_started,2020-05-07 11:08:37.082000-04:00,137127828
PSA59VC,224872,PRAJPAK,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],correct_response,2020-05-07 11:09:05.550000-04:00,137130474
PSA59VC,224872,PRAJPAK,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Non Adaptive [control],problem_finished,2020-05-07 11:09:05.555000-04:00,137130489
PSA59VC,224872,,,,Multiplying Decimals 6.NS.B.3 Ex,continue_selected,2020-05-07 11:09:06.157000-04:00,137130611
PSA59VC,224872,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 11:09:06.575000-04:00,137130613
PSA59VC,224872,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 11:09:17.804000-04:00,137131635
PSA59VC,224872,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 11:09:17.811000-04:00,137131773
PSA59VC,224872,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 11:09:19.203000-04:00,137131774
PSA59VC,224872,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 11:09:19.343000-04:00,137131775
PSA59VC,224872,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 11:10:46.798000-04:00,137139462
PSA59VC,224872,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 11:10:46.807000-04:00,137139549
PSA59VC,224872,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 11:10:47.969000-04:00,137139552
PSA59VC,224872,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 11:10:48.104000-04:00,137139554
PSA59VC,224872,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 11:11:33.950000-04:00,137143606
PSA59VC,224872,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],scaffolding_requested,2020-05-07 11:11:33.963000-04:00,137143639
PSA59VC,224872,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 11:11:34.440000-04:00,137143642
PSA59VC,224872,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 11:11:53.039000-04:00,137145236
PSA59VC,224872,PRASRU,1.0,14867.0,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 11:11:53.127000-04:00,137145237
PSA59VC,224872,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 11:11:53.272000-04:00,137145377
PSA59VC,224872,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 11:11:54.618000-04:00,137145378
PSA59VC,224872,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 11:11:54.747000-04:00,137145380
PSA59VC,224872,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],wrong_response,2020-05-07 11:17:34.284000-04:00,137175291
PSA59VC,224872,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],answer_requested,2020-05-07 11:44:37.437000-04:00,137323935
PSA59VC,224872,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 11:44:52.197000-04:00,137324662
PSA59VC,224872,PRA9PED,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 11:44:52.202000-04:00,137324663
PSA59VC,224872,,,,,assignment_finished,2020-05-07 11:44:52.384000-04:00,137324723
PSA59VC,224935,,,,,assignment_started,2020-05-07 11:01:59.843000-04:00,137090289
PSA59VC,224935,PRAJN85,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Determine Adaption/Diagnostic Problems,problem_started,2020-05-07 11:02:01.253000-04:00,137090295
PSA59VC,224935,PRAJN85,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Determine Adaption/Diagnostic Problems,correct_response,2020-05-07 11:03:09.072000-04:00,137096501
PSA59VC,224935,PRAJN85,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Determine Adaption/Diagnostic Problems,problem_finished,2020-05-07 11:03:09.084000-04:00,137096519
PSA59VC,224935,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment],continue_selected,2020-05-07 11:03:13.047000-04:00,137096975
PSA59VC,224935,PRAJPAZ,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_started,2020-05-07 11:03:13.827000-04:00,137096977
PSA59VC,224935,PRAJPAZ,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,correct_response,2020-05-07 11:03:55.973000-04:00,137101097
PSA59VC,224935,PRAJPAZ,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_finished,2020-05-07 11:03:55.979000-04:00,137101242
PSA59VC,224935,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,continue_selected,2020-05-07 11:03:57.205000-04:00,137101243
PSA59VC,224935,PRAJN46,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_started,2020-05-07 11:03:57.355000-04:00,137101244
PSA59VC,224935,PRAJN46,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,correct_response,2020-05-07 11:05:21.878000-04:00,137109562
PSA59VC,224935,PRAJN46,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_finished,2020-05-07 11:05:21.884000-04:00,137109666
PSA59VC,224935,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,continue_selected,2020-05-07 11:05:23.053000-04:00,137109667
PSA59VC,224935,PRAJN9Q,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_started,2020-05-07 11:05:23.180000-04:00,137109668
PSA59VC,224935,,,,,assignment_resumed,2020-05-07 11:06:06.692000-04:00,137113955
PSA59VC,225136,,,,,assignment_started,2020-05-07 10:34:02.491000-04:00,136930828
PSA59VC,225136,PRAJN85,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Determine Adaption/Diagnostic Problems,problem_started,2020-05-07 10:34:03.797000-04:00,136930834
PSA59VC,225136,PRAJN85,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Determine Adaption/Diagnostic Problems,correct_response,2020-05-07 10:35:04.276000-04:00,136936358
PSA59VC,225136,PRAJN85,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Determine Adaption/Diagnostic Problems,problem_finished,2020-05-07 10:35:04.285000-04:00,136936562
PSA59VC,225136,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment],continue_selected,2020-05-07 10:35:05.885000-04:00,136936565
PSA59VC,225136,PRAJPAY,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_started,2020-05-07 10:35:06.649000-04:00,136936567
PSA59VC,225136,PRAJPAY,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,correct_response,2020-05-07 10:35:19.977000-04:00,136937898
PSA59VC,225136,PRAJPAY,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_finished,2020-05-07 10:35:19.986000-04:00,136937923
PSA59VC,225136,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,continue_selected,2020-05-07 10:35:20.288000-04:00,136937924
PSA59VC,225136,PRAJN6Q,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_started,2020-05-07 10:35:20.434000-04:00,136937925
PSA59VC,225136,PRAJN6Q,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,correct_response,2020-05-07 10:35:34.260000-04:00,136939290
PSA59VC,225136,PRAJN6Q,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_finished,2020-05-07 10:35:34.264000-04:00,136939352
PSA59VC,225136,,,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,continue_selected,2020-05-07 10:35:34.774000-04:00,136939353
PSA59VC,225136,PRAJPA8,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_started,2020-05-07 10:35:34.894000-04:00,136939354
PSA59VC,225136,PRAJPA8,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,correct_response,2020-05-07 10:35:46.262000-04:00,136940577
PSA59VC,225136,PRAJPA8,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Study/Adaptive [treatment]/Regular Problems,problem_finished,2020-05-07 10:35:46.269000-04:00,136940652
PSA59VC,225136,,,,Multiplying Decimals 6.NS.B.3 Ex,continue_selected,2020-05-07 10:35:46.667000-04:00,136940656
PSA59VC,225136,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:35:47.158000-04:00,136940658
PSA59VC,225136,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:35:51.831000-04:00,136941084
PSA59VC,225136,PRABESMH,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:35:51.836000-04:00,136941370
PSA59VC,225136,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:35:54.537000-04:00,136941371
PSA59VC,225136,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:35:54.686000-04:00,136941372
PSA59VC,225136,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:36:11.272000-04:00,136942949
PSA59VC,225136,PRA79,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:36:11.277000-04:00,136943109
PSA59VC,225136,,,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],continue_selected,2020-05-07 10:36:12.620000-04:00,136943110
PSA59VC,225136,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_started,2020-05-07 10:36:12.735000-04:00,136943111
PSA59VC,225136,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],correct_response,2020-05-07 10:37:18.751000-04:00,136949315
PSA59VC,225136,PRASRU,1.0,,Multiplying Decimals 6.NS.B.3 Ex/Post Test [posttest],problem_finished,2020-05-07 10:37:18.756000-04:00,136949475
