experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA59VC,513832,PRA9PED,1,,Posttest,2021-01-29 14:54:57.547000-05:00,2021-01-29 14:55:54.047000-05:00,1,56.5,56.493,3692.42,True,1.0,True,1,1,0,0,0,False,False,False,97440151
PSA59VC,513864,PRAJN5Z,1,,Control,2021-01-29 09:09:46.618000-05:00,2021-01-29 09:11:32.985000-05:00,1,106.367,106.359,26.334,True,1.0,True,1,1,0,0,0,False,False,False,97159832
PSA59VC,513864,PRAJN8N,1,,Control,2021-01-29 09:11:34.128000-05:00,2021-01-29 09:11:54.546000-05:00,1,20.418,20.414,42.9,True,1.0,True,1,1,0,0,0,False,False,False,97160756
PSA59VC,513864,PRAJN83,1,,Control,2021-01-29 09:11:55.771000-05:00,2021-01-29 09:12:09.044000-05:00,1,13.273,13.267,17.68,True,1.0,True,1,1,0,0,0,False,False,False,97160964
PSA59VC,513864,PRABESMH,1,,Posttest,2021-01-29 09:12:10.549000-05:00,2021-01-29 09:12:23.750000-05:00,1,13.201,13.196,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97161083
PSA59VC,513864,PRA79,1,,Posttest,2021-01-29 09:12:24.903000-05:00,2021-01-29 09:36:15.049000-05:00,2,1430.146,1257.574,0.00125,False,0.0,True,1,0,0,3,3,False,False,False,97161240
PSA59VC,513864,PRA79,1,895.0,Posttest,2021-01-29 09:33:22.928000-05:00,2021-01-29 09:33:56.410000-05:00,1,35.112,33.475,125,True,1.0,True,1,1,0,0,0,False,False,False,97174097
PSA59VC,513864,PRA79,1,896.0,Posttest,2021-01-29 09:33:58.143000-05:00,2021-01-29 09:35:35.496000-05:00,1,99.135,52.026,1,False,0.0,True,3,1,1,0,0,False,False,True,97174489
PSA59VC,513864,PRA79,1,897.0,Posttest,2021-01-29 09:35:37.384000-05:00,2021-01-29 09:36:14.866000-05:00,1,37.665,37.47,0.125,True,1.0,True,1,1,0,0,0,False,False,False,97175678
PSA59VC,513864,PRASRU,1,,Posttest,2021-01-29 09:36:39.840000-05:00,2021-01-29 09:36:54.001000-05:00,2,14.161,14.153,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,97176488
PSA59VC,513864,PRA9PED,1,,Posttest,2021-01-29 09:36:55.506000-05:00,2021-01-29 09:37:11.615000-05:00,1,16.109,3.634,3692.42,False,0.0,False,1,1,0,0,0,False,False,True,97176682
PSA59VC,513922,PRAJN85,1,,Treatment,2021-01-29 10:18:36.694000-05:00,2021-01-29 11:19:01.135000-05:00,2,3624.441,3624.431,24.79,True,1.0,True,1,1,0,0,0,False,False,False,97208183
PSA59VC,513922,PRAJN5T,1,,Treatment,2021-01-29 11:19:03.229000-05:00,2021-01-29 11:21:22.900000-05:00,1,139.671,139.666,2.912,True,1.0,True,1,1,0,0,0,False,False,False,97257421
PSA59VC,513922,PRAJPAM,1,,Treatment,2021-01-29 11:21:23.742000-05:00,2021-01-29 11:22:30.775000-05:00,1,67.033,67.025,27.2,True,1.0,True,1,1,0,0,0,False,False,False,97259435
PSA59VC,513922,PRAJN9A,1,,Treatment,2021-01-29 11:22:31.418000-05:00,2021-01-29 11:23:47.009000-05:00,1,75.591,75.586,11.7,True,1.0,True,1,1,0,0,0,False,False,False,97260493
PSA59VC,513922,PRABESMH,1,,Posttest,2021-01-29 11:23:48.039000-05:00,2021-01-29 11:23:59.197000-05:00,1,11.158,11.148,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97261562
PSA59VC,513922,PRA79,1,,Posttest,2021-01-29 11:24:00.285000-05:00,2021-01-29 11:30:19.197000-05:00,1,378.912,378.907,0.125,True,1.0,True,1,0,0,3,0,False,False,False,97261748
PSA59VC,513922,PRASRU,1,,Posttest,2021-01-29 11:30:21.538000-05:00,2021-01-29 11:47:39.978000-05:00,1,1038.44,1038.433,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,97267419
PSA59VC,513922,PRA9PED,1,,Posttest,2021-01-29 11:47:42.091000-05:00,2021-01-29 12:02:24.902000-05:00,1,882.811,812.532,145.184,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97282021
PSA59VC,513945,PRAJN85,1,,Treatment,2021-01-29 11:57:20.527000-05:00,2021-01-29 11:59:38.840000-05:00,1,138.313,138.301,24.79,True,1.0,True,1,1,0,0,0,False,False,False,97289741
PSA59VC,513945,PRAJN5U,1,,Treatment,2021-01-29 11:59:40.975000-05:00,2021-01-29 11:59:59.029000-05:00,1,18.054,18.048,30.996,True,1.0,True,1,1,0,0,0,False,False,False,97291861
PSA59VC,513945,PRAJPBC,1,,Treatment,2021-01-29 11:59:59.424000-05:00,2021-01-29 12:00:09.877000-05:00,1,10.453,10.443,20.4,True,1.0,True,1,1,0,0,0,False,False,False,97292118
PSA59VC,513945,PRAJPBE,1,,Treatment,2021-01-29 12:00:10.449000-05:00,2021-01-29 12:00:21.625000-05:00,1,11.176,11.171,33.2,True,1.0,True,1,1,0,0,0,False,False,False,97292286
PSA59VC,513945,PRABESMH,1,,Posttest,2021-01-29 12:00:23.220000-05:00,2021-01-29 12:00:27.395000-05:00,1,4.175,4.169,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97292487
PSA59VC,513945,PRA79,1,,Posttest,2021-01-29 12:00:28.513000-05:00,2021-01-29 12:00:55.312000-05:00,1,26.799,18.926,0.00125,False,0.0,True,3,0,0,3,1,False,False,False,97292568
PSA59VC,513945,PRA79,1,895.0,Posttest,2021-01-29 12:00:48.124000-05:00,2021-01-29 12:00:55.038000-05:00,1,4.342,,,True,1.0,,0,1,0,0,0,False,False,False,97292883
PSA59VC,513945,PRASRU,1,,Posttest,2021-01-29 12:00:56.818000-05:00,2021-01-29 12:01:26.001000-05:00,1,29.183,29.178,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,97293035
PSA59VC,513945,PRA9PED,1,,Posttest,2021-01-29 12:01:27.437000-05:00,2021-01-29 12:02:59.267000-05:00,1,91.83,73.514,58.98,False,0.0,True,2,1,0,0,0,False,False,True,97293518
PSA59VC,513990,PRAJN5C,1,,Control,2021-02-03 17:21:31.735000-05:00,2021-02-03 17:21:55.896000-05:00,1,24.161,24.153,31.844,True,1.0,True,1,1,0,0,0,False,False,False,99062141
PSA59VC,513990,PRAJN5T,1,,Control,2021-02-03 17:21:58.463000-05:00,2021-02-03 17:22:25.567000-05:00,1,27.104,27.098,2.912,True,1.0,True,1,1,0,0,0,False,False,False,99062275
PSA59VC,513990,PRAJPAR,1,,Control,2021-02-03 17:23:20.629000-05:00,2021-02-03 17:23:43.851000-05:00,1,23.222,23.214,11,True,1.0,True,1,1,0,0,0,False,False,False,99062705
PSA59VC,513990,PRABESMH,1,,Posttest,2021-02-03 17:23:45.715000-05:00,2021-02-03 17:23:52.496000-05:00,1,6.781,6.777,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,99062845
PSA59VC,513990,PRA79,1,,Posttest,2021-02-03 17:23:53.825000-05:00,2021-02-03 17:24:34.895000-05:00,1,41.07,41.065,0.125,True,1.0,True,1,0,0,3,0,False,False,False,99062879
PSA59VC,513990,PRASRU,1,,Posttest,2021-02-03 17:24:36.139000-05:00,2021-02-03 17:27:09.860000-05:00,1,153.721,75.081,D. 10.5 square feet,False,0.0,True,2,0,0,2,1,False,False,False,99063069
PSA59VC,513990,PRASRU,1,14867.0,Posttest,2021-02-03 17:25:51.729000-05:00,2021-02-03 17:27:09.695000-05:00,1,78.031,,,True,1.0,,0,1,0,0,0,False,False,False,99063464
PSA59VC,513990,PRA9PED,1,,Posttest,2021-02-03 17:27:14.047000-05:00,2021-02-03 17:30:05.888000-05:00,1,171.841,142.171,13.96,False,0.0,True,2,1,0,0,0,False,False,True,99063846
PSA59VC,513999,PRAJN6A,1,,Control,2021-01-29 09:36:50.668000-05:00,2021-01-29 09:37:21.313000-05:00,1,30.645,30.64,11,True,1.0,True,1,1,0,0,0,False,False,False,97176618
PSA59VC,513999,PRAJPAB,1,,Control,2021-01-29 09:37:22.817000-05:00,2021-01-29 09:37:48.534000-05:00,1,25.717,25.713,21.9,True,1.0,True,1,1,0,0,0,False,False,False,97177026
PSA59VC,513999,PRAJN6D,1,,Control,2021-01-29 09:37:50.158000-05:00,2021-01-29 09:38:12.510000-05:00,1,22.352,22.349,18.727,True,1.0,True,1,1,0,0,0,False,False,False,97177349
PSA59VC,513999,PRABESMH,1,,Posttest,2021-01-29 09:38:14.769000-05:00,2021-01-29 09:38:27.951000-05:00,1,13.182,13.179,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97177653
PSA59VC,513999,PRA79,1,,Posttest,2021-01-29 09:38:29.469000-05:00,2021-01-29 09:39:01.356000-05:00,1,31.887,31.884,0.125,True,1.0,True,1,0,0,3,0,False,False,False,97177837
PSA59VC,513999,PRASRU,1,,Posttest,2021-01-29 09:39:02.671000-05:00,2021-01-29 09:41:56.038000-05:00,1,173.367,33.838,D. 10.5 square feet,False,0.0,True,1,0,0,2,2,False,False,False,97178248
PSA59VC,513999,PRASRU,1,14867.0,Posttest,2021-01-29 09:39:36.836000-05:00,2021-01-29 09:40:42.315000-05:00,1,68.327,23.581,4,False,0.0,False,1,1,0,0,0,False,False,False,97178645
PSA59VC,513999,PRASRU,1,14868.0,Posttest,2021-01-29 09:40:45.267000-05:00,2021-01-29 09:41:55.872000-05:00,1,70.771,18.499,6.5,False,0.0,False,3,1,1,0,0,False,False,False,97179641
PSA59VC,513999,PRA9PED,1,,Posttest,2021-01-29 09:42:45.392000-05:00,2021-01-29 09:44:24.486000-05:00,1,99.094,41.793,13.96,False,0.0,True,3,1,0,0,0,False,False,True,97181384
PSA59VC,514008,PRAJN5E,1,,Control,2021-01-29 09:49:20.633000-05:00,2021-01-29 09:49:49.664000-05:00,1,29.031,29.024,23.484,True,1.0,True,1,1,0,0,0,False,False,False,97186914
PSA59VC,514008,PRAJN6F,1,,Control,2021-01-29 09:49:51.243000-05:00,2021-01-29 09:50:24.970000-05:00,1,33.727,33.723,4.93,True,1.0,True,1,1,0,0,0,False,False,False,97187298
PSA59VC,514008,PRAJN8M,1,,Control,2021-01-29 09:50:26.036000-05:00,2021-01-29 09:51:13.552000-05:00,1,47.516,47.514,41.76,True,1.0,True,1,1,0,0,0,False,False,False,97187752
PSA59VC,514008,PRABESMH,1,,Posttest,2021-01-29 09:51:20.782000-05:00,2021-01-29 09:51:26.632000-05:00,1,5.85,5.845,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97188468
PSA59VC,514008,PRA79,1,,Posttest,2021-01-29 09:51:28.432000-05:00,2021-01-29 09:53:37.409000-05:00,1,128.977,50.239,1.25,False,0.0,True,1,0,0,3,3,False,False,False,97188558
PSA59VC,514008,PRA79,1,895.0,Posttest,2021-01-29 09:52:19.637000-05:00,2021-01-29 09:53:07.606000-05:00,1,49.23,47.966,125,True,1.0,True,1,1,0,0,0,False,False,False,97189173
PSA59VC,514008,PRA79,1,896.0,Posttest,2021-01-29 09:53:08.963000-05:00,2021-01-29 09:53:31.245000-05:00,1,24.447,9.607,1,False,0.0,True,2,1,0,0,0,False,False,False,97189762
PSA59VC,514008,PRA79,1,897.0,Posttest,2021-01-29 09:53:33.510000-05:00,2021-01-29 09:53:37.248000-05:00,1,3.899,3.735,0.125,True,1.0,True,1,1,0,0,0,False,False,False,97190014
PSA59VC,514008,PRASRU,1,,Posttest,2021-01-29 09:53:40.130000-05:00,2021-01-29 09:54:17.764000-05:00,1,37.634,37.629,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,97190107
PSA59VC,514008,PRA9PED,1,,Posttest,2021-01-29 09:54:19.483000-05:00,2021-01-29 09:56:54.803000-05:00,1,155.32,155.317,3692.42,True,1.0,True,1,1,0,0,0,False,False,False,97190555
PSA59VC,514018,PRAJN5Y,1,,Control,2021-01-29 09:35:37.904000-05:00,2021-01-29 09:35:57.528000-05:00,1,19.624,19.618,28.594,True,1.0,True,1,1,0,0,0,False,False,False,97175690
PSA59VC,514018,PRAJN92,1,,Control,2021-01-29 09:36:01.065000-05:00,2021-01-29 09:36:37.993000-05:00,1,36.928,20.425,12.4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97175978
PSA59VC,514018,PRAJN8Z,1,,Control,2021-01-29 09:36:41.276000-05:00,2021-01-29 09:36:53.652000-05:00,1,12.376,12.373,30.36,True,1.0,True,1,1,0,0,0,False,False,False,97176507
PSA59VC,514018,PRAJN5E,1,,Control,2021-01-29 09:36:54.955000-05:00,2021-01-29 09:37:42.240000-05:00,1,47.285,47.283,23.484,True,1.0,True,1,1,0,0,0,False,False,False,97176674
PSA59VC,514018,PRAJN5A,1,,Control,2021-01-29 09:37:47.213000-05:00,2021-01-29 09:37:59.439000-05:00,1,12.226,12.223,13.95,True,1.0,True,1,1,0,0,0,False,False,False,97177313
PSA59VC,514018,PRABESMH,1,,Posttest,2021-01-29 09:38:01.130000-05:00,2021-01-29 09:38:13.928000-05:00,1,12.798,12.792,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97177472
PSA59VC,514018,PRA79,1,,Posttest,2021-01-29 09:38:16.930000-05:00,2021-01-29 09:44:26.236000-05:00,1,369.306,25.417,1.25,False,0.0,True,1,0,0,3,3,False,False,False,97177689
PSA59VC,514018,PRA79,1,895.0,Posttest,2021-01-29 09:38:42.724000-05:00,2021-01-29 09:39:00.692000-05:00,1,19.4,17.966,125,True,1.0,True,1,1,0,0,0,False,False,False,97178019
PSA59VC,514018,PRA79,1,896.0,Posttest,2021-01-29 09:39:02.235000-05:00,2021-01-29 09:40:35.942000-05:00,1,98.949,93.703,3,True,1.0,True,1,1,0,0,0,False,False,False,97178246
PSA59VC,514018,PRA79,1,897.0,Posttest,2021-01-29 09:40:41.310000-05:00,2021-01-29 09:44:25.995000-05:00,1,224.926,224.68,0.125,True,1.0,True,1,1,0,0,0,False,False,False,97179574
PSA59VC,514018,PRASRU,1,,Posttest,2021-01-29 09:44:29.445000-05:00,2021-01-29 09:52:51.857000-05:00,1,502.412,208.804,D. 10.5 square feet,False,0.0,True,1,0,0,2,2,False,False,False,97182947
PSA59VC,514018,PRASRU,1,14867.0,Posttest,2021-01-29 09:47:58.827000-05:00,2021-01-29 09:51:52.828000-05:00,1,237.35,4.94,2.5,False,0.0,False,3,1,1,0,0,False,False,False,97185829
PSA59VC,514018,PRASRU,1,14868.0,Posttest,2021-01-29 09:51:56.363000-05:00,2021-01-29 09:52:51.626000-05:00,1,55.494,17.097,10,False,0.0,False,1,1,0,0,0,False,False,False,97188898
PSA59VC,514018,PRA9PED,1,,Posttest,2021-01-29 09:53:09.489000-05:00,2021-01-29 09:57:54.711000-05:00,1,285.222,268.154,167.52,False,0.0,True,2,1,0,0,0,False,False,True,97189766
PSA59VC,514056,PRAJN8F,1,,Control,2021-02-01 15:19:28.600000-05:00,2021-02-01 15:19:44.145000-05:00,1,15.545,15.54,13.16,True,1.0,True,1,1,0,0,0,False,False,False,97968243
PSA59VC,514056,PRAJN94,1,,Control,2021-02-01 15:19:45.198000-05:00,2021-02-01 15:21:34.864000-05:00,1,109.666,11.275,11.6,False,0.666666666666667,True,2,1,0,0,0,False,False,False,97968390
PSA59VC,514056,PRAJN9Q,1,,Control,2021-02-01 15:21:36.239000-05:00,2021-02-01 15:21:57.651000-05:00,1,21.412,21.409,44.66,True,1.0,True,1,1,0,0,0,False,False,False,97969662
PSA59VC,514056,PRAJN6G,1,,Control,2021-02-01 15:21:59.085000-05:00,2021-02-01 15:22:17.969000-05:00,1,18.884,18.878,4.214,True,1.0,True,1,1,0,0,0,False,False,False,97969957
PSA59VC,514056,PRAJN42,1,,Control,2021-02-01 15:22:19.867000-05:00,2021-02-01 15:22:56.186000-05:00,1,36.319,36.316,28.67,True,1.0,True,1,1,0,0,0,False,False,False,97970226
PSA59VC,514056,PRABESMH,1,,Posttest,2021-02-01 15:22:57.715000-05:00,2021-02-01 15:23:16.845000-05:00,1,19.13,19.127,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97970683
PSA59VC,514056,PRA79,1,,Posttest,2021-02-01 15:23:20.575000-05:00,2021-02-01 15:24:30.619000-05:00,1,70.044,51.642,1.25,False,0.0,True,3,0,0,3,1,False,False,False,97970965
PSA59VC,514056,PRA79,1,895.0,Posttest,2021-02-01 15:24:12.604000-05:00,2021-02-01 15:24:30.499000-05:00,1,13.761,,,True,1.0,,0,1,0,0,0,False,False,False,97971596
PSA59VC,514056,PRASRU,1,,Posttest,2021-02-01 15:24:33.515000-05:00,2021-02-01 15:26:27.602000-05:00,1,114.087,114.084,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,97971821
PSA59VC,514056,PRA9PED,1,,Posttest,2021-02-01 15:26:28.838000-05:00,2021-02-01 15:29:12.449000-05:00,1,163.611,26.33,2875.76,False,0.0,True,3,1,0,0,0,False,False,True,97973096
PSA59VC,514238,PRAJN85,1,,Treatment,2021-01-29 14:51:04.414000-05:00,2021-01-29 14:53:52.627000-05:00,1,168.213,18.179,15.379,False,0.0,True,5,1,1,0,0,False,False,True,97437344
PSA59VC,514238,PRABE2JV,1,,Treatment,2021-01-29 14:53:53.294000-05:00,2021-01-29 14:54:03.224000-05:00,1,9.93,9.927,Ok.,True,1.0,True,1,0,0,0,0,False,False,False,97439347
PSA59VC,514238,PRABESZK,1,,Treatment,2021-01-29 14:54:04.133000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,97439493
PSA59VC,515839,PRAJN9W,1,,Control,2021-01-29 17:23:09.726000-05:00,2021-01-29 22:47:49.294000-05:00,2,19479.568,19479.557,41.36,True,1.0,True,1,1,0,0,0,False,False,False,97496456
PSA59VC,515839,PRAJN85,1,,Control,2021-01-29 22:47:50.794000-05:00,2021-01-29 22:48:06.803000-05:00,1,16.009,16.003,24.79,True,1.0,True,1,1,0,0,0,False,False,False,97530784
PSA59VC,515839,PRAJPAE,1,,Control,2021-01-29 22:48:07.996000-05:00,2021-01-29 22:48:23.258000-05:00,1,15.262,15.256,6.6,True,1.0,True,1,1,0,0,0,False,False,False,97530803
PSA59VC,515839,PRABESMH,1,,Posttest,2021-01-29 22:48:25.640000-05:00,2021-01-29 22:48:38.913000-05:00,1,13.273,13.266,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97530815
PSA59VC,515839,PRA79,1,,Posttest,2021-01-29 22:48:40.054000-05:00,2021-01-29 22:48:56.800000-05:00,1,16.746,16.74,0.125,True,1.0,True,1,0,0,3,0,False,False,False,97530826
PSA59VC,515839,PRASRU,1,,Posttest,2021-01-29 22:48:58.074000-05:00,2021-02-02 18:27:29.232000-05:00,3,329911.158,36.529,B. 8 square feet,False,0.0,True,2,0,0,2,1,False,False,False,97530841
PSA59VC,515839,PRASRU,1,14867.0,Posttest,2021-01-29 22:49:35.244000-05:00,2021-02-02 18:27:29.046000-05:00,2,329873.905,319002.141,,False,0.0,False,0,1,0,0,0,False,False,False,97530877
PSA59VC,515839,PRA9PED,1,,Posttest,2021-02-02 18:37:30.144000-05:00,2021-02-02 18:53:02.895000-05:00,2,932.751,734.594,907.40,False,0.0,True,4,1,0,0,0,False,False,True,98585008
PSA59VC,518285,PRAJPBF,1,,Control,2021-02-22 15:38:27.015000-05:00,2021-02-22 15:38:47.708000-05:00,1,20.693,20.662,11.1,True,1.0,True,1,1,0,0,0,False,False,False,104423480
PSA59VC,518285,PRAJN93,1,,Control,2021-02-22 15:38:48.220000-05:00,2021-02-22 15:39:10.718000-05:00,1,22.498,22.491,60.9,True,1.0,True,1,1,0,0,0,False,False,False,104423711
PSA59VC,518285,PRAJN9Z,1,,Control,2021-02-22 15:39:11.246000-05:00,2021-02-22 15:39:25.652000-05:00,1,14.406,14.401,52.8,True,1.0,True,1,1,0,0,0,False,False,False,104423937
PSA59VC,518285,PRABESMH,1,,Posttest,2021-02-22 15:39:26.345000-05:00,2021-02-22 15:39:31.925000-05:00,1,5.58,5.576,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,104424096
PSA59VC,518285,PRA79,1,,Posttest,2021-02-22 15:39:34.861000-05:00,2021-02-22 15:40:29.273000-05:00,1,54.412,54.405,0.125,True,1.0,True,1,0,0,3,0,False,False,False,104424181
PSA59VC,518285,PRASRU,1,,Posttest,2021-02-22 15:40:30.774000-05:00,2021-02-22 15:41:30.775000-05:00,1,60.001,43.727,A. 4 square feet,False,0.0,True,3,0,0,2,1,False,False,False,104424761
PSA59VC,518285,PRASRU,1,14867.0,Posttest,2021-02-22 15:41:15.025000-05:00,2021-02-22 15:41:30.631000-05:00,1,12.921,,,True,1.0,,0,1,0,0,0,False,False,False,104425226
PSA59VC,518285,PRA9PED,1,,Posttest,2021-02-22 15:41:33.896000-05:00,2021-02-22 15:42:23.339000-05:00,1,49.443,33.445,658,False,0.0,True,2,1,0,0,0,False,False,True,104425417
PSA59VC,518453,PRAJN85,1,,Treatment,2020-09-16 13:32:10.492000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,43746783
PSA59VC,519021,PRAJPAR,1,,Control,2021-01-29 09:46:03.345000-05:00,2021-01-29 09:46:22.288000-05:00,1,18.943,18.937,11,True,1.0,True,1,1,0,0,0,False,False,False,97184251
PSA59VC,519021,PRAJN8H,1,,Control,2021-01-29 09:46:23.309000-05:00,2021-01-29 09:46:37.606000-05:00,1,14.297,14.287,39.22,True,1.0,True,1,1,0,0,0,False,False,False,97184551
PSA59VC,519021,PRAJN8X,1,,Control,2021-01-29 09:46:39.056000-05:00,2021-01-29 09:46:53.082000-05:00,1,14.026,14.022,42.16,True,1.0,True,1,1,0,0,0,False,False,False,97184772
PSA59VC,519021,PRABESMH,1,,Posttest,2021-01-29 09:46:54.840000-05:00,2021-01-29 09:47:04.248000-05:00,1,9.408,9.403,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,97184966
PSA59VC,519021,PRA79,1,,Posttest,2021-01-29 09:47:06.053000-05:00,2021-01-29 09:47:51.888000-05:00,1,45.835,,,False,0.0,False,0,0,0,3,3,False,False,False,97185108
PSA59VC,519021,PRA79,1,895.0,Posttest,2021-01-29 09:47:15.465000-05:00,2021-01-29 09:47:23.627000-05:00,1,9.408,2.833,125,False,0.0,False,1,1,0,0,0,False,False,True,97185229
PSA59VC,519021,PRA79,1,896.0,Posttest,2021-01-29 09:47:25.031000-05:00,2021-01-29 09:47:39.630000-05:00,1,15.584,6.974,3,False,0.0,False,1,1,1,0,0,False,False,True,97185362
PSA59VC,519021,PRA79,1,897.0,Posttest,2021-01-29 09:47:40.740000-05:00,2021-01-29 09:47:51.559000-05:00,1,11.148,10.812,0.125,True,1.0,True,1,1,0,0,0,False,False,False,97185588
PSA59VC,519021,PRASRU,1,,Posttest,2021-01-29 09:48:02.610000-05:00,2021-01-29 09:48:34.186000-05:00,1,31.576,23.677,D. 10.5 square feet,False,0.0,True,3,0,0,2,1,False,False,False,97185883
PSA59VC,519021,PRASRU,1,14867.0,Posttest,2021-01-29 09:48:26.888000-05:00,2021-01-29 09:48:33.996000-05:00,1,5.197,,,True,1.0,,0,1,0,0,0,False,False,False,97186214
PSA59VC,519021,PRA9PED,1,,Posttest,2021-01-29 09:48:35.770000-05:00,2021-01-29 09:48:54.617000-05:00,1,18.847,4.52,3692.42,False,0.0,False,1,1,0,0,0,False,False,True,97186334
PSA59VC,521806,PRAJN85,1,,Treatment,2020-09-16 12:34:29.105000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,43651244
PSA59VC,522213,PRAJN44,1,,Control,2021-02-01 20:33:38.857000-05:00,2021-02-01 20:34:56.119000-05:00,1,77.262,77.254,18.496,True,1.0,True,1,1,0,0,0,False,False,False,98083277
PSA59VC,522213,PRAJN53,1,,Control,2021-02-01 20:34:58.995000-05:00,2021-02-01 20:35:18.198000-05:00,1,19.203,19.197,11.424,True,1.0,True,1,1,0,0,0,False,False,False,98083562
PSA59VC,522213,PRAJPAZ,1,,Control,2021-02-01 20:35:19.834000-05:00,2021-02-01 20:35:33.983000-05:00,1,14.149,14.146,42,True,1.0,True,1,1,0,0,0,False,False,False,98083652
PSA59VC,522213,PRABESMH,1,,Posttest,2021-02-01 20:35:35.685000-05:00,2021-02-01 20:35:45.390000-05:00,1,9.705,9.702,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,98083714
PSA59VC,522213,PRA79,1,,Posttest,2021-02-01 20:35:51.207000-05:00,2021-02-01 20:36:09.743000-05:00,1,18.536,18.531,0.125,True,1.0,True,1,0,0,3,0,False,False,False,98083780
PSA59VC,522213,PRASRU,1,,Posttest,2021-02-01 20:36:11.200000-05:00,2021-02-01 20:38:34.262000-05:00,1,143.062,52.883,B. 8 square feet,False,0.0,True,1,0,0,2,2,False,False,False,98083865
PSA59VC,522213,PRASRU,1,14867.0,Posttest,2021-02-01 20:37:04.450000-05:00,2021-02-01 20:37:52.552000-05:00,1,49.974,20.177,10,False,0.0,True,3,1,0,0,0,False,False,False,98084026
PSA59VC,522213,PRASRU,1,14868.0,Posttest,2021-02-01 20:37:54.526000-05:00,2021-02-01 20:38:34.087000-05:00,1,39.736,39.558,10,True,1.0,True,1,1,0,0,0,False,False,False,98084177
PSA59VC,522213,PRA9PED,1,,Posttest,2021-02-01 20:39:15.144000-05:00,2021-02-01 20:41:01.772000-05:00,1,106.628,77.795,4662.64,False,0.0,True,2,1,0,0,0,False,False,True,98084431
PSA59VC,524564,PRAJN5U,1,,Control,2021-03-02 11:34:32.798000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,107140389
PSA59VC,524578,PRAJN5P,1,,Control,2021-03-03 09:34:35.345000-05:00,2021-03-03 09:40:56.381000-05:00,1,381.036,381.026,14.82,True,1.0,True,1,1,0,0,0,False,False,False,107556604
PSA59VC,524578,PRAJN5Y,1,,Control,2021-03-03 09:40:57.034000-05:00,2021-03-03 09:43:24.572000-05:00,1,147.538,147.532,28.594,True,1.0,True,1,1,0,0,0,False,False,False,107560330
PSA59VC,524578,PRAJN5B,1,,Control,2021-03-03 09:43:25.175000-05:00,2021-03-03 09:43:52.044000-05:00,1,26.869,26.864,14.382,True,1.0,True,1,1,0,0,0,False,False,False,107561878
PSA59VC,524578,PRABESMH,1,,Posttest,2021-03-03 09:43:53.070000-05:00,2021-03-03 09:43:56.985000-05:00,1,3.915,3.91,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,107562165
PSA59VC,524578,PRA79,1,,Posttest,2021-03-03 09:43:58.241000-05:00,2021-03-03 09:44:28.394000-05:00,1,30.153,24.035,1.25,False,0.0,True,2,0,0,3,1,False,False,False,107562215
PSA59VC,524578,PRA79,1,895.0,Posttest,2021-03-03 09:44:22.728000-05:00,2021-03-03 09:44:28.266000-05:00,1,5.592,,,True,1.0,,0,1,0,0,0,False,False,False,107562467
PSA59VC,524578,PRASRU,1,,Posttest,2021-03-03 09:44:29.961000-05:00,2021-03-03 09:45:45.692000-05:00,1,75.731,71.893,D. 10.5 square feet,False,0.0,True,2,0,0,2,1,False,False,False,107562537
PSA59VC,524578,PRASRU,1,14867.0,Posttest,2021-03-03 09:45:42.583000-05:00,2021-03-03 09:45:45.536000-05:00,1,3.037,,,True,1.0,,0,1,0,0,0,False,False,False,107563267
PSA59VC,524578,PRA9PED,1,,Posttest,2021-03-03 09:45:46.688000-05:00,2021-03-03 09:49:46.776000-05:00,1,240.088,228.67,3692.42,False,0.0,False,1,1,0,0,0,False,False,True,107563324
