experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA2KP9,693727,2020-10-26 08:27:30.674000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:20:33.099000-04:00,,4,,,,,,Control,947518.347,85297.4336666667,3.0,0.0,0.0,0.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,,,,,,8536263
PSA2KP9,718788,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-20 11:29:28.097000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10152415
PSA2KP9,739773,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-20 11:28:18.576000-05:00,2020-11-20 11:38:26.967000-05:00,1,,,,,,Control,18.808,9.4,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,201.686,100.8365,1.0,10152290
PSA2KP9,743995,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 14:31:46.810000-05:00,2020-11-17 15:02:42.351000-05:00,1,,,,,,Control,1694.855,273.6265,6.0,3.0,1.0,1.0,6.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,34.699,12.8955,1.0,9926710
PSA2KP9,743997,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 14:37:18.376000-05:00,2020-11-17 14:40:31.962000-05:00,1,,,,,,Treatment,51.11,12.77475,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,37.327,16.6195,1.0,9927755
PSA2KP9,743999,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 14:33:12.636000-05:00,2020-11-17 14:39:23.226000-05:00,1,,,,,,Treatment,143.678,16.73,7.0,6.0,1.0,,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,59.375,29.686,1.0,9926979
PSA2KP9,744008,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 14:21:51.496000-05:00,,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9924932
PSA2KP9,744031,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-12-02 12:38:21.402000-05:00,2020-12-02 12:42:21.511000-05:00,1,,,,,,Control,52.694,26.346,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,96.677,47.4565,1.0,10545936
PSA2KP9,744036,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 14:38:01.402000-05:00,,1,,,,,,Treatment,131.058,43.738,2.0,1.0,,,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9927861
PSA2KP9,744046,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-18 09:22:10.482000-05:00,2020-11-18 09:28:45.734000-05:00,2,,,,,,Control,98.756,49.3745,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,103.007,29.513,1.0,9965030
PSA2KP9,748223,2021-01-13 08:00:00-05:00,,2021-01-14 21:16:47.899000-05:00,,3,,,,,,Control,326505.38,36212.2246666667,9.0,3.0,2.0,1.0,8.0,20.0,9.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,12157650
PSA2KP9,748597,2021-01-13 08:00:00-05:00,,2021-01-13 11:56:36.863000-05:00,2021-01-13 12:02:39.825000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,120.848,52.793,1.0,12043724
PSA2KP9,748926,2021-01-13 08:00:00-05:00,,2021-01-13 10:00:02.319000-05:00,,3,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12026988
PSA2KP9,748964,2021-01-13 08:00:00-05:00,,2021-01-13 16:28:21.712000-05:00,2021-01-13 17:23:26.811000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,457.919,228.952,1.0,12074022
PSA2KP9,750527,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-19 08:22:31.559000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10041855
PSA2KP9,750576,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-16 09:48:28.271000-05:00,2020-11-16 09:52:34.987000-05:00,1,,,,,,Treatment,48.131,12.0305,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,55.591,27.793,1.0,9776389
PSA2KP9,750610,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-16 09:58:08.422000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9777848
PSA2KP9,750617,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-16 09:52:48.513000-05:00,2020-11-16 10:58:29.863000-05:00,1,,,,,,Treatment,235.965,31.2645714285714,7.0,6.0,1.0,1.0,7.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3448.541,1720.197,1.0,9777018
PSA2KP9,750619,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-16 09:48:53.230000-05:00,2020-11-23 08:52:10.775000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,104.786,52.3905,1.0,9776467
PSA2KP9,750629,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-27 18:52:05.206000-05:00,2020-11-27 19:01:47.241000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,369.043,130.09,1.0,10305497
PSA2KP9,750644,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-16 08:43:39.049000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9768408
PSA2KP9,750967,2021-01-13 08:00:00-05:00,,2021-01-13 09:55:08.390000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12026338
PSA2KP9,751547,2021-01-13 08:00:00-05:00,,2021-01-13 09:30:34.746000-05:00,2021-01-13 12:19:09.105000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,192.354,96.1755,1.0,12023369
PSA2KP9,752061,2021-01-13 08:00:00-05:00,,2021-01-13 09:38:06.919000-05:00,2021-01-13 09:46:54.840000-05:00,1,,,,,,Control,79.637,39.8145,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,254.909,127.4505,1.0,12024261
PSA2KP9,752471,2021-01-13 08:00:00-05:00,,2021-01-13 08:25:02.526000-05:00,2021-01-13 08:42:47.288000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,55.136,27.565,1.0,12017550
PSA2KP9,752526,2021-01-12 17:34:43.638000-05:00,,2021-01-13 08:28:46.657000-05:00,2021-01-13 08:33:19.507000-05:00,1,,,,,,Treatment,76.417,19.098,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,73.01,36.4965,1.0,12017706
PSA2KP9,752532,2021-01-13 08:00:00-05:00,,2021-01-13 08:49:25.058000-05:00,2021-01-13 08:53:46.033000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,97.615,48.7995,1.0,12019030
PSA2KP9,752561,2021-01-13 08:00:00-05:00,,2021-01-13 09:08:26.559000-05:00,2021-01-13 09:20:38.386000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,279.653,132.19,1.0,12020864
PSA2KP9,752574,2021-01-13 08:00:00-05:00,,2021-01-13 17:04:34.793000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12075643
PSA2KP9,752622,2021-01-13 08:00:00-05:00,,2021-01-14 10:30:03.164000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12100483
PSA2KP9,752688,2021-01-13 08:00:00-05:00,,2021-01-13 09:10:12.284000-05:00,2021-01-13 10:28:40.434000-05:00,1,,,,,,Control,716.375,163.0805,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3252.745,1626.3565,1.0,12021083
PSA2KP9,752709,2021-01-13 08:00:00-05:00,,2021-01-13 09:00:48.252000-05:00,2021-01-13 09:09:58.344000-05:00,1,,,,,,Treatment,93.432,23.3535,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,70.151,35.0715,1.0,12020021
PSA2KP9,752712,2021-01-12 17:34:43.635000-05:00,,2021-01-13 08:12:29.692000-05:00,2021-01-13 10:06:28.772000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,270.848,135.421,1.0,12017048
PSA2KP9,752734,2021-01-13 08:00:00-05:00,,2021-01-13 08:49:27.378000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12019036
PSA2KP9,753592,2020-10-26 08:27:30.674000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:05:59.146000-04:00,,1,,,,,,Control,1238.216,113.223142857143,8.0,2.0,2.0,2.0,7.0,22.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,8533572
PSA2KP9,753597,2020-10-26 08:27:30.674000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:03:57.853000-04:00,2020-10-26 12:11:12.920000-04:00,1,,,,,,Treatment,61.566,15.388,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,87.929,36.505,1.0,8533157
PSA2KP9,753604,2020-10-26 08:27:30.674000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:14:45.855000-04:00,2020-10-26 12:32:38.721000-04:00,1,,,,,,Control,244.38,122.186,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,362.142,179.8185,1.0,8535188
PSA2KP9,753606,2020-10-26 08:27:30.674000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:03:28.414000-04:00,2020-10-26 12:13:38.240000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,116.585,58.289,1.0,8533073
PSA2KP9,755398,2021-01-13 08:00:00-05:00,,2021-01-13 09:56:27.792000-05:00,2021-01-13 10:05:59.796000-05:00,1,,,,,,Treatment,310.323,23.8362222222222,9.0,6.0,2.0,0.0,9.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,77.885,36.8355,1.0,12026548
PSA2KP9,756532,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:56:56.083000-04:00,2020-10-26 13:21:33.038000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,451.64,220.591,1.0,8543265
PSA2KP9,756537,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:49:42.509000-04:00,,3,,,,,,Control,1643.407,32.5451111111111,9.0,3.0,3.0,3.0,9.0,25.0,9.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,,,,,,8542000
PSA2KP9,756564,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:50:25.548000-04:00,2020-10-26 13:32:06.712000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,112.638,22.794,1.0,8542132
PSA2KP9,756920,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:59:22.377000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8543748
PSA2KP9,759275,2020-10-26 08:28:21.313000-04:00,2020-11-06 08:30:00-05:00,2020-10-26 15:15:02.461000-04:00,2020-10-26 15:22:00.695000-04:00,1,,,,,,Control,101.654,10.5236,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,125.978,41.4655,1.0,8568524
PSA2KP9,759465,2020-10-26 08:28:21.313000-04:00,2020-11-06 08:30:00-05:00,2020-10-26 15:18:40.965000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,0.0,48.453,48.453,1.0,8569025
PSA2KP9,759575,2020-10-26 08:28:21.313000-04:00,2020-11-06 08:30:00-05:00,2020-10-26 15:19:10.051000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8569075
PSA2KP9,759601,2020-10-26 08:28:21.313000-04:00,2020-11-06 08:30:00-05:00,2020-10-26 15:13:13.169000-04:00,,1,,,,,,Control,958.294,70.20125,4.0,1.0,1.0,1.0,4.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,8568279
PSA2KP9,761294,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-15 22:48:26.586000-04:00,2021-04-15 22:53:53.062000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,255.24,120.385,1.0,15609599
PSA2KP9,761341,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-18 22:32:47.583000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15648092
PSA2KP9,761444,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-16 15:46:32.755000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15639399
PSA2KP9,761792,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-15 20:02:40.277000-04:00,2021-04-15 20:07:42.839000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,86.375,43.186,1.0,15607892
PSA2KP9,761869,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-15 17:32:02.662000-04:00,2021-04-15 17:33:11.743000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,25.328,12.66,1.0,15605692
PSA2KP9,763420,2021-01-13 08:00:00-05:00,,2021-01-13 18:46:02.177000-05:00,2021-01-13 18:52:31.856000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,203.56,77.348,1.0,12078894
PSA2KP9,766001,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 08:47:54.015000-05:00,2020-11-20 11:18:12.095000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,59.52,25.1045,1.0,9861560
PSA2KP9,766019,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-11-20 11:22:50.931000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10151527
PSA2KP9,767395,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-12-02 15:45:52.856000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10572671
PSA2KP9,767397,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 08:48:12.062000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9861596
PSA2KP9,767398,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 08:47:41.612000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9861534
PSA2KP9,770402,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 12:46:39.915000-05:00,2020-12-15 09:34:23.782000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,934.897,467.44,1.0,9905223
PSA2KP9,770473,2020-11-16 07:50:28.376000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 14:31:59.920000-05:00,2020-11-18 09:23:21.172000-05:00,3,,,,,,Control,227.978,113.986,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,67446.146,33719.9785,3.0,9926748
PSA2KP9,771246,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-19 13:38:33.087000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15675004
PSA2KP9,773150,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-16 14:32:48.127000-04:00,2021-04-16 14:52:30.951000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,457.795,225.947,1.0,15636392
PSA2KP9,773453,2021-04-15 16:30:00-04:00,2021-04-16 13:45:00-04:00,2021-04-16 15:30:16.042000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15638932
PSA2KP9,787575,2021-02-23 09:38:55.903000-05:00,,2021-02-23 13:31:16.642000-05:00,2021-02-23 13:45:01.736000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,82.379,35.544,1.0,13807002
PSA2KP9,788277,2020-11-16 07:50:28.377000-05:00,2020-11-20 23:59:00-05:00,2020-11-16 09:42:55.937000-05:00,2020-11-16 10:12:26.513000-05:00,1,,,,,,Control,17.565,8.78,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,169.091,78.113,1.0,9775547
PSA2KP9,792619,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-11-20 11:03:29.857000-05:00,,3,,,,,,Control,1027721.878,10.5225,9.0,1.0,0.0,0.0,3.0,12.0,9.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,,,,,,10148938
PSA2KP9,796566,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 12:50:39.266000-04:00,2020-10-26 13:13:38.954000-04:00,1,,,,,,Treatment,704.348,73.8688333333333,6.0,4.0,1.0,1.0,5.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,121.249,45.37,1.0,8542174
PSA2KP9,799057,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-11-17 11:52:35.229000-05:00,2020-11-20 09:39:57.309000-05:00,2,,,,,,Treatment,118.422,16.0676666666667,6.0,5.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,73.104,35.583,1.0,9894574
PSA2KP9,804916,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 13:06:06.771000-04:00,2020-10-26 13:29:03.507000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,117.985,58.99,1.0,8545102
PSA2KP9,804939,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-27 13:29:36.625000-04:00,,1,,,,,,Control,1367.628,37.7979,10.0,1.0,1.0,1.0,5.0,28.0,10.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,8649997
PSA2KP9,805022,2020-10-26 08:27:55.199000-04:00,2020-11-06 08:29:00-05:00,2020-10-26 13:13:36.793000-04:00,2020-10-26 13:24:51.527000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,230.635,77.545,1.0,8546444
PSA2KP9,806676,2020-10-26 08:28:21.313000-04:00,2020-11-06 08:30:00-05:00,2020-10-26 15:24:01.991000-04:00,,9,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,8569702
PSA2KP9,808656,2021-01-12 15:00:00-05:00,,2021-01-13 10:51:26.620000-05:00,2021-01-14 09:22:37.936000-05:00,4,,,,,,Treatment,801.595,29.9877647058824,17.0,11.0,5.0,1.0,17.0,26.0,17.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,291.158,142.7935,1.0,12034100
PSA2KP9,809794,2020-11-16 07:50:28.375000-05:00,2020-11-20 23:59:00-05:00,2020-11-20 09:58:12.095000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10140330
PSA2KP9,810028,2021-01-12 17:34:43.635000-05:00,,2021-01-13 09:19:34.742000-05:00,2021-01-13 09:25:12.266000-05:00,1,,,,,,Control,132.359,15.0536,5.0,3.0,1.0,1.0,5.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,38.945,19.466,1.0,12022123
PSA2KP9,810070,2021-01-12 17:34:43.635000-05:00,,2021-01-13 11:42:47.100000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12041866
PSA2KP9,810071,2021-01-12 17:34:43.635000-05:00,,2021-01-13 11:27:04.200000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12039400
PSA2KP9,810072,2021-01-12 17:34:43.635000-05:00,,2021-01-13 08:12:56.027000-05:00,2021-01-13 08:27:29.830000-05:00,1,,,,,,Treatment,404.057,101.00925,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,188.792,94.389,1.0,12017065
PSA2KP9,810080,2021-01-12 17:34:43.635000-05:00,,2021-01-15 09:02:10.198000-05:00,2021-01-15 09:09:29.331000-05:00,1,,,,,,Control,209.008,24.9707142857143,7.0,5.0,2.0,1.0,7.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,23.745,7.6385,1.0,12164163
PSA2KP9,810088,2021-01-12 17:34:43.635000-05:00,,2021-01-13 12:50:08.349000-05:00,,5,,,,,,Control,1488.49,76.5846,10.0,3.0,2.0,2.0,10.0,22.0,10.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0,,,,,,12051336
PSA2KP9,810101,2021-01-12 17:34:43.635000-05:00,,2021-01-13 17:24:26.097000-05:00,,2,,,,,,Control,145.427,135.276,2.0,0.0,,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12076326
PSA2KP9,810102,2021-01-12 17:34:43.635000-05:00,,2021-01-13 12:21:26.515000-05:00,2021-01-13 12:34:33.753000-05:00,1,,,,,,Treatment,281.657,22.8332,5.0,4.0,1.0,1.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,78.169,39.0775,1.0,12047557
PSA2KP9,810199,2021-01-12 17:34:43.635000-05:00,,2021-01-13 11:24:37.444000-05:00,2021-01-13 14:20:12.787000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,303.867,139.168,1.0,12039044
PSA2KP9,810657,2021-01-13 08:00:00-05:00,,2021-01-13 08:42:42.556000-05:00,2021-01-13 09:08:21.643000-05:00,1,,,,,,Control,221.082,110.5345,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,384.108,192.0435,1.0,12018544
PSA2KP9,810658,2021-01-13 08:00:00-05:00,,2021-01-13 08:38:59.338000-05:00,2021-01-13 09:05:08.221000-05:00,2,,,,,,Treatment,44.466,11.11,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,169.381,72.823,1.0,12018300
PSA2KP9,810661,2021-01-13 08:00:00-05:00,,2021-01-13 10:46:27.221000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12033315
PSA2KP9,810662,2021-01-13 08:00:00-05:00,,2021-01-13 10:34:22.912000-05:00,,1,,,,,,Treatment,375.937,29.9015,5.0,1.0,0.0,0.0,4.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,12031711
PSA2KP9,810663,2021-01-13 08:00:00-05:00,,2021-01-13 17:47:31.473000-05:00,2021-01-13 17:56:15.243000-05:00,1,,,,,,Control,128.299,64.1445,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,195.609,65.2965,1.0,12077106
PSA2KP9,810678,2021-01-12 15:00:00-05:00,2021-01-13 23:00:00-05:00,2021-01-13 09:36:41.426000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12024094
PSA2KP9,810679,2021-01-13 08:00:00-05:00,,2021-01-13 09:26:35.719000-05:00,2021-01-13 09:30:02.389000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,48.02,24.005,1.0,12022980
PSA2KP9,810681,2021-01-12 15:00:00-05:00,2021-01-13 23:00:00-05:00,2021-01-13 17:56:26.910000-05:00,,1,,,,,,Treatment,305.861,16.469,10.0,6.0,3.0,3.0,10.0,22.0,10.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,12077407
PSA2KP9,810683,2021-01-13 08:00:00-05:00,,2021-01-13 10:20:40.671000-05:00,,1,,,,,,Treatment,3289.354,241.0841,10.0,3.0,1.0,1.0,7.0,19.0,10.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,12029812
PSA2KP9,810691,2021-01-12 15:00:00-05:00,2021-01-13 23:00:00-05:00,2021-01-13 10:49:04.630000-05:00,2021-01-13 10:57:18.630000-05:00,1,,,,,,Treatment,106.001,14.4675,6.0,5.0,1.0,1.0,6.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,198.185,99.0875,1.0,12033703
PSA2KP9,810696,2021-01-12 15:00:00-05:00,2021-01-13 23:00:00-05:00,2021-01-13 07:51:11.678000-05:00,2021-01-13 08:14:24.362000-05:00,2,,,,,,Control,1123.397,27.8351666666667,6.0,4.0,1.0,1.0,6.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,102.749,24.4695,1.0,12016558
PSA2KP9,810701,2021-01-12 15:00:00-05:00,2021-01-13 23:00:00-05:00,2021-01-13 16:22:49.958000-05:00,2021-01-13 16:44:40.112000-05:00,1,,,,,,Control,433.039,68.9368,5.0,3.0,1.0,0.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,182.05,32.047,1.0,12073726
PSA2KP9,810707,2021-01-12 15:00:00-05:00,2021-01-14 07:00:00-05:00,2021-01-13 21:09:28.536000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12082150
