experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAQJFP,12420,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:18:46.256000-04:00,2019-08-20 17:24:19.219000-04:00,1,,,,,,Treatment 3,305.248,101.744333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,101796
PSAQJFP,12422,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:20:31.889000-04:00,2019-08-20 17:22:54.576000-04:00,1,,,,,,Treatment 2,138.483,20.92075,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,101815
PSAQJFP,12423,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:17:57.731000-04:00,2019-08-20 17:28:49.189000-04:00,2,,,,,,Treatment 4,639.046,213.007,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,101781
PSAQJFP,12425,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:17:55.469000-04:00,,2,,,,,,Treatment 1,587.861,192.898333333333,3.0,2.0,,,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,101779
PSAQJFP,12426,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:29:39.176000-05:00,2020-01-06 15:31:10.204000-05:00,1,,,,,,Treatment 4,84.019,28.0,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739965
PSAQJFP,12427,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:20:15.884000-04:00,,1,,,,,,Treatment 2,394.16,33.7473333333333,3.0,0.0,0.0,,3.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,101812
PSAQJFP,12428,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 16:36:12.800000-04:00,2019-08-20 18:45:54.753000-04:00,3,,,,,,Treatment 4,7766.965,445.001857142857,7.0,4.0,1.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,101567
PSAQJFP,12444,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:26:02.100000-04:00,,1,,,,,,Treatment 1,79.318,22.3483333333333,3.0,1.0,0.0,,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,101835
PSAQJFP,12451,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:18:26.602000-04:00,2019-08-20 17:26:16.878000-04:00,1,,,,,,Treatment 4,465.396,155.126333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,101789
PSAQJFP,12457,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:19:08.337000-04:00,,1,,,,,,Treatment 4,304.531,152.2595,3.0,2.0,,,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,101802
PSAQJFP,12460,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:18:33.280000-04:00,2019-08-20 17:23:33.526000-04:00,1,,,,,,Treatment 2,295.71,21.98075,4.0,3.0,1.0,,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,101792
PSAQJFP,12657,2019-08-21 11:42:41.294000-04:00,2019-08-23 16:00:00-04:00,2019-08-28 10:20:35.673000-04:00,2019-08-28 10:21:33.835000-04:00,1,,,,,,Treatment 2,53.645,17.8696666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,125787
PSAQJFP,12908,2019-08-21 11:42:41.292000-04:00,2019-08-23 16:00:00-04:00,2019-08-22 12:48:25.797000-04:00,,2,,,,,,Treatment 1,414.377,201.3975,3.0,1.0,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,108482
PSAQJFP,12923,2019-08-21 11:42:41.292000-04:00,2019-08-23 16:00:00-04:00,2019-08-22 12:57:41.389000-04:00,2019-10-04 12:04:19.607000-04:00,2,,,,,,Treatment 3,3711983.014,43.4653333333333,6.0,5.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,108536
PSAQJFP,12943,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:21:07.544000-05:00,2020-01-06 14:25:04.056000-05:00,1,,,,,,Treatment 1,229.235,76.4053333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739122
PSAQJFP,13137,2019-08-21 11:42:41.289000-04:00,2019-08-23 16:00:00-04:00,2019-08-23 14:20:34.989000-04:00,2019-08-23 14:23:59.910000-04:00,1,,,,,,Treatment 1,201.485,67.1536666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,113307
PSAQJFP,13155,2020-04-27 11:01:11.894000-04:00,2020-05-01 19:00:00-04:00,2020-04-28 02:11:26.521000-04:00,2020-04-28 02:14:35.605000-04:00,1,,,,,,Treatment 1,181.645,30.728,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,2495338
PSAQJFP,13245,2019-08-21 11:42:41.285000-04:00,2019-08-23 16:00:00-04:00,2019-08-21 15:26:14.087000-04:00,2019-08-21 15:27:19.830000-04:00,1,,,,,,Treatment 3,56.584,18.854,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,105520
PSAQJFP,13248,2019-08-21 11:42:41.285000-04:00,2019-08-23 16:00:00-04:00,2019-08-21 15:24:12.884000-04:00,,2,,,,,,Treatment 2,170659.579,42658.0585,5.0,2.0,2.0,,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,105487
PSAQJFP,13291,2020-08-14 16:04:04.043000-04:00,,2020-08-14 16:14:48.380000-04:00,,4,,,,,,Treatment 2,54.064,46.551,2.0,0.0,,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,4051232
PSAQJFP,13295,2019-08-18 21:08:24.706000-04:00,2019-09-27 21:10:00-04:00,2019-08-20 17:20:24.113000-04:00,,1,,,,,,Treatment 3,484.693,76.2826,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,101814
PSAQJFP,13587,2019-08-21 11:42:41.294000-04:00,2019-08-23 16:00:00-04:00,2019-08-23 10:04:47.016000-04:00,2019-08-23 10:05:45.432000-04:00,1,,,,,,Treatment 1,56.055,18.6763333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,111455
PSAQJFP,14683,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:34:24.513000-05:00,,1,,,,,,Treatment 3,148.682,34.15275,4.0,3.0,,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,740016
PSAQJFP,14787,2020-12-09 09:07:00-05:00,2020-12-11 09:09:00-05:00,2021-01-07 13:27:21.750000-05:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11755500
PSAQJFP,15087,2020-12-07 09:06:09.994000-05:00,2020-12-11 09:07:00-05:00,2020-12-07 11:57:32.239000-05:00,2020-12-07 12:01:04.499000-05:00,1,,,,,,Treatment 3,206.028,68.6626666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10795890
PSAQJFP,15090,2020-12-07 09:06:09.994000-05:00,2020-12-11 09:07:00-05:00,2020-12-07 12:02:29.635000-05:00,2020-12-07 12:04:10.529000-05:00,1,,,,,,Treatment 2,96.382,32.121,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10796861
PSAQJFP,15250,2020-12-07 09:06:09.994000-05:00,2020-12-11 09:07:00-05:00,2021-03-03 11:38:16.568000-05:00,2021-03-03 11:41:03.584000-05:00,2,,,,,,Treatment 1,164.769,54.9173333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,14177216
PSAQJFP,15360,2021-04-14 11:37:26.152000-04:00,,2021-04-14 11:58:51.917000-04:00,,1,,,,,,Treatment 4,2340.7,1152.0035,2.0,0.0,0.0,,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15536962
PSAQJFP,15671,2019-11-12 09:19:49.327000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 10:20:55.605000-05:00,2019-11-12 10:22:32.864000-05:00,1,,,,,,Treatment 4,62.448,20.8113333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,535700
PSAQJFP,15672,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:29:17.096000-05:00,2019-11-12 11:34:18.660000-05:00,1,,,,,,Treatment 4,298.567,99.513,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536826
PSAQJFP,15674,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:40.435000-05:00,2019-11-12 11:32:23.649000-05:00,1,,,,,,Treatment 3,220.629,73.5363333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536800
PSAQJFP,15675,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:29:26.926000-05:00,2019-11-12 11:31:30.754000-05:00,1,,,,,,Treatment 4,120.952,12.278,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536833
PSAQJFP,15676,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:29:16.944000-05:00,2019-11-12 11:37:43.251000-05:00,1,,,,,,Treatment 3,503.332,167.767666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536825
PSAQJFP,15677,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:29:50.522000-05:00,2019-11-12 11:34:10.196000-05:00,1,,,,,,Treatment 2,256.268,85.4166666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536842
PSAQJFP,15678,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:42.928000-05:00,2019-11-12 11:33:24.727000-05:00,2,,,,,,Treatment 1,278.624,92.8623333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,536802
PSAQJFP,15679,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:52.866000-05:00,2019-11-12 11:33:12.123000-05:00,2,,,,,,Treatment 1,191.175,63.7133333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,536808
PSAQJFP,15680,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:17.467000-05:00,2019-11-12 11:30:17.072000-05:00,1,,,,,,Treatment 4,116.701,38.8943333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536795
PSAQJFP,15681,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:31:18.821000-05:00,2019-11-12 11:34:05.592000-05:00,1,,,,,,Treatment 4,163.658,54.5356666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536873
PSAQJFP,15682,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:30:09.128000-05:00,2019-11-12 11:36:53.041000-05:00,2,,,,,,Treatment 2,389.808,129.922666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,536847
PSAQJFP,15683,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:33:19.646000-05:00,2019-11-12 11:35:32.018000-05:00,1,,,,,,Treatment 2,108.348,36.1023333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536898
PSAQJFP,15684,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:29:07.841000-05:00,2019-11-12 11:33:01.368000-05:00,1,,,,,,Treatment 2,230.143,76.709,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536819
PSAQJFP,15685,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:23.479000-05:00,2019-11-12 11:31:28.687000-05:00,1,,,,,,Treatment 3,182.466,60.8156666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536798
PSAQJFP,15686,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:23.055000-05:00,2019-11-12 11:32:37.782000-05:00,1,,,,,,Treatment 3,249.08,83.0143333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536797
PSAQJFP,15687,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:58.906000-05:00,2019-11-12 11:31:44.965000-05:00,1,,,,,,Treatment 2,162.984,54.3206666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536812
PSAQJFP,15688,2019-11-12 09:19:49.327000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 10:20:41.360000-05:00,2019-11-12 10:22:37.301000-05:00,1,,,,,,Treatment 3,113.257,37.747,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,535695
PSAQJFP,15689,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:32:17.696000-05:00,2019-11-12 11:34:52.355000-05:00,1,,,,,,Treatment 3,142.313,47.4243333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536885
PSAQJFP,15691,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:29:16.741000-05:00,2019-11-12 11:35:09.723000-05:00,1,,,,,,Treatment 2,349.444,116.459666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536823
PSAQJFP,15701,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:47.392000-05:00,,1,,,,,,Treatment 2,555.449,73.2623333333333,4.0,1.0,1.0,,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,739183
PSAQJFP,15702,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:27.380000-05:00,2020-01-06 14:31:25.656000-05:00,1,,,,,,Treatment 3,475.295,158.424,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739170
PSAQJFP,15703,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:29.922000-05:00,2020-01-06 14:27:16.907000-05:00,1,,,,,,Treatment 1,222.942,15.54375,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739171
PSAQJFP,15704,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:41.774000-05:00,2020-01-06 14:28:33.299000-05:00,1,,,,,,Treatment 2,284.801,40.872,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739177
PSAQJFP,15705,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:24:25.567000-05:00,,1,,,,,,Treatment 4,197.122,20.999,5.0,2.0,1.0,,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,739195
PSAQJFP,15706,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:58.193000-05:00,,2,,,,,,Treatment 4,328.478,328.478,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,739186
PSAQJFP,15708,2020-04-27 11:01:11.894000-04:00,2020-05-01 19:00:00-04:00,2020-05-08 12:51:52.229000-04:00,2020-05-08 12:52:53.718000-04:00,1,,,,,,Treatment 1,58.465,19.4753333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3039075
PSAQJFP,15709,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:48.501000-05:00,,1,,,,,,Treatment 4,236.77,56.02025,4.0,2.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739184
PSAQJFP,15711,2020-01-08 10:46:00-05:00,2020-01-31 10:48:00-05:00,2020-01-08 13:20:50.717000-05:00,2020-01-08 13:28:24.637000-05:00,2,,,,,,Treatment 1,424.656,52.5585,6.0,3.0,1.0,,5.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,755675
PSAQJFP,15712,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:20:59.481000-05:00,2020-01-06 14:25:49.645000-05:00,3,,,,,,Treatment 1,282.306,58.88,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,739117
PSAQJFP,15713,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:34.606000-05:00,,1,,,,,,Treatment 4,360.247,360.247,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739173
PSAQJFP,15714,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:19.814000-05:00,2020-01-06 14:28:41.263000-05:00,1,,,,,,Treatment 1,318.412,106.131,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739169
PSAQJFP,15715,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 14:23:46.454000-05:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739182
PSAQJFP,15721,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:30:53.944000-05:00,2020-01-06 15:32:53.522000-05:00,1,,,,,,Treatment 1,116.684,38.8883333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739981
PSAQJFP,15722,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:31:32.244000-05:00,2020-01-06 15:33:21.834000-05:00,1,,,,,,Treatment 2,106.646,35.5426666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739989
PSAQJFP,15723,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:30:26.682000-05:00,2020-01-06 15:34:46.653000-05:00,1,,,,,,Treatment 3,255.072,36.35375,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739972
PSAQJFP,15724,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:31:04.654000-05:00,2020-01-06 15:33:06.894000-05:00,2,,,,,,Treatment 1,119.165,39.7153333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,739983
PSAQJFP,15726,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:30:47.367000-05:00,,1,,,,,,Treatment 4,212.313,31.023,4.0,2.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739978
PSAQJFP,15727,2020-01-07 10:45:00-05:00,2020-01-31 10:47:00-05:00,2020-01-08 14:21:32.916000-05:00,,1,,,,,,Treatment 4,156.803,49.086,2.0,0.0,0.0,,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,756666
PSAQJFP,15728,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:29:38-05:00,2020-01-06 15:32:56.610000-05:00,1,,,,,,Treatment 2,193.43,64.4683333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739964
PSAQJFP,15729,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:31:50.611000-05:00,,1,,,,,,Treatment 3,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739994
PSAQJFP,15730,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:31:04.867000-05:00,,1,,,,,,Treatment 2,198.128,26.1051428571429,7.0,4.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739984
PSAQJFP,15731,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:29:35.944000-05:00,2020-01-06 15:31:41.106000-05:00,1,,,,,,Treatment 4,121.595,40.525,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739962
PSAQJFP,15732,2020-01-06 10:44:00-05:00,2020-01-31 10:46:00-05:00,2020-01-06 15:29:35.833000-05:00,,1,,,,,,Treatment 3,205.818,205.818,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,739961
PSAQJFP,15733,2020-01-08 10:46:00-05:00,2020-01-31 10:48:00-05:00,2020-01-28 17:49:55.763000-05:00,,1,,,,,,Treatment 3,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,873506
PSAQJFP,16041,2021-04-14 11:37:26.152000-04:00,,2021-04-14 11:44:15.089000-04:00,2021-04-14 11:46:32.032000-04:00,1,,,,,,Treatment 1,127.69,17.7096666666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15535482
PSAQJFP,16048,2021-04-14 11:37:26.152000-04:00,,2021-04-16 11:45:56.793000-04:00,,1,,,,,,Treatment 2,1752.733,157.5498,10.0,5.0,4.0,,10.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,15623887
PSAQJFP,16056,2021-04-14 11:37:26.152000-04:00,,2021-04-14 11:55:23.916000-04:00,2021-04-14 12:04:25.933000-04:00,1,,,,,,Treatment 1,535.133,88.3331666666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15536571
PSAQJFP,16078,2019-08-21 11:42:41.292000-04:00,2019-08-23 16:00:00-04:00,2019-08-22 12:48:38.297000-04:00,2019-08-22 12:52:09.255000-04:00,1,,,,,,Treatment 2,208.441,69.472,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,108483
PSAQJFP,16111,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:21.307000-05:00,2019-11-12 11:32:33.475000-05:00,1,,,,,,Treatment 3,249.241,83.0756666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536796
PSAQJFP,16139,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:27.756000-05:00,2019-11-12 11:35:48.432000-05:00,1,,,,,,Treatment 1,437.626,145.865,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536799
PSAQJFP,16140,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:12.180000-05:00,2019-11-12 11:31:09.083000-05:00,1,,,,,,Treatment 1,173.498,57.8193333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536793
PSAQJFP,16141,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:30:04.619000-05:00,2019-11-12 11:33:59.299000-05:00,1,,,,,,Treatment 2,231.284,77.0893333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536845
PSAQJFP,16142,2019-11-12 12:45:00-05:00,2019-11-29 12:47:00-05:00,2019-11-12 20:04:18.338000-05:00,2019-11-12 20:07:07.172000-05:00,1,,,,,,Treatment 1,165.867,55.2773333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,542213
PSAQJFP,16143,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:29:57.664000-05:00,2019-11-12 11:36:53.477000-05:00,2,,,,,,Treatment 3,374.033,124.672,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,536846
PSAQJFP,16144,2019-11-12 09:19:49.331000-05:00,2019-11-29 09:21:00-05:00,2019-11-12 11:28:49.191000-05:00,2019-11-12 11:34:15.334000-05:00,1,,,,,,Treatment 3,321.936,69.375,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,536806
