experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAQJFP,44183,PRA3RV7,1,,Treatment 1,2019-10-16 15:53:12.216000-04:00,2019-10-16 15:53:22.154000-04:00,1,9.938,9.933,13,True,1.0,True,1,1,0,0,0,False,False,False,2767061
PSAQJFP,44183,PRA3RWA,1,,Treatment 1,2019-10-16 15:53:24.065000-04:00,2019-10-16 15:53:56.070000-04:00,1,32.005,32.0,54,True,1.0,True,1,1,0,0,0,False,False,False,2767091
PSAQJFP,44184,PRA3RVY,1,,Treatment 2,2019-10-16 17:38:15.305000-04:00,2019-10-16 17:39:22.716000-04:00,1,67.411,67.396,34,True,1.0,True,1,1,0,0,0,False,False,False,2774876
PSAQJFP,44184,PRA3RV3,1,,Treatment 2,2019-10-16 17:39:27.077000-04:00,2019-10-16 17:39:39.424000-04:00,1,12.347,12.339,4,True,1.0,True,1,1,0,0,0,False,False,False,2774974
PSAQJFP,44184,PRA3RV6,1,,Treatment 2,2019-10-16 17:39:41.416000-04:00,2019-10-16 17:44:11.535000-04:00,1,270.119,40.978,21,False,0.333333333333333,True,2,1,0,0,0,False,False,False,2774986
PSAQJFP,44184,PRA3RV9,1,,Treatment 2,2019-10-16 17:44:13.562000-04:00,2019-10-16 17:44:32.665000-04:00,1,19.103,19.095,13,True,1.0,True,1,1,0,0,0,False,False,False,2775238
PSAQJFP,44184,PRA3RWC,1,,Treatment 2,2019-10-16 17:44:34.198000-04:00,2019-10-16 17:44:53.368000-04:00,1,19.17,19.162,54,True,1.0,True,1,1,0,0,0,False,False,False,2775263
PSAQJFP,44184,PRA3RWF,1,,Treatment 2,2019-10-16 17:44:54.160000-04:00,2019-10-16 17:45:14.910000-04:00,1,20.75,20.744,14,True,1.0,True,1,1,0,0,0,False,False,False,2775280
PSAQJFP,44185,PRA3RVY,1,,Treatment 2,2019-10-16 15:52:38.826000-04:00,2019-10-16 15:54:08.613000-04:00,1,89.787,56.215,26,False,0.0,True,2,1,0,0,0,False,False,True,2766985
PSAQJFP,44185,PRA3RV3,1,,Treatment 2,2019-10-16 15:54:11.654000-04:00,2019-10-18 17:28:10.723000-04:00,2,178439.069,178439.06,4,True,1.0,True,1,1,0,0,0,False,False,False,2767157
PSAQJFP,44185,PRA3RV6,1,,Treatment 2,2019-10-18 17:28:12.946000-04:00,2019-10-18 17:28:44.654000-04:00,1,31.708,31.702,24,True,1.0,True,1,1,0,0,0,False,False,False,2882621
PSAQJFP,44185,PRA3RV9,1,,Treatment 2,2019-10-18 17:28:45.816000-04:00,2019-10-18 17:28:59.751000-04:00,1,13.935,13.927,13,True,1.0,True,1,1,0,0,0,False,False,False,2882642
PSAQJFP,44186,PRA3RVY,1,,Treatment 2,2019-10-18 17:34:34.226000-04:00,2019-10-18 17:34:59.502000-04:00,1,25.276,25.266,34,True,1.0,True,1,1,0,0,0,False,False,False,2882728
PSAQJFP,44186,PRA3RV3,1,,Treatment 2,2019-10-18 17:35:03.362000-04:00,2019-10-18 17:35:17.891000-04:00,1,14.529,14.522,4,True,1.0,True,1,1,0,0,0,False,False,False,2882750
PSAQJFP,44186,PRA3RV6,1,,Treatment 2,2019-10-18 17:35:19.459000-04:00,2019-10-18 17:35:32.166000-04:00,1,12.707,12.701,24,True,1.0,True,1,1,0,0,0,False,False,False,2882769
PSAQJFP,44188,PRA3RVY,1,,Treatment 2,2019-10-15 18:22:14.908000-04:00,2019-10-15 18:23:08.123000-04:00,1,53.215,32.842,32,False,0.333333333333333,True,3,1,0,0,0,False,False,False,2705145
PSAQJFP,44188,PRA3RV3,1,,Treatment 2,2019-10-15 18:23:09.819000-04:00,2019-10-15 18:23:24.168000-04:00,1,14.349,14.344,4,True,1.0,True,1,1,0,0,0,False,False,False,2705193
PSAQJFP,44188,PRA3RV6,1,,Treatment 2,2019-10-15 18:23:25.711000-04:00,2019-10-15 18:23:46.149000-04:00,1,20.438,20.432,24,True,1.0,True,1,1,0,0,0,False,False,False,2705224
PSAQJFP,44188,PRA3RV9,1,,Treatment 2,2019-10-15 18:23:47.779000-04:00,2019-10-15 18:23:54.400000-04:00,1,6.621,6.614,13,True,1.0,True,1,1,0,0,0,False,False,False,2705249
PSAQJFP,44190,PRA3RVY,1,,Treatment 2,2019-10-18 17:31:29.244000-04:00,2019-10-18 17:32:32.195000-04:00,1,62.951,62.94,34,True,1.0,True,1,1,0,0,0,False,False,False,2882693
PSAQJFP,44190,PRA3RV3,1,,Treatment 2,2019-10-18 17:32:33.424000-04:00,2019-10-18 17:32:44.911000-04:00,1,11.487,11.48,4,True,1.0,True,1,1,0,0,0,False,False,False,2882705
PSAQJFP,44190,PRA3RV6,1,,Treatment 2,2019-10-18 17:32:45.909000-04:00,2019-10-18 17:32:58.208000-04:00,1,12.299,12.293,24,True,1.0,True,1,1,0,0,0,False,False,False,2882709
PSAQJFP,44191,PRA3RVX,1,,Treatment 4,2019-10-15 14:09:44.379000-04:00,2019-10-15 14:10:36.441000-04:00,1,52.062,52.05,34,True,1.0,True,1,1,0,0,0,False,False,False,2685064
PSAQJFP,44191,PRA3RV2,1,,Treatment 4,2019-10-15 14:10:37.389000-04:00,2019-10-15 14:10:43.480000-04:00,1,6.091,6.085,4,True,1.0,True,1,1,0,0,0,False,False,False,2685151
PSAQJFP,44191,PRA3RV5,1,,Treatment 4,2019-10-15 14:10:44.180000-04:00,2019-10-15 14:11:27.731000-04:00,1,43.551,43.546,24,True,1.0,True,1,1,0,0,0,False,False,False,2685169
PSAQJFP,44336,PRA3RVY,1,,Treatment 2,2019-10-17 21:45:53.161000-04:00,2019-10-17 21:46:49.349000-04:00,1,56.188,56.156,34,True,1.0,True,1,1,0,0,0,False,False,False,2845969
PSAQJFP,44336,PRA3RV3,1,,Treatment 2,2019-10-17 21:46:52.050000-04:00,2019-10-17 21:47:32.918000-04:00,1,40.868,22.158,-1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,2845998
PSAQJFP,44336,PRA3RV6,1,,Treatment 2,2019-10-17 21:47:34.469000-04:00,2019-10-17 21:52:04.525000-04:00,1,270.056,98.892,27,False,0.0,True,6,1,0,0,0,False,False,True,2846027
PSAQJFP,44336,PRA3RV9,1,,Treatment 2,2019-10-17 21:52:12.621000-04:00,2019-10-17 21:52:28.957000-04:00,1,16.336,16.306,13,True,1.0,True,1,1,0,0,0,False,False,False,2846171
PSAQJFP,44336,PRA3RWC,1,,Treatment 2,2019-10-17 21:52:32.169000-04:00,2019-10-17 21:52:53.530000-04:00,1,21.361,21.331,54,True,1.0,True,1,1,0,0,0,False,False,False,2846189
PSAQJFP,44336,PRA3RWF,1,,Treatment 2,2019-10-17 21:52:55.539000-04:00,2019-10-17 21:53:10.245000-04:00,1,14.706,14.678,14,True,1.0,True,1,1,0,0,0,False,False,False,2846192
PSAQJFP,44573,PRA3RVX,1,,Treatment 4,2019-11-07 11:42:44.942000-05:00,2019-11-07 11:48:30.013000-05:00,1,345.071,345.063,34,True,1.0,True,1,1,0,0,0,False,False,False,3709323
PSAQJFP,44573,PRA3RV2,1,,Treatment 4,2019-11-07 11:48:31.215000-05:00,2019-11-07 11:48:37.758000-05:00,1,6.543,6.541,4,True,1.0,True,1,1,0,0,0,False,False,False,3710170
PSAQJFP,44573,PRA3RV5,1,,Treatment 4,2019-11-07 11:48:38.980000-05:00,2019-11-07 11:49:40.055000-05:00,1,61.075,61.069,24,True,1.0,True,1,1,0,0,0,False,False,False,3710222
PSAQJFP,44848,PRA3RVX,1,,Treatment 4,2019-11-07 21:59:33.349000-05:00,2019-11-07 22:00:10.498000-05:00,1,37.149,37.143,34,True,1.0,True,1,1,0,0,0,False,False,False,3751396
PSAQJFP,44848,PRA3RV2,1,,Treatment 4,2019-11-07 22:00:11.438000-05:00,2019-11-07 22:01:41.695000-05:00,1,90.257,28.521,-4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,3751408
PSAQJFP,44848,PRA3RV5,1,,Treatment 4,2019-11-07 22:01:42.952000-05:00,2019-11-07 22:03:58.889000-05:00,1,135.937,79.455,90,False,0.333333333333333,True,3,1,0,0,0,False,False,False,3751448
PSAQJFP,44848,PRA3RV8,1,,Treatment 4,2019-11-07 22:04:39.034000-05:00,2019-11-07 22:05:23.389000-05:00,1,44.355,44.353,13,True,1.0,True,1,1,0,0,0,False,False,False,3751498
PSAQJFP,44848,PRA3RWB,1,,Treatment 4,2019-11-07 22:05:24.144000-05:00,2019-11-07 22:08:43.735000-05:00,1,199.591,68.168,78,False,0.0,True,4,1,0,0,0,False,False,True,3751511
PSAQJFP,44848,PRA3RWE,1,,Treatment 4,2019-11-07 22:08:45.161000-05:00,2019-11-07 22:08:52.700000-05:00,1,7.539,7.536,14,True,1.0,True,1,1,0,0,0,False,False,False,3751570
PSAQJFP,44848,PRA3RWH,1,,Treatment 4,2019-11-07 22:08:53.810000-05:00,2019-11-10 20:03:56.446000-05:00,2,251702.636,43.616,84,False,0.333333333333333,True,3,1,0,0,0,False,False,False,3751579
PSAQJFP,44848,PRA3RWM,1,,Treatment 4,2019-11-10 20:03:58.141000-05:00,2019-11-10 20:04:46.740000-05:00,1,48.599,18.591,14,False,0.333333333333333,True,3,1,0,0,0,False,False,False,3806685
PSAQJFP,44848,PRA3RWQ,1,,Treatment 4,2019-11-10 20:04:49.993000-05:00,2019-11-10 20:05:04.279000-05:00,1,14.286,14.283,34,True,1.0,True,1,1,0,0,0,False,False,False,3806705
PSAQJFP,44848,PRA3RWT,1,,Treatment 4,2019-11-10 20:05:05.416000-05:00,2019-11-10 20:05:34.221000-05:00,1,28.805,28.802,27,True,1.0,True,1,1,0,0,0,False,False,False,3806710
PSAQJFP,44848,PRA3RWW,1,,Treatment 4,2019-11-10 20:05:35.880000-05:00,2019-11-10 20:05:43.209000-05:00,1,7.329,7.326,25,True,1.0,True,1,1,0,0,0,False,False,False,3806717
PSAQJFP,44863,PRA3RVY,1,,Treatment 2,2019-10-15 14:19:10.801000-04:00,2019-10-15 14:19:52.975000-04:00,1,42.174,42.164,34,True,1.0,True,1,1,0,0,0,False,False,False,2685914
PSAQJFP,44863,PRA3RV3,1,,Treatment 2,2019-10-15 14:19:55.553000-04:00,2019-10-15 14:20:08.895000-04:00,1,13.342,13.335,4,True,1.0,True,1,1,0,0,0,False,False,False,2686023
PSAQJFP,44863,PRA3RV6,1,,Treatment 2,2019-10-15 14:20:12.016000-04:00,2019-10-15 14:20:53.929000-04:00,1,41.913,41.903,24,True,1.0,True,1,1,0,0,0,False,False,False,2686047
PSAQJFP,44867,PRA3KH5,1,,Treatment 3,2019-10-17 12:16:30.187000-04:00,2019-10-17 12:16:47.879000-04:00,1,17.692,17.683,34,True,1.0,True,1,1,0,0,0,False,False,False,2814305
PSAQJFP,44867,PRA3KH6,1,,Treatment 3,2019-10-17 12:16:48.527000-04:00,2019-10-17 12:17:00.382000-04:00,1,11.855,11.849,4,True,1.0,True,1,1,0,0,0,False,False,False,2814363
PSAQJFP,44867,PRA3KH8,1,,Treatment 3,2019-10-17 12:17:01.026000-04:00,2019-10-17 12:17:09.231000-04:00,1,8.205,8.198,24,True,1.0,True,1,1,0,0,0,False,False,False,2814378
PSAQJFP,45422,PRA3RVX,1,,Treatment 4,2019-11-07 14:17:03.132000-05:00,2019-11-07 14:17:32.276000-05:00,1,29.144,29.14,34,True,1.0,True,1,1,0,0,0,False,False,False,3728851
PSAQJFP,45422,PRA3RV2,1,,Treatment 4,2019-11-07 14:17:32.875000-05:00,2019-11-07 14:17:42.291000-05:00,1,9.416,9.413,4,True,1.0,True,1,1,0,0,0,False,False,False,3728928
PSAQJFP,45422,PRA3RV5,1,,Treatment 4,2019-11-07 14:17:42.751000-05:00,2019-11-07 14:18:22.216000-05:00,1,39.465,39.457,24,True,1.0,True,1,1,0,0,0,False,False,False,3728974
PSAQJFP,45424,PRA3RVX,1,,Treatment 4,2019-11-07 12:29:59.231000-05:00,2019-11-07 13:32:05.909000-05:00,2,3726.678,3726.674,34,True,1.0,True,1,1,0,0,0,False,False,False,3714947
PSAQJFP,45424,PRA3RV2,1,,Treatment 4,2019-11-07 13:32:06.581000-05:00,2019-11-07 13:32:22.445000-05:00,1,15.864,15.862,4,True,1.0,True,1,1,0,0,0,False,False,False,3723647
PSAQJFP,45424,PRA3RV5,1,,Treatment 4,2019-11-07 13:32:23.092000-05:00,2019-11-07 13:32:52.379000-05:00,1,29.287,29.285,24,True,1.0,True,1,1,0,0,0,False,False,False,3723720
PSAQJFP,45464,PRA3RVW,1,,Treatment 1,2019-10-17 12:19:21.380000-04:00,2019-10-17 12:19:35.658000-04:00,1,14.278,14.268,34,True,1.0,True,1,1,0,0,0,False,False,False,2814561
PSAQJFP,45464,PRA3RVZ,1,,Treatment 1,2019-10-17 12:19:36.881000-04:00,2019-10-17 12:19:47.120000-04:00,1,10.239,10.234,4,True,1.0,True,1,1,0,0,0,False,False,False,2814603
PSAQJFP,45464,PRA3RV4,1,,Treatment 1,2019-10-17 12:19:48.143000-04:00,2019-10-17 12:19:58.916000-04:00,1,10.773,10.768,24,True,1.0,True,1,1,0,0,0,False,False,False,2814618
PSAQJFP,45723,PRA3KH5,1,,Treatment 3,2019-10-15 13:56:23.633000-04:00,,2,88600.549,44.645,26,False,0.333333333333333,True,1,1,0,0,0,False,False,False,2683795
PSAQJFP,46435,PRA3RVY,1,,Treatment 2,2019-10-21 18:05:58.026000-04:00,2019-10-21 18:06:18.120000-04:00,1,20.094,20.084,34,True,1.0,True,1,1,0,0,0,False,False,False,2957052
PSAQJFP,46435,PRA3RV3,1,,Treatment 2,2019-10-21 18:06:20.111000-04:00,2019-10-21 18:06:32.250000-04:00,1,12.139,12.133,4,True,1.0,True,1,1,0,0,0,False,False,False,2957074
PSAQJFP,46435,PRA3RV6,1,,Treatment 2,2019-10-21 18:06:33.872000-04:00,2019-10-21 18:06:43.360000-04:00,1,9.488,9.483,24,True,1.0,True,1,1,0,0,0,False,False,False,2957103
PSAQJFP,46437,PRA3RVY,1,,Treatment 2,2019-10-15 13:57:49.541000-04:00,,1,121.823,118.317,25,False,0.0,True,1,1,0,0,0,False,False,True,2683945
PSAQJFP,46968,PRA3RVX,1,,Treatment 4,2019-11-01 16:27:42.275000-04:00,2019-11-01 16:28:51.404000-04:00,1,69.129,69.118,34,True,1.0,True,1,1,0,0,0,False,False,False,3492493
PSAQJFP,46968,PRA3RV2,1,,Treatment 4,2019-11-01 16:28:59.190000-04:00,2019-11-01 16:29:10.927000-04:00,1,11.737,11.729,4,True,1.0,True,1,1,0,0,0,False,False,False,3492518
PSAQJFP,46968,PRA3RV5,1,,Treatment 4,2019-11-01 16:29:11.548000-04:00,2019-11-01 16:29:52.989000-04:00,1,41.441,41.435,24,True,1.0,True,1,1,0,0,0,False,False,False,3492527
PSAQJFP,46980,PRA3RVW,1,,Treatment 1,2019-10-15 11:49:23.196000-04:00,2019-10-15 11:54:54.073000-04:00,2,330.877,330.866,34,True,1.0,True,1,1,0,0,0,False,False,False,2672129
PSAQJFP,46980,PRA3RVZ,1,,Treatment 1,2019-10-15 11:55:29.376000-04:00,2019-10-15 11:55:52.159000-04:00,1,22.783,22.778,4,True,1.0,True,1,1,0,0,0,False,False,False,2672666
PSAQJFP,46980,PRA3RV4,1,,Treatment 1,2019-10-15 11:56:14.333000-04:00,2019-10-15 11:57:07.367000-04:00,1,53.034,53.03,24,True,1.0,True,1,1,0,0,0,False,False,False,2672751
PSAQJFP,47120,PRA3KH5,1,,Treatment 3,2019-11-07 14:26:34.054000-05:00,2019-11-07 14:27:12.195000-05:00,1,38.141,38.137,34,True,1.0,True,1,1,0,0,0,False,False,False,3730299
PSAQJFP,47120,PRA3KH6,1,,Treatment 3,2019-11-07 14:27:13.490000-05:00,2019-11-07 14:27:59.020000-05:00,1,45.53,15.046,-4,False,0.666666666666667,True,2,1,0,0,0,False,False,False,3730421
PSAQJFP,47120,PRA3KH8,1,,Treatment 3,2019-11-07 14:28:00.962000-05:00,2019-11-07 18:50:20.896000-05:00,2,15739.934,10.956,27,False,0.666666666666667,True,2,1,0,0,0,False,False,False,3730566
PSAQJFP,47120,PRA3KH9,1,,Treatment 3,2019-11-07 18:50:23.075000-05:00,2019-11-07 18:50:32.264000-05:00,1,9.189,9.186,13,True,1.0,True,1,1,0,0,0,False,False,False,3745304
PSAQJFP,47120,PRA3KJH,1,,Treatment 3,2019-11-07 18:50:34.953000-05:00,2019-11-07 18:51:02.532000-05:00,1,27.579,9.99,64,False,0.666666666666667,True,2,1,0,0,0,False,False,False,3745312
PSAQJFP,47120,PRA3KJA,1,,Treatment 3,2019-11-07 18:51:03.940000-05:00,2019-11-07 18:51:23.648000-05:00,1,19.708,19.705,14,True,1.0,True,1,1,0,0,0,False,False,False,3745330
PSAQJFP,47120,PRA3KJK,1,,Treatment 3,2019-11-07 18:51:25.032000-05:00,2019-11-07 18:56:01.992000-05:00,1,276.96,276.958,34,True,1.0,True,1,1,0,0,0,False,False,False,3745354
PSAQJFP,47120,PRA3KJB,1,,Treatment 3,2019-11-07 18:56:04.034000-05:00,2019-11-07 18:56:46.430000-05:00,1,42.396,42.393,11,True,1.0,True,1,1,0,0,0,False,False,False,3745561
PSAQJFP,47200,PRA3RVY,1,,Treatment 2,2020-03-30 12:04:55.364000-04:00,2020-03-30 12:05:37.111000-04:00,1,41.747,26.203,88,False,0.666666666666667,True,2,1,0,0,0,False,False,False,10327935
PSAQJFP,47200,PRA3RV3,1,,Treatment 2,2020-03-30 12:05:38.256000-04:00,2020-03-30 12:05:52.059000-04:00,1,13.803,13.794,4,True,1.0,True,1,1,0,0,0,False,False,False,10328445
PSAQJFP,47200,PRA3RV6,1,,Treatment 2,2020-03-30 12:05:52.719000-04:00,2020-03-30 12:06:24.464000-04:00,1,31.745,31.737,24,True,1.0,True,1,1,0,0,0,False,False,False,10328727
PSAQJFP,47200,PRA3RV9,1,,Treatment 2,2020-03-30 12:06:25.071000-04:00,2020-03-30 12:06:38.501000-04:00,1,13.43,13.424,13,True,1.0,True,1,1,0,0,0,False,False,False,10328962
PSAQJFP,47627,PRA3RVY,1,,Treatment 2,2019-10-17 12:09:11.057000-04:00,2019-10-17 16:35:58.484000-04:00,2,16007.427,16007.418,34,True,1.0,True,1,1,0,0,0,False,False,False,2813678
PSAQJFP,47627,PRA3RV3,1,,Treatment 2,2019-10-17 16:35:59.365000-04:00,2019-10-17 16:36:08.494000-04:00,1,9.129,9.122,4,True,1.0,True,1,1,0,0,0,False,False,False,2833829
PSAQJFP,47627,PRA3RV6,1,,Treatment 2,2019-10-17 16:36:10.115000-04:00,2019-10-17 16:36:24.935000-04:00,1,14.82,14.814,24,True,1.0,True,1,1,0,0,0,False,False,False,2833845
PSAQJFP,48054,PRA3RVW,1,,Treatment 1,2019-10-18 01:06:36.358000-04:00,2019-10-18 01:09:18.351000-04:00,1,161.993,161.981,34,True,1.0,True,1,1,0,0,0,False,False,False,2849334
PSAQJFP,48054,PRA3RVZ,1,,Treatment 1,2019-10-18 01:09:20.553000-04:00,2019-10-18 01:09:35.660000-04:00,1,15.107,15.098,4,True,1.0,True,1,1,0,0,0,False,False,False,2849346
PSAQJFP,48054,PRA3RV4,1,,Treatment 1,2019-10-18 01:09:37.650000-04:00,2019-10-18 01:10:44.281000-04:00,1,66.631,66.624,24,True,1.0,True,1,1,0,0,0,False,False,False,2849348
PSAQJFP,48062,PRA3RVW,1,,Treatment 1,2019-10-18 14:44:56.014000-04:00,2019-10-18 14:47:31.158000-04:00,1,155.144,100.018,28,False,0.666666666666667,True,2,1,0,0,0,False,False,False,2878028
PSAQJFP,48062,PRA3RVZ,1,,Treatment 1,2019-10-18 14:47:36.774000-04:00,2019-10-18 14:47:45.401000-04:00,1,8.627,8.621,4,True,1.0,True,1,1,0,0,0,False,False,False,2878139
PSAQJFP,48062,PRA3RV4,1,,Treatment 1,2019-10-18 14:47:49.651000-04:00,2019-10-18 14:48:13.600000-04:00,1,23.949,23.942,24,True,1.0,True,1,1,0,0,0,False,False,False,2878143
PSAQJFP,48062,PRA3RV7,1,,Treatment 1,2019-10-18 14:48:17.138000-04:00,2019-10-18 14:48:25.717000-04:00,1,8.579,8.56,13,True,1.0,True,1,1,0,0,0,False,False,False,2878158
PSAQJFP,48762,PRA3RVY,1,,Treatment 2,2019-10-17 11:51:54.992000-04:00,2019-10-17 11:52:57.058000-04:00,1,62.066,62.053,34,True,1.0,True,1,1,0,0,0,False,False,False,2812306
PSAQJFP,48762,PRA3RV3,1,,Treatment 2,2019-10-17 11:52:59.501000-04:00,2019-10-17 11:53:30.148000-04:00,1,30.647,30.637,4,True,1.0,True,1,1,0,0,0,False,False,False,2812418
PSAQJFP,48762,PRA3RV6,1,,Treatment 2,2019-10-17 11:53:31.522000-04:00,2019-10-17 11:54:50.554000-04:00,1,79.032,38.104,27,False,0.666666666666667,True,2,1,0,0,0,False,False,False,2812490
PSAQJFP,48762,PRA3RV9,1,,Treatment 2,2019-10-17 11:54:51.203000-04:00,2019-10-17 11:55:19.859000-04:00,1,28.656,28.649,13,True,1.0,True,1,1,0,0,0,False,False,False,2812595
PSAQJFP,48762,PRA3RWC,1,,Treatment 2,2019-10-17 11:55:20.439000-04:00,2019-10-17 11:55:44.074000-04:00,1,23.635,23.63,54,True,1.0,True,1,1,0,0,0,False,False,False,2812671
PSAQJFP,48762,PRA3RWF,1,,Treatment 2,2019-10-17 11:55:44.626000-04:00,2019-10-17 11:55:57.459000-04:00,1,12.833,12.825,14,True,1.0,True,1,1,0,0,0,False,False,False,2812718
PSAQJFP,48946,PRA3RVW,1,,Treatment 1,2019-12-12 11:35:49.798000-05:00,2019-12-12 11:36:26.018000-05:00,1,36.22,36.214,34,True,1.0,True,1,1,0,0,0,False,False,False,5046465
PSAQJFP,48946,PRA3RVZ,1,,Treatment 1,2019-12-12 11:36:26.588000-05:00,2019-12-12 11:36:42.011000-05:00,1,15.423,15.419,4,True,1.0,True,1,1,0,0,0,False,False,False,5046554
PSAQJFP,48946,PRA3RV4,1,,Treatment 1,2019-12-12 11:36:42.623000-05:00,2019-12-12 11:37:19.738000-05:00,1,37.115,37.111,24,True,1.0,True,1,1,0,0,0,False,False,False,5046592
PSAQJFP,48947,PRA3RVY,1,,Treatment 2,2019-12-12 11:43:06.818000-05:00,2019-12-12 11:43:46.072000-05:00,1,39.254,39.246,34,True,1.0,True,1,1,0,0,0,False,False,False,5047491
PSAQJFP,48947,PRA3RV3,1,,Treatment 2,2019-12-12 11:43:47.387000-05:00,2019-12-12 11:43:53.637000-05:00,1,6.25,6.247,4,True,1.0,True,1,1,0,0,0,False,False,False,5047574
PSAQJFP,48947,PRA3RV6,1,,Treatment 2,2019-12-12 11:43:54.513000-05:00,2019-12-12 11:44:20.212000-05:00,1,25.699,25.696,24,True,1.0,True,1,1,0,0,0,False,False,False,5047581
PSAQJFP,48948,PRA3RVX,1,,Treatment 4,2019-12-12 11:34:20.907000-05:00,2019-12-12 11:36:01.406000-05:00,1,100.499,100.493,34,True,1.0,True,1,1,0,0,0,False,False,False,5046257
PSAQJFP,48948,PRA3RV2,1,,Treatment 4,2019-12-12 11:36:07.783000-05:00,2019-12-12 11:36:28.329000-05:00,1,20.546,20.542,4,True,1.0,True,1,1,0,0,0,False,False,False,5046501
PSAQJFP,48948,PRA3RV5,1,,Treatment 4,2019-12-12 11:36:29.845000-05:00,2019-12-12 11:37:15.492000-05:00,1,45.647,45.645,24,True,1.0,True,1,1,0,0,0,False,False,False,5046561
PSAQJFP,48949,PRA3RVX,1,,Treatment 4,2019-12-12 11:39:09.343000-05:00,2019-12-12 11:39:46.196000-05:00,1,36.853,36.848,34,True,1.0,True,1,1,0,0,0,False,False,False,5046980
PSAQJFP,48949,PRA3RV2,1,,Treatment 4,2019-12-12 11:39:47.642000-05:00,2019-12-12 11:41:08.141000-05:00,1,80.499,50.369,18,False,0.666666666666667,True,2,1,0,0,0,False,False,False,5047066
PSAQJFP,48949,PRA3RV5,1,,Treatment 4,2019-12-12 11:41:10.580000-05:00,2019-12-12 11:42:54.328000-05:00,1,103.748,59.964,54,False,0.666666666666667,True,2,1,0,0,0,False,False,False,5047250
PSAQJFP,48949,PRA3RV8,1,,Treatment 4,2019-12-12 11:42:55.848000-05:00,2019-12-12 11:43:10.500000-05:00,1,14.652,14.649,13,True,1.0,True,1,1,0,0,0,False,False,False,5047467
PSAQJFP,48949,PRA3RWB,1,,Treatment 4,2019-12-12 11:43:11.949000-05:00,2019-12-12 11:43:25.702000-05:00,1,13.753,13.747,54,True,1.0,True,1,1,0,0,0,False,False,False,5047495
PSAQJFP,48949,PRA3RWE,1,,Treatment 4,2019-12-12 11:43:28.316000-05:00,2019-12-12 11:43:32.099000-05:00,1,3.783,3.78,14,True,1.0,True,1,1,0,0,0,False,False,False,5047529
PSAQJFP,48951,PRA3RVW,1,,Treatment 1,2019-12-12 11:39:33.199000-05:00,2019-12-12 11:40:07.222000-05:00,1,34.023,34.017,34,True,1.0,True,1,1,0,0,0,False,False,False,5047026
PSAQJFP,48951,PRA3RVZ,1,,Treatment 1,2019-12-12 11:40:08.421000-05:00,2019-12-12 11:40:51.836000-05:00,1,43.415,13.935,6,False,0.666666666666667,True,2,1,0,0,0,False,False,False,5047114
PSAQJFP,48951,PRA3RV4,1,,Treatment 1,2019-12-12 11:40:53.495000-05:00,2019-12-12 11:41:40.293000-05:00,1,46.798,46.795,24,True,1.0,True,1,1,0,0,0,False,False,False,5047214
PSAQJFP,48951,PRA3RV7,1,,Treatment 1,2019-12-12 11:41:44.904000-05:00,2019-12-12 11:41:57.765000-05:00,1,12.861,12.859,13,True,1.0,True,1,1,0,0,0,False,False,False,5047327
PSAQJFP,48951,PRA3RWA,1,,Treatment 1,2019-12-12 11:41:59.002000-05:00,2019-12-12 11:42:22.774000-05:00,1,23.772,23.769,54,True,1.0,True,1,1,0,0,0,False,False,False,5047353
PSAQJFP,48952,PRA3RVX,1,,Treatment 4,2019-12-12 11:38:57.870000-05:00,2019-12-12 11:39:25.762000-05:00,1,27.892,27.884,34,True,1.0,True,1,1,0,0,0,False,False,False,5046956
PSAQJFP,48952,PRA3RV2,1,,Treatment 4,2019-12-12 11:39:26.317000-05:00,2019-12-12 11:39:30.876000-05:00,1,4.559,4.557,4,True,1.0,True,1,1,0,0,0,False,False,False,5047013
PSAQJFP,48952,PRA3RV5,1,,Treatment 4,2019-12-12 11:39:31.397000-05:00,2019-12-12 11:40:11.047000-05:00,1,39.65,13.188,23,False,0.666666666666667,True,2,1,0,0,0,False,False,False,5047020
PSAQJFP,48952,PRA3RV8,1,,Treatment 4,2019-12-12 11:40:12.113000-05:00,2019-12-12 11:40:29.696000-05:00,1,17.583,4.759,40,False,0.666666666666667,True,2,1,0,0,0,False,False,False,5047120
PSAQJFP,48952,PRA3RWB,1,,Treatment 4,2019-12-12 11:40:30.181000-05:00,2019-12-12 11:40:51.533000-05:00,1,21.352,15.513,50,False,0.666666666666667,True,2,1,0,0,0,False,False,False,5047163
PSAQJFP,48952,PRA3RWE,1,,Treatment 4,2019-12-12 11:40:51.876000-05:00,2019-12-12 11:40:56.129000-05:00,1,4.253,4.249,14,True,1.0,True,1,1,0,0,0,False,False,False,5047211
PSAQJFP,48952,PRA3RWH,1,,Treatment 4,2019-12-12 11:40:56.627000-05:00,2019-12-12 11:42:59.596000-05:00,1,122.969,45.823,19,False,0.0,True,5,1,0,0,0,False,False,False,5047219
