experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAS25R,551984,,,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,continue_selected,2021-05-09 19:20:04.784000-04:00,726968448
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_started,2021-05-09 19:20:04.846000-04:00,726968449
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,wrong_response,2021-05-09 19:20:43.021000-04:00,726968584
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,wrong_response,2021-05-09 19:20:50.348000-04:00,726968616
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,hint_requested,2021-05-09 19:21:03.905000-04:00,726968682
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,hint_requested,2021-05-09 19:21:06.009000-04:00,726968683
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,answer_requested,2021-05-09 19:21:10.375000-04:00,726968684
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,correct_response,2021-05-09 19:21:15.817000-04:00,726968697
PSAS25R,551984,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_finished,2021-05-09 19:21:15.819000-04:00,726968698
PSAS25R,551984,,,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,continue_selected,2021-05-09 19:21:17.733000-04:00,726968699
PSAS25R,551984,PRAVPJC,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_started,2021-05-09 19:21:17.790000-04:00,726968700
PSAS25R,552013,,,,,assignment_started,2021-05-24 18:30:16.176000-04:00,742966826
PSAS25R,552013,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_started,2021-05-24 18:30:16.513000-04:00,742966828
PSAS25R,552013,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,correct_response,2021-05-24 18:30:47.662000-04:00,742967117
PSAS25R,552013,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_finished,2021-05-24 18:30:47.664000-04:00,742967148
PSAS25R,552013,,,,Trigonometric Ratios G-SRT.C.8 EX,continue_selected,2021-05-24 18:30:49.152000-04:00,742967149
PSAS25R,552013,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:30:49.650000-04:00,742967152
PSAS25R,552013,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:32:08.105000-04:00,742967878
PSAS25R,552013,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:32:08.107000-04:00,742967885
PSAS25R,552013,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:32:08.791000-04:00,742967886
PSAS25R,552013,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:32:08.827000-04:00,742967887
PSAS25R,552013,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:32:54.965000-04:00,742968368
PSAS25R,552013,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:32:54.966000-04:00,742968384
PSAS25R,552013,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:32:55.605000-04:00,742968385
PSAS25R,552013,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:32:55.639000-04:00,742968386
PSAS25R,552013,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-24 18:33:18.036000-04:00,742968568
PSAS25R,552013,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-24 18:33:21.055000-04:00,742968688
PSAS25R,552013,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:33:46.090000-04:00,742968877
PSAS25R,552013,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:33:46.091000-04:00,742968878
PSAS25R,552013,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:33:46.665000-04:00,742968879
PSAS25R,552013,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:33:46.698000-04:00,742968880
PSAS25R,552013,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:34:46.706000-04:00,742969340
PSAS25R,552013,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:34:46.707000-04:00,742969348
PSAS25R,552013,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:34:47.524000-04:00,742969349
PSAS25R,552013,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:34:47.554000-04:00,742969350
PSAS25R,552013,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:35:07.144000-04:00,742969481
PSAS25R,552013,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:35:07.145000-04:00,742969487
PSAS25R,552013,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:35:07.705000-04:00,742969488
PSAS25R,552013,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:35:07.736000-04:00,742969489
PSAS25R,552013,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:35:30.573000-04:00,742969651
PSAS25R,552013,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:35:30.575000-04:00,742969664
PSAS25R,552013,,,,,assignment_finished,2021-05-24 18:35:30.615000-04:00,742969668
PSAS25R,552049,,,,,assignment_started,2021-05-24 18:42:49.308000-04:00,742973036
PSAS25R,552049,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_started,2021-05-24 18:42:49.617000-04:00,742973038
PSAS25R,552049,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,correct_response,2021-05-24 18:43:33.630000-04:00,742973347
PSAS25R,552049,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_finished,2021-05-24 18:43:33.632000-04:00,742973376
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX,continue_selected,2021-05-24 18:43:35.326000-04:00,742973377
PSAS25R,552049,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:43:36.178000-04:00,742973380
PSAS25R,552049,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-24 18:47:21.543000-04:00,742975407
PSAS25R,552049,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:49:30.268000-04:00,742976435
PSAS25R,552049,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:49:30.271000-04:00,742976436
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:49:31.740000-04:00,742976506
PSAS25R,552049,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:49:31.791000-04:00,742976507
PSAS25R,552049,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-24 18:49:52.391000-04:00,742976596
PSAS25R,552049,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:50:52.976000-04:00,742977097
PSAS25R,552049,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:50:52.977000-04:00,742977098
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:50:53.881000-04:00,742977099
PSAS25R,552049,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:50:53.914000-04:00,742977100
PSAS25R,552049,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-24 18:51:39.904000-04:00,742977394
PSAS25R,552049,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-24 18:54:24.644000-04:00,742978500
PSAS25R,552049,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-24 18:54:24.645000-04:00,742978501
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-24 18:54:25.708000-04:00,742978502
PSAS25R,552049,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-24 18:54:25.742000-04:00,742978503
PSAS25R,552049,,,,,assignment_resumed,2021-05-25 04:09:03.659000-04:00,743102149
PSAS25R,552049,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-25 04:10:16.719000-04:00,743102170
PSAS25R,552049,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-25 04:10:53.161000-04:00,743102202
PSAS25R,552049,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-25 04:11:14.805000-04:00,743102206
PSAS25R,552049,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-25 04:11:14.807000-04:00,743102207
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-25 04:11:16.749000-04:00,743102220
PSAS25R,552049,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-25 04:11:16.804000-04:00,743102221
PSAS25R,552049,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-25 04:12:42.493000-04:00,743102267
PSAS25R,552049,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-25 04:14:11.994000-04:00,743102325
PSAS25R,552049,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-25 04:14:14.283000-04:00,743102329
PSAS25R,552049,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-25 04:14:51.267000-04:00,743102350
PSAS25R,552049,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-25 04:14:51.268000-04:00,743102351
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-25 04:14:52.145000-04:00,743102352
PSAS25R,552049,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-25 04:14:52.182000-04:00,743102353
PSAS25R,552049,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-25 04:16:26.147000-04:00,743102375
PSAS25R,552049,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-25 04:16:30.550000-04:00,743102391
PSAS25R,552049,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-25 04:16:33.454000-04:00,743102394
PSAS25R,552049,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-25 04:17:01.044000-04:00,743102398
PSAS25R,552049,PRAVPNR,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-25 04:17:01.046000-04:00,743102399
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-25 04:17:01.679000-04:00,743102400
PSAS25R,552049,PRAVPKQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-25 04:17:01.718000-04:00,743102401
PSAS25R,552049,PRAVPKQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-25 04:18:07.416000-04:00,743102437
PSAS25R,552049,PRAVPKQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-25 04:18:07.417000-04:00,743102438
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-25 04:18:09.489000-04:00,743102439
PSAS25R,552049,PRAVPJG,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-25 04:18:09.522000-04:00,743102440
PSAS25R,552049,PRAVPJG,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-25 04:18:39.334000-04:00,743102444
PSAS25R,552049,PRAVPJG,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-25 04:18:39.335000-04:00,743102445
PSAS25R,552049,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-25 04:18:39.988000-04:00,743102446
PSAS25R,552049,PRAVPJW,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-25 04:18:40.023000-04:00,743102447
PSAS25R,552049,PRAVPJW,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-25 04:19:09.137000-04:00,743102460
PSAS25R,552049,PRAVPJW,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-25 04:19:09.138000-04:00,743102461
PSAS25R,552049,,,,,assignment_finished,2021-05-25 04:19:09.180000-04:00,743102465
PSAS25R,552095,,,,,assignment_started,2021-05-24 18:19:08.379000-04:00,742963006
PSAS25R,552095,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_started,2021-05-24 18:19:08.758000-04:00,742963008
PSAS25R,552095,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,wrong_response,2021-05-24 18:19:40.815000-04:00,742963227
PSAS25R,552095,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_finished,2021-05-24 18:19:40.818000-04:00,742963240
PSAS25R,552095,,,,Trigonometric Ratios G-SRT.C.8 EX,continue_selected,2021-05-24 18:19:42.309000-04:00,742963241
PSAS25R,552095,PRAVPM4,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_started,2021-05-24 18:19:42.644000-04:00,742963243
PSAS25R,552095,PRAVPM4,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,correct_response,2021-05-24 18:26:57.520000-04:00,742965413
PSAS25R,552095,PRAVPM4,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_finished,2021-05-24 18:26:57.523000-04:00,742965447
PSAS25R,552095,,,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,continue_selected,2021-05-24 18:27:02.475000-04:00,742965448
PSAS25R,552095,PRAVPKB,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_started,2021-05-24 18:27:02.521000-04:00,742965449
PSAS25R,552095,PRAVPKB,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,correct_response,2021-05-24 18:31:30.039000-04:00,742967557
PSAS25R,552095,PRAVPKB,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_finished,2021-05-24 18:31:30.041000-04:00,742967595
PSAS25R,552095,,,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,continue_selected,2021-05-24 18:31:31.917000-04:00,742967596
PSAS25R,552095,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_started,2021-05-24 18:31:31.959000-04:00,742967597
PSAS25R,552095,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,correct_response,2021-05-24 18:32:14.925000-04:00,742967947
PSAS25R,552095,PRAVPKA,1.0,,Trigonometric Ratios G-SRT.C.8 EX/OptOut,problem_finished,2021-05-24 18:32:14.927000-04:00,742967954
PSAS25R,552095,,,,,assignment_finished,2021-05-24 18:32:14.983000-04:00,742967957
PSAS25R,557835,,,,,assignment_started,2021-05-28 10:34:57.128000-04:00,745802895
PSAS25R,557835,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_started,2021-05-28 10:34:58.215000-04:00,745802897
PSAS25R,557835,,,,,assignment_resumed,2021-05-30 16:29:32.557000-04:00,746270433
PSAS25R,557835,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,correct_response,2021-05-30 16:29:59.157000-04:00,746270441
PSAS25R,557835,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_finished,2021-05-30 16:29:59.167000-04:00,746270442
PSAS25R,557835,,,,Trigonometric Ratios G-SRT.C.8 EX,continue_selected,2021-05-30 16:30:00.233000-04:00,746270443
PSAS25R,557835,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-30 16:30:00.812000-04:00,746270446
PSAS25R,557835,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-30 16:31:48.987000-04:00,746270465
PSAS25R,557835,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-30 16:32:38.580000-04:00,746270496
PSAS25R,557835,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-30 16:32:40.665000-04:00,746270502
PSAS25R,557835,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-30 16:33:58.880000-04:00,746270555
PSAS25R,557835,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-30 16:33:58.891000-04:00,746270556
PSAS25R,557835,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-30 16:33:59.240000-04:00,746270557
PSAS25R,557835,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-30 16:33:59.366000-04:00,746270558
PSAS25R,557835,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-30 16:34:36.738000-04:00,746270578
PSAS25R,557835,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-30 16:35:15.893000-04:00,746270604
PSAS25R,557835,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-30 16:35:15.896000-04:00,746270605
PSAS25R,557835,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-30 16:35:16.431000-04:00,746270606
PSAS25R,557835,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-30 16:35:16.504000-04:00,746270607
PSAS25R,557835,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-30 16:35:51.019000-04:00,746270632
PSAS25R,557835,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-30 16:35:51.021000-04:00,746270633
PSAS25R,557835,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-30 16:35:51.520000-04:00,746270634
PSAS25R,557835,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-30 16:35:51.593000-04:00,746270635
PSAS25R,557835,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-30 16:36:17.703000-04:00,746270650
PSAS25R,557835,PRAVPNP,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-30 16:36:17.707000-04:00,746270655
PSAS25R,557835,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-30 16:36:18.315000-04:00,746270656
PSAS25R,557835,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-30 16:36:18.391000-04:00,746270657
PSAS25R,557835,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-30 16:36:51.962000-04:00,746270680
PSAS25R,557835,PRAVPNQ,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-30 16:36:51.966000-04:00,746270681
PSAS25R,557835,,,,,assignment_finished,2021-05-30 16:36:52.119000-04:00,746270685
PSAS25R,557852,,,,,assignment_started,2021-05-20 18:10:27.509000-04:00,740810887
PSAS25R,557852,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_started,2021-05-20 18:10:27.727000-04:00,740810889
PSAS25R,557852,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,correct_response,2021-05-20 18:12:18.868000-04:00,740812380
PSAS25R,557852,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_finished,2021-05-20 18:12:18.870000-04:00,740812420
PSAS25R,557852,,,,Trigonometric Ratios G-SRT.C.8 EX,continue_selected,2021-05-20 18:12:20.888000-04:00,740812421
PSAS25R,557852,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-20 18:12:21.169000-04:00,740812424
PSAS25R,557852,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-20 18:14:16.032000-04:00,740813647
PSAS25R,557852,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-20 18:14:16.034000-04:00,740813653
PSAS25R,557852,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-20 18:14:16.458000-04:00,740813654
PSAS25R,557852,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-20 18:14:16.487000-04:00,740813655
PSAS25R,557852,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-20 18:15:21.779000-04:00,740814192
PSAS25R,557852,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-20 18:15:21.780000-04:00,740814231
PSAS25R,557852,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-20 18:15:29.384000-04:00,740814232
PSAS25R,557852,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-20 18:15:29.411000-04:00,740814233
PSAS25R,557852,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-20 18:16:26.969000-04:00,740814667
PSAS25R,557852,PRAVPNN,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-20 18:16:26.970000-04:00,740814672
PSAS25R,557852,,,,,assignment_finished,2021-05-20 18:16:26.999000-04:00,740814676
PSAS25R,557861,,,,,assignment_started,2021-05-23 05:50:17.347000-04:00,741910602
PSAS25R,557861,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_started,2021-05-23 05:50:19.332000-04:00,741910604
PSAS25R,557861,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,correct_response,2021-05-23 05:50:57.868000-04:00,741910605
PSAS25R,557861,PRAV3ZU,1.0,,Trigonometric Ratios G-SRT.C.8 EX,problem_finished,2021-05-23 05:50:57.872000-04:00,741910606
PSAS25R,557861,,,,Trigonometric Ratios G-SRT.C.8 EX,continue_selected,2021-05-23 05:50:58.956000-04:00,741910607
PSAS25R,557861,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-23 05:51:00.330000-04:00,741910610
PSAS25R,557861,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-23 05:58:43.804000-04:00,741910641
PSAS25R,557861,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],hint_requested,2021-05-23 05:58:47.592000-04:00,741910644
PSAS25R,557861,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-23 05:59:36.278000-04:00,741910645
PSAS25R,557861,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],correct_response,2021-05-23 06:00:18.726000-04:00,741910646
PSAS25R,557861,PRAVPNK,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_finished,2021-05-23 06:00:18.728000-04:00,741910647
PSAS25R,557861,,,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],continue_selected,2021-05-23 06:00:19.712000-04:00,741910648
PSAS25R,557861,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],problem_started,2021-05-23 06:00:19.787000-04:00,741910649
PSAS25R,557861,PRAVPNM,1.0,,Trigonometric Ratios G-SRT.C.8 EX/Choose/Exp [treatment],wrong_response,2021-05-23 06:04:33.906000-04:00,741910667
