experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAJY7C,4111,PRAV3ZQ,1,,Treatment,2019-03-25 21:49:05.416000-04:00,,1,,,,,,,0,0,0,1,0,False,False,False,257338
PSAJY7C,4169,PRAV3ZU,1,,Treatment,2019-03-15 12:41:23.198000-04:00,2019-03-15 12:42:14.875000-04:00,1,51.677,51.664,WPI,True,1.0,True,1,0,0,0,0,False,False,False,223516
PSAJY7C,4169,PRAV3ZN,1,,Treatment,2019-03-15 12:42:17.409000-04:00,2019-03-15 12:54:35.029000-04:00,1,737.62,402.497,3x+10/x-2,False,0.0,True,1,0,0,1,1,False,False,False,223546
PSAJY7C,4169,PRAV3ZN,1,852545.0,Treatment,2019-03-15 12:49:00.409000-04:00,2019-03-15 12:54:34.800000-04:00,1,334.62,334.382,(3x+10)/(x-2),True,1.0,True,1,1,0,0,0,False,False,False,223651
PSAJY7C,4169,PRAV3ZT,1,,Treatment,2019-03-15 12:54:38.060000-04:00,2019-03-15 12:57:17.833000-04:00,1,159.773,159.767,(x-1)/4,True,1.0,True,1,0,0,1,0,False,False,False,223706
PSAJY7C,4169,PRAV3ZR,1,,Treatment,2019-03-15 12:57:31.327000-04:00,2019-03-15 13:01:51.211000-04:00,1,259.884,165.93,-3/x+12,False,0.0,True,1,0,0,1,1,False,False,False,223749
PSAJY7C,4169,PRAV3ZR,1,852551.0,Treatment,2019-03-15 13:00:17.774000-04:00,2019-03-15 13:01:50.934000-04:00,1,93.437,93.152,(x+12)^(1/2)-3,True,1.0,True,1,1,0,0,0,False,False,False,223786
PSAJY7C,4169,PRAV3ZS,1,,Treatment,2019-03-15 13:01:54.752000-04:00,2019-03-15 13:07:30.416000-04:00,1,335.664,282.527,3/x,False,0.0,True,1,0,0,1,1,False,False,False,223825
PSAJY7C,4169,PRAV3ZS,1,852553.0,Treatment,2019-03-15 13:06:37.989000-04:00,2019-03-15 13:07:30.105000-04:00,1,52.427,52.111,(x/4)^(1/3),True,1.0,True,1,1,0,0,0,False,False,False,223863
PSAJY7C,4169,PRAV3ZQ,1,,Treatment,2019-03-15 13:07:33.452000-04:00,2019-03-15 13:08:49.866000-04:00,1,76.414,48.931,(x-1)/(4),False,0.0,True,1,0,0,1,1,False,False,False,223866
PSAJY7C,4169,PRAV3ZQ,1,852549.0,Treatment,2019-03-15 13:08:22.902000-04:00,2019-03-15 13:08:49.571000-04:00,1,26.964,26.664,x^(1/2)-1,True,1.0,True,1,1,0,0,0,False,False,False,223871
PSAJY7C,4169,PRAV3ZP,1,,Treatment,2019-03-15 13:08:53.193000-04:00,2019-03-15 13:10:50.823000-04:00,1,117.63,88.867,3+3x/4x,False,0.0,True,1,0,0,1,1,False,False,False,223875
PSAJY7C,4169,PRAV3ZP,1,852547.0,Treatment,2019-03-15 13:10:22.597000-04:00,2019-03-15 13:10:50.504000-04:00,1,28.226,27.9,(3+3x)/(4x),True,1.0,True,1,1,0,0,0,False,False,False,223884
PSAJY7C,4169,PRAUNWQ,1,,Treatment,2019-03-15 13:10:53.357000-04:00,2019-03-15 13:12:43.503000-04:00,1,110.146,110.141,(8+2x)/(x-2),True,1.0,True,1,1,0,0,0,False,False,False,223885
PSAJY7C,4169,PRAUNVQ,1,,Treatment,2019-03-15 13:12:45.937000-04:00,2019-03-15 13:13:39.218000-04:00,1,53.281,53.276,(8+6x)/(3x),True,1.0,True,1,1,0,0,0,False,False,False,223903
PSAJY7C,4169,PRAUNUF,1,,Treatment,2019-03-15 13:13:41.156000-04:00,2019-03-15 13:17:45.687000-04:00,2,244.531,84.397,(4)^(x/4),False,0.0,True,8,1,1,0,0,False,False,True,223911
PSAJY7C,4169,PRAUNVC,1,,Treatment,2019-03-15 13:17:47.483000-04:00,2019-03-15 13:19:34.067000-04:00,1,106.584,35.304,(x-24)/(6),False,0.0,True,4,1,2,0,0,False,False,True,223965
PSAJY7C,4169,PRAUNUZ,1,,Treatment,2019-03-15 13:19:35.400000-04:00,2019-03-15 13:21:07.640000-04:00,1,92.24,54.384,(x+5)/(4),False,0.0,True,2,1,2,0,0,False,False,True,223980
PSAJY7C,4169,PRAUNV2,1,,Treatment,2019-03-15 13:21:08.889000-04:00,2019-03-15 13:22:11.481000-04:00,1,62.592,62.587,(8+5x)/(4x),True,1.0,True,1,1,0,0,0,False,False,False,223995
PSAJY7C,4169,PRAUNTU,1,,Treatment,2019-03-15 13:22:15.905000-04:00,2019-03-15 13:22:42.637000-04:00,1,26.732,26.726,(x-5)/(4),True,1.0,True,1,1,0,0,0,False,False,False,224000
PSAJY7C,4169,PRAUNUR,1,,Treatment,2019-03-15 13:22:44.928000-04:00,2019-03-15 13:27:34.908000-04:00,1,289.98,289.976,x^(1/3)/3^(1/3),True,1.0,True,1,1,0,0,0,False,False,False,224002
PSAJY7C,4236,PRAV3ZU,1,,Treatment,2019-04-02 13:17:11.923000-04:00,2019-04-02 13:17:31.023000-04:00,1,19.1,5.2,WPI,False,0.0,True,1,0,0,0,0,False,False,True,287543
PSAJY7C,4236,PRAV3ZN,1,,Treatment,2019-04-02 13:17:33.647000-04:00,2019-04-02 13:21:48.143000-04:00,1,254.496,124.629,(-2+10x),False,0.0,False,1,0,0,1,1,False,False,False,287548
PSAJY7C,4236,PRAV3ZN,1,852545.0,Treatment,2019-04-02 13:17:44.127000-04:00,2019-04-02 13:21:48.058000-04:00,1,231.779,126.386,(3x+10)(x-2),False,0.0,False,2,1,0,0,0,False,False,True,287549
PSAJY7C,4296,PRAV3ZU,1,,Control,2019-03-14 08:58:15.337000-04:00,,1,,,,,,,0,0,0,0,0,False,False,False,218715
PSAJY7C,4307,PRAV3ZU,1,,Control,2019-03-14 10:14:57.825000-04:00,2019-03-14 10:15:35.846000-04:00,1,38.021,38.017,Worcester Polytechnic Institute,False,0.666666666666667,True,1,0,0,0,0,False,False,False,218983
PSAJY7C,4307,PRAVC9Q,1,,Control,2019-03-14 10:15:38.810000-04:00,2019-03-14 10:19:33.021000-04:00,1,234.211,,,False,0.0,False,0,0,0,1,1,False,False,False,218990
PSAJY7C,4307,PRAVC9Q,1,826515.0,Control,2019-03-14 10:18:14.591000-04:00,2019-03-14 10:19:32.918000-04:00,1,78.43,78.324,(3x+10)/(x-2),True,1.0,True,1,1,0,0,0,False,False,False,219029
PSAJY7C,4307,PRAVC6X,1,,Control,2019-03-14 10:19:36.743000-04:00,2019-03-14 10:20:35.352000-04:00,1,58.609,,,False,0.0,False,0,1,0,1,1,False,False,False,219052
PSAJY7C,4307,PRAVC6X,1,826416.0,Control,2019-03-14 10:20:09.935000-04:00,2019-03-14 10:20:35.250000-04:00,1,25.417,25.313,(x-1)/4,True,1.0,True,1,1,0,0,0,False,False,False,219059
PSAJY7C,4307,PRAVC7C,1,,Control,2019-03-14 10:20:39.083000-04:00,2019-03-14 10:24:40.912000-04:00,1,241.829,,,False,0.0,False,0,0,0,1,1,False,False,False,219068
PSAJY7C,4307,PRAVC7C,1,826434.0,Control,2019-03-14 10:23:42.891000-04:00,2019-03-14 10:24:40.725000-04:00,1,58.021,57.832,(x+12)^(1/2)-3,True,1.0,True,1,1,0,0,0,False,False,False,219131
PSAJY7C,4307,PRAVC7B,1,,Control,2019-03-14 10:24:44.840000-04:00,,1,,,,,,,0,0,0,1,0,False,False,False,219160
PSAJY7C,4388,PRAV3ZU,1,,Control,2019-03-15 15:00:23.700000-04:00,2019-03-15 15:42:12.457000-04:00,1,2508.757,2508.707,WPI,True,1.0,True,1,0,0,0,0,False,False,False,225077
PSAJY7C,4388,PRAVC9Q,1,,Control,2019-03-15 15:42:29.990000-04:00,2019-03-15 16:02:26.157000-04:00,2,1196.167,140.585,3x+10,False,0.0,True,3,0,0,1,1,False,False,False,225091
PSAJY7C,4388,PRAVC9Q,1,826515.0,Control,2019-03-15 15:44:52.570000-04:00,2019-03-15 16:02:25.848000-04:00,1,27.455,,,True,1.0,,0,1,0,0,0,False,False,False,225092
PSAJY7C,4388,PRAVC6X,1,,Control,2019-03-15 16:02:39.332000-04:00,2019-03-15 16:05:57.209000-04:00,1,197.877,,,False,0.0,False,0,1,0,1,1,False,False,False,225093
PSAJY7C,4388,PRAVC6X,1,826416.0,Control,2019-03-15 16:02:51.306000-04:00,2019-03-15 16:05:56.765000-04:00,1,185.903,185.426,(x-1)/4,True,1.0,True,1,1,0,0,0,False,False,False,225094
PSAJY7C,4388,PRAVC7C,1,,Control,2019-03-15 16:06:39.897000-04:00,2019-03-15 16:18:46.534000-04:00,2,726.637,,,False,0.0,False,0,0,0,1,1,False,False,False,225098
PSAJY7C,4388,PRAVC7C,1,826434.0,Control,2019-03-15 16:06:48.945000-04:00,2019-03-15 16:18:46.251000-04:00,2,717.589,408.87,1865,False,0.0,False,1,1,0,0,0,False,False,True,225099
PSAJY7C,4388,PRAVC7B,1,,Control,2019-03-15 16:19:13.854000-04:00,2019-03-15 16:24:52.862000-04:00,2,339.008,265.927,-4(-x*3),False,0.0,True,1,0,0,1,1,False,False,False,225102
PSAJY7C,4388,PRAVC7B,1,826430.0,Control,2019-03-15 16:23:40.412000-04:00,2019-03-15 16:24:52.686000-04:00,1,72.45,54.415,(X/4) (1/3),False,0.0,True,3,1,0,0,0,False,False,False,225103
PSAJY7C,4388,PRAVC7J,1,,Control,2019-03-15 16:25:20.269000-04:00,2019-03-15 16:42:00.472000-04:00,2,1000.203,796.889,1 - 2x,False,0.0,True,1,0,0,1,1,False,False,False,225105
PSAJY7C,4388,PRAVC7J,1,826442.0,Control,2019-03-15 16:38:38.422000-04:00,2019-03-15 16:42:00.224000-04:00,1,202.05,187.577,1865,False,0.0,False,1,1,0,0,0,False,False,True,225110
PSAJY7C,4388,PRAVC9P,1,,Control,2019-03-15 16:42:11.496000-04:00,2019-03-15 16:42:34.109000-04:00,1,22.613,,,False,0.0,False,0,0,0,1,1,False,False,False,225112
PSAJY7C,4388,PRAVC9P,1,826513.0,Control,2019-03-15 16:42:28.386000-04:00,2019-03-15 16:42:33.898000-04:00,1,5.723,5.506,1865,True,1.0,True,1,1,0,0,0,False,False,False,225113
PSAJY7C,4388,PRAUNWQ,1,,Control,2019-03-15 16:42:42.297000-04:00,2019-03-15 17:14:35.066000-04:00,1,1912.769,1717.307,2x+8,False,0.0,False,2,1,1,0,0,False,False,True,225114
PSAJY7C,4388,PRAUNVQ,1,,Control,2019-03-15 17:14:37.652000-04:00,2019-03-15 17:32:11.585000-04:00,1,1053.933,26.468,(8+6)*(3x),False,0.0,False,12,1,1,0,0,False,False,True,225131
PSAJY7C,4388,PRAUNUF,1,,Control,2019-03-15 17:32:13.645000-04:00,2019-03-15 17:36:43.074000-04:00,1,269.429,60.568,(X-4)*(x-4),False,0.0,True,6,1,1,0,0,False,False,True,225136
PSAJY7C,4388,PRAUNVC,1,,Control,2019-03-15 17:36:44.874000-04:00,2019-03-15 17:40:45.883000-04:00,1,241.009,125.084,(X+2)(x+2),False,0.0,True,5,1,2,0,0,False,False,True,225137
PSAJY7C,4388,PRAUNUZ,1,,Control,2019-03-15 17:40:48.122000-04:00,2019-03-15 17:52:03.703000-04:00,2,675.581,555.767,(X-7)^(1/2) -2,False,0.0,True,5,1,2,0,0,False,False,True,225139
PSAJY7C,4388,PRAUNV2,1,,Control,2019-03-15 17:52:05.932000-04:00,2019-03-15 17:53:34.650000-04:00,1,88.718,72.704,(8-5x)/(4x),False,0.666666666666667,True,2,1,0,0,0,False,False,False,225144
PSAJY7C,4388,PRAUNTU,1,,Control,2019-03-15 17:53:42.138000-04:00,2019-03-15 17:58:33.265000-04:00,1,291.127,143.571,(X-4)-5,False,0.0,True,2,1,1,0,0,False,False,True,225145
PSAJY7C,4388,PRAUNUR,1,,Control,2019-03-15 17:58:41-04:00,2019-03-15 17:59:39.748000-04:00,1,58.748,58.702,(X/3)^(1/3),True,1.0,True,1,1,0,0,0,False,False,False,225146
PSAJY7C,4388,PRAUNWV,1,,Control,2019-03-15 17:59:42.249000-04:00,2019-03-15 18:01:57.536000-04:00,1,135.287,80.598,(5x+4)/(x-2),False,0.0,False,1,1,1,0,0,False,False,True,225147
PSAJY7C,4388,PRAUNUA,1,,Control,2019-03-15 18:01:59.527000-04:00,2019-03-15 18:11:02.199000-04:00,1,542.672,542.617,(X-5)/4,True,1.0,True,1,1,0,0,0,False,False,False,225148
PSAJY7C,4388,PRAUNVZ,1,,Control,2019-03-15 18:11:04.721000-04:00,2019-03-15 18:12:18.877000-04:00,1,74.156,56.469,(7-1x)/(5x),False,0.666666666666667,True,2,1,0,0,0,False,False,False,225149
PSAJY7C,4388,PRAUNUP,1,,Control,2019-03-15 18:12:21.454000-04:00,2019-03-15 18:14:47.765000-04:00,1,146.311,65.599,(X/3)^ 2,False,0.0,True,3,1,1,0,0,False,False,True,225150
PSAJY7C,4388,PRAUNWP,1,,Control,2019-03-15 18:14:50.043000-04:00,2019-03-15 18:16:07.674000-04:00,1,77.631,77.586,(6x+4)/(x-3),True,1.0,True,1,1,0,0,0,False,False,False,225151
PSAJY7C,4388,PRAUNWU,1,,Control,2019-03-15 18:16:09.718000-04:00,2019-03-15 18:16:54.636000-04:00,1,44.918,44.912,(10x+10)/(x-5),True,1.0,True,1,1,0,0,0,False,False,False,225152
PSAJY7C,4388,PRAUNTX,1,,Control,2019-03-15 18:16:56.675000-04:00,2019-03-15 18:20:52.618000-04:00,1,235.943,29.426,(X/3)^(1/2),False,0.0,True,7,1,1,0,0,False,False,True,225153
PSAJY7C,4388,PRAUNVA,1,,Control,2019-03-15 18:20:54.870000-04:00,2019-03-15 18:25:01.877000-04:00,1,247.007,127.38,(X-3)^(1/2)-2,False,0.0,True,2,1,1,0,0,False,False,True,225154
PSAJY7C,4388,PRAUNUM,1,,Control,2019-03-15 18:25:04.531000-04:00,2019-03-15 18:27:16.784000-04:00,1,132.253,69.575,(X/4)^(1/4),False,0.0,True,3,1,1,0,0,False,False,True,225155
PSAJY7C,4388,PRAUNV6,1,,Control,2019-03-15 18:27:19.520000-04:00,2019-03-15 18:28:17.309000-04:00,1,57.789,57.737,(7+1x)/(4x),True,1.0,True,1,1,0,0,0,False,False,False,225156
PSAJY7C,4388,PRAUNVN,1,,Control,2019-03-15 18:28:19.791000-04:00,2019-03-15 18:28:40.247000-04:00,1,20.456,20.448,(4+5x)/(3x),True,1.0,True,1,1,0,0,0,False,False,False,225157
PSAJY7C,4388,PRAUNU6,1,,Control,2019-03-15 18:28:42.075000-04:00,2019-03-15 18:33:06.537000-04:00,1,264.462,86.73,(X-1)^(1/2)-5,False,0.0,True,7,1,2,0,0,False,False,True,225158
PSAJY7C,4388,PRAUNT3,1,,Control,2019-03-15 18:33:08.830000-04:00,2019-03-15 18:34:43.923000-04:00,1,95.093,39.838,(X/4)^(1/3),False,0.333333333333333,True,3,1,0,0,0,False,False,False,225159
PSAJY7C,4388,PRAUNUX,1,,Control,2019-03-15 18:34:50.146000-04:00,2019-03-15 18:35:43.319000-04:00,1,53.173,53.127,(X/5)^(1/3),True,1.0,True,1,1,0,0,0,False,False,False,225160
PSAJY7C,4388,PRAUNT9,1,,Control,2019-03-15 18:35:45.263000-04:00,2019-03-15 18:36:16.222000-04:00,1,30.959,30.915,(X-5)/5,True,1.0,True,1,1,0,0,0,False,False,False,225161
PSAJY7C,4388,PRAUNWK,1,,Control,2019-03-15 18:36:18.532000-04:00,2019-03-15 18:37:02.761000-04:00,1,44.229,44.184,(2x+8)/(x-2),True,1.0,True,1,1,0,0,0,False,False,False,225162
PSAJY7C,4768,PRAV3ZU,1,,Control,2019-03-21 12:01:00.075000-04:00,2019-03-21 12:01:41.398000-04:00,1,41.323,41.306,WPI,True,1.0,True,1,0,0,0,0,False,False,False,243126
PSAJY7C,4768,PRAVC9Q,1,,Control,2019-03-21 12:01:46.383000-04:00,2019-03-21 12:43:45.223000-04:00,3,2518.84,,,False,0.0,False,0,0,0,1,1,False,False,False,243135
PSAJY7C,4768,PRAVC9Q,1,826515.0,Control,2019-03-21 12:30:26.279000-04:00,2019-03-21 12:43:44.929000-04:00,2,798.944,798.636,(3x+10) / ( x-2),True,1.0,True,1,1,0,0,0,False,False,False,243618
PSAJY7C,4768,PRAVC6X,1,,Control,2019-03-21 14:45:40.728000-04:00,2019-03-21 15:04:13.928000-04:00,2,1113.2,1113.188,(x-1)/4,True,1.0,True,1,1,0,1,0,False,False,False,245758
PSAJY7C,4768,PRAVC7C,1,,Control,2019-03-21 15:04:17.077000-04:00,,1,,,,,,,0,0,0,1,0,False,False,False,246168
PSAJY7C,4831,PRAV3ZU,1,,Treatment,2019-03-21 14:46:09.024000-04:00,2019-03-21 14:47:47.298000-04:00,1,98.274,98.262,WPI,True,1.0,True,1,0,0,0,0,False,False,False,245760
PSAJY7C,4831,PRAV3ZN,1,,Treatment,2019-03-21 14:47:49.985000-04:00,2019-03-21 15:07:29.865000-04:00,1,1179.88,948.202,-3X-10/2-x,False,0.0,True,2,0,0,1,1,False,False,False,245770
PSAJY7C,4831,PRAV3ZN,1,852545.0,Treatment,2019-03-21 15:03:38.808000-04:00,2019-03-21 15:07:29.705000-04:00,1,230.985,27.695,-3x-10/2-x,False,0.0,True,1,1,0,0,0,False,False,False,245886
PSAJY7C,4831,PRAV3ZT,1,,Treatment,2019-03-21 15:07:42.551000-04:00,2019-03-21 15:10:49.960000-04:00,1,187.409,187.404,(x-1)/4,True,1.0,True,1,0,0,1,0,False,False,False,245933
PSAJY7C,4831,PRAV3ZR,1,,Treatment,2019-03-21 15:10:56.906000-04:00,,1,1018.244,,,,,False,0,0,0,1,1,False,False,False,245948
PSAJY7C,4831,PRAV3ZR,1,852551.0,Treatment,2019-03-21 15:27:55.150000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,246126
PSAJY7C,5473,PRAV3ZU,1,,Control,2019-03-29 09:37:08.225000-04:00,2019-03-29 09:37:59.946000-04:00,1,51.721,51.716,Worcester polyechnic institute,False,0.666666666666667,True,1,0,0,0,0,False,False,False,276617
PSAJY7C,5473,PRAVC9Q,1,,Control,2019-03-29 09:38:01.515000-04:00,2019-03-29 09:41:26.796000-04:00,1,205.281,105.525,-3x-10,False,0.0,True,1,0,0,1,1,False,False,False,276626
PSAJY7C,5473,PRAVC9Q,1,826515.0,Control,2019-03-29 09:39:47.725000-04:00,2019-03-29 09:41:26.731000-04:00,1,99.071,65.258,333,False,0.0,True,2,1,0,0,0,False,False,True,276652
PSAJY7C,5760,PRAV3ZU,1,,Control,2019-04-02 13:58:27.124000-04:00,,1,,,,,,,0,0,0,0,0,False,False,False,288128
PSAJY7C,9811,PRAV3ZU,1,,Control,2020-10-30 22:59:05.077000-04:00,2020-10-30 22:59:21.417000-04:00,1,16.34,16.332,Worcester Polytechnic Institute,False,0.0,True,1,0,0,0,0,False,False,False,68310061
PSAJY7C,9811,PRAVC9Q,1,,Control,2020-10-30 22:59:21.923000-04:00,2020-10-30 23:00:46.044000-04:00,1,84.121,39.872,x-3/2x+10,False,0.0,True,1,0,0,1,1,False,False,False,68310071
PSAJY7C,9811,PRAVC9Q,1,826515.0,Control,2020-10-30 23:00:02.249000-04:00,2020-10-30 23:00:45.894000-04:00,1,43.795,4.419,3x+10/x-2,False,0.0,False,2,1,0,0,0,False,False,False,68310107
PSAJY7C,9811,PRAVC6X,1,,Control,2020-10-30 23:01:44.908000-04:00,2020-10-30 23:02:27.848000-04:00,2,42.94,25.991,1/4x+1,False,0.0,True,1,1,0,1,1,False,False,False,68310207
PSAJY7C,9811,PRAVC6X,1,826416.0,Control,2020-10-30 23:02:11.348000-04:00,2020-10-30 23:02:27.662000-04:00,1,16.5,16.303,(x-1)/4,True,1.0,True,1,1,0,0,0,False,False,False,68310223
PSAJY7C,9811,PRAVC7C,1,,Control,2020-10-30 23:02:43.594000-04:00,,2,52.203,,,,,False,0,0,0,1,1,False,False,False,68310253
PSAJY7C,9811,PRAVC7C,1,826434.0,Control,2020-10-30 23:03:35.797000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,68310293
PSAJY7C,9812,PRAV3ZU,1,,Control,2020-09-01 17:27:44.633000-04:00,2020-09-01 17:27:52.886000-04:00,1,8.253,8.251,WPI,True,1.0,True,1,0,0,0,0,False,False,False,36586034
PSAJY7C,9812,PRAVC9Q,1,,Control,2020-09-01 17:27:53.517000-04:00,2020-09-01 17:52:21.518000-04:00,1,1468.001,1467.989,(3x+10)/(x-2),True,1.0,True,1,0,0,1,0,False,False,False,36586124
PSAJY7C,9812,PRAVC6X,1,,Control,2020-09-01 17:52:22.908000-04:00,2020-09-01 17:55:42.401000-04:00,1,199.493,199.49,(x-1)/4,True,1.0,True,1,1,0,1,0,False,False,False,36597610
PSAJY7C,9813,PRAV3ZU,1,,Treatment,2020-06-24 17:08:33.040000-04:00,2020-06-24 17:15:27.200000-04:00,1,414.16,414.01,WPI,True,1.0,True,1,0,0,0,0,False,False,False,31667560
PSAJY7C,9813,PRAV3ZN,1,,Treatment,2020-06-24 17:15:31.983000-04:00,2020-06-24 17:17:49.445000-04:00,1,137.462,137.436,-(3x+10)/(2-x),True,1.0,True,1,0,0,1,0,False,False,False,31667585
PSAJY7C,9813,PRAV3ZT,1,,Treatment,2020-06-24 17:17:51.341000-04:00,2020-06-24 17:18:15.382000-04:00,1,24.041,24.018,1/4x-1/4,True,1.0,True,1,0,0,1,0,False,False,False,31667601
PSAJY7C,9814,PRAV3ZU,1,,Control,2020-10-02 14:15:29.047000-04:00,2020-10-02 14:15:48.162000-04:00,1,19.115,19.108,WPI,True,1.0,True,1,0,0,0,0,False,False,False,54400435
PSAJY7C,9814,PRAVC9Q,1,,Control,2020-10-02 14:15:48.732000-04:00,2020-10-02 14:22:20.991000-04:00,1,392.259,250.408,-3x + 10,False,0.0,True,1,0,0,1,1,False,False,False,54400874
PSAJY7C,9814,PRAVC9Q,1,826515.0,Control,2020-10-02 14:19:59.461000-04:00,2020-10-02 14:22:20.863000-04:00,1,141.53,141.397,(3x + 10) / (x - 2),True,1.0,True,1,1,0,0,0,False,False,False,54405911
PSAJY7C,9814,PRAVC6X,1,,Control,2020-10-02 14:22:21.308000-04:00,2020-10-02 14:23:18.194000-04:00,1,56.886,56.883,(x - 1) / 4,True,1.0,True,1,1,0,1,0,False,False,False,54408727
PSAJY7C,9814,PRAVC7C,1,,Control,2020-10-02 14:23:18.669000-04:00,2020-10-02 14:56:01.550000-04:00,1,1962.881,,,False,0.0,False,0,0,0,1,1,False,False,False,54409892
PSAJY7C,9814,PRAVC7C,1,826434.0,Control,2020-10-02 14:53:06.537000-04:00,2020-10-02 14:56:01.409000-04:00,1,175.013,174.869,(x + 12) ^ (1/2) - 3,True,1.0,True,1,1,0,0,0,False,False,False,54441558
PSAJY7C,9814,PRAVC7B,1,,Control,2020-10-02 14:56:02.018000-04:00,2020-10-02 14:59:21.173000-04:00,2,199.155,171.035,((2^1/3) * (x^1/3) ) / 2,False,0.0,True,1,0,0,1,1,False,False,False,54444787
PSAJY7C,9814,PRAVC7B,1,826430.0,Control,2020-10-02 14:58:53.988000-04:00,2020-10-02 14:59:21.057000-04:00,1,27.185,14.326,1865,False,0.0,False,1,1,0,0,0,False,False,True,54447345
PSAJY7C,9814,PRAVC7J,1,,Control,2020-10-02 14:59:24.284000-04:00,2020-10-02 15:02:37.407000-04:00,1,193.123,108.411,(x+1)(x+1),False,0.0,True,1,0,0,1,1,False,False,False,54447868
PSAJY7C,9814,PRAVC7J,1,826442.0,Control,2020-10-02 15:01:13.002000-04:00,2020-10-02 15:02:37.264000-04:00,1,84.405,68.236,(x^1/2) - 1,False,0.0,True,2,1,0,0,0,False,False,False,54449700
PSAJY7C,9814,PRAVC9P,1,,Control,2020-10-02 15:02:38.941000-04:00,2020-10-02 15:07:56.217000-04:00,1,317.276,197.42,(x+9)/12,False,0.0,True,1,0,0,1,1,False,False,False,54451145
PSAJY7C,9814,PRAVC9P,1,826513.0,Control,2020-10-02 15:05:56.706000-04:00,2020-10-02 15:07:56.062000-04:00,1,119.511,108.444,(3+3x)/4x,False,0.0,True,2,1,0,0,0,False,False,False,54453986
PSAJY7C,9814,PRAUNWQ,1,,Control,2020-10-02 15:07:56.560000-04:00,2020-10-07 16:05:58.176000-04:00,2,435481.616,435481.61,(2(x+4))/(x - 2),True,1.0,True,1,1,0,0,0,False,False,False,54455671
PSAJY7C,9814,PRAUNVQ,1,,Control,2020-10-07 16:05:59.523000-04:00,2020-10-07 16:06:51.714000-04:00,1,52.191,52.188,2 + 8/(3x),True,1.0,True,1,1,0,0,0,False,False,False,56900177
PSAJY7C,9814,PRAUNUF,1,,Control,2020-10-07 16:06:52.476000-04:00,2020-10-07 16:09:32.638000-04:00,1,160.162,95.834,((2^1/2)(x^1/4))/2,False,0.0,True,2,1,1,0,0,False,False,True,56900891
PSAJY7C,9814,PRAUNVC,1,,Control,2020-10-07 16:09:33.299000-04:00,2020-10-07 16:11:43.952000-04:00,1,130.653,104.363,((x - 20) ^ 1/2) -2,False,0.0,True,2,1,2,0,0,False,False,True,56903069
PSAJY7C,9814,PRAUNUZ,1,,Control,2020-10-07 16:11:44.834000-04:00,2020-10-07 16:13:13.319000-04:00,1,88.485,70.562,(x - 4) ^ (1/2) - 1,False,0.0,True,2,1,2,0,0,False,False,True,56904744
PSAJY7C,9814,PRAUNV2,1,,Control,2020-10-07 16:13:15.151000-04:00,2020-10-07 16:14:11.933000-04:00,1,56.782,56.78,(5/4) + (2/x),True,1.0,True,1,1,0,0,0,False,False,False,56905852
PSAJY7C,9814,PRAUNTU,1,,Control,2020-10-07 16:14:12.391000-04:00,2020-10-07 16:14:48.062000-04:00,1,35.671,35.669,(x - 5) / 4,True,1.0,True,1,1,0,0,0,False,False,False,56906549
PSAJY7C,9814,PRAUNUR,1,,Control,2020-10-07 16:14:48.583000-04:00,2020-10-07 16:16:28.014000-04:00,1,99.431,70.641,(3 2/3 (x ^ 1/3)) / 3,False,0.0,True,2,1,1,0,0,False,False,True,56906968
PSAJY7C,9814,PRAUNWV,1,,Control,2020-10-07 16:16:28.745000-04:00,2020-10-23 08:12:01.622000-04:00,2,1353332.877,1353187.541,-5x-4,False,0.0,True,2,1,1,0,0,False,False,True,56908212
PSAJY7C,9814,PRAUNUA,1,,Control,2020-10-23 08:12:03.223000-04:00,2020-10-23 08:12:58.252000-04:00,1,55.029,55.025,(x-5)/4,True,1.0,True,1,1,0,0,0,False,False,False,64576823
PSAJY7C,9814,PRAUNU6,1,,Control,2020-10-23 08:12:59.130000-04:00,2020-10-23 09:22:16.496000-04:00,1,4157.366,4126.097,-3+((x+14)^1/2),False,0.0,True,2,1,2,0,0,False,False,True,64577041
PSAJY7C,9814,PRAUNT3,1,,Control,2020-10-23 09:22:17.981000-04:00,2020-10-23 09:22:57.375000-04:00,1,39.394,39.391,(x-3)/4,True,1.0,True,1,1,0,0,0,False,False,False,64621549
PSAJY7C,9814,PRAUNVP,1,,Control,2020-10-23 09:22:59.590000-04:00,2020-10-23 09:24:09.076000-04:00,1,69.486,49.149,(10 + 7x)/6x,False,0.0,True,2,1,1,0,0,False,False,True,64622110
PSAJY7C,9814,PRAUNUW,1,,Control,2020-10-23 09:24:09.581000-04:00,2020-10-23 09:26:48.177000-04:00,1,158.596,158.593,(x/4)^(1/5),True,1.0,True,1,1,0,0,0,False,False,False,64623005
PSAJY7C,9814,PRAUNUJ,1,,Control,2020-10-23 09:26:48.989000-04:00,2020-10-23 09:27:36.229000-04:00,1,47.24,47.237,(x/6)^(1/4),True,1.0,True,1,1,0,0,0,False,False,False,64625131
